epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
1,train,1.1954914331436157,28.390625,28.390625,1.5,1.708984375,1.708984375,91,10,2.740234375,3.275390625,2.7429311026325998,2.7429469869955376,2.742953029358255,2.7525517835978186,2.7188916451647467,2.719533572742572,2.7197686824695966,2.7795712087521096,0.1632080078125,,,2.740234375,0.28739637595181533,0.28739637595181533,7.162105003080282,0.6377565984263378,0.08904597156171978,0.030794236323945512,0.007198655883404157,0.032516779378827465,0.006942160391045603,0.3972451186040544,0.12817075405176206,0.392593932161744,0.1266495823940331,6.8733448637855465,0.38844591144689344,0.05651482926363074,0.04011320961546616,0.008965990200559475,0.05932763251050588,0.012225667339758604,0.10777595785248373,0.0345815015721809,0.18501432987502575,0.05789352477897193,baseline
2,train,1.0131821632385254,35.90625,35.90625,1.4951171875,1.509765625,1.509765625,2,2,0.83642578125,2.435546875,0.8358597065586878,0.8359200140548438,0.8358982343853609,0.8610523553616328,0.8390818349362104,0.8411518504915365,0.840417137169354,0.9750401241914564,0.65673828125,,,0.8359375,0.27699723433789347,0.27699723433789347,7.162105003080282,0.8198367194496622,0.11446868191642909,0.0010807201528679755,0.0004937214032679588,0.001210129903652657,0.00046631195625103665,0.5005433373391828,0.49534013125156245,0.5047584822250686,0.4992639487267305,7.020488745708416,0.8196993832236174,0.1167581649817037,0.001014884588193432,0.0004720423389102325,0.0011492009991922458,0.00046388050552283937,0.48662722107902123,0.5248710793968999,0.5055867705001083,0.5405016777404753,baseline
3,train,1.0073672533035278,35.875,35.875,1.490234375,1.5087890625,1.5087890625,2,2,0.830078125,2.43359375,0.8293709498251173,0.8294315931918325,0.8294096186058663,0.8548027210699037,0.8316981583867298,0.8337736164274663,0.8330348147578408,0.9680965869661102,0.6591796875,,,0.8291015625,0.3044529948512506,0.3044529948512506,7.162105003080282,0.8195969798605753,0.11443520857458563,0.0008788701323227954,0.00040259369162110476,0.0009803465973536873,0.0003786289936606982,0.5005497355617639,0.49825903238203073,0.504756276009787,0.502195894245547,6.991594853238084,0.8195088398750751,0.11721343371255674,0.0007589850858913394,0.0003580040453075422,0.0008628711753750906,0.0003526686563854754,0.43377727792990317,0.4770252247618985,0.5156257706134735,0.566160895436515,baseline
4,train,1.0045380592346191,36.40625,36.40625,1.484375,1.5087890625,1.5087890625,2,2,0.8271484375,2.43359375,0.8277389557501853,0.8277995953242054,0.8277776085009356,0.8531900747077218,0.8236896704581139,0.8258146226470201,0.8250579418328854,0.9613575372125093,0.66015625,,,0.8271484375,0.3120457405496089,0.3120457405496089,7.162105003080282,0.819374873551316,0.11440419725749884,0.0007342331240041133,0.000336738465499479,0.0007832939095520075,0.0003028268650150682,0.5005406705209703,0.49954020254147546,0.5047245613968467,0.5034640204044613,6.917281865900531,0.8194119304233854,0.11845865851769939,0.00082053725354303,0.00039051114210225413,0.0008664894272474299,0.000363753056765377,0.40986685872942275,0.47910796097409925,0.5159724938031847,0.5715265484321232,baseline
5,train,1.0032830238342285,38.0,38.0,1.4794921875,1.5087890625,1.5087890625,2,2,0.826171875,2.43359375,0.8273534604830439,0.8274141962999798,0.8273921668879799,0.8528506640573125,0.826263128960325,0.828368827046509,0.8276184073828194,0.9634635243329128,0.66015625,,,0.8251953125,0.2952311041125204,0.2952311041125204,7.162105003080282,0.8192765105561949,0.11439046344668781,0.0006827837922802615,0.0003132278612918147,0.0007863661766371877,0.0003040845140791986,0.5004881493031705,0.49978430614910563,0.5046828335213274,0.5037211029350538,6.971669542222547,0.8194086634700063,0.11753406533505621,0.0006632662987309246,0.0003159499468202814,0.0007124857796663164,0.00029233785973449523,0.4047928666272407,0.45375573268336716,0.5109165789186951,0.5602300250752914,baseline
6,train,1.0034582614898682,38.1875,38.1875,1.474609375,1.5087890625,1.5087890625,4,3,0.83251953125,2.43359375,0.8317602889828781,0.8318193257047558,0.8317978797993939,0.8569826462185588,0.8288359623356238,0.8309224063897744,0.8301782462591383,0.9655688930432224,0.65771484375,,,0.8330078125,0.30666190134023974,0.30666190134023974,7.162105003080282,0.8163188442990723,0.11397750297545058,0.002085143998511896,0.0009529160775777573,0.001972140799969324,0.0007601668179221757,0.4980263490752881,0.4932179856621268,0.5012597401773471,0.49617399624933844,6.9480793019399005,0.8187713414401746,0.11784139268697956,0.0015812898098586103,0.0007578734714867968,0.0019276912047150319,0.0007950701094910767,0.42056526018432994,0.47272969660025876,0.4956778128381254,0.5502900181516284,baseline
7,train,0.9994164705276489,38.9375,38.9375,1.4697265625,1.5087890625,1.5087890625,2,2,0.8291015625,2.43359375,0.8301770611261333,0.8302372321631291,0.8302154222135532,0.855527313463998,0.8288263550168394,0.8309298920972208,0.8301820330706252,0.9658608196394465,0.6591796875,,,0.8291015625,0.28377703879156646,0.28377703879156646,7.162105003080282,0.8195486873575525,0.11442846579393635,0.0008592093035577619,0.00039353067783802194,0.000964417735012546,0.00037243166441365327,0.5005262719149792,0.49807956182317875,0.5047413851174216,0.5020238067688013,6.901990686784477,0.8194494568237063,0.11872653760497527,0.0008098958750322183,0.00039476629015674234,0.000864793679625997,0.00036373787435454893,0.4139891463176779,0.4854400758191718,0.4662002373558263,0.5323652244391744,baseline
8,train,0.9962438941001892,39.125,39.125,1.46484375,1.5087890625,1.5087890625,2,2,0.82763671875,2.43359375,0.8276201934021319,0.8276805726798664,0.8276586697015481,0.8530548341557962,0.8316162478504707,0.8336922064792024,0.8329532173319392,0.9680449260549842,0.66015625,,,0.8271484375,0.31259511118645145,0.31259511118645145,7.162105003080282,0.8193606975233331,0.11440221794722948,0.0008306299264146944,0.00038079727695239916,0.0009104978665241958,0.0003518869580755481,0.500562998054364,0.4991310079003645,0.5047245506476203,0.5030293794551486,6.918339994780226,0.8194411524112009,0.11844476464433025,0.0007273615926992605,0.00036026723612826337,0.0007994060585527762,0.0003333761795100857,0.4141538907307103,0.47639932948144476,0.45960389200881835,0.5305200066928151,baseline
9,train,0.9936535358428955,40.375,40.375,1.4599609375,1.5087890625,1.5087890625,2,2,0.82666015625,2.43359375,0.8270060226815492,0.8270663245631712,0.8270444284406824,0.8524874785440377,0.8291736060829873,0.8312600125330731,0.8305170118150078,0.9659029636566921,0.66015625,,,0.826171875,0.28685623912643915,0.28685623912643915,7.162105003080282,0.8192877421061423,0.11439203163787498,0.0007091314152418704,0.00032532964667519865,0.0008498850644862443,0.0003286595908203491,0.5005307709780569,0.4998763124172319,0.5047076464384412,0.5037956758628009,6.9616692766604,0.8193389782299121,0.11769289026366378,0.0007077391137810807,0.0003473077857807148,0.0008282574112641328,0.00034149334315056174,0.43026343475706685,0.4825603163556101,0.47234336443717506,0.5294482856513794,baseline
10,train,0.991770327091217,40.90625,40.90625,1.455078125,1.5087890625,1.5087890625,2,2,0.82568359375,2.43359375,0.8257376991633918,0.8257988136702463,0.8257766413124007,0.8512995113325588,0.8261328476423682,0.8282473519493149,0.8274946992089842,0.9635000292689226,0.66064453125,,,0.82666015625,0.3146938821903968,0.3146938821903968,7.162105003080282,0.8193886240224693,0.11440611714992535,0.0007400747684540576,0.00033961517960155984,0.0008191356206728173,0.00031683890587515235,0.5005332190366918,0.5001659715115785,0.5047133440888576,0.5040906864251306,6.98320784944144,0.8193216135466969,0.11732739898501392,0.0006790259005411414,0.000331423522224371,0.000741794620654268,0.0003028185228376929,0.4378868828246656,0.48469413083563806,0.47106559842799633,0.5243644761575632,baseline
