epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1463288068771362,31.3125,31.375,1.5,2.20703125,2.20703125,111,11,3.27734375,5.109375,3.268802075137611,3.2688171532807853,3.2688441394244143,3.2779341723980093,3.2676116347822113,3.2682184869292312,3.269310788961437,3.3249550180350362,0.358642578125,,,2.759765625,0.5692922026749161,0.5713158280630287,7.162105003080282,0.7528283695493734,0.10511272443305376,0.0350458408640808,0.00746458552157717,0.038102405990731114,0.0074694065551081275,0.7248236837757567,0.20611989211362428,0.0242765557481901,0.006902600478757638,6.928755404040398,0.6104808983917929,0.08810830557473572,0.05979073792305556,0.012488083505379844,0.08809844989858195,0.0173658285557896,0.51506461057145,0.1441121544847795,0.06485194316272924,0.01798136379505279,91,10,3.013671875,4.95703125,3.0111937595988887,3.011217635104913,3.01125049645753,3.022922668501349,2.985159429970396,2.986017738736311,2.987172906959201,3.0543073591257253,0.391845703125,,,0.5841735935634811,0.5841735935634811,0.7508553554577322,0.1048372447953226,0.029876876345475978,0.0067327722173293894,0.03267620494229995,0.006746110091921543,0.723943306253684,0.22213006920077524,0.020817348718927597,0.00638647860631992,6.928755404040398,0.608852773983402,0.08787332478620313,0.056563065989923444,0.012505302787063256,0.08456195382776333,0.017586314756300885,0.5146946811866737,0.15552710800844474,0.06342355887047191,0.018978164911338236,received
2,train,0.8833244442939758,39.15625,39.1875,1.4951171875,2.013671875,2.013671875,5,3,1.3017578125,4.34765625,1.2995387429838656,1.2995974858898942,1.2996102950742152,1.3242710337929455,1.310358831786861,1.3124229465606905,1.3128873019169462,1.4440209022680581,0.70068359375,,,0.65087890625,0.572713758308886,0.5740169589529408,7.162105003080282,1.0019028061582747,0.13988943274740817,0.001455129955794554,0.0005880932854651418,0.0016932880702604791,0.0005878453517398252,0.9939599317392247,0.7670062949463174,0.0009042707873092581,0.0006975264774447065,6.9015568885152145,1.0016872502005922,0.14513931658920123,0.0014132870972849432,0.0005897437460340283,0.0014468724019156554,0.0005332697856136983,0.8831494240743405,0.7463999662481476,0.0007523821908579365,0.0006323573422252002,2,2,1.01171875,4.21875,1.0127141214007473,1.0127763199149171,1.0127776028880089,1.0384548587349651,1.0126441113285602,1.0147589748833314,1.0148027163437006,1.1510039607495686,0.76025390625,,,0.5828487018382821,0.5828487018382821,1.0011877806842067,0.13978959820522252,0.001187251055072558,0.0005437708460561564,0.0012393392365828149,0.00047859298073015476,0.9939885603882557,0.9890986881532794,0.0006177797909998617,0.0006144343654248636,6.9015568885152145,1.0009861334043095,0.14503772838126375,0.0010757558129466105,0.0005104510998221645,0.0011837512085293156,0.0004883004021332329,0.8832673269538347,0.9877401151273681,0.0005606208577404459,0.0006223423652343611,received
3,train,0.8681488037109375,40.03125,39.9375,1.490234375,2.013671875,2.013671875,5,3,1.296875,4.34375,1.2977821813167076,1.2978425047667628,1.2978557702166562,1.32279949104304,1.3026763414501992,1.304750894262728,1.305209745003596,1.436742044122882,0.70166015625,,,1.1279296875,0.5690557839890125,0.5716763652347145,7.162105003080282,1.0016200443790075,0.13984995248578877,0.0011630458923841402,0.00047084863867909426,0.0012839546911749267,0.00044639316663309307,0.9943021625348454,0.7697726675660328,0.0006747389293000339,0.0005221694611584202,6.924920675063046,1.001655875580122,0.14464510462728192,0.0010045587885150198,0.0004203720552372595,0.0010849915555928291,0.00039876621829617725,0.8805701654699245,0.7482578474500019,0.0005494276664421704,0.00046564050998105816,2,2,1.0068359375,4.21484375,1.0070196916894816,1.007082957503188,1.0070841544918359,1.0329851647036863,1.0112512336483714,1.0133739020122265,1.0134169146118683,1.1497990868215562,0.76123046875,,,0.5834225261631251,0.5834225261631251,1.0011003183371618,0.1397773863838366,0.0009222630582979008,0.0004232336421156777,0.0010050250751278966,0.000388750789377505,0.9943013583756848,0.9936409527289627,0.0004821749351586746,0.0004816135710182817,6.924920675063046,1.0010871659544507,0.14456297955287936,0.0008023337355140825,0.00038199766852393675,0.0008876363780103702,0.00036505044100657046,0.8805325070351433,0.9921488032356901,0.00041007867528009,0.00046044549360272366,received
4,train,0.864025354385376,41.09375,41.0625,1.484375,2.013671875,2.013671875,5,3,1.294921875,4.34375,1.294788113432168,1.2948492325766747,1.294862533395021,1.3199105902549055,1.2978834057910296,1.2999424631411156,1.3003852518945413,1.4316089602173079,0.70166015625,,,0.64208984375,0.5692976694087636,0.5716789972700563,7.162105003080282,1.0012557909203201,0.13979909404982188,0.0010062952490796917,0.00040811021844745435,0.0011031720808079015,0.00038412290377047543,0.9943355678556136,0.7724068258419515,0.0004980324929517721,0.00038672463185855665,6.966599869923121,1.0009720327648897,0.14368157371666815,0.0009190999172510317,0.00038439729202533477,0.0010769047595244885,0.00039542363628684385,0.9036748784439874,0.7553482576881879,0.0005034417640175093,0.000422221542918325,2,2,1.0048828125,4.21484375,1.0047629130381908,1.0048262054459318,1.0048273635653735,1.030822728280289,0.9998776977700202,1.002051891576785,1.0020886816978085,1.13988426671716,0.76171875,,,0.584930185548802,0.584930185548802,1.0007638630260853,0.13973040922964355,0.0006490469424349499,0.000298131132886952,0.0007223772831874697,0.0002796407960609506,0.9941989884342473,0.995563670219925,0.0003609598275104986,0.0003612740653709417,6.966599869923121,1.0008701439602274,0.14366694838916771,0.0006766706586249782,0.0003217467244873733,0.0007801039949741906,0.0003203027654550796,0.9036902108588718,0.9947397663856088,0.0003473210961697504,0.00038400746466578383,received
5,train,0.8629686236381531,40.5,40.46875,1.4794921875,2.013671875,2.013671875,5,3,1.2939453125,4.34375,1.2929856511932158,1.293046699683429,1.2930599591210385,1.3181586746163643,1.2927708991307079,1.2948709047000968,1.2953217824127417,1.4275561391795766,0.7021484375,,,0.64453125,0.5686523091507656,0.5708700551122116,7.162105003080282,1.0012483099904699,0.13979804953429925,0.0008828269261975663,0.0003581082148781372,0.0009851893886896335,0.00034310028162565774,0.994335063632402,0.7727017489833146,0.00047927395326308186,0.00037230076767960624,6.970356771531332,1.0011641502593274,0.14363169391103917,0.000793838815355663,0.00032913565965754976,0.0007898496836133972,0.0002912626653301365,0.8881431725356501,0.7533098677694667,0.0004309091605323445,0.0003606228233408858,2,2,1.00390625,4.21484375,1.0037237386088442,1.0037878122226422,1.003788966591881,1.0298789646433844,1.0028276531341702,1.00498541237507,1.005023719158236,1.14240485815937,0.76171875,,,0.5831273957165849,0.5831273957165849,1.0007518730474114,0.13972873514378908,0.0004922928949468997,0.00022626718753381134,0.0005980306171640137,0.00023162460802675204,0.9943710288119085,0.9970707971403583,0.00026740794189361594,0.00026799934715722885,6.970356771531332,1.0007290979336427,0.14356927926858334,0.0005219427819334044,0.0002457145211555688,0.0004998904824313755,0.0002062163775535079,0.8881116121871093,0.9964426071964427,0.00026643977445406364,0.0002936955929537369,received
6,train,0.8621759414672852,42.4375,42.4375,1.474609375,2.013671875,2.013671875,6,3,1.296875,4.34375,1.2977819473007255,1.2978423081894468,1.2978555478820601,1.3228075266405093,1.3127416725057448,1.3148069770745805,1.315282480073678,1.4464947465555649,0.70166015625,,,0.6455078125,0.5653583987647269,0.5685991241931877,7.162105003080282,0.9985454632184099,0.13942066791661878,0.001679054979266681,0.0006795163163789465,0.002204992913933168,0.0007663843907907813,0.9914065651276651,0.7670259327274384,0.0009886833312533483,0.0007646226848297792,6.977305348763013,1.0006982427312603,0.14342187889321362,0.0014295473439833728,0.0006010069910252628,0.0015419441082595853,0.0005648895148833017,0.8843526133721449,0.7507135717879763,0.0007520677690813216,0.0006264227220573221,3,2,1.0068359375,4.21484375,1.0066981519478442,1.0067611218667754,1.0067623116921924,1.0326861919816865,1.0055767713762251,1.007725201102357,1.0077652076943517,1.144853853286869,0.76123046875,,,0.5818728577418995,0.5818728577418995,0.9981251863199412,0.13936198727757648,0.0013825261687765433,0.0006339314524189014,0.0018987319505869849,0.0007339349953648829,0.9911227261234554,0.9886966708841778,0.0008270450328318191,0.0008246085211784405,6.977305348763013,1.0003841179469428,0.14337685796197785,0.001095097803915479,0.0005234565538354669,0.0012819456900325932,0.0005247203856260016,0.8843990533968453,0.992056792218324,0.0005803482191204523,0.0006349266808142455,received
7,train,0.8586767315864563,42.28125,42.25,1.4697265625,2.017578125,2.017578125,8,6,1.3173828125,4.36328125,1.3163089643971404,1.3163609709011181,1.3163729420619015,1.3404342292969433,1.325060584987373,1.327069631084543,1.327533062820957,1.4569863838771158,0.6982421875,,,1.146484375,0.5679499672761199,0.5692292163988822,7.162105003080282,1.00432047014046,0.1402269960728754,0.0018301644612677137,0.0007368806216771408,0.002318315172805896,0.000802227999954347,0.9942654357896705,0.7617480288759017,0.002035242986718089,0.0015586859171187939,6.956756892531629,1.0032495679598508,0.1442122505440547,0.001975693220339636,0.0008293851323742682,0.0021303269154655524,0.0007836528491331053,0.8764198276556989,0.7388056276985193,0.0012638080843938582,0.0010487959123091826,5,5,1.0263671875,4.234375,1.0269438502274308,1.0270001402514515,1.0270015785860955,1.052127944744834,1.0227627499787475,1.0248498241371107,1.0248999329993078,1.160216756574524,0.75732421875,,,0.5825476667058497,0.5818273507635325,1.0035130247339952,0.14011425751261727,0.0015223706362892386,0.0006936996014818109,0.0018597028595319642,0.0007150644749028152,0.9943356908126848,0.9785374372634673,0.0017942168596896124,0.0017648398303771976,6.956756892531629,1.0024332592716607,0.14409491013662054,0.0015742914054586166,0.0007512928165270891,0.0018293881527915445,0.0007522827550417256,0.8763883686636973,0.974207467218941,0.0010539969293832385,0.0011477273188422628,received
8,train,0.7068536281585693,51.96875,52.0625,1.46484375,2.4765625,2.4765625,43,10,2.302734375,5.796875,2.3020221395425793,2.3020529474520783,2.302094554710073,2.319471353689146,2.2512205683491078,2.252702015544739,2.2544913936191144,2.356800325938741,0.60302734375,,,1.4482421875,0.5938098247905571,0.5066613398241758,7.162105003080282,1.4432702365856844,0.2015148110736944,0.008584498931879736,0.002827453531123562,0.010514586242397428,0.003054519296239193,0.9930558447534281,0.5345621069438478,0.4313347778033565,0.23212497798538548,7.041711047291742,1.3981910988159036,0.19855843124287967,0.011336897933063916,0.003773344123142533,0.01589865607062002,0.0046821317181088415,0.9273456631638526,0.505039348012421,0.3778151491533537,0.2055833133749651,32,9,1.8974609375,5.609375,1.897324761984913,1.8973637433131554,1.8973959439435624,1.9170540193805066,1.8695621671187233,1.871185233580337,1.8724492224664468,1.983728300715004,0.66162109375,,,0.6025511310157591,0.510948220282354,1.4424923001077885,0.20140619266087284,0.007693747852349553,0.002927999599010765,0.009121988070055487,0.00300675904543594,0.9942906722402256,0.6860855741736546,0.43211055049549696,0.29806411616144163,7.041711047291742,1.3989407156041593,0.19866488502708374,0.010307833810004219,0.003965077777398285,0.01486637742465824,0.0049707237756936775,0.9282423383869673,0.6484990652113446,0.3778074533172422,0.2636558467756738,received
9,train,0.6692941784858704,53.96875,53.90625,1.4599609375,2.509765625,2.509765625,10,6,1.94921875,5.78515625,1.947546153502716,1.9475991497791394,1.947657956806051,1.9702543559736032,1.9411386532920856,1.9430599160749722,1.9451081263593393,2.0648148737994148,0.6630859375,,,0.9794921875,0.5919422670428538,0.49842316862615976,7.162105003080282,1.4940274815438939,0.20860172824907505,0.0016563185548692516,0.0006305548624819621,0.0017915148337559472,0.0005906849965717807,0.9932102316965912,0.6857573734849322,0.49050497818456407,0.33854977607626796,7.042360137115503,1.4872895651158196,0.2111919209126107,0.00320738165052159,0.0012543650036667406,0.003636967568025895,0.0012326291537430633,0.9250324407998507,0.6641351911455465,0.47794561780161793,0.34017380778917666,5,5,1.51953125,5.59375,1.518539922078975,1.5185973242927657,1.518634690571049,1.5428504971086576,1.5124798093883884,1.5145034363998193,1.5157765535817396,1.643966425299825,0.728515625,,,0.6017553486030339,0.503351772705096,1.4947189082287957,0.20869826783968487,0.0010809569306911015,0.0004920911985577264,0.0011761240775207682,0.0004518617208112423,0.9943695277604752,0.9765600499777639,0.49034468300527134,0.4813256466941478,7.042360137115503,1.4881455577950307,0.21131347003286935,0.0025830814888179177,0.0012148161886497207,0.003007863770825736,0.0011936367133098312,0.9260603724379939,0.9624645490823107,0.47782258870868866,0.49040506283098556,received
10,train,0.664297878742218,53.84375,53.875,1.455078125,2.509765625,2.509765625,8,4,1.9375,5.78515625,1.9419403692640484,1.9419944211809,1.9420546885814092,1.9649470485675309,1.9196630294609012,1.9215873280261409,1.9235733745096832,2.043626316254887,0.6650390625,,,0.96728515625,0.5945265854515148,0.5013407711541464,7.162105003080282,1.493580497588435,0.2085393186704293,0.0015323963086526504,0.0005855257931766122,0.0016983251575082292,0.0005617437190698668,0.9932415505984755,0.6903716214015961,0.49056299411299165,0.3408565470240372,7.0451436919398205,1.4926854681925608,0.21187438233521147,0.001763057137710966,0.000690768060975915,0.0019028234835474223,0.0006495014133188128,0.9256450258584863,0.674642424387614,0.4729654875628384,0.3421992921572324,4,4,1.5078125,5.58984375,1.508377898212573,1.5084367841184667,1.5084748373515202,1.5329431626620966,1.505545521919681,1.5076033596993974,1.5088900130975995,1.6379929153347936,0.73046875,,,0.6025725888946408,0.5053231719577354,1.494642660655504,0.20868762186713086,0.0008811363763809865,0.000403336920960837,0.0009805581943309605,0.0003784774084417504,0.994370082206693,0.9882493807265544,0.4903749992379849,0.48711404495871563,7.0451436919398205,1.4938030509470943,0.21203301398325183,0.0012002577513898771,0.0005657746044722825,0.0013941717556669175,0.000557937561129944,0.9266144807468608,0.9845238281144715,0.4727754712129082,0.49699807975602445,received
