epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
1,train,1.175671935081482,30.296875,30.296875,1.5,2.46875,2.46875,1162,10,4.1640625,5.859375,4.154098701267726,4.1541301770183,4.154149455603406,4.173127464386379,3.7641126013655763,3.766404856198859,3.7677004108125156,3.9260376965289727,0.2890625,,,4.1796875,0.39464857741889164,0.3965146171395496,7.162105003080282,1.1695368558552648,0.16329512836690746,0.3020146826931196,0.05853953278897154,0.37312598100553274,0.06704461366216562,0.5534949602415651,0.1390434230340982,0.3875315590625368,0.09733952103591903,6.86197906026754,0.9749439719836035,0.14207912373687595,0.290676277652234,0.054621153656416004,0.34454817845942376,0.061494065002497586,0.41178519101944566,0.10146254951387812,0.14770631247243315,0.03682631524118548,baseline
2,train,0.7631110548973083,51.125,51.125,1.4951171875,2.619140625,2.619140625,288,10,3.56640625,6.8359375,3.561761061848302,3.561827981845919,3.561900039793684,3.5912359267322342,3.4676156278650465,3.4701044375439687,3.472714985475175,3.6408980305571514,0.478271484375,,,3.57421875,0.486032770503455,0.5668393288298967,7.162105003080282,1.6041290376992996,0.22397452103947021,0.05877050076125734,0.014213059008063958,0.23688478059140827,0.052164098278497696,0.9325002987169988,0.3154023153910882,0.44509448452138134,0.15052011081250455,6.970223224149007,1.5968371457400234,0.22909411856533202,0.0648954640680417,0.015815453634472596,0.22997003277787975,0.05221391435604778,0.8502917507690739,0.2965377379908819,0.4297811081509355,0.14647195364771298,baseline
3,train,0.637894868850708,54.5625,54.5625,1.490234375,2.63671875,2.63671875,27,10,2.3125,6.921875,2.3166622072183896,2.316742621129339,2.3168216074194627,2.3509360615635333,2.2920843625283958,2.294792789148568,2.297401331744186,2.482494833020168,0.66552734375,,,2.314453125,0.4988098616717035,0.5748799157718032,7.162105003080282,1.7356245841141398,0.24233442310154366,0.007646347460553038,0.002778399512409131,0.22733775507590082,0.07198218992628913,0.9942695674069659,0.6318251546097793,0.4903114334428311,0.31147740931712864,6.970463703397998,1.7355335130568839,0.24898393950618192,0.0077205931182291465,0.0028733563047973606,0.22714270550069493,0.07477610775160856,0.8976863055011055,0.6077677309003765,0.48276836217764707,0.3187269461628244,baseline
4,train,0.6255939602851868,55.90625,55.90625,1.484375,2.638671875,2.638671875,14,7,2.064453125,6.91796875,2.062823566871235,2.0629058253389427,2.062981396175038,2.0978293682775497,2.0310741281923352,2.033821015648917,2.036285810742413,2.2247439325845804,0.70166015625,,,2.0625,0.4826311393246498,0.5629358813397287,7.162105003080282,1.7316559048253128,0.24178030119365204,0.003793851627977851,0.00151559686421223,0.22444561189307866,0.07714532044086439,0.9943736111209232,0.7505930587484833,0.490284971500877,0.3699468554202432,7.025165970361906,1.7317250212878799,0.24650307602606988,0.0038993575628269994,0.0015969588093766756,0.2242223260205387,0.0793497689674781,0.9209626877195669,0.7366210467736601,0.48180793564849544,0.3797449741308019,baseline
5,train,0.6212943196296692,55.9375,55.9375,1.4794921875,2.638671875,2.638671875,11,6,1.9990234375,6.91796875,2.000898339149777,2.0009809478441523,2.001055294252289,2.036058834135267,1.999268373937881,2.002019773563123,2.0044640663751565,2.193321022581819,0.7109375,,,1.9990234375,0.49966588109789606,0.5763593931546229,7.162105003080282,1.7309723952702238,0.2416848670224419,0.003209904144211073,0.0013156200624133917,0.22419064197062522,0.07877332771672987,0.9943736322799168,0.7882977133831451,0.4902865597476227,0.38852432475223625,7.017905156577078,1.730854975970488,0.24663413616360377,0.0029026314421818356,0.0012283172217493895,0.22103744609515363,0.0802979015462291,0.9174314928936962,0.7763304745640146,0.4799054222212229,0.4029538077243956,baseline
6,train,0.5642555356025696,60.5625,60.5625,1.474609375,2.748046875,2.748046875,13,9,2.373046875,7.65234375,2.3709795993661067,2.3710612878438444,2.3712114898403347,2.405551560925841,2.3784652237836648,2.3811760370293134,2.386096325898867,2.568633775345569,0.68994140625,,,2.373046875,0.5807562408203253,0.6431513569379751,7.162105003080282,1.868329418361904,0.26086317047269925,0.005047836655069027,0.001886367448998814,0.2296366926487261,0.07450567004076554,0.9941266585127426,0.6638425500992337,0.6228770087358262,0.4157960982684906,7.070566689090846,1.8743535627844556,0.2650924098737927,0.009666535071940707,0.0036912281984117774,0.23010584023315417,0.07609475426604145,0.9444079515957498,0.6544449739326926,0.6004940570340489,0.41410834768193805,baseline
7,train,0.4285109043121338,67.5625,67.5625,1.4697265625,2.888671875,2.888671875,17,5,2.50390625,8.2265625,2.506524845660979,2.5066060233287017,2.5068134833549203,2.540838445757937,2.504874518848634,2.507571284094086,2.5143150880837486,2.693717417750032,0.69580078125,,,2.50390625,0.5597381848209209,0.6292530869412304,7.162105003080282,2.240618613597887,0.31284358615717595,0.00502911121648264,0.002063399414422784,0.22986646542045452,0.08083997986362816,0.9942632092108843,0.7898050297973366,0.9917269107648741,0.7874769200171814,7.106048255036839,2.242398628050406,0.31556197587892415,0.005766879807465486,0.002397948518408094,0.2270665567310921,0.08096592423678615,0.9675005800451535,0.7879241269706729,0.9656420766475113,0.7875379954225886,baseline
8,train,0.3980806767940521,70.4375,70.4375,1.46484375,2.888671875,2.888671875,32,6,2.921875,8.21875,2.9224886286774683,2.922568203229971,2.922835221229965,2.9559826491582832,2.912224720437279,2.914873753027317,2.923567174936476,3.096660743273231,0.64453125,,,2.92578125,0.5102110023251607,0.5945448046838814,7.162105003080282,2.3777644460565037,0.33199240237805416,0.012269927378496526,0.004515317896920375,0.3554679705133035,0.11380140708506555,0.9942280219208888,0.6460312740017351,0.9918516311431507,0.6442774174728676,7.107505680262868,2.3653609323588562,0.3327976140669612,0.011465344894547869,0.004239397896139307,0.34101613095758676,0.11002474551715245,0.9619711443049734,0.6325580780381397,0.9666094954150415,0.6320936355737318,baseline
9,train,0.37161388993263245,72.1875,72.1875,1.4599609375,2.890625,2.890625,14,5,2.75390625,8.2265625,2.75410143414989,2.7541821237607396,2.754446002460256,2.7880535355532143,2.735924918419652,2.7385974166695655,2.747113555011052,2.922434350920275,0.6650390625,,,2.75390625,0.5084790221474604,0.5926062750819284,7.162105003080282,2.496057996084441,0.3485089921204639,0.011954597490783314,0.004919023622974539,0.4607308721245431,0.16243167801845815,0.9943736686114582,0.7943194375670624,0.9946633387356982,0.7942329999305736,7.1105050887313865,2.4891505583909908,0.35006663061612264,0.009226690600329768,0.003831265648173032,0.4517875802978839,0.16091270152051673,0.9678275857015644,0.7868356595104089,0.9650424195890857,0.7863294344466807,baseline
10,train,0.36026251316070557,73.75,73.75,1.455078125,2.888671875,2.888671875,15,6,2.796875,8.2265625,2.7965516512135142,2.7966321705461725,2.7969002069261046,2.8304210552977085,2.7940716842832547,2.79673844045061,2.805408547536539,2.9800079419565337,0.65966796875,,,2.798828125,0.5082643817863204,0.591150797222883,7.162105003080282,2.5386138659193103,0.3544508024983579,0.017929059010023174,0.007372084524401684,0.5050802058681061,0.17795785674658968,0.9943044671510757,0.7931606111943494,0.9916690973545927,0.7907423726371131,7.109596218724647,2.530603102874094,0.3559418882621221,0.016844942380910055,0.0070007752800244575,0.4947623826264662,0.17606213467974605,0.9648582495508995,0.7839167709080032,0.9669911924353833,0.7825677080393387,baseline
11,train,0.3492909073829651,74.1875,74.1875,1.4501953125,2.890625,2.890625,12,5,2.765625,8.2265625,2.7640104904787877,2.7640912278660537,2.7643571711792156,2.79796695775335,2.7531153044735093,2.7557881808251774,2.7643802757661753,2.939568757125679,0.66357421875,,,2.76171875,0.49221438402630774,0.5832138138094446,7.162105003080282,2.5939037030002514,0.3621705772094466,0.005921279215241881,0.0025247432820782335,0.56202594260896,0.20426310446918067,0.9943736944126265,0.8521665719595011,0.9948399652221491,0.8522002978751694,7.117342194110714,2.5922783414240205,0.36421999543158345,0.005645277312471109,0.0024359101084737655,0.5596005244223408,0.20574893759103832,0.9690108797286658,0.8480403764576144,0.9716751359097007,0.8483677993428026,baseline
12,train,0.35181471705436707,74.8125,74.8125,1.4443359375,2.88671875,2.88671875,11,4,2.75,8.21875,2.7497347473431164,2.749815520969335,2.7500807406715664,2.7837172130259193,2.755082657576222,2.7577545892899202,2.766349788660645,2.941473947792066,0.6650390625,,,2.75,0.4984038303205251,0.5924428262353874,7.162105003080282,2.5698800639274024,0.3588163064939912,0.0045490489836312875,0.0019332108582687901,0.5406988225798459,0.1959560361613976,0.9943510293401117,0.8464845243574233,0.9948124932674958,0.846516358080159,7.127180303785191,2.574011360622959,0.36115423644550165,0.0057708922607941915,0.002477214941105386,0.5429047422511992,0.19877321199179626,0.9725727347362643,0.8456779381233535,0.9724732260985318,0.8455992164651059,baseline
13,train,0.3440011441707611,75.375,75.375,1.439453125,2.890625,2.890625,13,5,2.7421875,8.2265625,2.7411073637673646,2.741188212466169,2.7414531935663025,2.775116878246255,2.7291884801613433,2.731864260794288,2.7404288590511032,2.9159086915099053,0.66650390625,,,2.7421875,0.5006087013285787,0.591571784116581,7.162105003080282,2.6068912645021998,0.36398394932509737,0.004003328196012568,0.0017351497193714913,0.5753789974562347,0.21205283650956563,0.9943737058017508,0.8809338321346852,0.9948746640981572,0.8809866512236866,7.134261981361302,2.6057255711194154,0.3652410828095511,0.0037621489151176135,0.0016390341516931673,0.5744430307279655,0.21331408725615067,0.9777943367361184,0.8781321555113544,0.9804324293982161,0.87842080424845,baseline
14,train,0.35494038462638855,74.9375,74.9375,1.4345703125,3.021484375,3.021484375,13,5,2.771484375,8.3828125,2.7711993477623316,2.7712801073220894,2.7715508607180728,2.805158893087276,2.7650341299519927,2.76770657909768,2.7764660316990435,2.951410237551152,0.66943359375,,,2.7734375,0.5414695137565849,0.6194034848616559,7.162105003080282,2.490562047754608,0.34774162717294227,0.007366850934972469,0.003001696422327079,0.5223631328423126,0.1826182647212572,0.9943736782590795,0.7794077315852047,0.9413966658305579,0.7375937857283236,7.12790684269415,2.4786996578500133,0.34774579866887456,0.008440829854973408,0.0034486518877681507,0.5150924043276754,0.18104255677098494,0.9738423675949619,0.7687224684024315,0.9161532203618075,0.7223100234527835,baseline
