epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.0783898830413818,32.6875,32.71875,1.5,3.685546875,3.685546875,2114,11,7.13671875,10.0703125,6.923634572531784,6.923693561982117,6.923861325333543,6.950677141519809,5.903392880108122,5.906113602882057,5.913532232605089,6.095561205202909,0.291259765625,,,6.40625,0.5470436143719853,0.5471837506857659,7.162105003080282,2.1536130804088076,0.3006955468374983,0.5400596336017163,0.07769330392284057,0.6322034921641535,0.08592810074529603,0.9404647775498365,0.16291448863449734,0.25788585188527247,0.044669079687935424,6.945541065404362,1.802455191646363,0.2595125670805354,0.5195831657931027,0.07184726527710364,0.6168863179263653,0.08144163895175527,0.5761564517219853,0.09590169850578353,0.2525704403126987,0.041527517819727,1935,10,6.0859375,9.8359375,5.9436488059708195,5.94371301998029,5.943841331528056,5.973057559723262,5.003217497140349,5.006039598325232,5.011498217647356,5.204895453779155,0.38134765625,,,0.582001492433579,0.582001492433579,2.0692952239705473,0.2889227710401598,0.5035491673237029,0.0832158051079108,0.5908499905367197,0.0915010182094128,0.9403124525790236,0.1929755865399627,0.24027434591280805,0.04930522427484238,6.945541065404362,1.717650537731438,0.2473026250304717,0.4838940620566792,0.07644932020476077,0.5789890855938218,0.08677356293601342,0.5761425100404001,0.11284491156381618,0.23479358336195055,0.045328400164585156,received
2,train,0.8911768794059753,39.15625,39.25,1.4951171875,3.533203125,3.533203125,48,11,3.185546875,9.2578125,3.1804129925771267,3.18050348221126,3.180642364235459,3.220179154884157,3.1320204503848954,3.1350810177560864,3.139742068883666,3.3551418790385634,0.65576171875,,,1.8203125,0.5463283267672447,0.5464428593552165,7.162105003080282,1.050069586811691,0.14661465956727476,0.03308198247536076,0.007688914086915535,0.03723792774410839,0.00790826269482568,0.9935294418518907,0.3180176018664893,0.018710259448831756,0.005987983468500161,6.899666365408416,1.0500078577552152,0.15218241030022056,0.03166258947308265,0.007478270143349585,0.03545154008156093,0.007829432310582949,0.8582241993666786,0.28657242443057745,0.01728411055028367,0.0056509135072412625,17,10,1.4453125,9.03125,1.442823197537417,1.4429186825850282,1.4429361026359326,1.485542002088923,1.43712846527787,1.4403754646165818,1.4409742616118908,1.6778822988028057,0.83984375,,,0.5816379484608142,0.5816379484608142,1.012453968146217,0.14136262561227184,0.008700976218132261,0.0033409203353543505,0.009953559276513424,0.0033062305729839665,0.9934798037375838,0.6967179034077574,0.0050551824564308845,0.0035439061685726522,6.899666365408416,1.0131276043126818,0.14683718757649103,0.008421174507510898,0.003328196110120108,0.009357759684211153,0.003313314388140408,0.8582593265582048,0.6647524634847488,0.004941685201646173,0.0036471446564200825,received
3,train,0.8289040923118591,44.28125,44.375,1.490234375,3.400390625,3.400390625,820,11,4.94140625,9.2109375,4.838898062632941,4.838976908935407,4.8391151406875315,4.873727055752414,4.464772590674605,4.46767114472607,4.472645734698314,4.673088957071405,0.463623046875,,,3.94140625,0.4520969090974334,0.5504028689226494,7.162105003080282,1.5625621314035856,0.21817079346526727,0.21850747234209855,0.040049325704623336,0.25668370331471735,0.04378669103046082,0.9940687373140342,0.23239281712357393,0.1914932390724422,0.044761936949693194,6.990892741494308,1.550166722547293,0.22174088201157893,0.21874509520513286,0.04041375999698382,0.25953651811688694,0.045319956750160435,0.9027894974292625,0.21537881288092942,0.17414138870359963,0.041300915388353426,636,10,3.634765625,9.0,3.5572928797659724,3.557376403910817,3.557451008318561,3.5946035359654704,3.211740568292846,3.2147790820269595,3.2174448068883863,3.4332240289251232,0.59619140625,,,0.47822350983495604,0.5698761616054928,1.492118862980627,0.20833523975687254,0.17588354770425063,0.04148187938472336,0.20859206334287705,0.04489529259241287,0.9941560374494927,0.3247192169460463,0.18055900020560056,0.05896598009644751,6.990892741494308,1.477477382427522,0.21134316274915557,0.1783832646615533,0.04244271512152219,0.21446476430917372,0.047479056237275365,0.9025610045749435,0.30267832946785195,0.1605030727807577,0.05338208330257556,received
4,train,0.6767327189445496,52.53125,52.5,1.484375,3.029296875,3.029296875,467,11,4.75,8.140625,4.7424380401545445,4.74252354092601,4.742678861055928,4.779379608752971,4.638438641492862,4.641326464808358,4.64647754698859,4.845442743621139,0.41650390625,,,3.80859375,0.4653478655230757,0.5457010779368761,7.162105003080282,1.610027896490723,0.22479814185889224,0.07223601909372057,0.013608669119362793,0.07700027328147385,0.013475086351986501,0.9943735743309094,0.2407878909460191,0.5046769103110202,0.12219285840217149,7.017522612177643,1.6043033237575308,0.22861391582458918,0.06936696658273434,0.01319920480433116,0.07482710073762533,0.013406135911321233,0.901342456296522,0.22324635719304345,0.49476301994393523,0.12193266767522762,346,10,3.724609375,7.96484375,3.717011412776622,3.7171000710219553,3.71720715590257,3.7557634966191027,3.629813057798657,3.6328135171627305,3.63638363880775,3.847416047361916,0.5322265625,,,0.49594117773321017,0.5635810957540681,1.5832544868188663,0.2210599378448011,0.053678190003138226,0.012460099030149217,0.05633520334091102,0.011950140228101112,0.9942402091662785,0.3176908233171447,0.5046750392914712,0.16123364047432928,7.017522612177643,1.5783695886057574,0.2249183473761498,0.052001800108149254,0.01220001540434567,0.055465544809020884,0.012087674062207595,0.9012682101656839,0.29603339762495745,0.49475501506882225,0.1614355567799692,received
5,train,0.6686151027679443,53.6875,53.8125,1.4794921875,3.10546875,3.10546875,673,11,5.26953125,8.578125,5.241536195251445,5.241618142785799,5.241770250468691,5.2769553811269665,4.996241714730768,4.9990828048701905,5.004275995243642,5.1990788932560665,0.385986328125,,,4.3515625,0.4587593011258552,0.5505338030025831,7.162105003080282,1.776730390937935,0.24807377023567762,0.17774257893691292,0.031535699276572335,0.17260346842962626,0.028565312271693517,0.9942347861555358,0.22303203654657305,0.50140060425377,0.11246421252923548,7.028093851635047,1.7780215679866895,0.25298773828597104,0.17903470125031884,0.032026269087625736,0.17543413855505907,0.029557057306935385,0.911161146417335,0.20822126976011712,0.49527414529058955,0.11251331329733397,456,10,4.25,8.3984375,4.234019721239133,4.234105460819246,4.234226931858573,4.271437092277722,4.045329721482026,4.048280000583569,4.052377514749522,4.258340496167365,0.49365234375,,,0.47916410703497675,0.5708584913644755,1.715913390592319,0.23958227223062745,0.1415754088721819,0.030201111857615412,0.13081832472503407,0.02568118831995228,0.9943395744799535,0.283341516237455,0.500562836959543,0.14261726417787868,7.028093851635047,1.717662656669786,0.24439950474909797,0.14152897150218902,0.030509283420586567,0.1326599329104612,0.02661675133927814,0.9109800462682678,0.26601342426359537,0.49519918879920244,0.14351300248386326,received
6,train,0.6354541182518005,57.09375,57.40625,1.474609375,3.09375,3.09375,778,11,5.671875,8.5625,5.6387528110129015,5.638832502763425,5.638985816751658,5.673149200802258,5.278410760308846,5.2812181186392335,5.286511657852002,5.478148411275118,0.33740234375,,,4.79296875,0.39883168144165965,0.5383162506359795,7.162105003080282,1.9271771231223598,0.2690797080318591,0.2902008958907363,0.049367505194634856,0.1978578651854601,0.031483170372892805,0.9942114651289504,0.21153631740399595,0.5060141987224478,0.10765212021450413,7.046898273434296,1.9295202230057988,0.2738112781164712,0.2906083154453354,0.04989711008006091,0.19361799906949262,0.031329389903504756,0.9280627285378316,0.2005147317820329,0.4998746959909628,0.10779966672059366,484,10,4.7265625,8.375,4.707440139971064,4.707524044537561,4.707666132963552,4.743906061382021,4.480249292470747,4.483150255368704,4.487963591605851,4.688646099761155,0.435791015625,,,0.4191488957567995,0.548204599607208,1.8535316665987853,0.2587970527940623,0.24976760790483787,0.049734809361108315,0.14137741309008867,0.02604513945914295,0.994207377115174,0.2586679992101019,0.5059400793072362,0.13161585401273354,7.046898273434296,1.8527464905281636,0.26291659374631926,0.2492608337524933,0.05014876093538634,0.1355721925499518,0.025453099649168545,0.9281957567479697,0.24590057802938226,0.4998297458501195,0.13211306987690358,received
7,train,0.6231691837310791,57.21875,57.0625,1.4697265625,3.0234375,3.0234375,442,11,5.12890625,8.1015625,5.106898563348581,5.106981891991744,5.107139889339537,5.14286846398484,4.926215859124844,4.929070029672525,4.934384260742882,5.130107170833146,0.3671875,,,4.1875,0.406456187759503,0.546628210043477,7.162105003080282,1.8634816321843033,0.260186304359243,0.2764158836529145,0.051032477376057844,0.11536849008344063,0.019813739615312263,0.994270394255091,0.234605762692743,0.5041127970162274,0.11893524108202516,7.025734037271569,1.8636269330876187,0.2652572561387984,0.27565911770850615,0.05140302160059254,0.1095684992438013,0.01923458148907274,0.9095616868989271,0.2189744348409251,0.49580406243139397,0.11893432738047138,217,10,4.1484375,7.921875,4.137034078216663,4.137121128906201,4.13727028264389,4.174952208691353,4.0403112025186605,4.043267390930428,4.048257988114555,4.253703258667261,0.476318359375,,,0.4280371026332495,0.5574862829246827,1.8164565905573635,0.2536204914304022,0.2520567965913596,0.056153851982038705,0.07667854561511334,0.01566510505259512,0.994201373145227,0.30033937767988633,0.5040150044697986,0.15223540412763498,7.025734037271569,1.815304523351962,0.2583793399695688,0.25015793259920915,0.0563574369107388,0.07022295429326064,0.014714068512841396,0.9095599592584538,0.2816144141576827,0.4958040695598678,0.1527999162510698,received
8,train,0.6101462244987488,58.4375,58.5625,1.46484375,3.04296875,3.04296875,457,11,5.09375,8.25,5.071972379723623,5.072055665619973,5.0722131859867625,5.107956859842867,4.893859404878262,4.896716708249138,4.90203523174717,5.098063060487385,0.382568359375,,,4.13671875,0.41782223983537703,0.5419081256083913,7.162105003080282,1.9007514486908557,0.2653900561180518,0.30823109085592293,0.05771231059342244,0.11202503336961023,0.019492779780062437,0.9942355024203415,0.23886122392539497,0.5046722317534149,0.12123095607362679,7.069464953092077,1.8958101699349186,0.2681688334993046,0.30426485702865236,0.05756697700534124,0.11152472449649942,0.019663233204811635,0.9379125330065818,0.22833618204316225,0.49936567016748157,0.12101141819515582,225,10,4.06640625,8.0703125,4.045890878157242,4.045978041620853,4.04612498472766,4.083917174037721,3.9594122331699033,3.9623769140393357,3.9673020410649382,4.173622243905814,0.496337890625,,,0.4392610962579597,0.5505047763404801,1.8537524713972164,0.258827882389319,0.2840305807590635,0.06497123363935535,0.07294336833311377,0.015267091622957323,0.9942688896890779,0.3113693690924698,0.5046718813983473,0.15802034886147726,7.069464953092077,1.8477193374797158,0.26136622074511473,0.27969631555640007,0.06478354079263979,0.07258414784033818,0.015431187683387542,0.9377765461058925,0.2986942880757244,0.4993636275141373,0.15809694808203986,received
9,train,0.5647095441818237,62.75,62.90625,1.4599609375,3.146484375,3.146484375,581,11,5.44140625,8.75,5.419042144546953,5.4191238250737195,5.419279208255447,5.454238875360558,5.180378813319965,5.183200791064473,5.188477817540285,5.381367542248302,0.378173828125,,,4.47265625,0.4182682028418525,0.5358682397506436,7.162105003080282,2.162005041037542,0.30186726389905,0.527589845462149,0.09721941816957756,0.1353547239194075,0.023205088932509492,0.9943047583448212,0.23404368424862082,0.5046697817379799,0.11877731437553643,7.057924211559189,2.153363902104771,0.30509875673899656,0.521265090556116,0.09706291336568657,0.1306881773920523,0.022693782288304334,0.9360524537500554,0.22306207643987827,0.5013827266476731,0.11927345198961214,259,10,4.37109375,8.5625,4.361335636178209,4.3614216011194795,4.361568891511165,4.398729827834536,4.209818399800195,4.212753510415772,4.217700505277584,4.421298048155453,0.489501953125,,,0.43472251611400076,0.5471015720669687,2.11210189491931,0.29489959921153575,0.5055897037346089,0.11447672993685634,0.0920193658246653,0.019080430398591888,0.9942699247959652,0.3070529476640243,0.5046722353766713,0.15583004546613272,7.057924211559189,2.100634590858098,0.29762781915648256,0.4982200476281635,0.11419792063094415,0.08708483039825943,0.018329176367152342,0.936084259753442,0.29355656397059854,0.5013840864191828,0.15687696801793832,received
10,train,0.5592065453529358,63.6875,63.8125,1.455078125,3.150390625,3.150390625,610,11,5.43359375,8.7734375,5.4093099244344724,5.409391552281061,5.40954801748342,5.4444985238712285,5.197728996303325,5.20054866863895,5.205866411011597,5.398513325955733,0.38037109375,,,4.4609375,0.4096786540639472,0.5319010313540068,7.162105003080282,2.156068958271593,0.30103844572849875,0.5174707396368419,0.09539819681760037,0.14799737326830176,0.025383285268702194,0.9937509055945188,0.23404943694064176,0.5054199127244798,0.11902307709935316,7.0774966490646145,2.1514701842423465,0.30398745360433227,0.512060306793348,0.09516882592052932,0.1446520616361493,0.025049442503433335,0.9427156080547672,0.22428249295658348,0.5031215065942316,0.1193570088414203,275,10,4.35546875,8.5859375,4.343522969406605,4.34360894218202,4.3437572197189445,4.380934357668101,4.1948892188774085,4.197826227859916,4.20280896266176,4.406540087333495,0.49267578125,,,0.42907716772207316,0.5410624285808394,2.1051921484036624,0.29393483445136037,0.4956242211777706,0.11244770919383135,0.10430218533739577,0.02166742622088109,0.9936617901777467,0.3077138327951998,0.5054673036678023,0.1565071305408335,7.0774966490646145,2.099157190093883,0.2965959991477092,0.48884366146941005,0.11198076801882416,0.09915363575972336,0.020832607113839406,0.9426845271302859,0.2956857710431289,0.5031004939385522,0.15721181885246208,received
