epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1689589023590088,28.609375,28.765625,1.5,3.056640625,3.15234375,1916,10,6.078125,8.1484375,6.058491768073127,6.05851567932255,6.058585098616595,6.072976314191096,5.625826995712315,5.62773766369097,5.632815983297101,5.759127778948607,0.25439453125,,,6.0234375,0.5451165895675765,0.5454376501575856,7.162105003080282,1.397215881464028,0.19508452904043053,0.5011770929950146,0.07320850584916078,0.571569409400638,0.0788146890119186,0.7211399172838799,0.12724211786275821,0.25498308652441626,0.044986721137857136,6.972040861995911,1.165472175123302,0.16716370402764077,0.48826682712727987,0.06964025402533491,0.5702025632545453,0.0774261520548527,0.46310012325926486,0.08008291601109993,0.2463286028942946,0.04228437999410934,2005,10,6.0,8.2265625,5.9888966682213205,5.988920407485962,5.988983990509071,6.003280362808406,5.537679999674524,5.539582165497447,5.544268650003186,5.670999250335979,0.2705078125,,,0.5834148360844778,0.5834148360844778,1.4368454654210092,0.20061776039349463,0.5180689639474334,0.07712960973516296,0.595371432716707,0.08358385823718269,0.7336954922682004,0.13247334790359308,0.2615910638358736,0.04722764440504517,6.972040861995911,1.2037444187625326,0.1726530929163161,0.5067350267465205,0.07351882190671503,0.5920318923790262,0.0817070629957113,0.4722211982689277,0.08337129597406671,0.2539483801399882,0.044498960335871515,received
2,train,0.8876911997795105,39.40625,39.375,1.4951171875,2.931640625,3.02734375,5,2,1.48046875,7.4921875,1.4817657627291774,1.4818500531821863,1.4818826821602358,1.5178513413557793,1.466808151025774,1.4696198308430597,1.4706645438191304,1.6665058818840073,0.80224609375,,,0.78466796875,0.5482953328923286,0.5486345870722723,7.162105003080282,1.0075215442327117,0.14067394206024572,0.0056136432020581495,0.0021229944922520187,0.0063283667290638945,0.0020746084363385663,0.9943392050739916,0.6783651479950328,0.003332133474770238,0.0022724950783385147,6.949703860756774,1.0039479640540598,0.14445909986511812,0.006378877593885335,0.002452781697621171,0.007317060416091259,0.002526361859199288,0.8815717885769097,0.6486020605661484,0.0030620526975599915,0.002203557834499477,2,2,1.0966796875,7.42578125,1.0936061338196694,1.0936917443162244,1.09369439992826,1.1304035155123777,1.0928136822198584,1.0956690555501478,1.095761478713813,1.296534594365422,0.85205078125,,,0.582946331377228,0.582946331377228,1.0051234086093699,0.14033910535758493,0.003726433002158913,0.0016459010063472963,0.004019495342035384,0.001505288204458494,0.9943395954498424,0.9158964177921752,0.002135370852926144,0.0019660048436557706,6.949703860756774,1.0013839920266978,0.14409016730644608,0.004883394574379807,0.002196525732888473,0.005574064768840259,0.0022129415448673253,0.88155382778017,0.8979389727688138,0.0023362472519732336,0.002308179968565586,received
3,train,0.8773295283317566,40.09375,40.21875,1.490234375,2.92578125,3.025390625,15,10,1.52734375,7.4921875,1.5315565732786065,1.531640545183921,1.5316746662810838,1.5675166770353475,1.520490246677808,1.5232971045247055,1.5244210151350155,1.719674744502441,0.7958984375,,,0.83251953125,0.5442017136796207,0.5442350967598599,7.162105003080282,1.012478551669003,0.14136605805605412,0.006115465980206736,0.0022754839362449904,0.009025956688176962,0.00291750342365492,0.9943387013675133,0.6588852045635941,0.003762297511657131,0.002492208689930428,6.926743582717456,1.0070704483232165,0.14538872939311678,0.006745992750263774,0.002595940817618344,0.007864789946470552,0.0026967799727363488,0.848935939262339,0.6192286817173717,0.0038520471527796474,0.0027574733996560343,10,10,1.1455078125,7.42578125,1.1477357996547963,1.147821056283897,1.1478257126760094,1.1843965629890738,1.1428320487171726,1.1456810107815678,1.145831124772662,1.3459805171023018,0.845703125,,,0.5817346643902056,0.5817346643902056,1.0098899739976288,0.14100463111938386,0.004589259455972439,0.0019885089314600037,0.007532550596214271,0.002775370037581647,0.994200587529936,0.8802384102365579,0.002956752791227757,0.002616668663923286,6.926743582717456,1.0041151122211889,0.14496207348089257,0.00485217975112473,0.00218233036926252,0.005828090510600958,0.0022935420262726754,0.8490084834147194,0.8526911295810513,0.0028944200267835285,0.0028330223365695966,received
4,train,0.7960990071296692,48.15625,48.5625,1.484375,2.92578125,3.02734375,378,10,2.984375,7.5,2.968266896929827,2.9683201920843865,2.9683763923597977,2.9952107053072377,2.844657529599405,2.8472184266366596,2.8498455281854387,3.0248158381045798,0.60205078125,,,2.37109375,0.4468079808623403,0.543821849789885,7.162105003080282,1.465105024544303,0.20456346617568294,0.12025090869350663,0.03268346124965759,0.3408159517401259,0.08342209955007794,0.9929216712847975,0.3970358900026929,0.06957204676749473,0.02781394359374378,6.998607139168474,1.4344347591422673,0.2049600342780059,0.11592145484552319,0.03179053342328226,0.32588070459820706,0.0815627600562458,0.8990670383739658,0.369428020317312,0.07712076107764965,0.031492372854917954,350,10,2.658203125,7.4375,2.6428262685568047,2.6428812672420703,2.642923605399756,2.6705375524075876,2.48318185188335,2.4857902433808685,2.4876792695747096,2.6675131715244103,0.642578125,,,0.49863782030531173,0.5695280911561929,1.4601963745950504,0.2038781020338362,0.11666663639616992,0.034773774264569825,0.3383761959450897,0.08996498361710066,0.9931754846761756,0.4562977185609538,0.06813034223500924,0.031294133616196824,6.998607139168474,1.4312792403544954,0.20450915616397208,0.11236960315737399,0.033791933562553826,0.3230802692243646,0.08792775359191134,0.8994146678161457,0.4257388888557548,0.07535239015721551,0.035413371037244575,received
5,train,0.5884831547737122,63.0,64.375,1.4794921875,3.171875,3.291015625,66,10,3.40234375,8.796875,3.3987379727173224,3.398813687273267,3.3990558381199496,3.4307606949541776,3.4251231816336447,3.427691645291836,3.4358297203948065,3.6028960195520807,0.61328125,,,2.599609375,0.47033456630309284,0.45631636341533155,7.162105003080282,1.8876430065216772,0.2635598061896382,0.06642872413838852,0.01802437504164744,0.733246738344338,0.179204547555777,0.9743021465390171,0.3886216126499785,0.1339089998969234,0.05340184790657827,7.0881308918275705,1.857865592941383,0.2621093799330728,0.06820767189703592,0.018502218054127707,0.7142115415699548,0.17597997740765506,0.9151712749267062,0.36783969850254195,0.12531448209800367,0.050299753971995,55,10,3.00390625,8.8046875,3.0038425391126617,3.0039199653619577,3.004125052158288,3.0366972994463537,2.9824615088701085,2.9850867382445414,2.9918976196238045,3.1652882227209735,0.65869140625,,,0.4999335618006931,0.4708691349784058,1.9341827730697863,0.270057863189374,0.06894665766631825,0.021267243363019547,0.7507854437439647,0.20580183495894097,0.9930161108101654,0.4812300825542059,0.13979436363029318,0.0677299434930461,7.0881308918275705,1.904020603205674,0.2686209710660055,0.07194240244688377,0.02212389153697337,0.7309777568445481,0.2017147223426888,0.9332971384656545,0.45453521180650697,0.13033876435136627,0.06337302540583245,received
6,train,0.45353639125823975,70.6875,71.8125,1.474609375,3.255859375,3.375,44,10,3.513671875,9.0390625,3.5065695564965145,3.506645845214748,3.5069419194451577,3.5386346031433393,3.4750494433784205,3.4776201727451554,3.4872674194275226,3.652725077354527,0.611328125,,,2.658203125,0.4787698788725416,0.4678382416006467,7.162105003080282,2.263463717880461,0.31603330541886626,0.036718100769212114,0.01073553916745971,0.8595759696439593,0.22464239929163737,0.9755535986534998,0.43516225979515194,0.3830152510384268,0.17081229124198716,7.102632679354905,2.208522942204381,0.3109442712170454,0.04230400387346123,0.012272504381854652,0.823783472221753,0.21434923038755987,0.939009761703737,0.41335503174951577,0.3501238607632615,0.1542050433616984,29,10,3.015625,9.0,3.0106052414584807,3.0106840212247334,3.010937647195591,3.0437983401927036,3.0152533660672747,3.017884513233937,3.0261868513081276,3.1982655112891925,0.6650390625,,,0.5080528439259407,0.4812652597268433,2.3467560013059954,0.3276628868603157,0.03632494975795808,0.012781828768084097,0.8893634520562381,0.2738101883306904,0.9943734557056629,0.5977602629393467,0.40600271285728073,0.24399205636001123,7.102632679354905,2.2842903480282755,0.32161178131426976,0.04283886489124633,0.014924155130115847,0.8499632270424433,0.26020081119161126,0.9585316916808395,0.5654849836449837,0.37117461749815384,0.219125417794348,received
7,train,0.4215538501739502,71.625,72.6875,1.4697265625,3.251953125,3.376953125,54,10,3.5703125,9.046875,3.5715472490259232,3.5716233893829665,3.5719253038308785,3.603508142409057,3.5338003867673917,3.536363535740837,3.546203918160059,3.7108107936871053,0.60546875,,,2.728515625,0.4765687447524308,0.47843452497836536,7.162105003080282,2.37887524906535,0.3321474968661088,0.025072636160205164,0.007448673736143589,0.8936258197955667,0.236895604789919,0.9756566862798763,0.44598771138368964,0.4567594033464877,0.20874396289143757,7.1115761363057794,2.3310481807203836,0.3277822153685446,0.030099614296563715,0.008875649611983259,0.8681288776406424,0.2293142917515256,0.9452797005753446,0.42669794485708984,0.43217062081206237,0.19440662081534704,32,10,3.072265625,9.0,3.0685758127238705,3.068654484648835,3.068916175251195,3.1016932187970037,3.0645849245845542,3.067212334959329,3.0757571959427925,3.2471776566106576,0.65869140625,,,0.507960487004303,0.49239902040985095,2.498474071110676,0.3488463335899335,0.025437725160219138,0.009261787788850567,0.9436634152312644,0.29931863065911934,0.9943735134177967,0.6341255753870397,0.4927428285773985,0.31412848002618843,7.1115761363057794,2.440274499342515,0.343141162039243,0.030858098543510515,0.01111326015012055,0.9126297950445519,0.28778741678813685,0.9647371555928297,0.6026702608003324,0.4682190702875042,0.29109802440752686,received
8,train,0.40511375665664673,72.5625,73.375,1.46484375,3.2578125,3.375,68,10,3.796875,9.0390625,3.7967879720265776,3.796862483440997,3.797166709411597,3.828098281652563,3.7836851045952034,3.7862089141091637,3.796202872724628,3.9574445342505067,0.580078125,,,2.9375,0.47531744928966857,0.4703436613546966,7.162105003080282,2.427023107140587,0.3388700816445405,0.017516445788203328,0.0049497537601891775,0.9371013753925244,0.2375395587177929,0.9761127290976663,0.4135318266508616,0.46358006215382463,0.19635481322285475,7.112112411983661,2.3795918046024314,0.33458298558286315,0.02278769832299954,0.006406849805731,0.9095877030555641,0.23016079076211438,0.9466405456729792,0.3976522723323141,0.44133304763116676,0.1849078465385001,46,10,3.279296875,9.0,3.276003262626938,3.276080719501913,3.2763482240089203,3.308599690078499,3.245913775609726,3.2485146422746207,3.257251783304003,3.4262599907952827,0.6357421875,,,0.5062514123252152,0.48184525779855547,2.524459141748117,0.3524744667471918,0.012584990241617078,0.004304435557695681,0.9863281123498453,0.29620290363617147,0.9943049277073639,0.5697031300756314,0.48752209296857973,0.27925353314156054,7.112112411983661,2.4743959644529294,0.347912943597975,0.018491229494946637,0.006280775891222228,0.9539444642314336,0.2856724311539719,0.9653155603300814,0.5460231737385408,0.4655682090622344,0.26242479812475705,received
9,train,0.4073225259780884,73.1875,74.0625,1.4599609375,3.1484375,3.26171875,77,10,3.92578125,8.7734375,3.9208265572960883,3.9209004136024923,3.921216330098803,3.9518444335466056,3.904715397724341,3.9072248503220086,3.917759367529797,4.077147486121721,0.552734375,,,3.130859375,0.4766788145151323,0.5387125901039972,7.162105003080282,2.4046283154676087,0.33574323672068823,0.024510363413826397,0.006638775091172188,0.9078419354132059,0.22152309877800982,0.9799197563184237,0.3898504811043694,0.4644821982089189,0.18475239971516486,7.11358685706919,2.354770195138414,0.33102431198943477,0.03084384803318052,0.008301152829313088,0.8745792948736,0.2129471519402716,0.9490543255402653,0.3742495761335249,0.44903887640778173,0.17668885134590695,52,10,3.52734375,8.796875,3.5238974342036253,3.523973773539316,3.5242738658475403,3.5559602991395542,3.503363994108311,3.5059319464792895,3.515744983009647,3.6807665613864935,0.59912109375,,,0.5131520092286536,0.5574636657557415,2.5192462593685527,0.35174662453078726,0.021538318687392533,0.006766009183843893,0.9822125603977412,0.2736354567061405,0.9943733794296605,0.4959741201459517,0.48437748148784276,0.2415377232914167,7.11358685706919,2.4605483956590026,0.34589419446166053,0.02848824099705105,0.008852229475926182,0.9429210972838096,0.2612248784205381,0.9637969629064926,0.47280280188373924,0.4682404059234546,0.22908046084648806,received
10,train,0.4113093316555023,73.1875,74.25,1.455078125,3.0859375,3.201171875,89,10,3.78515625,8.46875,3.7849892701580155,3.7850631135402453,3.785344653739456,3.816130810913862,3.728493817609528,3.7310215377429707,3.740309477378508,3.9027075499420847,0.552734375,,,2.9765625,0.45075629773660153,0.5432519567213684,7.162105003080282,2.4384531352608847,0.3404659850996534,0.022609367167786942,0.006415968477141465,0.9227281510734251,0.23478477728651354,0.9932762586274446,0.42348190074260816,0.4619966816862524,0.19692955834617631,7.111436901210466,2.3682726861466796,0.33302308929206226,0.02649919006813839,0.0074403770252586005,0.8728521303372574,0.22079481895581646,0.9645170886938654,0.40461121258921523,0.4513115682538338,0.18883400879352172,59,10,3.3984375,8.4453125,3.3988527664337917,3.3989291148614815,3.3991964914870594,3.431032024649797,3.383050366461847,3.385629032680734,3.3944440825977944,3.5615720209074238,0.59765625,,,0.49637120396880535,0.5631102993052386,2.537882036275631,0.354348621694898,0.01834141562531677,0.006047920287669412,1.0027069692149038,0.2915810101173614,0.9943679407544472,0.5362616166469676,0.4810888346044928,0.2593806421029699,7.111436901210466,2.4631519928415453,0.3463648805520981,0.02327915320402063,0.0075624377234619145,0.946073819743912,0.2726477372054703,0.9657838110890662,0.5081644588611649,0.46918165514074417,0.24606833721216786,received
