epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1301000118255615,31.125,31.28125,1.5,2.662109375,2.662109375,769,11,4.9921875,6.35546875,4.990893329666554,4.990913673720355,4.990975751883623,5.003213678436621,4.8733655523264,4.874501117533734,4.877704963382459,4.9631151829110385,0.21435546875,,,4.32421875,0.5383909979223112,0.5496797727323126,7.162105003080282,0.9643382746160469,0.13464453176842614,0.19710422434946295,0.031815528339225255,0.2192358015557332,0.03321049202737902,0.7884398914601594,0.1571601053638543,0.11958000300349259,0.023833559974703242,6.954848725607873,0.7007585011809772,0.1007582664739741,0.18309159085574667,0.028598778762556006,0.22858678181563352,0.03377150950858181,0.4830277267687162,0.09362366826395076,0.11681944020637403,0.022559691433583464,743,10,4.40625,6.47265625,4.3986643900098485,4.3986970026907155,4.398756404570861,4.414448399076575,4.309248367038519,4.310490170373744,4.312683159672741,4.405808499463282,0.3193359375,,,0.5832763353256629,0.5832763353256629,0.9494923261334192,0.13257168468279382,0.1914383437577527,0.03402627307864566,0.21031581768919771,0.03486452532345294,0.8055349852482365,0.1811101224205329,0.12330920705974524,0.027720745752991858,6.954848725607873,0.6876783250009115,0.09887753884119263,0.17356380424556672,0.02976396033450411,0.21820938125092493,0.03520703342156011,0.49297137635655375,0.10743603713209604,0.11948740497040156,0.025933240989830908,received
2,train,0.8796870708465576,39.59375,39.59375,1.4951171875,2.48046875,2.48046875,10,4,2.34765625,5.58984375,2.3484043706824154,2.348475225428135,2.3485609422212974,2.3777242375417673,2.3307436672331474,2.3331334687200296,2.3359290120783602,2.491716552013128,0.580078125,,,1.2138671875,0.5403577014085766,0.5508730689480753,7.162105003080282,1.008256101570936,0.14077650371466274,0.005287743037836634,0.0015063379378263352,0.006172590930036748,0.0015760433813815787,0.9942684463210796,0.4263756232038837,0.0029700453191852105,0.0012733813880027188,6.950665036402951,1.0076668523737435,0.14497416392478363,0.004945601231852947,0.0014319089285152065,0.005722046874665487,0.0015213164132891694,0.8707170058856857,0.39338855469144834,0.0027389016597432203,0.0012016695558511043,3,3,1.0615234375,5.6953125,1.0599057931840998,1.059982751765796,1.0599842943240958,1.0919492920854617,1.049958005388927,1.0525041693542072,1.052548410708556,1.2251199001375046,0.8134765625,,,0.5835653666038768,0.5835653666038768,1.004349621449266,0.14023106628809753,0.0031646385052459536,0.0014199432557099284,0.003663169499852792,0.0013902558909721964,0.9942157376442777,0.9466149733425346,0.0017516174956817565,0.0016669589807349675,6.950665036402951,1.0036641141353833,0.14439828547036285,0.002801896495489231,0.0012929423060228716,0.0032299999352289888,0.0013053325043145179,0.870791331577105,0.9397757559827253,0.0017289867194856257,0.0017421132210040052,received
3,train,0.7973850965499878,46.40625,47.125,1.490234375,2.48046875,2.48046875,334,11,3.828125,5.59375,3.8251359026386575,3.8251661846848557,3.8252164555842825,3.842805177208199,3.766806096808126,3.7685210640173508,3.771150638967037,3.8892283332288535,0.315673828125,,,2.994140625,0.5384264109619524,0.5772131850636703,7.162105003080282,1.3059948419966427,0.18234790490155614,0.059937712716646274,0.012781224108093875,0.10699749726822638,0.02099763148798563,0.9940817534585005,0.2831263427179525,0.2156127421965186,0.061400320693891855,7.024487998453239,1.3094046531874675,0.18640570721678115,0.06933480492081934,0.014908587493322632,0.11288960467836517,0.022651924715608646,0.9280434757485052,0.26937058920652895,0.21125446800320535,0.06105704562467049,308,10,3.021484375,5.6953125,3.0191904589524894,3.0192320908010988,3.019271589751274,3.040034633808828,2.962977302542045,2.9648321008692977,2.9665302342082622,3.0962580448708317,0.469482421875,,,0.5810546509688906,0.6094823335590058,1.3231439549982436,0.18474232846756436,0.05541610291831134,0.014332609065099644,0.106644043343195,0.024959893871042003,0.993792733658287,0.369713045447972,0.23447218080684085,0.08721262329885082,7.024487998453239,1.3199699877945772,0.18790977905937467,0.06699895664445066,0.017484439394299972,0.1139914619022715,0.027369412052423533,0.9280415688957993,0.3533396341832117,0.22411135790403147,0.08485181279113604,received
4,train,0.687690258026123,51.34375,51.46875,1.484375,2.48046875,2.48046875,34,8,3.041015625,5.58984375,3.0420761422137508,3.0421418133901335,3.0422409925490093,3.069460945471249,3.038557120258492,3.0408163969045185,3.0441491796233655,3.1894407206069446,0.456298828125,,,1.9658203125,0.548023983803617,0.5810523109683446,7.162105003080282,1.4882443603158872,0.20779426714294502,0.006749153983353295,0.001812774206905994,0.007440683578584739,0.0018019285747289538,0.9943377752991367,0.39075078092580656,0.4759812384673241,0.18701233888529264,7.032339200246725,1.455421747703384,0.20696125517556396,0.011745136662684175,0.003167564657333534,0.01302167313046354,0.003220215678974519,0.9234715674420872,0.3688758626290317,0.4323787777219845,0.17133000609798082,11,7,1.859375,5.6953125,1.8633203522462272,1.8633927724851307,1.863450455962454,1.8935157408389685,1.8553682997375531,1.8578087831673962,1.8597144685315068,2.021219891528061,0.67333984375,,,0.5980947034810992,0.623000454888592,1.498235976557571,0.20918933412917134,0.003519731705989848,0.0013883909480404029,0.004067835045797885,0.0013830074007392973,0.9943724902101891,0.7329383648194749,0.49033877579336416,0.36128860077818736,7.032339200246725,1.4640096996588507,0.20818246361146614,0.008566288749573658,0.0033956950487147104,0.009499218290395461,0.0033231725553272812,0.9234722320142605,0.7005411024354523,0.4441984496656888,0.33188458405278454,received
5,train,0.6792230010032654,51.40625,51.71875,1.4794921875,2.48046875,2.48046875,23,5,2.91015625,5.58984375,2.9097190961055843,2.909787000909236,2.9098873709886175,2.937780991560176,2.9089599252658536,2.911257763666627,2.914567160623282,3.0623530940017707,0.4794921875,,,1.8076171875,0.5473499697230331,0.5815714517836253,7.162105003080282,1.4863770892491814,0.20753355174350552,0.004798997927075277,0.0013342126324048706,0.00530266269520574,0.001324653193570437,0.9943723990440017,0.411160375475585,0.4765322239079053,0.19699922437371956,7.01461516721433,1.456387268543049,0.20762183438801746,0.008946831911682551,0.002508189642101486,0.010004061094157635,0.00254811753153801,0.9044435024293254,0.38310654276621614,0.43329368883584607,0.18335148320325428,6,4,1.673828125,5.6953125,1.6751123991248054,1.67518669222441,1.6752379946731633,1.705930285206228,1.6839047515314056,1.6863693187903956,1.6880538560213207,1.8518603270146055,0.7060546875,,,0.5999372972291953,0.624988133478997,1.496303276583104,0.208919483299892,0.002223478148210667,0.000946258542692724,0.0024629715639532535,0.0008936961305096343,0.9943728832362924,0.848922657930217,0.4902922601894808,0.4183966418715384,7.01461516721433,1.4653153753466293,0.20889462079051455,0.006484268992576148,0.0027984434112081277,0.007360637077007404,0.0027504983100917913,0.9044440541198799,0.8141796335013922,0.4454253014111478,0.4001171918999637,received
6,train,0.6762812733650208,52.40625,52.625,1.474609375,2.48046875,2.48046875,22,5,2.8828125,5.58984375,2.8832210386470827,2.883289547028546,2.8833902830119453,2.9114345486584736,2.8837259293639232,2.886024363304562,2.8893214198431902,3.0373552073751986,0.484375,,,1.767578125,0.5486197497630897,0.5818095078147013,7.162105003080282,1.4854063606414138,0.20739801496942162,0.0041418279304714645,0.0011600013344038802,0.004607875172265352,0.0011587130363551513,0.9943725023805161,0.41568763648990026,0.4769777415337204,0.19935410083372043,6.9684732622593195,1.458842711692386,0.20934897168844124,0.00876278876721237,0.0024982759688698575,0.009524497305456237,0.0024632690859580685,0.8849164631817663,0.38310942711060203,0.43297757488460675,0.18718870437128013,6,4,1.634765625,5.6953125,1.632011507650284,1.6320862287168938,1.6321360555876605,1.6629790300416258,1.627869199522811,1.630349809063568,1.6319810610075,1.7968633518631405,0.712890625,,,0.6009360469696374,0.6258031449298906,1.496122029609897,0.20889417691676454,0.0019232726554854196,0.0008328970045042236,0.0022452032565229985,0.0008268659254293643,0.9943388998971106,0.879390454891645,0.490283216285734,0.4334130403126069,6.9684732622593195,1.4679211840145125,0.21065176384684625,0.006382352816841852,0.002836661806593012,0.006913893167468821,0.0026499899630935066,0.8848852094681243,0.840950108031486,0.44489519215860884,0.4215131587136502,received
7,train,0.6773495674133301,52.84375,53.21875,1.4697265625,2.48046875,2.48046875,29,8,2.8984375,5.59765625,2.8965211982643,2.8965879033141233,2.896686402513799,2.9243432833124308,2.9014677097498964,2.903751017649591,2.907034807049032,3.05432773490778,0.482177734375,,,1.7900390625,0.54629755017047,0.5798033223732945,7.162105003080282,1.4872761497822298,0.20765908195182578,0.006824832183232488,0.0019048090824809534,0.009117174298639341,0.0022855049490376066,0.9943375291054011,0.4135275279742162,0.47423086395657865,0.19718321257980265,7.005363763982384,1.4641020220941918,0.2089972871390028,0.010636753123326237,0.003016117682091685,0.011800790601832034,0.0030218554991311175,0.9019391055200305,0.3858032393245838,0.43343009901446194,0.18390561121662477,13,7,1.654296875,5.69921875,1.6531582139487853,1.6532309963277547,1.6532799641872027,1.683740463526859,1.6396606678160395,1.6421270353550839,1.6437453526173138,1.8079687038267298,0.7099609375,,,0.5959999249224818,0.6225754805965524,1.499343501538822,0.20934397092670148,0.004411340231508909,0.0018947968373416264,0.0065600783707973065,0.002399167395193362,0.9943727795740696,0.8648892250829447,0.4883727244981104,0.4245936240196056,7.005363763982384,1.4731367682100756,0.21028697692818055,0.008236338559885148,0.003622067588896877,0.009312163903389958,0.003510787841216103,0.9019458256932635,0.8311967410481936,0.44589599725725204,0.4038536216440852,received
8,train,0.6732795238494873,53.625,53.96875,1.46484375,2.48046875,2.48046875,22,5,2.916015625,5.58984375,2.915409190048925,2.915476625232003,2.915576265350129,2.943313512530253,2.912635025918811,2.9149199172561366,2.9182118103110795,3.0654647580488907,0.478515625,,,1.810546875,0.5483167222320203,0.578655542083209,7.162105003080282,1.48590200409505,0.20746721856995845,0.00598485503613766,0.001661585092634485,0.007085489028003877,0.0017678030864718163,0.9943721750400485,0.4103088441273821,0.47497020543326673,0.1959469547187603,7.022694789886228,1.4631180936023656,0.2083414041728658,0.009079609180785653,0.0025495613957062764,0.010026052510423433,0.002553833336749778,0.912341330198208,0.3859101464196877,0.43772703797081647,0.1846017339848616,7,5,1.6826171875,5.69140625,1.6807636548359774,1.6808377429841048,1.6808884963249315,1.711523138324593,1.6802243422764456,1.6826895517292475,1.6843495980569356,1.848182044865015,0.70458984375,,,0.5978553789530445,0.6219736279683388,1.497208819657377,0.20904591862496522,0.002856007175198627,0.0012090592859041783,0.003923145794320959,0.0014171402572642205,0.9943727202247832,0.8400188466437807,0.489624395163494,0.4134463136260172,7.022694789886228,1.4724379691535396,0.20966851233148837,0.005941864709248179,0.002563381887246796,0.0065702370145421796,0.002449187732095706,0.9123420188877835,0.8139630761566572,0.4504683680682744,0.3993754595757283,received
9,train,0.6717126369476318,53.75,54.15625,1.4599609375,2.48046875,2.48046875,26,7,2.93359375,5.58984375,2.9354716163154357,2.9355387458359354,2.935638112275619,2.9632597879389655,2.9300559644161317,2.9323348168513466,2.935627017074662,3.082495078859233,0.47509765625,,,1.84375,0.547801609180778,0.5804065652220164,7.162105003080282,1.487791502983527,0.20773103750135702,0.0060923764950899795,0.0016832145677134838,0.008461414312092685,0.0021018649245884103,0.9943720710410187,0.40735151190797114,0.474996156962443,0.1945455912923334,7.023740572755758,1.4604547958512804,0.20793119858615056,0.010276132194540821,0.002876557541589517,0.012574109879179396,0.0031770818736150852,0.910321407045517,0.38158817200340894,0.43307276613521317,0.18026344635997954,9,7,1.7109375,5.69140625,1.7128535282879103,1.7129273296940923,1.7129788362441587,1.7435074662279149,1.7137149315417881,1.7161745574230727,1.7178698189132677,1.8812039949457073,0.69921875,,,0.599660582740437,0.6244480221884304,1.5002493834898567,0.20947045356702096,0.003043500841587665,0.0012791988437553764,0.005926154677255546,0.002127573682175999,0.994372693791548,0.8280906757030825,0.49027356329417593,0.40811826944748897,7.023740572755758,1.470688538476163,0.20938822031394302,0.0072105768031596185,0.0030835727314730277,0.009678820747064165,0.0035534689194961894,0.9103221091550129,0.7904676848496776,0.4467802957369287,0.3823680652634738,received
10,train,0.6687862873077393,54.5,54.78125,1.455078125,2.48046875,2.48046875,26,8,2.888671875,5.58984375,2.889231926086144,2.8892999002430653,2.889399949886998,2.9172993170856656,2.8788739639536076,2.8811677662838244,2.8844519774500137,3.032307374559482,0.483154296875,,,1.779296875,0.5496555204873335,0.5807240447949839,7.162105003080282,1.4866925045858497,0.20757759121744965,0.005128767654069222,0.0014349553544156695,0.005990485018735114,0.0015050160532339564,0.9943723204882193,0.415058049088799,0.47695345549177315,0.199042129871042,7.043311881159157,1.4618349288428876,0.20754936789797604,0.008236090095596893,0.0023257270312294965,0.009636113787410139,0.002463497215038105,0.9234898701411787,0.39278729268192913,0.43834869893006356,0.18554008432941796,10,7,1.64453125,5.69140625,1.6443144277002015,1.6443889917114318,1.6444388109185177,1.6752039058017614,1.6290078300755026,1.6314810545468457,1.633091808322597,1.7976644695202488,0.7109375,,,0.5993321985603265,0.6239068522550935,1.4967738239471309,0.2089851828901416,0.0024228872379721267,0.0010446602940201184,0.0028063675287359757,0.0010296755180550445,0.9943728370457174,0.871581124585759,0.49027138098304945,0.4295408292247889,7.043311881159157,1.4706079497308193,0.20879494966915949,0.005346325948984543,0.0023371849327572867,0.006157889802681282,0.0023169400869264725,0.9234904684637941,0.8415801327202916,0.45037511429705557,0.4061953053687497,received
