epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
1,train,1.104343295097351,31.109375,31.109375,1.5,3.185546875,3.185546875,1520,10,4.75,8.2421875,4.734381283928378,4.734409984777524,4.734458039429274,4.751761673915415,4.309656303525186,4.311810859634251,4.315085758524856,4.461895920051185,0.423583984375,,,4.765625,0.582668616178302,0.582668616178302,7.162105003080282,1.4835082927230125,0.20713299959788142,0.3875590927907009,0.07148731805196509,0.44608040789999315,0.07654682530580503,0.9042609067641241,0.21312104767040094,0.19277463897869307,0.04542879441314052,6.989727588029978,1.1873500933344596,0.16987072505769982,0.36438731865804996,0.06409509597289541,0.4497639652336325,0.07446064399848211,0.5683674315397225,0.12787261651934453,0.21472566015942451,0.04761146003450139,baseline
2,train,0.8852725028991699,39.59375,39.59375,1.4951171875,3.02734375,3.02734375,4,4,1.0712890625,7.42578125,1.0707937389503221,1.0708794097132313,1.0708813088115317,1.1076296980611169,1.0817455177967696,1.0846019199829324,1.084679945752324,1.285573369550773,0.85546875,,,1.072265625,0.5829385728250025,0.5829385728250025,7.162105003080282,1.0045334044209393,0.14025672675685555,0.0035876343934182486,0.0016031808247364582,0.003997923985363805,0.0015120720563955616,0.99408691255063,0.938348731730537,0.002091873846578274,0.0019736497739658693,6.91451354747458,1.0040332264891874,0.1452066323387124,0.0033552220301356073,0.0015334342702209888,0.003755466164294674,0.0015163409013252986,0.8888255916009227,0.9284738459504109,0.0018978549086483554,0.0019629797605745535,baseline
3,train,0.8316220641136169,44.25,44.25,1.490234375,3.02734375,3.02734375,450,10,2.703125,7.42578125,2.6907187530568635,2.690769332602035,2.690798651000545,2.717063056222981,2.4883058491281984,2.4908794508816157,2.4922702255261227,2.670810331753031,0.63623046875,,,2.720703125,0.5707754743537607,0.6032190028051655,7.162105003080282,1.2902851477551187,0.18015445838900604,0.12288263403422484,0.034459910251060676,0.14107797624737906,0.03551686773297007,0.9919679410902233,0.41547760379306065,0.11134549232115898,0.04662635933937272,6.975674333214577,1.2738222011738838,0.18260918447820834,0.11565907902865735,0.03269579758111806,0.14160674266371487,0.0365479283193722,0.8935613844072066,0.3870174196988596,0.09804221399123669,0.04246226477811036,baseline
4,train,0.6591382026672363,54.125,54.125,1.484375,3.025390625,3.025390625,52,10,2.548828125,7.421875,2.5439309233596514,2.544007106945917,2.5440883546397735,2.57691102241605,2.5045140614446426,2.5071789270017186,2.5099640873236373,2.6916489227202556,0.65673828125,,,2.5546875,0.5995736307817499,0.6159124627923459,7.162105003080282,1.61509361690855,0.2255054367694874,0.0907255888538483,0.02920027466519642,0.02969526384804766,0.008452501363450837,0.9943389200109625,0.5155784395371947,0.504429673310967,0.2614858185374032,7.0585507161525864,1.6061540802005965,0.22754728906673705,0.08297634138987853,0.027018341493445473,0.028487893756249605,0.008286192131997707,0.9428970863532458,0.4995846916871195,0.49826502149305973,0.2621164057543238,baseline
5,train,0.6222016215324402,57.21875,57.21875,1.4794921875,3.025390625,3.025390625,22,8,2.23046875,7.42578125,2.2314422911802207,2.231523402521553,2.2316106466428556,2.2659928880252918,2.2043153169058622,2.2070386987020636,2.209898993154746,2.395935416413295,0.69970703125,,,2.234375,0.6003583433650451,0.6157898751764967,7.162105003080282,1.7136604427060402,0.23926770718511223,0.19242657855544287,0.0716235444185251,0.022741112475625158,0.007352874032717326,0.9943735215170069,0.6593043675227023,0.5008896067557282,0.3319970262017217,7.012950999621352,1.704937444419579,0.24311269884983272,0.19192835162786714,0.07273415966397816,0.01828762649183968,0.0061595862745536965,0.8977307640711922,0.6322252347890144,0.4907594859250466,0.3344290365668464,baseline
6,train,0.6210655570030212,57.4375,57.4375,1.474609375,3.025390625,3.025390625,24,10,2.095703125,7.421875,2.095896643014141,2.095978177218999,2.0960573976252888,2.130689207783369,2.081829001542229,2.0845687757651397,2.0871873350449945,2.2748780973565412,0.7177734375,,,2.095703125,0.5996046505319397,0.6153757843485343,7.162105003080282,1.7151586894182254,0.23947689801819003,0.20470109872203235,0.08038975114744237,0.009692533939440473,0.0032827791921991568,0.9943735566520298,0.7269153894528724,0.4998414826858246,0.36526459392527,7.043021481892606,1.7185180946245544,0.2440029608091942,0.19878460571748224,0.07957425070627282,0.008796139454415375,0.0030712310672039835,0.9258157196832508,0.7101269252635303,0.4977128237996782,0.38163564255179827,baseline
7,train,0.6134895086288452,58.3125,58.3125,1.4697265625,3.025390625,3.025390625,19,10,2.0625,7.421875,2.0610788583313204,2.061160770852544,2.0612396544434035,2.0960082273511205,2.041330678960328,2.044076706775651,2.0466711923227052,2.234900473086838,0.72216796875,,,2.06640625,0.5976068309695832,0.6142930036584424,7.162105003080282,1.7387424614471283,0.24276975284491487,0.21754619341381964,0.08702887888625864,0.007171969680600299,0.0024680869032956457,0.9943735927829778,0.752584226661728,0.5046981197506559,0.3818322319412345,7.034015786708828,1.7371324618524508,0.24696169507251622,0.2167716357831777,0.08880643220855053,0.006664764816224356,0.0023905935229920844,0.9155456235111279,0.7384969339890503,0.4940038538674747,0.39028083836898764,baseline
8,train,0.6102597713470459,58.75,58.75,1.46484375,3.025390625,3.025390625,18,9,2.041015625,7.421875,2.037923552401583,2.0380056507577646,2.0380841603023203,2.0729205043698267,2.025799599813695,2.0285471991613186,2.031130328242897,2.2195278726500893,0.72509765625,,,2.041015625,0.5981203850285902,0.6150064329462479,7.162105003080282,1.7416715429165825,0.24317872220073897,0.21711526034096895,0.0876861011321915,0.00787571209847826,0.0027325045949809375,0.9943048810803559,0.7662476435451796,0.504702665425488,0.388792204872478,7.0688452514810844,1.738579191837185,0.24594953347902374,0.21743849290162132,0.08940127052337209,0.007791276103753297,0.002782924234048912,0.9369316082169439,0.7574839642325983,0.497001089194657,0.39869992783215996,baseline
9,train,0.6087328791618347,59.5625,59.5625,1.4599609375,3.02734375,3.02734375,23,10,2.193359375,7.42578125,2.1941965229467786,2.194277671971173,2.1943592505750398,2.228792634505421,2.1790631607037043,2.1817905001396007,2.1844841476949335,2.3710133276111294,0.70458984375,,,2.193359375,0.5928801733896485,0.6096303202707528,7.162105003080282,1.7460584791196387,0.24379124270988667,0.21607916774049585,0.08248211969302281,0.0215153135372379,0.007110408012104252,0.9943735530361222,0.6899206682037305,0.503972897259251,0.3495472158781926,7.06221259692993,1.7438111138477645,0.24692135643237792,0.21562227607235762,0.08401416571042053,0.020033723824477434,0.006806411449803997,0.930540918926571,0.6757289970134874,0.4964035232471131,0.35535747748037516,baseline
10,train,0.6036165952682495,59.96875,59.96875,1.455078125,3.025390625,3.025390625,22,10,2.1953125,7.421875,2.1944044754975875,2.194485936198061,2.1945686205405437,2.2290767351420087,2.181443581906314,2.1841719656316894,2.1868951635345755,2.373437855606116,0.7041015625,,,2.19921875,0.5979331213042972,0.6125643516852373,7.162105003080282,1.7445856733419958,0.24358560403564083,0.2091796704977913,0.07971246006257032,0.024620740310109746,0.008124694837352299,0.9943735655103607,0.6877882262955677,0.5034545424367263,0.34810877598733736,7.08533906287829,1.7417289680579047,0.24582154115717914,0.20744490566314422,0.08026876635791044,0.02228604767771536,0.007488570966495549,0.9508124344409277,0.6751700239684469,0.4958423216837593,0.3503523994128961,baseline
11,train,0.5972999334335327,60.9375,60.9375,1.4501953125,3.025390625,3.025390625,22,10,2.173828125,7.421875,2.171150538668498,2.1712321750293415,2.171315560073585,2.205898299224388,2.1619140146657485,2.1646462220825424,2.1673935150535413,2.3541981443766473,0.70703125,,,2.173828125,0.6006818727743408,0.6123705951791019,7.162105003080282,1.7640318071103307,0.2463007462682626,0.20161531284411005,0.07809530201542698,0.07008568825474537,0.023456988156129472,0.994373600957454,0.7086294234774689,0.5046550434487491,0.35950852763543956,7.082645985685221,1.7565889390551042,0.24801309321478962,0.1941677421630894,0.07639053298486609,0.06606657932999838,0.022523314500848574,0.9462173768353459,0.6937846960020742,0.49905879352951654,0.3617765471012344,baseline
12,train,0.5960116982460022,61.78125,61.78125,1.4443359375,3.025390625,3.025390625,29,10,2.462890625,7.41796875,2.464369564493876,2.464450422263862,2.46455508683156,2.4986410863574036,2.44144150177311,2.444143808490254,2.4475731158413843,2.6308477739681706,0.66796875,,,2.462890625,0.5948461578315356,0.5980323352248094,7.162105003080282,1.8069316326613958,0.2522905810350825,0.2225516362613602,0.07863483287050811,0.11658340907526554,0.03602286532036576,0.992408208356256,0.6008153319858235,0.5024793711811926,0.304114551080664,7.09863491171728,1.788975985680909,0.2520169029580542,0.21002380946034904,0.07460798089874701,0.10782313207576077,0.03365913003858214,0.9576797765658567,0.585931396333824,0.49571071511452125,0.30150451393072114,baseline
