epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1131572723388672,30.984375,31.046875,1.5,2.966796875,3.173828125,1374,10,4.91015625,7.984375,4.8924184436376486,4.892447984683802,4.892515049563922,4.910223410956803,4.519323420191134,4.52149613598093,4.52593163507547,4.6714246624055935,0.38525390625,,,4.4375,0.5293319116483146,0.530365523904392,7.162105003080282,1.3968420136726705,0.19503232821522665,0.3443109861379696,0.060721294861551575,0.3944497323816112,0.064913639804446,0.8852753008851053,0.1970814282464216,0.17500255766594375,0.03895500977546999,6.969742388910907,1.0929374999657684,0.1568117498438204,0.3255070871092105,0.054840672347688385,0.404938642553736,0.06450731872194826,0.5360095539714971,0.11434727858639451,0.1919861213334162,0.04031148320054342,1504,10,4.703125,8.1953125,4.688344620594807,4.6883735663767565,4.688420927654561,4.70586878181452,4.256903549199271,4.259063233554478,4.262223383733374,4.40966711548778,0.426025390625,,,0.582668616178302,0.582668616178302,1.479493720566695,0.20657246995546608,0.37929257758935897,0.0703839956198139,0.4383098094056308,0.07563475474942605,0.9042920365830813,0.21477170146368726,0.18956154192428176,0.04501600135549786,6.969742388910907,1.164531819850838,0.16708391140878423,0.3571986140723489,0.06313098899111831,0.4435628028055074,0.0739276727505198,0.5456831475100996,0.12373463180610127,0.20463554285685603,0.045625468303832795,received
2,train,0.890486478805542,40.09375,40.03125,1.4951171875,2.830078125,3.02734375,6,3,1.6279296875,7.37109375,1.6285828796664525,1.628666841224715,1.6287198411845023,1.6644486177962206,1.6228638055233309,1.625661638944277,1.6274027846223111,1.8211171979004595,0.779296875,,,0.83154296875,0.5279555176189741,0.5300993750065283,7.162105003080282,1.005375674776812,0.14037432770734573,0.0040476015415933375,0.001447410921325735,0.004494133752185547,0.0014032663236154166,0.9938037135518663,0.6142097073359175,0.0022231478243623926,0.0013735673536692807,6.91292673830803,0.9926922913142817,0.14359942306538137,0.006991841462726356,0.002551649708217049,0.008627937154620291,0.002856722349434169,0.8591710382241704,0.5698421335071,0.0038297428909048747,0.0024668400544625114,3,3,1.044921875,7.42578125,1.0451189346129626,1.045204720945242,1.0452058562828541,1.0820106068004172,1.028353527305736,1.0312174800936766,1.031241637727103,1.2328344660066548,0.859375,,,0.5835520711539715,0.5835520711539715,1.004030434765813,0.1401865002445509,0.002783780185976248,0.0012581393405502648,0.0031231924207411055,0.0011926054532431455,0.9943736760470596,0.9614959257747148,0.001657276644314365,0.0016017049601681542,6.91292673830803,0.9914870615301625,0.14342507870593077,0.005791501081300332,0.0026831470205112584,0.007171547037279957,0.002940882335466603,0.8596023491164315,0.9282135286889266,0.003186412439762698,0.003282130196828726,received
3,train,0.8795966506004333,41.28125,41.25,1.490234375,2.822265625,3.02734375,5,2,1.6240234375,7.37109375,1.624440417833758,1.6245244290767182,1.6245772663906002,1.6603239347006111,1.6227593992213678,1.6255580468201039,1.6272954629458667,1.8210534313446356,0.77978515625,,,0.828125,0.532197415051182,0.5333191928649547,7.162105003080282,1.0027243105915302,0.1400041342817898,0.00481271441389719,0.0017214597218219545,0.005243965114522631,0.001637767663801263,0.9914411432701495,0.6130244066177052,0.0025443619302985,0.0015727337796231486,6.966031962893068,0.994508479011462,0.142765420013725,0.006754288900713057,0.002465580741754981,0.006999540551288597,0.002287036478758013,0.8780487631785769,0.5768935335986561,0.0030421367170188063,0.001976041159052673,2,2,1.041015625,7.42578125,1.041424349958175,1.0415101369690998,1.0415111625311555,1.07832053222228,1.0359945143350424,1.038857973730049,1.0388905519582696,1.2404102294438168,0.85986328125,,,0.5845120037919884,0.5845120037919884,1.001546843211422,0.1398397318638412,0.0035878437302887534,0.0016196996767445418,0.004001909152020033,0.001526682929080995,0.9919486672860165,0.9568267893891811,0.0019304606349974662,0.0018612095344806546,6.966031962893068,0.9936287621699369,0.14263913336356157,0.005330040072397679,0.002473941887628742,0.005296863931938844,0.002139654285076746,0.8791834624739128,0.9382255015482542,0.0023705341272162173,0.00248339915623221,received
4,train,0.8741679191589355,41.28125,41.1875,1.484375,2.822265625,3.025390625,7,4,1.625,7.3671875,1.6237094832986863,1.6237934691945375,1.623846388091326,1.6595878826182813,1.632438760364976,1.6352350844514256,1.6369762279659994,1.8305671174719187,0.779296875,,,0.8291015625,0.5285286079293757,0.5304142335008131,7.162105003080282,1.0050240009457305,0.1403252256862318,0.0039663754168799414,0.0014197708004277374,0.004448878524818234,0.0013903379763318153,0.9935418103037321,0.615100699537228,0.0022983507360558875,0.001422465378585947,6.9623245329573304,0.9936740815140834,0.14272159776671722,0.006505182107784613,0.0023814230797277194,0.00666076620184608,0.0021861768027812757,0.8663530403403179,0.5745725413690226,0.0034699772159383357,0.002237103845960803,4,4,1.04296875,7.42578125,1.0425898376821274,1.0426756339947252,1.0426767034066804,1.0794875467789284,1.0368126480765532,1.039675607131337,1.0397082069284311,1.2411991885012816,0.859375,,,0.5835900141497773,0.5835900141497773,1.0036660421219592,0.14013562237502827,0.0026938978071369135,0.0012180005776976932,0.0031322822501200775,0.0011964780661104675,0.9943393071769933,0.9622806142846158,0.001544341262627924,0.0014938256296335242,6.9623245329573304,0.9925198505435615,0.14255581535237297,0.00550362437084484,0.0025551755247250657,0.005481814382691574,0.0022202203938818045,0.866954824747058,0.9321114075206023,0.003024421071249783,0.0031071379709774125,received
5,train,0.8720266819000244,42.625,42.875,1.4794921875,2.826171875,3.025390625,5,2,1.61328125,7.3671875,1.6137510265320891,1.6138350782823705,1.6138878270676331,1.6496610392313822,1.6152498691970334,1.6180491814477003,1.6197671736067105,1.8136162219591065,0.78125,,,0.81396484375,0.5265050775296509,0.5300689533947925,7.162105003080282,1.0041701226915207,0.1402060039973788,0.0031251935722469426,0.0011235932909754564,0.003470291708818074,0.0010886818385003687,0.9938639843795594,0.6200004054842448,0.0016874971437674802,0.0010523794671249672,6.938650381244977,0.9898533893266079,0.14265791399465239,0.005881439097839447,0.0021755402388578056,0.00653424031011518,0.0021566436342530153,0.8420024857518111,0.5682699049444901,0.0023708760149458996,0.0015623886035565564,2,2,1.029296875,7.42578125,1.0298476066270053,1.0299334626897358,1.029934186364106,1.0667753613484594,1.0355904824960893,1.0384534034215585,1.0384847808863613,1.239982565688009,0.861328125,,,0.5840581668774815,0.5840581668774815,1.0032274388628157,0.14007438294067834,0.002207354621385882,0.0010036920078402845,0.0024783686172291652,0.0009512372078068146,0.994373702515178,0.9741000991772224,0.001248602202134741,0.0012225453507732611,6.938650381244977,0.9883718106927326,0.14244438851743854,0.005116399487098633,0.002415448742695991,0.005640832203132717,0.0023074860611389417,0.842610551320579,0.9399367101416716,0.00204100859586287,0.0021893860627013317,received
6,train,0.8661676049232483,43.53125,43.6875,1.474609375,2.8203125,3.025390625,5,2,1.61328125,7.3671875,1.6129069373636435,1.6129909766605668,1.6130434885387022,1.6488135486505133,1.6112564365417015,1.6140566375832779,1.6157962372470411,1.8096888566004492,0.78125,,,0.81689453125,0.5272051482051928,0.5292085674653987,7.162105003080282,1.0040610058191106,0.1401907686898312,0.003216788014950289,0.001156804034432318,0.00369329446124933,0.0011588858740924567,0.9940363649548596,0.6203684990826274,0.001720258274933606,0.0010732610344537877,6.9790088503581975,1.0037503149759255,0.1438241928758133,0.003190061881428896,0.0011871992811266093,0.003626411316853151,0.001190920810078954,0.8858200447317559,0.5926713064454776,0.0016402028707309668,0.00107035297913247,3,3,1.029296875,7.421875,1.0289890491003837,1.02907492075341,1.0290756258670102,1.0659221271464445,1.022233167023053,1.025098638870066,1.0251181059113434,1.2268216999406822,0.861328125,,,0.5828999502296678,0.5828999502296678,1.0033063209066804,0.14008539674790832,0.002212370787183282,0.001005554124922104,0.00249624472614407,0.0009577616733500337,0.9943397394219389,0.9731937051453294,0.0012753058897763125,0.0012475730238669285,6.9790088503581975,1.0030637813301901,0.1437258216514094,0.0018980090416498285,0.0009021589216145999,0.002140293663894788,0.0008693835311754475,0.8862622641442792,0.9723901134206804,0.0010829903055702417,0.0011409527384984056,received
7,train,0.8655204772949219,43.5,43.34375,1.4697265625,2.8203125,3.025390625,8,4,1.6357421875,7.3671875,1.6360751512672649,1.6361590865871194,1.6362122684691898,1.6719249905477094,1.6332856741362818,1.6360812391714523,1.6378188973262473,1.8313694766537694,0.77783203125,,,0.84130859375,0.5269102043335823,0.5281986809760042,7.162105003080282,1.0059752795858,0.14045804678277538,0.004602113288811438,0.00164325986528744,0.005185704565235483,0.0016171060440128727,0.9937608071581296,0.6126091919261208,0.0028061818225522117,0.0017293518145296133,7.007749014621349,1.005874269067296,0.14353742791994764,0.004348744978226016,0.0016028140385918187,0.004853546712476842,0.0015742469830652308,0.903367014115612,0.5897204263034121,0.0022779894117697097,0.001468572412419498,5,4,1.0537109375,7.421875,1.0536084151660854,1.0536941372702913,1.0536955213863026,1.0904774979496747,1.0450785965864047,1.0479404060425443,1.0479813221001912,1.2493650973515957,0.85791015625,,,0.5826653306585546,0.5826653306585546,1.0044463339081742,0.14024456964484341,0.0029344367625192547,0.0013190612334239397,0.0032148284290283158,0.0012219866505916968,0.9943736663092997,0.9504460421678198,0.0020193205868341835,0.0019291909787342789,7.007749014621349,1.0042023715395476,0.14329884952276759,0.0029004340265359474,0.0013579328249327558,0.0032797656294158983,0.0013088613567133042,0.9039693189599305,0.9469798834617151,0.0018338267606337055,0.0018830032928875034,received
8,train,0.7664259076118469,50.25,50.46875,1.46484375,2.81640625,3.025390625,406,10,3.22265625,7.3671875,3.2116489376848385,3.211705608947909,3.2117818711327133,3.239022791448034,3.053286372073901,3.0558113339531014,3.059040784137675,3.2305997316297095,0.5625,,,2.572265625,0.5046647398431251,0.5694786169264343,7.162105003080282,1.4527245418261234,0.20283485667989157,0.09650602010782627,0.02454217487779841,0.10946568521001154,0.02523161763458864,0.9939784414446518,0.3609440767254913,0.3136748223963055,0.1138842374541781,7.038803431572594,1.4173795718194988,0.20136655123253397,0.10979279613526938,0.028147842792187742,0.1263128118935981,0.029547214823218645,0.9117717760907667,0.3372586292264947,0.27878225219204733,0.1020912939807732,385,10,2.755859375,7.42578125,2.744493205569497,2.7445526172969577,2.744606933446539,2.773022404871204,2.6145329593529816,2.617114656301869,2.6193984429177486,2.796851514185978,0.62890625,,,0.5998957164265201,0.6245297075788414,1.4482457569775748,0.2022095119178946,0.09175652274565138,0.026449833178480178,0.10363421099858883,0.02674252848481585,0.9943714888541297,0.4340992114631283,0.31518485085390413,0.13756587041095558,7.038803431572594,1.4107376597517725,0.2004229374305156,0.10677080681689777,0.031009413486227436,0.12158931040548104,0.03185012048341603,0.91247347047665,0.40625197370331106,0.27827470303323576,0.12240929986471519,received
9,train,0.6653420925140381,54.09375,54.1875,1.4599609375,2.8203125,3.025390625,12,5,2.154296875,7.3671875,2.1556307582143615,2.155713048993963,2.155808387691644,2.190565757085177,2.1484040963828948,2.151142742117481,2.154273664387201,2.341106995703449,0.70751953125,,,1.365234375,0.5049808556230907,0.573416570157709,7.162105003080282,1.5103778190652388,0.210884623782485,0.0037363171576219045,0.0013263029426588524,0.004087422415419262,0.001268096969706754,0.9938958856167535,0.6065261684821802,0.5046698087566206,0.30788123979319965,7.065007968677898,1.5010678029841897,0.21246512525379221,0.005674976489253858,0.002047340221974736,0.007106845418836549,0.0022502886445810943,0.9391849237728334,0.588976978999262,0.48632200394360225,0.3030377018027217,6,5,1.5751953125,7.421875,1.576165460023696,1.5762496242232595,1.5763061167323422,1.6121394522805321,1.5609876743291653,1.5637930997264884,1.5656404222095635,1.7599257275306637,0.78759765625,,,0.6023659521209251,0.6278140381876182,1.5091910221622111,0.2107189187415065,0.0021257827241178973,0.0009503610612443367,0.0023398676546815267,0.0008853085335878869,0.994373686709265,0.9395122680192023,0.5046828904143039,0.47661302017421103,7.065007968677898,1.499651647109345,0.21226467878846292,0.00380789375565449,0.001737916052942169,0.005013837120610987,0.001945320123198712,0.9399839038725446,0.9271932072654735,0.48630368122145384,0.4748991167371851,received
10,train,0.6611626148223877,55.46875,55.46875,1.455078125,2.828125,3.025390625,17,5,2.181640625,7.3671875,2.1812380344496263,2.1813201813872194,2.181416045579865,2.2161084213256785,2.1862123278720236,2.1889435457231996,2.192073470311977,2.378347240813903,0.7041015625,,,1.3935546875,0.5044557708308558,0.5725907092001723,7.162105003080282,1.5127664043944664,0.21121812703721252,0.00631076852308432,0.002222236927004073,0.0064407335925533715,0.0019842013980269405,0.993597156704281,0.5980464510680057,0.5032395220905199,0.30280872666521425,7.078488203199859,1.5122808386893318,0.21364460818140507,0.006236791385467733,0.0022346155456882608,0.006413574324335869,0.0020147915339597407,0.9398392898897248,0.5843361226861801,0.49252835770349357,0.3045896324054778,8,5,1.603515625,7.421875,1.604751260432348,1.604835268470874,1.6048925855230223,1.6406572558166597,1.592686834015856,1.5954876585845421,1.5973654037034881,1.7912336638876223,0.78369140625,,,0.6011688082268494,0.6266139199336946,1.512118411320121,0.21112765181043677,0.005096952860593085,0.002250142084339282,0.005009501429902308,0.0018752693926570726,0.9943736722828689,0.9150001901801038,0.5035327812162445,0.4631260029633329,7.078488203199859,1.511687799319275,0.21356082766881077,0.004839773709427675,0.0021871309191784233,0.004988622822093447,0.0019149483873377492,0.9403523497163455,0.9127519126794609,0.4927847457319494,0.4743453794476832,received
