epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
1,train,1.071650505065918,33.125,33.125,1.5,3.66796875,3.66796875,1841,10,5.6484375,9.7421875,5.51458093244734,5.514633420460555,5.51472255004014,5.54048214072093,4.593364370772808,4.596131438349077,4.600574542971039,4.790543930618268,0.42041015625,,,5.79296875,0.5829148022953443,0.5829148022953443,7.162105003080282,2.0096459980289367,0.28059432208332985,0.4773724957364056,0.08421756084537096,0.5577117087360577,0.09181186492711645,0.9384497735690633,0.209013403101358,0.22687936243665607,0.05052538623829641,6.968020230232568,1.6707482077322808,0.23977373092048515,0.47059030385062606,0.07879330331467663,0.5429259735319354,0.08601830052613921,0.5754387937461232,0.12173264418039768,0.2355964406838753,0.049059118300920634,baseline
2,train,0.8839426040649414,40.65625,40.65625,1.4951171875,3.533203125,3.533203125,337,10,2.412109375,9.0390625,2.342469731877469,2.342553225554667,2.342590447478281,2.380289114765481,2.139757588658346,2.142835791066379,2.1441819742796646,2.3649002632130247,0.7333984375,,,2.482421875,0.5195560504176189,0.5592435033982096,7.162105003080282,1.2490858013906339,0.17440205091288474,0.10233572023700965,0.03134936105166187,0.12235694351823767,0.033334818410981605,0.9939657128138286,0.4765070104438374,0.048202829676454506,0.023102880789661728,6.933147578918581,1.2366214154752742,0.17836363663099178,0.09897972881889316,0.030735035313760782,0.11671357867984966,0.03309406654730435,0.8870309947712727,0.44439131385242325,0.04713941268328803,0.023297701775671375,baseline
3,train,0.6116307377815247,62.8125,62.8125,1.490234375,4.65234375,4.65234375,926,10,5.9765625,12.4765625,5.918362579926953,5.918434299013398,5.9187660660517745,5.949529646231497,5.526431929799296,5.529110396348083,5.5411311992630115,5.714708282160646,0.52099609375,,,6.03125,0.501169941477385,0.4006743186957776,7.162105003080282,2.200720908291977,0.3072729186943629,0.2741417708040057,0.04651549088431114,0.6518002827252456,0.10346463994044883,0.9761706786408375,0.20702916203270727,0.4842569392783558,0.10269173216891728,7.113224182622877,2.2323310523760833,0.313828299947233,0.2768350467832139,0.04726701496332499,0.6956223779120929,0.1116001818229994,0.9504802133400627,0.203826373101854,0.4669156421347882,0.09999141043721281,baseline
4,train,0.4574499726295471,71.5,71.5,1.484375,4.8203125,4.8203125,169,10,4.7734375,12.9296875,4.761212694787636,4.761294862852446,4.761792825526695,4.7965308952117605,4.635097210377996,4.637902280437193,4.654295095321229,4.834348005422786,0.630859375,,,4.79296875,0.45568161533103485,0.3863804316051354,7.162105003080282,2.295745528408913,0.32054061304903486,0.1803625237372355,0.038927682600992504,0.7465608824231555,0.1481432526811074,0.9703182053338715,0.28085689649220613,0.5182453984205457,0.14998347048274688,7.119573611521989,2.2675782439798633,0.31849916409461926,0.17732328320261992,0.03814704023954164,0.731770183279215,0.14522583299582942,0.9503583952422137,0.27431704320867495,0.5050247210421599,0.14605313020238644,baseline
5,train,0.3621290326118469,79.9375,79.9375,1.4794921875,4.9609375,4.9609375,94,10,4.578125,13.6171875,4.571394697918532,4.571478619803233,4.572207337828157,4.60740928350476,4.502339243090702,4.505164491226276,4.528909325670782,4.703308121076547,0.66357421875,,,4.58984375,0.46075883408514084,0.38505717665358763,7.162105003080282,2.6388876942565576,0.3684514110197523,0.24373937260161505,0.059363307804629145,0.8955090261952012,0.19846950534769672,0.9379571802243643,0.32039852769402327,0.6658414764645046,0.2274071065935116,7.139292832739287,2.607744558944301,0.36526650748737133,0.23788108010495534,0.057574341067737254,0.8741714311982465,0.19294171942954957,0.9190943028235221,0.31176833273079374,0.6570221138260024,0.22300695312755878,baseline
6,train,0.31097644567489624,82.0,82.0,1.474609375,5.01171875,5.01171875,51,10,4.1015625,13.796875,4.10278957272123,4.102875339241433,4.103560710136825,4.139754846632388,4.053550666698516,4.056428362501426,4.078715497792385,4.259377470189735,0.70263671875,,,4.10546875,0.4475279794712447,0.37064318237577815,7.162105003080282,2.865206738004667,0.4000509259180642,0.25863395788694454,0.07585210831030985,0.9716035805644125,0.2546201404599265,0.9512300262451241,0.4263137232285272,0.7399345263723136,0.33154276896104967,7.144119022917851,2.851004744165019,0.3990701631676612,0.2570815364807668,0.07542435134419763,0.9507536900598703,0.24930248763575946,0.9377852016647577,0.42025993800301914,0.7297239581784858,0.326641930771538,baseline
7,train,0.28780418634414673,84.25,84.25,1.4697265625,5.14453125,5.14453125,38,8,4.13671875,14.3828125,4.138241621292083,4.138327446763125,4.139140268790105,4.175196876785975,4.08648322816848,4.089358764033499,4.115575409419596,4.2920557469340785,0.71240234375,,,4.1328125,0.46872351989069094,0.40830091890015774,7.162105003080282,3.019034674221394,0.4215289601203788,0.2584561527960112,0.0784422541380007,1.0075797140146605,0.2722423367347071,0.9693763826324844,0.4580229124034875,0.8262935111853045,0.39032496258625415,7.151510659809666,2.9996001728174093,0.4194358808237087,0.26225542485765274,0.0794878704587023,1.000047559298709,0.26995839363415347,0.9621154205981339,0.4536406978237192,0.8144129541754559,0.38355092508293165,baseline
8,train,0.25990378856658936,85.9375,85.9375,1.46484375,5.21875,5.21875,34,9,4.0546875,14.5859375,4.047442142032875,4.047528275693693,4.048367383016858,4.084567052302211,4.029596871423605,4.032478759187546,4.059791403250497,4.235768862127069,0.72216796875,,,4.05859375,0.4742741471275783,0.40357418760877484,7.162105003080282,3.2395687691562296,0.4523207587382416,0.24225443622494325,0.08127634742522578,1.1201419188113686,0.33073681670079963,0.9726608014827196,0.5397062298065861,0.8960823129798401,0.49707648470331606,7.15142758003468,3.1971370693050565,0.44706277642114534,0.23535266726098136,0.07797871140260045,1.0935096934130275,0.31930027726925503,0.9640922043997868,0.5239282290447294,0.8881603447501885,0.482039736457196,baseline
9,train,0.2438550740480423,87.6875,87.6875,1.4599609375,5.234375,5.234375,34,9,4.06640625,14.6328125,4.06673314376398,4.066819247700455,4.067688075766118,4.1038338580324885,4.038279031812406,4.041160674501527,4.069537925166395,4.244403212424804,0.72216796875,,,4.0703125,0.46917199990592195,0.4075805906252322,7.162105003080282,3.2777087583652253,0.45764600727796456,0.2576167729308425,0.08695302196288014,1.1535256041416782,0.3424049317796239,0.96606741658597,0.5414296720096466,0.8843995171811354,0.49552001296651954,7.153999635837277,3.255930321053005,0.4551202805131179,0.24921600252328968,0.08363539038778604,1.1454872463232535,0.33836821187041777,0.9591358227943738,0.5323513465516493,0.8773214545341848,0.48677093652084163,baseline
10,train,0.2243502140045166,88.1875,88.1875,1.455078125,5.2265625,5.2265625,43,9,4.07421875,14.578125,4.0714029253194965,4.071489029418651,4.072366213430952,4.108500079235287,4.038991805817045,4.041873140306713,4.07022189878391,4.2450948753049484,0.720703125,,,4.07421875,0.45863088794495677,0.39665895933785694,7.162105003080282,3.3515136294256793,0.46795092057213045,0.25357276646912297,0.08747071939830349,1.2200773612294915,0.3691470588614775,0.9612143602955978,0.5586759455240383,0.883062759882594,0.513103360447573,7.154529368611181,3.335481416965746,0.4662055664484918,0.24884481252010016,0.0856844902624682,1.2154388221247583,0.3669683106195051,0.9552252068264364,0.5531396192962155,0.8777938227471571,0.5075464230495893,baseline
