epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.40988075733184814,71.125,71.125,1.4501953125,3.306640625,3.306640625,19,6,3.072265625,9.5078125,3.071108588474994,3.071197683231877,3.071584659079956,3.1099410006476043,3.0769865958744846,3.0799748484143534,3.0927707975431646,3.2931632533044484,0.6767578125,,,3.072265625,0.5865230957972462,0.5285611596871597,7.162105003080282,2.298617572068986,0.32094161857169023,0.020403505726984683,0.0069217250820373145,0.2866331176199317,0.08546187683763279,0.9941145264901889,0.5618604900258122,0.9936856163014101,0.5614591068567022,7.118510764425837,2.2892254950093975,0.32158769871496307,0.018495702566446504,0.006317005063114023,0.27886566827855663,0.0839443862767536,0.9709723738484186,0.554125411236691,0.9681890224497627,0.553141949907255,baseline
12,train,0.361498087644577,76.5,76.5,1.4443359375,3.5390625,3.5390625,16,6,3.283203125,10.53125,3.2829623974052766,3.2830509290692422,3.2836035330413247,3.3214505097988676,3.2620367507659607,3.265005095444581,3.2829765282833083,3.476316641297907,0.6884765625,,,3.283203125,0.6044764364998709,0.537818833623603,7.162105003080282,2.6038906142984666,0.36356498727379505,0.018534218664585822,0.0065023703912098696,0.5979845591372861,0.18362462446113267,0.9925337581235887,0.593636141178872,0.9931366355648761,0.593818800835887,7.1391392714511515,2.5770131672825087,0.36096972888423384,0.01690813067641539,0.005895423915005222,0.5691887556659267,0.17408433480889446,0.978990745865624,0.579881772857149,0.9805560902175401,0.5802497648220082,baseline
13,train,0.3510498106479645,77.3125,77.3125,1.439453125,3.66015625,3.66015625,10,3,3.0078125,10.78125,3.006964596462755,3.007053899969997,3.007460278330253,3.0459143925469108,3.0138203474484575,3.0168158433604155,3.030197780635829,3.2306730121243397,0.72119140625,,,3.0078125,0.5823541590543225,0.5180312023436536,7.162105003080282,2.707893812466638,0.37808630441776897,0.018129054393636324,0.007333012305329138,0.6879319358972005,0.23899529599884503,0.9942783122619687,0.7684769956230278,0.9939544935469362,0.7679293815558164,7.139814021705003,2.6652333731485607,0.3732917083058835,0.015401200900443612,0.006151769438110908,0.6452445059682947,0.2221456172927856,0.9808323768530816,0.7407369423989638,0.9802257738228564,0.7400131368119159,baseline
14,train,0.3259443938732147,79.1875,79.1875,1.4345703125,3.529296875,3.529296875,13,3,3.287109375,10.515625,3.2882605611059326,3.288349089236543,3.288877804819536,3.3267437860774063,3.2830476745869546,3.2860140479331315,3.303282863449845,3.497129008160919,0.6875,,,3.2890625,0.5743778147607735,0.5242837747142445,7.162105003080282,2.6361368232722504,0.3680673240811883,0.01581374688195858,0.005600638578581932,0.6973442855131244,0.21591328706849086,0.9912537719667016,0.602534957285453,0.9794944155434422,0.5952057714162929,7.145887293490071,2.6191189362497664,0.3665211650673239,0.020495056442111803,0.007237232831153925,0.6842758305848875,0.21127628527555922,0.9804915048871354,0.5923377211226911,0.96736206408971,0.5840638834066973,baseline
15,train,0.2697651982307434,82.4375,82.4375,1.4296875,3.50390625,3.50390625,10,3,3.064453125,10.4296875,3.062813721438705,3.0629028865319516,3.0633948571524,3.1016761838981326,3.063831446566033,3.0668217086643947,3.0829753821445247,3.280180659682506,0.7060546875,,,3.0625,0.5679244659756015,0.5270876458072261,7.162105003080282,2.9144070454118336,0.4069204576250144,0.003188086542984969,0.0013734176972110634,0.903830545042104,0.33138170656902705,0.9943737876035783,0.8700769647034922,0.9927325956152862,0.8682603299825997,7.146690279755829,2.904111256831874,0.4063575086020231,0.0036555397637014764,0.0015733990134471148,0.8898168941701075,0.3263549845883074,0.985338730847058,0.8605084327361026,0.984786690924266,0.8594887757056309,baseline
16,train,0.2626468241214752,83.3125,83.3125,1.4248046875,3.50390625,3.50390625,10,3,3.078125,10.4296875,3.0781889719126463,3.0782780930270843,3.0787721933377834,3.117025462241363,3.0751410341205214,3.078130174400785,3.0943452729066228,3.291379564643261,0.705078125,,,3.078125,0.5747899238758889,0.5257629422997184,7.162105003080282,2.9333389300838593,0.4095637984673901,0.006405899031713069,0.002764694328600824,0.9217094850157332,0.33846335684871726,0.994258387384277,0.8732176525916775,0.9934084848809634,0.8720875230830718,7.149250225685293,2.9303475252693523,0.40988179637934874,0.006395917465605194,0.0027669798483306073,0.9171339466130783,0.3377851295819472,0.9876571018749027,0.8708265115845778,0.9853499399688141,0.8689295470044023,baseline
17,train,0.2542155385017395,83.4375,83.4375,1.4208984375,3.50390625,3.50390625,11,5,3.021484375,10.4296875,3.0220565267713746,3.0221458089573763,3.0226293220962304,3.060988135991042,3.0197386977892213,3.0227338694549775,3.038613871666195,3.2365503337524704,0.71044921875,,,3.021484375,0.5757642920372323,0.5347286230327458,7.162105003080282,2.958592240710237,0.41308976054355584,0.001861409233496758,0.0008327004771101748,0.9455384149686088,0.3579456698055231,0.9943149357447147,0.9407252735023011,0.9946384208560453,0.94058552542563,7.151645301878509,2.952043515974505,0.41277823373022954,0.002623501777600623,0.0011737426828000391,0.9421988525351388,0.3569394351333112,0.9877022322669733,0.9348530824272113,0.9886101131202931,0.9346712399229641,baseline
18,train,0.24962741136550903,84.25,84.25,1.416015625,3.50390625,3.50390625,9,4,3.03515625,10.4296875,3.0355317817082845,3.0356210199165927,3.036106288034052,3.074438792322751,3.036491102264473,3.03948424480537,3.0554179091509384,3.253117082363246,0.708984375,,,3.03515625,0.5681568806598969,0.5300735414439938,7.162105003080282,2.9562443238787575,0.41276193557722685,0.001805071991319629,0.0008015327516759812,0.9431614431472637,0.35481124308642525,0.9943109632857237,0.9261440956373669,0.9947995086640731,0.9261669852400496,7.1516428095331595,2.9499067480450125,0.412479597570614,0.002574385210485808,0.0011437481907438614,0.937794027828633,0.35324911577599155,0.9891418098292499,0.9212294990271596,0.9888069512716982,0.9210604350594468,baseline
19,train,0.24450424313545227,84.875,84.875,1.4111328125,3.50390625,3.50390625,17,6,3.1640625,10.4296875,3.164325117093959,3.164413990081784,3.1649220112422882,3.203014635517702,3.171828317550098,3.1748065573241555,3.19153408565955,3.3870443590876356,0.69677734375,,,3.162109375,0.5782765486434943,0.5333240591383445,7.162105003080282,2.9631222221346794,0.41372225356376346,0.002589239957800693,0.0010921816131826856,0.9490226463040505,0.3417579282915172,0.9943737847633178,0.8340087380225694,0.9947048590180518,0.8339360262809394,7.150896049609098,2.95635948590269,0.41342504007792125,0.0031370682139115758,0.001320495583496679,0.9439763662838683,0.33948433093554914,0.9878629524958251,0.8248878918306243,0.9896204462908234,0.82513183023337,baseline
20,train,0.24185262620449066,84.9375,84.9375,1.40625,3.50390625,3.50390625,23,5,3.3984375,10.4296875,3.3983555373775483,3.3984437643611813,3.3990083366615114,3.4366559908727274,3.3970642958509867,3.400017702180825,3.418454966797541,3.6099329104387325,0.67431640625,,,3.400390625,0.5575866946765691,0.5271270630793063,7.162105003080282,2.9856693776464267,0.4168703720990335,0.00698857186939339,0.00270675208448365,0.9684940634459114,0.3241187382399554,0.9943395400413753,0.708481027530468,0.9940997143060395,0.7080574143545783,7.153001422345623,2.9785369957039465,0.4164038030803606,0.006049592247240554,0.002338693286949949,0.9628136194835699,0.3218406407588147,0.988895217898369,0.7018576769524799,0.9886283047381026,0.7015841527657986,baseline
21,train,0.24165895581245422,85.5,85.5,1.4013671875,3.505859375,3.505859375,25,6,3.51171875,10.4375,3.514504376257063,3.514592285056337,3.5152010508245053,3.552612873523694,3.5088662844614484,3.511807807826737,3.531723590065117,3.7205965765527225,0.66357421875,,,3.515625,0.5382276474822456,0.5003585190319788,7.162105003080282,2.988199907661042,0.41722369420385147,0.00831997894385239,0.003084157647762077,0.9726454155047675,0.3133692923352802,0.9943551867173088,0.6545134788966891,0.9934479457705567,0.6537007517862176,7.154955677965438,2.979520045446082,0.4164274636420011,0.009119630770680232,0.0033774772146362756,0.9658640239392113,0.31103403433534504,0.9902364434839015,0.6504448613875167,0.9899213978837409,0.6498448091554155,baseline
22,train,0.2755943536758423,83.5625,83.5625,1.396484375,3.611328125,3.611328125,22,5,3.513671875,10.8046875,3.5111978627699676,3.5112857922144363,3.5119184257885894,3.549315671211233,3.5188045423475858,3.52174496827565,3.542479611232277,3.7304315769139413,0.6748046875,,,3.51171875,0.5998580958421593,0.5639420487347472,7.162105003080282,2.6376887215157847,0.36828400594257776,0.02607165439158976,0.0085542369885049,0.7870083511052961,0.22785504828551248,0.9899580439463698,0.529563892213497,0.9445302358870942,0.5051275719050047,7.154004914960149,2.634103920344221,0.3681999036422096,0.023606160880432547,0.007754161353100237,0.7905085327633152,0.22915314470075088,0.984349337780877,0.5275353270642935,0.9400016988752569,0.503446575792335,baseline
23,train,0.2930360734462738,81.625,81.625,1.3916015625,3.826171875,3.826171875,17,7,3.15625,11.484375,3.1554307439313978,3.1555196530221976,3.1559489074098086,3.1941387146629765,3.1550096756266983,3.157989850312046,3.1720861856089657,3.3704054864709856,0.72509765625,,,3.15625,0.6015239653791205,0.5600707640074672,7.162105003080282,2.8243918853133776,0.3943522028926777,0.058546917598077286,0.023381912624564013,0.7705778251996946,0.2647923269742647,0.9943737861425195,0.7501774412061776,0.9858495211738836,0.743465567466581,7.151238055076755,2.816367218546501,0.3938293197423523,0.04843214426828535,0.01932498920621312,0.7695947517761921,0.2644502783697532,0.9875152493776547,0.7433786076940726,0.9792331167133099,0.7366624874221703,baseline
24,train,0.2885861098766327,82.25,82.25,1.38671875,3.810546875,3.810546875,17,6,3.1796875,11.4296875,3.180338107043644,3.18042694985702,3.180858792587685,3.21900544562597,3.180341909207309,3.18331936180805,3.197530536268165,3.395478044089921,0.7216796875,,,3.1796875,0.6071711722993934,0.5800495442890543,7.162105003080282,2.8270885280282374,0.3947287182765907,0.07912605282600715,0.03133556754487998,0.7510210559627053,0.2562074643048461,0.9943608872649534,0.7383700918425993,0.9832510618548254,0.7298489114085921,7.151148080641413,2.8185272535754207,0.39413632913089064,0.07365512335797408,0.02915132317728808,0.7517753115821941,0.2567026660776332,0.9871129992649008,0.7333826500836488,0.9763765252696173,0.7245666648681105,baseline
25,train,0.2843005657196045,82.875,82.875,1.3818359375,3.80859375,3.80859375,20,6,3.216796875,11.4296875,3.217571246789796,3.2176599868811073,3.218098331304732,3.25617677687464,3.209988546401486,3.21296280584747,3.227328903104145,3.4248202440441293,0.71875,,,3.216796875,0.5947908073783766,0.5565459157957094,7.162105003080282,2.8555787654550606,0.39870663222990055,0.08774579509965186,0.03462268723806562,0.782510933579271,0.2661126781410641,0.9906053733561686,0.730577231149897,0.9787725264376217,0.7215838415235036,7.147296318491982,2.843692463144998,0.39786967496892484,0.08193154757532195,0.03227399216429236,0.7766883130619844,0.2641726507129736,0.9847423281041294,0.7247769549455375,0.9700719510163802,0.71283979656544,baseline
26,train,0.27251729369163513,83.875,83.875,1.3779296875,3.806640625,3.806640625,15,6,3.171875,11.421875,3.1724953957851127,3.1725842634869723,3.1730165130653196,3.2111769055938124,3.1667447848582118,3.169723831363226,3.1839124834851584,3.3820282863461593,0.72216796875,,,3.173828125,0.6001323918256757,0.5658304531038028,7.162105003080282,2.9404717843255392,0.41055971436622324,0.1515677392601491,0.06298192650019613,0.7834541628462404,0.27854083446961014,0.9943737874137337,0.8096813121462011,0.9870467351630161,0.8033874570335082,7.153831470531374,2.9281542738856974,0.4093127278644431,0.1435944465201393,0.05952912686439058,0.7832976436426575,0.27824031332399574,0.9889413169873373,0.8023169475054494,0.9826475989253378,0.796442765819552,baseline
27,train,0.2671075761318207,84.0,84.0,1.373046875,3.8046875,3.8046875,16,6,3.14453125,11.421875,3.1416975866308787,3.1417865418291506,3.142215575869601,3.1804312174227243,3.152885158482327,3.1558656001648786,3.170015275616004,3.368305317633226,0.724609375,,,3.142578125,0.6003412837100242,0.5661957997780656,7.162105003080282,2.945294324919471,0.41123305559647017,0.14758197684496466,0.062222064327908035,0.7930154738091106,0.28545860635651615,0.9943737878968468,0.8332018486992885,0.9883162764883009,0.8277786928580516,7.152532687354897,2.9408720215254798,0.41116512850402,0.14391232200866266,0.06071744791588367,0.7930074419322262,0.2859390685738017,0.9878269175452807,0.8300845911653244,0.9835975258168332,0.8256622911823389,baseline
28,train,0.2767932116985321,83.4375,83.4375,1.3681640625,3.736328125,3.736328125,20,6,3.26171875,11.1484375,3.261033706467709,3.261122329503075,3.2615899621537596,3.2995680527045876,3.272020968205539,3.2749883968034466,3.2903906831054672,3.486206660182003,0.70751953125,,,3.26171875,0.5613236801252791,0.5547213731488184,7.162105003080282,2.675711133276066,0.37359283787731323,0.05968363580211733,0.021626781909594904,0.6822386560775611,0.2154966081371115,0.994373784471752,0.6288382147615706,0.9497553223127593,0.6004314491379251,7.153322687743139,2.666837706745025,0.372811045042679,0.06132013280366522,0.02217750517258991,0.6758208059678976,0.21335620390821253,0.9885576330087655,0.6239011718351403,0.9439815866585599,0.5952939604814158,baseline
29,train,0.2628856599330902,84.625,84.625,1.36328125,3.697265625,3.697265625,19,6,3.369140625,10.9921875,3.3688354204976045,3.368923751282309,3.369508319015466,3.4071926160660673,3.3656028642349787,3.368560191889099,3.387672078933282,3.578827735869502,0.693359375,,,3.369140625,0.5726382854830976,0.5582234327973363,7.162105003080282,3.1277439481417337,0.4367073572359735,0.10242129963776225,0.04244917086808437,1.0186075709333746,0.3613391149321059,0.994373786422555,0.8055678409065008,0.9948402848633133,0.8056188116011126,7.1548462326342355,2.9760884653377424,0.4159542174034984,0.09980483162533549,0.03890936263253876,0.8678317506548225,0.29236259688693983,0.9891053042947373,0.7143078932617737,0.9907342881543713,0.7145753299174805,baseline
30,train,0.23548629879951477,86.9375,86.9375,1.3583984375,3.693359375,3.693359375,21,6,3.560546875,11.03125,3.5612707939332124,3.5613585956891987,3.562018131462443,3.599308915292871,3.5571218958848267,3.5600583584445977,3.5816211931575452,3.768366197490513,0.67724609375,,,3.5625,0.5430080751021574,0.5327610632102551,7.162105003080282,3.0652211410445,0.42797768808558484,0.06566646990571368,0.02460723207408559,0.9919074018561647,0.3225961545771785,0.9943737841786824,0.6672924958246558,0.9947766045353861,0.6673384717803733,7.155598777231056,3.0051689428783455,0.4199744894083108,0.07010928238029024,0.02571825049786498,0.9352283622801378,0.29869845893502756,0.9902866769135752,0.64018767827373,0.9909872719872226,0.6402655857929695,baseline
31,train,0.21775348484516144,87.3125,87.3125,1.3544921875,3.50390625,3.50390625,19,7,3.271484375,10.4296875,3.271790931619573,3.271879532241926,3.2724236861809852,3.3103094056498463,3.274587275905959,3.2775544186189975,3.295405416279183,3.4887468243624498,0.6865234375,,,3.26953125,0.5445847963448703,0.5205578168418828,7.162105003080282,3.0406368698195627,0.42454513980342984,0.036306616323876995,0.015100921273869186,0.997100102152567,0.3547835912618707,0.9943737853402688,0.8111757335179827,0.9948105785733485,0.8112005455038755,7.158030373871685,3.030466909845373,0.42336603109525967,0.03329087533789199,0.013809963419580682,0.9912826449053345,0.35212388908929343,0.9921737582576622,0.8054279941917282,0.9926751327578307,0.8055491070884765,baseline
32,train,0.21223288774490356,88.125,88.125,1.349609375,3.50390625,3.50390625,19,6,3.3046875,10.4296875,3.3065982179655657,3.3066867149868098,3.3072372766347415,3.3450566375453277,3.307647009318874,3.3106104986660965,3.3286451413088005,3.521461456385575,0.68310546875,,,3.306640625,0.5363317843284848,0.52697667571573,7.162105003080282,3.047342138143919,0.4254813545505569,0.04107149267345367,0.016885215322519614,0.9980089228224438,0.351588039779452,0.9943737849624661,0.7929796325060393,0.994699270054813,0.7929224254798334,7.158767894085374,3.04194549941856,0.42492584540027306,0.039927808425652245,0.016404927697274658,0.9956442157901888,0.35074717259683497,0.9923181716972813,0.7906834481123752,0.9928556529861661,0.790722923868743,baseline
33,train,0.2063610702753067,88.5,88.5,1.3447265625,3.50390625,3.50390625,24,7,3.5625,10.4296875,3.5603664328789253,3.560454232547647,3.561080839520477,3.598404432831793,3.5499657614091493,3.552902913009328,3.5732133127915615,3.7612775800235276,0.658203125,,,3.5625,0.5371744980013553,0.5256426043701266,7.162105003080282,3.059558142552971,0.42718699896707946,0.07038339420624684,0.026311852344136948,0.9844342405223125,0.31950219841960115,0.994373784002824,0.6644454920601521,0.9947369217085695,0.6644657173492549,7.158556716510827,3.051554830673328,0.4262807366790963,0.06500690798892617,0.02425307304721513,0.9804690796762436,0.31774980927053753,0.9923434269498985,0.6607230948065058,0.9929389467166789,0.6607590177162804,baseline
34,train,0.20354370772838593,88.75,88.75,1.3408203125,3.50390625,3.50390625,22,6,3.619140625,10.4296875,3.618910300379374,3.6189979447888225,3.6196535815744735,3.6568530446912115,3.622452443679901,3.6253816706941318,3.646827811771034,3.8330133068534447,0.65283203125,,,3.619140625,0.5333982066176257,0.5183375198843359,7.162105003080282,3.0871688403755684,0.431042108297468,0.09047125189440042,0.03346655972749954,0.9924557622791532,0.31916750073604266,0.9943737841454849,0.6520866413964543,0.9937585374163778,0.6514691588673047,7.158415058052741,3.074885732628602,0.4295483997074967,0.08409132845268807,0.030988311420313247,0.9871272334622114,0.31634731203940875,0.9917280215740121,0.6458870552406015,0.9913545184336812,0.6451820922581966,baseline
35,train,0.2007945030927658,88.75,88.75,1.3359375,3.50390625,3.50390625,22,7,3.65234375,10.4296875,3.651357704715872,3.6514452627712255,3.652122363253716,3.6892476473791778,3.6381628263487795,3.641090474108461,3.6631231867145306,3.848569540297583,0.64990234375,,,3.65234375,0.5313329860569891,0.5256013883578847,7.162105003080282,3.1045795950728223,0.43347306325969853,0.09445534131147504,0.03473713334848369,1.0017162387972833,0.32051565098543283,0.9943737846283494,0.645393949473694,0.9947496110717982,0.645428020423766,7.158783779703366,3.0967505983595083,0.43258054631283,0.08979479013134917,0.03293527868118935,0.9996722571683234,0.31919494791317377,0.9922546022469199,0.6411331945768721,0.9922641103018233,0.6409077349121899,baseline
36,train,0.19702810049057007,89.0625,89.0625,1.3310546875,3.50390625,3.50390625,23,6,3.671875,10.4296875,3.6722540151760037,3.6723415171932796,3.673030394455133,3.710109989018296,3.6755073006405814,3.678430887028087,3.7009421650330934,3.885528100710591,0.64794921875,,,3.671875,0.5175832704437925,0.51000059583239,7.162105003080282,3.1496779937953785,0.43976987107013416,0.1301283606647754,0.04832790489362915,1.01069831514463,0.32615857224145395,0.9943737856411703,0.6567030287812993,0.9948747439375758,0.6568165683496212,7.158497363986566,3.137478248154959,0.43828726737250595,0.12152242726111062,0.04492923740165343,1.0048525786951261,0.3229188996320199,0.9916290652713755,0.649280898746807,0.9926106537777715,0.6494791373619576,baseline
