epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.142727017402649,29.765625,30.265625,1.5,2.8671875,3.619140625,1491,10,5.66796875,7.94140625,5.569170979165122,5.569239442042746,5.569399279422434,5.599696334804297,5.083078725049846,5.085803235108819,5.092001023479483,5.275815976380659,0.286376953125,,,5.69140625,0.4860022678296601,0.5134312522212795,7.162105003080282,1.4530509692968767,0.20288043370935607,0.3688911799717207,0.05869390691992912,0.42286577963982985,0.06319748486192377,0.801542387592761,0.15696275137207116,0.19118811177545236,0.03743590964832534,6.93811579407615,1.0806985631844892,0.1557625435002401,0.3608253476499943,0.05441014953262579,0.4129084365714206,0.059269889423427466,0.40745940054577545,0.076223086931554,0.1884096327947269,0.03460182402605885,2076,10,6.1953125,9.6484375,6.049317880000687,6.049365951037432,6.049461140179818,6.073433935272671,5.093030579240741,5.09573479628239,5.1008868404050105,5.2845455949987565,0.35791015625,,,0.5839824297225812,0.5839824297225812,2.074422297558491,0.28963863231079723,0.5363231659285006,0.08729633272439956,0.6281999998995396,0.09591002503842355,0.8699035858153064,0.1751970989827013,0.2614303084413203,0.05264630677802242,6.93811579407615,1.6522270941338997,0.2381377225708155,0.538789396522823,0.08245934417681651,0.6188431295824159,0.09009218437050201,0.4384680204200162,0.08354898189259902,0.25762217773799634,0.04817621819971041,received
2,train,0.9018545150756836,39.4375,39.9375,1.4951171875,2.783203125,3.533203125,8,3,2.078125,7.640625,2.0777586777540833,2.077850466222071,2.077953306860666,2.118224600131896,2.0644789570743063,2.0675774221122976,2.0710052433320048,2.291118876411939,0.72802734375,,,1.22265625,0.48146762855873965,0.5108937397461871,7.162105003080282,0.9969353805526344,0.13919586212766663,0.006161068258217384,0.0018941212412785045,0.006942113200462785,0.0018973159017069388,0.9820922935746861,0.473455076016355,0.0034594988897191925,0.0016673808042924037,6.945092817578921,0.9499445273060161,0.13677924143815395,0.011854335209134703,0.0036753596520833313,0.018849751435517703,0.005339470923071775,0.8172322800264711,0.40682334767861206,0.006786543303020309,0.0033213791884436896,5,3,1.08203125,9.03125,1.0832411293031599,1.0833356679476793,1.0833381886168603,1.1253596841404763,1.0719170199756611,1.0751234720054765,1.0752013580501674,1.3088087340511985,0.88037109375,,,0.5826334457465251,0.5826334457465251,1.0052029807529101,0.1403502155191235,0.003840267785792939,0.0017069239327403326,0.004280894250030087,0.0016117832560960616,0.9943737775765911,0.9281109332133378,0.0021628892966658597,0.002017815710495195,6.945092817578921,0.9580527560635019,0.13794671737698702,0.009555494513277196,0.004297717851469539,0.016313338335446126,0.006452295289231561,0.828627855396399,0.8229921124588433,0.005698345993419451,0.005472207126402328,received
3,train,0.8849570751190186,40.4375,40.8125,1.490234375,2.78125,3.533203125,6,2,2.048828125,7.640625,2.049486812413665,2.049578693128687,2.049681191163287,2.090005216823863,2.0374090886459038,2.040510902989736,2.0439186309476,2.2643529558292745,0.73193359375,,,1.0869140625,0.4835760464739033,0.5090708558437587,7.162105003080282,0.9941273851883263,0.13880379926861885,0.0039002389596820564,0.0012081641302956925,0.004412747655047511,0.0012141555851897154,0.9822297386172352,0.479180017566151,0.00213173635554309,0.0010397118333373956,6.979248815579988,0.9830270489190465,0.14084997897260884,0.00616585184619467,0.0019425081032003186,0.00702770429278754,0.0019997830596551257,0.8891263985146507,0.44954580547873507,0.003156664373221929,0.0015971984102312762,2,2,1.0400390625,9.03125,1.0385011248668836,1.038595794505764,1.0385968324515231,1.0806967952728932,1.0374136997784882,1.0406239998418094,1.0406600607801546,1.2746679904825955,0.884765625,,,0.5832174804913298,0.5832174804913298,1.003829363182954,0.14015842587496644,0.0028325580824253294,0.0012819661441458683,0.003099155529308284,0.0011848179457878611,0.9943737838498503,0.9643631275286386,0.0016201606089705223,0.001570500409016199,6.979248815579988,0.9934396130401071,0.14234191089769171,0.004895561579063568,0.002273964105775648,0.005558669218491907,0.0022297660108508855,0.9008703636007072,0.9418032689407003,0.0025203959705120127,0.0026389345955992226,received
4,train,0.8782943487167358,41.34375,41.5,1.484375,2.7734375,3.533203125,6,2,2.041015625,7.640625,2.0407361520537637,2.0408280653690887,2.0409304129140775,2.0812722570664177,2.049632376824126,2.0527328101563342,2.0561758311764957,2.2764470628975046,0.73291015625,,,1.0771484375,0.48164631203491237,0.5089387778835803,7.162105003080282,0.9929720371792685,0.13864248524033235,0.0030977895141752754,0.0009616629735533721,0.0036296851410089204,0.0010006120615484795,0.981731233124286,0.4805666899842134,0.0016814173332155846,0.0008228678427041633,6.967608916900904,0.9838190070816544,0.14119894196347108,0.004568260964618709,0.0014513375585550232,0.0057198372987272705,0.0016470992234627131,0.8566884059897388,0.4437697871367598,0.0025892638406030954,0.0013197195722807083,2,2,1.029296875,9.03125,1.0305112254151862,1.0306059239403151,1.0306067210215692,1.0727223465540179,1.0346710141587712,1.0378816166888813,1.0379149536710184,1.271954045164325,0.8857421875,,,0.5841172021461738,0.5841172021461738,1.002956695138688,0.14003658068505498,0.0022274157010562234,0.001013437969845919,0.002590980313489588,0.000994976585687411,0.9943737866148057,0.9753942944945865,0.0012404240158900848,0.001216150580603033,6.967608916900904,0.9940694703333939,0.1426701013488487,0.003995781214515048,0.0018775799772114013,0.005020273038605971,0.0020464123971364124,0.8676192165214873,0.9523674708462089,0.0024141180843333387,0.0025613602832199735,received
5,train,0.874427318572998,42.21875,42.375,1.4794921875,2.787109375,3.533203125,6,2,2.0390625,7.640625,2.037912121103559,2.038004043211251,2.0381061387848107,2.0784533263789746,2.0420484376416494,2.04514966388353,2.0485738114790357,2.268939488323425,0.73291015625,,,1.0751953125,0.48965713120689514,0.5128815244213133,7.162105003080282,0.9928476431050166,0.1386251168724854,0.002787007720021606,0.0008661267952360665,0.003190656858079066,0.000880432937124667,0.9821072387423833,0.4815761487098586,0.0014792759439155034,0.0007251846166892809,6.968536795519259,0.9840741026890711,0.14121674772842224,0.004610324701771695,0.001465943546757195,0.0051346147048452195,0.0014727159809072294,0.8650439011427977,0.4460799493289248,0.0023335995312274704,0.0011905822278786462,2,2,1.0263671875,9.03125,1.0270570231619012,1.0271517297875954,1.0271524198083235,1.0692735119206072,1.0223718437819913,1.0255839541379885,1.025605198199651,1.2597920187168237,0.88623046875,,,0.5832145253747241,0.5832145253747241,1.0030983345431912,0.14005635691068172,0.002147348479195621,0.000977916511587731,0.0023506215230506555,0.0009033829114944374,0.9943737871107947,0.9773503740666052,0.001225695752217426,0.0012041192823649067,6.968536795519259,0.9945282405251334,0.14271693896552445,0.0037883891274637094,0.0017859689311609528,0.004177795490247327,0.0016964047024462163,0.8764198361221878,0.9573605120872049,0.0019347681665813354,0.0020664182994834085,received
6,train,0.8729562759399414,43.0625,42.9375,1.474609375,2.77734375,3.533203125,7,3,2.0390625,7.640625,2.035558967167123,2.0356509002173504,2.0357529446104907,2.0761054329345345,2.0340559718172435,2.0371581516407375,2.040566241134714,2.2610345670773877,0.73291015625,,,1.07421875,0.4856002505485803,0.5129264213248614,7.162105003080282,0.9930179228107558,0.13864889196453808,0.002852726858938226,0.0008859535347735824,0.003257176802435424,0.0008982510739481806,0.9817008711827064,0.4808656208202682,0.0015368747136887961,0.0007526212244040378,6.9805802657775295,0.9837103234419722,0.14092099596141552,0.004586216149634836,0.001465686142746907,0.005271994528897039,0.001509333040928687,0.8639976530656472,0.4455436522561491,0.002375294866526545,0.0011998206593370159,3,3,1.0263671875,9.03125,1.0266532830460309,1.0267479924834089,1.0267486785768614,1.068871018481988,1.023199336766957,1.0264113842310436,1.0264339741013857,1.2606125139525823,0.88623046875,,,0.5838741465433477,0.5838741465433477,1.0030106290651293,0.14004411114243004,0.002179380649671714,0.0009920719528346714,0.002400633191246726,0.0009222641442976022,0.9943737867486488,0.9764322454067774,0.001181245990274249,0.0011593623904657784,6.9805802657775295,0.99407957299611,0.1424064383113837,0.0038037244885824606,0.0018046566467689975,0.004317670439782262,0.0017469131187453732,0.875242699664887,0.9535597730862762,0.002108352183547879,0.002199916377194007,received
7,train,0.8703126311302185,43.84375,43.78125,1.4697265625,2.765625,3.533203125,6,2,2.0390625,7.640625,2.037723468369749,2.0378153966286936,2.0379176384084836,2.078266572924334,2.0233762337658407,2.026479690589246,2.029863505794484,2.2504720831169367,0.7333984375,,,1.0732421875,0.48786911496983226,0.5114828592414966,7.162105003080282,0.9925768884582311,0.13858731309179956,0.0028914441307339445,0.0008981948266979708,0.0032030950485992804,0.0008835262689692514,0.9817412432041568,0.48106880169289584,0.001520514324060862,0.0007448933138211561,6.996301402896787,0.9826684835073602,0.1404554245047949,0.005316661518682153,0.0017063984161396445,0.006610082554735719,0.0018862971378906153,0.8691860813134751,0.4463883097230628,0.0023716668027642385,0.0011989339419333236,2,2,1.025390625,9.03125,1.025917551663034,1.026012262324111,1.026012922357836,1.0681362576600297,1.0117093357363662,1.0149226959665916,1.0149331739058947,1.2492452088639148,0.88623046875,,,0.5833912721935992,0.5833912721935992,1.002817615667721,0.14001716188696323,0.002037087641899582,0.0009286274053767189,0.0022060132516674713,0.0008485203536410292,0.9943737875834966,0.9794546544544726,0.0010550778552573803,0.001038735390021013,6.996301402896787,0.9935793301263616,0.14201494088218877,0.004475796710774027,0.0021404613939851507,0.005617480991527479,0.002265491902879273,0.8812121262553623,0.955270111163861,0.0018668773766101765,0.001957985943847961,received
8,train,0.8664592504501343,44.34375,44.5,1.46484375,2.78125,3.533203125,6,2,2.0390625,7.640625,2.038607828291247,2.0386997452021536,2.038801848493506,2.079146799046034,2.0341930296641566,2.0372952224112364,2.040705806521251,2.261171831223747,0.73291015625,,,1.076171875,0.48647409286113114,0.5124008335250729,7.162105003080282,0.9921857795816638,0.13853270500152454,0.0028759760232297538,0.000892942911650905,0.0032853861564046127,0.0009058224789851355,0.9815890277527082,0.4806147608603518,0.0015139083199917636,0.0007410721169398066,6.995571627971218,0.9842337404923263,0.1406938264425667,0.00459123817679874,0.0014705626059779834,0.004969605596615523,0.0014159482440175518,0.8813734878572994,0.45047856543537346,0.002434895530259773,0.001231515543960083,2,2,1.0263671875,9.03125,1.0262285885057634,1.0263233001735947,1.0263239632488788,1.0684472189082919,1.0313368854065603,1.0345479602077503,1.034578631205532,1.2686607050316734,0.88623046875,,,0.5830516696124582,0.5830516696124582,1.0031927856230323,0.14006954452518897,0.0022366046787531957,0.0010177040320443623,0.0024973390969318388,0.0009590846972759137,0.994373786695693,0.9755704300407134,0.0012661824856889936,0.0012416290528943301,6.995571627971218,0.9947118917449482,0.14219165275467618,0.0037956778692169735,0.0018095464729441645,0.003989996361295489,0.0016054866063210883,0.8930761686415352,0.9582199493821926,0.0020792603121480013,0.0021826238684308614,received
9,train,0.860694169998169,44.875,45.0,1.4599609375,2.759765625,3.533203125,6,2,2.041015625,7.640625,2.039524301027357,2.039616220386598,2.039718463514335,2.0800631548059805,2.031678353660121,2.0347808467815747,2.038180281336417,2.2586846752443392,0.73291015625,,,1.078125,0.484850236120642,0.5128064439025681,7.162105003080282,0.9932812063722536,0.13868565260423613,0.0029492026907806945,0.000916036592660087,0.0033815857847852016,0.000932669624945315,0.9823286781889227,0.4812735405306621,0.001589859497800994,0.0007787307609255364,7.012650820190437,0.9863948714986517,0.14065934505945712,0.004335625529630072,0.0013881534488404247,0.004912184246463447,0.0013906467379954765,0.9050833823598801,0.4581986251738193,0.0022052652330835087,0.0011113949121107638,3,3,1.0283203125,9.03125,1.02861034506677,1.0287050492367558,1.028705780340477,1.0708246594764292,1.026455229514729,1.0296668391271655,1.0296921222514381,1.2638298670219377,0.88623046875,,,0.5831471484785433,0.5831471484785433,1.00326262412623,0.1400792956393052,0.002272127000390256,0.0010339216503038521,0.002513391868420811,0.000965292343188889,0.9943737865441111,0.9756806796624534,0.0012578858684531014,0.001233632650480657,7.012650820190437,0.9978346411271624,0.1422906496719118,0.0035589799232456087,0.0016942108220944928,0.003952354869407593,0.001574851056179,0.9172064185991013,0.9627695428503007,0.0018793367400569139,0.0019543873691869594,received
10,train,0.867048978805542,44.8125,44.78125,1.455078125,2.76171875,3.533203125,7,3,2.0390625,7.640625,2.0372809826448304,2.0373729046284637,2.0374750790370313,2.0778227984780435,2.0430165455400546,2.046117613082162,2.049537094145093,2.26989455983321,0.73291015625,,,1.0751953125,0.4901768465954042,0.5131816411771554,7.162105003080282,0.9928802498608786,0.13862966955020348,0.002894193237095166,0.0008996216570837377,0.0034197379468086098,0.0009438176588405478,0.9825241575836774,0.48193653226672833,0.001576428333286195,0.0007730616678371859,7.040530156903906,0.9792000791155098,0.1390804466841622,0.005465947599958554,0.0017324084270885563,0.005958940138775404,0.0016830670197638896,0.8948197516503269,0.45268055119290673,0.003250488269678442,0.0016351477613321458,3,3,1.0263671875,9.03125,1.024926706606677,1.0250214211631248,1.0250220452175307,1.0671473167152796,1.0240673923225125,1.0272792633138073,1.0273018536705674,1.2614668661171977,0.88623046875,,,0.5830727523630836,0.5830727523630836,1.0030202908808714,0.14004546016143185,0.002141267434613958,0.0009748882495708757,0.0025671729655680764,0.0009863861547906258,0.9943737869210088,0.9767904815486075,0.0011840424476297073,0.0011625331881510359,7.040530156903906,0.9902803897189509,0.1406542359239648,0.004688794605701041,0.002197631158386133,0.005094634005208931,0.0020225009741344706,0.9057800581063562,0.948295761154427,0.0029811336610112704,0.0030849761882207616,received
