epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1067581176757812,31.640625,31.796875,1.5,3.162109375,3.51171875,1791,10,6.10546875,8.7421875,5.98072201336767,5.98078176406646,5.980911931665108,6.008329468058552,5.307741096770998,5.310430651745178,5.316198342292602,5.497540050928717,0.30126953125,,,5.87109375,0.5206285624609358,0.5220867640545387,7.162105003080282,1.7194203075191403,0.24007192114324644,0.4539640754078409,0.0705740039753517,0.5261530381082924,0.07693830673211954,0.8262190903161883,0.1572542916090588,0.2288805247086474,0.04355868042645897,6.953487232375096,1.4446572318567297,0.20776010418635363,0.4400922911578089,0.0658525019652515,0.5198036773802439,0.07423047533210524,0.512612157455921,0.09451181673595788,0.22225121981372098,0.04070107256409758,1894,10,6.12890625,9.328125,5.9822662592041915,5.982317734685655,5.98241649590781,6.007456987205414,5.1127504895103275,5.1154555946501405,5.120437701593534,5.304236481865803,0.343017578125,,,0.5824565331470767,0.5824565331470767,1.9504361948471463,0.2723272269826122,0.5043394910343402,0.0811713501081103,0.5889729457989716,0.08897610636580264,0.8474115098630275,0.16830928110888319,0.24769671204564592,0.049191576251588424,6.953487232375096,1.659494918660486,0.23865649899146416,0.49420905628766576,0.07646886317069113,0.5818638598567407,0.08578970849894427,0.5258469717750938,0.10105312964173882,0.2398951790056323,0.04577756246710219,received
2,train,0.8966124057769775,40.09375,40.0625,1.4951171875,3.091796875,3.466796875,10,5,1.9150390625,8.4375,1.9148269563328346,1.9149191414039612,1.914999344364887,1.9555465498904911,1.9176851527499486,1.9207989391695053,1.9235127065682411,2.145801356069533,0.77294921875,,,1.0498046875,0.516157255670866,0.5198612515689115,7.162105003080282,1.0087294703693235,0.14084259724417453,0.009308110104438327,0.0030241583457860013,0.011283367614936424,0.0032385328841737977,0.9903665583747845,0.5213840819058959,0.005529652179162348,0.002910349144295475,6.901267305140131,1.0004681725631357,0.14496876129083963,0.011196695111713062,0.003712058854882487,0.012704819500234166,0.0038014082208350257,0.8481436996226899,0.4772959130760769,0.005694639877739327,0.003136342367977701,6,5,1.1513671875,8.828125,1.1504463753220295,1.1505406831948728,1.1505455590238036,1.1924396842588778,1.1429842333939615,1.146182605767203,1.1463417378191887,1.3791204752269477,0.86962890625,,,0.5832342123049039,0.5832342123049039,1.0047619841913658,0.14028864192290355,0.006092991362053546,0.0026248760653098326,0.007698754131955532,0.002822713628120927,0.990916405898183,0.867074885413053,0.0038344199989825967,0.003353736505365375,6.901267305140131,0.9965520797929577,0.1444013158352403,0.00801071396576436,0.0035522172963520695,0.008865864937146029,0.0034351003966710666,0.8487004193467325,0.8354961965647517,0.004025542993389308,0.003817410240509639,received
3,train,0.8814127445220947,40.96875,40.9375,1.490234375,3.0859375,3.46875,6,2,1.8515625,8.4375,1.8494531028686878,1.8495455143685977,1.8496241481214404,1.8902957668536535,1.8388770558031056,1.8420000094413373,1.844639628506848,2.0678438969066217,0.78076171875,,,0.97216796875,0.5181427118602622,0.5206050934910221,7.162105003080282,1.008421597685724,0.1407996109037806,0.006217503803656044,0.00206055834642165,0.006901157835013549,0.002015778902650869,0.9939530411802107,0.5404957466979332,0.003406918031529038,0.0018521229248474873,6.936107437368473,0.9960753088490086,0.14360724914418496,0.008672519537362255,0.0029431265272545264,0.009207876360877165,0.002807966057796852,0.8478582940751513,0.4946254013192907,0.004478029378177872,0.002536920648708143,2,2,1.076171875,8.828125,1.0741032972203173,1.074197865325654,1.0742000376751184,1.1162383377303184,1.0870590935322897,1.0902637820001786,1.0903557054318889,1.323787320078329,0.8779296875,,,0.5833026048409228,0.5833026048409228,1.0052636797435526,0.14035869054017056,0.0037155432095445917,0.0016559540612907382,0.004007683208175017,0.001512373975887078,0.9943737785888533,0.9333991217402283,0.001949102573288286,0.0018287243375218936,6.936107437368473,0.993276508454378,0.14320373745987167,0.006005992028957685,0.002765754398675867,0.006403047411933649,0.0025570749735000296,0.8482946562206966,0.9034061802796854,0.0032810701728189784,0.0033142214594889625,received
4,train,0.8749748468399048,42.0,42.03125,1.484375,3.09375,3.46875,7,3,1.8408203125,8.4375,1.8399111928803222,1.8400036307641523,1.840081967160283,1.880770077661483,1.8279411917905224,1.8310654242138722,1.8336960161847693,2.057026478309488,0.78173828125,,,0.96142578125,0.5187960617708812,0.521086885216821,7.162105003080282,1.0078744205306667,0.14072321197430077,0.005572947152136187,0.0018521553730271425,0.006132296921187219,0.0017956528910427051,0.9940958390004058,0.5430805312401125,0.003039004504485021,0.0016597721841562138,6.9323366495729495,1.0022524173037517,0.14457642032798468,0.006297414458908079,0.0021711065750254304,0.007657709140337587,0.002336357847898303,0.8590266176588761,0.5051968328834815,0.0033248567066026524,0.001912260668853981,3,3,1.0634765625,8.828125,1.0628916301799547,1.0629862297888013,1.062988024484196,1.1050455381327307,1.0571563430197795,1.0603643749578608,1.0604205537689144,1.2941992025483502,0.87939453125,,,0.5829517137317273,0.5829517137317273,1.0046659528169921,0.14027523366173839,0.0034387811223304254,0.0015410101323136975,0.003852086370494945,0.001460400376822931,0.9943737801847439,0.9442450670125657,0.0019761246303779956,0.001875611320064678,6.9323366495729495,0.9991578227286224,0.1441300204008663,0.004480836981067604,0.00210500217111901,0.005513027618311739,0.0022001655613250754,0.8593778308024165,0.9255686602061981,0.002487455215985257,0.002572845363477425,received
5,train,0.8730711936950684,42.28125,42.21875,1.4794921875,3.095703125,3.46875,7,3,1.83203125,8.4375,1.833101420021532,1.8331938863507071,1.8332721434952348,1.873974573648812,1.8303075947038767,1.833431643419981,1.8360365115344683,2.0593723604439673,0.78271484375,,,0.94873046875,0.5194081067849904,0.5219626886547004,7.162105003080282,1.0069443134225409,0.1405933469265633,0.004893482813763228,0.0016330356728965405,0.00544761734142174,0.0016009516622732453,0.9940399854647284,0.5467364885289121,0.002668594156824078,0.0014673613950425659,6.973066163582775,0.9976305274532833,0.14306913258093892,0.007238845469299093,0.0024834171657371184,0.009021492973024792,0.002745129381358092,0.8841186399090057,0.5111165690886569,0.003738158272251546,0.0021430567450840825,3,3,1.052734375,8.8203125,1.0527613563191793,1.0528559838366196,1.052857438496501,1.09493218133932,1.0476620261578478,1.050871210468062,1.0509194971205842,1.2848102973317606,0.880859375,,,0.5834376209035536,0.5834376209035536,1.004560177788487,0.14026046495498812,0.0031466175500804994,0.001416899354287587,0.0036006561906800627,0.0013706561783111326,0.9943396101443858,0.9539359705031645,0.0018328060957024661,0.001757487856024343,6.973066163582775,0.9956736411516729,0.14278849759832105,0.005353257334706818,0.002507107895076922,0.006839956493843502,0.0027286450619849354,0.8843949718556683,0.9308067950091052,0.0028257780312319625,0.0029292673335457853,received
6,train,0.8707970976829529,42.84375,42.8125,1.474609375,3.091796875,3.466796875,7,3,1.828125,8.4375,1.8283823086061521,1.8284747813339857,1.8285527736438423,1.8692613994125686,1.8197637870341001,1.8228889306986036,1.8254778847941697,2.0489346387566987,0.783203125,,,0.9482421875,0.5192821814627164,0.5211916090304537,7.162105003080282,1.0071278335247673,0.14061897069250187,0.004731856212324637,0.0015821374252315995,0.005247999806471171,0.0015449012751827503,0.993892761317051,0.5483917281338372,0.002585955880729962,0.0014264365300460148,6.955690924709309,1.0012782006125447,0.14395093333655995,0.005265661669910493,0.0018200863090492396,0.006887504660106458,0.0021085879056327744,0.8688864217524959,0.5108124496103479,0.003347900473706922,0.0019355705981688456,3,3,1.0478515625,8.8203125,1.0481906437957924,1.0482852857034923,1.0482866066337153,1.0903697338475618,1.0353214581531955,1.0385321259032259,1.0385672431110615,1.272605577831042,0.88134765625,,,0.5843289727625567,0.5843289727625567,1.0041845019319797,0.1402080116809373,0.0028930600114733807,0.001304199330843652,0.0032557797279313405,0.0012405587789456178,0.9943737825457424,0.9562731392049146,0.0016818104959384073,0.001616591062613626,6.955690924709309,0.9985513470933922,0.14355890132296578,0.003966109491665648,0.0018729286428133787,0.005213389649891376,0.0020929570777659663,0.8691471047774257,0.9391074326931352,0.0027076878779555003,0.002837695983566868,received
7,train,0.8661718368530273,43.8125,43.8125,1.4697265625,3.09765625,3.466796875,9,4,1.82421875,8.4375,1.8220552098859812,1.8221477073266912,1.822225590071579,1.8629474493625684,1.8120971542466697,1.8152231666411436,1.8178142641573491,2.041349531058406,0.78369140625,,,0.943359375,0.5212071376382662,0.523278164295668,7.162105003080282,1.0065196022091574,0.1405340471518182,0.004475932656522907,0.0014964084590726406,0.005023472394610096,0.0014786670455416927,0.9939244489622254,0.5483132563785962,0.002436824577635832,0.0013439392347820546,6.981813877856233,1.0013793443110965,0.14342681741876656,0.005537399788090092,0.0019145978632695983,0.006341225471770073,0.0019333744585862541,0.8884269852453519,0.5175623473521285,0.002986063795555438,0.0017283737914814926,5,4,1.0439453125,8.8203125,1.04522039718068,1.0453150472294108,1.045316265700057,1.0874044220119166,1.0460404859066124,1.0492498717750252,1.0492956692197546,1.2832068876414686,0.8818359375,,,0.5833098566559947,0.5833098566559947,1.00432204266379,0.14022721563448884,0.0028763829254634388,0.0013003106363402178,0.0030547837198264816,0.0011667252286704823,0.9943737835706496,0.9620011907378898,0.0016065369276132557,0.0015534820054128593,6.981813877856233,0.9990858691389166,0.14309832467858424,0.0038912808304587543,0.001840229970406265,0.00438162388347596,0.0017510828437894458,0.8889254898836167,0.946750505839818,0.002205435062198724,0.0023214255796011906,received
8,train,0.8641697764396667,44.0625,44.0625,1.46484375,3.095703125,3.466796875,6,2,1.818359375,8.4375,1.8164426964868192,1.8165352102802774,1.8166129246687148,1.8573446194694152,1.8049227833458925,1.808049801597106,1.8106404573680026,2.034262563211664,0.78466796875,,,0.93603515625,0.5176889884562369,0.5201702391804148,7.162105003080282,1.00557025478744,0.1404014956992342,0.0037516957609442514,0.0012573303097390528,0.0043510984856007795,0.0012834949340992132,0.9941366941300993,0.5506351987127719,0.0020343986366810896,0.001126505804366114,6.9704655170287255,1.0047400100089903,0.14414245469752746,0.0037756054841135978,0.0013123885576341802,0.004075814010914058,0.001253426356400888,0.8792339727201215,0.5196012621764867,0.001909596754201992,0.0011134613543371658,2,2,1.037109375,8.8203125,1.0365991091404874,1.0366937851805798,1.0366947341452335,1.0787982026190948,1.025866368937102,1.0290780968893125,1.029102758877393,1.2632502077475807,0.88232421875,,,0.5829670199345358,0.5829670199345358,1.0038820583059054,0.1401657833659455,0.002541594842663919,0.0011522431811790879,0.0027942866781325293,0.0010698042000277103,0.9943737851739343,0.9678945858946737,0.0015030622588794174,0.0014623241281698338,6.9704655170287255,1.0027739406507756,0.1438603975876527,0.0027503501900172367,0.001309358161010839,0.0030045592254550613,0.0012137794305390054,0.8794941410788422,0.960388477569355,0.0014743608710823253,0.0015707306735220894,received
9,train,0.8612232208251953,45.3125,45.4375,1.4599609375,3.08984375,3.466796875,8,4,1.81640625,8.4375,1.8154449030354725,1.8155374203325991,1.8156151907530498,1.8563489488542524,1.8259737549887314,1.8290982303892331,1.8317311149878197,2.0550811076571347,0.78466796875,,,0.935546875,0.5179350029056027,0.5215842814308391,7.162105003080282,1.0057769425991385,0.14043035422778266,0.0038821683528658113,0.0013020210610898556,0.004323166511917442,0.0012760876411398222,0.9937968887069193,0.551121796460328,0.0020142105616374195,0.0011166940134507539,7.002036454373442,1.005474771173307,0.14359747735179124,0.003689986851891369,0.0012786051845137872,0.004132246271731255,0.0012615120612294495,0.8950803022513814,0.5245442273109471,0.0018863552103924874,0.001085812607026798,4,4,1.03515625,8.8203125,1.0374705862210756,1.0375652592853342,1.0375662402257717,1.0796681044194374,1.0305462877737306,1.0337574784080608,1.0337873875611587,1.2678800920438709,0.8828125,,,0.5827752114809656,0.5827752114809656,1.0036529747567768,0.14013379786042304,0.002683488668096423,0.0012168954989355389,0.002983770949851028,0.0011426060502642418,0.9943737850344698,0.9684484223791404,0.0014618342950445395,0.0014230269877745813,7.002036454373442,1.0034781482571702,0.14331232846272915,0.002518279054562811,0.0011937057941384202,0.0027822910854453653,0.0011132219772405944,0.8953858523137468,0.96269719390866,0.0014795928300719297,0.0015397039205850831,received
10,train,0.8578387498855591,46.0,46.0,1.455078125,3.1015625,3.466796875,6,2,1.81640625,8.4375,1.8159931613998783,1.816085679131755,1.8161634607029498,1.8568967850153117,1.7901015200555586,1.7932301505172885,1.7957790335931476,2.019594493036338,0.78466796875,,,0.935546875,0.5184010791629057,0.5206494512433301,7.162105003080282,1.0056072230933406,0.1404066573529498,0.003831169570789328,0.0012844058551889058,0.004359982373970617,0.0012865042870503418,0.9939689246258157,0.5508548376747396,0.0020093724968521798,0.001113279618460811,7.021478331259296,1.005577052191776,0.14321443501648273,0.0037336770458580304,0.001290231956873611,0.004223573903587408,0.0012868212271364829,0.9094847898757772,0.5282129215769618,0.001973223163031612,0.0011328846020473482,2,2,1.03515625,8.8203125,1.035283564576432,1.0353782434147116,1.0353791628727034,1.077484810865834,1.0449806669153214,1.0481902250673851,1.0482358447725793,1.2821613955671334,0.8828125,,,0.5826219244901802,0.5826219244901802,1.0034350517010273,0.1401033706249028,0.002478666216159553,0.0011247154605838231,0.002720938591794564,0.0010425063246861745,0.994373785466145,0.9697481123758815,0.0015006817681539886,0.0014628027193847102,7.021478331259296,1.0034128940785811,0.14290621529250236,0.0023858262201494895,0.0011289431793203286,0.0026266759635564796,0.0010499563004613358,0.9100866117153874,0.9668001891098297,0.0012770290628356662,0.0013284492837828958,received
