epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1196966171264648,30.765625,30.8125,1.5,3.611328125,3.611328125,2094,11,6.5234375,10.0078125,6.2983778523879295,6.2984370031870025,6.298569607318086,6.326008389151826,5.282670118012403,5.285460303440131,5.291483557602249,5.481369791622144,0.34814453125,,,6.0625,0.5598005641946521,0.5596822647005493,7.162105003080282,2.105903389377576,0.2940341405874206,0.5287469480175702,0.08304614595713816,0.619269475462513,0.09143091518701157,0.250040758533725,0.04819149759146114,0.8833447767662799,0.17023463749982057,6.9590650519469035,1.7741857207869005,0.254945988799249,0.521974525441304,0.0784566869583794,0.6203423928101923,0.08851692737807923,0.2514023790269082,0.04587698662328292,0.5327327360541236,0.09821402994212229,1997,10,5.98828125,9.671875,5.836205016638834,5.836269025161079,5.836389902733848,5.865645951129764,4.928462312172443,4.931292905566301,4.9365872380461795,5.130934374485033,0.381103515625,,,0.5810686264533698,0.5809426240630965,2.019227515456021,0.2819321295328106,0.5056465263270802,0.08431841588140168,0.5933687640521601,0.09266970175694629,0.23989518235377005,0.04978682748838958,0.8786554704469891,0.1823334687174578,6.9590650519469035,1.6836593089165053,0.24193757298553722,0.5001243512302382,0.0797724858634852,0.5931417596344826,0.08953712569800634,0.24183353586056633,0.04745295617124434,0.5304487923104286,0.10523612275246817,received
2,train,0.8934613466262817,39.6875,39.71875,1.4951171875,3.486328125,3.486328125,236,11,2.796875,9.203125,2.7437271510318855,2.743815969701212,2.7438887230283675,2.783350061252043,2.5917140755982233,2.594829717656988,2.597277858705232,2.820191530251655,0.69580078125,,,2.046875,0.5420523437892191,0.5532085661118614,7.162105003080282,1.187058709965596,0.16574159544645956,0.07869241241594516,0.021132710128501486,0.09646151747136322,0.023356828491363554,0.04614286529000822,0.018128632440654303,0.9943296359064062,0.39057586243251285,6.936568969534393,1.172128746332442,0.16897817227514994,0.07719357651497916,0.021075659089803803,0.0892199659250128,0.022359095297171228,0.03695899098622135,0.014934901955460048,0.8707831324442292,0.35676523015117,191,10,2.138671875,8.8828125,2.0926643449302658,2.092755356821493,2.092792275645419,2.1334900416696176,1.9712911699765476,1.974475672578104,1.9757359789586855,2.2062616989496138,0.75927734375,,,0.549644862156405,0.5591055208889469,1.161171985100947,0.16212719369536602,0.06371016343173963,0.02057505351919115,0.07969092852177617,0.022751564113219408,0.03890066521685043,0.020281321171581927,0.9941900040169065,0.5181973554883909,6.936568969534393,1.146077380729814,0.16522251645783648,0.06371575887412817,0.02096162785113516,0.0738477474184478,0.021931042713107026,0.03000446068070861,0.016204421873585315,0.8707104411104742,0.4790116631623628,received
3,train,0.7194035649299622,52.5,52.5,1.490234375,3.486328125,3.486328125,1220,11,5.39453125,9.203125,5.285397308344738,5.285472847147037,5.28558569223646,5.318817589162329,4.768478308393532,4.7713340106622555,4.775517986575926,4.973058881741181,0.4140625,,,4.8203125,0.5483942649387696,0.5799868070345598,7.162105003080282,2.0087738103234756,0.2804725439601264,0.33238615318031073,0.06102839014182721,0.45159693002162804,0.07716176957509982,0.3953526695350522,0.09263191984772119,0.9942288327472903,0.23292246122936708,7.044976976593668,2.012392547948016,0.2856492724722902,0.33296740822987925,0.06156813437416465,0.4332099831478171,0.07530472679326138,0.3957380832412145,0.09359722796574976,0.9196122443921588,0.219407800835551,926,10,4.84765625,8.890625,4.764154215945624,4.764233372293552,4.764336740274284,4.799113889269068,4.373092115654154,4.375995562418627,4.379744191213276,4.582042008721341,0.454833984375,,,0.5595587416882815,0.58814822920358,1.912231563267623,0.26699295283233204,0.2842195260856446,0.05654460471554493,0.4011614117657061,0.0738427188169459,0.387474263673278,0.10069383880784592,0.9943631411325375,0.25837382757411204,7.044976976593668,1.9185932581666174,0.2723349223909431,0.28544301934932026,0.057229736479058844,0.38180948984219576,0.07160293126464123,0.3896871454870805,0.10234313155289565,0.919358311145615,0.24380374832228244,received
4,train,0.6310656070709229,57.46875,57.71875,1.484375,3.486328125,3.486328125,650,11,4.796875,9.1953125,4.767011596262077,4.767094874072955,4.7672233348081745,4.803231111793557,4.539573425576858,4.542465533463355,4.5468715008784955,4.747210688731401,0.478515625,,,4.09765625,0.5507242889744037,0.5715397313419228,7.162105003080282,1.910520426217028,0.2667540374506308,0.1863962430256798,0.03704748165322472,0.35700755766861647,0.06565703730574084,0.48904367863945275,0.12693012976766732,0.9947361873060698,0.2581478589391214,7.045522083052946,1.8876513022923191,0.2679221326738596,0.1882462433624834,0.03759435993602762,0.34654627689912587,0.06466536272892628,0.47504297859754807,0.12438302172337087,0.9267809173568615,0.24376623347607182,378,10,4.21875,8.8828125,4.203035874061275,4.203121980021427,4.203241716096575,4.240597213830291,4.027938888256405,4.030892821823588,4.034924189090373,4.24123582041232,0.52490234375,,,0.5575960003579059,0.5759902506782787,1.8504774109128332,0.2583706061440008,0.1485914886787949,0.03285637483408791,0.3217681088279818,0.06528542347521957,0.4897415135018086,0.14645235850951258,0.9947704264231279,0.2974317054587997,7.045522083052946,1.8287798968605955,0.25956627135687776,0.1493353997859419,0.033121380603027446,0.30913591404357277,0.06360164183057307,0.4753909303705388,0.1431630579189453,0.9267921136774344,0.2805607804612038,received
5,train,0.5923289656639099,60.78125,61.28125,1.4794921875,3.486328125,3.486328125,541,11,4.82421875,9.203125,4.802625623175382,4.802709522518438,4.802850230945886,4.839015874518327,4.626735355415152,4.629620834245153,4.634373870794851,4.833644974015738,0.475830078125,,,4.11328125,0.5480812279787739,0.5715358008673842,7.162105003080282,2.058774783567671,0.2874538676383873,0.15231019865676387,0.03099677165099119,0.5095597512674175,0.09578326062084734,0.49250036689586807,0.1318495240890423,0.9947708182603536,0.2662789304546977,7.075305195795123,2.0201949043053737,0.2855275989374963,0.1470983244916475,0.029886997496106623,0.4858483146001511,0.09171112279734792,0.4875623064754082,0.13045922169726204,0.9462580225633266,0.253457658481019,279,10,4.2421875,8.8828125,4.2313627504787705,4.231449333645329,4.231587401648892,4.269056311496673,4.1180189318447376,4.120965012839951,4.125583055852878,4.330506780464911,0.5224609375,,,0.5554240319991416,0.5759363056443132,2.0206291138039214,0.28212782595827457,0.12016907524268561,0.027388943607188323,0.48888178322970965,0.10198456500469126,0.4929491372793642,0.1536107008731543,0.9948402150394431,0.3099594642959825,7.075305195795123,1.9795867198942148,0.2797881738120201,0.11349784581398303,0.025876837473709998,0.4610788162581514,0.09682753896519777,0.4875064920251626,0.15227252562499813,0.9464883510649935,0.29599416520015753,received
6,train,0.5306249260902405,68.4375,68.9375,1.474609375,4.07421875,4.07421875,719,11,6.578125,11.9140625,6.542562272239004,6.542639951748443,6.543162426172549,6.575610334624079,6.267680465330946,6.270381180317835,6.288047206426551,6.457256088513455,0.447998046875,,,5.64453125,0.6152740620570888,0.5721483754533303,7.162105003080282,2.431109925189733,0.339440698529854,0.24039119664627862,0.03825090051373022,0.5843159517828784,0.08733164315880107,0.7932505393619458,0.15535147418051204,0.9828434153174781,0.19246276875032775,7.108314477266704,2.2905227827901697,0.32223149244670496,0.22932721043604243,0.03575646015610529,0.5431354152151506,0.07989115895865985,0.6870871087932411,0.1319115757237624,0.9509360941792142,0.1821033124760576,436,10,5.8671875,11.5234375,5.839448763167725,5.8395299193124925,5.840030968185614,5.874153764820421,5.691282675156395,5.694051923318985,5.710654428178801,5.887168756892062,0.49072265625,,,0.6241325073044954,0.575728164521343,2.365579049274266,0.33029103151334366,0.19832908799955362,0.03507434747093906,0.5470412765154649,0.09026018997151647,0.7937527532352604,0.17733087086410465,0.9818227068897718,0.21932269377899624,7.108314477266704,2.225298073228492,0.31305565902370797,0.18617863721692363,0.032183695226106084,0.501949937479683,0.08135689428868004,0.6871708373747598,0.15003792765226426,0.9495821735394241,0.2067344639273997,received
7,train,0.3697293996810913,77.25,77.625,1.4697265625,4.3046875,4.3046875,680,11,6.45703125,12.7578125,6.422331071012939,6.422409297829342,6.4231016495893805,6.455649331609667,6.141063258246583,6.143779342625016,6.167077307924933,6.3320473599351,0.493896484375,,,5.41015625,0.6118786328656521,0.5710110010465378,7.162105003080282,2.8699007681537836,0.40070632403734585,0.3331750526570314,0.05821623500320485,0.6948336494086753,0.11336372063207183,0.9936245676480926,0.21863666165218154,0.9947527408742838,0.21886077917573704,7.126242070635436,2.826381530969499,0.39661598679280835,0.31951949189332574,0.0555342407472241,0.6573514504855575,0.10712520026691233,0.9758319504473363,0.2135818924800027,0.9749689795807175,0.2134940223041525,405,10,5.6640625,12.3359375,5.649286012507611,5.649367857458983,5.64999995339196,5.684360253340138,5.479064833292015,5.481858907999521,5.5028178165339865,5.677252519763387,0.54052734375,,,0.6226470664960809,0.5750367178047687,2.8170186962035277,0.3933227305368998,0.2978951085482997,0.05954221222661852,0.6649450067302691,0.1229268944630196,0.9937872879725678,0.2598361802603394,0.9946986435915877,0.26004040350076624,7.126242070635436,2.77360637919684,0.38921023895972173,0.2831571827118875,0.05624432058499246,0.6266218756441271,0.11567378247753367,0.9757948009406334,0.25347002047394523,0.9748519535966427,0.25336737655331726,received
8,train,0.33566391468048096,79.1875,79.5,1.46484375,4.2578125,4.2578125,616,11,6.2734375,12.6484375,6.235341701169007,6.235420800890004,6.236114925073411,6.2690848445848735,6.0245042636496855,6.027234058373343,6.050452462331936,6.216755086668617,0.50390625,,,5.2265625,0.6008625471505006,0.5683874183784152,7.162105003080282,2.946151825786978,0.41135278308819756,0.3222605191783483,0.058965974358576645,0.7619600628529337,0.12977539400211763,0.9936432114141631,0.23179287052633643,0.9948690600109193,0.23205171338960684,7.129138909128701,2.922605355308213,0.40995208433460073,0.319695550081863,0.05828232479771415,0.7447157761884373,0.1269507876002161,0.9782342183035082,0.22758670096282982,0.9779450402969028,0.22763365292490073,351,10,5.484375,12.234375,5.468052877882507,5.468135472890877,5.468768750434454,5.50350817861011,5.339032430448347,5.341843027096484,5.36279807769952,5.538745444207228,0.5517578125,,,0.6144340187510748,0.5729635163577812,2.8994152945482448,0.40482725306334694,0.28977942627587794,0.061112515270239406,0.7347080040953262,0.14271946932480895,0.9936938830816029,0.27886791308391873,0.9948744607489699,0.27915998114673546,7.129138909128701,2.873819875352045,0.403108974587686,0.28734797760440234,0.06043692497646303,0.7153204095256935,0.13929217647500552,0.9782664532131191,0.2742153917639045,0.9779395905347164,0.27428960667353236,received
9,train,0.3210044205188751,80.0,80.3125,1.4599609375,4.23828125,4.23828125,697,11,6.41796875,12.59375,6.375531617444954,6.375609948923619,6.376289317776027,6.408917565879473,6.099410270633703,6.102129903524817,6.124886357585691,6.290765155132975,0.490234375,,,5.390625,0.5932767670320944,0.5779487332750868,7.162105003080282,3.004305077120917,0.41947235845171554,0.30717746294554793,0.05528512992385479,0.8147840403484974,0.13665321793991306,0.9939986016327236,0.22705344120144422,0.994874457540674,0.22722750609734318,7.136403170981398,2.98867043083642,0.41879226260494723,0.3132512622337664,0.05643552900164888,0.8020860844790381,0.13496632683518703,0.9803362916374194,0.22435274170820524,0.9821559070845245,0.22473839154043693,426,10,5.63671875,12.1796875,5.6137131486216525,5.613795084657475,5.614417391770875,5.648842331179534,5.448473274931501,5.451269959574311,5.471905708189119,5.646932785722307,0.537109375,,,0.6035222090863265,0.5812044029328334,2.9531501268346316,0.4123299121647252,0.27391242463439625,0.05664944916432345,0.7833796973054206,0.14946004607547603,0.99405807499231,0.2718385827934576,0.9948744303535397,0.2720245604950361,7.136403170981398,2.9317814591741858,0.41082060373153034,0.2766561885963519,0.05711462672903509,0.7724579744267839,0.14752450639075185,0.98033877147056,0.2676405844568811,0.982053330911012,0.2680648837795369,received
10,train,0.30634602904319763,81.0625,81.4375,1.455078125,4.26171875,4.26171875,660,11,6.29296875,12.65625,6.261767475489306,6.2618463967493145,6.2625260575710655,6.295430899232635,6.0457796722129675,6.048506746864129,6.071537437488952,6.237786083326889,0.5029296875,,,5.23828125,0.5958579209205594,0.568626368378271,7.162105003080282,3.07526930183214,0.42938065003368797,0.3125225756283623,0.058365204082177484,0.8503233295320882,0.1476054540924003,0.9942438758111418,0.23807484642464585,0.9948744925465496,0.23819727639537852,7.13701167183349,3.0535752628324078,0.4278506752179582,0.3052545789914163,0.05688296502771726,0.8271292394757683,0.1435306543295293,0.9818279641954817,0.23443231571761655,0.9807794120466067,0.23430144291030716,371,10,5.49609375,12.2421875,5.473626765123642,5.473709286406822,5.47432793299376,5.509053791515718,5.303037838307391,5.305852207231093,5.326300830869443,5.5031141833071855,0.55078125,,,0.6054149900571629,0.5717352954580238,3.029662269815983,0.4230128249324722,0.2816104136960398,0.06091907424207028,0.8269656008419499,0.16444336715766172,0.9942332250782027,0.2886626009375441,0.9948744731698378,0.2888067729389002,7.13701167183349,3.008560809208383,0.4215434901251166,0.2745385134482472,0.059257677167767295,0.8042428924411968,0.159910385779924,0.9820915840522968,0.28427632506495903,0.9807780813827573,0.2840717473978258,received
