epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.2839869260787964,81.9375,81.9375,1.4501953125,3.642578125,3.642578125,21,7,3.390625,9.234375,3.3916056017073744,3.3916693260280377,3.3920194918067756,3.417749872634822,3.3774261735197784,3.3795943263777586,3.390965113226976,3.5201601257446216,0.6328125,,,3.392578125,0.44684637946886274,0.37653443062531267,7.162105003080282,2.885625068849735,0.4029018099579221,0.04523219388383204,0.016874348880318985,1.0016032038043408,0.32448885174684766,0.9912305617662991,0.6598933658830249,0.8585290866628457,0.5713592691181685,7.145962761663332,2.867726033164823,0.40130716165351465,0.04266557612594024,0.01590717990465664,0.9939406199920695,0.3217267796536829,0.9811180655035905,0.6511088736855237,0.8500884943588307,0.5627922332330668,baseline
12,train,0.27834758162498474,82.3125,82.3125,1.4443359375,3.642578125,3.642578125,20,8,3.34765625,9.234375,3.3465923999232907,3.3466574482330165,3.3470097369123524,3.373067685661847,3.340179212373142,3.3423669425002687,3.3537062767903474,3.4839539628599394,0.63720703125,,,3.349609375,0.4482615967943443,0.38182761669272647,7.162105003080282,2.910757424987595,0.4064108839141195,0.045418175787862225,0.01744683529362895,1.0175659739631895,0.33812762980472766,0.9896245631056981,0.6945658007356186,0.8529752034086266,0.5984483389362456,7.145640724651335,2.900991774424436,0.4059806371759598,0.044192780381201224,0.01695038639553147,1.0082961151848409,0.3346816990170857,0.9803326651143314,0.685425957132428,0.8452150334448207,0.5898430748650828,baseline
13,train,0.2708701193332672,83.0625,83.0625,1.439453125,3.642578125,3.642578125,21,7,3.404296875,9.234375,3.404390014820965,3.404454602260655,3.404815421528027,3.430680893404219,3.405412230011562,3.4075857702302486,3.4192324869349036,3.5481676158500717,0.63134765625,,,3.40234375,0.4424133137268656,0.37063357496135924,7.162105003080282,2.992978865144655,0.417890950196546,0.049603294681781485,0.01918302193865529,1.0749136923576108,0.35926590865497393,0.9913518163729975,0.7044008018677741,0.857936291693739,0.6093860569767386,7.146985804425372,2.9775647822707265,0.41661825890671783,0.046063503559221175,0.01778671989360046,1.0643194005088326,0.35557898979261326,0.9814010693876174,0.6957207139847456,0.8493012888644795,0.6011023628338586,baseline
14,train,0.285957932472229,82.1875,82.1875,1.4345703125,3.630859375,3.630859375,20,6,3.39453125,9.234375,3.3916204435498636,3.3916853534726634,3.392044051785509,3.41799702300558,3.3981829341290886,3.400355452261118,3.4118722990288863,3.5409241772108895,0.63232421875,,,3.392578125,0.44685452955886057,0.38185418569676804,7.162105003080282,2.8915267508462095,0.40372582496383674,0.06852521646127929,0.025581841533657446,0.9895575180085556,0.32078007215959553,0.9907530397506363,0.6603947093888068,0.8561959696655554,0.5705140661712366,7.1489586386484465,2.8841388656367317,0.4034348233663855,0.06313291251005815,0.023586467639086253,0.989379969546512,0.3213084942406359,0.9825984546457098,0.6561491595887172,0.847395840137315,0.5649757543958555,baseline
15,train,0.2647603750228882,83.5,83.5,1.4296875,3.640625,3.640625,19,6,3.408203125,9.234375,3.410823795798378,3.410888273741146,3.4112483152704836,3.437099197601776,3.394238153589012,3.3964158538260323,3.408009172245927,3.5372256082539666,0.630859375,,,3.404296875,0.4473600403154059,0.3701280890639382,7.162105003080282,3.014125301236633,0.4208434950255988,0.048050880795781126,0.01871343897409052,1.0831897646331559,0.36423189729612526,0.9928576363097816,0.714647003554637,0.8569404382798123,0.6165931031564225,7.147304406037911,3.008407050510474,0.42091491835285866,0.04495106177273556,0.017530547690269863,1.0764190458704483,0.362898848902897,0.9837979433537773,0.7105011789915799,0.8491139594841037,0.6126016066881423,baseline
16,train,0.2650781273841858,83.6875,83.6875,1.4248046875,3.638671875,3.638671875,21,7,3.376953125,9.234375,3.3778483324367854,3.3779135926295174,3.3782729801807454,3.4043255162703305,3.3700608059579165,3.3722540922331947,3.383823991312285,3.513871103475255,0.63427734375,,,3.376953125,0.4452275787456071,0.3746135790270964,7.162105003080282,2.9943708088748666,0.4180852986080274,0.05296693553787346,0.02071295217743346,1.0735172913460271,0.3622623143438413,0.9918656412957549,0.719386189823272,0.8632843318924648,0.6259005623445882,7.149175987826281,2.986605863891257,0.41775525864475743,0.049883312141793645,0.019538094330820092,1.0698358324890043,0.36147454175069904,0.9839177890249458,0.7145419496880459,0.8577562006427337,0.6216158604745138,baseline
17,train,0.25279343128204346,84.5625,84.5625,1.4208984375,3.642578125,3.642578125,25,7,3.421875,9.234375,3.422721077899335,3.4227860128466836,3.423150122773615,3.4490873719074755,3.424337337009397,3.426512990373977,3.4382108474938096,3.567048208524021,0.62939453125,,,3.423828125,0.4518513346789689,0.3925045462478369,7.162105003080282,3.0744452567312255,0.4292655937617455,0.047377985730229,0.01877576784331458,1.1233954170330325,0.3834717346484961,0.9931312504030503,0.7384229126003262,0.8658533829709256,0.6435482881898735,7.150309719982794,3.0678895282123353,0.42905687282868044,0.04549309795329748,0.018038393193195324,1.1164434670245118,0.3814704935497139,0.9859872286452598,0.7331422882669408,0.8599340053572488,0.6385124638439182,baseline
18,train,0.2514975070953369,84.4375,84.4375,1.416015625,3.640625,3.640625,23,7,3.427734375,9.234375,3.4289230943653357,3.428988401283155,3.429355368990272,3.455352626793526,3.4331328735348654,3.4353017888590553,3.446985163996277,3.575529781783415,0.62890625,,,3.4296875,0.4456837452553702,0.38020029773552033,7.162105003080282,3.0655484848046033,0.42802339305080983,0.051936447923554674,0.020479964961648823,1.121627398056491,0.3812278215392451,0.9923950867547902,0.7310239158574737,0.8620506475571998,0.6347745832967295,7.152144403228241,3.061110977167332,0.4279990454031728,0.05042106859076245,0.01991290506205039,1.1138052065532174,0.3790300260935713,0.9870314417712915,0.7279094291774882,0.8577409601625883,0.6319607584739713,baseline
19,train,0.2463787943124771,85.125,85.125,1.4111328125,3.640625,3.640625,20,7,3.431640625,9.234375,3.430133424138974,3.4301987024798035,3.430566206051745,3.456564420159198,3.4282740638588325,3.4304495475988195,3.4421674795040276,3.5709685902244375,0.62841796875,,,3.431640625,0.45581988003943086,0.39344255780028886,7.162105003080282,3.0806903741844547,0.4301375605160089,0.051471412256446136,0.020413033000494744,1.1319441718211225,0.38663541147828057,0.9928695538710333,0.7392509970986731,0.8650038936952198,0.6438071998200713,7.152402673982275,3.0757567538075836,0.4300312627805505,0.0499129321838101,0.019802431367026398,1.125889586137112,0.38472919781764253,0.9865739822641473,0.7348314258404496,0.8597675344183697,0.6395460960619875,baseline
20,train,0.24501731991767883,85.125,85.125,1.40625,3.642578125,3.642578125,17,7,3.49609375,9.234375,3.4962519898811832,3.49631693741571,3.4966956690946827,3.5225525988150377,3.4894330428687077,3.491602285113529,3.50367949652142,3.6315320222105734,0.62109375,,,3.498046875,0.4462539966933708,0.37616034016852895,7.162105003080282,3.1195825381480375,0.435567830519989,0.053995584129714835,0.021191282717868687,1.1487877140095657,0.3888672164765236,0.993802044060418,0.7256218328998923,0.8700898973319999,0.6350614602118215,7.15351957374036,3.114353291928269,0.43535958206651937,0.05258027598475579,0.020611865400773997,1.142742439246046,0.38668572692858844,0.9888023706119142,0.72057269209532,0.8672740459834394,0.6310752785434096,baseline
21,train,0.2417399287223816,85.0,85.0,1.4013671875,3.642578125,3.642578125,25,7,3.509765625,9.234375,3.5094231276267642,3.5094878166876327,3.509866429213126,3.535655618691071,3.512509883963489,3.514676693299675,3.5268117919577744,3.654298823003238,0.6201171875,,,3.509765625,0.43570940666980806,0.3684244047370833,7.162105003080282,3.121591976036255,0.4358483957849988,0.04644007940287409,0.018137729347375495,1.151065442851607,0.38800908847510984,0.9938817853977966,0.7191668303287682,0.869826421726982,0.6291730526020354,7.15162000897662,3.1125213981581292,0.43521906844202196,0.045491488618154996,0.017748241366508193,1.1396007581384016,0.3839317637119642,0.9870946395004276,0.7129331318427242,0.8639938395081277,0.6230590169177165,baseline
22,train,0.23768350481987,85.8125,85.8125,1.396484375,3.642578125,3.642578125,25,7,3.486328125,9.234375,3.4854662387358433,3.485531600512467,3.48591043832178,3.5118390636506893,3.4907785613243094,3.492952180306204,3.5050202269989623,3.6329694287537184,0.62255859375,,,3.486328125,0.43263438181238606,0.3526574320154832,7.162105003080282,3.1308614606839744,0.4371426360458904,0.050687142827808174,0.020058622588665143,1.1548069624135202,0.3937113126924058,0.9935271821944927,0.7367494787869548,0.8678821452954164,0.6433384871492898,7.152277982585565,3.1247734959663336,0.43689206481830856,0.04922613298899314,0.019481261256623666,1.1507824791189822,0.3922558595735604,0.9883090809114208,0.7313675496211361,0.8634295532309411,0.6387569742799324,baseline
23,train,0.2364998459815979,86.375,86.375,1.3916015625,3.642578125,3.642578125,24,7,3.482421875,9.2421875,3.4820308097221213,3.48209610751443,3.4824755559844975,3.508399684183895,3.474157501228347,3.4763261921151796,3.488366288029544,3.616288689831505,0.623046875,,,3.482421875,0.4390971862133662,0.3683483507573824,7.162105003080282,3.1399778316951568,0.43841549800578367,0.06569525903421347,0.02612069788069546,1.1540649783419603,0.39505913175931445,0.9938955647449212,0.7435760766998445,0.8680324127813419,0.6491691309801159,7.152764697060144,3.1349929823372307,0.4382910825552172,0.06564027510026715,0.026108079326919942,1.1482938482447453,0.39305492284728016,0.9880297803273539,0.7380792535545977,0.8639413576996526,0.6446151087082596,baseline
24,train,0.259673148393631,84.8125,84.8125,1.38671875,3.64453125,3.64453125,22,7,3.396484375,9.2421875,3.3998193381544803,3.3998849438368204,3.4002429233965907,3.4263242833536447,3.4012083041926955,3.403387595295741,3.4147997756040227,3.5441837452067033,0.63232421875,,,3.396484375,0.43723301107841245,0.355002583796958,7.162105003080282,3.0275411562906602,0.42271666709557787,0.06562868091573204,0.02579947431503454,1.0969139355515214,0.37183774074701514,0.9923626639514005,0.7268050602195932,0.8621647095613056,0.6312166620483703,7.154940834495655,3.020981498577385,0.422223127829726,0.06524180016432979,0.02564182222030443,1.0874535212335195,0.36863330379775694,0.9886354659899714,0.723192503154335,0.8575409860113306,0.6267996668963142,baseline
25,train,0.24232274293899536,85.875,85.875,1.3818359375,3.642578125,3.642578125,24,6,3.494140625,9.234375,3.4934921577916693,3.493556937758348,3.493931550203225,3.519745492093353,3.4732168707296776,3.4753862033298173,3.4873361916797934,3.615406283357838,0.62158203125,,,3.49609375,0.43875164765327895,0.3658859896050451,7.162105003080282,3.1038778849323183,0.4333750878543949,0.07198916686059498,0.028109438753162765,1.146036059509516,0.38623319350733587,0.9939762852167302,0.7189133442586635,0.8720695564460117,0.6305133974958176,7.154633790858788,3.097527561329488,0.4329400570141109,0.06960070352235537,0.027166681480047077,1.1392345151298482,0.38369813954138937,0.9892773275858078,0.7138983711057297,0.868253647652562,0.6259032204757341,baseline
26,train,0.23095780611038208,87.0,87.0,1.3779296875,3.64453125,3.64453125,27,8,3.490234375,9.25,3.4912315616307388,3.491296290117007,3.491672062802305,3.5174719674532757,3.482206884631476,3.4843734822109145,3.4963665837235123,3.6241410133010024,0.62255859375,,,3.490234375,0.4481979916710964,0.3739301922135253,7.162105003080282,3.156803858358611,0.44076481104381054,0.07103496472504389,0.028340585099540953,1.1790628725427936,0.40480679540638526,0.9943310485007908,0.7487137267939115,0.8663317545070939,0.6520865426021003,7.154591531139758,3.1510166730312315,0.44041880788255994,0.06882968372239961,0.027448266530499935,1.175853477766693,0.4033845452219828,0.9889690020180497,0.7433167925276852,0.8608479063801191,0.6457663240465131,baseline
27,train,0.22884279489517212,86.75,86.75,1.373046875,3.642578125,3.642578125,21,6,3.447265625,9.234375,3.446103465830579,3.446168882453227,3.446540482121229,3.4725457127609314,3.4572229661010145,3.4593904116108347,3.4711974491045603,3.5993985403817086,0.62646484375,,,3.44921875,0.43499390038795394,0.36043652237118506,7.162105003080282,3.1596935282749166,0.44116827761056193,0.07203450583187632,0.029301115997324028,1.1717296859310151,0.40903739217453366,0.9943141600405854,0.7768082784023103,0.8702449473679712,0.6796131806476732,7.15476581216364,3.157510170587257,0.44131565637260306,0.07164350077087267,0.02915028406157123,1.1638806311534795,0.40644283000797204,0.9901699279266509,0.7729933735428668,0.8663184411110079,0.6760498651649773,baseline
28,train,0.22835694253444672,86.875,86.875,1.3681640625,3.640625,3.640625,25,7,3.431640625,9.234375,3.4321869684082507,3.4322523995709835,3.4326223493823322,3.458639633319028,3.4239665545607996,3.426145577022356,3.437907936546693,3.5668326451723305,0.62841796875,,,3.431640625,0.43717315199176776,0.3700421169088953,7.162105003080282,3.160107013510516,0.44122600997212624,0.07230542187088496,0.029572099417182248,1.1772203066800095,0.412880644247819,0.9943514211070923,0.785035187282361,0.8723770667596726,0.6884647891893008,7.155538454822873,3.1568315508066838,0.4411731654770106,0.07029546212768967,0.028760318399808374,1.1723125361765323,0.4113266747644655,0.9907962639077477,0.7821573874784556,0.8691960364735687,0.6858385970727943,baseline
29,train,0.22361546754837036,87.125,87.125,1.36328125,3.642578125,3.642578125,22,6,3.419921875,9.234375,3.4212446794030495,3.4213103371101714,3.4216814167414884,3.4477759265469863,3.417248138890342,3.4194333956725464,3.431260954493581,3.5604584862832556,0.62939453125,,,3.419921875,0.4419059783587036,0.3694164853654411,7.162105003080282,3.1802211229758557,0.44403441748035033,0.0821044512394069,0.03403947318077625,1.1841545864178702,0.42017857571413836,0.9943333385310638,0.806032786653311,0.8711800181928613,0.7059147974264243,7.156253628497721,3.1757402996785604,0.443771345251388,0.08052751881125797,0.03335589260351283,1.1799684284727174,0.41839768031215485,0.9908780849761119,0.8012741675030414,0.8684033620542859,0.7016099154920985,baseline
30,train,0.22307412326335907,87.0625,87.0625,1.3583984375,3.642578125,3.642578125,21,6,3.412109375,9.234375,3.4115423457991927,3.4116084069042287,3.411979828555933,3.4381547991713672,3.4037231140754756,3.4059131355588983,3.4177247459819986,3.5472223017168547,0.63037109375,,,3.41015625,0.4338103688970688,0.35953790460555307,7.162105003080282,3.181489956301307,0.4442115767547404,0.0766702944454849,0.031896740976886835,1.1784473257918417,0.4193935819885239,0.9943453581987329,0.8115246083370551,0.8711344005529744,0.7106767069339244,7.155573368863766,3.1781735393272137,0.44415358148048395,0.07592687759690975,0.03160266147019218,1.175126324563287,0.4186199422220326,0.9899872256146738,0.8088722019843926,0.8672600255364635,0.7076257435558596,baseline
31,train,0.22198039293289185,87.3125,87.3125,1.3544921875,3.642578125,3.642578125,20,6,3.40234375,9.234375,3.4029795423902365,3.403045613523788,3.403416368306896,3.429616609021926,3.3964260823504198,3.3986123890144113,3.410359915650471,3.5398180060373274,0.63134765625,,,3.40234375,0.4363227478175101,0.36129317070228834,7.162105003080282,3.191393034318747,0.4455942817015655,0.08507160176414263,0.03565484237265689,1.1811468476498481,0.4230230706168264,0.9943146216410721,0.8234123942944537,0.8705165520555864,0.7205937248666746,7.156661281404266,3.186179321674168,0.44520471158151304,0.08347369764100154,0.035009475371865335,1.1747632155730638,0.42090099482650944,0.9909122216529109,0.8205746854674765,0.8684800069325007,0.7181044759232957,baseline
32,train,0.21819591522216797,87.9375,87.9375,1.349609375,3.642578125,3.642578125,19,7,3.388671875,9.234375,3.388484358712479,3.3885504913432274,3.3889207826588685,3.4151736043590657,3.3827936031306614,3.3849923451150246,3.3967822237811083,3.526792854151894,0.6328125,,,3.390625,0.45554483766133363,0.3831089781714862,7.162105003080282,3.19528134255178,0.44613718190078916,0.07821888096645768,0.03307221227022925,1.1872673545627794,0.4284192311935946,0.9943129053279112,0.8379009068438104,0.8706990384295592,0.7334227015459442,7.155328300618839,3.1922560185220266,0.44613690447242504,0.07918060406990612,0.033518911222735766,1.1861223740927898,0.42823122843476175,0.9895103351152441,0.834371818327167,0.8664982227268645,0.7294893925837825,baseline
33,train,0.21653565764427185,87.5625,87.5625,1.3447265625,3.642578125,3.642578125,19,7,3.376953125,9.234375,3.3765222497009337,3.376588739513899,3.3769601254359705,3.403316877283779,3.3694537978593093,3.3716574391280587,3.383428721851369,3.5137539751553897,0.63427734375,,,3.380859375,0.44616090859975305,0.3687316486745449,7.162105003080282,3.2133857946609545,0.44866499350106426,0.09685840857813321,0.04145413734264407,1.1882792528143193,0.43325153037698844,0.994254454183177,0.858524152632257,0.8715810646000266,0.7522720677887463,7.157305840730366,3.2104797064187185,0.4485598041861944,0.09770034052532317,0.04184078228798771,1.1840877637738743,0.4319187330932452,0.9912222730535412,0.8560401975389832,0.8696987107764151,0.7503958350425811,baseline
34,train,0.21698947250843048,87.4375,87.4375,1.3408203125,3.642578125,3.642578125,23,6,3.38671875,9.234375,3.3887805796579213,3.3888470878518326,3.389219832470404,3.4155517700216125,3.3820998224263534,3.384307491831198,3.3961576149149724,3.5264565651767255,0.63330078125,,,3.38671875,0.450352550900314,0.38150531472812305,7.162105003080282,3.2183335852316337,0.4493558226034791,0.09885492930650042,0.04220611839444938,1.1927347420941885,0.4339781294336321,0.9942437717216777,0.8543287852980431,0.8714580307178563,0.7484998716589024,7.155526690769994,3.2133757211062637,0.4490760582657372,0.09850614458088103,0.04205699510441091,1.188358887293493,0.4325619291812897,0.9889704306273925,0.8493397554841283,0.8678064214128369,0.7442520909530411,baseline
35,train,0.21721023321151733,87.9375,87.9375,1.3359375,3.642578125,3.642578125,23,6,3.41015625,9.234375,3.4082496470951327,3.408316117875161,3.4086903040006336,3.43496636815249,3.3976738401620845,3.3998798092214764,3.4117926589181247,3.541868163275719,0.630859375,,,3.41015625,0.4384236534124757,0.3598851865145802,7.162105003080282,3.205080103885136,0.4475053217603894,0.09055274741965302,0.03807830840430947,1.1872381576603734,0.42641259614248916,0.9942909804630222,0.8288217192612285,0.8721926556083908,0.7267394400761645,7.156980682000438,3.2021641430449748,0.4474183018403708,0.08984950257122648,0.03785927196462701,1.1837111073153874,0.42571994461558915,0.9912327800033891,0.82825808190944,0.8692784820643018,0.72612025892444,baseline
36,train,0.2129436582326889,88.3125,88.3125,1.3310546875,3.642578125,3.642578125,23,6,3.42578125,9.234375,3.4262148863206696,3.4262813200061677,3.4266572676976916,3.452860380428094,3.423414456859899,3.4256032847735063,3.4374721839203026,3.5667183502429287,0.62890625,,,3.427734375,0.45481825681423216,0.38006231943184376,7.162105003080282,3.2126773498729766,0.44856607777898627,0.09103845152330425,0.03814294040705371,1.2035645879729726,0.43092926486381417,0.9943729103917711,0.8229191766192885,0.8714690457394125,0.7209080105219433,7.157158844203849,3.20687269986835,0.44806504503744565,0.08895530399174412,0.037248938398197165,1.1990803037761726,0.4291061325954012,0.9908770983038497,0.8186137355404449,0.8680958272676698,0.7163725447047754,baseline
