epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.41239798069000244,69.625,69.625,1.4501953125,2.74609375,2.74609375,6,4,2.26953125,7.03515625,2.270028462260249,2.270099071477937,2.2702627702896225,2.2989758891188257,2.2735701620140127,2.275912189372753,2.281193914968633,2.430437585309428,0.67724609375,,,2.26953125,0.6341297547028943,0.6345491712699336,7.162105003080282,2.2278957988923955,0.3110671789835839,0.0019123060041374984,0.00086402133327597,0.21856654743363446,0.08344007154587842,0.9941249556877567,0.9606556817617393,0.9948739650048379,0.9609143027243302,7.118069748610006,2.2283177028255494,0.31305083843280523,0.0019308046889472408,0.000880818308729181,0.21754149994144178,0.08410441721821818,0.9708354213155959,0.9585561282309792,0.9659018898861484,0.9586023985396048,baseline
12,train,0.4112967848777771,70.1875,70.1875,1.4443359375,2.74609375,2.74609375,6,3,2.2734375,7.03515625,2.2729713562734233,2.2730420786071015,2.2732062660520245,2.301919263642061,2.2624737143018807,2.2648278696896296,2.270136081978184,2.419918667932126,0.67724609375,,,2.275390625,0.6289978264077769,0.6287162758685975,7.162105003080282,2.225331394085492,0.31070912715303955,0.0021111611473481062,0.0009503548326342076,0.21392512419958098,0.0814138371178717,0.9941573537214063,0.9531502473663788,0.9948739670366349,0.9533793986529592,7.123819201781258,2.2233031032575212,0.31209426296242904,0.0022436638499767625,0.001019538152640894,0.21413842877721656,0.0824310909124642,0.9728599938652742,0.9513667685556411,0.9710346841789654,0.9514509585265516,baseline
13,train,0.40879806876182556,70.875,70.875,1.439453125,2.74609375,2.74609375,7,3,2.265625,7.03515625,2.267493928892286,2.267564781932858,2.267728852681613,2.2964826174723427,2.2612330142763946,2.2635871952209934,2.2688909001793744,2.418681133098721,0.677734375,,,2.265625,0.6385635979149343,0.6375886017368468,7.162105003080282,2.232619581590007,0.31172673126543116,0.0017115628329626986,0.0007758796580893094,0.22242195169192236,0.08514915137726138,0.9941570414953196,0.967510016985615,0.9948740140823569,0.9677359710152091,7.124120947586881,2.230370517273466,0.3130730841998055,0.002559035145351274,0.001168989495318953,0.2218744413152045,0.08579074932172259,0.9719350657905297,0.963806182118152,0.9717911858051931,0.9646477656102221,baseline
14,train,0.40801286697387695,70.5625,70.5625,1.4345703125,2.74609375,2.74609375,6,4,2.263671875,7.03515625,2.2611941808947926,2.2612655771635515,2.261430568756583,2.290311161882428,2.2601138620163663,2.26246701281295,2.267759170529719,2.417544469502439,0.67822265625,,,2.26171875,0.630789975186767,0.6288025988473008,7.162105003080282,2.2275943106459626,0.3110250840622858,0.001562713987519615,0.0007080303495929377,0.21745324218196327,0.08320990827867486,0.9943731107872447,0.9666250823122983,0.9948740690836537,0.9666413272864338,7.125054533928648,2.228020209165616,0.31270219737351523,0.0015587077918040038,0.0007133796992727624,0.2173566507344189,0.0841769492165679,0.9737601664673132,0.9663686964727396,0.9723379589592502,0.9663211617552008,baseline
15,train,0.404630184173584,71.625,71.625,1.4296875,2.74609375,2.74609375,8,5,2.287109375,7.03515625,2.2854645229426174,2.2855354686344045,2.2857005323834203,2.314436364311807,2.2866964515669954,2.2890393893731473,2.29434822901614,2.4434874195810483,0.67529296875,,,2.287109375,0.6319426918314671,0.6281596418732016,7.162105003080282,2.220807667390611,0.3100775074416648,0.002050124332781955,0.000915340766176968,0.210204436162984,0.07944474787917995,0.9943045677248472,0.9368596519378244,0.9948739658549162,0.9369538964974807,7.126308624915936,2.2186267347489204,0.3113290276247462,0.002017277183137267,0.0009069883557455247,0.21016536885021253,0.08031787349188445,0.9731827602326382,0.9355776663953701,0.9718642059547218,0.9355569165527899,baseline
16,train,0.4073020815849304,71.625,71.625,1.4248046875,2.74609375,2.74609375,13,10,2.328125,7.03515625,2.330565073586769,2.3306350840781556,2.3307994716203067,2.359277274808859,2.3255190309523353,2.327847416777215,2.3331632624449115,2.4814209330137325,0.6689453125,,,2.328125,0.6343127432341454,0.6342715511726228,7.162105003080282,2.2090658853974707,0.3084380757399388,0.006908356462529852,0.0030144306175151057,0.19871057165563144,0.07365263162994386,0.9923009996334891,0.8912836524083007,0.9948738048243504,0.8931926420391957,7.129740090602203,2.2097630369569434,0.30993598769044317,0.005053350735114037,0.0022218788114642543,0.19967766490391536,0.07472517177145907,0.9757956785933448,0.8905328082840583,0.9748707636069938,0.8914980246777578,baseline
17,train,0.4017816185951233,72.0,72.0,1.4208984375,2.74609375,2.74609375,11,9,2.3203125,7.03515625,2.3211427500220556,2.3212124199172415,2.321375993181335,2.349823932088578,2.3093089268831095,2.311642385007827,2.316952975370592,2.465529073589022,0.67041015625,,,2.3203125,0.6345612445650604,0.63359403037732,7.162105003080282,2.227695247241672,0.3110391772088769,0.002176836636457402,0.0009610737163478455,0.21671027821578814,0.0811288671277367,0.994372846221653,0.9151380157849439,0.9948738045180585,0.9151771225520298,7.134443322755806,2.22574982631252,0.3119724589041636,0.00249994774538731,0.0011096435179006666,0.212999563965651,0.08036299739931402,0.9760438859468508,0.9114558800276183,0.9782657915378188,0.9116392175931505,baseline
18,train,0.39795219898223877,72.5625,72.5625,1.416015625,2.74609375,2.74609375,15,10,2.376953125,7.03515625,2.37585445943752,2.3759238098407196,2.376089300486925,2.4043660403714116,2.365799668778792,2.3681103933655057,2.373456839896743,2.520681324116952,0.662109375,,,2.37890625,0.6308793829215555,0.6307966021736112,7.162105003080282,2.2273355331239224,0.3109889525727407,0.0026124151948518914,0.001124427231065776,0.2158820821699301,0.07909186267369746,0.9943043252536139,0.868458423243717,0.9948737233836811,0.8685757060426068,7.138990040193474,2.223172391236649,0.31141273187382096,0.0033057008591903525,0.0014281777206942734,0.21213071892991575,0.07818775792992254,0.9805043166622749,0.864569301757267,0.9801856870758847,0.8645312411640801,baseline
19,train,0.39012694358825684,73.375,73.375,1.4111328125,2.74609375,2.74609375,18,10,2.583984375,7.03515625,2.5782849489997997,2.5783502851625117,2.5785175947669967,2.6057786269816128,2.567827442080257,2.570099839701495,2.5757188910071123,2.719728302601763,0.6328125,,,2.583984375,0.6403044468156972,0.6450184413460867,7.162105003080282,2.259243228968187,0.31544402490560114,0.0036303013298333298,0.0014531306584615348,0.24362807415379173,0.08388116608267467,0.9943724308940594,0.7534039813178615,0.9948733891904649,0.7534975437839742,7.140017840470381,2.255673828998403,0.3159199149633778,0.004194124617368011,0.0016855417930340445,0.24059691820110451,0.08330750286474459,0.9808864394447978,0.7493354949761387,0.982126406430047,0.7499973511079132,baseline
20,train,0.38502267003059387,73.75,73.75,1.40625,2.74609375,2.74609375,18,10,2.478515625,7.03515625,2.478219130204181,2.478287365823189,2.4784582241387487,2.5063845426677176,2.466195477013305,2.4684914124789286,2.474056179442867,2.619836300389697,0.64794921875,,,2.4765625,0.6290667543931134,0.6285356494950699,7.162105003080282,2.2773270266043926,0.3179689526507861,0.0027134566508362212,0.001143399904846749,0.26107688396119233,0.09393523900232295,0.9943041022431247,0.8322451434601776,0.994873648037025,0.8323728395497899,7.141405542736131,2.2764848468291405,0.318772660816702,0.002603670316762674,0.0011011630107031437,0.25957744705162167,0.0939550330363063,0.9819151058623472,0.8297669658424308,0.9819658551834811,0.8297742660910704,baseline
21,train,0.3830164670944214,73.9375,73.9375,1.4013671875,2.74609375,2.74609375,14,8,2.45703125,7.03515625,2.456735453917917,2.4568041620992283,2.4569753104586307,2.4850542723816127,2.446867590653718,2.449178046746811,2.4547518311070484,2.6012321922550274,0.65087890625,,,2.45703125,0.6285897517225086,0.6272357827174423,7.162105003080282,2.294082855716138,0.3203084644429951,0.0023759776248679643,0.0010178189783579326,0.2752252697156319,0.10042656998784229,0.9943728333858299,0.8602147269107038,0.9948737916822372,0.8602752794619307,7.138566406204841,2.2929924707160825,0.32121189889373497,0.0025275665814721293,0.0010875118533342425,0.27377977796847563,0.10046008656497274,0.9800754087862975,0.8560827357332423,0.9806647527145724,0.8561608385835964,baseline
22,train,0.38009727001190186,74.375,74.375,1.396484375,2.74609375,2.74609375,12,9,2.453125,7.03515625,2.4551468417993974,2.4552158502080013,2.455387712772011,2.4835225912595855,2.4433949446914274,2.445711434091457,2.4512949125839256,2.598006042277019,0.6513671875,,,2.455078125,0.6391440552797171,0.6416465866257892,7.162105003080282,2.299250997450918,0.3210300598025378,0.002119193491248339,0.0009110891877049153,0.28010486069534757,0.10252060957842611,0.9943386477712899,0.8664674784113185,0.9948738470287779,0.8665555692367023,7.142793697733797,2.2988371456763534,0.3218400590802039,0.0020406888386519384,0.0008814738743274667,0.2792622332155421,0.10276949679757222,0.9822623993514821,0.8638492681460148,0.9828956474402943,0.863925049528272,baseline
23,train,0.37955039739608765,74.25,74.25,1.3916015625,2.74609375,2.74609375,14,8,2.466796875,7.03515625,2.464797668284055,2.4648667121085643,2.465039295842148,2.4931451129781457,2.454836554098076,2.457150510891933,2.462765010312992,2.6092879140120733,0.6494140625,,,2.466796875,0.6355788043702959,0.6351668419918862,7.162105003080282,2.301829499834316,0.32139007998965996,0.0027387907285607582,0.001173058376397721,0.2829602455756426,0.10323532220037816,0.9943091763463014,0.8598900528949937,0.9948738250965992,0.8600057834615089,7.143409501831636,2.3023219702629714,0.3223001522833928,0.002531081819515002,0.0010893897202974147,0.2804431144733579,0.1028746564146814,0.9827725671992695,0.8589566032003597,0.9832272404348004,0.8590646368580225,baseline
24,train,0.3763130009174347,74.625,74.625,1.38671875,2.74609375,2.74609375,14,9,2.45703125,7.03515625,2.457221490833202,2.457290898558654,2.457463911322223,2.4856770840519453,2.447343286038517,2.449655182149135,2.4552355003206663,2.6017622625308596,0.65087890625,,,2.45703125,0.6371688917886064,0.637032316677936,7.162105003080282,2.320452466612448,0.323990288555455,0.0023311488337967035,0.0010094068189721419,0.295673167073903,0.10887928064873201,0.9943729743530589,0.8791964488927784,0.9948739326494644,0.8792499331004475,7.1465111677697095,2.3196508036393393,0.32458506664074216,0.0022730096854672865,0.0009876082787664353,0.29556782762882694,0.10941230875272398,0.9842740468868394,0.8784579624033722,0.9845906000527727,0.8784922909521113,baseline
25,train,0.3738950788974762,75.0,75.0,1.3818359375,2.74609375,2.74609375,13,7,2.443359375,7.03515625,2.443034856814047,2.4431042491478348,2.443276568223962,2.471516137538539,2.4502405563125493,2.4525550394366937,2.4581503278161434,2.6047418421815327,0.65283203125,,,2.44140625,0.6397259761034044,0.6406251278568715,7.162105003080282,2.3220804807204107,0.3242175979997122,0.0019340501671480936,0.0008433726436087978,0.2974195211653834,0.11017928420445958,0.9937852300427519,0.8914384916613435,0.9948739554162067,0.8920142516482951,7.146470423716488,2.3201452462974474,0.32465610416545554,0.0020465940336418242,0.0008960464322755351,0.29664557493401134,0.11037710920285396,0.983014453511263,0.8895126539468793,0.9849948052084505,0.8901574478479927,baseline
26,train,0.3789592683315277,74.625,74.625,1.3779296875,2.74609375,2.74609375,15,6,2.466796875,7.0390625,2.4695843847952172,2.469652914121276,2.4698253102130194,2.4978005043952045,2.468626560445608,2.470923477363149,2.4765480900700667,2.6222800113199174,0.6494140625,,,2.466796875,0.6281258459440396,0.6290477968334871,7.162105003080282,2.310326800972368,0.32257650508876107,0.005827064683225913,0.0024992040502291963,0.29082260715447283,0.10622690094020203,0.9935225813661521,0.861575934876474,0.9948735884532409,0.8623728803457298,7.149075711551149,2.3078281531867244,0.32281489891872894,0.006185504174953671,0.0026601002804620606,0.2890921585280246,0.1058821883449644,0.9851293527078155,0.8574313504681715,0.9856976042358747,0.8583427584818437,baseline
27,train,0.3707178235054016,75.625,75.625,1.373046875,2.74609375,2.74609375,12,8,2.431640625,7.03515625,2.4318918741035853,2.431961925784319,2.432136592407039,2.460484998993038,2.4192881787109672,2.4216131866453194,2.427236617242364,2.574460699929276,0.654296875,,,2.431640625,0.6338806985185628,0.6352392517015841,7.162105003080282,2.3077661956425155,0.32221898375547275,0.004345937931263144,0.00189236222195772,0.28709792882508633,0.10622442843791131,0.9941260045652873,0.8890848737449648,0.9948738920553835,0.8893552836845849,7.148820738176234,2.3055300583268714,0.32250494770624855,0.004343510850570276,0.001894497960286434,0.28791120214601307,0.10695455670600691,0.9850071686361765,0.8868348968344266,0.9868941480214044,0.8877849837276552,baseline
28,train,0.36960405111312866,75.9375,75.9375,1.3681640625,2.74609375,2.74609375,12,8,2.443359375,7.03515625,2.443314440105233,2.443384143574995,2.443559347990111,2.4718394825615264,2.433298945332692,2.4356164586078592,2.4412701140372555,2.5880867838549135,0.65283203125,,,2.443359375,0.641416084247627,0.6425136771480257,7.162105003080282,2.2968677882968462,0.3206973071895774,0.003292250587672463,0.001417390651000812,0.27739238863410787,0.10164856908493275,0.9941319446228007,0.8687442735398888,0.9948738494448346,0.8690121730147776,7.148249745243607,2.2914551419587417,0.32056170721839417,0.003553671040237738,0.0015368383624189794,0.2745674082935725,0.10110115443290352,0.9855653146517422,0.869568154738017,0.9861542943867043,0.8697407362387358,baseline
29,train,0.3676360845565796,75.875,75.875,1.36328125,2.74609375,2.74609375,13,8,2.4296875,7.03515625,2.4286206353250117,2.4286903882410193,2.4288638183164943,2.4571744449600192,2.415541693204797,2.4178656456097536,2.423459282411996,2.570695386351705,0.65478515625,,,2.427734375,0.6407165053081855,0.6406612762808693,7.162105003080282,2.310597438733588,0.32261429254944535,0.0027420985437771606,0.0011965816011785659,0.28979534786952943,0.10741949149746932,0.9943334716800436,0.8932307495970844,0.9948738877195051,0.8933142062124296,7.149117058816909,2.3093414410200634,0.3230247066904554,0.003171796697531981,0.0013879561164848889,0.2888330547502518,0.10740723585093284,0.9857229690990126,0.8902283519770758,0.9864732651772448,0.8904155540668702,baseline
30,train,0.3663490414619446,76.0625,76.0625,1.3583984375,2.74609375,2.74609375,20,9,2.455078125,7.03515625,2.4571326011694903,2.457201769045184,2.4573744194210665,2.4855302286729772,2.4490490631802815,2.4513530603835036,2.456943147746857,2.6031289269072717,0.65087890625,,,2.45703125,0.6410568176123085,0.644747028262277,7.162105003080282,2.32680176019265,0.3248768007718314,0.0028209709902879965,0.0012246767945410229,0.3010268583573321,0.11109551133497822,0.9942234905431606,0.883739496211802,0.9948738542509528,0.8839239861647077,7.14986374324804,2.3239476874742127,0.3250338427314546,0.00302994432500725,0.0013170982080009772,0.30075995324702287,0.11137708469348195,0.9846165228806623,0.8804991365104978,0.9877752910895667,0.8819975136212967,baseline
31,train,0.36485907435417175,76.25,76.25,1.3544921875,2.74609375,2.74609375,16,10,2.421875,7.03515625,2.422182447136149,2.422252565456999,2.4224266617368766,2.4508162798953093,2.422710575496411,2.4250362728629944,2.4306559312838756,2.5778680800440616,0.65576171875,,,2.421875,0.6359295251475916,0.6363836781221064,7.162105003080282,2.3110739785975594,0.3226808288350438,0.003410629315097502,0.001494994308432998,0.2904952930882354,0.10808938020035677,0.9943729805162524,0.9015628312940775,0.994873938812658,0.9016075212739142,7.1487481906553745,2.3083544353426193,0.3229033075133392,0.003580093299713205,0.001571635937506208,0.2893926652513388,0.10789514631183973,0.9860496441554529,0.8966519672026922,0.9866210470018171,0.8968171470029176,baseline
32,train,0.35991039872169495,77.0,77.0,1.349609375,2.74609375,2.74609375,14,8,2.48046875,7.03515625,2.4828237740070436,2.4828930022646074,2.4830699493010857,2.5112231696818363,2.4818537876231286,2.4841610296142673,2.489887425131355,2.635911176609464,0.6474609375,,,2.482421875,0.6385328645003934,0.6375031922843075,7.162105003080282,2.3063569638990002,0.3220222215266435,0.005590637613233973,0.002380538710533515,0.284599453443275,0.10331575836724251,0.9943030195837235,0.8497928869181928,0.9948738507513539,0.8499168626866644,7.149859075698289,2.3018285022285614,0.3219404016020769,0.005961913138248676,0.0025430184234446194,0.2804279483751886,0.10206205700978224,0.9858024154746357,0.845928992089627,0.9873005385091078,0.8462314200588275,baseline
33,train,0.35672828555107117,77.0,77.0,1.3447265625,2.74609375,2.74609375,16,9,2.521484375,7.03515625,2.521257827744787,2.5213266414448516,2.521504450652078,2.5495171637704295,2.5172678850143053,2.519577742941545,2.525363768505958,2.6711655038407316,0.6416015625,,,2.525390625,0.6558866442030403,0.6635572577922751,7.162105003080282,2.3108889978537492,0.32265500112884143,0.005193824064496866,0.002179480835005197,0.2903932217950178,0.10411208023863117,0.9943388770818924,0.8254287788480655,0.994873868537411,0.825529585935805,7.151261519844421,2.3077205095195494,0.3227011770043274,0.004936220393953583,0.0020724925231819613,0.2895452118639934,0.10398994704406873,0.9881124647317696,0.8217739965486227,0.9875255737316273,0.8216869630256294,baseline
34,train,0.3566668629646301,77.25,77.25,1.3408203125,2.74609375,2.74609375,19,9,2.625,7.03515625,2.6267747001790043,2.626841554185642,2.627018710644105,2.6545481871680905,2.6323387186984513,2.6346138547868705,2.640449126079813,2.7840053146214823,0.626953125,,,2.626953125,0.6466050569962195,0.6543833707032334,7.162105003080282,2.324020576532327,0.3244884814635936,0.00474825395263867,0.0019185867299333682,0.3050980195194297,0.10589814559385576,0.9943327987628869,0.7669668850870907,0.9948737414947333,0.7670877258408043,7.150610826535479,2.31890911542982,0.3242952485715612,0.005330968505314004,0.0021543699524308084,0.298637404011755,0.10386151187627624,0.9876311529435133,0.7633151187626213,0.988004570588914,0.7633834075051875,baseline
35,train,0.3530479371547699,77.25,77.25,1.3359375,2.74609375,2.74609375,32,10,2.76953125,7.0390625,2.7668844293496755,2.766948752688257,2.7671236566158792,2.793848732273172,2.756427817642451,2.758662310692724,2.764527566992881,2.905548480402522,0.6064453125,,,2.767578125,0.6253876457755198,0.6432962275799035,7.162105003080282,2.331985257907023,0.3256005401909189,0.007293514563018633,0.002794632334743695,0.30984897994881955,0.10273470910985467,0.9941446138205734,0.694522572629975,0.9948096510959399,0.6947440326641523,7.1520682697741105,2.327177093657105,0.325385190112371,0.00750860326778735,0.0028782641772717816,0.3064426607158097,0.10167532586360863,0.9882079753715942,0.6904177243839752,0.9886084456580102,0.6905990183325412,baseline
36,train,0.3498936891555786,77.625,77.625,1.3310546875,2.74609375,2.74609375,31,10,2.791015625,7.0390625,2.7921043561526284,2.792168273245832,2.7923419707520796,2.8189323870193994,2.787133856175309,2.789356075132491,2.7951915350882,2.935499606169368,0.603515625,,,2.79296875,0.6245710766658659,0.6465475270663709,7.162105003080282,2.3545790768558206,0.3287551740505287,0.004990386468598729,0.001912299157661047,0.3320596494685386,0.11010638460331261,0.9933054299169495,0.6940348703413676,0.9948733637298863,0.6948871767779955,7.15274576747921,2.3534415179495425,0.3290263060445595,0.004935326311916732,0.0018952172041604859,0.33056595711016534,0.10984642012353982,0.9878038889817269,0.692190700570705,0.9884758708897676,0.6928546828248795,baseline
