epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.4065040349960327,70.9375,70.9375,1.4501953125,3.376953125,3.376953125,18,6,2.56640625,9.4140625,2.5623570114907097,2.5624379116805884,2.5626469904414306,2.5965455367450403,2.5467327034137184,2.5494245575775034,2.556227970254675,2.7351364193949816,0.7275390625,,,2.56640625,0.6533478594197067,0.6289060162565728,7.162105003080282,2.3089696816394665,0.32238701899042577,0.006537278772841049,0.002690405549058722,0.29727344664344457,0.10482028404865207,0.994172460798695,0.7944314005882366,0.9940135380014601,0.7939865666479504,7.12698052490849,2.309206286395517,0.32400906363149734,0.006522043465617244,0.0027161030813972397,0.2976891048856176,0.10594686097725667,0.9734852559320792,0.7911554989484421,0.9704914550247636,0.7902398638435609,baseline
12,train,0.41023674607276917,71.3125,71.3125,1.4443359375,3.48046875,3.48046875,21,6,2.685546875,9.40625,2.681065232200008,2.6811454848834244,2.6813582661195543,2.714968067131474,2.6608885416916186,2.663564964404494,2.67048796080328,2.8479362997076407,0.71435546875,,,2.68359375,0.6980095454929824,0.6431142353047693,7.162105003080282,2.282778926626303,0.31873016740811877,0.010377570822072357,0.004030243287507623,0.2714289990284584,0.0910497916342951,0.9927442175401424,0.7108793135048603,0.9946349771914091,0.7119778358867208,7.119164208860762,2.281308003984837,0.32044604353211026,0.009425060072517866,0.0036998429438550875,0.2708729264546017,0.0917730090454547,0.9688223103025075,0.705652290132735,0.9676505995720088,0.705662465002075,baseline
13,train,0.39884597063064575,72.125,72.125,1.439453125,3.484375,3.484375,13,6,2.439453125,9.3828125,2.4410837923487367,2.4411654140500776,2.4413704484963494,2.47558229231769,2.440076160617754,2.4427846638888377,2.4494599473218788,2.629850594866545,0.73974609375,,,2.44140625,0.6971637789336552,0.6388459438947458,7.162105003080282,2.345324736243447,0.3274630482567301,0.0019938424360921303,0.0008797466850128825,0.3326037297531075,0.12445120357968432,0.9943736951365061,0.9139799655122022,0.9948746534329116,0.9140195557679296,7.128110090724208,2.343031689042025,0.3287030726547008,0.0023696095663261474,0.0010561305007520886,0.3306192005148674,0.12474299024461952,0.9758731197419985,0.9089125016702393,0.9730716208927923,0.9086926160527404,baseline
14,train,0.39552009105682373,72.4375,72.4375,1.4345703125,3.490234375,3.490234375,10,4,2.455078125,9.421875,2.454924646102899,2.455006348489329,2.455214997599145,2.4894310062671723,2.448732124371716,2.451439501980412,2.458202142969874,2.6384087724866445,0.73974609375,,,2.455078125,0.6867620088866578,0.6301977212148013,7.162105003080282,2.3584467369640523,0.32929519128101725,0.00597327416047122,0.002632232208935941,0.3451144407240756,0.12899247538597736,0.9925145739406593,0.9098472399470968,0.9948746599137461,0.9115921192134526,7.125587690703721,2.355248671601135,0.33053395366586685,0.005922074492269225,0.002633555626489886,0.3428893708325038,0.12923182989898904,0.9700460971082236,0.9058417280213048,0.9729995659922253,0.9072962068767961,baseline
15,train,0.37136417627334595,75.25,75.25,1.4296875,3.546875,3.546875,9,4,2.60546875,9.7734375,2.606606200887382,2.6066875340579925,2.606933123101859,2.640874396202254,2.604015286450201,2.606706691955223,2.6146511963852532,2.792137494478465,0.7333984375,,,2.603515625,0.6763397737965531,0.6130319500729807,7.162105003080282,2.515775618611557,0.3512620406332455,0.011088470355153923,0.00490073620304599,0.4924497027284822,0.18452142736620483,0.9942764450006898,0.9170677688152672,0.9948746692768324,0.9171957421007086,7.137946075872436,2.5040489749684696,0.35080805435510554,0.011161316460480464,0.004945077750057999,0.4799008885547602,0.18031333346355846,0.9797310017802845,0.9075302132943794,0.9799564138740573,0.9075495169979164,baseline
16,train,0.3790111243724823,74.8125,74.8125,1.4248046875,3.50390625,3.50390625,11,5,2.705078125,9.8125,2.7052582798648688,2.7053393236168635,2.7055927909639133,2.7393572194260845,2.7012092515287156,2.703890161377649,2.7120882459271916,2.8883249884423536,0.72412109375,,,2.70703125,0.6523248754059937,0.6040425813011543,7.162105003080282,2.4643209943660107,0.34407775274254626,0.016499266420233916,0.006835922830870142,0.4619300132948867,0.16381698834429886,0.9904268892787602,0.8018418794699886,0.985843735003078,0.7978078250821237,7.140407062017249,2.458002990320387,0.34423849634504905,0.017136304611043762,0.007105323678607536,0.46001817487385743,0.1637319031388339,0.9785434046321129,0.7961165115611699,0.9671654348482193,0.7856881844156512,baseline
17,train,0.35319387912750244,76.8125,76.8125,1.4208984375,3.46875,3.46875,10,5,2.7265625,9.8359375,2.7259426879966444,2.726023700385586,2.726281626954926,2.760012347155763,2.72423629147734,2.7269136411768553,2.735259086228146,2.9110596743839072,0.72265625,,,2.728515625,0.6321855858567325,0.5911514185795184,7.162105003080282,2.610030335306658,0.36442223818055375,0.01007336708964246,0.004398999494403157,0.5789316007739282,0.21472901643589076,0.9943737133362474,0.8946232777236324,0.9948746716326511,0.8946707501165774,7.141502675780453,2.5985518972810753,0.3638662639018188,0.01048827217006032,0.004584645006113606,0.5678769001740989,0.2110914658060599,0.9811734577332354,0.8855328021344157,0.9825554345977858,0.8856753955073312,baseline
18,train,0.3428901433944702,77.375,77.375,1.416015625,3.4609375,3.4609375,11,4,2.708984375,9.84375,2.7077946557699626,2.7078757015403827,2.7081329710918705,2.741894705443858,2.70734409101989,2.7100237490220556,2.7183549198974464,2.894368430046308,0.724609375,,,2.708984375,0.6309225116389496,0.5942422182136708,7.162105003080282,2.6424785125433092,0.36895277455536196,0.01259343157428372,0.005626379264027537,0.6052527830986509,0.22887537624839255,0.994373719499344,0.9382113824951226,0.9948746777957487,0.9382405739596811,7.145622268799353,2.644242824346466,0.3700507422414824,0.012511333435586636,0.005610937520069295,0.6058395269007484,0.23028109700833146,0.9848558870652919,0.9379283566359562,0.9850822214462207,0.9379417332794362,baseline
19,train,0.33982253074645996,77.625,77.625,1.4111328125,3.4609375,3.4609375,10,4,2.701171875,9.84375,2.6993501439295837,2.699431325378236,2.6996885474951604,2.7334914348295656,2.7002101032763193,2.702890978962758,2.711208897124848,2.887331776208035,0.7255859375,,,2.701171875,0.6293110315598345,0.5863530502080181,7.162105003080282,2.648960087733159,0.36985775642690144,0.015731945274580106,0.007070288279118879,0.609448184860967,0.23161844560361908,0.9943737281231524,0.950048313005324,0.994874686419557,0.9500722098173545,7.142145461621832,2.64534020653504,0.37038453231591545,0.014536318459785313,0.006557137286268717,0.6058499067703886,0.2312939359446081,0.9828157535364381,0.9464835766183819,0.9838757681142392,0.9465381519996069,baseline
20,train,0.3404097557067871,77.9375,77.9375,1.40625,3.482421875,3.482421875,10,5,2.71875,9.859375,2.7194052781587947,2.719486415058008,2.7197469629661595,2.7535154653994383,2.7176879165931047,2.720367111273212,2.7287809212961465,2.9046406657547568,0.72412109375,,,2.71875,0.6448905094848693,0.5902412815230473,7.162105003080282,2.633493546074883,0.36769825979125814,0.017775817337532196,0.007871497587622872,0.5972305685444912,0.22414930439768188,0.9943100172280319,0.9208035343892005,0.9948746822484011,0.9208992281957624,7.146622445727418,2.6314181735967823,0.3682044481263965,0.01789615607673145,0.007949731667070851,0.5945322560116422,0.22390147158760412,0.9844220238404002,0.917408624465686,0.9864360475156007,0.9176164469344369,baseline
21,train,0.33491697907447815,78.4375,78.4375,1.4013671875,3.470703125,3.470703125,10,5,2.708984375,9.8828125,2.7082871577796803,2.7083683569108845,2.708630273152236,2.7424247984673915,2.7028082011218135,2.705490088919773,2.7139391235250643,2.889970924461815,0.72607421875,,,2.708984375,0.6363558222465059,0.5865076800170257,7.162105003080282,2.648500684884714,0.369793612875774,0.01089957574367073,0.004877747405568991,0.6102118567583092,0.23107678102718757,0.9943737281798999,0.9415270342699688,0.9948746864763054,0.9415547568659681,7.147225880608227,2.6524260771040034,0.3711126696443911,0.010489042682555905,0.0047218721449565635,0.6149844633826209,0.23455734306120615,0.9856503475678036,0.9460733741036014,0.9856257390781185,0.9460721003060572,baseline
22,train,0.3274626135826111,79.25,79.25,1.396484375,3.482421875,3.482421875,8,3,2.72265625,9.9453125,2.7218231764729643,2.721904309599451,2.7221717620662442,2.7559330826087836,2.712974498888945,2.7156553719795338,2.724291598545958,2.9000407675949176,0.72607421875,,,2.72265625,0.6308169872956747,0.5719818549410259,7.162105003080282,2.6698365844953247,0.37277261131288636,0.0064178632399203295,0.002884665081162052,0.6355007638456724,0.24154325781029756,0.9943737314495511,0.9502820225415923,0.9948746897459566,0.9503058133955058,7.148497763403271,2.670528456331066,0.3735789734736764,0.005988359612334904,0.002702245729216728,0.6350739924165687,0.24236214469969347,0.9863064075636734,0.9505840802507934,0.9867365203337695,0.9506045563822639,baseline
23,train,0.3238394260406494,79.3125,79.3125,1.3916015625,3.48046875,3.48046875,8,3,2.71484375,9.9296875,2.714846848096651,2.7149280419077617,2.7151942612258773,2.748979167916402,2.7109315286431865,2.7136123993839987,2.7222079886026753,2.8980067650281542,0.7265625,,,2.71484375,0.6308077792053056,0.579893571069881,7.162105003080282,2.6839450025527682,0.374742481630534,0.001974823923843516,0.0008958713248546901,0.6497314809140669,0.24888757294533523,0.9943737348000692,0.9692330393137961,0.9948746930964782,0.9692480552607233,7.149605332907808,2.6866195974456595,0.37577173457111473,0.0015841711773578737,0.000722590783213334,0.6513957832129114,0.2507043867289892,0.987246095061419,0.9712154942419303,0.987969810573742,0.9712359731946794,baseline
24,train,0.3217478394508362,79.3125,79.3125,1.38671875,3.482421875,3.482421875,10,5,2.71484375,9.9375,2.713133421602407,2.7132146440387546,2.713481443170089,2.7472748947672674,2.709413902943022,2.712095950453816,2.7207087280129754,2.896555049196696,0.72705078125,,,2.71484375,0.6307683782846355,0.5870106881914523,7.162105003080282,2.684631481257846,0.3748383303656171,0.002202386527160094,0.0010000643961705217,0.6501738471522094,0.24925910587301375,0.9943737375160051,0.9712366127677189,0.9948407410094289,0.9712175313452538,7.151130614058872,2.686688093974208,0.37570116377014195,0.0017793001649231144,0.0008116480391283811,0.6517764965158896,0.2508277809884558,0.9883786238777486,0.972594464640993,0.9877195551364801,0.9725766794225341,baseline
25,train,0.320791095495224,79.875,79.875,1.3818359375,3.484375,3.484375,9,3,2.71484375,9.9453125,2.7157424430649546,2.715823651936624,2.7160912839849845,2.7498777479995637,2.7108968048506585,2.713578309036628,2.7222123367453697,2.898004678039068,0.72705078125,,,2.71484375,0.6291531482248802,0.586754241047086,7.162105003080282,2.675720522453412,0.37359414882951825,0.003980660878456277,0.001799700804326727,0.6426418142289325,0.24546799836826094,0.9943737387011238,0.9622131652446467,0.9948746969975293,0.9622314737655641,7.150145152484038,2.675700887659316,0.3742163033892743,0.0041065608471519965,0.001864054209210461,0.6409390995583397,0.24560252535365634,0.9873416783767031,0.9612611945563182,0.9884193435278199,0.9613017966642844,baseline
26,train,0.3270486295223236,79.25,79.25,1.3779296875,3.5390625,3.5390625,11,5,2.72265625,9.9453125,2.721901000817985,2.7219821966355484,2.722248944392008,2.756026303070854,2.720586555802776,2.723266272018741,2.7318779459976694,2.907552124628684,0.72607421875,,,2.72265625,0.6654590646277658,0.599265274298624,7.162105003080282,2.58375042884098,0.36075293893761107,0.0033308181819924343,0.0014412859813773193,0.5627832282065564,0.20711992942099114,0.9943737275922508,0.8779706414737949,0.9945099747390804,0.8777027179884707,7.148441462334759,2.5783273262382993,0.360683841341297,0.003954182168167009,0.001711618954228271,0.556593039670858,0.20514110831476567,0.9859012191119021,0.8717430005966762,0.9864116763427724,0.8714904034012183,baseline
27,train,0.32195138931274414,79.375,79.375,1.373046875,3.568359375,3.568359375,15,7,2.736328125,9.875,2.7365012091228578,2.736582242402941,2.736845662469801,2.770567019588891,2.734916940722684,2.7375931917921563,2.7460956157762406,2.9216267780136445,0.72314453125,,,2.734375,0.6683814855065497,0.5984329874794126,7.162105003080282,2.5886373673283116,0.36143527164360045,0.0026858505067384186,0.0011577152463607418,0.5632096537178128,0.20659610816696516,0.9943737160255832,0.8710844216497997,0.9948746743219878,0.8711409709244707,7.151643505885541,2.5830137758005667,0.3611776473023076,0.0029547998796024544,0.001273749154998227,0.5570038677669444,0.2044545186294514,0.9877349258160093,0.8651438377245319,0.9879611862025719,0.8651705580147072,baseline
28,train,0.31723177433013916,80.125,80.125,1.3681640625,3.568359375,3.568359375,16,7,2.75390625,9.8828125,2.754557195151663,2.7546382181616784,2.7549039732017566,2.7886024361412955,2.7468067523893698,2.749482093793169,2.75804192484074,2.933411796576513,0.72119140625,,,2.75390625,0.6633410917148158,0.5961326817969634,7.162105003080282,2.6181509847849695,0.36555607376029164,0.0023756108451840063,0.001030183138932328,0.5910638441011002,0.21792868984484298,0.9943737175167575,0.8818607239970524,0.994874675813163,0.881913187023323,7.151654259044053,2.619198888841117,0.36623678857641256,0.0029248274531923357,0.001271229238113446,0.5909875394505129,0.21859005756207947,0.9879900141492461,0.8812604378441008,0.9887609231621193,0.8813420306284776,baseline
29,train,0.31584084033966064,79.8125,79.8125,1.36328125,3.568359375,3.568359375,13,7,2.763671875,9.875,2.7647101911161607,2.764791187897591,2.7650583814930356,2.798739523852287,2.764316271579886,2.7669897267862518,2.775609921390388,2.950742079843616,0.72021484375,,,2.763671875,0.6606397397669467,0.6017759086370952,7.162105003080282,2.6339583511258473,0.3677631576181909,0.0014663971262676156,0.0006372800053619165,0.6051849453204916,0.22354597014943706,0.994373720245803,0.8857754618571883,0.9948746785422085,0.8858264115103167,7.152578867062862,2.6307062758303466,0.36779828992093605,0.0017287345778527197,0.000752339784493414,0.6015985277662192,0.22249138173650598,0.9887386763861343,0.8819260563288251,0.988414697269814,0.8818919254668034,baseline
30,train,0.3130341172218323,80.1875,80.1875,1.3583984375,3.568359375,3.568359375,13,7,2.73828125,9.875,2.7358130762056296,2.735894218567266,2.7361611416169747,2.769910107930401,2.7334729010160648,2.736150518854908,2.744763715015503,2.9202666521917346,0.72265625,,,2.73828125,0.666726947944756,0.5998591491412844,7.162105003080282,2.6518061239801805,0.3702551306968678,0.0017510406772149878,0.0007753838640705102,0.6200143492246424,0.23269708940705935,0.9943737288041241,0.9208303260498205,0.9948746871005296,0.9208670364379117,7.151131092369676,2.6503370664036034,0.3706178829851879,0.0017078324421557767,0.0007565209718624077,0.6205853622402664,0.23341390722621694,0.986214316003335,0.9172742107447854,0.9881251754785882,0.9174209770533989,baseline
31,train,0.31537875533103943,80.375,80.375,1.3544921875,3.56640625,3.56640625,18,7,2.775390625,9.875,2.773677272066781,2.773758193155301,2.7740263072426457,2.8076772033692206,2.761993234079142,2.764666383002367,2.773309943442581,2.9484174733964337,0.71923828125,,,2.7734375,0.6603194834490943,0.603578311500658,7.162105003080282,2.6409572216705364,0.3687403662100335,0.0036910260857512256,0.0015995794037545522,0.6116818799731485,0.2254068807269182,0.9943737157136843,0.8806972716986702,0.9948746740100898,0.8807501815224257,7.152157964084433,2.639615060659762,0.3690655427236032,0.004304950830118948,0.0018685622115910973,0.6108664718063253,0.22567847915019493,0.9882093329655586,0.8789618328924347,0.9887931363880167,0.8790246509620369,baseline
32,train,0.31349727511405945,80.4375,80.4375,1.349609375,3.5703125,3.5703125,17,7,2.796875,9.8984375,2.7948949397684903,2.7949757902391124,2.7952460486476536,2.8288581535511326,2.7870794566608095,2.7897505965622775,2.7984793908462033,2.9732760892483903,0.71728515625,,,2.794921875,0.6607060683912558,0.6053565088630564,7.162105003080282,2.656200229768073,0.3708686522503779,0.0056516425477664,0.0024455552647122177,0.6279556703002829,0.23110681746733744,0.9909483773712022,0.8749609029981913,0.9947563073507313,0.8779347959740138,7.1520423086913505,2.6574155290900334,0.3715603759587205,0.006750272673000879,0.002928565806381162,0.6305866867400685,0.23267827223697934,0.9861962638801254,0.8753555274188362,0.9870922850724151,0.8756297089662771,baseline
33,train,0.3173733949661255,80.4375,80.4375,1.3447265625,3.568359375,3.568359375,19,9,2.837890625,9.875,2.8386951625862986,2.838775706032911,2.8390459398559047,2.8725379955544055,2.827674088595744,2.8303399111305576,2.8390580995614285,3.01340219322632,0.712890625,,,2.837890625,0.6632622757947619,0.5990108554159083,7.162105003080282,2.5868742887621328,0.3611891039924112,0.0036157469142432674,0.0014906062015210757,0.5581697160572423,0.19710288491413744,0.9943736987687242,0.7972423571597708,0.9948746570651297,0.7973237610473338,7.151131064221925,2.5806952348411962,0.3608793086946432,0.004321057694063768,0.0017821198145288434,0.5539490312792026,0.1958206251080991,0.9869560746352564,0.7918634423426051,0.9878940054570879,0.7924326768749947,baseline
34,train,0.3036331236362457,81.375,81.375,1.3408203125,3.568359375,3.568359375,14,8,2.794921875,9.875,2.7969599012312205,2.797040631556804,2.797308704778291,2.8308933568645096,2.7959450912042527,2.7986142544092334,2.807281588493131,2.9819998007258355,0.716796875,,,2.794921875,0.6586060458804782,0.604382202186506,7.162105003080282,2.651397487922304,0.3701980753957097,0.001635523636213776,0.0007061809996398968,0.6217495739159506,0.22840026288779347,0.9943737107447257,0.8741058576630604,0.9948746690411312,0.8741612730392992,7.153578123399113,2.650020923080477,0.370446911652834,0.0017270634735497836,0.0007463635218905526,0.6208305164969694,0.22832698857671382,0.9891535582500293,0.8713621738911593,0.9895682681765434,0.8714091513454691,baseline
35,train,0.30307823419570923,81.4375,81.4375,1.3359375,3.568359375,3.568359375,14,7,2.783203125,9.875,2.783264909827448,2.7833457653562688,2.7836138720597043,2.817243459188693,2.7809316059880014,2.783603684046561,2.792262290392544,2.9672081683702407,0.71826171875,,,2.783203125,0.6586604281314598,0.6032728205929406,7.162105003080282,2.6628733799188145,0.37180038253747527,0.001584006549149919,0.000691527107342986,0.6319637041750559,0.23434070514550676,0.9943737172130236,0.8940844830315652,0.99487467550943,0.8941321694283423,7.154998956934493,2.6611625584968257,0.3719305306002422,0.0016184789272584155,0.0007055713914986452,0.6287078130370407,0.2331942493819358,0.9895874431521934,0.8896814192493889,0.9906760923616549,0.8897892871230301,baseline
36,train,0.3025931417942047,81.3125,81.3125,1.3310546875,3.568359375,3.568359375,14,7,2.76171875,9.875,2.7607006186005667,2.7607816004799135,2.7610490870970668,2.7947331862386022,2.754435605567209,2.757111060042212,2.7657470680468146,2.9410146250917366,0.72021484375,,,2.76171875,0.6600202705725837,0.5978447681599552,7.162105003080282,2.669250339437084,0.37269075757603265,0.0014044033620335128,0.0006198242993158482,0.6371452090453413,0.2384534618598708,0.9943737222277509,0.9144621325591077,0.9948746805241564,0.9145015216580574,7.153669575052778,2.66791991737064,0.3729442476172736,0.0013940998016259698,0.0006164670267511631,0.6351271066630231,0.23818303229669593,0.9883063186210075,0.9132885175087333,0.9895259354394073,0.9133861349116537,baseline
