epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.2515087127685547,26.875,27.640625,1.5,1.5107421875,1.7216796875,91,10,2.4609375,2.806640625,2.461463931330188,2.4614823085610644,2.461485873997731,2.4725880041618105,2.4320239407999265,2.432774893587195,2.432908655451155,2.502683328588039,0.1236572265625,,,2.556640625,0.19067585325978695,0.20492648444580097,7.162105003080282,0.49370550143187675,0.06893301637151977,0.029404452362305378,0.007100565217887075,0.031101645287369806,0.006839549833427756,0.2991638993579038,0.10097640883270755,0.29407272316104294,0.09924121015458844,6.8309783338241985,0.27615456464890187,0.04042679557062828,0.03742523716111634,0.008689085302037478,0.05384682154100595,0.011510088780018942,0.060579489537625264,0.020801802834770337,0.1322344572015801,0.04410740756030037,91,10,2.78125,3.328125,2.779716261965329,2.7797319007103667,2.7797385176109795,2.7891885436935073,2.77539960943083,2.7760296609098876,2.776297373217136,2.8349630383469115,0.1640625,,,0.28739637595181533,0.28739637595181533,0.6297130606928039,0.08792290261340437,0.03044120517407478,0.007042957280072918,0.03221411383491635,0.0068128992561386865,0.3946898024750496,0.12554600701632798,0.3890267787633386,0.12372495290643112,6.8309783338241985,0.32773446679821117,0.04797767622470777,0.044353078705341886,0.009693215796688645,0.06532401265325483,0.013205425104368477,0.07505494221209119,0.023596621943990058,0.15888350739848178,0.04863974515483815,received
2,train,1.0835145711898804,34.125,35.25,1.4951171875,1.3544921875,1.5087890625,3,2,1.0166015625,2.140625,1.0163792855996605,1.0164403157133917,1.0164186588730888,1.0415538429408682,1.0142663314006768,1.0163611222518996,1.0156325623068374,1.1491047317362344,0.52490234375,,,0.677734375,0.17882633778521592,0.191229310567549,7.162105003080282,0.6717388764713601,0.0937907048531763,0.0007654122845259792,0.0003038285733857065,0.0009329356125968857,0.00031890817734893395,0.3873125633450112,0.28886645973900016,0.39095650672961657,0.2914752922857208,6.813871625878676,0.5559704401321299,0.08159391175210691,0.0073603881071893085,0.002869744433079786,0.00847848258698125,0.0029355279241990396,0.2216807064039168,0.17391601947179425,0.4087490051957623,0.3148574746623586,2,2,0.826171875,2.43359375,0.8262169931627171,0.8262783385526161,0.8262561028005441,0.8517775043190047,0.8237381750081881,0.8258548215491858,0.8251001858091578,0.9612695036950486,0.66064453125,,,0.28791182066325066,0.28791182066325066,0.8193395045141613,0.1143992588996921,0.000719204393429429,0.000329919690301488,0.0008582045729603749,0.0003318504166062004,0.5004503477542546,0.4996932684153966,0.5046625367854389,0.5036471607276503,6.813871625878676,0.6874990084540881,0.10089697109100325,0.007942921623349086,0.003536236335489013,0.009205934432268137,0.0035826909420650847,0.30121634510919826,0.3150897229019595,0.5177129566773582,0.5285314142728392,received
3,train,1.0806642770767212,34.78125,36.25,1.490234375,1.357421875,1.5087890625,3,2,1.0146484375,2.140625,1.0140750002258725,1.0141362608195035,1.0141144994100215,1.0394149387620355,1.0159533420858309,1.0180574198975554,1.0173324690291032,1.150993163656069,0.52587890625,,,0.849609375,0.19712651442923235,0.20882081266749183,7.162105003080282,0.6699530671427423,0.09354136344756304,0.0005139856601052983,0.00020422754367782086,0.0005978604380585395,0.00020454279133595466,0.38734808431726986,0.28943126573534134,0.3910568702930881,0.29209317939005536,6.890381408473336,0.5500224015619735,0.07982466701851834,0.00757533346292405,0.0029321935947059855,0.00796986010369416,0.0027981313441678996,0.2728114336816363,0.20831867237895582,0.39391784821486553,0.29332989429947565,2,2,0.8232421875,2.431640625,0.8232619853173645,0.8233240255415966,0.8233015128508299,0.8490134013036632,0.8196247217937213,0.8217702776955977,0.8210053505929414,0.9578599377597097,0.66162109375,,,0.2979444321346029,0.2979444321346029,0.8190761777527447,0.11436249222825914,0.000544339291651319,0.00025008990774091954,0.0005460747917247488,0.00021143109501357282,0.5005039689891166,0.5014307243602713,0.5047018842140307,0.5053827681494871,6.890381408473336,0.6774714221013511,0.09832132387740417,0.00824181923202083,0.003641806140951916,0.008510955563020062,0.0033668236372702133,0.3623817278894226,0.36633949574896585,0.5016967738982023,0.4906440804561204,received
4,train,1.0785269737243652,35.71875,37.46875,1.484375,1.353515625,1.5087890625,3,2,1.013671875,2.140625,1.014786960294345,1.014848510643332,1.0148267135493567,1.0401500476390722,1.016648458244936,1.0187311398930816,1.0180056404177669,1.1510739923213176,0.5263671875,,,0.67578125,0.19998542407940612,0.21300317562505514,7.162105003080282,0.671577632561285,0.09376819137285093,0.0005003890083301599,0.0001988388474278295,0.0005351487454126058,0.0001830985253097844,0.3869046824971436,0.28913771357409424,0.39059115047661574,0.29178341244373607,6.914407516512167,0.5506286867092482,0.07963497745747589,0.01056962031088382,0.004159851931999676,0.011522652699425429,0.004033661160077596,0.2742418973314562,0.21086303458159436,0.3317458430027722,0.24748765526335467,2,2,0.822265625,2.431640625,0.8222555507048387,0.822318143573307,0.8222954234955497,0.8481110553474064,0.8209959396875388,0.8231318591282256,0.8223703651273293,0.958996525841827,0.66162109375,,,0.3104453255006134,0.3104453255006134,0.818918274698524,0.11434044521077576,0.00047974631562652803,0.00022041837684415972,0.0004749281333653599,0.00018388774010296203,0.5004539152251457,0.5014049187172946,0.5046588156673275,0.5053641621982533,6.914407516512167,0.680608380575286,0.09843336235967261,0.011554713231874736,0.005202933410173247,0.012618019130583136,0.004974447901739665,0.36241706654431205,0.36962026894472766,0.4307380389881379,0.42212784496110406,received
5,train,1.0739105939865112,36.5625,37.78125,1.4794921875,1.3564453125,1.5087890625,3,2,1.013671875,2.140625,1.0131152299982689,1.013177787683851,1.0131555675550863,1.0385457073789781,1.0162460563075308,1.0183299661146437,1.017605944764917,1.1507599278972171,0.5263671875,,,0.67529296875,0.1928919125518457,0.2047448190914126,7.162105003080282,0.6710892164875142,0.09369999688623551,0.0004168347680320039,0.00016566623085773082,0.0004678509983477852,0.00016009723512914776,0.3877055389058448,0.28983230591479014,0.39133437462012477,0.2924355546781271,6.904679336541098,0.5535031700815165,0.08016348668826005,0.007713438515302151,0.0030954317545329587,0.00823395091125878,0.0029037453605847505,0.2997697865581239,0.22524663602353445,0.30700744072936814,0.23124861108693748,2,2,0.82177734375,2.431640625,0.8215982793808266,0.8216620034292321,0.8216389003967309,0.8475492534844001,0.8235211611192993,0.8256461320748967,0.8248888625538073,0.9611908110825523,0.662109375,,,0.29469218672109343,0.29469218672109343,0.8188285188907148,0.11432791316778414,0.0004230898876347311,0.00019444272177435954,0.00039964459720032153,0.0001547755619959792,0.5004749147454985,0.5017355169366027,0.5046725032402684,0.5056897108220918,6.904679336541098,0.6815097427628757,0.09870259132182643,0.008258293739777933,0.003804675096253705,0.008811316111739131,0.0035044558783973623,0.3926907539941418,0.38898058130918267,0.4011450616384016,0.39863581808972,received
6,train,1.0722815990447998,36.9375,38.375,1.474609375,1.3623046875,1.5087890625,3,2,1.013671875,2.140625,1.0131769515719713,1.0132390033996028,1.0132169485120877,1.0385803968855247,1.0110659158997175,1.0131705508443622,1.0124339516558787,1.1461586748358334,0.5263671875,,,0.6748046875,0.19170602726565988,0.20357307303797154,7.162105003080282,0.6710699468277224,0.09369730638396229,0.00038307712007412675,0.00015229989313697017,0.00042919978920874513,0.00014691264434277883,0.38825169362601564,0.29042083884646935,0.3919265592187138,0.2930599017336985,6.9047870307414545,0.5518803334736382,0.07992720572214025,0.008258747584224402,0.003314589282988359,0.009038478109766324,0.003200100673920164,0.2886841317468587,0.2164021199189289,0.3246290801741072,0.24466847549595244,2,2,0.82177734375,2.431640625,0.8218397897617189,0.8219031954579268,0.8218802025091759,0.8477606917267204,0.8211643153721868,0.8233002160613102,0.8225393131713121,0.9591631197550391,0.662109375,,,0.29233076403430164,0.29233076403430164,0.8188065092370476,0.11432484009727514,0.00039443014184126213,0.00018129050227892808,0.00046265342289153466,0.00017919377180813082,0.5004761429587203,0.5018524686673734,0.5046908360193552,0.5058246583620176,6.9047870307414545,0.6807820093382658,0.09859565636236019,0.008872375906309848,0.004087569907102341,0.009730283878113255,0.003886866290443403,0.3798417967375718,0.37498324897540025,0.42287233474164765,0.42045403646563645,received
7,train,1.0704025030136108,37.71875,39.40625,1.4697265625,1.3583984375,1.5087890625,3,2,1.013671875,2.140625,1.0121980298330537,1.0122612489862202,1.012238753669861,1.0376945869124392,1.0179464609690836,1.0200408364202627,1.0193222740075942,1.1527453905378329,0.5263671875,,,0.673828125,0.20335385811445505,0.21670285780949639,7.162105003080282,0.669302036601076,0.09345046411819181,0.0004743588325801795,0.0001884348375437692,0.0004950735576141341,0.00016934023103955278,0.38599927637162956,0.28828720435356503,0.38962953117411825,0.29088965939360906,6.9376996397105435,0.5498310872531036,0.07925265085071394,0.007334631457673879,0.0029455144434049245,0.007676338470883337,0.0026793067924921854,0.2871917384362064,0.21383959653364107,0.29553362487344437,0.21888929502138954,2,2,0.8212890625,2.431640625,0.8214319889947514,0.8214951220353057,0.8214722174007176,0.8473446010900014,0.8209959396875388,0.8231318591282256,0.8223703651273293,0.958996525841827,0.662109375,,,0.3015224506186672,0.3015224506186672,0.8186743100118785,0.11430638194494253,0.000326610477114464,0.00015016815070176745,0.0003368230873119771,0.00013049362172631312,0.5004735602487527,0.5022099827219217,0.5046702588749108,0.5061667938155603,6.9376996397105435,0.6776317323029135,0.09767383534799236,0.007805827081755368,0.0035972385026306944,0.008102634379628881,0.003183878571039464,0.37695467143903727,0.368525715560788,0.3876267562961351,0.3763369940699354,received
8,train,1.076378583908081,37.96875,39.84375,1.46484375,1.3466796875,1.5087890625,3,2,1.013671875,2.140625,1.0137615721499265,1.0138244220758874,1.013802206634157,1.0392782913227123,1.0069210563685786,1.0090261602004484,1.0082786350484698,1.1420583682247445,0.52685546875,,,0.84716796875,0.17319929352670538,0.18540692878633222,7.162105003080282,0.6689206711636786,0.09339721644348817,0.00044796488051890293,0.00017804180733035034,0.0005098188836418771,0.00017446127903964227,0.38761720692303925,0.2897762759260983,0.3912751145832347,0.2924013610749107,6.935631310789715,0.5389113068701872,0.07770183891289124,0.008190402282645337,0.0032997709521339503,0.008382203066866545,0.0029075929647211745,0.2787722539315469,0.20733911677120725,0.3309811364061339,0.24412042943053464,2,2,0.82080078125,2.431640625,0.8205094578897917,0.820573794804235,0.8205504789472262,0.8465415688565483,0.8209959396875388,0.8231318591282256,0.8223703651273293,0.958996525841827,0.662109375,,,0.282663016371912,0.282663016371912,0.8186771818742847,0.11430678292515783,0.00026190065019715547,0.00012043666838449735,0.00033923305397287606,0.0001314462849730473,0.5004704628886696,0.5023947876815591,0.5046678307380095,0.5063536571391799,6.935631310789715,0.6666304970415055,0.09611677252861364,0.008655991989255263,0.00400248869404243,0.00883490887092453,0.0034465496305413957,0.36600056672666614,0.35705162004141316,0.42761718491984,0.4126180497753404,received
9,train,1.0695477724075317,38.5625,40.1875,1.4599609375,1.3544921875,1.5087890625,3,2,1.0126953125,2.140625,1.013431886091772,1.01349564528456,1.01347311950478,1.038978953665031,1.0168847320137089,1.018998189860769,1.0182772443461081,1.1521348177096253,0.52685546875,,,0.673828125,0.17665649383376264,0.19038783770357565,7.162105003080282,0.6703774876230959,0.09360062262907058,0.0003213822681420453,0.00012778204229825957,0.0003799760179559186,0.00013007253099139689,0.38829293307088,0.2904951384190252,0.3919254730023276,0.29310291472383215,6.963583595796798,0.5480402888312119,0.07870089893973667,0.008595022434911392,0.003432661314816877,0.008401349916304035,0.0028995087211452705,0.28291174451260304,0.2084995217518927,0.318011928151984,0.2350807213829169,2,2,0.82080078125,2.431640625,0.8208565084632833,0.820921507929328,0.8208979815978855,0.8468951760005206,0.8196247217937213,0.8217702776955977,0.8210053505929414,0.9578599377597097,0.66259765625,,,0.2976255520861263,0.2976255520861263,0.8187050127318737,0.11431066877402168,0.0003256908285136362,0.00014975416095066405,0.00034501794384045326,0.00013367516460209805,0.5004730887927566,0.5022742476358572,0.5046700950996694,0.5062318448705801,6.963583595796798,0.6764553441277134,0.09714184296373207,0.009049443757747078,0.004145162444078214,0.00892693558623403,0.003464420590371868,0.3741797920844121,0.36113100191214637,0.414796584224824,0.4019281618473082,received
10,train,1.0630221366882324,39.59375,41.21875,1.455078125,1.3564453125,1.5087890625,3,2,1.0126953125,2.140625,1.0130501967837269,1.0131124227171335,1.013090329186052,1.0385029311212928,1.0126774897027988,1.014772459222699,1.0140393944864377,1.14753286698522,0.52685546875,,,0.84716796875,0.18945029645977374,0.20268467194526876,7.162105003080282,0.667562578479447,0.09320759444218443,0.00033408009241053804,0.00013279300666895768,0.00039187788868222384,0.00013411396416434918,0.3869022491078731,0.28930014371809476,0.3905162119863501,0.2918930898768671,6.972615606849814,0.5478151796570676,0.07856666859978637,0.00863502332175159,0.0034644238867476617,0.008381608106529548,0.002890056740648817,0.29717033284223593,0.22095939618136015,0.32856477244198956,0.2424832347759778,2,2,0.82080078125,2.431640625,0.8208881506789144,0.8209522099519306,0.820928989412813,0.8468900115483897,0.8182534371155883,0.8204086294862131,0.8196402666328124,0.956723283611509,0.66259765625,,,0.3013177244673362,0.3013177244673362,0.8185862110359295,0.11429408123503795,0.0003018341369518396,0.00013878666462730532,0.0003522426257074329,0.0001364759171963964,0.5004757399440019,0.5022920882152437,0.504673578973005,0.5062506313558952,6.972615606849814,0.6783191226965962,0.09728330958474517,0.009263115124812593,0.004265987114151111,0.00895692720674024,0.0034729462064514733,0.39048631997174166,0.38140387660383607,0.4275139873136,0.41349489351195445,received
