epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1318812370300293,30.96875,31.078125,1.5,2.96875,3.17578125,1616,10,5.625,7.99609375,5.611499464025143,5.611525854613276,5.611596707964269,5.6274615045828575,5.18428960571783,5.186321197832986,5.19114703156591,5.325911710818774,0.296630859375,,,5.25390625,0.5293010532762429,0.5304365092450175,7.162105003080282,1.4441368401635604,0.2016358095200315,0.407832369293466,0.06437873499144817,0.4740126605758075,0.07031708824148804,0.21522874376204726,0.04173955886763408,0.8564572030028783,0.16607759991421597,6.9328408309648895,1.104269983220962,0.1592810234859053,0.3865116950257903,0.05836983656273635,0.43740177381971357,0.06277423273727523,0.197200342959313,0.03632859312406133,0.4825178903262497,0.08992514345927491,1787,10,5.50390625,8.2109375,5.495575534077582,5.495601300980182,5.495659320389594,5.51118627995234,5.03120280556635,5.033214378000423,5.037277497970676,5.172593757250308,0.329345703125,,,0.5807801750137898,0.5807801750137898,1.5343622666176744,0.2142334224306646,0.4514982746531526,0.07361482683971488,0.5243019091876508,0.08017544083564121,0.23251989028619846,0.04692794091648312,0.8824512990198459,0.17808126379694655,6.9328408309648895,1.1786924992536525,0.17001580275565134,0.43035783540033457,0.06691407260791851,0.48473470919138073,0.07152028108206225,0.21423799310830915,0.040900965516286615,0.4942463059360698,0.09549728105086236,received
2,train,0.8534693717956543,42.71875,42.78125,1.4951171875,2.80859375,3.009765625,581,10,3.638671875,7.3203125,3.6225799661012124,3.622626013163731,3.6226851659088095,3.646817365060172,3.413808358414974,3.416251616366706,3.4192093809748116,3.5851131515707406,0.5029296875,,,3.029296875,0.45714948467392086,0.5585765122171887,7.162105003080282,1.4094446007979915,0.19679194876252398,0.12439636048477354,0.028369667274899854,0.13903546848607107,0.02902002798566607,0.2220048672910231,0.06923774264064712,0.9932803513081234,0.3097308049653612,6.9950654495088145,1.3527724404163388,0.19338953297589645,0.14371333874390935,0.03296004423742323,0.16309089617936223,0.034413033451942535,0.16369089074074417,0.05100716093442001,0.8835773794093349,0.2795720104254481,563,10,3.244140625,7.3828125,3.230526421171409,3.2305737612735435,3.230613982044752,3.255446584747096,3.037770389493005,3.040261175675518,3.042288155856733,3.213333885291032,0.560546875,,,0.5606925747801038,0.6018348252862668,1.4161528838123885,0.19772858443199712,0.12168094456233902,0.030540020484843822,0.13692665785777436,0.031187086643939644,0.225662800600416,0.08042472395968121,0.9940647611356477,0.35421484039340984,6.9950654495088145,1.3552887861639515,0.19374926452748464,0.14140073771891082,0.03566534517875898,0.16053919058018806,0.03695956916978384,0.16588585327839667,0.05895859094004737,0.8848717152066516,0.3200387821884219,received
3,train,0.6894454956054688,50.9375,50.9375,1.490234375,2.806640625,3.01171875,13,5,2.224609375,7.32421875,2.222707761387536,2.2227893671185264,2.2228835916765948,2.257403960977265,2.220585627219417,2.2233110346091975,2.2264086502545366,2.4122511462951706,0.6962890625,,,1.4404296875,0.5043048623895476,0.5750253030141833,7.162105003080282,1.5100789086120274,0.21084288878235824,0.005788228787622529,0.0020050530719818178,0.006314857780956196,0.0019176600521764967,0.5006273781540793,0.2930390215425289,0.9943560619511835,0.5818693135131279,7.018234306385253,1.4870175225804578,0.21187915046204084,0.010635060202338842,0.0037594063746710714,0.011522185536885665,0.003584399785865436,0.47430520095127626,0.28386286978600556,0.9168273267682965,0.5542046590132195,6,5,1.65625,7.37890625,1.6529696703056667,1.653053251063445,1.6531109403105348,1.6887193553527444,1.6547289220581467,1.657520934452892,1.659435155918207,1.8525211214651995,0.775390625,,,0.6048075825484909,0.6304165560839003,1.5084513743722348,0.2106156463390971,0.0037663455201188967,0.0016224857833082823,0.0041301779366778035,0.0015142592622768166,0.5005785777099527,0.4379820487909025,0.9948745967416501,0.8700857915158942,7.018234306385253,1.4851610290222013,0.21161462615618123,0.009024061372611136,0.003981685340504132,0.009839017733936473,0.0037100239071166845,0.47422907620548393,0.42786253301521093,0.9172623974826992,0.8401499454188802,received
4,train,0.6753638982772827,52.125,52.21875,1.484375,2.80859375,3.01171875,11,4,2.134765625,7.32421875,2.131996443105582,2.1320788868402833,2.1321719472951224,2.166995377917003,2.137701381872545,2.140441199341399,2.143493954805993,2.330515610418342,0.70849609375,,,1.34375,0.5046753667034864,0.5743775048442867,7.162105003080282,1.5066643661606145,0.21036613754093628,0.003394475690661203,0.0012128401517818228,0.0036782340198566743,0.0011476680396395763,0.5005283403090637,0.3088994613592001,0.994115061506684,0.6133253061269407,7.02688972624599,1.495046099158889,0.21276071738749128,0.006930328357413806,0.0025169524594788033,0.007544086476219292,0.002417653333422033,0.4810794966132539,0.3095073221659095,0.9206217801734784,0.5877821208905665,5,4,1.5576171875,7.37890625,1.5557016027276387,1.5557859003974428,1.5558409720579405,1.5917278276824973,1.563241480129454,1.5660460627561676,1.5678663942882625,1.7621269943172846,0.7890625,,,0.6035702076748369,0.6291958589228873,1.5058645857663338,0.21025446919846758,0.002174591587003505,0.0009775199067255528,0.0024181627395165606,0.000919180286772275,0.500559374242977,0.47846462421712704,0.9948746507755901,0.9505056201807024,7.02688972624599,1.4936628975024342,0.2125638733056369,0.005428550891349637,0.0024949194809372145,0.005770774828318892,0.0022694578032483237,0.48100722551316366,0.4924711755910916,0.9212503478126273,0.9318307088983406,received
5,train,0.6710482835769653,52.21875,52.4375,1.4794921875,2.814453125,3.01171875,10,4,2.12109375,7.32421875,2.121483963058646,2.12156644395578,2.121659375789505,2.1565053967262116,2.1088770345966,2.111621366835165,2.1146579840736224,2.3020651220907165,0.71044921875,,,1.3330078125,0.5054752553339994,0.5762997679051874,7.162105003080282,1.5065475486353361,0.21034982703931307,0.0030234852594368533,0.0010841863407407737,0.0033060474760944203,0.001034790777858055,0.5005025195339279,0.31081489852171656,0.9940947023197673,0.6171464458088415,7.00540896530706,1.4958133515924352,0.21352263072722277,0.00490390125856166,0.0017980983368095628,0.006509160449730267,0.0021147346863943685,0.48002818338419573,0.31410171215585453,0.9167857475772232,0.5935573659239186,4,4,1.54296875,7.37890625,1.544073079301903,1.544157414095353,1.5442121911239461,1.580123772159212,1.5388393932638893,1.5416481150634882,1.5434464089682562,1.738053928639875,0.791015625,,,0.6046832027786535,0.630601260002906,1.5053292719517306,0.2101797266731384,0.0017775298399191897,0.000803975873735209,0.0019356307404692075,0.000739607511950471,0.5005166868522704,0.48476099680736867,0.9948746627467795,0.9630898714720177,7.00540896530706,1.4954779968349805,0.21347475989496795,0.0038268534160748047,0.0017802734211484214,0.005385889056960025,0.002154079975287635,0.4799982494692703,0.5049563717416645,0.9173244054332672,0.948748976452358,received
6,train,0.6688123345375061,53.1875,53.15625,1.474609375,2.806640625,3.01171875,10,4,2.11328125,7.32421875,2.111296461392054,2.1113790299766126,2.1114717165741212,2.1463505276712818,2.121847791508346,2.1245900772291986,2.1276355126511497,2.314868964081569,0.71142578125,,,1.3212890625,0.5046475123714881,0.5725697238976929,7.162105003080282,1.5057879323467245,0.21024376656012644,0.002591819545597396,0.0009331625580151836,0.0029332033980127292,0.0009213367816889623,0.5005084763621435,0.31300651493247256,0.9942669474391428,0.6215969926976506,7.044538170437997,1.4978207959952097,0.21262157429719514,0.004686208859100205,0.0017276442926823512,0.005184891350197063,0.0016687205889556846,0.48302958192257517,0.3133727532224196,0.9352369148396447,0.6017348945228244,4,4,1.5341796875,7.37890625,1.5337147838397467,1.5337991699526112,1.5338536852355502,1.5697884207011836,1.5255295161770477,1.5283400084941963,1.5301275310569076,1.724903060809254,0.7919921875,,,0.6026972157098136,0.6275349009585268,1.5052686708935215,0.21017126532578545,0.001904420095380388,0.0008647725615128643,0.002016836948943279,0.0007732079521875073,0.5005077654007932,0.48887336614946963,0.9948746692894073,0.97127335919997,7.044538170437997,1.496899621460029,0.21249080993580002,0.0037785150696070247,0.001769800953134758,0.004128258110673855,0.001631970696579696,0.4830789324450313,0.5011715039239991,0.9361349132120598,0.958424291295263,received
7,train,0.6819552183151245,53.78125,53.84375,1.4697265625,2.814453125,3.013671875,18,6,2.158203125,7.33203125,2.157666626776715,2.1577486942291486,2.157842224939921,2.1925441667551366,2.142645400254538,2.1453829469994705,2.148434551216884,2.3353173694899874,0.70556640625,,,1.3701171875,0.5072789192930112,0.5729582962041493,7.162105003080282,1.502687432523516,0.20981086312993727,0.006661840256085405,0.0023545667784562745,0.008536206451156048,0.0026382891303561953,0.49637899954391695,0.3006708457609722,0.9910316167903321,0.6001138714276645,7.023534950614494,1.5032824466227934,0.21403502042675393,0.007198961546461824,0.002620653224495333,0.00857787703196955,0.0027448274952941083,0.4876350962460032,0.3098829577809353,0.9193710034923237,0.5832146666620369,11,6,1.5830078125,7.38671875,1.5824898038089001,1.5825738316470734,1.5826295836272046,1.6184221644610681,1.5763479244074792,1.5791501318297736,1.5809847761294973,1.775044525579585,0.78564453125,,,0.6020820354824064,0.6265903094313948,1.501181482378135,0.20960059671458406,0.005618219534183844,0.00249257516920083,0.007488752608286298,0.002815148091870703,0.4966982031159288,0.4618044424220306,0.9913497460852181,0.9212769067300322,7.023534950614494,1.5019119182707115,0.213839886728165,0.005573501140584192,0.0025634201010214424,0.00707463964062871,0.0027718250982957356,0.4876977972160308,0.48728635251047603,0.9199488519036265,0.9166315134057899,received
8,train,0.6656083464622498,54.59375,54.625,1.46484375,2.8046875,3.01171875,10,4,2.134765625,7.3203125,2.1340223234087117,2.1341047018176975,2.1341976790598665,2.169002205363667,2.117921447588532,2.120663264924507,2.123690021963123,2.3109348843409605,0.70849609375,,,1.34765625,0.5032284684181336,0.5711098671002368,7.162105003080282,1.5069125470989553,0.21040078949566662,0.003364438362507549,0.0012009084062237067,0.003737902383177172,0.0011652691638086973,0.500505756958594,0.3083535592444949,0.9942348752008892,0.6123431512890124,7.03761686766591,1.501206205715694,0.2133117266745416,0.005071533531482153,0.0018634756325994848,0.005675571119261313,0.0018212779236055766,0.4859255800545439,0.3116636204319451,0.9218295228706976,0.5918088364017905,4,4,1.55859375,7.37890625,1.5573213452784687,1.5574056365398241,1.5574607437750263,1.5933456823908103,1.5661139847837187,1.56891796754335,1.5707377772964823,1.7649517191180153,0.78857421875,,,0.6023982779967798,0.6271017019212316,1.5056872133583648,0.21022970379669076,0.0020959166243725846,0.0009410169721560697,0.0023475574607276783,0.0008914313161752974,0.5005005148460135,0.47718229378845517,0.9948746468464824,0.9480708153141852,7.03761686766591,1.5001439896346174,0.21316079261532092,0.0036276665118935014,0.0016909218662706765,0.004004783919262955,0.0015766306315093757,0.48592951026320996,0.4943496086197222,0.9226456527619291,0.9400554610703424,received
9,train,0.6619593501091003,55.25,55.1875,1.4599609375,2.80859375,3.01171875,11,5,2.130859375,7.3203125,2.1295483177681858,2.1296307962448244,2.129723917158526,2.1645580558939717,2.116943811892607,2.1196864013232117,2.122712275917753,2.3100030332729915,0.708984375,,,1.34375,0.5000743100493101,0.5697705165128737,7.162105003080282,1.5065519975620147,0.21035044821516524,0.00332313172760923,0.001186770295070246,0.003630726277736862,0.0011323626006159875,0.500466926932738,0.30860160022925565,0.9940286509664418,0.6127559802842331,7.0403914548134505,1.5053238769635158,0.21381252542915632,0.003789426861011691,0.0013969199558152001,0.004216491179131587,0.001352092138998934,0.48679333807149483,0.3149086235382917,0.9269864620530317,0.5969780742189458,5,5,1.552734375,7.37890625,1.5540416969452202,1.5541259811230361,1.5541809873471555,1.5900679009430752,1.5577240729008546,1.560528849872539,1.562341694291695,1.7566464252529013,0.78955078125,,,0.6016014780794733,0.6269874202378876,1.5054779047170572,0.21020047933806896,0.002030468707034494,0.0009145505566071452,0.0022029746495952907,0.0008387929136834106,0.5005014081089474,0.4804384683823539,0.9948404101232731,0.9545025565482865,7.0403914548134505,1.5038848183465752,0.21360812505935065,0.0024705175467660823,0.0011558440485190738,0.0027968267960325477,0.0010997245215943756,0.48681272694291966,0.5015911803014564,0.9277712876324564,0.9491160225583134,received
10,train,0.6635177135467529,55.53125,55.65625,1.455078125,2.80859375,3.01171875,13,5,2.130859375,7.32421875,2.1347000403327487,2.1347823399333015,2.134875473285811,2.1696628426553897,2.1347399408244945,2.1374796691566473,2.1405427815981586,2.3275640749395365,0.708984375,,,1.3427734375,0.5071502614279844,0.5729583080401963,7.162105003080282,1.50545353905426,0.21019707731271656,0.0040744201114204515,0.0014560688661645626,0.004689437488320181,0.00146343056978521,0.5006794731721129,0.3090975174337105,0.9926133618550246,0.6126064345224393,7.058309945552348,1.5018161568973665,0.21277276975399836,0.004855165200129186,0.0017780622268130902,0.005546202227756147,0.001776575276679916,0.49336544830704376,0.3151467799177558,0.9328087971972501,0.5954743310725487,7,5,1.5537109375,7.37890625,1.554255253046947,1.5543393568795612,1.5543942460488678,1.5902397692095607,1.5551160909073043,1.5579209143588937,1.5597308264671825,1.7540520615337116,0.78955078125,,,0.6018040125904289,0.6265765794347518,1.5048487120664242,0.21011262909706266,0.002919659985346712,0.0013145680759646158,0.0034651579962652335,0.0013189627070852043,0.5007632527234689,0.480311179249426,0.9933497419088733,0.9523219596741596,7.058309945552348,1.5010511393770976,0.21266438438608873,0.0034499945107446806,0.0016043504675087757,0.004113407697684757,0.0016183964426794756,0.4934638860047338,0.500817862326604,0.9339122180428996,0.946881560805453,received
