epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1225128173828125,33.40625,33.125,1.5,3.1328125,3.970703125,827,10,5.3515625,8.859375,5.33089148006492,5.330927281298163,5.3312620099161645,5.350902089984646,5.129540996095343,5.131756875556595,5.14962042423404,5.280948968744521,0.39599609375,,,4.71875,0.49260850806826845,0.48442828672368415,7.162105003080282,1.1975563092974877,0.16720730969211453,0.2204914573044192,0.03494302460984026,0.2553843765982311,0.038025080157794634,0.7434933925752052,0.14488516253935574,0.26770709021356875,0.052163206271945275,6.926206834883827,1.0539445095698854,0.15216763442028558,0.2131251968437926,0.033178146763107666,0.27070890665368363,0.04005272609383943,0.6025199741356371,0.11698784103323329,0.14591247384509742,0.028552031297194056,1514,10,5.4765625,10.96875,5.460205493971845,5.46023216189396,5.4603421671507535,5.476358250583989,5.021599352692153,5.023680129626817,5.0312271999605445,5.166681269226469,0.50048828125,,,0.6095639606175021,0.5396888092628509,1.6540933025209048,0.2309507193498994,0.3883656670182951,0.06494900220385319,0.45506019619404015,0.07126206109095112,0.8445702158660104,0.17591091762984387,0.42796634281569457,0.08912947226489651,6.926206834883827,1.4189600457171112,0.20486827487890225,0.3716681361127101,0.0601335304367718,0.4505704543277558,0.06914974918160553,0.6869348055992788,0.13998137334126157,0.22516294458730357,0.04625884090291292,received
2,train,0.7862445116043091,49.71875,50.0,1.4951171875,3.14453125,4.0625,11,5,3.01171875,9.0390625,3.013182278123969,3.013262317022636,3.013632264791017,3.046731692173171,3.010544164545744,3.0131900360867343,3.02508988539868,3.1943948103670996,0.6669921875,,,1.591796875,0.49411719016825295,0.47330038287033066,7.162105003080282,1.3935368004907316,0.1945708419370281,0.003677865856188234,0.0009702556646730137,0.004102995631654949,0.0009776494980147628,0.9676086829023927,0.37042008703327345,0.4241527648224048,0.16234308521557456,7.029512762046119,1.2966535181321501,0.18445851967622376,0.010363465260677884,0.0027003975113422986,0.010575151661884163,0.0025314376459765055,0.8642391877547464,0.328654406927068,0.34969554895841704,0.13137652094936858,7,5,1.7783203125,10.7578125,1.7801199672437047,1.7802035577677087,1.7802756712291823,1.8157504150036339,1.7689316766632825,1.771714536425779,1.7740732768380563,1.9657255031465195,0.8349609375,,,0.602973055680474,0.4972174224383859,1.5084792968040166,0.2106195449738937,0.0037228171704839497,0.0015236950072770121,0.004305508676147873,0.0015109893253712967,0.9939173461609192,0.7857923765596615,0.5032659546568841,0.39772521111843917,7.029512762046119,1.3972579195447026,0.19877023726150758,0.011939149387890424,0.004769062610743129,0.013180606425279962,0.004635784806434864,0.8893042067973136,0.6865454126287801,0.41206730866137153,0.3104122538351227,received
3,train,0.7161334753036499,50.5625,50.75,1.490234375,3.099609375,3.984375,9,3,2.86328125,8.7890625,2.8617713787382373,2.861851952584331,2.8621593151839604,2.895609983573556,2.8622562226602426,2.8649207691467296,2.874884711108244,3.0477711466379263,0.67431640625,,,1.453125,0.49184895767930836,0.4753196436655018,7.162105003080282,1.4576666472002695,0.20352489199381402,0.001969218966786812,0.0005505059251110488,0.002368748742915372,0.0005946716322264528,0.9728394183936082,0.40557192895009625,0.48386083423701454,0.20167706253907064,7.048515978073773,1.3991497106288486,0.19850273660175627,0.008918916263833232,0.0024812023524780117,0.009070245372972963,0.002294237109603289,0.8904157598632194,0.3711349710162861,0.4361731457330844,0.18176789927312523,4,3,1.529296875,10.28125,1.530023854606719,1.530108234340996,1.5301636817637756,1.5661018314607116,1.5305087447468182,1.5333184927026695,1.5351414261817462,1.7298207420715648,0.85107421875,,,0.6034610347064925,0.5006919983864796,1.5079853378763521,0.21055057657319978,0.0017196790210434187,0.000784028509387219,0.0019590444791273143,0.0007536034758120804,0.9942532574113274,0.9795926718701363,0.5043902913536167,0.496707732747333,7.048515978073773,1.4464334219537913,0.20521105810830187,0.008698073363975212,0.0039327866458984465,0.008753582028778517,0.003405296738087948,0.9127235369717877,0.8981226048492327,0.4541879112910996,0.4467260488398487,received
4,train,0.6987594366073608,51.53125,51.9375,1.484375,3.08984375,3.982421875,9,3,2.857421875,8.7890625,2.858742075207284,2.8588227187259676,2.8591301412074137,2.8926043009521405,2.8442496060926166,2.8469171730545275,2.8567353405459883,3.0300056084883553,0.6748046875,,,1.447265625,0.48318213095211093,0.4691453155653685,7.162105003080282,1.4609215193409262,0.20397934946675764,0.0014932941873748717,0.0004184775522363566,0.0017242796339669297,0.00043382706450919,0.9736037890730174,0.4073698691565342,0.4875618254819516,0.2039601489324479,7.073653150740352,1.4293922155732566,0.2020727034691617,0.0067698702231595576,0.0019044741139239859,0.008150402801513579,0.0020713280504044682,0.8995493270803596,0.37938615795159997,0.4645380676546438,0.19583545609144146,3,3,1.517578125,10.2734375,1.5177584487555713,1.5178429222876642,1.517898069598525,1.5538767244209317,1.516580900238179,1.5193936678099562,1.5212063222427321,1.716115517762107,0.85205078125,,,0.6021885034340099,0.49955451175851484,1.5076427041065317,0.2105027367593918,0.001246036114801008,0.0005708170028528044,0.0013618421297687533,0.0005259945337404248,0.9942692122540491,0.9898376468576613,0.5045571179883126,0.5020578633077034,7.073653150740352,1.4757822602177895,0.2086308486956742,0.006510492907236376,0.0030026967376714183,0.007963958899336099,0.0031251255317582397,0.9197334141021596,0.9341553227845968,0.4808694558942177,0.487905099687431,received
5,train,0.6939866542816162,52.8125,52.75,1.4794921875,3.076171875,3.982421875,9,3,2.85546875,8.7890625,2.855004821272824,2.8550856458297464,2.8553934210026806,2.8889132494246113,2.8649935476146147,2.8676582303330265,2.8776669280684977,3.050503040964921,0.6748046875,,,1.5810546875,0.48949992294275646,0.4739531391852398,7.162105003080282,1.4629081770825434,0.20425673408214134,0.0013275504823386797,0.0003720082739149379,0.0014569200689340533,0.0003665405360145242,0.9735143030672937,0.40729708649061347,0.48737410540103365,0.20386393540560158,7.067363872505414,1.4260537271757214,0.20178014786016368,0.006527975701372313,0.0018356236664702598,0.0073928721858411706,0.0018780361480949363,0.8956033813383097,0.3777094107764155,0.46116619812721904,0.19404931090313163,3,3,1.5146484375,10.2734375,1.5136315813586831,1.5137161482465842,1.5137712558108696,1.5497776976052635,1.5131184886903788,1.5159318566763034,1.5177418206336764,1.7127009701906168,0.8525390625,,,0.6031949660992271,0.4975262385483397,1.5076180285670164,0.21049929146788818,0.0009460253524355977,0.0004340792919856169,0.0010930614301702946,0.00042275539818278056,0.9942703946045128,0.9933154514434996,0.5047918690115054,0.5040547757111469,7.067363872505414,1.4717036317243126,0.2082394027354059,0.006055358186792148,0.0027953038606731385,0.0070026391135105115,0.0027499281201996528,0.9158319814277531,0.9334424512865857,0.47865869135691685,0.48519367527420887,received
6,train,0.6916760802268982,53.09375,53.46875,1.474609375,3.08203125,3.982421875,9,3,2.85546875,8.7890625,2.8549253750399113,2.855006202711464,2.8553142235649474,2.8888356506453734,2.862883049228734,2.8655479611068575,2.8755297902555257,3.048414317477143,0.6748046875,,,1.5869140625,0.49324454354975106,0.46461077873443135,7.162105003080282,1.4604847690056877,0.20391836874460254,0.0012680536661502373,0.00035548007808355777,0.001370205980718353,0.00034484999624117586,0.9726798489012864,0.40719440458755735,0.4872851883037095,0.2039501477040796,7.063286364096947,1.4245620110533852,0.2016854389897751,0.007877231679749741,0.0022236699445419726,0.008801915954440354,0.0022345048908694667,0.9006805593189835,0.37851419262687674,0.46240809567173,0.1947364886966477,3,3,1.5126953125,10.2734375,1.5122634497189715,1.512348018042172,1.5124030810738074,1.5484124645530946,1.510594543963212,1.51340841055278,1.5152166510801028,1.7102152121324803,0.8525390625,,,0.6086094194167534,0.49536070715979835,1.5074499721489245,0.21047582679960705,0.0008063439486978297,0.00037020771415475156,0.0009075419671624729,0.0003511797587410408,0.9943052675514643,0.9946406194611525,0.5047087904702892,0.5046261330003592,7.063286364096947,1.4697296980504417,0.20808015168706093,0.0071280550096153306,0.0033113962574222067,0.007959826879328169,0.003122447864295988,0.9216723034506167,0.9313090840153235,0.47861416052297834,0.48606611193542926,received
7,train,0.6859511733055115,53.46875,53.65625,1.4697265625,3.09375,3.982421875,9,3,2.85546875,8.7890625,2.8549529813836285,2.8550338041327095,2.855341543418891,2.888862311198694,2.852167796836792,2.854834713890916,2.8647892933257864,3.0378528600754686,0.67529296875,,,1.640625,0.49137466638135346,0.47526416688267153,7.162105003080282,1.4618145669058955,0.20410404012189118,0.0012651874830442722,0.000354698561797457,0.0013377613058391802,0.00033670313031339575,0.973778818586835,0.4076921877581789,0.48757160671340305,0.2040889047644752,7.083264669981117,1.42731880745005,0.20150578496650404,0.0074920981336026315,0.002111055175961433,0.009261435584137168,0.0023461927678188658,0.904917742567557,0.3807229159239026,0.4683447441056119,0.19650065539572237,3,3,1.51171875,10.2734375,1.5126315341864305,1.5127160949220928,1.5127711691175392,1.5487780104936788,1.506379998882175,1.5091949529690405,1.5109998511218994,1.7060764481693091,0.85302734375,,,0.60495962134734,0.5044367882305114,1.5073129804603236,0.2104566995055305,0.0006604974279795783,0.000303398636714471,0.0007378877176726917,0.00028565131709522637,0.9943737510150878,0.9957947517279654,0.5047351616588793,0.5052030015199029,7.083264669981117,1.472848412388438,0.20793355620754525,0.006769980065763903,0.0031346903497939263,0.008528858866624134,0.0033340005377738087,0.9252608070738964,0.9369210397548948,0.48474421299997683,0.4876016358971159,received
8,train,0.6883710622787476,54.53125,54.71875,1.46484375,3.076171875,3.982421875,9,3,2.85546875,8.7890625,2.85447621855175,2.8545570439440335,2.8548649495795857,2.8883871391490823,2.8475372620939963,2.850203843663478,2.8600455648850684,3.033227185429072,0.67529296875,,,1.4404296875,0.4827429287646377,0.4676870200605997,7.162105003080282,1.4619797026545296,0.20412709699533316,0.0011979942841637836,0.0003358239521985025,0.0013229310281133166,0.00033293770073587905,0.9721905148078704,0.40696057228644855,0.486616077449475,0.20365559530225869,7.07187725382514,1.421489586147834,0.20100597551788077,0.008200907687085035,0.0023074603252700443,0.00870257298726429,0.002201304966817921,0.8879616117270999,0.37424430156621635,0.4627168216440847,0.1948054231668788,3,3,1.51171875,10.2734375,1.511000855171175,1.511085452454756,1.5111404997706397,1.5471591861543605,1.5092248025791732,1.5120390278574116,1.5138464776693865,1.7088703690517202,0.85302734375,,,0.6039594857614159,0.4978510212779632,1.5072960299014573,0.2104543328048386,0.0006453774636039356,0.0002964375575650235,0.0007850711235199981,0.00030390336966744423,0.9943054033954297,0.9956110341281331,0.5048311549793594,0.5052406161549208,7.07187725382514,1.4666646505026164,0.20739396313889716,0.007626692225580989,0.003524424687469082,0.008046581126687435,0.003139222852714535,0.9094413762956677,0.9255939905571305,0.4796490275102361,0.4868807765559336,received
9,train,0.6875107288360596,55.125,55.40625,1.4599609375,3.08203125,3.982421875,9,3,2.853515625,8.7890625,2.85480164633903,2.854882477046764,2.8551904480477623,2.8887137282632835,2.8450076181496784,2.847675312541263,2.857491077631692,3.030766544474934,0.67529296875,,,1.44140625,0.4782310110310366,0.45733874442192185,7.162105003080282,1.4621504198428599,0.2041509331703483,0.0010265845175112531,0.00028777957032000015,0.0011601740342026545,0.0002919822095721663,0.974244905062637,0.40783222064323377,0.4879627294911062,0.2042250341109432,7.077637855300665,1.4169310962765316,0.20019830418638154,0.0072837801683647285,0.0020437984998564074,0.007721829676627934,0.001953199166714737,0.8903845183411043,0.3737405794581223,0.46504058834149653,0.19481605041025768,3,3,1.5107421875,10.2734375,1.5114365094719684,1.5115211229493217,1.5115761933999163,1.5475965195451904,1.507854993778065,1.5106695777522914,1.5124762364417306,1.7075254592492857,0.85302734375,,,0.6012719919263065,0.4997194158807624,1.5071913124888727,0.21043971176639537,0.0006127180594415194,0.00028149524618932,0.0006675084499283557,0.00025844011829708884,0.9943737519579727,0.9961342069296566,0.504796184592716,0.5054362329706622,7.077637855300665,1.461284641380684,0.20646502000470143,0.006712792700732884,0.0030864989944451855,0.007112571506669774,0.0027735042496084745,0.9102713528406063,0.9163151777976896,0.48159859959302764,0.4825058181965306,received
10,train,0.6808782815933228,55.84375,56.09375,1.455078125,3.083984375,3.982421875,9,3,2.853515625,8.7890625,2.8536888556333766,2.8537697215556577,2.8540778072432946,2.887609996288814,2.85965694800633,2.862322631658876,2.872341082850589,3.045243181696459,0.67529296875,,,1.44140625,0.4827100826037878,0.47840250112338234,7.162105003080282,1.460633617091684,0.20393915147341374,0.0011291787667424558,0.00031649324283295914,0.0012318453708903832,0.00030997910976308295,0.9736691427617625,0.40750220261508346,0.48753014096757585,0.2039994416869665,7.085932810062228,1.4234499242540557,0.20088391499178712,0.006754920960153399,0.0019026966628389774,0.0076273558406008135,0.0019287299751668905,0.9067496781320354,0.3810471150628963,0.4623243370302932,0.19396436295410036,3,3,1.5107421875,10.2734375,1.510777523159328,1.5108621609148947,1.5109172300559528,1.5469440460768897,1.5163889959927304,1.5192013935854534,1.521015708394007,1.7159068172371166,0.85302734375,,,0.6064717603806111,0.5118171073220114,1.5072327960337815,0.21044550385473962,0.0005706996099883455,0.0002622376380749096,0.0006428542627459066,0.0002489319471001456,0.994373753305406,0.996519755377133,0.5047704023189663,0.5056059355786082,7.085932810062228,1.4702819922875963,0.2074930756046337,0.006111155667581691,0.002827877272486222,0.0069220626309745015,0.0026981788869687973,0.9273030019371733,0.9362126796032468,0.479307179748961,0.48200151129577395,received
