epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1506540775299072,30.640625,30.6875,1.5,2.115234375,2.115234375,111,11,3.58984375,4.8046875,3.591357819416692,3.5913712611205852,3.591399898131112,3.5995000397844468,3.5540475188090053,3.554597456700392,3.555748653136319,3.6060560111409456,0.2529296875,,,3.125,0.5574779901916951,0.5650230809791862,7.162105003080282,0.7573505139109034,0.10574412321310307,0.03539817647946286,0.007069094183410254,0.03896910031132883,0.007198322002200858,0.7272352735415488,0.18992713291301627,0.030754497414570814,0.00803089402646133,6.967556488029365,0.5076156166687387,0.07285418030565659,0.04963125816336866,0.009548912530494122,0.08935503324076333,0.016057657180862432,0.42334219707999665,0.10729801874276197,0.05813613932466488,0.014622743670668896,91,10,3.263671875,4.63671875,3.264085851833773,3.264108545665739,3.2641449845506196,3.275099392387448,3.2495612894866,3.250369728345985,3.251649396131871,3.3140113550314902,0.2958984375,,,0.5832763353256629,0.5832763353256629,0.7577369341273039,0.10579807665503592,0.030668242230879272,0.006555829019533951,0.03439747239169222,0.006765572725604888,0.7298547316342319,0.2085550710934115,0.027481046148015942,0.007851550418491973,6.967556488029365,0.5090709551195753,0.07306305388326403,0.04684023426145689,0.009613577332876643,0.08731075569048041,0.016664409500447445,0.4235364627810494,0.11699262839785597,0.05755032048617892,0.01576525976768451,received
2,train,0.8755390644073486,40.40625,40.34375,1.4951171875,1.9873046875,1.9873046875,5,3,1.4755859375,4.28125,1.4784295085842056,1.4784855966996693,1.4785077363456631,1.5025833502675106,1.4747220601935676,1.4767402613331324,1.4775069258307318,1.6057342371790884,0.6552734375,,,0.75146484375,0.5574913349299747,0.5644709033814943,7.162105003080282,1.0023088968763707,0.1399461326586663,0.0016436535158632637,0.0006213438070905395,0.001722545237657691,0.0005644910424891082,0.9943001487978949,0.6778251763572893,0.0008442980799339139,0.0005753706479167837,6.959373182440923,1.0021074112265125,0.1439939179802734,0.0015455765594527549,0.0005981225243975213,0.0017071803166466282,0.000588047471344174,0.8825475624443264,0.652551885070298,0.0008103035180146989,0.0005877091030614206,2,2,1.013671875,4.12890625,1.0128891489177718,1.0129510944843838,1.0129523718573366,1.0385918257050386,1.009772194996203,1.0119030810915282,1.0119453440897364,1.148534772750513,0.75439453125,,,0.582889539550817,0.582889539550817,1.0017888644823514,0.13987352378267304,0.0013419208648217662,0.0006140795563133285,0.0015173483625838813,0.0005855239992500773,0.9943347927457111,0.9875866689815633,0.0007231066223560845,0.0007178420394398822,6.959373182440923,1.0014758802476498,0.1439031725981381,0.001145188729825719,0.0005387918261703794,0.0012260291060721684,0.0005015332247225607,0.8825420330196554,0.9873110669124748,0.0006198119316653816,0.0006735782920573074,received
3,train,0.867371141910553,41.53125,41.625,1.490234375,1.98828125,1.98828125,29,11,1.7197265625,4.28515625,1.7185746886455153,1.7186067273531336,1.718623330250353,1.7374255553893732,1.6935839706176943,1.6952020704992146,1.6959606667559375,1.8094998703205174,0.5986328125,,,1.0224609375,0.5430792699443239,0.5594278017220443,7.162105003080282,1.0264068964825885,0.14331078587107435,0.008496196264249356,0.002963355620337554,0.011386505188112572,0.003478635984665835,0.9909945327740335,0.5868518574387098,0.02096532794240691,0.012411665608110677,6.9632563590411145,1.0199494675323024,0.14647593237149695,0.008521011786950083,0.0030301443473415434,0.010076216842025865,0.00323197338466138,0.8912143704540014,0.5621135834548819,0.011850877409397498,0.007393764341238377,21,10,1.283203125,4.1328125,1.285476424114969,1.28551600078073,1.2855212956787025,1.306373382454174,1.2905452650260492,1.292283415788607,1.2925211730810988,1.4141787520688254,0.689453125,,,0.5670710390243922,0.5715583921794899,1.027269703488681,0.14343125422579986,0.007546514930948156,0.0031039143010024852,0.010184389944160266,0.0035892494203016083,0.990757512824139,0.7907930646823629,0.0222096979325066,0.017720032398056834,6.9632563590411145,1.0198884852403491,0.14646717464539744,0.007669546205001154,0.003221350580133542,0.009151400265456466,0.003406523501041197,0.8911806806392919,0.7720949016080045,0.01177070926578061,0.010046803255524948,received
4,train,0.7086523771286011,50.40625,50.5625,1.484375,1.9873046875,1.9873046875,72,11,2.759765625,4.28125,2.7573738158919454,2.7573971177726886,2.7574284110198133,2.7711395570101116,2.730885869355937,2.7319590056031053,2.7333163860023806,2.8168734323973466,0.355224609375,,,2.2109375,0.5751582645929013,0.6094755201623874,7.162105003080282,1.4836273371183308,0.2071496210234633,0.011326520587035205,0.0032881465895281668,0.01282961418574935,0.003331646556589612,0.9942835284726232,0.438739599600858,0.469422738336978,0.2070926666465199,7.044945605442019,1.4606581455889005,0.20733419779147533,0.018047137862724938,0.0052921514939627155,0.02312520622266323,0.006103495833716196,0.9354953107799808,0.41954297328401724,0.4317692421141084,0.19270927420845343,59,10,2.388671875,4.12890625,2.388320516675131,2.388352672031329,2.388386861564751,2.4046413928556194,2.3762866681710086,2.3775942340995715,2.3789414119100343,2.4738707906843502,0.421630859375,,,0.6026033833544379,0.6286360882897848,1.4916452528026292,0.208269112525033,0.010116135914062241,0.003294779291348656,0.01140622010168535,0.0032809170991141916,0.9943526614031857,0.5255763103841063,0.4772745039703947,0.2522020404217485,7.044945605442019,1.4679010386987388,0.20836229559598404,0.017355772987862395,0.005716941448959201,0.022239292311728498,0.0065131435618287345,0.9354243075835944,0.504142701948735,0.4380162948702502,0.23471020906593035,received
5,train,0.6711146831512451,51.84375,52.0,1.4794921875,1.9873046875,1.9873046875,12,6,2.046875,4.27734375,2.046490696162315,2.0465397025132077,2.0465885130046453,2.0684324138221903,2.047053723930902,2.0488901014544236,2.0506376239325554,2.166764021769122,0.52197265625,,,1.337890625,0.5793559510362657,0.6113341864411111,7.162105003080282,1.4907099010821003,0.20813851520481408,0.0021958986677717007,0.0008046245984779418,0.0024650712299081334,0.0007862368772491032,0.9943675049923693,0.6412485653611616,0.48537223081092673,0.31290617152304195,7.033739790083711,1.4784414417140188,0.21019279726531132,0.004465765465381466,0.001672504819525512,0.004379806537008868,0.001433648893268283,0.9288874433470875,0.620476495684618,0.4570304397697287,0.30659804642511385,7,5,1.599609375,4.12890625,1.598883235697913,1.5989387352444502,1.5989771204671395,1.6226688359903378,1.5887196919479085,1.5906979411758408,1.5920100138555677,1.7177206548970607,0.61279296875,,,0.6027904854957326,0.6278847098943452,1.4951704588121935,0.2087613150280748,0.001328752268006994,0.0005833660860284525,0.0015004247506054114,0.0005590435092718272,0.994334031918342,0.9045072242416718,0.49023405044764967,0.44574383491644076,7.033739790083711,1.482374389435407,0.21075195183155399,0.003892791802522666,0.0017534274389268932,0.003711342147050267,0.0014246970131237312,0.9288885783428915,0.8871454749331099,0.46166151439883674,0.4436286846217371,received
6,train,0.6656776070594788,52.78125,53.03125,1.474609375,1.9873046875,1.9873046875,12,6,2.01171875,4.27734375,2.0114311093458723,2.0114812613255397,2.0115301868811524,2.033661927486591,2.0233339885536035,2.025176726448756,2.0269148563241854,2.143614908054251,0.52978515625,,,1.296875,0.5745907981595075,0.6044595978917557,7.162105003080282,1.4907266888894668,0.20814085918153033,0.0020548897065664207,0.000762881551059651,0.0022146811750136663,0.0007144661969159113,0.9943679201479858,0.6562763610286386,0.48496098005096044,0.3199653033058568,7.024348565913289,1.4805963415024954,0.21078059091305812,0.003918053222610851,0.0014954348281929352,0.004463344517415813,0.0014802715235819421,0.9145236858084465,0.6330585282900375,0.46326462177650374,0.31782191447091374,7,5,1.560546875,4.12890625,1.5601884697154926,1.5602458363168417,1.560284220400478,1.5843397405848205,1.5576572262578128,1.5596591153343073,1.5609557582434437,1.6877265350010902,0.6220703125,,,0.5988763262051859,0.6231089649510143,1.494874609000695,0.2087200073662392,0.00149078937170799,0.0006655847153032018,0.0015928050429554474,0.0006019671211353215,0.9943691534027241,0.936850052717566,0.4900908520115781,0.46152380665153275,7.024348565913289,1.4847660414279864,0.21137419754951192,0.003432434655434413,0.0015849928078138886,0.003950952488555259,0.0015428619604276456,0.9145248161694877,0.9235887847466637,0.4680999224345088,0.46660778733717573,received
7,train,0.6650165319442749,53.4375,53.4375,1.4697265625,1.9873046875,1.9873046875,10,5,2.03515625,4.27734375,2.035509884332887,2.0355596543660384,2.035608472328447,2.0572664868987465,2.0366999038746227,2.038541933532046,2.0402850555195404,2.1564643161767245,0.5244140625,,,1.32421875,0.578421650396218,0.6085219744576572,7.162105003080282,1.488652228655671,0.2078512152524196,0.003726571568762438,0.0013709658272698577,0.004334975553931031,0.0013874630601978214,0.9943668655569242,0.6457825957325807,0.48132756776176855,0.3124921821891025,7.047731675784084,1.4810893276037516,0.21015120832320497,0.005144436749564996,0.0019359735187578406,0.005510147078039651,0.0018055486205001848,0.9307684618496479,0.6277306224273544,0.4653328142709432,0.31102237107463576,5,4,1.5888671875,4.12890625,1.5865808295117236,1.5866361974672707,1.586673871456772,1.6102198971608594,1.5801194577851105,1.5820951678062831,1.583391705715597,1.7089360256329131,0.615234375,,,0.601453596487428,0.6259446367464614,1.494129522173614,0.20861597554504127,0.002950818193628635,0.0013020114368916147,0.0036736494717013457,0.0013745938649709281,0.9943679525144828,0.9139995051096461,0.48758927354426707,0.4479742504727873,7.047731675784084,1.4871922023554411,0.21101714292918025,0.004677146575096103,0.002118198036576799,0.0050331809163806085,0.0019339221509339112,0.9307693772812229,0.90056196905381,0.4708619934509253,0.44975464453187647,received
8,train,0.6620468497276306,54.53125,54.65625,1.46484375,1.9873046875,1.9873046875,10,5,2.00390625,4.27734375,2.0021728340269735,2.002224166736983,2.0022737735464324,2.0244993060601,1.9950753349070294,1.9969657439567157,1.9987130051701756,2.1169955896201533,0.53125,,,1.291015625,0.5773748759159488,0.6083006450700522,7.162105003080282,1.4908318325079732,0.2081555397284451,0.0018270567689206985,0.0006800747907796637,0.00199081093013298,0.0006437059101345521,0.9943681107587192,0.6593385857808818,0.4852695743116717,0.3216622757445756,7.035804649676233,1.477505269918118,0.20999805189106668,0.004349255644714667,0.00165550829001249,0.005459068813473245,0.001810274607394055,0.9219624088247347,0.6353654751569617,0.4595117044178725,0.314106735093857,4,4,1.552734375,4.12890625,1.554385176466598,1.5544425842963117,1.554480809458008,1.5785006016286571,1.553940002769403,1.555951947275378,1.5572523492017907,1.6843705122286492,0.6240234375,,,0.6015679564669547,0.6266736344806241,1.4948841346899646,0.20872133737875165,0.0012413016283172595,0.0005566895020035423,0.0013362173659396959,0.0005069162497413408,0.9943692159915782,0.9457853082434565,0.49024216418652067,0.46606733864891486,7.035804649676233,1.4819710548206233,0.21063277458802374,0.0038988328024052166,0.001797126790797087,0.005013204510217584,0.001959858832318326,0.922000296699121,0.9281134670955273,0.4642708888844602,0.46184390109036233,received
9,train,0.6594793796539307,54.5625,54.75,1.4599609375,1.9873046875,1.9873046875,10,5,2.001953125,4.27734375,1.9987152399934096,1.9987665181351377,1.9988160766001744,2.021096781373734,2.000713929307125,2.0025806097688656,2.0043185840212523,2.1220703937589493,0.5322265625,,,1.29296875,0.5777261253139476,0.6096666592055164,7.162105003080282,1.490399117520087,0.20809512243664333,0.001554790229138625,0.0005792299429234225,0.001698338337973837,0.0005495497927697685,0.9943682752565213,0.6603528080843339,0.48524217884775656,0.3221386652551604,7.041511313066522,1.4791907555186565,0.21006722701329877,0.0038459699046899942,0.0014667103293914143,0.004688963532955448,0.001553129904463801,0.9249126534326608,0.6399826429922147,0.46307622914595203,0.3177458531457036,5,4,1.5498046875,4.12890625,1.5523525915574394,1.552409733715274,1.5524477979250857,1.5765017669203543,1.5433151786583326,1.5453143985663922,1.5465967011481159,1.6736400743854345,0.62451171875,,,0.6023648374569182,0.6277751578369465,1.4949005852362394,0.20872363426580756,0.0011556199641677978,0.000518418270972542,0.0012923607239185841,0.0004904022376923159,0.9943693174793538,0.946384064115729,0.49026197858257614,0.46638105666756685,7.041511313066522,1.4835169791409921,0.2106816155202529,0.0033115082800199147,0.0015274587433916293,0.004043866440144761,0.0015766466562632967,0.9249139044738754,0.9332886222474818,0.4678581460116078,0.46637007899899663,received
10,train,0.657810628414154,54.84375,54.90625,1.455078125,1.9873046875,1.9873046875,12,5,2.0,4.27734375,1.999675667093028,1.9997262543051404,1.9997753033263348,2.0219917800344316,1.994472448217662,1.9963537250922152,1.9980995540050785,2.1161432884739453,0.53271484375,,,1.2880859375,0.5769415796176628,0.608954513992235,7.162105003080282,1.4903343315168955,0.20808607677155413,0.0017210429955953899,0.0006422765714428128,0.0018745345176078843,0.0006074753148654001,0.9943682857993625,0.6623933179039316,0.4853153467124214,0.32318247195403704,7.05331350042517,1.4778463558082495,0.2095251197496277,0.004351165090819009,0.0016612830900444811,0.005731794505217991,0.001900309495964698,0.9342470883963827,0.6425661908805671,0.4583244367674606,0.31335055170761383,6,4,1.546875,4.12890625,1.546171311082348,1.5462283760313886,1.5462662509203084,1.570372069869724,1.5368137028741902,1.5388301352783134,1.5401171143185677,1.6676409737225615,0.62548828125,,,0.6017329884155304,0.6266636184045974,1.4947904344979062,0.20870825460601677,0.0011817652497825293,0.0005310936650063197,0.0014174836866516216,0.0005386937269104519,0.9943693639466185,0.9499757757922179,0.4902663623497219,0.46815438100534,7.05331350042517,1.4821911031738553,0.2101411064579094,0.003974446563352885,0.001835443628202519,0.0052729040306989106,0.0020577421454727306,0.9342481137976284,0.9340990879045906,0.46293955334560355,0.4588623587878578,received
