epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
1,train,1.094529628753662,32.5625,32.5625,1.5,3.541015625,3.541015625,1869,10,6.18359375,9.4375,6.040695335356466,6.040746380230687,6.040855887577961,6.065731338429898,5.137776188885733,5.140481788623055,5.145954655037652,5.32919575994679,0.3447265625,,,6.3203125,0.5746982995166723,0.5745667804131815,7.162105003080282,1.9375744794017287,0.27053142596602753,0.48159217219853545,0.07679897931232652,0.5660970922565216,0.08478320460966977,0.2339876535590406,0.04594847432326083,0.8677151785632295,0.17037765111559872,6.944527801263108,1.7002588677563528,0.2448343381168552,0.4819960640955827,0.07440872604196994,0.5508522471646797,0.08091679636000601,0.24440393578497854,0.046734407933581294,0.5608122439753309,0.10747574166574943,baseline
2,train,0.8805283308029175,41.3125,41.3125,1.4951171875,3.486328125,3.486328125,370,10,2.95703125,8.8828125,2.89619032684665,2.8962719721387766,2.8963331046564496,2.932976521284048,2.6409695344848676,2.6439898845504515,2.6461759300173355,2.860736635600411,0.66748046875,,,3.01953125,0.5179365951653282,0.5668850029325466,7.162105003080282,1.3045997591094007,0.1821531181891801,0.12186014436382919,0.032391435288904626,0.15270541970946283,0.03663501892943792,0.07114670458512151,0.02753688308519633,0.9935024314662533,0.3844543043540821,6.965383346660335,1.2822625700946308,0.18409073934307324,0.11766267337958425,0.031643451228296995,0.14452235832546378,0.03580059107086312,0.06035922100071911,0.023925640719533868,0.884254008042693,0.3542097171628433,baseline
3,train,0.6783953309059143,52.5,52.5,1.490234375,3.486328125,3.486328125,189,9,3.40234375,8.8828125,3.3834592587989323,3.3835449254352583,3.3836387824087586,3.4209768310710538,3.254866780238655,3.2578229448269074,3.261026850394764,3.46843379527234,0.61669921875,,,3.421875,0.5900283607872823,0.6047828719414561,7.162105003080282,1.6698343526042132,0.2331485438828459,0.06944984549003053,0.017856107096524333,0.13861420272481162,0.03226889626658633,0.4933885854598472,0.18199541816899217,0.9946394190915422,0.3668231862126689,7.01209298154717,1.6646488761200748,0.23739686289111095,0.0682859898597119,0.017825088520929122,0.1328710682193588,0.031489025938239885,0.4770844189787917,0.18171442669948917,0.9156569892637991,0.34729645921916663,baseline
4,train,1.2270842790603638,30.453125,30.453125,1.484375,1.7060546875,1.7060546875,38,8,1.107421875,2.833984375,1.1022506245920711,1.102344655799533,1.1022848616127532,1.1441961041804067,1.081314137148516,1.084517175216384,1.0824891167986794,1.3179621770537606,0.60888671875,,,1.111328125,0.0,0.0,7.162105003080282,0.38508626082335806,0.05376719004506914,0.017871821874408944,0.00617790833686919,0.07758973121126633,0.023518877219895346,0.14188494498075244,0.08275890018758209,0.15979858654473222,0.09318037324716494,6.9807472528714065,0.4154236488606655,0.05950991116170097,0.02524827529687368,0.008969453937219454,0.09917838939393242,0.031326793260814,0.14516591741857976,0.0914333772221394,0.16490442471894973,0.10292413826131798,baseline
5,train,1.3954863548278809,21.0,21.0,1.4794921875,1.0,1.0,1,1,0.002384185791015625,0.0024566650390625,0.0018157322948168706,0.0019132517719695425,0.0018157599386274988,0.04572879436570071,0.003171107527902584,0.006494107164273771,0.0031730767295938757,0.2511178323588327,0.0295257568359375,,,0.002742767333984375,0.0,0.0,7.162105003080282,0.0005553815788922551,7.754446194985919e-05,0.000374256310829324,0.0001720708838131196,0.00042114714833019207,0.00016315985948262766,0.00021109158114374083,0.0002118138539689064,0.00020946041403124838,0.00021007150849546938,6.570570181587973,0.0005265616896290453,8.013942094471108e-05,0.00030018259683650683,0.00014296333489847757,0.0003563479769246314,0.00015216458969522718,0.00013254498081494148,0.00023445622079084095,0.00016125158597635192,0.00019597826614351356,baseline
6,train,1.3953757286071777,21.03125,21.03125,1.474609375,1.0,1.0,1,1,0.0022068023681640625,0.0022754669189453125,0.002052684314765237,0.0021501995571735614,0.002052714703668425,0.04596432300835547,0.003171107527902584,0.006494107164273771,0.0031730767295938757,0.2511178323588327,0.02996826171875,,,0.0022830963134765625,0.0,0.0,7.162105003080282,0.0006118117785891535,8.54234583723675e-05,0.0002925780344584794,0.00013456222110615069,0.0003287505292428605,0.00012739915808263215,0.00016266499880757124,0.00016333907466367344,0.00016572159907646267,0.00016632467432896525,6.356600051930823,0.0004234449638405582,6.6615008083124e-05,0.00023903621467979974,0.00011544226525114301,0.0002582494983416339,0.0001121226208011375,0.00011082846031396087,0.00028224898639855563,0.00014464953027637506,0.000170856729496162,baseline
7,train,1.3947575092315674,21.484375,21.484375,1.4697265625,1.0,1.0,1,1,0.00203704833984375,0.00209808349609375,0.0024326520332967425,0.002530166826795158,0.0024326885740852105,0.046343790053896494,0.0015855622578433677,0.004908762437763234,0.0015865703037262202,0.24955032109984715,0.0286865234375,,,0.0024967193603515625,0.0,0.0,7.162105003080282,0.0006022626409733283,8.4090171913747e-05,0.00025088117849936253,0.00011539962449047073,0.0002865834535121792,0.0001110701747035482,0.0001366257815353933,0.00013722981459721702,0.0001464174427932008,0.00014699080372645366,6.443515436257787,0.0004436006659575729,6.884451047659843e-05,0.0002563944779732097,0.00012840127755892904,0.00027635965248951067,0.0001235795898170571,0.0001031995838607358,0.00021352287785626775,0.00012895884175989636,0.00018465137309778726,baseline
8,train,1.3941943645477295,21.34375,21.34375,1.46484375,1.0,1.0,1,1,0.0018758773803710938,0.0019321441650390625,0.0020396400566620094,0.002137156704802268,0.002039670446117555,0.04595167351917309,0.0,0.0033234007253116656,0.0,0.24798279302821188,0.029022216796875,,,0.001956939697265625,0.0,0.0,7.162105003080282,0.0005764434185194815,8.048519510277557e-05,0.00032515164134405694,0.00014952981587033938,0.0003683837315131555,0.00014274706545217727,0.000174171048833216,0.00017485800961273954,0.00017869496123079642,0.00017930958418868186,6.5246322640589165,0.0004218772432548791,6.465916026851036e-05,0.00023900543994326284,0.00011799064807072833,0.0002686637773514633,0.0001200873733229534,0.00010277021263682684,0.0001935733863532763,0.000115532072090474,0.00015958834514713473,baseline
9,train,1.3936216831207275,22.078125,22.078125,1.4599609375,1.0,1.0,1,1,0.0017347335815429688,0.0017833709716796875,0.0013083637863940598,0.0014058840828665643,0.0013083831344359333,0.0452221510485325,0.0,0.0033234007253116656,0.0,0.24798279302821188,0.0276947021484375,,,0.0017480850219726562,0.0,0.0,7.162105003080282,0.0005136568770882455,7.171870237413884e-05,0.0002798453008656665,0.00012870242938482353,0.00032202710397921663,0.00012479058487657938,0.00017452679979790275,0.00017523883925493855,0.00016183318445062156,0.00016241174267975035,6.536914623929066,0.0004576759164870172,7.001405752059942e-05,0.00020648844344961503,0.00010577678098826138,0.0002320609743406976,0.0001069099957669721,8.91211221238919e-05,0.0001552050206113203,9.61742755984929e-05,0.00014164660519687028,baseline
10,train,1.3928471803665161,22.40625,22.40625,1.455078125,1.0,1.0,1,1,0.00159454345703125,0.0016412734985351562,0.0012954156934973638,0.0013929345741386136,0.001295434345396217,0.045208802261143585,0.0,0.0033234007253116656,0.0,0.24798279302821188,0.0280303955078125,,,0.00165557861328125,0.0,0.0,7.162105003080282,0.0004910686782822579,6.856485321997636e-05,0.00024074995945078115,0.00011074131784276008,0.0002637725722998141,0.00010223085717792162,0.000139356165997917,0.00013997730260587445,0.00014418724910036929,0.00014475707827079633,6.5856812674087015,0.00026166072756604597,3.973176303884546e-05,0.0001786874342633027,8.970998566937718e-05,0.00022786628026594258,0.00010602908483657892,0.00011086643755486847,0.0001705379881480365,0.00012639536238889804,0.00018627592586363222,baseline
