epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.112646222114563,31.8125,31.765625,1.5,3.259765625,3.5,1783,10,5.94921875,9.0234375,5.820549907638692,5.820607377501714,5.820729402035748,5.847651476756601,5.063653034301882,5.0663708824340326,5.0719016992147425,5.256083194460432,0.34033203125,,,5.640625,0.5251225461489446,0.5253363071279404,7.162105003080282,1.748388706377649,0.2441165977915293,0.44468944269812916,0.07122988684836913,0.5241704293733349,0.07883212084304274,0.22566366803499882,0.044557098980825036,0.8239971637436954,0.16268144647093483,6.930799435831647,1.4991795973604107,0.216306879349268,0.43700485411141976,0.06764132564198704,0.5020690623933222,0.07395349591576192,0.2213539828281359,0.0424784618612501,0.5256828693896871,0.10103905563206167,1804,10,5.83203125,9.3203125,5.691040884130582,5.69109367818286,5.6911913111426795,5.716900599210245,4.816496841883611,4.819240264643682,4.823989860225698,5.011406158656208,0.3740234375,,,0.5810866107909692,0.5809518131781605,1.8696191552939823,0.2610432483871565,0.4619157784554453,0.07705519782029872,0.5458592887386775,0.08527998850224504,0.23042179860744127,0.047843205752546386,0.834571315987108,0.17326665561668406,6.930799435831647,1.6121233253062544,0.23260279571382678,0.4604054114792344,0.0741470241260877,0.5286294513467373,0.08085835450788219,0.22700428175164866,0.045769682763767555,0.5324086660451943,0.10752455701965628,received
2,train,0.8950116038322449,39.1875,39.03125,1.4951171875,3.23828125,3.486328125,20,9,1.923828125,8.75,1.9265563621170152,1.9266484340361174,1.9267203661009689,1.9672316142725568,1.9176801426007073,1.9207935119127857,1.9232061022243243,2.1457699960906234,0.7802734375,,,1.1201171875,0.5274075953335113,0.5277968064309856,7.162105003080282,1.0222925702677366,0.14273632819234966,0.010866187077443357,0.0035368172918745643,0.016097248118818186,0.00462765726320231,0.008151532853700516,0.004304134743933313,0.9943270579775598,0.5248811443608212,6.942461410434749,1.0104698854850989,0.1455492260952764,0.012648159799987013,0.004210095087714076,0.01528189472930741,0.004571778581600306,0.0071833277614512525,0.003986763322261781,0.8544917650114394,0.48325960534812806,12,9,1.2998046875,8.8828125,1.3010919103096132,1.3011857572952517,1.3011972419130675,1.342821174736835,1.2701846044966945,1.273368886539704,1.2737206193699433,1.5049911710582284,0.85400390625,,,0.5828442957769201,0.5828442957769201,1.017342802499099,0.14204522302612982,0.0075359863995139165,0.0030701608842871,0.012408153706884306,0.004337346003489983,0.006313154095156648,0.004946962804464412,0.9943111344635671,0.7788325778320003,6.942461410434749,1.0045174469301212,0.14469183010802167,0.00891330729098705,0.0037240524012755304,0.010951828468534153,0.004008933376895733,0.004922975104362237,0.004133508865448809,0.8543588463421159,0.7381828098495895,received
3,train,0.8840361833572388,41.0,41.1875,1.490234375,3.236328125,3.486328125,131,10,2.48828125,8.75,2.4651509822826463,2.465239043000422,2.465320852507893,2.5041834761071184,2.398115408503144,2.4011702236534394,2.403961348808015,2.620866201889336,0.7158203125,,,1.755859375,0.5212404652535322,0.5251827837026954,7.162105003080282,1.1236460919197548,0.15688768754946994,0.05682547218324885,0.01617792172504077,0.06701077600667915,0.017100199028892562,0.030753752410042523,0.013175794605237158,0.9934031784655746,0.42551125040339544,6.9796425088342495,1.1074328861276586,0.1586661329324478,0.05238660282795138,0.015248477641392094,0.05848093098038465,0.01547694251231315,0.025826199531442384,0.01141026197380529,0.8792199399318914,0.3934237135826517,106,10,1.923828125,8.890625,1.900887298068683,1.9009770513802593,1.9010058260830633,1.9408972790962136,1.838924526402881,1.8420409806551399,1.8430554240705015,2.0675006282130375,0.78369140625,,,0.5697294030865696,0.5698294063781474,1.1171697557294549,0.15598343716672428,0.05335387491894661,0.018059667721176478,0.06288817764107524,0.018713979598830654,0.02844521087221885,0.016017452188978463,0.9934617265615433,0.5592589291159302,6.9796425088342495,1.100529879458942,0.15767711284152205,0.04766847318870404,0.01660542522531918,0.054209413758475655,0.01686816809694163,0.02307315466711657,0.013584068806616258,0.8793707924564274,0.526595201257471,received
4,train,0.7367660999298096,49.5,50.0,1.484375,3.23828125,3.484375,881,10,4.4375,8.7421875,4.357891132924355,4.357965595740629,4.358074966451249,4.391270494261384,4.01987438983223,4.022729158492021,4.026841784574872,4.224465740789678,0.49267578125,,,3.900390625,0.4948440779943761,0.5629178401953434,7.162105003080282,1.8301221366098401,0.2555285262953755,0.19715403056348713,0.04190452013745734,0.22824005118564017,0.04465645663170758,0.4802662984874271,0.13619101949364124,0.993766961427867,0.28176641217792253,7.007980701624231,1.7817707897104258,0.2542488151112441,0.19804857821723054,0.04244209769108324,0.228447613470383,0.04504731107113206,0.41866368572068424,0.12046697802915315,0.9025539298316669,0.25938926813428215,820,10,4.0234375,8.8828125,3.9433006733219833,3.94337596451839,3.9434618678625815,3.97728484184009,3.608392754097599,3.6112940607742625,3.614532554177101,3.817339760947046,0.54736328125,,,0.5912196771065855,0.6161211068610264,1.8308519931607523,0.25563043160821275,0.19216600065289313,0.044821572664688454,0.2244837831226345,0.04782828516249097,0.48188941015561326,0.15500155647273584,0.9940972809776616,0.319703645319422,7.007980701624231,1.7822079011301875,0.2543111884878803,0.1918496638045486,0.045072763062274375,0.2231205716255733,0.04786555741965124,0.41966204180819666,0.1369002200388149,0.9029826111265962,0.2941642982922523,received
5,train,0.6828064918518066,50.84375,51.03125,1.4794921875,3.23828125,3.486328125,36,9,2.55078125,8.7421875,2.547462664107348,2.5475529341883214,2.547666644367226,2.5870786599045332,2.541170672956,2.5442152721087914,2.548002786820036,2.7627627287313814,0.70849609375,,,1.7578125,0.49876008851539644,0.5646223653709044,7.162105003080282,1.5128754939346636,0.2112333585285339,0.010692312922344627,0.0033335836543704777,0.011794880124922358,0.003263994159488011,0.4940563734285739,0.2434937971708828,0.9947359614773843,0.49013080934352266,7.050513018881036,1.5101252326302097,0.21418657459196874,0.011558669836844615,0.003695900721078769,0.012812587243393736,0.0036171568298331105,0.4776917071396447,0.2425850373510591,0.928393224912055,0.4729574480503115,20,8,1.9375,8.8828125,1.9379660287134626,1.938058078656857,1.9381319527703058,1.9786249886221046,1.9297374567165724,1.9328496347434156,1.9353281206797932,2.157710026317764,0.78173828125,,,0.5970608841070129,0.6214701501376516,1.5074813029942624,0.21048020132990566,0.007024032129127278,0.002702806321058491,0.00762418502287332,0.0025371890249750355,0.4940574560354696,0.34783718174355943,0.9948747211632796,0.7001865999806086,7.050513018881036,1.5050764048504386,0.21347048091676377,0.007570393844164691,0.0030012658377980253,0.008570011391675791,0.0029178069415298122,0.4777345710973053,0.35020863802879254,0.9284414380986492,0.683721448120009,received
6,train,0.6783983707427979,52.03125,52.1875,1.474609375,3.240234375,3.486328125,23,6,2.388671875,8.7421875,2.3889469005319173,2.389037722065387,2.389147851679602,2.428862162748263,2.391267310443295,2.3943290182495223,2.3980152509419552,2.614456430799028,0.72705078125,,,1.5947265625,0.49938382474888704,0.5688181148352225,7.162105003080282,1.5075672312928265,0.21049219896168112,0.0076032528028751045,0.0024890903597783614,0.008430910937054392,0.0024361077238406843,0.49403220233691414,0.26331409596406696,0.9948054020950119,0.5300795401799256,7.043417224032143,1.5068242209281304,0.2139336877257314,0.007494793241400011,0.0025118955716712057,0.008327808823254124,0.0024615369719756456,0.4685109174235169,0.2598374812656184,0.9268016878990712,0.5121051156315274,13,6,1.759765625,8.8828125,1.7611499615818658,1.7612425788006016,1.7613095535529972,1.802127616323305,1.7508643479294814,1.7539964970826982,1.7562341699767754,1.980716193140271,0.8017578125,,,0.6012461084377201,0.6258863705379585,1.5034076212596694,0.20991141858616746,0.00442027044772253,0.001820758366718556,0.004951776760755422,0.001747342994513293,0.4940632224934074,0.3954764537447701,0.9948747321548161,0.7960354156538635,7.043417224032143,1.5024979562432323,0.21331945963909515,0.0046515638664921255,0.0019695433394883548,0.005166052341827765,0.0018709434818470433,0.46856038123588206,0.39670871333736085,0.9268545188691384,0.7803018726430481,received
7,train,0.6767079830169678,53.34375,53.53125,1.4697265625,3.240234375,3.486328125,26,6,2.3515625,8.75,2.3514462159396805,2.351537172191679,2.3516465485821714,2.391433302483614,2.3131557947523564,2.316226246433872,2.3198216731161803,2.5371675881804916,0.7314453125,,,1.5537109375,0.4996309517116973,0.5652196873419031,7.162105003080282,1.5068188695171338,0.210387709879858,0.007263469215565976,0.0024050817681482237,0.007946252523002073,0.0023192396243545497,0.4942080467216332,0.2683538268335947,0.9947811500638659,0.5400169697147374,7.040755758775423,1.5043778017270628,0.2136670910437482,0.007223273244512107,0.0024547753284643614,0.008101867066009127,0.002429239827751334,0.47333257267363393,0.2694422057757977,0.9191498816448629,0.5216284259860943,12,6,1.71875,8.8828125,1.7185563908128252,1.7186491351288729,1.7187144325532198,1.759607883295385,1.717376732040021,1.7205126867066627,1.7227049905782783,1.9475840489245757,0.806640625,,,0.5989517656870172,0.622486205012678,1.5038993293484597,0.20998007271628408,0.004187371579949861,0.001753285118903002,0.004538248660213462,0.0016240039099791911,0.49425656772957094,0.40851767649800524,0.9948407020007206,0.8219249502937462,7.040755758775423,1.5008409901334396,0.21316475695990858,0.004868599957847941,0.002102433433525857,0.005420859898746855,0.0020015706112824065,0.4733412887648045,0.41893395539239664,0.9192530902481826,0.8097462976515514,received
8,train,0.674776017665863,53.75,53.8125,1.46484375,3.236328125,3.486328125,23,7,2.365234375,8.7421875,2.365179912210392,2.365270809605684,2.3653803225914363,2.4051381832896896,2.370778102661131,2.373842190492447,2.3775022835652333,2.594188265045723,0.7294921875,,,1.5595703125,0.4963266201802848,0.5656625636251724,7.162105003080282,1.5087031556929964,0.21065080099274341,0.007198465915623231,0.002375746458486566,0.009188394250646326,0.0026740285229879374,0.49399141941990443,0.266797655007743,0.9948068732688293,0.5371355451947959,7.061082958957234,1.502179702469804,0.21274069589626274,0.007903964069390312,0.0026580378597480096,0.009024388011733997,0.0026735056830621603,0.47695058037931926,0.2660594483642131,0.9324013599619763,0.5188554583250381,9,7,1.734375,8.8828125,1.7344395135905848,1.7345322176080369,1.734598199990815,1.7754658921567685,1.7272789269823228,1.7304138900951667,1.7326221582645305,1.957388960681278,0.8046875,,,0.5997484042268657,0.6244636057692613,1.504781171179009,0.21010319878469133,0.004314777034864825,0.001793899001777292,0.006166375152685255,0.0021933220071043294,0.49398450009756445,0.40265165282031057,0.9948401082511964,0.8105730275912351,7.061082958957234,1.4988967576920877,0.21227576087187647,0.0051045364158603945,0.002176207255983064,0.006133623256035392,0.002232444914096413,0.4769572245153002,0.4095285668849948,0.93235142649067,0.7975375242877761,received
9,train,0.6719455718994141,54.6875,54.6875,1.4599609375,3.232421875,3.484375,43,10,2.505859375,8.7421875,2.503034550291437,2.50312487329524,2.503236946927744,2.5427045823287604,2.457203467559881,2.4602574876696126,2.4639665512457345,2.679680490285593,0.71337890625,,,1.708984375,0.4977211476137621,0.573264319981176,7.162105003080282,1.5273689210641441,0.21325698525883835,0.012160102916290327,0.0038613633860730447,0.024926919144139248,0.007011092740071153,0.493771758317191,0.25055004343755,0.9945591096379145,0.5045316941827661,7.056182575446416,1.5189673372434433,0.21526757860957765,0.012169124117210828,0.003937128342991223,0.019502452321813024,0.005583522595417244,0.48083239189737803,0.2504478197443676,0.9303477899905808,0.48547533343310595,24,10,1.8876953125,8.875,1.8843010545666679,1.8843931913979157,1.8844643488175694,1.925031665231169,1.8770886761136354,1.8802063870231867,1.8825899332248435,2.105594135345696,0.78759765625,,,0.6016083624147918,0.6280834788626387,1.5242842475208074,0.21282629155328528,0.008691802604365861,0.003431838696361691,0.022473636249448425,0.007647016216521241,0.49389562847062773,0.364694240291703,0.9945989210811375,0.7341437167130784,7.056182575446416,1.5150378726848948,0.21471069611447016,0.008971510343631195,0.0036222323319253405,0.016309160596052585,0.005665291832334742,0.48086370439948034,0.3682471144479503,0.9304033560411256,0.7144351906382148,received
10,train,0.6631154417991638,55.6875,55.75,1.455078125,3.2421875,3.486328125,46,10,2.703125,8.75,2.7046435734755705,2.7047332399183053,2.704851071676197,2.7439462816043463,2.6729993389313766,2.6760288296642973,2.679946748623178,2.893183371837629,0.69091796875,,,1.916015625,0.5126302403092077,0.5652955373994747,7.162105003080282,1.5545940353637469,0.21705825796956987,0.018639444177139808,0.005616025321403876,0.049929163462904214,0.013403243366474,0.4934551508087299,0.23052705536504262,0.9947171459375683,0.46459249841335554,7.071764559996696,1.5399729362009351,0.21776360385528087,0.018580884929804142,0.005677686850390589,0.03861887558454136,0.010508023227251199,0.47848421348824477,0.228292450174367,0.9380203137416796,0.44707070844162505,26,10,2.1015625,8.8828125,2.1026963405856685,2.1027878097530737,2.102869382104472,2.143043060524664,2.095918018394292,2.0990113602289306,2.1017438603628107,2.322128349785874,0.763671875,,,0.5985003048660246,0.6154446483274777,1.554830499960294,0.2170912740446547,0.01517121217365247,0.00558907767502948,0.049733731157518335,0.015937130119831756,0.4940935880511059,0.3216719654048884,0.9948406082912449,0.6474643798560421,7.071764559996696,1.5388438095619423,0.21760393696741812,0.014801546482677175,0.005539016396495794,0.03670429845347645,0.011937140190491071,0.4789289600495401,0.320237076975215,0.9380858941600314,0.6263234084129894,received
