epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1493085622787476,30.765625,30.953125,1.5,2.23046875,2.6171875,476,10,3.70703125,5.61328125,3.705141311036797,3.705166378870091,3.7052156610021774,3.720314004777424,3.5888179998742045,3.5902594110569113,3.5928283909099004,3.6987913462699926,0.33984375,,,3.525390625,0.4695896207072287,0.5013371562385697,7.162105003080282,0.8595025620488781,0.12000697583730241,0.12464902220826346,0.02483725150306219,0.13839263049189476,0.025511042484340718,0.7364985334464844,0.19178619990594922,0.07146082736279613,0.01860616454391739,6.957191396184095,0.5858606000518805,0.08420935499535277,0.1259558822553437,0.024077988733226023,0.15851843939023968,0.028419240687851295,0.41870241611891323,0.10469122304817255,0.08756879565838194,0.021561704472422775,646,10,3.65625,6.328125,3.6553730138905562,3.6553958365570836,3.6554257919746904,3.6691979715348295,3.583552643453456,3.584644353232235,3.5860369089398683,3.6779345402444963,0.42236328125,,,0.5831653498288497,0.5831653498288497,0.9638994819821027,0.1345832658928553,0.1737947564498814,0.03574858525310201,0.19039779583523675,0.03614394175424855,0.8215943612141636,0.2230679747936321,0.10336267685348499,0.028059792599019317,6.957191396184095,0.651885720958135,0.09369955256882592,0.16128584885549557,0.031485790739244374,0.19920423256279296,0.03642298839054991,0.4602132311083249,0.11828437947201649,0.11269036380053254,0.02851012507177684,received
2,train,0.9142485857009888,40.0,40.375,1.4951171875,2.134765625,2.51953125,4,2,1.734375,5.3359375,1.735191256533559,1.7352646131283307,1.7353251712353535,1.7653141640317591,1.7369074513635117,1.739333859664246,1.74131270866172,1.900479248622206,0.6748046875,,,0.873046875,0.4748589588490092,0.5072916941536904,7.162105003080282,0.9447282489992266,0.13190650634037301,0.001830403538797043,0.0006177391096183535,0.0021133913176827335,0.0006272587131339092,0.9364321729540013,0.5247157938147129,0.0010353380039473947,0.0005799733991020303,6.963938800646291,0.9004023969790231,0.1292949899122406,0.006244440708916166,0.002123359986480125,0.0062262483857482565,0.0019051439149677188,0.8186980187487096,0.46769412855866277,0.0031523216250501918,0.0018168760753676703,2,2,1.015625,5.81640625,1.016781096082005,1.0168570601403755,1.0168575634661705,1.048230154776448,1.010230498489734,1.012740012208458,1.01275275591741,1.1816142343052514,0.8251953125,,,0.5833859668980477,0.5833859668980477,1.0019657675433737,0.13989822365246637,0.0014927544146132732,0.000682437507846829,0.0016170624499185493,0.000623489708700759,0.9942335913675464,0.9854006438762877,0.000767242541353852,0.0007600488524905301,6.963938800646291,0.956658823314301,0.13737323814872093,0.005752984606954392,0.002657173872758437,0.005609006048753251,0.0022504695533431185,0.8728230231671574,0.8954369853617855,0.0029146409394096295,0.003038396556638745,received
3,train,0.8980083465576172,40.46875,41.0,1.490234375,2.134765625,2.51953125,4,2,1.7294921875,5.3359375,1.7298036959054803,1.7298773649681778,1.7299381193141705,1.7600216023428839,1.7301108907982092,1.7325441862916566,1.734525549728466,1.8940090147048685,0.67578125,,,0.8671875,0.4555274139743324,0.4922115115175225,7.162105003080282,0.9424533281097078,0.13158887334161912,0.0012485025699744412,0.000421835724576447,0.001406248404858701,0.00041779641257534147,0.9353034194646339,0.5250777282618188,0.0007269606981008536,0.00040799973876661373,6.914981687473908,0.8976887406075182,0.12981794908200983,0.00603262933940929,0.0020612312549418746,0.00751881516683639,0.0023378361830609564,0.7772823030888549,0.4552450449068888,0.003730720833714507,0.0021974083731477905,2,2,1.009765625,5.81640625,1.0099676870700893,1.0100438829184128,1.0100442369429108,1.04149736490562,1.0043108035126578,1.0068268461451122,1.0068354255580716,1.1759878145548361,0.82666015625,,,0.583311905051423,0.583311905051423,1.0014659821142382,0.13982844173375386,0.0009480710187066421,0.00043487103751163576,0.0010125208012388143,0.00039149381568299177,0.9943392507719491,0.9926541958883263,0.0005030746921885765,0.0005019711172895101,6.914981687473908,0.9556114064589598,0.13819435099734176,0.005620083730149439,0.002615149520735741,0.007152075686949644,0.0029330056434482945,0.8312611845550322,0.8940884039695719,0.0035971561592429424,0.003909444959515887,received
4,train,0.8968012928962708,41.5625,41.46875,1.484375,2.142578125,2.51953125,5,3,1.728515625,5.3359375,1.7291802200516744,1.729253744862988,1.7293143003028835,1.7593811315628967,1.7309930877984223,1.7334218770178562,1.735397974751509,1.8947083523563375,0.67578125,,,0.86669921875,0.4712328147708279,0.5001943316033239,7.162105003080282,0.9443582173594136,0.13185484113305565,0.0012051109457180686,0.00040747119469984665,0.001328391007258567,0.00039491753219899744,0.9361058199642871,0.5261640160546258,0.0006911927385466754,0.0003883945211964758,6.968632457602649,0.8954679248038317,0.12849980684903145,0.005948387748891726,0.0020350348071814595,0.006409349608779813,0.001970074138518568,0.7898764607647104,0.45840777927715654,0.00350658113690816,0.00203406775325472,3,3,1.0078125,5.81640625,1.0082073593795533,1.0082836058777307,1.0082839209836487,1.0397503478335564,1.0087516276575121,1.0112627734901545,1.0112744843147725,1.1802086713984612,0.82666015625,,,0.583388754834421,0.583388754834421,1.0012908818142605,0.1398039935722284,0.0008725139216005928,0.0004003424307754657,0.0010019021195866173,0.00038749308458942876,0.9943391345331349,0.9933491188698819,0.0004908270928973835,0.0004900931281926208,6.968632457602649,0.9511505435591221,0.13649027256724303,0.005549118276224618,0.002584988705265118,0.0059700315812758475,0.0024101531895920785,0.8414834649071006,0.8887972187000392,0.0033858624768461354,0.0035730735754008853,received
5,train,0.8979297280311584,42.5,42.71875,1.4794921875,2.142578125,2.51953125,4,2,1.728515625,5.3359375,1.728512003473082,1.7285857282332806,1.728646426939926,1.7587450124070632,1.725746760527671,1.7281820037418913,1.7301494724958695,1.8897481814935633,0.67626953125,,,0.86572265625,0.45869721571311584,0.4950696373041089,7.162105003080282,0.9426530511725146,0.1316167594257691,0.0012387337309727187,0.000418511393816432,0.0013964724261210648,0.0004148713100077587,0.9348636484266146,0.5247814620202317,0.0006786416770063752,0.0003808453245964791,6.980728469973325,0.8909589549412187,0.12763122914371475,0.005354238051738847,0.0018351920845635793,0.006754969694783952,0.002067273730702373,0.798450875139948,0.4586161814372815,0.0025707373665602162,0.0014700873134026863,2,2,1.0078125,5.81640625,1.0082485925641858,1.0083250238441457,1.0083253421735283,1.0398147771541426,1.0055767713762251,1.0080925444441156,1.0081021908648753,1.1772286644671612,0.82666015625,,,0.5840119806408027,0.5840119806408027,1.0012367310857326,0.13979643284413173,0.0008516830631348782,0.00039085352534045943,0.0009428738145915716,0.0003647177847205155,0.9943386945017396,0.9937310836353536,0.0004567689730219371,0.0004562614267824521,6.980728469973325,0.9457821935933068,0.13548474169443248,0.005137664327995672,0.0023973324157598045,0.006401629852021529,0.0025677245937668056,0.8506825390170203,0.8801315194502787,0.002411322613919964,0.0024750880917480443,received
6,train,0.8901978731155396,42.6875,42.78125,1.474609375,2.138671875,2.51953125,4,2,1.7275390625,5.3359375,1.7283522535994855,1.7284259937179056,1.7284866911662744,1.758593249060831,1.7282287763278772,1.7306592075568927,1.732626345352923,1.892018785314884,0.67626953125,,,0.865234375,0.46311620122998454,0.4981535538119519,7.162105003080282,0.9435602374194307,0.13174342417677817,0.0010687472612920246,0.00036126889673608983,0.0012095896763959502,0.00035951584750703913,0.9363008751013293,0.5260434248750195,0.0006032524145727081,0.0003388309078526458,6.985894160693243,0.8984499683569187,0.12860915835400538,0.00642601743350113,0.002206954251876746,0.007157210374800549,0.0021904873620901856,0.8081757890341184,0.464808675126665,0.0053821143813177486,0.0030995991459386953,2,2,1.0068359375,5.81640625,1.006903732518012,1.006980267924906,1.00698055855484,1.0384953036863607,1.0043148137193367,1.0068308559156414,1.006839461683627,1.175991783318302,0.82666015625,,,0.5832922269297746,0.5832922269297746,1.0011711055007193,0.1397872699534753,0.0007879403214721137,0.0003616951090454847,0.0008469691997916584,0.0003276924766542937,0.9943048535505445,0.9942619942727084,0.00040338619887414495,0.00040316684993406946,6.985894160693243,0.9544362065092116,0.13662334191654837,0.005903542935754125,0.0027673880806663694,0.006571821255404231,0.002640402364132792,0.8616798930897263,0.8973314832955913,0.005186904964428862,0.005414690564710167,received
7,train,0.8920348286628723,43.65625,44.125,1.4697265625,2.142578125,2.51953125,4,2,1.7275390625,5.3359375,1.728867095992165,1.7289409205819626,1.7290017439281407,1.7591226653138325,1.725605991429314,1.7280383104123704,1.7299992343725947,1.8894931031938997,0.67626953125,,,0.865234375,0.4616938171087502,0.49267682824495224,7.162105003080282,0.9423613986645303,0.13157603780721436,0.0011932701117407518,0.00040342552607854814,0.0012855862824965314,0.0003821570829152729,0.9363489303761332,0.5262094748985877,0.0006458000106972506,0.0003628246155492384,6.965348880128366,0.8940242077735483,0.12835311240821465,0.006149396114818018,0.0021188467713580683,0.006624824916057648,0.002036555254313466,0.7769091330952804,0.4525720015186739,0.0037024982054916222,0.002147661264017807,2,2,1.0068359375,5.81640625,1.0067666513056424,1.0068430743569021,1.0068433605873162,1.0383436980532255,1.0043148137193367,1.0068308559156414,1.006839461683627,1.175991783318302,0.8271484375,,,0.583737959566011,0.583737959566011,1.0011837488538207,0.13978903526592126,0.0008084597783328817,0.00037100908798575496,0.000934855817102509,0.0003616093594970831,0.9943384037097669,0.9936814993521027,0.0004722548713935737,0.00047170672944845657,6.965348880128366,0.9493510012922692,0.13629625990461133,0.0057749449287030075,0.0027202599088174593,0.006182317941181736,0.002499261890839439,0.8301444642416769,0.8856248604078176,0.003496228017290548,0.0037010088995214296,received
8,train,0.8948451280593872,44.3125,44.8125,1.46484375,2.140625,2.51953125,4,2,1.7275390625,5.3359375,1.727617351034664,1.7276911798614039,1.7277518796142564,1.757875294888366,1.7267859471270026,1.7292137268139263,1.7311673511611436,1.8904870617693976,0.67626953125,,,0.86474609375,0.47460404342678425,0.501289486821963,7.162105003080282,0.9421427263591251,0.13154550595864314,0.0010411992987799934,0.00035190183529092075,0.001187010884111217,0.00035275645642679254,0.934704425169226,0.5250100640754963,0.0005592888907584026,0.0003140561755527766,7.002319006819475,0.8823399139192036,0.12600681475092798,0.0065490040665245886,0.002247732988864543,0.006947315436086399,0.002106234381848808,0.7920030243792029,0.4525139877330448,0.0040294612736850866,0.002280454531702407,2,2,1.0068359375,5.81640625,1.005465834789675,1.0055423633080156,1.0055426234132834,1.0370693246534854,1.005793785265114,1.0083081953365474,1.0083178371903672,1.1773974458978613,0.8271484375,,,0.5836163273027613,0.5836163273027613,1.0011472398531158,0.13978393774212217,0.0007558714116759901,0.00034696168315206407,0.0008508471155108666,0.0003291828030292982,0.9943733924294369,0.9942521587168863,0.0004230767515256417,0.00042281338408355453,7.002319006819475,0.938673600594242,0.13405181907309263,0.006181248800223749,0.0028920516509313393,0.006562467579156461,0.0026019110511164155,0.8459982599961595,0.8686278793396738,0.0037565619327235567,0.0037919240718999156,received
9,train,0.8805565237998962,44.25,44.71875,1.4599609375,2.140625,2.51953125,4,2,1.7275390625,5.3359375,1.7272765064319935,1.7273503010920463,1.7274109761674479,1.7575312965708443,1.7224293448681545,1.7248633509763172,1.7268136352127854,1.8863954879630271,0.67626953125,,,0.8642578125,0.46726891356849753,0.49893239589643296,7.162105003080282,0.9412354649544348,0.13141883071382335,0.000927546327816664,0.0003135129025414976,0.001070262616244655,0.00031808185065903806,0.9354720781743477,0.5255058794415738,0.0004993477370227595,0.000280432043077846,7.019013620345074,0.9008623120327577,0.1283459985633236,0.006044725947777607,0.0020807088326708014,0.00605841580094868,0.0018398231338152245,0.8190756041493588,0.4697135177371356,0.0041637916953174425,0.00238188845924474,2,2,1.0068359375,5.81640625,1.0066699272060817,1.0067464229604073,1.0067467078752397,1.0382559304300278,1.0070557093580164,1.0095698503046857,1.0095805322618312,1.1786342938295884,0.8271484375,,,0.5840188698127523,0.5840188698127523,1.0010537193340117,0.139770880056,0.0007366120554133104,0.0003381236077762142,0.0008230054817106591,0.0003184131011607682,0.9943733909416057,0.9942674968308457,0.0004074182579438812,0.0004071709166995403,7.019013620345074,0.9583500998339918,0.1365362929423802,0.005779318872488837,0.0027186979082564336,0.005776328799796282,0.002298055101813083,0.8746602989660914,0.9069326105532092,0.00399308008509891,0.004121913508414921,received
10,train,0.876003623008728,45.46875,45.6875,1.455078125,2.14453125,2.51953125,4,2,1.7275390625,5.3359375,1.727173792095775,1.727247524065115,1.7273081783697346,1.7574257396847153,1.7216659685882558,1.7241001886169631,1.7260462441145947,1.8856519423201306,0.67626953125,,,1.01953125,0.4727973090868934,0.5073360654408487,7.162105003080282,0.9428192850532049,0.1316399696245331,0.0008943815747839423,0.0003025510655892822,0.0010616477424729709,0.0003157490219265555,0.9365224740370017,0.5268134308558408,0.000532414355935984,0.00029940980974988877,7.0416101009418925,0.9060605546668337,0.1286723549981329,0.005594888054108793,0.0019188627810198713,0.006260919791446717,0.0018881283284918407,0.8366204052430462,0.4777131365044557,0.003574440656025857,0.002032774352147147,2,2,1.0068359375,5.81640625,1.0055969954850312,1.005673465226133,1.0056737259608721,1.037185009868909,0.9998776977700202,1.0023986363628328,1.0024041274753526,1.17177459634802,0.8271484375,,,0.5826317122414527,0.5826317122414527,1.001080195510777,0.13977457675923935,0.0007404060768392284,0.0003398881314556514,0.0008743827973676233,0.00033830977448200795,0.9943733911710702,0.9944138968860383,0.000410332127324331,0.0004101433690753704,7.0416101009418925,0.9625587253056442,0.13669582829882776,0.00545796641031604,0.0025529779692744395,0.006143259542225721,0.002420425374132018,0.8921254310204025,0.9164535587039437,0.003486260779742345,0.003555391166301253,received
