epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
1,train,1.0877629518508911,32.0625,32.0625,1.5,3.177734375,3.177734375,1462,10,5.515625,8.1640625,5.5038913777120735,5.503918264607027,5.503988819706108,5.520151565167284,5.091852384905113,5.093916453389162,5.098787922684425,5.235641388263201,0.323974609375,,,5.53515625,0.578224478426542,0.578224478426542,7.162105003080282,1.498046594883033,0.20916289194849172,0.37624769294026983,0.06096422106166937,0.42997980399277225,0.06536837206665978,0.931043369131805,0.18646258097793658,0.1899485741641458,0.03803769992377278,6.969307871633946,1.1724821252323565,0.1682350883083415,0.35978737528999094,0.0557413497282342,0.4217845200378676,0.06198750263367443,0.5473412759473177,0.10521259176442334,0.20220625756893007,0.03817703070659982,baseline
2,train,0.8856258392333984,39.5625,39.5625,1.4951171875,3.02734375,3.02734375,12,8,1.3056640625,7.43359375,1.3062976235266763,1.3063821999443666,1.306394035753845,1.3426282254126816,1.2774289021505711,1.2802610241875116,1.280620371465189,1.4790690893010743,0.82421875,,,1.306640625,0.5738192038980664,0.5738192038980664,7.162105003080282,1.0047554681274005,0.14028773212557966,0.00658294519566649,0.002662999469998679,0.007451576237379243,0.0025889845572115515,0.9905856971997187,0.7657698114842758,0.0036857526803553142,0.0028481589589242867,6.968489354494083,1.0080106587602942,0.1446526797246541,0.005500962505367468,0.0022808462817351226,0.006001182377532999,0.0022108757010610926,0.8918757719617583,0.7515364739693634,0.0033023632640230005,0.0026770695021327935,baseline
3,train,0.836770236492157,44.46875,44.46875,1.490234375,3.02734375,3.02734375,390,10,2.775390625,7.4296875,2.755408255156503,2.7554626487492966,2.755502355547242,2.7827196456675813,2.597688238634782,2.600272798957622,2.602072707776338,2.7802419327127588,0.62646484375,,,2.7890625,0.5791182244916555,0.6095478491096552,7.162105003080282,1.2832955114458438,0.17917853911579393,0.09982378275697101,0.02731661253496437,0.1140948946328244,0.028098688538523577,0.9941699106817516,0.40153840277365066,0.13180002764282417,0.053222357795044556,6.989030184325328,1.2885966676477598,0.1843741740503231,0.10754935480723127,0.029974407460019385,0.12960495583785558,0.03316138645142979,0.9053650237957758,0.38095213434619035,0.131863241735255,0.05475266611124374,baseline
4,train,0.676180362701416,51.9375,51.9375,1.484375,3.02734375,3.02734375,29,9,2.173828125,7.42578125,2.1742543687929476,2.1743353795490368,2.1744132394244278,2.2088242400780413,2.15743677240904,2.160162597719998,2.162744727547901,2.349399342013208,0.70751953125,,,2.171875,0.5957346883035894,0.6221607610827331,7.162105003080282,1.521823056040886,0.21248265075510336,0.010739996838462496,0.00380235930304001,0.012294095572722874,0.003805347109763157,0.9942695640187633,0.6040010279965922,0.5040037543723797,0.30608014490662283,7.051992242968603,1.520994020845425,0.21568288342375544,0.010090964519374523,0.0036269700407123664,0.011414008159510658,0.0036300078018928,0.9351858490583211,0.5885126424875476,0.4913954017063267,0.30837338959177674,baseline
5,train,0.6493712663650513,55.03125,55.03125,1.4794921875,3.02734375,3.02734375,35,10,2.46484375,7.4296875,2.467357297408588,2.46743670952383,2.4675287515882656,2.501243187245936,2.4472887090794107,2.4499784246550163,2.4530574172409962,2.6360038649437816,0.66845703125,,,2.46484375,0.5942460375111195,0.6140824026041948,7.162105003080282,1.6106771970647862,0.22488879964368927,0.0791699841994511,0.026160712423815128,0.035584094794385734,0.010366893976202218,0.9943040147461293,0.5380809442167782,0.5025634684430971,0.2718952459143758,7.013084841899271,1.5972392328065155,0.22775130613904765,0.06730766545835731,0.02251607859266052,0.032208428070238604,0.00974296030433677,0.9027468798735185,0.5109412528791203,0.49558231684445886,0.27652900318920265,baseline
6,train,0.6147534847259521,57.96875,57.96875,1.474609375,3.025390625,3.025390625,27,9,2.408203125,7.421875,2.4049792652607485,2.405059864046022,2.4051532790466825,2.439225465692998,2.413383376524349,2.4160826436973855,2.4191831218668076,2.6027580853413474,0.67578125,,,2.41015625,0.5936541465482718,0.6121477657237738,7.162105003080282,1.7736477433371594,0.24764335939983398,0.2198123097460769,0.07834282552677924,0.035868410602411416,0.011167156615994595,0.9943388742900252,0.6110163974564699,0.5047178105882999,0.310051192407452,7.040342141106979,1.7640130585685676,0.2505578597194717,0.2140175025077511,0.07742492112404223,0.031318542788557835,0.010046145093047945,0.9298145622661416,0.5917709710359509,0.49909659193214395,0.31604227635743437,baseline
7,train,0.6034615635871887,58.875,58.875,1.4697265625,3.025390625,3.025390625,18,6,2.22265625,7.421875,2.2230273345587617,2.2231091556213416,2.2231977919169186,2.257772020090956,2.2032930652779585,2.2060225336495116,2.2089105104271756,2.3952434273735848,0.70068359375,,,2.224609375,0.5942481466802123,0.609856128249557,7.162105003080282,1.8424563602840807,0.25725067692971215,0.24462479900613765,0.09578600126365876,0.07546299323356909,0.025493833306478295,0.994373612884222,0.7229465417153237,0.5046828185561649,0.3667895596584061,7.058573158075264,1.8363752108747655,0.2601623826444138,0.24101529381454245,0.09663794871637763,0.07127275439210567,0.02479711227905892,0.9282164283118943,0.7059403339905358,0.49739690012839866,0.37105321278529824,baseline
8,train,0.5994051694869995,60.09375,60.09375,1.46484375,3.025390625,3.025390625,19,8,2.248046875,7.421875,2.2499273977565197,2.2500092880951263,2.2500995074823416,2.2846647947681205,2.2445484385650003,2.2472730321987915,2.2502313543639656,2.436053969652149,0.697265625,,,2.24609375,0.5937819397070482,0.609596000223427,7.162105003080282,1.8431097929620663,0.25734191165437825,0.2428788916181892,0.09428741270109367,0.07926791267693556,0.026581035818362166,0.9943736278096518,0.7115275748112057,0.5046687178986566,0.3609880896468793,7.06701940435499,1.8400128198175518,0.26036617625298436,0.24104228310739817,0.09536957285683496,0.07737907910489739,0.026621485432874868,0.9387161701025457,0.6983047961532846,0.49887491288076635,0.368785996655787,baseline
9,train,0.5974786877632141,60.28125,60.28125,1.4599609375,3.025390625,3.025390625,16,5,2.275390625,7.421875,2.276640807152302,2.2767225745342996,2.2768144446078855,2.311322099662096,2.270954379009577,2.27367742196812,2.276680131411463,2.462248289105556,0.693359375,,,2.27734375,0.5914842779986427,0.6070911325552812,7.162105003080282,1.8387973895784966,0.25673979769741795,0.23478317870657772,0.09004268748817623,0.09356972889632242,0.03104867750579549,0.9943736138543926,0.695831903676309,0.5030312988909564,0.3518823923962082,7.069488353453436,1.8350998955040834,0.25958029828391177,0.23220218742878895,0.09084240225350537,0.09007014792835921,0.030582528112560892,0.9381924560068944,0.6816523437942816,0.4978606789690794,0.35763824341063727,baseline
10,train,0.5941226482391357,60.6875,60.6875,1.455078125,3.025390625,3.025390625,14,6,2.12109375,7.421875,2.1196667285215964,2.119749137490331,2.1198344794178836,2.1546651032934574,2.1156589645936026,2.1183996459165066,2.121194872500881,2.3086104520418265,0.71435546875,,,2.12109375,0.5979154771180809,0.6119134431886301,7.162105003080282,1.8418950912155752,0.25717231043435024,0.23897016168087326,0.0974441483932463,0.0831450320113003,0.029086316287854578,0.9943390935633483,0.7805114021609498,0.5047346108165787,0.39603820162508196,7.074369396885546,1.8422292781323266,0.26040897425336007,0.23812776397290225,0.09913241281508521,0.08335992970604522,0.029882388831446283,0.9438381717597997,0.7700122942980644,0.4993878086998107,0.40413777362220854,baseline
