epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.096656322479248,34.15625,34.125,1.5,3.44921875,3.44921875,2066,11,7.08203125,9.53125,6.862004853617022,6.862064299744804,6.862203463360596,6.889261369053532,5.899967302291052,5.90268935935641,5.908810404194312,6.092223317645988,0.257080078125,,,6.5,0.48919584271700767,0.5081597588954352,7.162105003080282,2.0313086106017986,0.2836189374113019,0.5206570027195596,0.07426670637163903,0.727716446806852,0.09811705534355306,0.7872506739470353,0.1349831216231865,0.25245908770948144,0.04328327686981323,6.983538206445705,1.7553100702288145,0.2513496766737366,0.532739426586712,0.07310677954492627,0.6528280286563843,0.08625067359566027,0.5348791749240354,0.08840995476798441,0.2547419221026921,0.042010221589051,1808,10,6.265625,9.2109375,6.121387031013994,6.121451858060679,6.121584281849168,6.150859815850803,5.23174267110536,5.234542001800415,5.239979139456857,5.431182432374185,0.319580078125,,,0.508378128602913,0.5217179469535242,1.910773668514909,0.2667893960913897,0.47670887671938544,0.07469888352813832,0.6803750554472163,0.10023319790112417,0.7862070604464435,0.15109725964048665,0.2313704081359882,0.0444616576658756,6.983538206445705,1.6423733004225047,0.23517782130934972,0.4851194418786946,0.07292287944014345,0.6046780103336493,0.08720076390908323,0.5327584516873953,0.09837938093940929,0.232753094858289,0.04287086945938316,received
2,train,0.668507993221283,55.4375,55.5,1.4951171875,3.357421875,3.357421875,561,11,5.4921875,9.734375,5.4742867700724815,5.474369001831874,5.4745914770513,5.5096056252375245,5.245022512744686,5.247838276246658,5.255274159262981,5.445392658984394,0.435791015625,,,4.46875,0.498334015910091,0.520382986472939,7.162105003080282,1.855511936114823,0.2590735454613976,0.1475397382246495,0.02548455375986274,0.5329507279484655,0.08602139915642588,0.9271039577112905,0.20106543100615598,0.3092743553359947,0.06706650935627527,7.036655275735837,1.8647803129265377,0.26500947394094615,0.14599796406576893,0.02541808559133999,0.5163843123031313,0.08432463591848557,0.8480903415164915,0.18699127519506917,0.3211222910909086,0.0705197513259003,348,10,4.42578125,9.421875,4.407201799602223,4.407287890291292,4.407463037173996,4.444591246749867,4.294715968281968,4.297639932542995,4.303480058318366,4.505200021396961,0.5302734375,,,0.5308218189836723,0.5368023277643273,1.7915896288333064,0.25014847283902963,0.1043343837545585,0.021733740809256667,0.49303181818850916,0.0946908447418848,0.9248978532890053,0.25534503071401227,0.297874041410803,0.08222544568870492,7.036655275735837,1.797370883237054,0.2554297194911398,0.10291017106247935,0.02168113140118979,0.4747624486531201,0.09261063422534409,0.8447620312107427,0.23875987504658808,0.3109174450101335,0.08742672901693556,received
3,train,0.5873515605926514,59.125,59.25,1.490234375,3.291015625,3.291015625,491,11,5.51171875,9.5703125,5.488843011993032,5.4889255084324455,5.48915873414054,5.524239810545943,5.329915681488272,5.332724181326476,5.340530321742758,5.52952842818851,0.42431640625,,,4.50390625,0.4834788579048918,0.5132690752663608,7.162105003080282,2.0432109557769893,0.28528078754754976,0.13102610340015275,0.02330226250836629,0.5226238167315334,0.0866839444391232,0.9507191434073317,0.21391060078183669,0.4549565607297099,0.10235311208459583,7.021363525835,2.044822909552682,0.2912287480955497,0.12767117554163576,0.022924196989079316,0.5077320113643955,0.08546491757229073,0.8689210703270858,0.1991861946174849,0.4483826909193205,0.10228123850288837,262,10,4.484375,9.265625,4.477845474787806,4.477931595617466,4.478133677255884,4.515194090739047,4.389158283587957,4.3920746180177765,4.398842992641139,4.598828149784996,0.51611328125,,,0.5118254411330466,0.5237369035649715,1.9898949274281206,0.27783660342487376,0.09651094327392684,0.020690024151415604,0.48732366774854974,0.09610402833602857,0.9494004548846089,0.2723318162852341,0.4528408792723768,0.1298769763538941,7.021363525835,1.992244919346013,0.28374046038430834,0.09194846188423256,0.019968791100905856,0.47316290034901254,0.095086021101457,0.8672202138445515,0.25523829887200217,0.4463588400897951,0.13054657321768498,received
4,train,0.48335567116737366,67.0,67.0,1.484375,3.490234375,3.490234375,337,11,5.8125,10.6328125,5.805033504457699,5.805115743371576,5.805785441256143,5.840107577827688,5.669628968110512,5.672404366341545,5.6943099054051265,5.865971748461197,0.453125,,,4.52734375,0.4789805781766231,0.5508251065470748,7.162105003080282,2.384588194570618,0.33294515977426375,0.09674427240789996,0.01730028572720007,0.5035061905711142,0.08394227865286652,0.9916300314742088,0.22467398642089348,0.7713367061811942,0.17474221182619423,7.101783940408922,2.2986084487939067,0.323666344693324,0.09770474990372513,0.01729862149716832,0.4996041640621671,0.08264804711066545,0.9576472830055573,0.21451864952940353,0.6727402862299412,0.15039059884196504,161,10,4.62890625,10.296875,4.620342245140803,4.620428388706885,4.620930578068943,4.657592875180483,4.584849418035476,4.587747841429988,4.604292981269189,4.7927080086861595,0.55029296875,,,0.5223242211409417,0.5585249464449966,2.3463030764669046,0.32759964779318446,0.0704107217004033,0.015838114792330518,0.4753442702400026,0.09797213344620828,0.9912201370143254,0.3033826006181461,0.7701655480802545,0.2356883176300626,7.101783940408922,2.25956595582546,0.31816878333464954,0.07086352810564556,0.01572501896731514,0.4714690852190868,0.09615428534692912,0.9571556998128683,0.28808612268371964,0.6714895441717283,0.20155272133264554,received
5,train,0.40401244163513184,70.9375,71.1875,1.4794921875,3.515625,3.515625,243,11,5.39453125,10.71875,5.385953419953397,5.386037379322638,5.3867141961807405,5.421908803548851,5.3303954095148,5.333212087236883,5.3555147894697015,5.530510914357586,0.496826171875,,,3.998046875,0.46281269762122595,0.5374349315862809,7.162105003080282,2.51400541464987,0.35101487810757387,0.11991070881838439,0.023741006021743297,0.48051954753705495,0.08805618047764799,0.9903709051243546,0.25575368131554144,0.8865705743129242,0.22891863791246989,7.1207669307797525,2.5026612387066347,0.3514595075270331,0.10848538290249987,0.02154953045075427,0.4776310917449855,0.08797145332127843,0.9665720352801488,0.250778222498114,0.8650816401381558,0.22439819163309407,90,10,4.109375,10.3828125,4.103125285521507,4.103213235051871,4.103704474291966,4.141360356926608,4.053221857286162,4.056181511598592,4.0723041045097705,4.26678318019406,0.6044921875,,,0.5079009541683844,0.5459382145186226,2.4932177363287416,0.3481124243859113,0.10815653900320221,0.02855509964769422,0.4608185407178773,0.10988026348801856,0.9905205331743527,0.3796230634026089,0.8853548235818325,0.33925252593277033,7.1207669307797525,2.4778656428831614,0.34797735510377464,0.09595290446387228,0.025388885931920176,0.458016938932273,0.10971831602908656,0.9661730080760966,0.37169319887819796,0.8643139208622532,0.33240139161193655,received
6,train,0.37194257974624634,73.0,72.875,1.474609375,3.517578125,3.517578125,224,11,5.1328125,10.7265625,5.124144486893533,5.124229371489307,5.124873809773455,5.160600788530815,5.094700215694835,5.097543649555316,5.118574695960444,5.297319616242226,0.521484375,,,3.703125,0.4436218205418514,0.523001080167122,7.162105003080282,2.625660880254438,0.36660463357144196,0.22130059277432856,0.04736651618393186,0.4681930191449304,0.09219537317035131,0.9943682815444426,0.28462023095882927,0.8866275341150383,0.25374497410228963,7.119187865116453,2.6188715386759185,0.36786099598638416,0.21727406234854918,0.04667001191572204,0.4649082804412652,0.09199605568752843,0.9693987791181531,0.27889895468500636,0.8627637372252313,0.24811371790913653,72,10,3.787109375,10.3828125,3.7843442523569126,3.784433167155991,3.7848509721031873,3.823137071162335,3.7716568661469583,3.7746480019973774,3.7884352716200063,3.988179037559883,0.63525390625,,,0.4827720670257124,0.5268436787062506,2.6159726573422835,0.3652519275013707,0.21923630062912913,0.06559546758276263,0.45397088100706817,0.12110964990001914,0.9943398014679801,0.459528683426699,0.8859153724293582,0.40932616325909876,7.119187865116453,2.6093430678924916,0.36652257495241825,0.21377549496472348,0.06432401194530839,0.44977880483058374,0.12086132722032857,0.9694585345259785,0.45223946097025985,0.8624263372310619,0.4020318445645818,received
7,train,0.37458086013793945,72.875,72.9375,1.4697265625,3.521484375,3.521484375,199,11,4.94140625,10.7265625,4.933331793908821,4.93341727580924,4.934038825651431,4.970129089611698,4.853641512364121,4.856512417795226,4.876759418967154,5.058828512981269,0.53955078125,,,3.490234375,0.43368423457057037,0.5114555440602716,7.162105003080282,2.5738646767140523,0.359372653096692,0.2148575740051779,0.047319466347075,0.44434525936118163,0.08982559211663903,0.9867659728751619,0.29349234202398955,0.8886408110664066,0.2642677447546095,7.12061357391232,2.5718653157193865,0.3611859131271902,0.2116186743439501,0.046864478547392265,0.445700868623943,0.09090226781755596,0.9665482957444294,0.2898690770277485,0.8652451740899441,0.25971286729130955,71,10,3.5546875,10.390625,3.5528592802206687,3.5529488674907994,3.55331923859553,3.592048095669342,3.511230996269009,3.514251099775016,3.526475289056714,3.7304830872958235,0.65771484375,,,0.47067793843368044,0.5139254822404178,2.5621509717556186,0.35773714161600356,0.21265596465749148,0.06725360030317351,0.4312525091637216,0.1208605647967684,0.9870945141514937,0.49763311860851367,0.8881409241789457,0.4476336757926738,7.12061357391232,2.561115582238819,0.3596762491959875,0.20651630757644046,0.06547963850530329,0.43254565296435565,0.12213858045996162,0.966475544207162,0.4899037937758293,0.8645113153523738,0.4388602502407842,received
8,train,0.3608088791370392,73.4375,73.5,1.46484375,3.5234375,3.5234375,170,11,4.7890625,10.734375,4.79118078008848,4.791266793312177,4.791883509897877,4.828259650120401,4.750745851105195,4.753628787901527,4.773876057508393,4.957047976046633,0.5537109375,,,3.328125,0.4539239578073908,0.5304492372484054,7.162105003080282,2.6097624507587867,0.3643848351338578,0.2032860878890066,0.04676217251617893,0.45276893848921596,0.09525130480535136,0.9899183362171975,0.31239422753817286,0.8860867961201739,0.2795833113459061,7.119866557470482,2.603875077424246,0.36571964606445384,0.20085515734548842,0.04627138606960492,0.454473778087106,0.09603017497909273,0.9642198912561977,0.30567090226178173,0.8576492667422064,0.27193796828467914,51,10,3.376953125,10.390625,3.3733368010685405,3.373426949672249,3.3737822992965643,3.4128454916197692,3.3554296626076345,3.358466829388746,3.370211582369663,3.5762988397003057,0.67529296875,,,0.49183212268266613,0.5332553558063139,2.6025354990393943,0.3633757809917747,0.20332398566970955,0.06920533052246491,0.44269790569121437,0.13237930375788348,0.9901360202072498,0.5627182208832222,0.8854558602959557,0.503082726023885,7.119866557470482,2.5985819201232765,0.3649762111618129,0.19916406529388464,0.0679023319064366,0.4434879610039806,0.13338371402003932,0.9641861926590991,0.5519959189131615,0.8571280053676533,0.4908727784378198,received
9,train,0.3563336133956909,74.6875,74.6875,1.4599609375,3.525390625,3.525390625,144,10,4.69921875,10.734375,4.696889911369612,4.696976247078958,4.697588176874382,4.734146201661133,4.637718340283346,4.6406141756618835,4.660360648527368,4.8452253246525165,0.56201171875,,,3.22265625,0.44538490665357255,0.5224204086509802,7.162105003080282,2.6188207373342163,0.3656495871266775,0.20793760266658445,0.048941360539086064,0.45166069198386793,0.09702929390119047,0.9914602455494066,0.3229210633632983,0.8866605972417654,0.28874044587354103,7.1225185499166255,2.6155494235214345,0.3672225498875045,0.2063723702767728,0.048774272818938806,0.44932776630007787,0.09718768571716019,0.9674795974423365,0.31736522474262446,0.8609073058260099,0.28260514505628515,42,10,3.267578125,10.3984375,3.264320487087595,3.264410963978382,3.2647597395211148,3.304019416996711,3.2371826313358247,3.240233144772349,3.25174999157731,3.459303520334346,0.685546875,,,0.48311537661041887,0.5244590108193419,2.6148256404635855,0.3650917766967951,0.20798949831319913,0.07368129092499923,0.44276448561093495,0.1371209255939883,0.9915152109082745,0.6029632338123538,0.8863310674328897,0.538834181081605,7.1225185499166255,2.6104219240821425,0.3665026501212411,0.20713640382852105,0.07374181730177044,0.44066616750678733,0.13766225147253613,0.9677810986103283,0.5951027321402247,0.8607741905129718,0.5300027386604964,received
10,train,0.35173192620277405,74.9375,74.9375,1.455078125,3.5234375,3.5234375,157,10,4.7265625,10.734375,4.721048381634047,4.721134670937363,4.721749126273136,4.758271206738983,4.719300367480615,4.722187188881626,4.742397981040955,4.925955725860858,0.5595703125,,,3.248046875,0.43728661510687017,0.515062063012499,7.162105003080282,2.631087041360252,0.36736225456463883,0.2087926960195734,0.0489378832199514,0.46323743921193383,0.0991377391629335,0.994274399089651,0.32197362566561,0.8860239953703397,0.2868726050448991,7.128720493878019,2.6256665418864866,0.368322273841617,0.20379629351643658,0.047908840734935176,0.4623855379211772,0.09948018868397464,0.9747709418218662,0.317245520332035,0.8652439917135801,0.2817205439936373,47,10,3.298828125,10.390625,3.297502504089334,3.29759289654001,3.2979480257158262,3.3371487449010044,3.275038259188128,3.2780846502437773,3.2898260389377483,3.4967680478798053,0.6826171875,,,0.4704677828536541,0.5177616481439032,2.628481577558863,0.36699846992307483,0.20794767736439468,0.07316812134373746,0.4575398670017643,0.1408580407789614,0.9943737592864963,0.5977130711117971,0.8856332864809868,0.5321894644431017,7.128720493878019,2.6218081623301033,0.3677810295103661,0.2033331054974319,0.07166707608112989,0.455629000927007,0.14100174260569523,0.9747709592254976,0.5886431173048607,0.8647952063529978,0.5226486159826962,received
