epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.0588339567184448,33.375,33.34375,1.5,3.615234375,3.615234375,1824,11,6.08984375,9.921875,5.8793802315495896,5.879442245853475,5.879565151006326,5.908238469561801,5.015360381868275,5.01818304405626,5.023766767367463,5.217026887781462,0.385986328125,,,5.61328125,0.5604107049955737,0.5604107049955737,7.162105003080282,2.0465660283416165,0.2857492353800214,0.475787236934778,0.0792641035021256,0.5586441900269854,0.08716915300590598,0.927815176439827,0.1923278300121486,0.22602143067332658,0.046847366523959544,6.974483369374932,1.7372051760206038,0.2490801230738752,0.4790942442008701,0.07620832695085109,0.5553865810789578,0.08381500849395158,0.5899282439268649,0.11686921808772592,0.2335555335502466,0.045812440529849244,1752,10,5.5390625,9.5859375,5.397126213411463,5.3971927217298195,5.397299803142092,5.427705949862857,4.551469796147237,4.554344635055046,4.5588511191186605,4.7580324626372565,0.42236328125,,,0.5806572478109484,0.5806572478109484,1.964410056434188,0.27427831002049446,0.4553027732287891,0.08127754118553338,0.5340397773088448,0.08888798566715256,0.9291156602430224,0.21004534780110512,0.21629105892330092,0.04889142234120025,6.974483369374932,1.6541814814188545,0.2371762027109265,0.45682262968102183,0.07781111580544238,0.5296120193497931,0.08527527519788321,0.5893925782537686,0.1272424846749029,0.2233707353114056,0.047704740798801236,received
2,train,0.8838974237442017,41.09375,41.15625,1.4951171875,3.533203125,3.533203125,508,11,3.404296875,9.359375,3.297137795318518,3.2972212286834592,3.2973020130349844,3.334671954898619,2.9698083760610388,2.9728780349276853,2.9757370777756895,3.194086925695802,0.63623046875,,,2.71875,0.49336237142470263,0.5521363007547454,7.162105003080282,1.366609912935984,0.19081120876449476,0.1477854315874101,0.035975901068347776,0.18465682445164155,0.04090684134088751,0.9930930931760322,0.3389999749868213,0.07440426524010757,0.02539412636629757,6.9462149463650675,1.3595859715041598,0.1957304779656476,0.1481303986613014,0.036539512479514605,0.18134210990295152,0.041741141489557376,0.9030216030121139,0.31742932996249645,0.07315684443715575,0.025515104240377864,464,10,2.7578125,9.03125,2.6803485363838684,2.6804345657806783,2.6804824877216693,2.7191721069129033,2.3711668660564342,2.3743029704236145,2.375942864418119,2.6017102335352065,0.69482421875,,,0.5008123231127941,0.5574924468514506,1.3309350020006674,0.18583014371169623,0.13011183240633528,0.03702999505268787,0.16491331991185376,0.04207113587310041,0.9931342341675489,0.425276864551211,0.06513877990448957,0.027887544096901723,6.9462149463650675,1.3226271054991336,0.19040975779064542,0.1305217249706363,0.03763766690917608,0.16222514586450743,0.04316432540960075,0.902789280944452,0.3997002738342466,0.0646827110767294,0.02835633392980113,received
3,train,0.7040867805480957,54.6875,55.0,1.490234375,3.533203125,3.533203125,946,11,5.1484375,9.3515625,5.100620417829838,5.100701051423385,5.1008320912541665,5.135748286470837,4.746987040963116,4.749851884832597,4.754411674551883,4.952194945487469,0.44970703125,,,4.46875,0.5223668672452194,0.5625698509247508,7.162105003080282,1.8819143383791372,0.2627599480278162,0.20890414768023824,0.03875757197864639,0.610220895645746,0.10527943034986485,0.9940120620871742,0.23601772977319072,0.2328934423759188,0.0552915263798721,6.941178580568076,1.8540936814902613,0.26711511020344897,0.20608644020417444,0.038148213166558274,0.5999287404757307,0.10659189861591387,0.8640905976331235,0.21053373792303667,0.22162092467255512,0.05282906291823668,584,10,4.57421875,9.03125,4.5417429685389505,4.54182676267785,4.541947486077219,4.578308556580694,4.330493987009421,4.333409365622921,4.3375557109731355,4.5403204572060405,0.493408203125,,,0.5281821299112976,0.5660787397421391,1.797310398983095,0.2509472282534404,0.15962914941217043,0.03249122590229962,0.5698926677086433,0.10713932768811021,0.9936200932985955,0.26606010144326325,0.21333211326349666,0.057115945399152296,6.941178580568076,1.7742048747801853,0.255605709345542,0.15618741530020408,0.03164843422928891,0.5594985126865168,0.10840691883780525,0.8640997263376358,0.23757901955698174,0.19980690840489324,0.05359805970698682,received
4,train,0.6203551292419434,58.875,59.5625,1.484375,3.533203125,3.533203125,502,10,4.75390625,9.3515625,4.739849464807962,4.739934310251387,4.740081012633778,4.776587634215611,4.578525057142883,4.5814186642308545,4.58634387938792,4.786105005116291,0.49169921875,,,4.00390625,0.5179574867239486,0.5651775085769254,7.162105003080282,1.9303572284182096,0.2695237262771211,0.09964584414391986,0.020009234739638133,0.5457031974001438,0.10131555851911843,0.9941381171231605,0.26150722512454594,0.35271391681350384,0.09276888487159572,6.950301138181212,1.8938075153407645,0.27247848369291594,0.10418051876678103,0.020806378764370304,0.5219687020538899,0.09912456038663932,0.8762891999853206,0.23508381957507726,0.3372840723973649,0.08932409896614366,241,9,4.16015625,9.03125,4.151741039086325,4.15182831414404,4.151967905507579,4.189718024569507,4.077071159719048,4.080024203333672,4.084677655925424,4.290132628277845,0.53955078125,,,0.5248596056234178,0.5700935787521947,1.892352727954398,0.2642173951848701,0.06674586434404794,0.01506380125416546,0.5270615114708352,0.10896322045790617,0.9939116229137781,0.3055880751370763,0.3422901458905825,0.10522432371895737,6.950301138181212,1.8504745282175135,0.266243791661343,0.07044647510393975,0.015799985154155437,0.49999278074420417,0.10599165479008692,0.8762195303910012,0.27562226801663825,0.326139924152681,0.10105167419609216,received
5,train,0.6026400327682495,59.65625,60.0625,1.4794921875,3.533203125,3.533203125,356,11,4.48828125,9.359375,4.476940539215584,4.477026463608916,4.477174258633814,4.514230674968241,4.385340000078617,4.3882567655742,4.393208318617852,4.5950483834490425,0.5205078125,,,3.728515625,0.5191230194291251,0.5653350310804088,7.162105003080282,1.9256684008071767,0.2688690545557464,0.08376885895171604,0.017739147119314517,0.5460766673083324,0.10648006061795527,0.9937459432069957,0.28041522957575693,0.3496583014951602,0.09865263370028679,7.018144981944314,1.9015456651749085,0.27094704798305586,0.08508382265953696,0.018064776215833543,0.5271641200245467,0.10462734412505693,0.9084906956862184,0.2608887425252878,0.34235437973205407,0.09733484352070616,162,10,3.87890625,9.03125,3.869514694186953,3.8696029414362076,3.8697427365572183,3.9080254394959137,3.8078844492568162,3.810868980557823,3.81553632621193,4.023863973355524,0.57080078125,,,0.5252036793169432,0.569859057205191,1.9000220995966597,0.2652882216582272,0.057910620864770834,0.013982850324626475,0.5342161140670747,0.11746881350892244,0.9935756620483556,0.33531358110123505,0.34112717529361536,0.11510471125051135,7.018144981944314,1.8706757144056567,0.26654845678143896,0.058725170639463364,0.01419845809210822,0.5130322307741961,0.11491144412525686,0.9084979387784617,0.3123717863118771,0.3338723488382236,0.11343161795413463,received
6,train,0.5968986749649048,60.34375,60.78125,1.474609375,3.533203125,3.533203125,334,11,4.3828125,9.3515625,4.3695643054738005,4.3696505594905215,4.369798489315281,4.407044396342151,4.2403562182273165,4.243289138049287,4.2482419831241085,4.4515885972195175,0.53173828125,,,3.60546875,0.5294071102175235,0.5696944483709754,7.162105003080282,1.9201570619351562,0.2680995407229207,0.08263181364191752,0.017888972082566446,0.49868785231479507,0.09923486308863595,0.9941025565027068,0.2889223390747753,0.38388527601462297,0.11155477363729131,6.998965785392965,1.896612392461405,0.2709846641084726,0.08407363893451247,0.018215084437767717,0.48479807512472917,0.09837409537246126,0.9059544831929198,0.26788762774619135,0.37315224127156377,0.10934633389519982,148,10,3.767578125,9.03125,3.763088444559597,3.76317701547887,3.7633167977373847,3.8017852640226413,3.7000767498547527,3.7030729286282167,3.7077390112353896,3.9171666887757817,0.5830078125,,,0.5361469344034114,0.5756318196123416,1.8942595625283865,0.2644836345897892,0.0574209006847326,0.014221623996864871,0.48474798248352613,0.10908514775886978,0.9941647375360763,0.3477128394801423,0.37951038654390334,0.1327119259961554,6.998965785392965,1.8668784740915703,0.2667363338148898,0.05817874421523861,0.014420952563941183,0.46911986437201847,0.10792248443716691,0.9061024994374307,0.3235432768562641,0.36806810582663907,0.13000026792251806,received
7,train,0.5796120762825012,61.46875,62.03125,1.4697265625,3.533203125,3.533203125,374,11,4.50390625,9.3515625,4.489413621194862,4.489498853650873,4.489644265704893,4.5264758401159115,4.321713501244451,4.324635433660386,4.329543401050959,4.5319751614210615,0.51806640625,,,3.744140625,0.526130076760948,0.5675244318261589,7.162105003080282,2.0027336761720838,0.27962919774434286,0.08991751806480153,0.01932098715788344,0.5045852295048849,0.09971923839426765,0.9942350816891512,0.2860733035982157,0.4401431271791152,0.1266250346949378,7.012723902957499,1.9762041959441001,0.2818026523346611,0.09352488300100692,0.020162215699302783,0.48836655992699907,0.09836746036487139,0.9132245961445893,0.2669196358568172,0.4273655866184196,0.1245252292699434,191,10,3.89453125,9.03125,3.883594792388423,3.883682574289481,3.8838198807457105,3.921944664185921,3.7751506106959543,3.7781365417736494,3.782733677600686,3.9913376751067915,0.56884765625,,,0.5324957782762655,0.573060102568876,1.9748655443810508,0.27573814451640954,0.05979869400951188,0.014640477301488163,0.48456701571095095,0.1079055703222905,0.9942406682886187,0.34212730825193466,0.4399692783775917,0.15137135902678592,7.012723902957499,1.9423949699485874,0.2769815262696161,0.06243244310453999,0.015326514586056439,0.4680101241249135,0.10637590200053341,0.9132590288925204,0.3197441730447725,0.4254448974746996,0.14840249766665442,received
8,train,0.5662147402763367,62.625,63.03125,1.46484375,3.533203125,3.533203125,310,11,4.38671875,9.3515625,4.373471274227635,4.373556893951929,4.3737024223916,4.41074813097466,4.19186758547772,4.194804302223746,4.199711589166469,4.403512067690903,0.53076171875,,,3.623046875,0.5295014160273647,0.5709420986533293,7.162105003080282,2.0794218402743416,0.29033668724209194,0.0802834877172316,0.018015155920352063,0.5391578940670954,0.1108780096827626,0.9942704996771656,0.30331443447799844,0.4732912774899054,0.14436125866579977,7.022481554875279,2.0572568832875913,0.29295297783436164,0.08207611072259269,0.0185101445465916,0.5258836173740189,0.11021365586928772,0.9156008456972451,0.28386145095758697,0.45999791203390217,0.14195315015486198,164,10,3.763671875,9.03125,3.750997369666565,3.7510855959560816,3.7512229136790083,3.789593355452183,3.6861033965694032,3.6890990733904614,3.693687688902973,3.9032140639335164,0.5830078125,,,0.5365064290612629,0.5774490440445214,2.051263794497339,0.2864051551345771,0.053549683961508165,0.013810938740781065,0.5223295741545311,0.12193935044073981,0.9942208646813011,0.3683778372209707,0.47566038980161185,0.1762085608959584,7.022481554875279,2.0287638720708068,0.2888955786095814,0.055602078061950166,0.014438786059712092,0.5075600618341873,0.12118636522301868,0.9156285471982244,0.3465286307037894,0.4629126279184419,0.1742068060132596,received
9,train,0.5577762126922607,63.46875,63.90625,1.4599609375,3.533203125,3.533203125,235,11,4.0625,9.3515625,4.0528342029260855,4.052921263618082,4.053066877370207,4.090822823985706,3.907785095716162,3.91075551863289,3.9156267001190916,4.122536442529336,0.56591796875,,,3.267578125,0.5264950965810097,0.5733760424335156,7.162105003080282,2.0940777168221407,0.29238299577031035,0.05734075832564578,0.0139081561334073,0.5548536417132617,0.1225113947060695,0.9942072586130717,0.33766120936890054,0.4822076873071799,0.16374365760053203,7.027679149092219,2.0724743800050565,0.29490167892379704,0.06127265625507228,0.01492720309083117,0.5458700508907013,0.12272784940435826,0.9187172745731331,0.31748932082887743,0.46587827396490056,0.16029114093362698,113,10,3.419921875,9.03125,3.414167757278346,3.414257242932012,3.414392607999447,3.4534301310524103,3.3546728050488603,3.3577067093975392,3.3622206003686284,3.5753419520715193,0.62109375,,,0.5345041734422141,0.5809311931736872,2.0793527730249504,0.2903270438133288,0.037131706768450456,0.010578210143999579,0.5439234273778926,0.13888395166923637,0.9942701668177829,0.42639881111478056,0.48730548690337994,0.20893903502727845,7.027679149092219,2.0554852173267633,0.2924842147342875,0.04005889376844429,0.011492665267271569,0.5341919896972547,0.13952490807104706,0.9189071407881944,0.4039977050953169,0.47098212110073767,0.20591263271120316,received
10,train,0.5547727346420288,63.1875,63.6875,1.455078125,3.533203125,3.533203125,201,11,3.84765625,9.3515625,3.8324402605432653,3.832528264368389,3.8326734093530304,3.8709024898680005,3.7516224684377715,3.7546114149327963,3.7594754784765656,3.9680813968921664,0.58837890625,,,3.046875,0.5280966849608888,0.5736196888529238,7.162105003080282,2.1011655014295307,0.29337261887753113,0.04660793407052388,0.011919166481575833,0.5591678179470208,0.1295414687725312,0.994339070076645,0.3639717672775056,0.48973451624324316,0.1792314740758105,7.055371065038118,2.0759887546119384,0.2942423205632945,0.04756314969063702,0.012244350260323476,0.5440850665361365,0.1282406513970268,0.9372284352752276,0.3475882099106917,0.47543893620758837,0.17602204749293238,86,10,3.1953125,9.03125,3.1885694557087922,3.1886597819620883,3.1887935046362985,3.228276936934953,3.1652110019685544,3.168266977750935,3.1727500055500175,3.387927293749189,0.64599609375,,,0.535755413036757,0.5807551011937457,2.092417166432831,0.2921511434882514,0.028691515503192377,0.008768645386904958,0.5533980798783276,0.15045191499822755,0.9942353759161442,0.4748846498846043,0.49484597613545933,0.23630072765963628,7.055371065038118,2.0655476174383436,0.2927624356532953,0.0314855682739239,0.009689644441405508,0.5376369451313971,0.14902921897134472,0.9372284462855509,0.4546822943528293,0.4816795779987526,0.23315438170181196,received
