epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.224739909172058,27.5,27.609375,1.5,1.7119140625,1.7119140625,110,11,2.8125,3.2421875,2.8095893780729657,2.809606771115289,2.8096141853175083,2.8201206823181915,2.7845057518243665,2.7852150623234904,2.7855103210243835,2.8513633982411846,0.1326904296875,,,2.53515625,0.22981497683000643,0.24269836845485854,7.162105003080282,0.6070438667387017,0.08475774461246015,0.03452196050155898,0.007888741820034172,0.03784757587722076,0.007914118546511958,0.37800371394393295,0.11821213618526101,0.37702822384005064,0.11788860482541305,6.7967258114943485,0.3255888489243408,0.04790377866556248,0.04846144053543355,0.010500453995832203,0.05865411491734207,0.011832088321202819,0.08765174698583778,0.027490671957102978,0.20453209447154208,0.060506013613539994,91,10,2.638671875,3.291015625,2.637200867158178,2.6372260013812836,2.637234432981932,2.649692387930908,2.6319993577806287,2.632904320256262,2.633203079306495,2.705567748996301,0.197998046875,,,0.30089300240318745,0.30089300240318745,0.6227319320986862,0.08694817121933583,0.029068686452699666,0.006949269631382109,0.03181439569877931,0.006932501512342158,0.3817090026505223,0.12704359218001848,0.382788360076602,0.12738159423912418,6.7967258114943485,0.33661475935251106,0.049526017186575594,0.046264313114820155,0.010425375131224192,0.05732120380436179,0.011992647097970209,0.09061570276312203,0.030095832524228257,0.21060303948217118,0.06575494150296127,received
2,train,1.018342137336731,35.375,35.34375,1.4951171875,1.50390625,1.50390625,5,3,1.2685546875,2.37890625,1.2683126512161087,1.2683696374571332,1.2683550442903349,1.2928715069648298,1.2567669431964046,1.2588253754178038,1.2583057182769433,1.3904386183928377,0.467041015625,,,0.7958984375,0.2353524009891311,0.24830572853529898,7.162105003080282,0.8165086828066319,0.11400400894087247,0.0012379247452010134,0.00047182644820645996,0.0014307109498261639,0.0004722024683601589,0.49400669238197636,0.34181072642443994,0.504714205727411,0.3490984126643849,6.873623201575265,0.8161913898769011,0.11874252718564063,0.001179945864359766,0.0004574660703383168,0.00133116917585685,0.0004610212104854914,0.33223674433691563,0.2597729667384955,0.6070762424616891,0.44516182385671904,2,2,0.82666015625,2.4140625,0.8271295154985684,0.8271916113295031,0.8271686364489997,0.8530828619461319,0.8225302388849494,0.8246828133162268,0.8238982392299053,0.9633334037779054,0.65771484375,,,0.30879798602385156,0.30879798602385156,0.815946658704887,0.1139255370249339,0.0010403797684608307,0.0004763627709509593,0.001067715967640659,0.00041221558691574925,0.49399771886465693,0.49125427681816586,0.5047079263784555,0.5016550920103613,6.873623201575265,0.8158460770619806,0.11869228980648937,0.0009984310846977706,0.0004667157657628359,0.001070659012010644,0.0004374682818685938,0.33222600817867143,0.3960198004471174,0.6070514116729084,0.6572078299868219,received
3,train,1.008569598197937,37.03125,36.96875,1.490234375,1.50390625,1.50390625,5,3,1.265625,2.37890625,1.2663537353990606,1.2664114967734321,1.2663967063056458,1.2910896110817962,1.2636789831034747,1.2657285405825291,1.2652144717022349,1.3970735110337802,0.468017578125,,,0.79443359375,0.20767680562602453,0.22178739165691944,7.162105003080282,0.8161475248636736,0.11395358271243781,0.0010691114162773019,0.00040765151036976455,0.0011617645104449181,0.00038357353516089824,0.4939985820063866,0.34205963424773317,0.5047163453054271,0.34935975386821905,6.860311706427244,0.8161465640732006,0.11896639671759733,0.0009245052620983074,0.0003630127611505398,0.0010471261959912326,0.00036591170898752306,0.3062701007152153,0.24501020613864366,0.5734231259427682,0.43292006252262155,2,2,0.82373046875,2.4140625,0.8236874731952972,0.8237500796038659,0.8237268889375883,0.8497885150837957,0.8236826288585519,0.8258341045975925,0.8250502505517556,0.964401639130515,0.65869140625,,,0.2852013982478005,0.2852013982478005,0.8157210454941327,0.11389403606108915,0.0008286793374203683,0.0003800469268330389,0.0008754304790752343,0.0003384422207553228,0.4940036049313621,0.4929963430194979,0.5047244962795556,0.5034436846665754,6.860311706427244,0.8156708631293057,0.11889705570741418,0.0008031976643581018,0.0003814583808508729,0.000869546704645785,0.00035923798722436057,0.3062785704744764,0.37864984291679576,0.5734506535202275,0.6491495539661816,received
4,train,1.005953073501587,37.8125,37.8125,1.484375,1.50390625,1.50390625,5,3,1.2646484375,2.37890625,1.2636640078717918,1.263723024720919,1.263707910268271,1.2886007688831234,1.2655841510371677,1.2676405158318316,1.2671254084877235,1.3990796490193842,0.46826171875,,,0.79150390625,0.2207693065278982,0.23387043622319453,7.162105003080282,0.8158378323125952,0.11391034227531141,0.0009350252684647842,0.00035665308964500655,0.000999196311321171,0.00033000225527331293,0.4939986515616459,0.3422837063726829,0.5047080841541121,0.3495827574170053,6.905941483648126,0.8158454427507846,0.11813674423430053,0.0008358239116930122,0.0003302803105437185,0.0009204343763897782,0.00032351086707598127,0.4152881329931759,0.32563550584240986,0.5364668649678483,0.4013933513073042,2,2,0.822265625,2.4140625,0.8230945050198126,0.8231574898830274,0.8231341552283283,0.849267276065656,0.825051965129318,0.8271952353458832,0.826414415023786,0.9655574109182807,0.6591796875,,,0.2930999270615981,0.2930999270615981,0.8156533200334969,0.11388457997791156,0.0007544164093777894,0.00034623727625783307,0.0008521982055347266,0.0003296601597383222,0.49389341550154064,0.49365776558358077,0.5046142883163478,0.5041211000277183,6.905941483648126,0.8155335885869713,0.11809158686299183,0.0007313927418044486,0.0003499554857205293,0.0008468798840208791,0.0003522133668921844,0.41531656111037485,0.49760849860925177,0.5364862138797539,0.5988766840163708,received
5,train,1.0054104328155518,38.75,38.71875,1.4794921875,1.5439453125,1.5439453125,28,11,1.544921875,2.630859375,1.5419295151818018,1.541962317280647,1.5419578273023702,1.5613857320137168,1.5297415903881884,1.5313714083765748,1.5311528731142106,1.648130375339585,0.4130859375,,,1.0556640625,0.2578710867409487,0.29231457339185724,7.162105003080282,0.8457318433327021,0.11808425637001542,0.012417322653075047,0.004322832874698247,0.019526549144205596,0.005955617464541669,0.48760602876174186,0.2878306512801492,0.5203867030511731,0.3070900586841705,6.930337552534818,0.8462952419860605,0.12211457747487672,0.012451001802970652,0.0045133822314966324,0.02033017093243039,0.0065373671895075074,0.4525922984110684,0.29123624081046867,0.5129801488821428,0.3242448791435553,23,10,1.107421875,2.669921875,1.10478358248324,1.104822825584979,1.1048122656471584,1.125637112227518,1.0793823153411164,1.081175736245548,1.0807003500382235,1.2068871458309547,0.5849609375,,,0.3217956887700731,0.33040354331833427,0.8481186622333838,0.11841751298935502,0.012313911233315267,0.0050674930763067744,0.019339589164442117,0.006818930095141809,0.49062087653053066,0.39200849487758077,0.5206008219011213,0.4157961888023886,6.930337552534818,0.8498142918359208,0.12262235214287585,0.01235968823310074,0.005333104750167249,0.019728933813286886,0.007392723764833633,0.45511567097488204,0.40894804673328033,0.5132278664087666,0.4498322988416586,received
6,train,0.6476089954376221,57.25,58.1875,1.474609375,2.130859375,2.130859375,94,11,3.7578125,4.94140625,3.7565697361411714,3.7565864545542187,3.7566589427218844,3.766642577096618,3.7581824586341277,3.7589256363603996,3.762012986947982,3.8212298114719863,0.2398681640625,,,2.966796875,0.5522357397479136,0.5966691004430773,7.162105003080282,1.5891289930449841,0.22188015846759165,0.012763246904084369,0.002939897634657093,0.027323933392148447,0.005755348256015284,0.6361574546453941,0.20112688444124624,0.9295427485138701,0.2938367376361363,7.0869046225762435,1.5259335353354992,0.21531735173554364,0.02945955563574998,0.006745010162540063,0.05492197787667319,0.011559595418289484,0.5472781859088709,0.17191729515869786,0.8871230193557089,0.2784719935934667,79,10,3.1796875,5.0234375,3.174427294321316,3.174452968480348,3.174520518101759,3.187219520289599,3.1746366097345606,3.1755838125971967,3.178066281779954,3.2498174885287594,0.366943359375,,,0.6861507811215452,0.677232142312676,1.6411730601772683,0.22914674658796982,0.01229397013412381,0.003309701577701797,0.027717951491514015,0.006726505132841488,0.6830064788595553,0.26931377112816046,0.933107787099833,0.3678576342811252,7.0869046225762435,1.5685269332277096,0.22132750710810556,0.030295325865900224,0.008084590314132228,0.05660779411049521,0.013703541974554916,0.5863221222292125,0.22875813234866815,0.891843364050013,0.3476475625947428,received
7,train,0.49880728125572205,62.03125,63.125,1.4697265625,2.2421875,2.2421875,11,5,3.111328125,5.35546875,3.1113343582633566,3.1113769486068152,3.11158858504052,3.1301358425402457,3.102606142279163,3.1042003663334476,3.1116140436917927,3.206852420031548,0.419189453125,,,2.2265625,0.5520615841372418,0.5973703872541919,7.162105003080282,1.9568462038015353,0.2732222165075678,0.0032031057256514117,0.0009629440131443586,0.0034170121738359427,0.0009154635685233805,0.9482371172664337,0.4414626484833732,0.9942924481200519,0.4627962986224355,7.10707228605922,1.8794331793781671,0.26444548524780637,0.008497990036537395,0.0025285306381815547,0.008799230080661857,0.0023341710572770103,0.8427280801413044,0.3846621197483777,0.9590827088354432,0.43835530037433373,6,5,2.0859375,5.44140625,2.0839731531639583,2.0840229753466946,2.0841241873595715,2.1059703819158537,2.0910501852513197,2.092861780258553,2.096380419353946,2.21076152641754,0.61669921875,,,0.6886335011571753,0.6812845603764431,2.00034017525881,0.2792950081573089,0.0022188375627738566,0.0009819911343055224,0.0024467049314988998,0.0009178436030600428,0.9928502293816157,0.9183653764540728,0.9944043835331016,0.9193769190361377,7.10707228605922,1.9156368348300945,0.26953951750113553,0.00791504755372685,0.00343779572391547,0.008243637923714964,0.0030405133562610713,0.8771766675732433,0.7746535769208447,0.9590262805195042,0.8491226679721599,received
8,train,0.4883119761943817,63.3125,64.5625,1.46484375,2.2421875,2.2421875,10,4,3.076171875,5.35546875,3.077440922842449,3.077485644432499,3.077706027727598,3.097061887336678,3.068084813708498,3.0697806329576562,3.0774370455367457,3.1755905182959703,0.42578125,,,1.81640625,0.5390760346366522,0.5933092631617988,7.162105003080282,1.9569400670688464,0.27323532204948187,0.002256933065103439,0.0006860931302524668,0.0025320062483604744,0.0006851177398877215,0.9496080191461829,0.4498123880631903,0.9948355449630428,0.471124065287552,7.105898275250555,1.8716092006425966,0.2633881218313111,0.008397460660201972,0.002516405647736919,0.008967790899375494,0.002397824242638218,0.8339163291688676,0.3858040847313207,0.9599354724042435,0.4438479897056132,4,3,2.037109375,5.44140625,2.035564428550074,2.0356183622506667,2.035724581844693,2.0583133950087116,2.041220108447569,2.0431036916724317,2.0466779025522053,2.1641219540920416,0.6259765625,,,0.68607507153305,0.6816355818764603,2.0013064069663224,0.27942991705728965,0.0017031966438763035,0.0007715411776127953,0.0018657311978822477,0.000713825903006405,0.9939003275302278,0.9657935332898921,0.9947651438257861,0.9661635729305156,7.105898275250555,1.9081918924927481,0.26853633679768163,0.008020157394978966,0.0035448416624584657,0.008540244810690822,0.0032041481343811026,0.8675124503911613,0.7981503118223606,0.9597837155198672,0.8820254025120258,received
9,train,0.48415103554725647,63.9375,65.125,1.4599609375,2.2421875,2.2421875,11,5,3.06640625,5.35546875,3.067435302848701,3.0674813332329385,3.067707778786129,3.0875177691496836,3.0717238795239976,3.0734653926656983,3.0814273073194385,3.1806241462843823,0.427490234375,,,1.8017578125,0.5577260942329039,0.6013443485133915,7.162105003080282,1.9571016070764364,0.2732578768720544,0.002026979330691958,0.0006178489628139852,0.0022374847870807457,0.0006068768210487146,0.9498700445404253,0.4518283777397749,0.9948690451533535,0.4731204861475672,7.110324214524318,1.8760117155361216,0.26384334369788326,0.007175668468288876,0.0021567103714706945,0.007742575658805428,0.0020775970756453464,0.8397168464334017,0.3902451266668152,0.9627679033988708,0.4475551571608021,5,4,2.0234375,5.44140625,2.023799000719705,2.0238532911069083,2.0239599590656487,2.046820385624457,2.02074430837873,2.022671585798471,2.0262920090826384,2.1453738417303545,0.62841796875,,,0.6884431997958854,0.6782626359837659,2.0013672978167176,0.279438418866516,0.0013861854945700358,0.0006318132246343074,0.0014879722990412958,0.000572261642916769,0.9941175926300554,0.9788890173825865,0.994864530798659,0.9791415183273399,7.110324214524318,1.911185835499618,0.26879025172939697,0.0069510349501884505,0.003088782852953246,0.0075744177731129625,0.002858299070764814,0.8743314477693698,0.8132980575639575,0.9626380601239326,0.8959371935556272,received
10,train,0.4778612554073334,64.625,65.5625,1.455078125,2.2421875,2.2421875,10,4,3.0625,5.35546875,3.0615376121947646,3.061584179822194,3.061812612749127,3.0818254040683883,3.0671658761967797,3.0689135031124093,3.0768359894930417,3.1761291543578882,0.42822265625,,,1.7958984375,0.5553981644058454,0.6063272150651127,7.162105003080282,1.9572097019947035,0.27327296949052626,0.001663894636489971,0.0005077810355088589,0.0018374175555901928,0.0004988947277616109,0.9498400373873537,0.45265556271786767,0.994869576019032,0.4740016683700001,7.1131943548637135,1.8829679277424094,0.2647148150050072,0.006249831766541369,0.0018865835327308502,0.006796328444047539,0.0018266076879250245,0.8485278507820091,0.396415130052525,0.9664468575074441,0.4510482440877871,4,3,2.017578125,5.44140625,2.0168472460098585,2.0169022726965204,2.01701000290488,2.0400639653201202,2.010346458542908,2.0123247494149266,2.0160116038763145,2.1363985733826585,0.62939453125,,,0.6861574297130193,0.6808642037133852,2.001371457232955,0.279438999619833,0.0012397777417216815,0.000566584984905978,0.001335484013552879,0.0005147684214829351,0.9941761544800736,0.9845904932051943,0.9948704947203382,0.984789556925357,7.1131943548637135,1.9197494117844527,0.26988569635691256,0.006163188960103483,0.002758362752810804,0.006768639785318165,0.0025616225781809484,0.884169285005262,0.8324800646175455,0.9663793072612474,0.9080328109698346,received
