epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
1,train,1.1298091411590576,30.484375,30.484375,1.5,2.13671875,2.13671875,91,10,3.16796875,4.68359375,3.166438363867205,3.1664530300640146,3.1664789634666968,3.175320579150274,3.19661867313021,3.197202222622388,3.1982647607290136,3.2517513212125833,0.32373046875,,,3.169921875,0.583802357084738,0.583802357084738,7.162105003080282,0.7989596394386567,0.11155374559505057,0.031313699335330014,0.006902223453337817,0.03307613174906798,0.006691595766720616,0.7738739892628654,0.23043469887093182,0.02209068567138761,0.00657691219038346,6.937877864301418,0.5280529782208876,0.07611159904355823,0.055892847920804734,0.01169432295917957,0.0768274805463518,0.015055892891522624,0.45154634180535247,0.12715430276693893,0.06606024187833093,0.018316548871694864,baseline
2,train,0.8799177408218384,39.75,39.75,1.4951171875,2.013671875,2.013671875,2,2,1.025390625,4.2109375,1.0231362660114138,1.0231951788915625,1.0231968503124726,1.0479309575545606,1.021198987128551,1.0232679202041186,1.0233258530824114,1.1556822464595082,0.75634765625,,,1.025390625,0.5827032261525599,0.5827032261525599,7.162105003080282,0.998113761226548,0.1393603920631265,0.0027573952502208954,0.0012539680490154849,0.003009494052991002,0.0011552242497221143,0.9901944105184759,0.9702908774549501,0.001494897447308574,0.0014641303393667926,6.913621292181395,1.0003939223836296,0.14469897613787058,0.0018628435364984597,0.0008706611395517495,0.0021394910921079813,0.0008907662634357297,0.8708827133203059,0.971478353441145,0.0009551920851853524,0.0010063427217092472,baseline
3,train,0.8672194480895996,40.75,40.75,1.490234375,2.013671875,2.013671875,3,3,1.037109375,4.21484375,1.0374691101811992,1.0375270358118172,1.0375289994512418,1.0620533046983684,1.040067544008571,1.0420698091956784,1.0421378970663695,1.172451939559182,0.75390625,,,1.037109375,0.5830167925505093,0.5830167925505093,7.162105003080282,1.0024209041565844,0.13996177153580722,0.001803378911488629,0.0008164701089436098,0.0020169706860304615,0.0007713282682217589,0.9943341983064489,0.9650659397005343,0.0011250693620672436,0.0010914222465583706,6.886939850116717,1.0021652499393192,0.14551677112764894,0.001603208243527554,0.0007450731227748865,0.0017290364919828605,0.0007220611786800374,0.8363639221050612,0.9602618609274074,0.0008961150663227002,0.0009730888027637484,baseline
4,train,0.766404390335083,48.21875,48.21875,1.484375,2.013671875,2.013671875,69,10,2.23046875,4.21484375,2.2317077090794943,2.2317311066658365,2.231752202224054,2.2457674942358032,2.216261125825287,2.2172911886697113,2.2181843473988834,2.3035479415427162,0.470947265625,,,2.23046875,0.6018495429914832,0.6271450030469901,7.162105003080282,1.2520768146689676,0.17481966742046837,0.01930685774507701,0.0061293852703783805,0.021501411033776563,0.00604640417834641,0.9937319451904951,0.504059020630765,0.2344871845804155,0.11891069290857466,7.003395802566612,1.2416845545842419,0.1772974981835509,0.025667490585781216,0.008231308966075834,0.029318118835697682,0.008517496432352027,0.9064620392974918,0.4783985628906659,0.21479906363469947,0.11278762401639714,baseline
5,train,0.6645199656486511,51.34375,51.34375,1.4794921875,2.013671875,2.013671875,9,7,1.646484375,4.2109375,1.6462427062238036,1.6462877644532805,1.6463224580226807,1.6678939475861316,1.6406101656885912,1.642422836113075,1.6437479951800984,1.761517383934127,0.609375,,,1.6484375,0.6034861737022099,0.6290411539391537,7.162105003080282,1.5088297388449023,0.21066847500783414,0.002098217278663661,0.000907267743783772,0.0023162136898520203,0.0008519068309977299,0.9942971191654744,0.8766090015713403,0.5044516141979187,0.4445468029992985,6.982498154618141,1.5087080270131776,0.2160699499813453,0.00193856819630156,0.0008653972212203086,0.0021987895183093187,0.0008570515421576819,0.8829566900017216,0.8673486293736411,0.48904604060990486,0.4560474526688219,baseline
6,train,0.6613747477531433,51.875,51.875,1.474609375,2.013671875,2.013671875,7,6,1.6103515625,4.2109375,1.6087973163857705,1.6088440355037672,1.6088791222303422,1.6308777703298034,1.5953948156629891,1.5972695567414672,1.5985990824450618,1.718684476097272,0.61767578125,,,1.611328125,0.6040305460049964,0.6299775137398498,7.162105003080282,1.5085428071620846,0.21062841252861966,0.0019455218343154002,0.000854847792875292,0.0021148196591624924,0.0007885085950437008,0.9943669926723233,0.9060735936615429,0.5044905727483977,0.4594853076061166,6.975347860134507,1.5084505284133467,0.21625452359651337,0.0017264878283063112,0.0007751187222731988,0.00192752874822677,0.0007618273689107063,0.8899363530365676,0.900325255777346,0.4919023748404925,0.4877755210432693,baseline
7,train,0.6609780788421631,53.0625,53.0625,1.4697265625,2.013671875,2.013671875,11,6,1.6298828125,4.21875,1.6302148536400858,1.6302592958131819,1.6302932055836878,1.6517652491931862,1.6207506730974472,1.6225392557217149,1.623833344106546,1.7414425339438102,0.61376953125,,,1.62890625,0.6009299262017782,0.6253618240347362,7.162105003080282,1.510021039145009,0.2108348088300267,0.003447874193180489,0.0015055195757881247,0.0038944991457245948,0.0014443668203016611,0.9940797112356838,0.8941717044182491,0.5045108467940329,0.45360158862830796,7.00324558977537,1.5098706666988597,0.2155958472887553,0.003394070727111398,0.001518243292297075,0.003575920470958671,0.0013953943702909157,0.8971928632180797,0.8828272708174116,0.4911099851274967,0.4695352156712163,baseline
8,train,0.6571465730667114,53.03125,53.03125,1.46484375,2.013671875,2.013671875,12,7,1.6142578125,4.2109375,1.6143167256712982,1.6143662585566845,1.61440309578781,1.6364443622119214,1.6092357346697785,1.6110535479628134,1.612354259251816,1.7306827802043725,0.61669921875,,,1.6162109375,0.5984986919518659,0.6228690253442691,7.162105003080282,1.508553229655188,0.21062986775625164,0.0025463034261248296,0.0011186477654726082,0.002384260056834897,0.0008888485272110913,0.9943665948290743,0.9057727358099993,0.5035295579207952,0.45845799757497935,7.004236411856003,1.50772075455559,0.2152584044712548,0.0024214598186462766,0.0010961751278653832,0.0023610436941909896,0.0009258252669600759,0.9084950664710858,0.8958694146384798,0.49080196050735925,0.4831112755986702,baseline
9,train,0.65582674741745,53.71875,53.71875,1.4599609375,2.013671875,2.013671875,8,6,1.599609375,4.2109375,1.6008543486891096,1.6009035702515066,1.6009401043436216,1.6232504003698751,1.5996366065504761,1.6014968042398532,1.6028181272778455,1.7223233800777085,0.6201171875,,,1.59765625,0.6027265097848216,0.6279696201488728,7.162105003080282,1.5086599057625556,0.21064476227501694,0.0016735580948834539,0.0007381395349366985,0.0020598038321724133,0.0007704676675812347,0.9943673313854093,0.913233691296547,0.5045269220275248,0.4631478553142826,7.0155203511374316,1.507738139923674,0.21491465557208786,0.0019560088016872257,0.000890760797919661,0.002168765776565884,0.0008501543993231826,0.9072297425117686,0.9067696180880487,0.49259317798373825,0.48364576352174604,baseline
10,train,0.6535689830780029,54.625,54.625,1.455078125,2.013671875,2.013671875,4,4,1.5703125,4.2109375,1.5698174426077105,1.569870363967797,1.569908504150517,1.5926148215528897,1.5815602409257565,1.5833999541842911,1.5846951534476772,1.7042860576052863,0.626953125,,,1.568359375,0.6026204583390115,0.6281354442015104,7.162105003080282,1.5083737187947281,0.21060480377570642,0.001572518550551294,0.0007033963210156619,0.001689681616706018,0.000639597466930177,0.9943676619478525,0.9405804555369532,0.5045818009045231,0.47706196683630697,7.022027260084846,1.5082062980202429,0.21478217645113779,0.0015410579451264894,0.0007169103033988394,0.0016862742156433796,0.000665653891943261,0.9189840548839827,0.9346638689153617,0.4908005540164453,0.49808727208559067,baseline
