epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
1,train,1.0766295194625854,32.21875,32.21875,1.5,3.685546875,3.685546875,1804,10,6.38671875,9.8359375,6.245478285204364,6.2455304114661265,6.245658868196413,6.2706387065379765,5.369888384991071,5.372567399538788,5.378802935035606,5.558827798214104,0.350341796875,,,6.52734375,0.5772466305174324,0.5772466305174324,7.162105003080282,2.003041584152503,0.27967218901301133,0.4891223411046024,0.07615616925155108,0.5710765810872331,0.08362761780037771,0.9399268064634292,0.17923167989588928,0.2360323529770616,0.045003966314170925,6.975623399084984,1.6801518007090115,0.24086045140129017,0.474765041465381,0.07093435434924796,0.5628911058912127,0.07986887599678788,0.576000171181617,0.10566576766575486,0.24332815423824972,0.043973375383039734,baseline
2,train,0.8930251002311707,40.15625,40.15625,1.4951171875,3.533203125,3.533203125,27,10,1.6494140625,9.046875,1.648623098465023,1.6487156997364567,1.6487442638981904,1.6896885304964249,1.6308435954673253,1.633987489422109,1.6349509131674067,1.8618543555767337,0.8173828125,,,1.66015625,0.5678974658782243,0.569289252728579,7.162105003080282,1.0241166402169197,0.14299101168950568,0.015402153660959428,0.005521114077240267,0.017190164929303364,0.0053788801789246225,0.9918511603073759,0.6155749349629538,0.010109064206473839,0.0062720624104461355,6.978863577212364,1.0253774982057833,0.14692614160762257,0.014520707930604004,0.005301374853673696,0.016577076039015815,0.005428895546654183,0.9084075520283212,0.596343489910225,0.008191703970497066,0.005281361518042833,baseline
3,train,0.7741263508796692,47.625,47.625,1.490234375,3.533203125,3.533203125,618,10,4.05859375,9.0390625,3.974173474294761,3.974248785450296,3.9743404345874125,4.008155488359337,3.657339358063849,3.6602380107401107,3.663722228637611,3.86594017402289,0.55078125,,,4.13671875,0.5877979881067794,0.6147392123350806,7.162105003080282,1.690454860055374,0.23602765657978236,0.18266150651489,0.040925170339851435,0.210640183770467,0.04325717284960133,0.9939562416794647,0.30258503994580416,0.3581559072425735,0.10901495478197507,7.002648481301728,1.6700463314267413,0.23848781441565306,0.19199088230901307,0.0432880643882141,0.21899961440634375,0.04594274555292604,0.9191257269942437,0.28450725639592556,0.32222616626674494,0.0994260992560471,baseline
4,train,0.6790905594825745,52.125,52.125,1.484375,3.533203125,3.533203125,56,9,2.623046875,9.03125,2.6200012691120214,2.6200908009090162,2.6201866289609117,2.6593294231835953,2.610915977085749,2.6139494708170625,2.6171696662133335,2.8315743839150627,0.70947265625,,,2.625,0.5944002923116105,0.6206234496632356,7.162105003080282,1.543954826102174,0.2155727716136735,0.024401571414200518,0.007510121742865285,0.027485246929089158,0.0075192063059752534,0.994339062802835,0.48018641341398416,0.5046954393846876,0.24366867062655848,7.0029868344657205,1.5433231572327983,0.22038070236505639,0.024541279339845623,0.007632432871962557,0.027257178021125483,0.007738143036348459,0.9030627404416549,0.45635967543223055,0.49023541993854014,0.2483905669874838,baseline
5,train,0.6760120391845703,52.25,52.25,1.4794921875,3.533203125,3.533203125,52,9,2.525390625,9.03125,2.522049387229691,2.5221392671017067,2.5222326100336887,2.5615645102166464,2.495363499037712,2.498410776985387,2.501543962458144,2.7172887745761214,0.72021484375,,,2.529296875,0.5917971710813961,0.6165639179661531,7.162105003080282,1.5424575024472325,0.21536370966131485,0.023657720111202707,0.007507282491571752,0.02568288468179425,0.007219396272088685,0.994373700307575,0.5040212807091592,0.5047424605239188,0.255775428929052,7.02661309777223,1.5419834636211798,0.21944903499953083,0.022730461398120738,0.00733131454391453,0.02528307585341505,0.007329934329714719,0.9142971105525532,0.48291149889849055,0.4904855160286319,0.2578941795244127,baseline
6,train,0.6752099990844727,53.6875,53.6875,1.474609375,3.533203125,3.533203125,64,8,2.671875,9.03125,2.6690344079798587,2.66912381732115,2.6692233645117533,2.7082851304265367,2.6353914243396046,2.6384226496052525,2.641774514008382,2.85582099625003,0.7041015625,,,2.68359375,0.5906774671127087,0.617305888665469,7.162105003080282,1.5447138420482918,0.21567874827078637,0.028447282668986773,0.008626985807539624,0.029399697082627796,0.00793801742741574,0.9943736882295706,0.4692535675432308,0.5022660366070708,0.2369676780451308,7.044657141550507,1.544286472669937,0.21921385833832707,0.027230298572369804,0.008392186937274438,0.028498875237666255,0.007893122660641879,0.9328271785385409,0.45265600311990395,0.4885381010964611,0.2358516158158999,baseline
7,train,0.6707096695899963,54.3125,54.3125,1.4697265625,3.533203125,3.533203125,35,7,2.41015625,9.03125,2.404228761026115,2.404319227200187,2.4044117503134785,2.444020125952302,2.3929734879763993,2.3960329453478995,2.3991168292198637,2.6160192754143257,0.73291015625,,,2.412109375,0.5942929796294941,0.6212290610129446,7.162105003080282,1.5302464486709542,0.2136587564707338,0.015533781211097164,0.005101116964318151,0.017312864752071278,0.005016253742147975,0.9943384276651326,0.5326574801420911,0.5047528881001915,0.27031869871519787,7.050805849638714,1.5300810914317342,0.2170079738488525,0.01534508265036294,0.005126704642210839,0.01702376542357875,0.005060823161393711,0.9330424813644767,0.5154401049377071,0.4916866845688377,0.27048352156463706,baseline
8,train,0.6698445081710815,54.21875,54.21875,1.46484375,3.533203125,3.533203125,32,7,2.365234375,9.03125,2.363268120438808,2.3633587567338643,2.3634505697585118,2.4031452199246,2.3211903456002716,2.3242581008458605,2.327311506364059,2.545008252129055,0.73828125,,,2.369140625,0.5904864910433106,0.6162001088691885,7.162105003080282,1.5280962742002204,0.21335854103549387,0.014403860420429737,0.004786557364826354,0.016131555716077273,0.0047231644092619015,0.9943737276451365,0.5431334031157865,0.5047305067579408,0.27561167372809253,7.046074980711541,1.5278136670590827,0.21683187749795957,0.014044777658662078,0.004774846027290797,0.015557270069729512,0.004687526945104008,0.9272912343413378,0.5262254697953672,0.49159345643749575,0.2782024798756919,baseline
9,train,0.6671011447906494,55.40625,55.40625,1.4599609375,3.533203125,3.533203125,32,8,2.353515625,9.03125,2.351398463444818,2.351489143979583,2.35158059490961,2.39129849154202,2.315026004027465,2.3180946787522774,2.321140637227581,2.538922084288281,0.7392578125,,,2.353515625,0.5919425766252224,0.61854951997705,7.162105003080282,1.5274172529332541,0.21326373353592856,0.014297677716709423,0.004769529218868862,0.01556036607487421,0.004571343367759601,0.9943737296752504,0.5465723560673519,0.5047514534612176,0.27736779125688915,7.061008319340237,1.5268216467784868,0.21623280666537284,0.01414154912493526,0.0048121968738284,0.01552020947043875,0.004667407908901525,0.9331464801377942,0.5301027545689431,0.4921466319567944,0.27826486247712595,baseline
10,train,0.6642588973045349,55.59375,55.59375,1.455078125,3.533203125,3.533203125,32,8,2.33203125,9.03125,2.333116282508341,2.3332070322636054,2.333298098856427,2.3730527780938813,2.3218917018349945,2.3249593312114443,2.3279888525046055,2.5456986705922557,0.74169921875,,,2.3359375,0.5929729313316745,0.6196199908329325,7.162105003080282,1.5269161950555588,0.21319377395316905,0.014222034249935511,0.004779141527645658,0.015577818892535511,0.0046060471187416895,0.9943737324079036,0.5532187875755914,0.5047956325162559,0.2807642718362194,7.069160227683996,1.5268994157048241,0.21599445570992074,0.013619268096326742,0.004663857184208858,0.015047910420871169,0.004555222273821348,0.9384776605185845,0.5393139116194405,0.4965314858593022,0.28421787224161044,baseline
