epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.126987099647522,30.609375,30.90625,1.5,2.85546875,3.595703125,1193,10,4.91015625,7.89453125,4.8213065903507255,4.821379353203328,4.821535382603282,4.853763571366763,4.409573585685699,4.412382216552028,4.418267013544541,4.609915771080532,0.377685546875,,,4.66796875,0.4871970811352967,0.5128838992391345,7.162105003080282,1.316293985600562,0.1837859100131106,0.29453371702083864,0.05189509531761442,0.3406708323648697,0.05601534927647852,0.7906923600971094,0.17582126178504592,0.15199796312194191,0.03379506161194646,6.965930360568511,0.999117156164103,0.14342910486440205,0.2934854243506395,0.04946358569767115,0.350375936708895,0.05568068388097048,0.4381643984221135,0.09293197451156342,0.1585936650157027,0.033219882147726296,1576,10,5.13671875,9.6171875,4.991817866056186,4.991873630614882,4.99195413574449,5.019175219006939,4.213316676413335,4.216131307112806,4.220064458126863,4.414790924081989,0.465576171875,,,0.5831653498288497,0.5831653498288497,1.8146053260519688,0.2533620109271705,0.4216969998143938,0.07881638467384301,0.4964153089338783,0.08623481610352042,0.8520091482102483,0.20422325113627268,0.20514585989633272,0.04916675417597335,6.965930360568511,1.4598337637245837,0.20956766550354117,0.4229809076955009,0.07502065768045096,0.5001668179719818,0.08339695309971065,0.4746683589396028,0.10739776131893693,0.2089651601193978,0.04665559191653223,received
2,train,0.903008759021759,39.625,40.09375,1.4951171875,2.76953125,3.53125,6,2,2.052734375,7.63671875,2.054326797332531,2.0544186587573594,2.054521191513299,2.0948351110716463,2.0559105486271854,2.0590100378724876,2.0624336411315234,2.2826447231473845,0.7314453125,,,1.044921875,0.47963683188175316,0.5057415724142288,7.162105003080282,0.9927153594396185,0.13860664693029087,0.004907886224776448,0.0015184644514011005,0.005505750448685731,0.0015132677916103185,0.9788576670796729,0.47662772225164113,0.0023518071052235356,0.001144868289359654,6.971843476425757,0.9370667225972551,0.13440730931005632,0.010532599858631642,0.0032834112601005036,0.01250752069304184,0.0035166146683489282,0.8189758540648047,0.40856592156324995,0.00535264411422709,0.002660034080454292,2,2,1.046875,9.03125,1.0449868249071192,1.0450814740524188,1.0450826877046184,1.0871705316599163,1.0410178514114408,1.0442277053514812,1.044267807348148,1.2782317945846087,0.88427734375,,,0.5791205859260188,0.5791205859260188,1.0022052774788386,0.1399316649292086,0.003993964198709676,0.0017997665960605232,0.0045594329722540294,0.001736703422902581,0.9918169038041711,0.9529971520630739,0.0019146812308683536,0.0018388553994289722,6.971843476425757,0.9466221581084182,0.1357778844733504,0.009126204113949932,0.004163010742323384,0.010820407741032767,0.004258186229662343,0.8299104007974014,0.8392227875297448,0.004781963065739525,0.004798100873121865,received
3,train,0.8825927972793579,40.84375,40.8125,1.490234375,2.765625,3.533203125,7,3,2.046875,7.640625,2.0441500152760526,2.0442419120563624,2.0443442104410843,2.0846779287557986,2.045050907787649,2.0481517245433407,2.051587314139392,2.2719061140412498,0.732421875,,,1.037109375,0.48325628169775087,0.508345088684227,7.162105003080282,0.9930472575751015,0.13865298779451168,0.0037008178274167136,0.0011470172843066524,0.004231515449347967,0.0011648557833856504,0.9819097245062878,0.47943675980284484,0.001983124172345363,0.0009680626401546431,6.936231627917959,0.9847356681294741,0.14196983620990483,0.0055807639771146,0.0017758317483381693,0.006312440063524605,0.0018168482268441364,0.8531289647003257,0.44068886547523917,0.002788102178215901,0.001439313969876757,3,3,1.0361328125,9.03125,1.0364977222474567,1.0365923977933293,1.0365933703312467,1.078696745160203,1.0447966460366238,1.0480061947636234,1.048051667368125,1.281977500963507,0.88525390625,,,0.5828711708761181,0.5828711708761181,1.0037613475351672,0.14014892927476894,0.0024732689157698218,0.001122079597794276,0.0027961115264600878,0.0010711576808634538,0.9943037385895659,0.9693329883472855,0.0013992797075532692,0.0013634725806852639,6.936231627917959,0.994577084288101,0.1433886781238651,0.004307882532384788,0.0020301737434163555,0.0048379428614806486,0.001971693985510096,0.8646026403447253,0.9447073548482304,0.0022176305901551174,0.002419902612443606,received
4,train,0.8786096572875977,41.71875,41.78125,1.484375,2.7734375,3.533203125,6,2,2.0390625,7.640625,2.0403780730371297,2.040469987751598,2.0405722731441625,2.0809147976808244,2.030875885864529,2.0339785004062776,2.037394816046079,2.257892722852518,0.73291015625,,,1.0283203125,0.4834588226763294,0.510308324999384,7.162105003080282,0.9925516893771942,0.13858379470146234,0.003039865769274286,0.00094407355612539,0.00345196927003677,0.0009519714624504281,0.9819320807898677,0.4809800477382809,0.0015603450096319804,0.0007641167014075844,6.975950495707569,0.983679149125896,0.14101005300011402,0.00534446733329208,0.0017114380854886297,0.005778973862700099,0.001656038048294116,0.871494350853319,0.44707223049439876,0.0023864095620442782,0.0012108994137397403,2,2,1.02734375,9.03125,1.0270885821210216,1.0271832857551293,1.0271839805109733,1.069304172762927,1.033414557835282,1.0366254069717988,1.0366587715417201,1.270716934618265,0.88623046875,,,0.5831518749658068,0.5831518749658068,1.0033024807315278,0.14008486056823055,0.002130146647543185,0.0009698646953227087,0.0023846678642751584,0.0009162936861777016,0.994339824932041,0.976843131897822,0.0012257645529158978,0.001203603297710283,6.975950495707569,0.9938279767139087,0.14246488379259992,0.00446115874981956,0.0021248666557318625,0.0048342190235661775,0.001960073621124336,0.8831888225551063,0.9537222078628453,0.002020482924118383,0.002132476997994498,received
5,train,0.8729465007781982,42.9375,43.0,1.4794921875,2.771484375,3.533203125,6,2,2.0390625,7.640625,2.039031463504606,2.039123381413573,2.0392256230632912,2.079570580548981,2.0409210546423644,2.044022521895181,2.0474552410679356,2.2678309190486168,0.7333984375,,,1.0263671875,0.48139740883203236,0.50743576138498,7.162105003080282,0.9918986784633326,0.13849261886508732,0.0028364716286652936,0.0008811399577255079,0.003228722521791738,0.0008906147256549566,0.9825022970670201,0.4814604553884704,0.001463608930721172,0.000717043491424835,6.964643942060446,0.9861618594701427,0.14159544517625303,0.004037705695095539,0.0012951914944187228,0.0047005805816091595,0.001354071954425047,0.8623683611272135,0.4463160063465296,0.0021522137632139504,0.0011021778095092565,2,2,1.025390625,9.03125,1.0260424120021026,1.0261371201083223,1.0261377829292644,1.0682602557140837,1.0262060254730492,1.0294176894098321,1.0294429430907759,1.2635848031923733,0.88623046875,,,0.5835296475621611,0.5835296475621611,1.0028114048210892,0.14001629470522975,0.0019867347942499336,0.0009052730007821761,0.0021412226725185945,0.0008232919659347248,0.9943737874792395,0.9785191660830087,0.0011119079033861112,0.0010936401468287105,6.964643942060446,0.996621940110143,0.14309732821966756,0.003393183192705429,0.0016213709735730557,0.003878421851409186,0.0015851199140272448,0.8737237991215343,0.9627595135294192,0.0018504109896380072,0.001993934498584396,received
6,train,0.8749010562896729,43.1875,43.25,1.474609375,2.7734375,3.533203125,6,2,2.0390625,7.640625,2.0373036338732278,2.037395558318085,2.0374974462935027,2.07784602701213,2.035760167065875,2.0388621659969517,2.042270670949909,2.262721573630147,0.7333984375,,,1.02734375,0.48256563988323314,0.5098017588606377,7.162105003080282,0.9927666190717317,0.1386138039926477,0.002895316479854415,0.0008993667685802318,0.003141107470479909,0.0008664014310718741,0.9821261662699428,0.4812312880182998,0.0014786769985990489,0.0007243580663078797,6.975378435656859,0.9799887495679283,0.14049255658422846,0.005140033502891939,0.001644876730524926,0.00692073710641683,0.0019800203586463525,0.8674879651390928,0.4446190819414199,0.0035041476754811285,0.0017933203795057484,2,2,1.025390625,9.03125,1.0269898250055705,1.027084529820592,1.0270852207169525,1.069205902270178,1.0305111865703585,1.033722407469696,1.0337530775634438,1.2678468449779308,0.88623046875,,,0.5828237698068752,0.5828237698068752,1.0030506048080339,0.14004969270579548,0.0019993447904340655,0.0009105441178642217,0.002217175223822032,0.0008521205410021942,0.9943737875609013,0.9774186077748436,0.0010584808181492988,0.0010399204682493522,6.975378435656859,0.9897797273898015,0.14189620484678345,0.004431244525798128,0.002108477217773951,0.006119068549755191,0.0024753074244044694,0.8790704709739012,0.9474382646690626,0.003164219231418741,0.0033996159567431677,received
7,train,0.8707069754600525,43.78125,43.90625,1.4697265625,2.767578125,3.533203125,6,2,2.0390625,7.640625,2.039273188721989,2.039365102629821,2.0394673914000756,2.0798107963110564,2.043501717346169,2.046602702041839,2.0500132633164663,2.2703728813604562,0.73291015625,,,1.0283203125,0.4854754898845642,0.5122074690487658,7.162105003080282,0.992338153187212,0.13855397997661673,0.002825021933485772,0.0008779294757566807,0.0032928307635753384,0.0009086166926198136,0.982020268664856,0.4815238871657983,0.0014943134928779855,0.0007325418410045066,6.986669519684828,0.9817962128355977,0.14052420972101268,0.005525131559693364,0.001775990137187724,0.005994045500617773,0.0017107923279687035,0.872476324355965,0.44709380222342265,0.002766099691642765,0.001405795118988116,2,2,1.0263671875,9.03125,1.0271581169541237,1.0272528237674121,1.0272535307299406,1.0693747191259695,1.0220729193568432,1.0252850897091221,1.0253063335921,1.259497773441188,0.88623046875,,,0.5837550270493174,0.5837550270493174,1.0028931590768548,0.14002770954147278,0.0020889720764589725,0.0009513838883617579,0.002288957675143699,0.0008797253374520147,0.9943737871258103,0.977466503689894,0.0011518081309063177,0.001131666721323472,6.986669519684828,0.9926307638561775,0.14207495589414335,0.004656081214270635,0.002231119141382318,0.004919667191614074,0.0019841103543553123,0.884155666730635,0.9534672047004411,0.0022514276313421178,0.0023862320776884887,received
8,train,0.8661103844642639,44.9375,44.9375,1.46484375,2.759765625,3.533203125,6,2,2.0390625,7.640625,2.0383021490908675,2.038394074585206,2.038496222356216,2.078844034666931,2.028945996199871,2.032048933919165,2.0354551941380623,2.2559894546744967,0.7333984375,,,1.02734375,0.4784620975438118,0.5056143328146318,7.162105003080282,0.9927951983685919,0.13861779434141358,0.0028110365930338332,0.0008737991604260863,0.0031913565523264964,0.0008808093515969631,0.9823839731530182,0.4818900888282901,0.0015555511561951008,0.0007628590713204389,7.00800558508185,0.9839712115203274,0.14040673906067314,0.0044533731908042995,0.0014218702044812219,0.005513041034345356,0.001568470350250071,0.8837981925577623,0.451719890207967,0.0026024544616163325,0.0013177486932394462,2,2,1.025390625,9.03125,1.025489057474049,1.0255837711015519,1.0255844281002506,1.067709103865525,1.0221548298931022,1.0253669906806395,1.0253882347868275,1.2595787751830958,0.88623046875,,,0.582866082388976,0.582866082388976,1.0029785486303953,0.14003963195164462,0.0019968500787648225,0.0009099913544576405,0.002122467690943708,0.0008161634190258189,0.9943737876115657,0.9787729076617431,0.0011335043569413727,0.0011151707473276587,7.00800558508185,0.9942754092838735,0.14187708574325583,0.003631676089145941,0.001720231999932677,0.004558075355319602,0.0018276037707875158,0.8957858519385473,0.9574250761137356,0.0022407509721782404,0.0023487308320228233,received
9,train,0.8630077838897705,45.0625,44.84375,1.4599609375,2.7734375,3.533203125,7,3,2.0390625,7.640625,2.0392170898228352,2.0393090049365235,2.039411267831709,2.079755198954438,2.031486343749249,2.034588770736281,2.037972521961564,2.2584894465624754,0.73291015625,,,1.029296875,0.4903415110508943,0.5140305280835812,7.162105003080282,0.9925052927090237,0.13857731662439554,0.0031565268690911807,0.0009799591550989017,0.0034848971266132622,0.0009607516924801281,0.981960027670949,0.48072667548648146,0.0016373589903979635,0.000801386134699136,7.043122137174866,0.9829034979909745,0.1395550835052303,0.004730867755552204,0.0015001890563791707,0.005504026595760436,0.0015540214718846846,0.9082669020199354,0.45811944557673134,0.0027698944446648,0.0013932947073344764,3,3,1.0263671875,9.03125,1.0256938038090753,1.0257885152794868,1.02578917526957,1.0679130003804778,1.0250712356451368,1.028283132158187,1.02830841494883,1.262468026047959,0.88623046875,,,0.5832031527266057,0.5832031527266057,1.0028997852487547,0.14002863471248006,0.001983310734750887,0.0009031728907504835,0.0022163772350607402,0.0008517589563986036,0.9943737870714404,0.9772575197678492,0.0011375744353463446,0.001117443082640558,7.043122137174866,0.9939946239880573,0.14112982916220845,0.003811034148941239,0.0017887667463383718,0.004526129386622557,0.0017969255250051511,0.9197143334755218,0.9584138347352483,0.002409079710539608,0.0024963509229509536,received
10,train,0.8630737662315369,45.84375,46.0625,1.455078125,2.7890625,3.533203125,8,4,2.0390625,7.640625,2.0401423317435525,2.040234242126858,2.0403364660782026,2.0806780319711553,2.032115960413031,2.035218297812372,2.038616756868639,2.25911157196295,0.73291015625,,,1.0283203125,0.48616325034075525,0.5121332259704955,7.162105003080282,0.992816648292064,0.13862078926029048,0.002971278081535189,0.0009233787498358428,0.003381941917075082,0.0009332034875603129,0.9824348322430136,0.4817250118355379,0.0015595345333219157,0.0007645110615960083,7.041917679407082,0.981490527183063,0.13937830174488816,0.005105977649416005,0.0016243486165789362,0.005917436600408443,0.001668849123173936,0.9034628536543847,0.45551697569066685,0.002801105813791338,0.0014058091937996589,4,4,1.0263671875,9.03125,1.027634880155833,1.0277295880976038,1.027730302196626,1.0698512519752588,1.028732303761673,1.031943690344028,1.0319716674819692,1.2660847272516473,0.88623046875,,,0.5844583201554562,0.5844583201554562,1.0029827274900134,0.14004021541971948,0.0022024114585654786,0.0010024824646755947,0.002468775026261305,0.0009483840343347013,0.9943737870440224,0.9762782561868799,0.0012303129479276365,0.0012073300005097556,7.041917679407082,0.9913918587822281,0.14078435788611798,0.004373766347116614,0.002061669755429778,0.004919481886414445,0.001949169111763568,0.9151811223129629,0.9518789590404358,0.002510244132460926,0.0025863077306924496,received
