epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1230827569961548,31.171875,31.078125,1.5,2.63671875,2.63671875,798,11,4.86328125,6.51953125,4.864324449834511,4.8643448474827,4.864399523706817,4.876678903159555,4.774479986997458,4.775572453134726,4.778346604344956,4.862928163413535,0.253662109375,,,4.1953125,0.5452544830591242,0.5520264910094329,7.162105003080282,1.046229678079916,0.14607851708819586,0.20144504454151857,0.03367640177392529,0.22565229860095393,0.03532458508803461,0.8678429802092662,0.18067415803107076,0.11584408601541174,0.02411478867280497,6.9349417628101655,0.7170704914103476,0.1033996414008497,0.1728815068470828,0.02765895570150313,0.21564813486063805,0.032735189262192085,0.4912604497888218,0.09794085683534252,0.10651030852729004,0.02101768435058965,695,10,4.23828125,6.375,4.234626931727262,4.234660480903369,4.234719143239929,4.25097756383924,4.222321789033075,4.223594629231197,4.225841599787763,4.321321028317878,0.335205078125,,,0.5835675428036234,0.5835675428036234,1.0124888434875965,0.14136749503842022,0.1774983173974789,0.03288138697746527,0.19734500173299097,0.033999673155429504,0.8650113314124397,0.20499298400369756,0.10516479931825717,0.024919311694935182,6.9349417628101655,0.685980808517046,0.09891659252219502,0.15371292279521942,0.027185841450126386,0.1943824595059489,0.03244391802067582,0.4901913758858303,0.11091380526997432,0.09964436213298011,0.02228515525336989,received
2,train,0.8797256350517273,40.15625,40.1875,1.4951171875,2.48046875,2.48046875,10,4,2.12109375,5.82421875,2.1185014031310527,2.118573315758017,2.118641730858663,2.1483097784653165,2.1284360928185,2.130841882025643,2.1331039196308046,2.2912323635114484,0.63623046875,,,1.1025390625,0.5496805733971117,0.5539358530019174,7.162105003080282,1.006835316181225,0.1405781283223584,0.004837336368042955,0.0014725873380830904,0.005428408342917024,0.0014706732918600741,0.9943377043949937,0.47203292893474097,0.0028390760451388886,0.0013474484027010383,6.909137284585677,1.0068852934213428,0.1457324195406725,0.0045875569073174916,0.0014204522802196394,0.005180527169299509,0.0014776976201975073,0.8520657274273056,0.43356555610909236,0.0025292885388141784,0.0012512339581101752,3,3,1.0634765625,5.6953125,1.063182286304954,1.0632593918468711,1.0632611049954084,1.0952488065374097,1.0644127054929036,1.0669568705598043,1.0670155431734782,1.2393853705521893,0.81298828125,,,0.5838715282442568,0.5838715282442568,1.0031849167755076,0.14006844584714373,0.002587637262147169,0.0011586812238237594,0.002798337332506229,0.001060200484742787,0.99437284101346,0.9426780340168525,0.001494970938868967,0.0014165786101645276,6.909137284585677,1.0030821878411922,0.14518197374353436,0.0023235773877123833,0.0010675604161859093,0.0024775083988171076,0.0010101168117834939,0.8521028162677986,0.9341826396704438,0.0013158258028340697,0.0013588745773874813,received
3,train,0.8774473667144775,41.40625,41.3125,1.490234375,2.482421875,2.482421875,11,5,2.15234375,5.83203125,2.154723355734759,2.1547944916829977,2.154863407059257,2.184292396588533,2.134651391209314,2.1370494793695842,2.139305603511669,2.297080016118723,0.630859375,,,1.138671875,0.5468320497060126,0.5519202161037943,7.162105003080282,1.0020619867814209,0.13991165814386322,0.008488361680917933,0.002556017068201659,0.009485730149215499,0.002545060343121332,0.9870474555486908,0.4606966630462002,0.004854245272601254,0.002265151297717788,6.916979422058055,1.009133106154759,0.14589216543519873,0.00657252947462883,0.002027857093418535,0.007156189266316559,0.002017127503254581,0.8646275538533121,0.43051414988121933,0.0035689375869578654,0.001738422429546132,7,6,1.1015625,5.703125,1.1020383105233083,1.1021145757572894,1.1021173875984922,1.1339012957843226,1.0917668573532258,1.0943028013552096,1.094386453223038,1.2662016879929143,0.806640625,,,0.5838142934279523,0.5838142934279523,0.997667676823359,0.13929810808334722,0.0051547506321441006,0.0022650348204098785,0.0058739050760712175,0.00219014239437655,0.9869558558650953,0.8993824483865088,0.002949909340908441,0.002686934844110889,6.916979422058055,1.0042688538591469,0.1451889318416304,0.0031298684584708525,0.0014276957851422601,0.003356215878317137,0.0013431074437697762,0.8645972349254878,0.9010994752061235,0.0018358327573384514,0.0018283257160265083,received
4,train,0.8652687072753906,42.6875,42.875,1.484375,2.48046875,2.48046875,210,11,2.8984375,5.82421875,2.900737064736495,2.900774217408021,2.9008199299166426,2.921603003128466,2.8666949129208756,2.868672548075188,2.870974618205477,3.0063519994061574,0.50244140625,,,1.9833984375,0.5042427010317613,0.5679755700827596,7.162105003080282,1.1258449207820673,0.1571946962935985,0.04515165342491123,0.011452623558697013,0.050048259556124464,0.011508909638148152,0.9943653176593159,0.35974951403240857,0.07064223275091575,0.02555288617030027,6.9335445958193205,1.0970546720601813,0.15822421806036496,0.056320640741661876,0.014437103757653698,0.06784970409493063,0.016119009512378532,0.8537517404008597,0.32192584708104965,0.03954373821305701,0.014595381040586167,160,10,1.99609375,5.6953125,1.996445257239413,1.9964936488750198,1.9965116100862954,2.0206329599037254,1.9457668149292697,1.947926042709923,1.9486998789963703,2.0986714738388894,0.6494140625,,,0.5380401953889676,0.5875710899724639,1.1187901437639407,0.15620968182996073,0.03739647879057628,0.012246503261893062,0.04080464797934091,0.011793842658354084,0.9943649534533154,0.5302651955006087,0.07182397826589426,0.03829135771491227,6.9335445958193205,1.0853114214530428,0.15653053159958716,0.04831450404681181,0.016038083229591844,0.05962911336816745,0.01795689999972981,0.8537510795031196,0.48415167006025867,0.03611961416479126,0.01983815227370785,received
5,train,0.7042006850242615,51.4375,51.875,1.4794921875,2.48046875,2.48046875,19,6,2.61328125,5.82421875,2.610507920138865,2.6105769194410655,2.6106670215463983,2.639153752170039,2.6261572428679347,2.628488391454425,2.6314828777213206,2.7827136723482244,0.55126953125,,,1.5986328125,0.5598985145399124,0.587870774244233,7.162105003080282,1.4947042966878983,0.20869622772146668,0.00512009182087958,0.0015554641930351446,0.005560241989810422,0.0015036370140383414,0.9943725328786357,0.47053996176966484,0.4852668372173943,0.22957525052242397,7.012149717947305,1.4650880054535906,0.20893564233287246,0.00779673220752386,0.002385597146768074,0.009855587600975824,0.002726760001895668,0.9111665180710995,0.44290543330612475,0.4388160901331464,0.2108268391888193,7,5,1.5634765625,5.6953125,1.5646127804007033,1.5646871987024067,1.5647339743251527,1.5955986033827476,1.5550938902629154,1.5575826169397498,1.5591157510513212,1.7248598743746124,0.7255859375,,,0.6000030522582533,0.6235281018514268,1.4966163496540932,0.20896319573790492,0.002775631856988703,0.0012399703129145332,0.003060654345613756,0.0011573015106706094,0.9943728826111213,0.9380487675633584,0.4897770399486392,0.4618164256393115,7.012149717947305,1.466157968918895,0.20908822941505725,0.005837139607339559,0.002630731971765625,0.007581593320606039,0.002955821068173637,0.9111668967721265,0.9040933876622433,0.4427610318832622,0.42904004522062317,received
6,train,0.6729953289031982,52.4375,52.5,1.474609375,2.48046875,2.48046875,16,4,2.580078125,5.82421875,2.5804917372768506,2.580562211534635,2.580653753668554,2.6095169365963358,2.589009383199439,2.591367423040902,2.594378935774252,2.7469673079063224,0.55712890625,,,1.5615234375,0.559455920713104,0.5873978364166312,7.162105003080282,1.493151656431777,0.20847944225749296,0.002885596320517436,0.0008849679415856333,0.0031872740455796134,0.0008692107561213517,0.994372871796374,0.477545822686169,0.48629141530098696,0.23348442416818255,7.0044334567328175,1.4821593335075143,0.21160302866220104,0.005495747407234575,0.0017125748054872764,0.005927337050875003,0.001662947207005376,0.9039691711541273,0.4517016345179296,0.4598920035922536,0.2292661648506195,3,3,1.5205078125,5.6953125,1.5210139783189782,1.521089577810059,1.5211359935299622,1.552300285402787,1.52222274120909,1.5247185390125404,1.52622902468089,1.6925374291942235,0.73291015625,,,0.5987598583330666,0.6226749650227656,1.4953777859338826,0.2087902628194853,0.0015662594184515655,0.0007128110520568062,0.0017425604330663091,0.0006693195596096848,0.9943731611571138,0.9759500212933853,0.49031756529522763,0.4809967653191863,7.0044334567328175,1.4842601432249096,0.21190295437787415,0.004183558624798245,0.0019484510596502961,0.0044774420562632145,0.0017892437403678044,0.9039695346886969,0.9623682736995949,0.4637869921004336,0.4913021710813365,received
7,train,0.6695816516876221,53.1875,53.25,1.4697265625,2.48046875,2.48046875,17,4,2.580078125,5.82421875,2.5781216802032856,2.578192231470319,2.5782838027694543,2.607167237655022,2.5813346932172876,2.583700648208869,2.58671541202409,2.739680524594635,0.55712890625,,,1.5576171875,0.5587780806781126,0.5877448610913621,7.162105003080282,1.4931072509801333,0.20847324220155622,0.002890686364896311,0.0008867052661721573,0.003171310161231844,0.000865010122442387,0.9943728775498588,0.4776945433011117,0.48621400858992114,0.23351994158577866,7.000902142396482,1.4827966541513566,0.21180079709609823,0.004899057181543043,0.0015371434256442567,0.005670748447969665,0.0015864153561941765,0.8972235069710939,0.44977823768885605,0.4629640319820849,0.230240371741191,4,3,1.51953125,5.6953125,1.5211682135590863,1.521243697989419,1.521290037517859,1.5524263568975851,1.5148888090716675,1.5173889273946959,1.518894986590453,1.6854321183859866,0.73291015625,,,0.5997764520671599,0.6238507285059901,1.4953429428580787,0.20878539789837774,0.0015716122438176328,0.0007149690732629961,0.001724042621262356,0.000661989548058211,0.9943731557621165,0.9751321168886586,0.4903154975644588,0.48059183511824777,7.000902142396482,1.4846621068002948,0.2120672559911085,0.003710657091860803,0.0017466233097392847,0.004354072204502124,0.0017333612869215537,0.8972238390425629,0.9625109133904981,0.46675248426313143,0.49228088751844157,received
8,train,0.6762036681175232,53.71875,53.90625,1.46484375,2.48046875,2.48046875,23,6,2.62109375,5.8203125,2.6216969060138497,2.6217662524611183,2.6218569361623323,2.6504167985603906,2.6293776008611855,2.6317202043135253,2.6347277293586013,2.7864146389670013,0.5498046875,,,1.619140625,0.5520294688056399,0.5807689037383048,7.162105003080282,1.488230695831493,0.20779235925631276,0.005233195228395715,0.001585056450702772,0.007909876946980532,0.002133328155338918,0.9914567500126914,0.4669721442460297,0.4823450468081001,0.2271289873982996,7.009717167229658,1.4831023354544244,0.21157805658520856,0.006878916845593608,0.002134732876202723,0.00783293666284024,0.0021666965394642563,0.9097484709968136,0.44522748752067115,0.46502733069412905,0.22562974277679604,9,6,1.5751953125,5.69140625,1.5737682987663797,1.57384300718673,1.5738904607469515,1.6048090498316618,1.5616272822778363,1.5641125667002331,1.5656534584844657,1.731246536207252,0.72314453125,,,0.5919437763239335,0.6164760915103997,1.4925570433474762,0.20839642014541204,0.0035308970541469975,0.0015651316885994808,0.0064474980529940495,0.0024219090038115738,0.9915573732857155,0.9201944874760414,0.48790136646501114,0.45257645364145255,7.009717167229658,1.4870364051178968,0.21213928745510216,0.005500491685969777,0.00252592342320143,0.006308772177141542,0.0024544031044211345,0.9097952559328899,0.9110963431970333,0.47047398045449285,0.46294757603788395,received
9,train,0.700929582118988,53.1875,53.40625,1.4599609375,2.501953125,2.501953125,28,8,2.876953125,5.89453125,2.8787996131816906,2.8788657273870544,2.878963497922967,2.9064594271559083,2.86173208636557,2.864018058659357,2.867294584465075,3.014906407362864,0.51220703125,,,1.888671875,0.5625681269162442,0.5934421077637299,7.162105003080282,1.4321471698178199,0.19996176671549512,0.01677021614809071,0.004639839913739,0.02163035175228778,0.005379913167544318,0.9708911760857184,0.39856404688410163,0.4424381555414518,0.181589542909455,7.021333063921741,1.4086682244732724,0.2006268911685078,0.01866483298541155,0.00521993383933939,0.02474315483888656,0.006268219200070841,0.8857967865757104,0.371842478350589,0.41391436825360994,0.17342849896163673,11,7,1.896484375,5.76171875,1.9000553724831573,1.9001272721910463,1.9001905546298452,1.9301191365774202,1.9002822276628641,1.9027081164976423,1.9048177908061785,2.065292719880922,0.6708984375,,,0.6041249309606429,0.6293767719008119,1.452708004563301,0.20283254768514555,0.01406185634440238,0.005377563489717261,0.018218215530324322,0.006030338914205129,0.9717991081518846,0.6765096542697512,0.4671949705893974,0.32512040920528823,7.021333063921741,1.4258429997291961,0.20307297585065656,0.016079142146188552,0.006239177673862211,0.022240097111465573,0.007541983614659642,0.8859131866787067,0.6402844682832955,0.43539717703527714,0.3136644374118376,received
10,train,0.6636989712715149,54.78125,54.75,1.455078125,2.48046875,2.48046875,19,5,2.607421875,5.82421875,2.6097146553680513,2.6097841731679767,2.609874922290368,2.63844918234652,2.612925421599696,2.61527091183501,2.6182801983054063,2.7701770281971196,0.55224609375,,,1.59375,0.5613995782459177,0.5923313250034786,7.162105003080282,1.4943736526231883,0.2086500619553172,0.004193513781093117,0.0012756357785056265,0.004634522733354629,0.0012547535556812468,0.994338429056361,0.4714808958013327,0.48569623346551705,0.2302456651639742,7.016333010756101,1.4852814381091077,0.21168913103642,0.005947231280501342,0.001852771460140436,0.007571450290505766,0.002097778497173984,0.9058340055579253,0.44590176462981546,0.4628202487054187,0.22633631490450912,6,4,1.5556640625,5.69140625,1.5562632878461606,1.5563385284310187,1.5563856020307032,1.5874013728322016,1.5643991104785546,1.5668819637733686,1.568418653999573,1.7338501144906053,0.7265625,,,0.6037105991755748,0.6290928955424242,1.495861213373776,0.20885776077430243,0.0019719764235910375,0.0008834368498976691,0.0022351461805136807,0.000847177209556941,0.9943384514243228,0.9436260132835118,0.49027920785187096,0.4650532974047638,7.016333010756101,1.486797696380992,0.21190523512805304,0.003722162969062026,0.0017292790744836376,0.00511340753361722,0.0020038465340534405,0.9058344085708656,0.930023563168235,0.4670302153241961,0.47300920893520804,received
