epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.184328317642212,31.65625,32.125,1.5,2.53515625,2.53515625,905,11,5.265625,6.31640625,5.265469124690636,5.265487281215094,5.265531888697697,5.276468817753922,5.22571464143482,5.226620858700282,5.2288301260176215,5.302457755662536,0.16650390625,,,4.84375,0.2635111752273409,0.22083097370048319,7.162105003080282,1.121229362551925,0.15655025471836925,0.22398396728880066,0.035444767248105295,0.5313056315906568,0.07899961781206363,0.5196254926667478,0.1010784866580708,0.45194429273534187,0.08790445170394741,6.906348718285945,0.7831841346212327,0.11340060668347016,0.21128430928198938,0.03190999388834974,0.3124640902803524,0.04540495080172212,0.2936863038484283,0.055460470344722824,0.36370150782460975,0.0675201057728467,750,10,4.8046875,6.11328125,4.801767119388887,4.801798499973822,4.801864510510598,4.816804461113223,4.738522078691954,4.739698686538039,4.742132235643031,4.829561967622845,0.2138671875,,,0.3075208617530454,0.25640449364897694,1.082912497284581,0.15120031007906773,0.18784886358595543,0.03187103719840134,0.4921365595256759,0.07811429313670017,0.5098632532183451,0.10812261939365372,0.43791244237631144,0.09285472245165541,6.906348718285945,0.7478671841652602,0.1082869131970026,0.17831803002686186,0.028784040811672667,0.2800837988260412,0.04338690564224339,0.28576205117143516,0.058687813169225625,0.35298673659923274,0.07116182829920097,received
2,train,0.7815190553665161,51.0,51.15625,1.4951171875,2.419921875,2.419921875,45,11,2.693359375,5.9375,2.691696260470109,2.691761850182907,2.6918466283933298,2.7194752462097065,2.673119432255249,2.6754231304567417,2.6783157391593333,2.828042836656019,0.54638671875,,,2.013671875,0.3154779781018444,0.2753759644754146,7.162105003080282,1.4936207235152286,0.20854493516540895,0.01928766574248364,0.005714875613584195,0.4955149192782127,0.13104790037423464,0.6955111352627483,0.3166350159761053,0.5075507546178555,0.23101240188266964,6.979283029052006,1.5005633554564008,0.21500250802412607,0.022485197411056923,0.006761504064556182,0.4365681900827756,0.11952533902426432,0.5854014056095274,0.2832163774590853,0.5576309354305611,0.26198088862473,24,10,1.8544921875,5.74609375,1.8538062260519448,1.8538773241587598,1.8539317571804583,1.8837010358664374,1.8386364155456272,1.8410544715622161,1.8428485953859932,2.003571269342334,0.67724609375,,,0.35764005030470836,0.2958071604783948,1.4942006682166569,0.2086259092227816,0.017579769504260767,0.006939111133716649,0.494707866584279,0.1682901100870285,0.6973282966945131,0.5146296656620645,0.507234701661031,0.3742018700933079,6.979283029052006,1.500930990433785,0.21505518320234338,0.020679736060963627,0.008315874550727144,0.43659501127475053,0.15516088601725384,0.5862936621146044,0.47732846397829404,0.5572175102012196,0.4320107801086709,received
3,train,0.5337371230125427,62.625,62.8125,1.490234375,2.841796875,2.841796875,51,11,3.498046875,7.69921875,3.495881480693531,3.4959422901563917,3.4961898548995745,3.5216839225128993,3.481410325903021,3.4835888284593897,3.4921426529923543,3.62614061835552,0.5458984375,,,2.669921875,0.4013976092084303,0.36678105323950394,7.162105003080282,2.0161673400510303,0.28150485634934364,0.017643312629353147,0.004825561856407957,0.5076745414681323,0.1249691080460155,0.9842607262514544,0.39723223731827273,0.5038690746324344,0.20331257353465287,7.094236332834652,1.9986841657780179,0.28173351887466674,0.018290228120584118,0.005039584760359722,0.4850115440086764,0.12052385854331427,0.9413483030577545,0.38450991436009585,0.49232043092051203,0.20022315300055266,25,10,2.43359375,7.453125,2.431321464605399,2.4313891792759286,2.431535292621206,2.4598521073445663,2.440777827293447,2.443119945627415,2.4480723067620054,2.5988647111497687,0.67333984375,,,0.45167990443065487,0.3919601139649205,2.017476730774194,0.281687678399928,0.014496021634004208,0.005595400795319533,0.506691036934253,0.16907262534823453,0.985411572051734,0.6977449853118357,0.5036730732029735,0.35651169067359767,7.094236332834652,2.001815448126911,0.28217490286611907,0.01587016388970941,0.006173269933124311,0.4834932087647994,0.16303000683072894,0.9424878578854026,0.678218736843053,0.49199641247942516,0.3513423222932169,received
4,train,0.4567745625972748,68.25,68.875,1.484375,2.85546875,2.85546875,108,11,4.23046875,7.671875,4.2265998940011,4.226647685351908,4.226895611070748,4.248483809237278,4.186569582348181,4.18850882171139,4.197857896695517,4.316345220126552,0.448974609375,,,3.400390625,0.32173653765722104,0.3543151929694898,7.162105003080282,2.258632914645073,0.31535881052758635,0.03090639574260834,0.007464695539679642,0.7510006207293625,0.16518129500688275,0.9712004821649689,0.32789563186769005,0.5068010203036364,0.17107666484246517,7.108829164988345,2.2255576869819844,0.31306951332338473,0.03467344410125861,0.008361543115844994,0.7210804326231042,0.15882725512956386,0.9378989928888188,0.3164607956199983,0.5010819873708678,0.16873204794197333,65,10,3.271484375,7.42578125,3.274754640315564,3.27481114847138,3.2749951876853918,3.299762453324001,3.23887501302881,3.2410067437961456,3.2475632539392247,3.382866804331152,0.55908203125,,,0.3564292002544848,0.3702832662330894,2.2837065109723445,0.318859680218339,0.026391086453060097,0.008340503983644974,0.769234278244527,0.21544833535782293,0.9729872106033195,0.48997615576415143,0.506128664363664,0.25481160403257175,7.108829164988345,2.2463356735656044,0.3159923556229231,0.029837100506844294,0.009417052557631967,0.7366436141252883,0.20682559541938314,0.939549393213964,0.4732413787814145,0.5008831780202128,0.25153238378710374,received
5,train,0.3947146236896515,72.8125,73.3125,1.4794921875,2.85546875,2.85546875,94,9,4.4140625,7.671875,4.413174625632278,4.413222975455267,4.413499707116788,4.435015412185306,4.395797430580933,4.397720642223456,4.408006445004137,4.5236240412207165,0.424560546875,,,3.529296875,0.2902159951604437,0.31981558668482946,7.162105003080282,2.5213761135635604,0.3520440027728113,0.030750977129795132,0.007567266216829586,1.0355004735718367,0.23166259662403213,0.9570567283162195,0.3317054298918704,0.5015783515533068,0.17381141102774134,7.112191733913804,2.4731106342272327,0.34772834124176405,0.03578062452568709,0.008768271928960809,0.9867951863177122,0.2201142293421057,0.924320372854674,0.3178603465665754,0.4983836088229321,0.1714704671968483,50,8,3.458984375,7.421875,3.458553587969674,3.4586111144521463,3.4588395383774766,3.4835991491087808,3.406327126548805,3.408472714655157,3.416498435062618,3.549996074009627,0.53369140625,,,0.3199528563573278,0.33456933529671307,2.5548145139431564,0.3567127978219225,0.026915343062384522,0.008760632246476616,1.0590880099065831,0.30446801282086067,0.9608021059662644,0.5073185521049793,0.5010919199306914,0.2645144099727781,7.112191733913804,2.503864707408161,0.3520524756762001,0.03143109575773728,0.010154045895004071,1.0068075494270765,0.28783710958991415,0.9280366286960069,0.48267918893663353,0.4976848522221857,0.25904080713652217,received
6,train,0.37710562348365784,73.4375,73.75,1.474609375,2.85546875,2.85546875,94,9,4.42578125,7.671875,4.417172374566181,4.417224142696819,4.417519075133596,4.439761894384752,4.41732480761676,4.419297311662584,4.429893435457165,4.5470481743254405,0.423095703125,,,3.548828125,0.2829695443718592,0.33197274433217916,7.162105003080282,2.57555495084939,0.35960865551980786,0.025967767387840013,0.006462110322212051,1.0615592864916632,0.23991957307278194,0.9609453973363511,0.3383559637007024,0.5017066665884284,0.17662346379781418,7.110605543291856,2.5473060868416315,0.358240387732485,0.03012036464371448,0.007495986982914249,1.0334179691629748,0.23412750964010967,0.9280984321215833,0.3270571008014626,0.49934312503284595,0.17599552794091297,49,9,3.45703125,7.421875,3.4565672169843507,3.456627872680535,3.4568702038113828,3.4822973086722953,3.450629102829815,3.4527818638660985,3.461022481659314,3.5944299576557475,0.5341796875,,,0.3075129508791668,0.3456106347515845,2.606456825116939,0.3639232912664576,0.022229810261064742,0.00735364832762501,1.079275478346723,0.31473608207494996,0.9643605747669426,0.5228187858325369,0.5009240422637928,0.271497402969111,7.110605543291856,2.57442883281131,0.36205479507157107,0.027225248801708624,0.008994946780472517,1.0503748480721171,0.3069082444389328,0.9321821755584008,0.5049044880198105,0.4986626074876943,0.2701639946341639,received
7,train,0.3704574704170227,74.4375,74.8125,1.4697265625,2.85546875,2.85546875,78,8,4.36328125,7.66796875,4.35864921095811,4.358702503808544,4.359003667384746,4.381698134523232,4.347846211667378,4.349843393849797,4.360498469665276,4.479123499542413,0.430908203125,,,3.43359375,0.2981690655720496,0.3431813032943671,7.162105003080282,2.592069504752895,0.36191447956125977,0.02549059612219473,0.006460728232669802,1.065029773156029,0.24474166011399695,0.9675584785472342,0.34967208785011267,0.5038118255399207,0.18204278933387658,7.109615371356485,2.562617560094906,0.3604439095846572,0.026340687177830446,0.006667462656334758,1.0341216782259455,0.2381023627283382,0.938619893173926,0.3388270806577643,0.49945814797356736,0.18033120550154458,39,7,3.37890625,7.41796875,3.3791616835972205,3.379223404227008,3.379467431973249,3.405263405473738,3.3728207308511737,3.3750048856875994,3.3833283118497417,3.518510485627755,0.54443359375,,,0.3203618527211864,0.35521779367403794,2.6189740413241105,0.3656709920055264,0.022216918758290127,0.007575944829950603,1.081010866554264,0.32377792345934414,0.9711907758734526,0.5536569488001342,0.5037374999580191,0.2870889504237584,7.109615371356485,2.5889795507615014,0.3641518444432438,0.02327425822819862,0.007912565456985385,1.0503360721890225,0.3150397217877768,0.9422088819658816,0.5350413148711454,0.4989017069821804,0.2833911965038491,received
8,train,0.33686378598213196,77.375,78.0625,1.46484375,2.96875,2.96875,80,8,4.7265625,8.3359375,4.71963568273103,4.71968977773162,4.720240864193108,4.742444868871428,4.731061452054947,4.73303068621609,4.751967166101684,4.85895390964629,0.43310546875,,,3.6796875,0.3217959345778829,0.40179607437874637,7.162105003080282,2.7756969162535263,0.38755322842373197,0.025648426326279505,0.006223299140205126,1.0658039607119587,0.23540484806265394,0.9774201659827888,0.332124560766109,0.6794748050843866,0.230844288917146,7.125787865344975,2.7029985322248047,0.3793262700634643,0.02779329312047185,0.006655197341186385,1.0322387408593183,0.22582978500660467,0.9573151601120298,0.31960414942523724,0.6324288277929746,0.2112679345758064,37,7,3.669921875,8.0703125,3.6666051915398823,3.6666679264128743,3.6670538228755185,3.692571197809575,3.644361239952694,3.646528095735493,3.6592039416029647,3.787799227219302,0.544921875,,,0.35979633657368665,0.43067907873587413,2.8046010614139965,0.39158893372937037,0.022817148008172694,0.007496967945149013,1.082882888668614,0.31390659799121223,0.9808282315462424,0.5258866999251965,0.678523132254111,0.36370330982902715,7.125787865344975,2.730247931397816,0.38315032428566953,0.025933468634025125,0.00837749081173828,1.048050197204299,0.30027468201792146,0.9606767632502891,0.5017245146549069,0.6317599234763804,0.33025840354786123,received
9,train,0.2898925542831421,80.375,81.0,1.4599609375,3.0,3.0,75,8,4.75,8.453125,4.749490896374339,4.749545580226563,4.750144801840004,4.772403116429817,4.72745272381294,4.729438075952927,4.749637115136006,4.856145889017385,0.43798828125,,,3.66015625,0.3423600743230903,0.4051022264370264,7.162105003080282,2.9489692168146275,0.41174615780504936,0.02802489856610002,0.007043093543560493,1.1111866700130104,0.2533923312217694,0.96654462673221,0.3451158362320345,0.8017790074503024,0.2862331841815936,7.133686387485347,2.8991226136992028,0.4063989438595373,0.030158601017665987,0.007524413143426654,1.0672517280372142,0.2421620721999099,0.9511204520136651,0.336110494554571,0.7859976828150348,0.2779345539273148,35,7,3.677734375,8.1796875,3.678965686147598,3.6790287696958353,3.67943305214707,3.7050320080515697,3.656210407271637,3.6583826922751927,3.6716388953108536,3.79986018743951,0.55029296875,,,0.3904859441932652,0.4360937210203352,2.9884182974051736,0.4172541866001564,0.02686710331768083,0.009395673092887335,1.1397532389874971,0.3490073635436554,0.9712741233527389,0.5777623842227628,0.8007087037154674,0.47615965606791355,7.133686387485347,2.9348188675359514,0.4114028439327688,0.02951712548731944,0.010182986156679548,1.0921128487958844,0.33116905211819914,0.9550437433420518,0.555143113400799,0.7850406037834015,0.4567996852009205,received
10,train,0.3109663128852844,80.625,81.0625,1.455078125,2.998046875,2.998046875,87,9,4.84765625,8.4453125,4.849340695681786,4.849395033882166,4.8500146053991005,4.872018408779235,4.827476691428437,4.829424843886623,4.849867426993394,4.953851839088088,0.42578125,,,3.78125,0.3254071765863688,0.39056059324957154,7.162105003080282,2.8959926614312277,0.40434937217280637,0.04665368700993966,0.01131589021672902,1.083267899222525,0.2391832969599397,0.9603279741673916,0.3261513291939332,0.7995570360527315,0.2715033162071737,7.14077322141814,2.870386044536194,0.4019713209665749,0.04496786511904105,0.010852540636238067,1.059958297683905,0.23359022652807387,0.9506501746423783,0.3210543738757661,0.7891297824129699,0.2667899275908198,43,8,3.796875,8.171875,3.7980112024869657,3.798073502684132,3.798500046095914,3.823752304087732,3.8021583128247114,3.8043035997706642,3.818326221271095,3.9436710160847097,0.53515625,,,0.36502501094433726,0.4141961910136983,2.9380012224925927,0.41021476524415873,0.04660682882696854,0.015375127515856785,1.1113605005909228,0.32330541219419706,0.9643764743002787,0.5204713320901162,0.7987538031715493,0.4309687125744972,7.14077322141814,2.9063454459563944,0.4070071063507603,0.04500583867630681,0.014723532825170416,1.0855007405102315,0.3145579013229216,0.9548183859746331,0.5094483089905856,0.7885618095184546,0.42145092727014105,received
