epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
1,train,1.1230978965759277,31.28125,31.28125,1.5,2.109375,2.109375,91,10,2.830078125,4.61328125,2.8280009506210075,2.828016826994548,2.8280358885590102,2.837616503113037,2.823534951526237,2.8241748675337215,2.82494618019282,2.8840028830646096,0.386962890625,,,2.826171875,0.581884657725346,0.581884657725346,7.162105003080282,0.7849509018635517,0.10959779304072749,0.03024579159525942,0.00716763349468696,0.03312429527965399,0.007160531723178424,0.7619700295949023,0.2505375429153785,0.02059632938075584,0.00677100638403896,6.93847864093919,0.5193409823233868,0.07484940275799264,0.049837197831530844,0.011271291632197616,0.07230889932868045,0.015200327649380204,0.43494440679279744,0.13646736912936025,0.05024343449243496,0.01544315026439129,baseline
2,train,0.8732163310050964,40.28125,40.28125,1.4951171875,2.013671875,2.013671875,2,2,1.0166015625,4.21484375,1.015846702436565,1.0159058072780576,1.0159073169385613,1.0407270034418605,1.0192606861842737,1.0213034526341203,1.0213579993660487,1.1532791039315584,0.7587890625,,,1.0166015625,0.5829176882545251,0.5829176882545251,7.162105003080282,1.0018780488452002,0.13988597603837305,0.0015854027530508574,0.0007247622596963905,0.0017406545363929382,0.0006711188365090834,0.9942302504860523,0.9853064134039495,0.0008540934497194286,0.0008460074174600411,6.953546374851298,1.0020225549837398,0.1441023761066335,0.001536091926944927,0.0007208994890345015,0.0017570135157605193,0.0007188763411580455,0.9111552442126385,0.9823410064430734,0.0008927196982160268,0.0009645125918152245,baseline
3,train,0.7946377992630005,45.9375,45.9375,1.490234375,2.013671875,2.013671875,75,10,2.2109375,4.21484375,2.211271324447149,2.211293161334872,2.2113081560226213,2.224412748033166,2.210625183369093,2.2115823900524507,2.2122301550027714,2.2929932878254284,0.4755859375,,,2.2109375,0.5234108318275043,0.5964184161689341,7.162105003080282,1.1742182491243214,0.16394876207753348,0.013330148776267592,0.004156728324299977,0.015664123526168083,0.004335410627434508,0.9938876881642429,0.48997172164130126,0.16140480964895598,0.07955050385045093,7.000887554729863,1.1574228430393814,0.16532515827331296,0.020051241688262778,0.006338115145737085,0.027634722059159067,0.007877689025635707,0.9128601797971747,0.46454240121287044,0.13731698436280482,0.07035268550107902,baseline
4,train,0.6662096381187439,51.71875,51.71875,1.484375,2.013671875,2.013671875,22,9,2.43359375,4.2109375,2.434924914614186,2.434955923191839,2.434994050226822,2.451738005411006,2.436894746490931,2.4382753182158687,2.4398658172545007,2.5348731140196707,0.422119140625,,,2.43359375,0.5635137195365891,0.6071883638466802,7.162105003080282,1.5111414161794845,0.21099124007949785,0.003992523483303145,0.001288410375113261,0.004335255142034811,0.0012368847910300895,0.9942217162650859,0.5177229703061664,0.5046562726463053,0.26272208825263776,7.019639823319136,1.511490857187277,0.2153231355497938,0.0038237348981047248,0.0012545378219885133,0.00416916451278837,0.0012297646457907132,0.9170213458692098,0.49780179792240337,0.48903923210737954,0.2656429745275653,baseline
5,train,0.6609793901443481,52.65625,52.65625,1.4794921875,2.013671875,2.013671875,18,8,2.240234375,4.2109375,2.2403711457652835,2.240407598325427,2.240449051268961,2.2588018399451126,2.229794386776038,2.2313560172965126,2.2330259415900704,2.3362199612564605,0.468017578125,,,2.240234375,0.5831169534302557,0.6178314409571328,7.162105003080282,1.5104793147475264,0.21089879499084396,0.0031825172706501093,0.00109668030553196,0.0035626064326503837,0.0010769225093292516,0.9943277690160928,0.5769129649654794,0.5046763035691617,0.2927301338333195,7.008738868635685,1.5105537660249118,0.21552433245654004,0.003116650936067167,0.0011027864118524642,0.0035150519909210587,0.0011049137804793596,0.9173815791991675,0.5574651348775835,0.488974310981674,0.296952756179193,baseline
6,train,0.6582955121994019,53.71875,53.71875,1.474609375,2.013671875,2.013671875,15,6,2.048828125,4.2109375,2.0490875405035336,2.0491269456215035,2.0491675786621033,2.0687704798993445,2.0415432430663105,2.0431932249472777,2.044793052308524,2.1527882471088264,0.513671875,,,2.052734375,0.5983456740507536,0.62545271864977,7.162105003080282,1.509897387697864,0.21081754415056558,0.002711302375663749,0.000999646808251136,0.0029232817894762064,0.0009374176186688427,0.994364226738794,0.6482855188812705,0.5046680397231471,0.3289158571552222,7.034614872406355,1.5099056493078242,0.21463941902925038,0.002657382270053077,0.0010002517132721052,0.0030565747154485123,0.001015920496920652,0.9200615834448964,0.6309767285299925,0.4934886263740168,0.3355373588792086,baseline
7,train,0.655498206615448,54.1875,54.1875,1.4697265625,2.013671875,2.013671875,12,6,1.880859375,4.2109375,1.8786861105860218,1.8787287278204696,1.8787678823996377,1.8993813891303917,1.8903587449159187,1.892095616927384,1.893621765414554,2.0061859670703726,0.5537109375,,,1.8828125,0.5981227201375453,0.62303944913427,7.162105003080282,1.5094838395393784,0.21075980300347155,0.002373274480510723,0.0009327392066732538,0.0026158480120512806,0.0008865494125930408,0.9943310033053399,0.7279194186600876,0.504707816366146,0.369345755534159,7.049020305513084,1.509378892464265,0.21412605256417977,0.002276543396092734,0.0009222658969899014,0.0024828643311956,0.0008689825330676534,0.935119795727557,0.7156620605082443,0.48716772382900153,0.37298238137053713,baseline
8,train,0.6538136601448059,55.4375,55.4375,1.46484375,2.013671875,2.013671875,11,6,1.876953125,4.2109375,1.8781434705383342,1.8781846538892246,1.8782224323556964,1.8985147330409988,1.889448753322991,1.8911919199218947,1.8927212733351193,2.0052712712346312,0.55419921875,,,1.8798828125,0.5966435786304625,0.6221833446879977,7.162105003080282,1.5092194070420217,0.21072288194503372,0.00292030156306744,0.0011489645569060251,0.0033635297932788077,0.0011410064909314472,0.9943648912814087,0.729403424060556,0.5038098187296329,0.3694273812914164,7.046858351040344,1.509952651414043,0.21427316630979606,0.0030431358759921423,0.0012329071600282564,0.003381693544844744,0.0011843735248557585,0.9298865417188011,0.7171635138129375,0.49220606037805226,0.3752837777961055,baseline
9,train,0.6502791047096252,55.46875,55.46875,1.4599609375,2.013671875,2.013671875,13,7,1.9365234375,4.2109375,1.9379038977146958,1.9379441669850042,1.9379826244073501,1.9579154421239238,1.9250932696345715,1.9267516115519217,1.9282475595212256,2.0383959019456728,0.5400390625,,,1.9365234375,0.595347469839596,0.6214325200228473,7.162105003080282,1.5099186099872233,0.21082050728631269,0.0026761158300105947,0.0010299754155164154,0.0029585410565351467,0.0009847315917349277,0.9943293655482872,0.7003260092693842,0.5046954011143523,0.3553416628533335,7.069593211759885,1.510027142184761,0.2135946294155812,0.00259661869156691,0.0010216597044553943,0.0028835217008005287,0.0009838127508640332,0.9377630127596674,0.6883811368163951,0.4927048222508583,0.36002871700380357,baseline
10,train,0.6046874523162842,58.8125,58.8125,1.455078125,2.109375,2.109375,22,10,2.5546875,4.84375,2.5546889470154466,2.5547206242411047,2.5547808302777124,2.5716983178409456,2.571462650326505,2.572853543277942,2.5753227377914643,2.668335130161797,0.472412109375,,,2.552734375,0.6233091175134731,0.6309387234050545,7.162105003080282,1.618094787592105,0.2259244714921373,0.005259840038508656,0.0016908958121577369,0.0056016068915738515,0.0015927848640944937,0.9943523139132004,0.5146062121790761,0.6101591297549716,0.3156932303229178,7.088419664642778,1.6031742166953165,0.22616807307445286,0.007990568539284482,0.002606908016934593,0.008810997824683753,0.0025382256244119634,0.9499529900276853,0.5000566579212887,0.580304764834338,0.30422438313198036,baseline
