epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1476263999938965,31.453125,31.40625,1.5,2.111328125,2.111328125,111,11,3.609375,4.71875,3.610753949915733,3.610767819611828,3.6108008761407704,3.619154011544947,3.575303836195052,3.5758718875145137,3.577208399133812,3.6289622268575394,0.2353515625,,,3.298828125,0.5346633986190856,0.556701681199364,7.162105003080282,0.773784398295478,0.10803868387334287,0.032433065788135096,0.006480404150188313,0.03683348537196274,0.0068071851868335385,0.7488021896085684,0.19569581877367545,0.022375738491773767,0.005847025168814745,6.940222674169175,0.5231037455496903,0.07537276109261319,0.05329142580717949,0.010231753867153017,0.09739382958835563,0.01762635806195751,0.4300968272478709,0.1085304210682707,0.0623562104814912,0.015613021895027647,91,10,3.197265625,4.625,3.1955107240882357,3.19553376970658,3.1955692654889907,3.2067372030988652,3.1993496282696796,3.2001688567087117,3.2014360550608982,3.2648148238422854,0.30859375,,,0.583117685173073,0.583117685173073,0.7779148978527539,0.10861539973488071,0.02760631536171232,0.00601212091161394,0.03202389660119742,0.006407396843433762,0.7549080484774642,0.22116382962592054,0.01960861597644037,0.0057438521529004725,6.940222674169175,0.5303710595746214,0.07641989089897795,0.05070197153023592,0.01060576797760643,0.09756798532525046,0.019139858018686267,0.4348913857356447,0.12302154717228425,0.06426932299138421,0.01802266731332413,received
2,train,0.8783261179924011,39.75,39.6875,1.4951171875,1.9873046875,1.9873046875,5,3,1.734375,4.21875,1.7363791113059464,1.7364329300893249,1.7364717312416935,1.7597425476485498,1.7295239833974563,1.7314928053410623,1.7328397172741197,1.8570205488360623,0.5888671875,,,1.279296875,0.5330450959568648,0.5533331905476006,7.162105003080282,1.0022334471371503,0.13993559808270184,0.002422832925099705,0.0008350253427177896,0.0028884685568817403,0.0008732587558202836,0.9932233466617735,0.5764214722272162,0.0013337730855704777,0.0007738360086737335,6.9534657550761665,1.0023007151790628,0.14414404995772986,0.0023144514823716378,0.000814424902979044,0.002574918327868936,0.0008192286144861442,0.8847052931873405,0.5472824404799548,0.001337142721792084,0.0008038706109729148,2,2,1.0263671875,4.1328125,1.0262575058540186,1.0263185665707093,1.0263200938831294,1.0516411306681535,1.0197938701269933,1.0219037468281744,1.0219525491159718,1.157754959250012,0.75146484375,,,0.5807009843253027,0.5807009843253027,1.0013029638337305,0.1398056805091645,0.0018879836468634892,0.0008591943006700397,0.002247808532121809,0.0008633564831201579,0.9933017798923549,0.9748138807420567,0.0010996335710391492,0.0010786362695047126,6.9534657550761665,1.0016311004477558,0.14404775053598926,0.00159484354672923,0.0007477066590657044,0.0018449303320293708,0.0007579024666457578,0.8846481188795066,0.974604321813876,0.0009320686704459291,0.0009764606658459684,received
3,train,0.8655855655670166,40.90625,40.9375,1.490234375,1.9873046875,1.9873046875,21,10,1.9052734375,4.21875,1.9064201912083498,1.9064541782746667,1.906482360648661,1.925896879178217,1.873855726953262,1.8755161851067852,1.8767689535757666,1.9901938984797685,0.54833984375,,,1.458984375,0.5312622413992326,0.555625978670861,7.162105003080282,1.018826513679506,0.14225238435366816,0.006393842306740893,0.002089649151980638,0.007207905403674886,0.002079633837038442,0.994046741917014,0.5283704333174413,0.01186077817964648,0.006302738050991386,6.9351153592305534,1.0123243059078644,0.14597079550529368,0.00727963162557721,0.0024305588773819655,0.008971323016115917,0.0027355227341301597,0.8494994656232109,0.48840514796948437,0.005166909223788707,0.0028452116698393665,15,9,1.2392578125,4.1328125,1.2378136503922106,1.2378549873339426,1.2378596732601115,1.2595300420990014,1.2346936120867007,1.236562200768947,1.2367686022522073,1.362192186195676,0.7001953125,,,0.5790989479771026,0.5792750094548442,1.0187694547058594,0.14224441756546524,0.005151015124464919,0.0021508974145649203,0.006204315001132166,0.0022150338584484876,0.9940474352955171,0.8172060211525722,0.013515350564200723,0.011106390565205022,6.9351153592305534,1.0112355039986083,0.1458137971205722,0.0061292257287961505,0.0026258337247407806,0.00831614868403463,0.003175651786001625,0.8494979482746059,0.7876726127991178,0.00452708724688744,0.003919015558742402,received
4,train,0.7557427287101746,49.15625,49.78125,1.484375,1.9873046875,1.9873046875,69,11,2.779296875,4.21484375,2.777673971964102,2.777697638250267,2.7777322373429714,2.791558313582408,2.7691531440924195,2.7702406070081786,2.7717584414259306,2.8559559139901576,0.3408203125,,,2.267578125,0.560124659300143,0.601668909882962,7.162105003080282,1.4411876304703384,0.20122402978600726,0.010031504911070854,0.002854374307554646,0.010210248483176088,0.0026042478974337324,0.9943459325729815,0.4256604915736807,0.42602958497279086,0.18233602172886879,7.028129600046577,1.3558335090006621,0.19291526852203703,0.01872574796238613,0.005273751681125832,0.024414735910448293,0.006248462824856064,0.9280186117036351,0.3943132415814294,0.325151457493531,0.13784321574199807,61,10,2.251953125,4.12890625,2.2542543515910953,2.2542862585228485,2.254318032658977,2.2706813955418608,2.236632133060908,2.2378896466247213,2.2391051821298245,2.3341515454890134,0.454833984375,,,0.6059133126640246,0.6312547349296248,1.4724376521426787,0.20558727518088774,0.009686871219099835,0.0032799644443379057,0.009611522233998748,0.002860974539473524,0.9943514476042665,0.5602228175569413,0.45935071504343483,0.25872757665503854,7.028129600046577,1.3781327204074443,0.19608812000255532,0.018896896145613518,0.006305542846643989,0.02555192672783413,0.007619606798543633,0.9280252701867004,0.5156751602151718,0.3463741582667632,0.19189966144204898,received
5,train,0.6795459389686584,51.09375,51.53125,1.4794921875,1.9873046875,1.9873046875,9,5,2.21875,4.21484375,2.2187430154315075,2.218794245996515,2.2188552665957886,2.2409089726227056,2.217326181380625,2.2191955202258966,2.2213109568780482,2.336701789483757,0.4736328125,,,1.583984375,0.5538437020012216,0.5951680779395445,7.162105003080282,1.4751602481786534,0.20596741426497037,0.0015981871242356505,0.0005477078994802834,0.00171559609646188,0.0005161028341121946,0.9943685453006976,0.5716298324438143,0.47022316564673705,0.2702380365550405,7.0173296367489995,1.4378582760031207,0.20490105929657512,0.007107969511159773,0.0024487680042618322,0.0068828892474499526,0.002116808260670196,0.9062224059291442,0.5364521808898647,0.41749396276676976,0.2448791402065722,4,4,1.53515625,4.12890625,1.5357299839140357,1.5357878307036656,1.5358259073697278,1.5600728404627622,1.5345374831014962,1.5365716581772275,1.5378687538026607,1.6658951640440094,0.6279296875,,,0.6014900879169643,0.6260702701715721,1.4946736950603476,0.2086919550072943,0.0010655276608764197,0.00048163231925888,0.0010742098705058822,0.0004102375619911364,0.9943698444811098,0.9617630465804445,0.49025075802692,0.47394509898847664,7.0173296367489995,1.4558924523682617,0.20747100788081976,0.006724878192935435,0.0030581303074159634,0.006457771319419159,0.0025345607867737125,0.9062239990074863,0.9194334033947054,0.43544688696346157,0.43490638310626806,received
6,train,0.6734556555747986,52.6875,53.21875,1.474609375,1.9873046875,1.9873046875,8,4,2.20703125,4.21484375,2.205463587320275,2.205515634991141,2.205577222307816,2.2278234156885954,2.1933663069558285,2.195253662813934,2.1973747268838606,2.3138053406508985,0.476318359375,,,1.568359375,0.5532078401170513,0.5954374589387773,7.162105003080282,1.4750920930723717,0.20595789819305402,0.0012130277225317343,0.0004172108628365393,0.001444912322741132,0.0004360485477939873,0.9943688764458729,0.575096740594142,0.4701888950327735,0.27185663755514333,7.0123823270624435,1.4327117663399616,0.20431170171808627,0.005901647239052288,0.0020612991533446906,0.0060690437958639265,0.00186565297471574,0.908401101658705,0.5389912931663854,0.4089412185474455,0.24157691667200204,4,4,1.5205078125,4.12890625,1.5201927358670815,1.520251400886386,1.5202895910152614,1.5447385561014144,1.5192663517891807,1.5213117233304867,1.5226014949569797,1.6511170188750963,0.6318359375,,,0.6028767017882936,0.6276775135574467,1.4945347227290087,0.20867255116843977,0.0009569834370077857,0.00043537831710792563,0.001133254768078018,0.00043515904092268404,0.9943700112871632,0.9752286621342711,0.4902653563509807,0.48059176118482183,7.0123823270624435,1.4502544304138898,0.2068133713726667,0.005630878099187164,0.00261184488782235,0.005724443067440355,0.0022485222477140955,0.9084026776985432,0.9286455936839877,0.42650242841284935,0.43272132153454157,received
7,train,0.6698251366615295,52.75,53.09375,1.4697265625,1.9873046875,1.9873046875,8,4,2.203125,4.21484375,2.199875655374412,2.19992774920533,2.1999893736233367,2.222347491097773,2.206280894233463,2.2081831581161686,2.210345247947797,2.326986978736504,0.4775390625,,,1.564453125,0.5511249101765555,0.5960828717414876,7.162105003080282,1.4745827761699601,0.20588678545424435,0.0013559982804727255,0.00046762719101226067,0.0014628007732824244,0.00044247876510354633,0.9943691106560335,0.5776784802984803,0.4704703883540544,0.2732401301733241,7.032112307605621,1.438886056229404,0.2046164784190333,0.004830940534799488,0.0016805635647337159,0.005276886154525151,0.00163044599639536,0.9183083087748285,0.5459856989662195,0.4238790738317242,0.24984637850460054,4,4,1.5146484375,4.12890625,1.5159789830456454,1.5160375175247534,1.5160755444221525,1.5405434289015363,1.5109558009904636,1.5130119441684504,1.5143023271657303,1.6432479445705792,0.63330078125,,,0.6038452309418264,0.6292860251332537,1.4943735401491183,0.20865004625126513,0.0008586389444378284,0.0003915107593935135,0.000945489523919818,0.00036374444686020524,0.9943701490138181,0.9799454256425724,0.4902653385904152,0.48291494644903027,7.032112307605621,1.456933301386818,0.20718288298824003,0.004698989703274314,0.002166103236344943,0.005176219150384576,0.0020449656933116318,0.9183095938688393,0.9402545367881828,0.44119401503410316,0.44506966394170294,received
8,train,0.66839998960495,53.78125,54.09375,1.46484375,1.9873046875,1.9873046875,8,4,2.201171875,4.21484375,2.20118863333951,2.201241141930286,2.201303245928646,2.2236660936221435,2.199629425320789,2.201515424824782,2.2036466392421206,2.3199592055721863,0.4775390625,,,1.560546875,0.5548276756630675,0.5977565897548627,7.162105003080282,1.4733722105387006,0.20571776173415943,0.001850545518816027,0.0006373814139878568,0.0021982701200258248,0.0006642227519627961,0.9943689610668036,0.576467935791966,0.4683233751617175,0.27142342182676893,7.020970377216651,1.4363608059151503,0.20458152203236785,0.006034019540722468,0.0021210051975963603,0.005860930069616188,0.001803007324304712,0.9196322417979275,0.5457822256464777,0.4178662329782741,0.24773246193247814,3,3,1.513671875,4.12890625,1.5136316429674739,1.5136910078052275,1.513729461549094,1.5383057727620906,1.5099706028571116,1.5120356495947471,1.513330171087534,1.6425231597803591,0.63330078125,,,0.6025897008643056,0.6286689399221613,1.493189922896579,0.20848478516503,0.0014372093868955105,0.0006551308862878434,0.0017088601784518431,0.0006572651952385783,0.99433556605445,0.9793016189693801,0.48847558325115603,0.4808527871369819,7.020970377216651,1.4542777997917724,0.20713344760874736,0.0056649579230834135,0.002647756577126899,0.005576113082121026,0.0021907610748577405,0.9196337334017946,0.938761072828266,0.435422183395791,0.4436705264490986,received
9,train,0.6667855381965637,54.40625,54.71875,1.4599609375,1.9873046875,1.9873046875,9,5,2.203125,4.21484375,2.201610109432004,2.2016628559164713,2.201725145820729,2.2240459178684056,2.1952016656334994,2.197105121315436,2.1992496764878307,2.316036535750622,0.477294921875,,,1.7578125,0.5550753475894273,0.5944175957031026,7.162105003080282,1.4748855278542727,0.20592905678148438,0.001267308041840387,0.0004366945161380388,0.0013959168445758507,0.00042195303250302217,0.9943689942933318,0.5769059182782993,0.4702986624907739,0.27277524709216516,7.031437430908,1.4336113060727849,0.20388595079735444,0.005596334648656942,0.0019552910170628495,0.0059550703042985376,0.0018334471676101276,0.9101146209437889,0.5429011576471255,0.41732670722610976,0.24500084103270642,4,4,1.5146484375,4.12890625,1.5151627096835805,1.5152214725778708,1.51525960979033,1.5397458718169772,1.5137929600074325,1.515823527723168,1.5170999898130968,1.6453813190295248,0.6328125,,,0.6001405187134916,0.6238505634286029,1.4944375125437548,0.20865897831727212,0.0008137584161502787,0.0003710035484421933,0.0009184448244798915,0.0003533052341006377,0.9943700498913071,0.979698867955936,0.49026260451413606,0.4827908589994283,7.031437430908,1.4509104273315514,0.20634620468267312,0.005254087940050667,0.002432415363434374,0.005561053451204501,0.002184318716734873,0.9101521355028144,0.9341877785120613,0.4344307818230204,0.433889055826117,received
10,train,0.6667948961257935,54.53125,55.09375,1.455078125,1.9873046875,1.9873046875,9,5,2.203125,4.21484375,2.2029178849161384,2.2029709840559613,2.203033687471237,2.225413563336191,2.215253129120927,2.2171352052034545,2.219283312258382,2.3352261347213745,0.477294921875,,,1.7578125,0.5508786926164599,0.5928826555227201,7.162105003080282,1.4749032656961996,0.20593153340559406,0.0011602221404496404,0.00040004123269317296,0.0012092419919227382,0.0003657235476378652,0.994369100400073,0.5775059500530391,0.470590730711165,0.27322842210790993,7.03233382711052,1.4289765055673267,0.20320089186586177,0.004783987504285214,0.0016666137789975734,0.0053841007063955,0.001655261084730403,0.9141609107649646,0.5412631721849499,0.4131865494870288,0.24120203196629872,4,4,1.515625,4.12890625,1.5153817266060081,1.5154413503607134,1.5154800055128914,1.540084663735761,1.5161080913708866,1.5181777201441353,1.519479103205968,1.6485670363813882,0.6328125,,,0.6006176500141174,0.6248648020822916,1.4945524006256203,0.20867501942275943,0.0009539049078206574,0.00043459700180664137,0.0009898484829991006,0.00038055006486336414,0.9943700710620531,0.9782335656530653,0.4902456934818442,0.4820524821462536,7.03233382711052,1.4459090197094004,0.20560870050497912,0.00439370880688017,0.002029244240372946,0.004943786074240286,0.0019406947931219199,0.9141624868868226,0.9293564586705386,0.43030054017309194,0.4269946396465016,received
