epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1236226558685303,30.234375,30.265625,1.5,3.880859375,3.880859375,2322,11,7.0,10.890625,6.774231235957828,6.774286937765214,6.774448527568271,6.80039684771171,5.64370078383118,5.6464468237802246,5.6540629919316014,5.838377394806143,0.35693359375,,,6.48828125,0.5614951815392161,0.5614970119197015,7.162105003080282,2.26574087693235,0.3163512509182564,0.5965333566504896,0.08919495776950383,0.7010192509772075,0.09881648763980592,0.8899788099802066,0.16153386937763076,0.2878897478632192,0.05224811691799148,6.9750337146557335,2.07453172836336,0.29742246607416617,0.5892649439499635,0.08623896066747773,0.6781842521416381,0.09486869927695006,0.6666027236520939,0.11905917574135923,0.2890882734935971,0.051189491153819766,2227,10,6.40625,10.515625,6.257404395663008,6.257465693085302,6.257605839892274,6.285640731175896,5.208034247270947,5.210829607142491,5.21695449633687,5.407327012516579,0.39111328125,,,0.5831388897005818,0.5831388897005818,2.164422491401119,0.3022047973982849,0.5755921734746714,0.09184973410850242,0.6769879415621993,0.10145404502757113,0.8868751507041139,0.17429867123602072,0.2794544416064726,0.05491612063805001,6.9750337146557335,1.972053399726395,0.2827303035944866,0.568930847149014,0.08867707694392198,0.6557916564769597,0.09742147050573864,0.6636502035353171,0.1280745943389503,0.28174591649344727,0.05386861359465477,received
2,train,0.7879154682159424,47.65625,47.78125,1.4951171875,3.533203125,3.533203125,508,11,3.791015625,9.359375,3.7044276537600496,3.7045111337189836,3.704620682057653,3.741626125242639,3.398421436798412,3.4014435615673264,3.4052631556355513,3.618215037216219,0.59521484375,,,3.083984375,0.5760161609983954,0.6005336531287923,7.162105003080282,1.5714159535724534,0.21940699736971433,0.14925957452007843,0.034649314831532455,0.21181825849462932,0.044934805491133954,0.9938832411899643,0.31760577330678136,0.27014326493425056,0.08631328504058342,6.974662920691452,1.5709052609882526,0.2252302769110047,0.14738753178192177,0.0345389107297146,0.19881278560181848,0.043527958997599515,0.8946954678673098,0.2951233186792312,0.28259900006985816,0.09129502625520888,419,10,3.142578125,9.0390625,3.0775375786782346,3.0776237741997523,3.0777092470196465,3.116075604385333,2.854762708623734,2.8578457551744414,2.860862267401568,3.080282207670953,0.65234375,,,0.5947304342855378,0.6180136362744351,1.5312336586231212,0.21379659443202345,0.12809761943375086,0.034408732135179955,0.1902446710798067,0.04607519718742498,0.9937898294449372,0.390579153631456,0.2653203257494381,0.1042556344832623,6.974662920691452,1.529068308083004,0.21923185757791658,0.12691699882901553,0.0344929518679442,0.17511543559416154,0.044002292020464275,0.8944119395817616,0.3659901176088398,0.2778063354848488,0.11078293180196108,received
3,train,0.6602762937545776,54.03125,54.15625,1.490234375,3.533203125,3.533203125,131,11,3.20703125,9.3515625,3.1989199815737193,3.1990100474196717,3.1991356470821293,3.2385373248255926,3.1427492091659364,3.145806923404858,3.1500140634294453,3.365654516315708,0.6572265625,,,2.384765625,0.5718553839916528,0.5912148477708375,7.162105003080282,1.6756313775826381,0.2339579462828291,0.06329574282218964,0.017116520361696197,0.15392425802387244,0.03750487093550601,0.9942697239092251,0.394628138263908,0.4886808789705457,0.1939201047130199,6.952624642663601,1.6630751062198423,0.23920104876864262,0.05970980151851357,0.016169495467777607,0.14504637767510964,0.03666385012332766,0.8856060446325777,0.3652462808075513,0.47912803808461923,0.19351019077591883,45,10,2.533203125,9.03125,2.53179235313681,2.5318846228205283,2.531987177110829,2.5726339512908623,2.492075848845068,2.4952066509815345,2.4986694806237804,2.721845369196359,0.7197265625,,,0.5849627318282723,0.6029675668753672,1.6606647090140072,0.23186824380538787,0.04957853580200222,0.01629832064011062,0.1418830908771156,0.04114792860800938,0.9942339800997928,0.5335250057684564,0.491346796038429,0.263595245524883,6.952624642663601,1.6453353893135114,0.23664953508595735,0.04597035792774218,0.01511340283711164,0.13061143980401102,0.039518565683049435,0.8856651761744869,0.4993508669954528,0.4807311067241109,0.2634237454644819,received
4,train,0.6360619068145752,55.78125,55.9375,1.484375,3.533203125,3.533203125,115,10,3.091796875,9.3515625,3.0790616159216384,3.079151980753412,3.079273558944938,3.118869081870818,3.049573856564324,3.052641506191269,3.0567167612826593,3.2734299501900717,0.66943359375,,,2.265625,0.5721159287299781,0.5925688059848102,7.162105003080282,1.741486536259957,0.24315289087649197,0.039865811502634685,0.011317592039864224,0.23746334469074526,0.06044408255515046,0.9943387986829091,0.4241984242576301,0.48769341903364616,0.20801217489639767,6.98273741510557,1.7343134014913577,0.24837156238176217,0.0407650253577998,0.011654140846204395,0.2323781280825159,0.06146936670206045,0.8890736819530085,0.3968598146982888,0.47414987759767246,0.20747467259383712,43,9,2.408203125,9.03125,2.4075462674079513,2.4076388208748627,2.407735785201856,2.4485764340061396,2.3920997311504033,2.3952411298390364,2.3985375457643956,2.6228846956737892,0.7333984375,,,0.5887368946271752,0.6067643714240769,1.7296511537594452,0.24150039032038148,0.026417923070020777,0.00927253896252676,0.22551843058869903,0.069278789933003,0.9943395520826979,0.5951893765280798,0.4909341084969112,0.2937740655896208,6.98273741510557,1.7210315747557963,0.24646946783832005,0.02793750655917382,0.009859255327612811,0.22084382884074394,0.07087138682885745,0.8890755950116445,0.5641330526810536,0.4782897118558962,0.29504557761295336,received
5,train,0.6338571310043335,56.8125,57.03125,1.4794921875,3.533203125,3.533203125,217,11,3.51171875,9.3515625,3.493563995841961,3.4936522577755267,3.4937757659323516,3.5323789689152187,3.3634833508792408,3.366513475851509,3.370687232587256,3.583889905338258,0.62451171875,,,2.71484375,0.5654505272898948,0.5875387902592759,7.162105003080282,1.786267528507926,0.2494053812028289,0.07028619829504912,0.018095686355481075,0.25893565388993167,0.06035343123050384,0.9943387406942872,0.36749524333974204,0.49229853461565565,0.18191374034817642,7.028022909995544,1.7820861252156779,0.25356862776885963,0.06976228884224334,0.018108016665582354,0.2548113673475072,0.061047200435896426,0.9181157513718636,0.3495340008455226,0.4809497005023866,0.1825280040003505,115,10,2.849609375,9.03125,2.8409244997041974,2.841015232344056,2.841116918132993,2.88103521368695,2.7804173940907546,2.783513231869114,2.786937440165406,3.006986766366121,0.6845703125,,,0.5807740271430749,0.6003701201214926,1.7599522267782999,0.24573113994019616,0.0503913644482612,0.015481916541953132,0.240551201759736,0.06570580797975756,0.9943395461800151,0.47886959472568075,0.49436653181869783,0.23802734225773148,7.028022909995544,1.7529887702273577,0.24942843708351958,0.04934407191847079,0.015290553834415641,0.2367050152970549,0.06670495622094445,0.9180809950717874,0.4587614627165323,0.4821138104901843,0.23992113364661277,received
6,train,0.5944226384162903,60.78125,61.03125,1.474609375,3.533203125,3.533203125,528,11,4.546875,9.3515625,4.527177496769724,4.5272619645499175,4.527403108292759,4.563966616124948,4.341933368179049,4.344850044388723,4.349659036596288,4.5517994383053795,0.513671875,,,3.806640625,0.534448694905293,0.5829689931916179,7.162105003080282,1.9542745533338248,0.2728631530106483,0.10855435805521907,0.02289324859674452,0.4479953234595566,0.08702412696301769,0.9942013459474008,0.2790082315774765,0.502724382531814,0.14106249704608034,7.0556544910233105,1.9387809308733024,0.2747839953529404,0.10977647033791449,0.02325454708100344,0.43431259179100223,0.08574565858957649,0.9304037518429622,0.2647380481675767,0.4949332523444614,0.14041197528321922,287,10,3.935546875,9.03125,3.915028346503425,3.9151155529106267,3.915246956583175,3.9531690447820935,3.7795900630549415,3.7825728522298996,3.78699145212071,3.99556716759581,0.56396484375,,,0.5438753252807486,0.5889322618853693,1.904368185984782,0.2658950385627899,0.07073062130221253,0.01688968218861853,0.4187710159297957,0.0911564426522507,0.9943386031502026,0.33041330670012287,0.5029198537739896,0.16708971584248106,7.0556544910233105,1.8876610586369078,0.2675387607256733,0.07364035384394008,0.017677522026210604,0.4049825839986916,0.08979174029455361,0.9303753033914015,0.3143639406250517,0.49412935791015933,0.16637453943300115,received
7,train,0.5944920778274536,61.5,61.71875,1.4697265625,3.533203125,3.533203125,417,11,4.4921875,9.375,4.477691312708391,4.477776634943707,4.477925570557371,4.514791262256388,4.312087185181162,4.315010096026359,4.320027806353241,4.522444259860948,0.5205078125,,,3.74609375,0.5314046754150299,0.5781478494736485,7.162105003080282,2.018064703911439,0.2817697734176627,0.09206937736388987,0.019864153565056893,0.5005644829580405,0.0992960496957025,0.9920014637285437,0.2869935684627857,0.5030406329730122,0.1455123919034536,7.0474401032688645,2.0042162050448677,0.2843892499512323,0.09082608926414615,0.019754342381713197,0.4875349334889947,0.09865395089132123,0.9231790615705826,0.27209373582992646,0.4979196735159128,0.14602312283948732,206,10,3.873046875,9.046875,3.8685891044460208,3.868676962236701,3.868819135741488,3.9069747187431103,3.7921547776974327,3.795138562102047,3.7999020360968077,4.008147638956104,0.57177734375,,,0.5395318817999424,0.5837787732702804,1.977006808915256,0.27603711591284735,0.06171054664685727,0.01519707108430945,0.47502077158369715,0.1063431455020059,0.9920170487688509,0.34417974670311946,0.502136819632871,0.1741858071304986,7.0474401032688645,1.9642657348947958,0.278720458224781,0.06106498437870833,0.015154322121507616,0.46212052948926363,0.1056605555247087,0.9230498293591562,0.3267854718423857,0.49741392444933297,0.1750451150043786,received
8,train,0.5640419721603394,63.21875,63.5,1.46484375,3.533203125,3.533203125,255,11,4.046875,9.3515625,4.035027922768716,4.035115113611136,4.035262625343161,4.073071771824612,3.9614725738573755,3.964437368798455,3.9693983808572457,4.175681816219874,0.5673828125,,,3.259765625,0.5239529991038331,0.5792284180765065,7.162105003080282,2.047975223788086,0.2859459925409208,0.061842946613158034,0.014867646642920548,0.5191710052982135,0.11371000067523633,0.9943041768956231,0.3335312044848657,0.5045241844468764,0.16921007709327887,7.054915565461417,2.030565437754664,0.2878227838325458,0.061028127106079744,0.0147473715149829,0.506206931558765,0.11273055618312082,0.9302122023336636,0.3169142841470615,0.5019204438904463,0.17041517697003425,108,10,3.400390625,9.03125,3.3957625548560735,3.395852145208989,3.3959903865147427,3.4350727986081804,3.3168273016776375,3.3198661289161997,3.3244810252712207,3.5379367329726272,0.62353515625,,,0.5315229217984657,0.5857278773016751,2.0244485083212265,0.2826611041656818,0.04123668866331798,0.011670422101291838,0.5055519610315393,0.1283251590328777,0.9942691832961437,0.4221925555368195,0.5044987129994842,0.21417771536337166,7.054915565461417,2.0059680727931766,0.2843362268733232,0.04015978658038488,0.011412417157485791,0.49089344297648196,0.12680874723223629,0.9303409263339955,0.40171291724783187,0.5018473384442785,0.21575570842438,received
9,train,0.5564753413200378,64.125,64.1875,1.4599609375,3.533203125,3.533203125,194,9,3.8046875,9.3515625,3.7984517033802128,3.7985398638163317,3.7986864766340607,3.836990534746073,3.6998895414248585,3.702884722542931,3.7077817232557115,3.916920116103698,0.59326171875,,,3.0390625,0.523027550731283,0.5838923208135024,7.162105003080282,2.0704054632532967,0.28907778681865953,0.05278865267723987,0.013563646152244759,0.5260785852950391,0.12239785632974369,0.9943737004532185,0.36645433760146867,0.5046495119373473,0.18594303873797208,7.039747463726925,2.058128333058031,0.2923582619494185,0.051801863825925665,0.013429441421956997,0.517885239221739,0.12310251401171918,0.9227203023062707,0.3468105863666825,0.5007970154543671,0.18730043500492982,70,8,3.14453125,9.03125,3.1384535900186625,3.138544082560004,3.138679670004109,3.1782537968745914,3.1398045728630977,3.1428632667821446,3.1474114468943464,3.362781586705344,0.65185546875,,,0.5314096278890572,0.590961882240445,2.0536183867193856,0.2867339121440085,0.03828905319232767,0.01174391583030335,0.5162600518079081,0.14080413623112484,0.9942701089465729,0.4775762419126559,0.5046569504776661,0.24234278814838733,7.039747463726925,2.040662207407831,0.28987718919216465,0.03555867760725029,0.011049734742211562,0.5070634073848748,0.14212755758688908,0.9227643062872808,0.45651794211390717,0.5008717374595459,0.24619096382789915,received
10,train,0.5520685315132141,64.375,64.5,1.455078125,3.533203125,3.533203125,171,8,3.6640625,9.3515625,3.6536314019550975,3.653720164858904,3.65386620445909,3.692476601092139,3.5866519606802285,3.589660511685241,3.594537113360731,3.8049169052945158,0.6083984375,,,2.87109375,0.5299693052726185,0.5820736331483338,7.162105003080282,2.07210845776123,0.2893155653079725,0.04204007519353148,0.011183727545745844,0.5346665681936589,0.12836452638716583,0.994338682377716,0.3853104048525829,0.5046577532757928,0.1955190386519755,7.0631280273288635,2.0621005095754428,0.2919528715318061,0.04134807273107377,0.011110372066827334,0.5269069099792016,0.12874957364431838,0.9383827833023641,0.3704196177905654,0.5017953756885412,0.19772483564151988,59,7,2.994140625,9.03125,2.9948679093695376,2.994958907178554,2.9950931818336093,3.0349422416500818,2.972774454717052,2.97585248997678,2.9803471185524306,3.1975489731122164,0.66845703125,,,0.5386360307430738,0.5894527218611528,2.056959274026548,0.2872003793775559,0.027924093666369387,0.008980741634711138,0.5277523255922922,0.15012106691738417,0.9943388060181952,0.5149591566189853,0.5046637574143267,0.26129304695178673,7.0631280273288635,2.0494570246977926,0.2901628027650034,0.026474171219955878,0.00862359343990012,0.519289238845694,0.15091712428322362,0.9384151720140821,0.49870807297339104,0.5018150652685716,0.2660395047157942,received
