epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1977585554122925,27.84375,27.921875,1.5,2.251953125,2.251953125,1222,11,4.13671875,5.0234375,4.1111599120145375,4.111199014623072,4.1112092766476955,4.133136719205423,3.7013627401760356,3.7038159218354534,3.7043889285625546,3.874396699491867,0.17626953125,,,3.744140625,0.22858745041645467,0.22953934669416412,7.162105003080282,1.1587700404150487,0.16179182515708498,0.2875332352140827,0.056093173384898914,0.3314991725799601,0.05992204027674601,0.4825570567747981,0.12224153042041107,0.480869967641925,0.12179869977016976,6.751263345178785,0.8129616116455676,0.12041621991032539,0.25738254266492344,0.047564360370782835,0.29946261320198353,0.052048933407543636,0.19749036068244052,0.04928003845619721,0.1205443161011921,0.030110487555841125,1230,10,3.767578125,5.109375,3.756494890792766,3.756543325360858,3.7565530577333734,3.7807381859417974,3.3742790601462027,3.376752660591187,3.3772241613034044,3.5499427622716646,0.26220703125,,,0.3015328115099539,0.3015328115099539,1.192503143872993,0.1665017677568425,0.30696857562862334,0.06479716961160309,0.35525988055470314,0.06906890766840534,0.4917784824821574,0.1381806565519546,0.4891558428794527,0.1374243994772966,6.751263345178785,0.8368765520214687,0.12395851105691194,0.2768225771525694,0.0551668333459107,0.31925777246244813,0.05956133787595986,0.20139430043917983,0.05572335818259137,0.12465962940316722,0.03453109968001276,received
2,train,1.0269602537155151,35.3125,35.28125,1.4951171875,1.9814453125,1.9814453125,23,5,1.728515625,3.849609375,1.7284758755934309,1.7285607232929623,1.7285392953418932,1.7650228413927003,1.723486455023576,1.726333001224789,1.7256230015205876,1.9265235914572891,0.55078125,,,1.06640625,0.22930595988543784,0.23045411179906553,7.162105003080282,0.8116185178544122,0.11332122574373747,0.006564309786433853,0.0021263032114621576,0.007330344190775051,0.002098356180900372,0.4942433051196833,0.25893270389543893,0.4897383996990383,0.2565052763934878,6.962482231302745,0.8122947225510824,0.1166674033147363,0.006766195823149523,0.002231970006817101,0.007577626543731952,0.002268389655573059,0.45512173956204727,0.25176741063560937,0.3703278239636054,0.20318864617736845,6,5,0.888671875,3.91796875,0.886991244608067,0.8870790975253352,0.887045020674699,0.9251249900674378,0.8993471920818645,0.9022888640153907,0.901164341343616,1.1112156358376557,0.77294921875,,,0.3028718835316701,0.3028718835316701,0.8061341459616754,0.11255547714184207,0.002668395911439525,0.0011824088573834332,0.003035238354922143,0.0011398130492894093,0.4942529437218859,0.45835327003740944,0.48955398158119134,0.4537847977919925,6.962482231302745,0.8062519770384595,0.11579950228290957,0.0024605514465596556,0.0011205112865762259,0.0029590932890766197,0.0011812939771210836,0.4551670756108859,0.4682137922451105,0.3703523864182108,0.3752268457802527,received
3,train,0.9881038665771484,38.9375,38.90625,1.490234375,2.10546875,2.10546875,112,9,2.416015625,4.57421875,2.412752439194056,2.412831964838709,2.412833306001617,2.447220362363575,2.3593849339742796,2.3621383996511143,2.3621731211206236,2.554530020241861,0.4716796875,,,1.70703125,0.3838135149027842,0.4808664002690907,7.162105003080282,0.9339313322956206,0.1303990002791016,0.03161908206258346,0.008659836866349087,0.03622750878967729,0.008928718969167342,0.5495577424905225,0.22224013240156448,0.4890794356132089,0.19774275716898665,6.94435975492629,0.9479571581987551,0.13650749552919975,0.035550817183260364,0.010028992928463112,0.04404279757445373,0.01130782971722287,0.4776253143628759,0.20420234059580322,0.40934420979122077,0.1752766307362438,75,9,1.5625,4.6484375,1.5560903548143403,1.5561736183005666,1.5561608663850965,1.5923690772930605,1.5171100186772932,1.5199653895038048,1.5195261530124746,1.7215352134759847,0.6640625,,,0.4300564032341975,0.49808830557671613,0.9217933468476709,0.12870424916295217,0.023091923076996146,0.008217574819748125,0.026983011944281543,0.008389597258442235,0.5501224238185154,0.3371585716605045,0.48907226903264345,0.29965020310936336,6.94435975492629,0.9363002381879857,0.13482887857642736,0.02687220771232468,0.009943219442378288,0.03463173624978033,0.011344789281584838,0.4780625347909204,0.31940201150379727,0.40959242311343225,0.27430883114929216,received
4,train,0.6799365878105164,52.6875,52.78125,1.484375,2.662109375,2.662109375,94,11,3.64453125,6.8671875,3.639017579631486,3.639094608743937,3.639220467034211,3.671672062404275,3.6211444045223176,3.6237608262811936,3.6279487019911887,3.8032370371429702,0.469482421875,,,2.525390625,0.44925530777453543,0.5492068343658961,7.162105003080282,1.5692811629096246,0.2191089298795127,0.03725787602231456,0.00877914974781581,0.06337972712404927,0.01362979741936952,0.9924612262189356,0.32375368685218975,0.49094798581433796,0.1601274142117293,7.032625895402046,1.5622033549579903,0.22213656437766213,0.03359270222912336,0.00800851740730415,0.06043638693407338,0.013221157387652688,0.9189428527337498,0.3063679942850256,0.47808811792485617,0.15835624396066872,45,10,2.3671875,6.984375,2.36767235357961,2.367754354971842,2.3678353616837238,2.4028584924751812,2.342173697048261,2.3449436578536087,2.347639590847178,2.5383061458925824,0.6611328125,,,0.49645812673843226,0.5743073716781847,1.5563922830908683,0.2173093360710984,0.028160019017791527,0.009456499049000826,0.05392931304501669,0.0159364207946538,0.992713099728765,0.5516832622265923,0.4911446510097299,0.2728692412864913,7.032625895402046,1.549764938447661,0.22036789123972916,0.024330845079455266,0.008297541420956787,0.050910894631009285,0.015386228750275328,0.9189263790552751,0.5289856854120872,0.4781314693407497,0.27216960128034257,received
5,train,0.629547655582428,57.125,57.34375,1.4794921875,2.615234375,2.615234375,80,8,3.62109375,6.8515625,3.6171231751895485,3.617201194947375,3.617342660779737,3.6500722452499255,3.5967936317095663,3.5994218748723488,3.6040950234132736,3.7796310370348802,0.471435546875,,,2.482421875,0.40903974731235515,0.5236135128302183,7.162105003080282,1.7693627479971856,0.24704507225685984,0.045143554239650996,0.011215474139988775,0.27687805339868277,0.06248243455807601,0.9932733110563028,0.34892208171014266,0.4957834847998379,0.1741306913442206,7.040051109815561,1.7673525064447264,0.2510425675717897,0.041738641079110295,0.010488165792145449,0.27666473430385086,0.06357296531253455,0.9253653252104925,0.3326379467869734,0.4917928175401398,0.17562340347886066,27,7,2.3125,6.96484375,2.3117605550629774,2.311843686678982,2.311940993083717,2.347302859128556,2.29216454726202,2.2949470771495055,2.298144756456818,2.4892104331341676,0.66796875,,,0.45460644354992563,0.5394690306661475,1.763094117612796,0.2461698225388379,0.03714711694300643,0.013661319580657728,0.27272612183346556,0.08726324059632971,0.9933693214428443,0.6447422410271973,0.4958832481795996,0.32174635283714953,7.040051109815561,1.7605047430337057,0.2500698809670756,0.03449883426923339,0.012894360384830914,0.27416756252174945,0.08995505525619407,0.9254657910567055,0.6262441697739312,0.49213956683704385,0.3289322078326585,received
6,train,0.46088743209838867,69.0625,69.375,1.474609375,2.775390625,2.775390625,70,6,4.16015625,7.71875,4.157072061492018,4.157149209719477,4.157508472327291,4.18930286596722,4.148215224747517,4.150787278174633,4.162382001735448,4.325560801013172,0.4609375,,,2.767578125,0.3775465657228343,0.4779814691836504,7.162105003080282,2.386611687571012,0.33322768746682385,0.020989345005469673,0.005320911164851653,0.8763000018347675,0.20140795136600903,0.9911925450527086,0.3583140511923038,0.6113843162950028,0.22097414609648358,7.1131262519682945,2.376744652987564,0.3341350299145735,0.02119337206328975,0.005384580550385374,0.8542100919586453,0.19774674876045303,0.9629768688273188,0.35096806275108267,0.5820854395614763,0.2121905484426055,16,5,2.6640625,7.83984375,2.667073840376416,2.6671563619425775,2.6673909160503984,2.7021343560765114,2.6728198338255478,2.6755644702822368,2.6832369091028294,2.866130734968351,0.66015625,,,0.42449793175441675,0.49063250184813245,2.3859880580406534,0.3331406139695643,0.015905090471094674,0.006499737683991175,0.8792134703766692,0.3081481584541335,0.9913522982837817,0.7814455777803863,0.6118771389387216,0.4821292544169273,7.1131262519682945,2.3749030152535164,0.3338761229770595,0.015950498065618213,0.006517062606821272,0.8543732312348205,0.301762380067266,0.962681482054812,0.7668726946597679,0.5814772544623761,0.4634093387792602,received
7,train,0.4134589433670044,71.125,71.125,1.4697265625,2.783203125,2.783203125,52,4,4.09765625,7.7421875,4.099473250218525,4.099551079834707,4.099913171616449,4.131946384727068,4.089165098884203,4.0917498392584735,4.103455303446421,4.267465853510593,0.470458984375,,,2.7265625,0.37499749754826306,0.4806238124617217,7.162105003080282,2.454064815420182,0.34264574651792123,0.007464017676889867,0.0019560574839563058,0.918553613760615,0.2175621402772019,0.9942238773407244,0.3769675794445501,0.6148594546045798,0.23308438748331217,7.108494113250395,2.4516048995442965,0.34488386154452166,0.008264930231371537,0.002186882705746152,0.9044846775817366,0.21602013281689014,0.9620279786888366,0.3687640416693347,0.6149337777211379,0.23525434807871087,9,4,2.5625,7.8671875,2.5619527467532826,2.562035827594952,2.562266013206761,2.597266213838577,2.567381710980887,2.570140418509282,2.577645398610556,2.761931929732011,0.67431640625,,,0.4176035678839279,0.49073527324486205,2.4504474013062443,0.3421406695730312,0.0034190193224921117,0.0014961356436315717,0.918835294388467,0.3413949452906811,0.9942714016386782,0.8983207428812627,0.6147285834802538,0.5551538602539962,7.108494113250395,2.447882554542476,0.34436021406834494,0.004041011112924764,0.001799207444024742,0.9046437964914578,0.34089729921994266,0.9619083942372111,0.8944117072723664,0.6151894380662846,0.569311386930111,received
8,train,0.404719740152359,72.0625,71.9375,1.46484375,2.78515625,2.78515625,51,4,4.078125,7.7421875,4.074153270166179,4.074231498165945,4.074594995678396,4.106758628882187,4.066767024473943,4.069354311041628,4.0810505816206515,4.245309695919384,0.473388671875,,,2.640625,0.37865002434018236,0.482942705001203,7.162105003080282,2.4602035416617083,0.343502858531622,0.004832055848032368,0.0012753784411917218,0.9223903888354457,0.2198835452862628,0.9941874863063802,0.38087085375671625,0.615158813731381,0.23562065434330293,7.1146501997791844,2.456821581249973,0.34531867516497505,0.005620946357042023,0.001496111820862518,0.9174471409805856,0.22018793411437002,0.9637256864628876,0.3730543699688963,0.609989315691486,0.23546219686200615,8,3,2.529296875,7.8671875,2.5301129580534143,2.5301962488705665,2.53042521360334,2.565512760275645,2.5258178457042693,2.5285819433679406,2.5360275045979908,2.7208496890477494,0.6787109375,,,0.4225114670615214,0.4926693073089124,2.4583270245339164,0.34324085216240724,0.0018833828873630054,0.0008401587685484745,0.9226707745468952,0.3484564517460055,0.9942656924842863,0.9350961719694868,0.6149292163928788,0.5780619515143731,7.1146501997791844,2.4547125978533098,0.3450222469025246,0.00260711279147241,0.0011794064160113983,0.9175722988106187,0.35019861640708083,0.9637688320876219,0.9295325055607367,0.6101420608587613,0.5843727546828356,received
9,train,0.4042469263076782,72.5,72.625,1.4599609375,2.8203125,2.8203125,53,5,4.14453125,7.87890625,4.140145293379817,4.140223165025057,4.14064244374115,4.172593379826209,4.14863288498653,4.1512106323297235,4.164762576854278,4.326293566442809,0.47412109375,,,2.6875,0.378118508687125,0.46376694193726287,7.162105003080282,2.4084233815325273,0.3362731180982004,0.01063072416768307,0.0027213030089046505,0.9020379703186538,0.20916026941979665,0.992384906842414,0.3637693656818309,0.5209706450877212,0.19093233438970578,7.12824727212618,2.411731876075166,0.3383344858848879,0.011898612610632853,0.0030685124065605736,0.9022602607121595,0.21066462705724032,0.972154165816252,0.35935399552716035,0.5079901924244439,0.1874523033517893,12,4,2.568359375,8.0078125,2.5692254101632988,2.569308487538854,2.5695544853618997,2.6045313236913423,2.5603208554595085,2.563081308489424,2.5710854212924623,2.755000288326969,0.67919921875,,,0.42517718071907074,0.47295940324581565,2.406314154483536,0.3359786198957746,0.007101671794556452,0.0030440594451938956,0.9023976229305113,0.32944537348850256,0.9923053615741351,0.8594822167860973,0.5210684577318103,0.4511260862777784,7.12824727212618,2.4097035610415523,0.33804993977471787,0.008513636944131875,0.003692296781157564,0.9021113716444562,0.3327525887791835,0.9721036195547663,0.8576746247287365,0.5078508527371302,0.4462248122181624,received
10,train,0.38415685296058655,73.5,73.5,1.455078125,2.84765625,2.84765625,51,5,4.15625,7.97265625,4.153184432861488,4.153262523211485,4.153720143600481,4.185681777694363,4.136046520810907,4.1386287948152205,4.1532747806109045,4.31400911829159,0.47900390625,,,2.62109375,0.39019682342673373,0.47483381800284014,7.162105003080282,2.494480841261125,0.3482887838405465,0.004340093832860603,0.001132932817235602,0.9861454540467101,0.2327445436547121,0.9943407433810041,0.3748797331401045,0.49033066029322203,0.18482629630746905,7.122411036555944,2.4914760458917655,0.3498079559160803,0.005107589616232033,0.0013405268803023532,0.9768778575847374,0.23208360637042272,0.9678802692712072,0.3679998097902468,0.4842297178410444,0.18363626821423476,8,4,2.544921875,8.1015625,2.54514745843582,2.545230708372263,2.545481705683954,2.5805251791847796,2.53551366842681,2.538278294482564,2.5464281885653377,2.730528582984576,0.68603515625,,,0.4376751970394984,0.4839238371538634,2.4926721356980113,0.3480362455766791,0.001696819314618736,0.0007622676228641141,0.9862365590665592,0.37468201620109703,0.994339210240887,0.9491657357529257,0.49035201725670596,0.46785128122700914,7.122411036555944,2.4896459165675218,0.349551002292532,0.002210927333979207,0.0010029173198487524,0.9767444868200039,0.37516250305303356,0.9677697681624142,0.9446531693834889,0.48419831022443915,0.46952286731323056,received
