epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1482627391815186,28.75,28.796875,1.5,3.54296875,3.658203125,2243,10,6.6953125,9.828125,6.5451500872073325,6.545196806377793,6.545322223549241,6.568421840484764,5.495273584861301,5.497930813895664,5.50448624345916,5.682440255212091,0.31884765625,,,6.4140625,0.5403660174379925,0.5404051045657999,7.162105003080282,2.0252460016979503,0.2827724531861696,0.5775717625637107,0.08629884389182117,0.6770946182635136,0.09538055180459686,0.7800036281104052,0.14145179861983845,0.2805848059479965,0.05087876349988534,6.978355990960511,1.7873230325379401,0.2561237969019019,0.5737100593070803,0.08333566047195073,0.6818979322241265,0.09433455432263002,0.5065101801486556,0.08961778768748313,0.27449819108937934,0.04816567669770683,2248,10,6.578125,9.9296875,6.419603887268251,6.419648617357491,6.419754723647531,6.442401030018652,5.332847395375444,5.335521906930375,5.341433793336959,5.521671584067644,0.33740234375,,,0.5834148360844778,0.5834148360844778,2.0854585820231604,0.29117955979788696,0.5846071398384467,0.08981821597706549,0.6878812787991144,0.09947722595421478,0.7858171099502247,0.1474229261428138,0.28297493646699845,0.053082418731916575,6.978355990960511,1.8413021304792352,0.26385901390877536,0.5831961796877518,0.08691390644840791,0.6934921292130944,0.09830879773713785,0.5111248244308211,0.09331165964047543,0.2777660575236114,0.05027660581890132,received
2,train,0.8995376229286194,39.125,39.3125,1.4951171875,3.40625,3.53125,13,6,1.607421875,9.078125,1.6080088003461068,1.608101822739801,1.608146902060332,1.649234800708417,1.597938160499669,1.6010867656048575,1.6026071944280542,1.8293587694877909,0.82275390625,,,0.8828125,0.5419221692890803,0.5419335593646778,7.162105003080282,1.0012700758768065,0.139801088569098,0.010514663650388556,0.0037811650776589834,0.012055755657476297,0.003782813909847565,0.9841439493626201,0.6141773109038798,0.0063387167664448185,0.003954583356942846,6.908865114670846,1.0054325013623922,0.14552788116059395,0.009715777495549638,0.0035622316506050476,0.011085474728799838,0.003704873687028825,0.8297666766913583,0.5789761757075906,0.0050778544358127675,0.0033661773912918957,9,6,1.16796875,9.03125,1.1673334857328612,1.1674277545910956,1.167433368476264,1.2093008583686078,1.1652886721128866,1.168484700446016,1.1686807774974892,1.4011991168013425,0.87060546875,,,0.5832976542539988,0.5832976542539988,0.9977501510702265,0.13930962344745204,0.007769724711133463,0.00331772754309757,0.009156913839980518,0.003332134572002677,0.9836214822684717,0.84542849019421,0.005004598942343286,0.004299631113527623,6.908865114670846,1.0021970892591496,0.14505958252550089,0.0071865473038288386,0.0031343965708568837,0.008409935156162618,0.0032883516454994877,0.8297701619342721,0.8309986165633456,0.0039895623766845745,0.0037151865732717526,received
3,train,0.8811983466148376,40.625,40.625,1.490234375,3.408203125,3.533203125,7,4,1.5732421875,9.078125,1.574546469106938,1.5746396201251425,1.574683651979,1.6158390004130607,1.5895461523507968,1.5926956680713034,1.5942069013511015,1.821053288552855,0.82666015625,,,0.8525390625,0.5410563081388539,0.5410617155126681,7.162105003080282,1.0100290468593995,0.14102404899467486,0.006906504484371467,0.002528069234547075,0.007812883028075923,0.0024896782824021615,0.9942705403764869,0.64001711983201,0.004038569506855438,0.0025988101665202507,6.924682337993589,1.0044932792521324,0.1450598352708237,0.007471664841630421,0.0028041013520566523,0.008813235223747107,0.0029527075309388573,0.870112759932014,0.6011268723416877,0.0038996077087389835,0.0026882539777514304,4,4,1.1318359375,9.03125,1.1335488531962628,1.1336432460189907,1.1336476118886085,1.1755815327852108,1.1141593352153678,1.117360960805443,1.1174876188393843,1.350600612356256,0.87451171875,,,0.5829919420056826,0.5829919420056826,1.006158882089755,0.14048368205395279,0.004417537706661534,0.001921758008207235,0.004997717919994926,0.0018476691429995201,0.9943057815157399,0.887556072449826,0.0026577409978978395,0.002371342738587817,6.924682337993589,1.0008819678757235,0.1445383223406789,0.005355584477566566,0.002409156229445073,0.006214597148651357,0.002443553997620791,0.8700552411776483,0.8649235136599681,0.0028568160238870988,0.002831127505586207,received
4,train,0.8780345916748047,41.09375,41.03125,1.484375,3.41015625,3.533203125,6,3,1.572265625,9.078125,1.569856860656882,1.5699500283147205,1.569993619434593,1.6111583342072833,1.5582076209765254,1.5613606112612266,1.5628060901847753,1.7900428683836116,0.82666015625,,,0.849609375,0.5402371137769673,0.5402392628318307,7.162105003080282,1.0096787955998756,0.14097514559834468,0.006501980031197618,0.0023783340200490993,0.007332313234707399,0.002335117478897796,0.9943387886976103,0.6392752791133977,0.003854072992011126,0.002477043379896639,6.948576202652722,1.0047193693226333,0.14459355989203468,0.007818705074480903,0.0029394806327969255,0.008615932230660484,0.002896842388224077,0.8442183295544119,0.5972588216024792,0.004246566938231666,0.002884310451302381,3,3,1.130859375,9.03125,1.1301447091871086,1.1302391144920327,1.1302433894817547,1.172184040029458,1.1331295593972628,1.1363290940379907,1.136482915169465,1.3693731750748326,0.875,,,0.5831744224440994,0.5831744224440994,1.006269545912273,0.1404991333524845,0.004416296565148414,0.0019225576726359418,0.004870375516798475,0.0018016571740279144,0.9943041067369149,0.8888253526247147,0.0026200035403736166,0.002341017384015419,6.948576202652722,1.0014567403188588,0.14412402067873095,0.005660764840091481,0.0025481192294109336,0.006472691655629248,0.0025524213502747515,0.8441384797421181,0.8656577139732549,0.0031219141439366993,0.003019400188745382,received
5,train,0.8762654066085815,41.75,41.71875,1.4794921875,3.404296875,3.533203125,9,5,1.564453125,9.078125,1.563661005473636,1.5637541917658255,1.5637976471191233,1.6049733173387815,1.5533632805238256,1.5565169312117249,1.5579343989709609,1.7852561713490653,0.82763671875,,,0.84033203125,0.5408878091404893,0.5408750941058229,7.162105003080282,1.0093286184956112,0.14092625255585034,0.00583296698007274,0.0021401098944068995,0.006761397409650982,0.00215899997536523,0.9943386804575196,0.6427016936445039,0.003427585692342916,0.00221474040998299,6.94635189046681,1.004931318984715,0.14467037300023416,0.0075037144983269854,0.00284046355902005,0.008117352978320724,0.00272180558480574,0.8610724433976467,0.6045590545535897,0.003878358942339233,0.0027073599645630227,5,5,1.1220703125,9.03125,1.1216131372305396,1.121707561792377,1.121711531321597,1.1636655130482114,1.104120703255862,1.1073235904044734,1.1074407643271182,1.3406757238582887,0.87548828125,,,0.5830879451357943,0.5830879451357943,1.0058932172049502,0.14044658892495085,0.004134053079293487,0.0018046385223530962,0.004824987139848247,0.0017890374355881066,0.9943737751285413,0.8939231732675441,0.0025889870674946636,0.0023264025935646913,6.94635189046681,1.0010988241358596,0.144118645286279,0.004917675331189919,0.0022308497668765857,0.005687191236127376,0.0022346395887646664,0.8610212607895917,0.8723866402984091,0.0026777965871191967,0.00269071722324632,received
6,train,0.8729509711265564,42.71875,42.65625,1.474609375,3.408203125,3.533203125,12,7,1.59375,9.078125,1.5935647031861908,1.5936577948739936,1.5937024814964322,1.6348235580065362,1.5960284046348252,1.5991773578446518,1.6007061694421836,1.8274769818734329,0.82421875,,,0.8720703125,0.5391659319426624,0.5392127662813533,7.162105003080282,1.010386122506021,0.14107390523756264,0.006868405299708336,0.002491985794995493,0.008074868864132334,0.00255341626946286,0.9943737624774354,0.6302379056054148,0.004161742667733392,0.002636891232006834,6.964183395975946,1.0077485250081208,0.1447044782867751,0.007003835185921403,0.00263663670737162,0.007879617807803108,0.0026125245155168555,0.8844356577765256,0.601576666911714,0.003851525764964947,0.0026006267008071163,8,7,1.1533203125,9.03125,1.151334309531488,1.151428652917154,1.1514337612451886,1.1933374793886427,1.1443925527950332,1.1475909379870703,1.147759744783844,1.3805238823655976,0.8720703125,,,0.5826765879892921,0.5826765879892921,1.0067527057858217,0.14056659394868365,0.004469297957930607,0.0019261645235056609,0.0052083781376301985,0.0019102865479117717,0.9943384729083151,0.8707852085529262,0.002895218823645962,0.002534356500218769,6.964183395975946,1.0039476363943132,0.14415870164683137,0.004435869782567714,0.0019983257198951045,0.005048513643263419,0.0019571413407680808,0.8843950589607825,0.8556145366499459,0.0026011553291116485,0.002490477852246853,received
7,train,0.852512776851654,44.78125,44.90625,1.4697265625,3.345703125,3.470703125,560,10,3.201171875,9.015625,3.132089929523932,3.1321702125098323,3.1322454693323354,3.168258319664527,2.8888591759958366,2.891848667789291,2.8946273498298973,3.1058330686631503,0.64501953125,,,2.6484375,0.4400459612367373,0.5519167920220942,7.162105003080282,1.3557698504437896,0.18929767852617344,0.14242995063140285,0.0360329765045324,0.16965560461057905,0.038921229912242755,0.9941609861667438,0.35834088188891555,0.09909236634020235,0.03571095207592177,7.009382957938543,1.3414244222767397,0.19137553623853534,0.13998989898663794,0.03595943224359726,0.17083037540051116,0.04014652767096797,0.8974932035133563,0.3329215414162624,0.08979825896037408,0.03306399286165487,566,10,2.869140625,9.0546875,2.794743646817532,2.7948242318903476,2.794870481981568,2.8312952601774803,2.518067987624844,2.5210982029304345,2.5228050062931553,2.7388971456170474,0.68310546875,,,0.4685233378875789,0.5673950042484873,1.3658181928438298,0.19070066583168188,0.1415271732309087,0.039319816131575404,0.17033340513705042,0.0425241749086098,0.9943043288729658,0.41070612155949465,0.09733230638183077,0.040195645112940846,7.009382957938543,1.348537859382807,0.19239038121829363,0.13929916767011363,0.03928557769265007,0.1716926138068544,0.04393378486290027,0.8976355913050202,0.3821963765548388,0.08817563966162023,0.037225222749265596,received
8,train,0.6788602471351624,54.0,54.1875,1.46484375,2.92578125,3.02734375,160,10,3.35546875,7.9609375,3.356003533313336,3.3560912402051137,3.3562141465895667,3.3941573684310606,3.327024744965115,3.3299771435806864,3.334072194980649,3.5400878036681207,0.57861328125,,,2.75,0.47474325701630504,0.5710455645256441,7.162105003080282,1.55048212420491,0.2164841374900365,0.03302869345102977,0.008305988203121693,0.036372776158311027,0.008299222595589434,0.9937908015997046,0.35517018298764,0.504526172206778,0.18027997061502077,7.03073147151344,1.5301560679369155,0.21763824633847564,0.03876966149036232,0.009836415338688993,0.04262372063352693,0.00993277257374185,0.9188446739555305,0.3345007298487391,0.4808639213640902,0.17482236318337507,139,10,2.931640625,7.9453125,2.932985686526039,2.933074608820265,2.933177671447306,2.9718625131734577,2.9030313395183684,2.906032039149342,2.9094725434319075,3.1206083740912347,0.630859375,,,0.4949202332700827,0.590101036655504,1.5443520116374243,0.21562822814985658,0.027208344593150358,0.007639269521068257,0.030222257097408445,0.0076168357537362875,0.9943386323711678,0.4172248956313334,0.5046742608978638,0.21171702227124714,7.03073147151344,1.5237885759620933,0.21673258069036755,0.0329157833474083,0.009342616566025166,0.0369538295335019,0.009541481627639155,0.9187203676846449,0.39452773401252444,0.4806666059586213,0.20608854136536653,received
9,train,0.6686176061630249,54.5,54.53125,1.4599609375,2.923828125,3.02734375,27,10,2.6953125,7.9609375,2.6947363773085655,2.6948262454577194,2.694942752591286,2.7341066848238045,2.65360471473152,2.6566367035310092,2.660509013284647,2.874010790132963,0.66162109375,,,2.0234375,0.46987871038348833,0.568068120366964,7.162105003080282,1.5239943897222852,0.21278582051880623,0.013027095990343796,0.0038954582251803185,0.014238792016259438,0.0037966503151075476,0.9939337840889895,0.4589321700270245,0.50466454702664,0.2329664601915979,7.053764266192928,1.5185139768335967,0.21527710872214503,0.014254339055846721,0.004345017246754955,0.015624873713980136,0.004258771691102555,0.9256875844458907,0.4401675922018162,0.4928388722915109,0.23314685171685642,17,10,2.138671875,7.9375,2.1353794031153037,2.135470990669575,2.13556310734382,2.1757358920250716,2.129876057552684,2.1329665755648364,2.1360346315383487,2.355788435329635,0.73046875,,,0.4908097334691285,0.5895678696676105,1.514885645404065,0.2115140234264287,0.005688994968534367,0.002035803773568085,0.006486753474569618,0.0020266974425376485,0.9943737667502601,0.6153117182150998,0.504670009145844,0.31218959087587567,7.053764266192928,1.5089615542838186,0.21392287824473022,0.007202955431091063,0.0026331314863902817,0.007875831798782151,0.0025212662634144156,0.9259254249391349,0.5943320063512311,0.49284178601187456,0.31416252578408327,received
10,train,0.6650297045707703,55.0,55.0625,1.455078125,2.76171875,2.859375,19,6,2.42578125,7.59765625,2.4237807657575288,2.423871478783138,2.423978916934881,2.4636330024664903,2.390851256199361,2.3939126358637806,2.3974345991438804,2.6140214580159835,0.6806640625,,,1.787109375,0.483739333324995,0.525712821366507,7.162105003080282,1.5160075098291554,0.21167066235096388,0.009467011683986115,0.0030669541965705964,0.010909758261888669,0.0031233556978033147,0.9898112877419596,0.5186719072858579,0.5046636575815908,0.2643798575003842,7.060203049808049,1.510782288281531,0.21398567118018025,0.012281602705558115,0.0040572086426305795,0.014195098224600855,0.0041587505397957586,0.928524141893428,0.5026651648059652,0.4932949095540051,0.2663169799196518,14,6,1.9755859375,7.63671875,1.9757884963351793,1.9758805496450995,1.9759654338066288,2.016418384346422,1.9692034335387865,1.9723117562745807,1.975139184377269,2.1967953654454044,0.7412109375,,,0.5098766505694201,0.534021605865702,1.51573324094283,0.21163236789895465,0.0056279987830167855,0.00213638830321199,0.007224032924455059,0.0023759101017952187,0.9943737721015626,0.6829820331725217,0.5046700144971474,0.3465115481494196,7.060203049808049,1.511836897938409,0.2141350450224675,0.009012337262301884,0.003497644335353919,0.010953269912049812,0.0036968200779808383,0.9330181970349658,0.66797633398038,0.4933089029623803,0.35189445586106,received
