epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
1,train,1.1344127655029297,30.84375,30.84375,1.5,2.146484375,2.146484375,91,10,2.908203125,4.74609375,2.9089222995385295,2.9089377163370527,2.908957846197236,2.9182599852973525,2.8894681387101016,2.890090528178555,2.8908913626178157,2.9483077586816417,0.38720703125,,,2.91015625,0.5832453743017406,0.5832453743017406,7.162105003080282,0.7559064008924095,0.10554249072965403,0.027623123727879673,0.006391680519416572,0.02935295608313382,0.006208439693144535,0.7358654552355954,0.2341061914378482,0.018160273272786576,0.0057765382564257005,6.96327682956046,0.5061351128728533,0.07268634082221342,0.05462472748962188,0.012041494134339671,0.06598573633527849,0.01354860637903792,0.4372617819082567,0.1327219793537295,0.04711683027591995,0.014094453422592518,baseline
2,train,0.8762940764427185,39.46875,39.46875,1.4951171875,2.013671875,2.013671875,2,2,1.0107421875,4.21484375,1.0105450597454195,1.0106047070282411,1.0106061298226852,1.0355844086856716,1.0043108035126578,1.0064168709676011,1.0064632284389727,1.1401558800016356,0.76025390625,,,1.0107421875,0.5835940855540601,0.5835940855540601,7.162105003080282,1.0013986002664708,0.13981903362709547,0.0012803687427735966,0.0005865412585655628,0.0014502210516811331,0.0005601267804090438,0.9940943674547267,0.9896502416568921,0.0007015563711094686,0.0006980719028026765,6.971184494673288,1.0010769527776664,0.1436021315377026,0.0012389252259543682,0.0005850517571467348,0.0013171442336235017,0.0005394555251068717,0.9166185964248132,0.9887278326076538,0.0006527545962891068,0.0006846411852227966,baseline
3,train,0.8662403225898743,40.46875,40.46875,1.490234375,2.013671875,2.013671875,2,2,1.0078125,4.21484375,1.0081141066642338,1.0081740042340144,1.0081753914981562,1.0332680089011843,1.0102186666623216,1.0122861409382533,1.0123352047487881,1.145120726220513,0.7607421875,,,1.0068359375,0.5830401433663983,0.5830401433663983,7.162105003080282,1.001060486778908,0.13977182495207363,0.0009315313289146587,0.00042752606410270303,0.000992797309072202,0.00038405063969765903,0.9941667463109285,0.9937045419455983,0.0004391619364811916,0.0004387380756256762,6.914563355543501,1.0010866766153863,0.14477944956752783,0.0009041407774255106,0.0004246401197461984,0.0010007510121061713,0.0004121099181164634,0.8916850057605021,0.9929009417615597,0.0004436533004987808,0.0005095206058128126,baseline
4,train,0.8635728359222412,41.15625,41.15625,1.484375,2.013671875,2.013671875,2,2,1.005859375,4.21484375,1.0052980786666215,1.0053587910763635,1.0053601515466015,1.0306695266023276,1.005781651361807,1.00787807120036,1.0079250811982698,1.1413910380762449,0.76123046875,,,1.005859375,0.5835737642576204,0.5835737642576204,7.162105003080282,1.0009857069155828,0.13976138390669757,0.0007230771475281728,0.00033206263301363814,0.0008332904353913761,0.00032251659470529425,0.9943016920787837,0.9951876438635938,0.0003853557607769176,0.00038550582956901165,6.954103280444551,1.0011213874312455,0.14396124806579624,0.0007568848292232033,0.000360113806419967,0.0008242664240132314,0.0003411074061691705,0.8873391465576228,0.9942955521030561,0.00037138151636550987,0.0004155321819549296,baseline
5,train,0.8637373447418213,42.75,42.75,1.4794921875,2.013671875,2.013671875,2,2,1.005859375,4.21484375,1.0054731774913386,1.005533760042879,1.0055351173019573,1.030813357260607,1.0072480448495968,1.009334817565669,1.0093824488322078,1.1426217887207573,0.76123046875,,,1.005859375,0.5832126256627933,0.5832126256627933,7.162105003080282,0.9980096942615677,0.13934586184262074,0.0014789271988684405,0.0006780934410955134,0.0019126149773498469,0.0007392637490490975,0.9911357325311867,0.9885799433120807,0.0009410988448905755,0.0009382032943854184,6.947057410315855,1.0006827774054905,0.1440441208848443,0.0009194266205732049,0.00043797680870213154,0.0010297962944143535,0.00042062607694234237,0.8907506753586913,0.992605245321477,0.00044311348609493706,0.0005061125119449285,baseline
6,train,0.8582169413566589,42.71875,42.71875,1.474609375,2.013671875,2.013671875,2,2,1.0234375,4.2109375,1.023378788956059,1.023437986053436,1.023439658332855,1.0482389979010425,1.0229787831223258,1.0250180762851875,1.0250752037617852,1.1567349393012603,0.7568359375,,,1.0234375,0.5829296657093511,0.5829296657093511,7.162105003080282,1.0023961668133075,0.13995831761503028,0.0013543671089761844,0.0006174799994134661,0.0014535089922320665,0.0005591367478931665,0.9943343091101831,0.9796828816576457,0.0012995195081320077,0.0012797395543106044,6.967966306704577,1.0021870339222256,0.14382776692790855,0.0014251188570169049,0.00067272470859537,0.0016944121638564624,0.0006914512569548908,0.8791183741366799,0.9750911875317143,0.0011246090846999124,0.0012088218618542036,baseline
7,train,0.8380221724510193,45.21875,45.21875,1.4697265625,2.013671875,2.013671875,49,10,1.5556640625,4.21484375,1.5546204658040406,1.554650202135852,1.554659442495395,1.57222046621281,1.5517028686270529,1.5531075932114569,1.5535347355996412,1.6601700066493408,0.630859375,,,1.556640625,0.5441869290462703,0.5805853348267179,7.162105003080282,1.061932675259792,0.1482710285318458,0.012726546588409882,0.004777078143688781,0.013055676922248516,0.004252293862038317,0.9929609583342529,0.6683629049640898,0.05267506366098562,0.03544368079146008,7.00039588178788,1.051050969939263,0.15014164737078092,0.014144611397714613,0.005446385896768894,0.01890016673839945,0.006379793598658051,0.909840451461136,0.6431776545575836,0.03533545309312558,0.02493405055402843,baseline
8,train,0.6626994609832764,53.65625,53.65625,1.46484375,2.013671875,2.013671875,61,10,2.759765625,4.2109375,2.759354690523267,2.7593770510856177,2.7594056401626754,2.7717883541392783,2.760821462610504,2.76172379967654,2.7628543658669966,2.8358751078603612,0.3447265625,,,2.759765625,0.5614099294326655,0.6051117299846522,7.162105003080282,1.50868009799572,0.21064758159044947,0.007570648078683462,0.002211651359468521,0.008628668602128187,0.0022533539488235935,0.9940753205122892,0.44286435227005644,0.49830347771786254,0.22194656887258932,7.037144030675094,1.507587661246875,0.21423288406138358,0.0076488430371570715,0.002275354975459545,0.008322966300997159,0.002228591743303231,0.9225994953460077,0.4242374112002811,0.4858189700632316,0.22266872247180486,baseline
9,train,0.6256471276283264,59.3125,59.3125,1.4599609375,2.013671875,2.013671875,44,10,2.7109375,4.2109375,2.705314455579111,2.705339187107799,2.7053760129264397,2.719382883600246,2.711016258440648,2.7121232710538483,2.7136924202038477,2.7962380567753256,0.356689453125,,,2.7109375,0.5320122870519336,0.5943005238253732,7.162105003080282,1.6510644905313558,0.23052782524429133,0.1278957171931765,0.03958761198280831,0.05058586435740331,0.013909132129561304,0.9940951179923871,0.4843867000226439,0.48591489321865655,0.23671102256268475,7.051934870630806,1.633452950962511,0.23163188272843427,0.11713043621536823,0.03674046044285728,0.04282244280362679,0.011999049379636605,0.9295981974978575,0.46374103774397324,0.47189790943614085,0.2357786854203271,baseline
10,train,0.5620859265327454,63.21875,63.21875,1.455078125,2.013671875,2.013671875,31,10,2.609375,4.2109375,2.6110218395205576,2.611051980285589,2.6110987893987896,2.6270411974538974,2.6195404555924244,2.620831171344421,2.6227300998635426,2.712702602589796,0.38037109375,,,2.611328125,0.5369750977668223,0.5939532718720352,7.162105003080282,1.8955127096046227,0.2646586036911494,0.383026103082055,0.1326891874402716,0.030786233279672892,0.009349497163479607,0.9943611568061081,0.5821045137772081,0.47984455355579403,0.2808212974756258,7.086078015495075,1.8873721621869364,0.2663493342946314,0.36942106683236897,0.12981727318741026,0.02998094503616855,0.009256522046389224,0.9484107518519487,0.5678297388318647,0.4750050410676412,0.282751218162649,baseline
