epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.2095668315887451,27.9375,27.84375,1.5,1.9599609375,1.9599609375,636,11,3.51953125,4.05859375,3.5204690590628966,3.5204948359542207,3.5205014819727247,3.53607656460166,3.432122531246778,3.433573463431108,3.433922635551725,3.5446441919455265,0.133056640625,,,3.263671875,0.2317562395471762,0.23511266706275827,7.162105003080282,0.796214077451955,0.1111703999186718,0.15773651157764945,0.03227083913821745,0.17488936274064315,0.03303491020724349,0.44347377298938007,0.11955176863453877,0.43835889921494964,0.11815694279304315,6.755127542814788,0.47893175480426997,0.07089899513647145,0.12818558241336042,0.024900507753124627,0.16336617678552479,0.02968288135150414,0.1524037356541008,0.041113127970182,0.09662792369781847,0.0260712498221365,661,10,3.291015625,4.125,3.284499566726981,3.284536269176757,3.2845435810258734,3.302760723852599,3.1709401732477356,3.172433758827469,3.1726893648635475,3.286450362129402,0.2022705078125,,,0.3013839227493603,0.3013845053290056,0.795666394739583,0.11109393040138092,0.15900664601572423,0.03408044897176959,0.17580125310989203,0.03466244623791381,0.4527065171320448,0.12981950024310882,0.44849934475035713,0.12859456524876278,6.755127542814788,0.47372111396959626,0.07012763429958895,0.12298415169167143,0.024928944980560797,0.15928206844679949,0.03011461849709587,0.1569948581778995,0.04495312705718188,0.10123328984158597,0.028991900764710286,received
2,train,1.0261374711990356,35.625,35.625,1.4951171875,1.736328125,1.736328125,28,11,1.5771484375,3.087890625,1.5754841910400164,1.5755495309780487,1.5755322022321576,1.6047145410312182,1.5484972426784955,1.5509346728469662,1.550307635532251,1.7159373456136415,0.4892578125,,,1.0390625,0.21278150409187693,0.2158626965968093,7.162105003080282,0.8205439595297055,0.11456742943266057,0.00727600647431359,0.002484040171074751,0.013592276424183147,0.004075299624879105,0.4939706299918907,0.2821594201038154,0.48989752723011204,0.2797527843124966,6.85771854259405,0.8169638598988478,0.11913056139947925,0.007152668800364026,0.0025143446077034617,0.010695720042558143,0.0033670217678515913,0.4125005154278085,0.2657220761908119,0.2906435657573496,0.18222275407319097,16,10,0.9794921875,3.138671875,0.9781993379941815,0.9782679760653931,0.9782420163315977,1.0088729900635773,0.9682867413851202,0.9708085306670472,0.9698690878453307,1.1427718042551331,0.68798828125,,,0.2739524061091347,0.2739524061091347,0.8194225234620957,0.11441085031700568,0.004564949312829469,0.001957095531911124,0.013108716265258558,0.004786485852681486,0.4938948997277226,0.4279519108499098,0.48987982745426084,0.4242887439598856,6.85771854259405,0.8155238245507354,0.11892057387386584,0.005060950651281537,0.002251240033423824,0.00988995393547043,0.003833405963566323,0.4123886621023649,0.4315027600368071,0.2905010128706591,0.29099041251379615,received
3,train,1.0078117847442627,38.15625,38.3125,1.490234375,1.7373046875,1.7373046875,175,11,1.869140625,3.095703125,1.8683405413257923,1.8683831156212212,1.868371959570156,1.892075003194094,1.795565502672745,1.7977941058586284,1.7972300679247482,1.9525069973449487,0.396240234375,,,1.3955078125,0.22105565647880107,0.23297239377203183,7.162105003080282,0.9256362029525642,0.12924080316533562,0.020272723941467063,0.00650711576553884,0.10031105994374556,0.0284841006450128,0.49416483489509666,0.2551124447964765,0.4902625998882124,0.2530324780183271,6.921752174015706,0.9099975723209721,0.13146925076819532,0.022652154673979297,0.0074466175650505645,0.08619160485257193,0.025526645498215823,0.43146613135216416,0.23884990220828894,0.3709886133057143,0.20310422011723056,166,10,1.3583984375,3.146484375,1.3569749192827638,1.3570248130097282,1.357007432708074,1.3825249662020496,1.3174429811760877,1.31973318926709,1.3189556506453504,1.4798723525054625,0.568359375,,,0.2742368229802958,0.2863276965224901,0.9323174465040283,0.13017366348343912,0.017488539254361335,0.006732153952391371,0.10774380352030377,0.03586745019048152,0.49408615619960283,0.34810981602602753,0.49031328287460774,0.3453297426364384,6.921752174015706,0.9148735264530501,0.1321736900502578,0.02069178834258434,0.008187728852918514,0.09099723974417362,0.03179757515281242,0.43142604930804573,0.33400796766298996,0.37092262320850633,0.2827533045707295,received
4,train,0.7179927229881287,53.90625,53.9375,1.484375,2.322265625,2.322265625,235,11,4.15625,5.74609375,4.149318106538913,4.1493528400076505,4.149429479572709,4.168285228706773,4.110695575894284,4.112516577034661,4.116210079363857,4.235432057189671,0.277099609375,,,3.44921875,0.38838125836954046,0.4588397087688721,7.162105003080282,1.5139421929500356,0.21138229505137365,0.04177413930189822,0.008681526204633786,0.35559797576032537,0.0681480180031453,0.48470262857237145,0.13340122931868073,0.6980646683238296,0.1920968484067332,7.067527092525424,1.4555118605633819,0.20594358415728223,0.05288475997327158,0.01092915396519491,0.36134245205881665,0.0690544076451635,0.48287334954289385,0.1324138664531228,0.59082615903767,0.16180003017950478,193,10,3.45703125,5.83984375,3.451150493352701,3.451194183930907,3.4512633850678354,3.4726240900519567,3.413549874663955,3.415504026304166,3.4184727297994906,3.5483799144876733,0.407958984375,,,0.4319286035945443,0.48830797327818415,1.5247674590738236,0.2128937593651658,0.038787600091152896,0.009445130278442302,0.3587309658479505,0.07949179241219725,0.4867841735766607,0.16624003059463355,0.6971166382864427,0.23802924304485,7.067527092525424,1.4648024510669062,0.20725813030360687,0.05051177610568214,0.012245628741304531,0.3654863354391571,0.08088248412504996,0.4838467198269125,0.1649828406029049,0.589728791936194,0.20075230673274655,received
5,train,0.4474214017391205,67.1875,67.3125,1.4794921875,2.658203125,2.658203125,56,11,4.1015625,7.1171875,4.09826174940133,4.098318893649862,4.098730289866788,4.12258498890589,4.087021360715992,4.089089415446198,4.103080388182178,4.223441578406088,0.423828125,,,2.818359375,0.39379393565472703,0.4809630161792384,7.162105003080282,2.276277433067084,0.31782240445903837,0.009097602351495482,0.002277953638466926,0.4353516310885919,0.09894485848448883,0.8809284602611189,0.3129032340099531,0.8843342290632767,0.31405707023001606,7.125259837648986,2.260793741361878,0.31729281357798705,0.011528906856099752,0.0028937368313373658,0.43000536243568455,0.09799464581222304,0.8581028567755631,0.30538847656805435,0.8585586680380217,0.30586431510686135,34,10,2.806640625,7.234375,2.8066768600264185,2.806742230684876,2.80694424667096,2.834258510810245,2.798216872413127,2.800495698746816,2.8073125759923685,2.9513862049547717,0.61181640625,,,0.49419532977244013,0.5387968272251283,2.2808147603814106,0.3184559231399814,0.006476452551951617,0.002399668613685948,0.43719013378906,0.1407985518427786,0.879165052206786,0.5782185382769393,0.8831961102173507,0.580678407670566,7.125259837648986,2.2644416316219944,0.3178047795052984,0.009413132330142737,0.0035079658486194807,0.43192039512634217,0.1399014416226432,0.8569844072539317,0.5678617532778544,0.8576853520113845,0.5694132951624307,received
6,train,0.41500070691108704,68.1875,68.375,1.474609375,2.658203125,2.658203125,29,6,3.84375,7.1171875,3.842969526383353,3.843032143444597,3.843445568137201,3.8687817633219423,3.8412272902184066,3.843380713906191,3.856954007552477,3.983021733040912,0.460205078125,,,2.369140625,0.3922672224395759,0.4855865904179556,7.162105003080282,2.279217505788136,0.31823290845469154,0.005802211348578723,0.0015539834315085753,0.43334046490865497,0.10467293745991779,0.8850264624309538,0.3463433765697509,0.8855644644305594,0.3464859902339074,7.1186904458118905,2.2644745844398138,0.31810269061103263,0.008624837213580427,0.0023185520802559466,0.42383973167721134,0.10278508567841493,0.8589206979581263,0.3373473183011882,0.8580927774415565,0.33701149682408565,11,5,2.4375,7.234375,2.4373406577926424,2.4374112880708854,2.4375974181660274,2.466490914079794,2.4099800904156057,2.412343389644912,2.418346944688434,2.5693479972085522,0.6630859375,,,0.49229026089680494,0.5421429166071635,2.283746150959341,0.3188652149022035,0.0032498446142747994,0.0013961040816834395,0.43461831098730297,0.1589693036863013,0.8844156960844387,0.7694767640690627,0.8847136343618978,0.7694006361572168,7.1186904458118905,2.268860586672785,0.3187188154820827,0.006090586460119951,0.002639313391566605,0.4254431404554353,0.1569165829997968,0.8581935409794843,0.7569054193830308,0.8573125291376513,0.7560747363158216,received
7,train,0.4066472053527832,69.5,69.625,1.4697265625,2.658203125,2.658203125,23,5,3.806640625,7.1171875,3.8058695772815536,3.805933213609104,3.8063502698178078,3.8319884894155396,3.798620772453071,3.800801704786757,3.8143373320309646,3.9418753609131385,0.46533203125,,,2.44140625,0.41644877520651596,0.4940588812004747,7.162105003080282,2.278735261950587,0.31816557575887916,0.00486797289848262,0.0013162162838766703,0.43227550508245827,0.10531384864503046,0.8851986665488827,0.35126412969363513,0.8855486800125325,0.3513331803384402,7.10807234337511,2.263261809467835,0.31840725588242613,0.007230378084656763,0.001964727055337326,0.42224893817127374,0.10354860374870095,0.8574111732521894,0.34202571623093203,0.8511024793963413,0.34028024519280964,6,4,2.384765625,7.234375,2.3823906648615853,2.382462021736805,2.3826468488253667,2.4117684760592257,2.3636026878849767,2.365982080217384,2.371949755203263,2.524011225501853,0.67041015625,,,0.5147727296543102,0.5500762901682467,2.2840224443824617,0.31890379202764385,0.002726005525764741,0.0011991815440700253,0.43431846885986936,0.16209525919637918,0.8845566011944666,0.8079623962419672,0.8848667164255746,0.8078759904909699,7.10807234337511,2.2678137652803554,0.3190476483253594,0.0050788998782982375,0.0022521077466609394,0.42396411169171433,0.15981347921600464,0.8570181856800358,0.7921087541640272,0.8503545819562559,0.7900982353578455,received
8,train,0.40348076820373535,69.3125,69.4375,1.46484375,2.658203125,2.658203125,26,8,3.787109375,7.1171875,3.786669970244371,3.786734058149499,3.7871527280974244,3.8129508683559217,3.783344371051835,3.7855279871427565,3.799108052749833,3.926852031525132,0.468017578125,,,2.412109375,0.39208773404279634,0.4855042294350481,7.162105003080282,2.2783967916314616,0.31811831726169437,0.004266006292104052,0.001159214154127351,0.43187921380308936,0.10569043948211802,0.8852824042457392,0.35387767472806014,0.8855156706784539,0.35390005075711206,7.108738688183903,2.264733687281655,0.3185844615509752,0.006031266853188555,0.0016466092335994372,0.427085630284294,0.10511956544876833,0.8514589021417285,0.34266999954339794,0.85572243811266,0.34371271605039644,10,8,2.35546875,7.234375,2.356475422099738,2.356547281370021,2.356731981889294,2.3859971681730854,2.343654185654824,2.3460387951351125,2.3519909007357853,2.5044361715332695,0.67431640625,,,0.4888737481929538,0.5400266216176588,2.283810379920723,0.31887418279102314,0.002451490275301005,0.0010926791055972374,0.43415233688552224,0.16384713616301907,0.8844206599647411,0.8303353258053713,0.8848374405974999,0.8303360927287836,7.108738688183903,2.2692159097428153,0.31921498444086716,0.0040456398040298325,0.0018160012508853034,0.4289132344357043,0.16322209741235583,0.8510114392957631,0.8107099206592538,0.8551014952344165,0.8108473028273834,received
9,train,0.4018453359603882,69.875,69.9375,1.4599609375,2.658203125,2.658203125,24,6,3.775390625,7.1171875,3.7726654533217614,3.7727299855962793,3.773150081504817,3.7990797562969254,3.7780102908085755,3.7802080661528197,3.7939255481822447,3.9221364459362587,0.4697265625,,,2.3984375,0.3891735158174704,0.47751214332453507,7.162105003080282,2.2779080596004606,0.3180500786599438,0.003767034910653777,0.0010270277707893764,0.4318056672457402,0.10598849131613858,0.8850522935918193,0.3555173243978183,0.8853785218798658,0.35557681445036465,7.109508915971258,2.2643558306387552,0.31849679878056847,0.005832442025231366,0.001602293645393307,0.42732251638071617,0.10557381257322682,0.8581763481202156,0.3470306919043308,0.8566286056550894,0.34652088743757303,7,5,2.33984375,7.234375,2.3384430313214097,2.3385153321314607,2.338700220376874,2.3680734743166663,2.328333748624156,2.330731372809547,2.336691454132013,2.489746798185673,0.6767578125,,,0.48824963651623493,0.5350805286356116,2.2834798853873295,0.3188280379029977,0.0019904430191193256,0.0008932944961302284,0.43387838607960116,0.1646981269248063,0.8845595062047131,0.842612356742305,0.8847814322312066,0.8424217532742865,7.109508915971258,2.2695915962125803,0.31923324424195093,0.004196205508088191,0.001903828615585364,0.42948038763951857,0.1644480246925027,0.8575405864488248,0.8269901597047328,0.8561068337849873,0.8262675412912408,received
10,train,0.39943909645080566,70.3125,70.5625,1.455078125,2.658203125,2.658203125,26,5,3.765625,7.1171875,3.767897976409396,3.7679628411184396,3.768385490463568,3.794426227233527,3.767541795879213,3.7697489589121314,3.783470009716395,3.9121353167675013,0.470947265625,,,2.388671875,0.4119580506360748,0.49546890498494095,7.162105003080282,2.277458992076465,0.3179873781656335,0.0032506150596134376,0.0008879353551915425,0.431487743127148,0.10609354287826082,0.8849674915948071,0.3564900471435902,0.8852613901326682,0.3565364886773953,7.114883761108464,2.263230369874708,0.318098010574119,0.005496057728666237,0.0015096950869394536,0.4290340176301761,0.10607574288421669,0.8573137341333075,0.34735313232604853,0.8573496681163615,0.3472673380931324,9,5,2.326171875,7.234375,2.3275174359808135,2.327589876176189,2.327774668354242,2.3572157385825117,2.322109212299525,2.3245058701292587,2.3304556138620294,2.4835501273147043,0.67822265625,,,0.5092146848308723,0.5526965316886316,2.283245735446225,0.3187953450087992,0.001901532433906894,0.0008574919480658559,0.4336463679903506,0.16527843455451016,0.8845765872754487,0.8512674278611899,0.8848031342455522,0.8510751454748747,7.114883761108464,2.26842409099448,0.3188279903312251,0.003911967759740342,0.0017816387236864928,0.4309519474974266,0.1657631532393584,0.8567302316707419,0.8371919641418434,0.856828675348031,0.8367049995955292,received
11,train,0.3960994482040405,71.0625,71.3125,1.4501953125,2.658203125,2.658203125,23,5,3.759765625,7.1171875,3.757562821708417,3.7576282709049087,3.7580530546624358,3.7842415199177326,3.7567351037078454,3.7589491990641237,3.7726420842700286,3.901684325948305,0.4716796875,,,2.380859375,0.38397765864423267,0.46980049745123414,7.162105003080282,2.277020957579038,0.3179262181439305,0.003183918426964638,0.0008705093950314861,0.4314706956247836,0.10617639618073547,0.8849015312945934,0.3569428930397917,0.8851803503400051,0.3569832241437647,7.1187543261692765,2.265500574504557,0.31824396105036845,0.0050924767058919684,0.0014011998294091324,0.4301918183566604,0.1065030465694222,0.8606079744805806,0.349269507277309,0.8607492419919032,0.34917248010909024,6,4,2.318359375,7.234375,2.3182784425077667,2.3183510322783523,2.318535785860917,2.3480280923454924,2.308913360414511,2.311318591781227,2.317265543080795,2.470804728198787,0.6796875,,,0.48110535449417136,0.5226707386995026,2.2830785120146384,0.31877199664522243,0.0019083763900402673,0.0008643020284124427,0.43369124699556494,0.1658996578869083,0.884561431550571,0.8591522817165816,0.8848772823210949,0.8590410775592044,7.1187543261692765,2.271446884675851,0.31907926311289847,0.0037053325934062187,0.0016946226898795144,0.43211133590821404,0.1667482664094451,0.8602546536913174,0.8465592681071217,0.860356922354323,0.8457533177420922,received
12,train,0.39583271741867065,71.5625,71.8125,1.4443359375,2.658203125,2.658203125,23,5,3.755859375,7.1171875,3.753602970534658,3.7536689399844514,3.7540967010906012,3.7803945611845147,3.754411342800635,3.756630276612345,3.770358348502434,3.8995778566119665,0.472412109375,,,2.375,0.4105603874211876,0.49512897587051324,7.162105003080282,2.2767707033905684,0.31789127671423045,0.002789601003083675,0.0007638039924608205,0.43103113086660727,0.10620642127228853,0.8848883380668706,0.35770049672460946,0.8851759698082793,0.3577443222848622,7.1212847831891075,2.2578578017428317,0.3170576476695404,0.006186142942581796,0.0016992025169560558,0.4285264484001736,0.10594700214155524,0.8626709416051597,0.3497169854552545,0.8654731601646493,0.35030896502608766,6,4,2.310546875,7.234375,2.311735246749803,2.311807980303037,2.3119928323817813,2.3415306432256644,2.308217659434611,2.3106208107158057,2.316562332477422,2.470032409542155,0.6806640625,,,0.5090072962345591,0.5530146417411689,2.2830074083150795,0.31876206887963837,0.0015733496212781972,0.0007149826080882308,0.43348406818625485,0.16629461306882004,0.8844983273581191,0.8653565795867398,0.8847133056101217,0.8651428842881597,7.1212847831891075,2.2633771056599428,0.3178326909496716,0.004909597360093443,0.002238728554443067,0.4303220152310683,0.16569082350703776,0.8621836805557423,0.8459559732364965,0.8651747563990035,0.8457120274822245,received
13,train,0.39148658514022827,72.4375,72.5625,1.439453125,2.658203125,2.658203125,22,4,3.751953125,7.1171875,3.7497984576168055,3.7498647285918785,3.7502935559581894,3.7766522545631624,3.7471107110485122,3.749332658753599,3.763106674930827,3.892442781508233,0.472900390625,,,2.37109375,0.40227514836185563,0.4836404253778604,7.162105003080282,2.2759064518910144,0.3177706066739026,0.0023930529444431414,0.0006562791520341966,0.4310636818275668,0.10636782617433904,0.884809271919158,0.35851667717546665,0.8850263223557944,0.35853184790127285,7.124373479183936,2.2655740120324053,0.318003262834547,0.004687250586624003,0.0012893133887501686,0.4277011958005019,0.10593299784035233,0.8613198191153009,0.3502140238536883,0.8638165513051739,0.35067889126210017,6,4,2.306640625,7.234375,2.3060069061200643,2.306079848974602,2.306264960593995,2.3358612378188433,2.306456019274331,2.3088626764226636,2.314813038418156,2.46842233225368,0.68115234375,,,0.4992354330239393,0.5391826480033644,2.282803116432883,0.3187335448797656,0.0013943060109697925,0.0006353741694969844,0.4332910091505733,0.16660903252393416,0.8843982830240602,0.8704347752591014,0.8847230633656249,0.8703253148762027,7.124373479183936,2.2715591747327863,0.3188433595416986,0.003452775648046469,0.001583965590903654,0.42980525923173385,0.16647269454326985,0.8611098493331051,0.8578694522001411,0.8634276658549629,0.85688387863943,received
14,train,0.3891637921333313,72.8125,72.875,1.4345703125,2.658203125,2.658203125,22,4,3.748046875,7.1171875,3.7512991520666406,3.7513657127612787,3.7517979596389313,3.77821912068277,3.7447079978137725,3.7469314412461836,3.7606637484344616,3.8901211941369644,0.473388671875,,,2.3671875,0.3960488857307376,0.49273328587235776,7.162105003080282,2.276277203207011,0.31782237236511174,0.002401421389544467,0.0006589103001337803,0.4309187228134128,0.10638088936865768,0.8848000207484841,0.3587833685508578,0.8850713437191802,0.3588204994108532,7.125596333706454,2.2635476140314674,0.3176643059787333,0.004857603094096774,0.0013387782561911387,0.4266793948374019,0.10575472624736611,0.8631767303242919,0.3514077563695768,0.8647625356892616,0.35185734935907115,5,3,2.302734375,7.234375,2.3024211899236224,2.302494175621648,2.302679240325494,2.3323002916663045,2.3014791748643084,2.30388768653635,2.3098356348623414,2.4635608970885707,0.681640625,,,0.498854651691358,0.5531480659969028,2.2826245712617093,0.3187086157323855,0.0013637155698953407,0.0006218402742903473,0.43325791002918734,0.166688121548477,0.8845191699426191,0.8717828673446082,0.884782865821645,0.8716124120198497,7.125596333706454,2.2698800199934035,0.3185529903309442,0.003978944736643619,0.0018276820607360435,0.429160411339355,0.16613054481597833,0.8629568520187121,0.8586647142699356,0.8645842938527055,0.8591143677080709,received
