epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1406784057617188,30.828125,30.703125,1.5,2.7109375,2.7109375,822,11,5.50390625,6.5078125,5.50522404446733,5.505242325461645,5.505308854265352,5.516295666605886,5.400762230785331,5.401791395343012,5.405304277422947,5.4821215310973725,0.1544189453125,,,4.91796875,0.5380410098217873,0.5499904008139953,7.162105003080282,0.9412670387363642,0.1314232391638413,0.20298407693518605,0.030125223513824975,0.25441807917155934,0.03561187793678001,0.7422468055841396,0.13350762737808522,0.14299261646668437,0.025717705712149253,6.9684424035591785,0.7731010812406289,0.11094316871238864,0.18640554051890312,0.027183894957459664,0.24131544074845568,0.03362452452118358,0.5064095289430561,0.09035974384442484,0.13643663845775222,0.02423541336746058,765,10,5.09375,6.62890625,5.093717901224384,5.093748156395332,5.093827897645303,5.10807342894,5.0423352130474015,5.04346277792815,5.046437131628498,5.128913377404957,0.2313232421875,,,0.5824897606460161,0.5824897606460161,0.9244995768610496,0.12908210316149235,0.18908985752707785,0.02983337804056155,0.23911138886377614,0.03545343317257672,0.7593606142044003,0.14716949480595964,0.1421676214313221,0.02755042262673937,6.9684424035591785,0.7569741556086846,0.108628888892309,0.17474910622015116,0.02706851626982391,0.2304712498496242,0.03401603658479133,0.5148366407881788,0.0989505076009739,0.13551049284012606,0.025918952284354008,received
2,train,0.8810708522796631,39.59375,39.53125,1.4951171875,2.48046875,2.48046875,11,5,2.396484375,5.59375,2.3984034185824172,2.398473613233488,2.3985594256668534,2.4274708372522333,2.4026056484470355,2.4049601330306647,2.4078071158819947,2.5616188516478515,0.5712890625,,,1.2734375,0.5387799837826516,0.5500606618546019,7.162105003080282,1.0103418565165514,0.14106772465385847,0.007408684052236936,0.002082138809755974,0.008118083291368094,0.0020477512011025547,0.9943370512285146,0.4178262578911178,0.004302316300081266,0.0018074780458955946,6.919309937583868,1.010463388168184,0.14603528347236092,0.007207740169721255,0.002068991457571713,0.00792492338657258,0.0020844293314302527,0.8583068867971111,0.3826291212621746,0.004017024617410492,0.0017453879904573875,5,5,1.130859375,5.6953125,1.127023781945233,1.1271003970447089,1.127103977278815,1.158899594747316,1.1128737133258124,1.115405992528129,1.1155120538682486,1.2870208006994304,0.80126953125,,,0.5833030152359129,0.5833030152359129,1.004211503961484,0.14021178180571106,0.0031926605894456728,0.0013897667746826476,0.0035201648940690333,0.0013021036184639493,0.9943378527902018,0.8887212784092829,0.0019419491920933396,0.0017349024417205171,6.919309937583868,1.0040392877409754,0.1451068526772155,0.002845798018065615,0.0012788388857738195,0.0032289221540766633,0.0012694479673258116,0.858343534805937,0.8716064997852366,0.0017546239671180075,0.0016821097556411274,received
3,train,0.8714039325714111,41.28125,41.28125,1.490234375,2.48046875,2.48046875,71,11,2.8046875,5.59375,2.8086081454440945,2.8086599170261075,2.8087304412736693,2.833460394267825,2.7726194090737297,2.77480991672688,2.7776455040665238,2.922010022839028,0.498779296875,,,1.783203125,0.5320002092761916,0.5490261608606142,7.162105003080282,1.047717745920763,0.14628628670902757,0.024235511298616785,0.006171915244177174,0.029502406903484157,0.006808894493063746,0.9941322777078092,0.3617239179328575,0.01982401140293799,0.007211829239549419,6.9398574089496385,1.0400037868448444,0.14985953248890327,0.024292787906203372,0.006299930275926275,0.028593996335821714,0.0068593418636215715,0.861906278244728,0.32867012598080253,0.014473342762929775,0.005411544361333066,44,10,1.7080078125,5.69921875,1.7072269595408835,1.7072860886692134,1.7073041319689166,1.7348926869997043,1.6717926513928025,1.6741469400162254,1.674818807943343,1.8348534315092095,0.7001953125,,,0.569548657141235,0.5714754108703277,1.044409414625631,0.14582436506815397,0.01851228048390574,0.006532130620129554,0.024552802648116767,0.007577522727555897,0.9941865097055782,0.6004951914661425,0.019048839015879615,0.0115021437230125,6.9398574089496385,1.034877529400263,0.14912086350155915,0.019871295098441877,0.007187304511143437,0.024112870707407197,0.007835577105817464,0.8619037250760506,0.5629157066996243,0.011880737095664173,0.0075039361103867155,received
4,train,0.749585747718811,49.0625,49.3125,1.484375,2.48046875,2.48046875,215,11,3.43359375,5.59375,3.4311235480303743,3.4311620203662945,3.431224329083564,3.451696022439165,3.3744631900747164,3.3764153981925635,3.3793725225854074,3.509948803514673,0.385986328125,,,2.578125,0.5471534704924528,0.5798534170060086,7.162105003080282,1.46919299018573,0.20513424329214086,0.04274996663808395,0.010335249701693767,0.047789522671164875,0.01052051621948536,0.9942627079845945,0.33613769376243013,0.41594960032599015,0.14059932309284057,6.993778420392879,1.3904683944852398,0.19881504830505192,0.053077809722339,0.012790489081368745,0.061812099626855854,0.013736482627454612,0.9098994291488367,0.30819673219627997,0.3262229506861116,0.11036295767472856,186,10,2.435546875,5.6953125,2.434399295865047,2.434447010556964,2.4344905093308786,2.457934329708806,2.3808432795076584,2.382926927474203,2.384749322332995,2.527961746862033,0.57275390625,,,0.6002476667367594,0.6250856411178287,1.4957509728143554,0.20884236857335406,0.038125468759899306,0.012259470863215131,0.04264927872482893,0.012129850337596967,0.9943641732734214,0.5148264043311211,0.4483963610839963,0.23209447183301285,6.993778420392879,1.4069149691082132,0.20116664906137807,0.04987454340716191,0.015908812278060177,0.059714860148698534,0.017134390869164313,0.9099065985777841,0.46961180889699583,0.3457195456896658,0.1781005163734415,received
5,train,0.6894342303276062,51.65625,51.96875,1.4794921875,2.482421875,2.482421875,27,7,2.8671875,5.6015625,2.8662072644076737,2.866273359613015,2.8663711385716835,2.893989659352849,2.8587475957945103,2.8610468432296368,2.8643562671133296,3.01257583029348,0.48828125,,,1.7470703125,0.5510292847497809,0.5828833723042546,7.162105003080282,1.484963483124535,0.2073361787471534,0.007062828512918173,0.0019873361957871965,0.008306373889542584,0.0020975171182937022,0.9938518365968481,0.41837677642643684,0.47559874544655667,0.2001681835802347,7.020085281067894,1.4594078398163512,0.20789032916055208,0.011596631875853802,0.0032903796745637585,0.012237424815892517,0.0031539543010593017,0.9203773401181392,0.3955688248594969,0.4320978466031766,0.18541050941106962,13,8,1.6103515625,5.70703125,1.609496359235233,1.6095686441598307,1.6096154599847148,1.6400643228697416,1.6070201445789956,1.6094873713578213,1.6110584946129953,1.7755322005424798,0.7177734375,,,0.60205443133619,0.6269790768919473,1.4978125232251367,0.20913020998448872,0.0040173609690414835,0.0017580512823899943,0.004893177981818653,0.0018181448897174137,0.9940391392516483,0.8982018118106831,0.4909924448693479,0.44345413455753274,7.020085281067894,1.4706754001316473,0.20949537523394993,0.008821639760962618,0.003908752185743745,0.009229202089788835,0.003532688990466738,0.9204026185954381,0.8689541293162905,0.44644222710681536,0.41999058221098134,received
6,train,0.5744644403457642,59.84375,60.15625,1.474609375,2.783203125,2.783203125,68,11,4.2734375,7.1875,4.271551835804528,4.2716098881548925,4.271943178666506,4.295667723298316,4.276457442947649,4.278490058062844,4.289567069512675,4.409885406815741,0.4052734375,,,3.0859375,0.5524747030868841,0.5147488047907672,7.162105003080282,1.8014899341742243,0.25153079065434514,0.016938151181909333,0.0036495363948052207,0.017865532122197436,0.0035395796594310126,0.9943506919562921,0.2871558602663283,0.7782853370228358,0.2247264166445858,7.074263603562716,1.7149413761103691,0.24241977288585856,0.02748906820943553,0.005867512542700575,0.027749374797265247,0.005470371008705498,0.9515165398397754,0.27114894723199884,0.6633034064993035,0.18928443412563972,44,10,2.9609375,7.3125,2.960295608443378,2.960361118852137,2.960525658132584,2.98762406830011,2.943591389156917,2.945830656024635,2.951280574172235,3.0939770595963085,0.59521484375,,,0.6494520884547781,0.5676373854261629,1.8111928858631159,0.2528855532115428,0.012150753147928128,0.003660015067891598,0.012542701880429163,0.003366223769893684,0.9943417451516385,0.46433290428960794,0.7933146051417745,0.3703715787428435,7.074263603562716,1.7224879036258645,0.24348653091728034,0.022471843136520064,0.0066772435555488745,0.022433577925989212,0.005977276502917693,0.9515170639502619,0.4345464825293522,0.6751389107234287,0.3090242462629938,received
7,train,0.48491519689559937,63.21875,63.40625,1.4697265625,2.986328125,2.986328125,56,11,4.17578125,7.6875,4.176661801739283,4.1767208289421145,4.17714147641479,4.201166418842311,4.158994484549657,4.161058618488286,4.174902153698463,4.294742889957632,0.456787109375,,,2.67578125,0.5774306927639485,0.5466309326608776,7.162105003080282,1.999650557217259,0.2791987210962766,0.012061452533480121,0.002775232708651779,0.013194911492155015,0.0027765399343275083,0.9943705613600269,0.3139110904081797,0.9795078697088799,0.3091702192373451,7.107476865310578,1.974219445489953,0.27776656651891685,0.016490237210423864,0.00379774936116874,0.018435045414140205,0.003890764090286482,0.962880206040789,0.3043945661574669,0.9296699982855072,0.2932634294227693,34,10,2.619140625,7.82421875,2.6214807266509355,2.621547961260319,2.6217141787792926,2.649637952088443,2.6066751081173956,2.608970713580395,2.614442088314123,2.7616804069033485,0.6650390625,,,0.6619264568268856,0.580408851884848,2.0091461471176726,0.28052453102175656,0.006904599454374605,0.0024809602125958046,0.007867654035464966,0.0024669554586821706,0.9943637544007604,0.619690907025056,0.9945902339943276,0.6196385993773535,7.107476865310578,1.9830084675861972,0.2790031547291635,0.011980760704752846,0.004312381169185877,0.01327690297459938,0.004182661197866142,0.9628918111890581,0.6020407898284683,0.942710478179345,0.5869192832679704,received
8,train,0.47916972637176514,63.75,64.0,1.46484375,2.98828125,2.98828125,30,9,3.892578125,7.67578125,3.8921008136917994,3.892163785591007,3.8925747573189478,3.9178998946605113,3.883235488735336,3.8853856806343066,3.8987505683924346,4.0246037597368405,0.492919921875,,,2.447265625,0.5707231552705408,0.5516715708684006,7.162105003080282,1.9945942789658937,0.27849274453642575,0.00806252278504438,0.001981729648895046,0.008891828214949271,0.001987174730233907,0.9943715460096278,0.34407265752633986,0.9793400726299124,0.33881273348020113,7.1031342517505145,1.9711705540862599,0.2775071516634336,0.012642898535609959,0.0031157480526023172,0.012710995532085434,0.0028542111071893886,0.965223794522525,0.3350037350004019,0.9286157328650138,0.32221583031135087,13,8,2.220703125,7.8125,2.222848763631226,2.222920167692956,2.2230643280503943,2.25239932215894,2.233658696143991,2.2360396266701397,2.240750901226407,2.3947038916174392,0.7158203125,,,0.6617308940643968,0.5887670712441503,2.0045909809901965,0.2798885216187226,0.0036434006345240633,0.001526072018352732,0.003952750527638216,0.00141492171006879,0.9943722503604802,0.822465222711541,0.9948051423386648,0.8224824785505949,7.1031342517505145,1.9800039902318156,0.2787507486211257,0.00866940372100622,0.0036381865899528442,0.008148727990519689,0.0029327071239129577,0.9652245577428156,0.8000976060005274,0.9417533669465525,0.7801663699943294,received
9,train,0.47584331035614014,65.1875,65.1875,1.4599609375,2.990234375,2.990234375,26,8,3.849609375,7.67578125,3.8496082427984355,3.8496717897017034,3.850083352625482,3.875632381774295,3.829462818892094,3.8316369788012787,3.8449964109059027,3.972256390603198,0.49853515625,,,2.396484375,0.5654490310687551,0.5462740789817394,7.162105003080282,1.994963376942363,0.2785442793821604,0.0068551086369232905,0.001703252242607545,0.007404447680412929,0.001671094075301731,0.994371885706764,0.3493566253648303,0.9805773762623753,0.3444495211750934,7.105640030498101,1.969562543885469,0.2771829892074344,0.01036067391758877,0.0025747405035062283,0.011339667856223201,0.002565082142921546,0.9585320621699536,0.3375586950261371,0.928327159428596,0.3259995185630047,9,7,2.158203125,7.8125,2.1577065284247534,2.1577788622135614,2.1579206216265754,2.187527062090518,2.159267549896657,2.1616710708281177,2.1662845647364404,2.3217900722757885,0.7236328125,,,0.6605388087508665,0.586698267470045,2.003840848345431,0.27978378528150843,0.003179661791774535,0.001366583040826309,0.0034849124630600414,0.0012751677478941685,0.994372461812401,0.8659505657823833,0.9948386735733443,0.8659787748415887,7.105640030498101,1.9779814953626573,0.2783678158298151,0.006617995469317073,0.0028456902023160473,0.007009148424208966,0.0025745890536047443,0.9585327300383284,0.8398946372937789,0.9413338159084166,0.8190597372331279,received
10,train,0.47279030084609985,65.4375,65.5625,1.455078125,2.990234375,2.990234375,24,8,3.83203125,7.67578125,3.8313942492077926,3.8314585215187495,3.8318718535971397,3.8576130349252855,3.8104587479865706,3.812643119743596,3.82598372498405,3.9537981605757344,0.5009765625,,,2.37109375,0.5710320085264499,0.5534355402132755,7.162105003080282,1.9944485893150103,0.2784724028001875,0.006359271580800296,0.001585218266641592,0.0069594968769699506,0.0015753354548409617,0.9943720277750767,0.3509733666050551,0.9810462161507223,0.34620867462774174,7.106727097683958,1.9669005495707905,0.27676601655518646,0.010390573936499337,0.0025905054942316906,0.010835684116736743,0.002461705093418941,0.962005716789383,0.34024780761492,0.926198320244243,0.3270201170361872,11,8,2.1328125,7.8125,2.131599964477517,2.1316726752500363,2.1318137049990336,2.1615413124182594,2.147072800012894,2.1494744808294413,2.154052885472599,2.309602198083906,0.72705078125,,,0.6609175988601202,0.5906960596053485,2.003536216422454,0.2797412514282843,0.0027992713055038365,0.0012175184351262667,0.0030638429992313476,0.0011325158464873155,0.9943726133555524,0.8872474025106185,0.9948735716519579,0.8872977792006741,7.106727097683958,1.9750483207232459,0.27791250368498077,0.007135038343171196,0.003099659144716393,0.00721369052019849,0.002679124366797086,0.962026597780536,0.8603161142340209,0.9387094396479823,0.8358250506293973,received
