epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1553349494934082,29.34375,29.703125,1.5,2.412109375,2.65625,634,10,4.33984375,6.15625,4.34160771567492,4.341628698626539,4.341678101664375,4.354316206967031,4.268836044210954,4.269899837863557,4.272283840681881,4.357376655955006,0.294921875,,,4.1875,0.5127555437965285,0.5247527042163777,7.162105003080282,0.9230568666226269,0.12888066653946542,0.15945895459560155,0.02854816673712532,0.17511756620969088,0.029226242720334798,0.7832281153250769,0.17771623687014604,0.09622238742635059,0.021830596626857563,6.915249524073959,0.5682883455505037,0.08217900794065776,0.14386534380575888,0.024350599313381575,0.16618117625768392,0.026666040875955168,0.3882407431158743,0.08405935232594365,0.09938170822326331,0.021061832270365562,730,10,4.22265625,6.44140625,4.21828902268899,4.218309338758877,4.218345409320784,4.230597048447975,4.153759712343201,4.154701815888022,4.156342799925347,4.237111971381336,0.34423828125,,,0.5842559531017837,0.5842559531017837,0.9721515829910183,0.1357354552290025,0.18249472933336364,0.03366239655416845,0.19856670679907573,0.03407405707543599,0.8287661104513688,0.19533033390452992,0.11243874653581454,0.026497349251840944,6.915249524073959,0.5937617938374817,0.08586267086537186,0.15679647277508124,0.027211185780714204,0.17948791678371556,0.02949162182669538,0.4028079846764818,0.09005775701538701,0.10952457132703852,0.023951876703111934,received
2,train,0.9001891613006592,40.53125,40.90625,1.4951171875,2.296875,2.51953125,5,3,1.6279296875,5.69921875,1.6272791933097734,1.6273524984412575,1.627401552678221,1.6574677940510687,1.6206717545020468,1.6231060467424887,1.624706350987229,1.7852396739973253,0.71435546875,,,0.904296875,0.5105573550551396,0.5223296942809594,7.162105003080282,0.9885880446943658,0.13803037574416924,0.002837971410746931,0.001009151803944575,0.003135940325518227,0.0009743740302930755,0.9778352816814913,0.5984992962760266,0.0015162691833845443,0.0009277716694790187,6.959733479466985,0.9642314417530495,0.13854430555390976,0.006239725044258293,0.0022513752329750823,0.009837503557684535,0.0031903315593451538,0.8607402175353283,0.5517021381003416,0.00422350359914514,0.002685288338644056,3,3,1.0283203125,5.8203125,1.027524705654484,1.0276005062980647,1.0276012570693336,1.0588964671633478,1.0179323636379987,1.0204389638940843,1.0204579047625824,1.1891231915052505,0.8232421875,,,0.5833906880025411,0.5833906880025411,1.0025231268343295,0.13997604425000246,0.002120403643155022,0.0009644928958925609,0.0023104727427449845,0.0008870583575600356,0.9943380956473851,0.9748008321147632,0.0011893960841904416,0.001165453849407983,6.959733479466985,0.9799119265524094,0.14079733504787262,0.005426227868988498,0.0025123796196743742,0.009056969933079806,0.0036640963395330704,0.8749803419058058,0.9225537509862556,0.003845491974386661,0.004001096070561096,received
3,train,0.8775147795677185,41.21875,41.3125,1.490234375,2.298828125,2.51953125,4,2,1.6181640625,5.69921875,1.619251913323156,1.6193255745298385,1.619374839897654,1.6495596390942584,1.6257283434782417,1.628165748438846,1.629811670038194,1.7904258321076894,0.7158203125,,,0.89404296875,0.5125387802127817,0.5243731196231509,7.162105003080282,0.9861806517516649,0.13769424649981085,0.0020839123070084398,0.0007432043528342207,0.0023960687103565803,0.0007464070061708154,0.9779132803161836,0.6015952619116408,0.001121725691321629,0.0006898535592277621,6.967256254963767,0.9774023241227814,0.14028511200896893,0.004181669695753065,0.0015317990489112688,0.004316076599428342,0.0014075818880299274,0.8618461942870699,0.5654719459584061,0.0019917403616593887,0.0013068057310632293,2,2,1.017578125,5.81640625,1.0187450312531807,1.0188210628052567,1.0188216116432216,1.050197891934064,1.0168913965198865,1.0193969024754297,1.0194148209698437,1.188059027340546,0.8251953125,,,0.582716771792774,0.582716771792774,1.002156701847632,0.13992488261713895,0.0015622928640866007,0.0007138935638734923,0.0017874747651394074,0.0006889231438402653,0.9943732146675899,0.9845386175210246,0.0008506433844539529,0.0008418127686498879,6.967256254963767,0.9939274355790029,0.14265693684955064,0.003430622565931074,0.0016230083905326518,0.00350133516697948,0.0014290339539313325,0.8767810445524029,0.9656669156291704,0.0016976256814267288,0.0018697051275629727,received
4,train,0.8712900876998901,41.34375,41.46875,1.484375,2.296875,2.51953125,4,2,1.6162109375,5.69921875,1.6181741742517561,1.6182477566171454,1.6182968923081509,1.6484856600124436,1.604269191277504,1.6067073498807047,1.6082632532806422,1.7691205637304899,0.71630859375,,,0.89208984375,0.5081352469319111,0.5219107236456106,7.162105003080282,0.9860903287816769,0.13768163526750565,0.0018970842520120712,0.0006768199995841865,0.002198631726041178,0.0006851201247499129,0.9785808171252501,0.6023832990505859,0.0010708908298067144,0.0006590031942379633,6.979112390493539,0.9786599071468234,0.14022698767251346,0.004421481545757722,0.0016282184545048164,0.004544328681771681,0.0014757827597047166,0.8786652864556972,0.5698104046974937,0.002181139349288763,0.001404361691557304,2,2,1.015625,5.81640625,1.0158808152843268,1.015956988103586,1.0159574732328547,1.0473654031133077,1.0137169433522168,1.0162270764991659,1.0162429433479,1.18507941935703,0.8251953125,,,0.5827276953666728,0.5827276953666728,1.0019562680508198,0.13989689729763777,0.001358997518447147,0.0006217586536974383,0.0015073128446854156,0.0005815446450891574,0.9943732652254864,0.9871579821894682,0.0007488701258502317,0.0007430666965334403,6.979112390493539,0.993235832471919,0.14231549470744098,0.0038799229783776923,0.0018491384165907883,0.003949690964184072,0.0016042832012719706,0.8940528832285599,0.9668253668146406,0.0019140136221240667,0.0020452852136064355,received
5,train,0.8713095188140869,42.5625,42.625,1.4794921875,2.2890625,2.51953125,4,2,1.615234375,5.69921875,1.613846973122401,1.6139207461405622,1.6139697166245743,1.6441866854142877,1.608040156206888,1.6104764317255045,1.6120429851238127,1.7727943733847822,0.71630859375,,,0.89111328125,0.5062971556475889,0.5217291952943958,7.162105003080282,0.9862375467259139,0.13770219038980192,0.0018698931343248404,0.0006675522171755984,0.002089410890184773,0.0006514548025210062,0.9779302443106692,0.6026575349610188,0.0010060684462231961,0.0006198065862273865,6.975961849427766,0.9740649668495536,0.1396316361634712,0.004588762822623771,0.0016976741200195413,0.005139374398368979,0.0016667959268919176,0.8611691256823546,0.5631199069133073,0.002159432120365068,0.0013998763954704103,2,2,1.0146484375,5.81640625,1.0151512929203925,1.0152274988234748,1.0152279673570248,1.0466392102264757,1.019713597959409,1.0222159317413084,1.0222359056126447,1.1907429493280033,0.82568359375,,,0.5843413167111324,0.5843413167111324,1.0018472441046478,0.13988167496480053,0.0012339255975346575,0.0005649027613339838,0.0014220156306734566,0.0005489356625996244,0.9943383610826322,0.9885134283706758,0.0006746676168702948,0.0006703814812537899,6.975961849427766,0.9900404847974829,0.14192171720071767,0.0039483300782992,0.0018932775893725669,0.00442253055985109,0.0017935027542102988,0.8764623269501666,0.9612876345606112,0.0018047159488121522,0.0019509084638276856,received
6,train,0.8663992285728455,43.25,43.28125,1.474609375,2.2890625,2.51953125,4,2,1.615234375,5.69921875,1.6156104045411568,1.6156839689571914,1.6157329937616411,1.6459287972309438,1.6009381678940764,1.6033871119955576,1.6049703411473546,1.7662414531732944,0.716796875,,,0.89013671875,0.5161575777166333,0.5280802826329668,7.162105003080282,0.987604848478874,0.137893098195869,0.0017405798681631168,0.0006211544065426335,0.0018936221334735492,0.0005902167566875237,0.9776037938022366,0.60206659395511,0.000887885680588063,0.0005466441900363567,6.986159672476234,0.9757353195273235,0.1396669078966922,0.004111750243900758,0.0015154477358640785,0.004774388015914788,0.001551083051795244,0.8676913735247798,0.5674346509879117,0.0018411389779000586,0.0011870452193651945,2,2,1.013671875,5.81640625,1.0136336971022617,1.0137099717180496,1.0137104078545691,1.0451437158339558,1.0176262774304594,1.02013307790722,1.0201520434077562,1.188835275121913,0.82568359375,,,0.5839613650519349,0.5839613650519349,1.0018575772473433,0.13988311771699294,0.0013110113570018456,0.0006000235940462434,0.001397027540822826,0.0005391609804132016,0.994373269303364,0.9879411923840287,0.0007049728157522139,0.0007000642834351249,6.986159672476234,0.9917753581120026,0.14196288155556416,0.003498794703272523,0.001668560178871502,0.004061351757600029,0.0016497694079854466,0.8826148634466886,0.9669127162773353,0.0015024867639317208,0.0016074591987091,received
7,train,0.8679636716842651,44.125,44.25,1.4697265625,2.29296875,2.51953125,4,2,1.619140625,5.69921875,1.6191304396016442,1.6192039247304153,1.619252901937011,1.6494039154242917,1.6299280500979954,1.6323557777068698,1.633966237798814,1.7941981387661943,0.7158203125,,,0.896484375,0.5063668690767912,0.5214167251101051,7.162105003080282,0.9869316763162235,0.13779910737021633,0.0020851835978632494,0.0007433885245721664,0.0021859966547754794,0.0006807514485401823,0.978452346956928,0.6015511019117659,0.0011428635062937786,0.0007024145117078478,7.01270295565255,0.9742679313610225,0.1389290174590554,0.0053898380510641886,0.0019820967868747676,0.005933056870797593,0.0019046151434429438,0.8763141709351112,0.5646261804686883,0.0030129504029243748,0.0019020621203490427,2,2,1.01953125,5.81640625,1.0194314063938998,1.0195076142405937,1.0195081852089678,1.0509032137919094,1.0147616520210476,1.017271671834063,1.0172885780304186,1.186113117881541,0.82470703125,,,0.5832735099334798,0.5832735099334798,1.0021587648302812,0.13992517065852458,0.001604845342282779,0.000732472834258487,0.00179147897424059,0.0006897792240634565,0.994373184174898,0.9820252322094837,0.0010115877850118693,0.0009985320539135257,7.01270295565255,0.9890766360902119,0.1410407145925056,0.004848909633852649,0.002305155494095622,0.005156177012211494,0.002063014924383877,0.8922176326166955,0.9529478778811833,0.002657436709817773,0.002744463799618535,received
8,train,0.8042178153991699,48.8125,48.875,1.46484375,2.2890625,2.51953125,159,10,2.728515625,5.6953125,2.7300791909812214,2.7301173734810265,2.7301668854495196,2.7513876948196563,2.700525109878315,2.702496400421176,2.704887704757821,2.8386763491809774,0.52099609375,,,2.203125,0.4923357379846712,0.5617852167794839,7.162105003080282,1.2655043736333331,0.17669447363436647,0.03161803862700552,0.008698376720822309,0.03465268944045796,0.008575028611670851,0.9771618201128014,0.39778423139138375,0.24040106629814328,0.09784280756265011,7.02834241584181,1.1996340163668258,0.1706851979298651,0.04925095592714879,0.013589929257225415,0.055169649939642795,0.013727158492916943,0.8924422169884272,0.36513839137094095,0.17389990687975754,0.07078369297805957,144,10,2.248046875,5.81640625,2.247957217251875,2.247998990976941,2.248031654508921,2.270534391905713,2.181850366382823,2.1839161198254917,2.1854142651945065,2.327165548825484,0.61328125,,,0.6024524085537672,0.6272194632817142,1.2872461800875024,0.17973014630948342,0.030051772684027256,0.009587794382931728,0.03295266502178684,0.009307192633636949,0.9943664361738875,0.5083790391995257,0.24770247660417244,0.12660775589193374,7.02834241584181,1.2221166580438836,0.17388405199058676,0.048338470421469104,0.015486143220232803,0.054214532246435354,0.015417892910786159,0.9086312269742018,0.4680181064393648,0.17933580748845657,0.09177396177295784,received
9,train,0.6728830337524414,54.34375,54.4375,1.4599609375,2.2890625,2.51953125,7,3,2.12109375,5.69921875,2.118234531202083,2.1183061386603423,2.118389814059065,2.1475835597227584,2.121973986111446,2.1243481522161294,2.1270718126697985,2.280993766720641,0.6279296875,,,1.357421875,0.4828782523692257,0.5531770714937143,7.162105003080282,1.4903344574150084,0.20808609434992148,0.001648266934354936,0.0005882826392214704,0.0018303632344371934,0.0005705604647571,0.9780763280871057,0.6024841789556601,0.5029275041266166,0.30970219966723295,7.0674346456621295,1.4771844978283455,0.20901282741044036,0.00479787678184973,0.0017411577118799778,0.006556473487220771,0.002079999885770411,0.9143909787331852,0.577978709307081,0.4934352865082454,0.30925760735963614,3,3,1.521484375,5.81640625,1.5208127004957457,1.5208869437346775,1.5209354890590114,1.5513616249682722,1.5198601194238202,1.5223084460147756,1.5238819058152626,1.6856766532345262,0.73828125,,,0.6027071691433699,0.6276775108356791,1.5079802594058451,0.21054986749807383,0.0011337577256904652,0.0005186021134135704,0.0012928426483433952,0.0004987123798092572,0.9943732572313566,0.9867184146613386,0.504669544551863,0.5005357013784829,7.0674346456621295,1.493705850384396,0.21135050060932747,0.0042718315430096965,0.0019972597442892053,0.005933125055118005,0.002340086204093906,0.9296799443652155,0.9630707067567016,0.4950869632001007,0.5057961643990596,received
10,train,0.6716830134391785,55.25,55.3125,1.455078125,2.294921875,2.51953125,8,3,2.12109375,5.69921875,2.119838780041552,2.1199102710676145,2.1199937964729503,2.1491551372764506,2.1233129039414127,2.125678056489152,2.1283832735036077,2.2819671961671038,0.6279296875,,,1.3974609375,0.4818325277744023,0.5549546699877936,7.162105003080282,1.4867113719044212,0.20758022554333055,0.002830443708290886,0.0010082980249710265,0.003217590782334412,0.0010013257046024167,0.978581870516007,0.6008260411440349,0.49928962086788875,0.3064577170173731,7.082964861524269,1.4739053233786121,0.20809157636586448,0.005824632528288021,0.0021054348487277576,0.006301708881079726,0.0019933756763007215,0.9209779033018028,0.5803222568059693,0.48894177561197694,0.30514937769743655,4,3,1.521484375,5.81640625,1.5221048447994794,1.5221790589446702,1.5222276109202575,1.5526378472587972,1.5228005393747615,1.525249676983695,1.5268261669519232,1.6886132810269818,0.73828125,,,0.5996677528246203,0.6268742458555074,1.5048754310798516,0.2101163597060688,0.0023644219607064088,0.0010800659731019218,0.0027939768741891413,0.0010765414436322207,0.9943732879849225,0.9838233113923821,0.5010822426680148,0.4955203220153768,7.082964861524269,1.491694224549746,0.21060308129620314,0.005339835382513591,0.0024823976401667676,0.005722880599151381,0.0022478544681715697,0.9364671873321067,0.9638242259326675,0.49071776513394383,0.4972274546360893,received
