epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.133110761642456,30.671875,30.703125,1.5,2.525390625,2.603515625,719,10,4.4765625,6.29296875,4.48121915896363,4.481238794886752,4.481280015700479,4.493114572361817,4.4046497163227905,4.405552783905031,4.407377998689724,4.484865239908846,0.288330078125,,,4.3984375,0.5479059228216803,0.5491964520153728,7.162105003080282,0.9296039195658485,0.12979479066085237,0.17684710780472734,0.030936226921874935,0.19547209884167138,0.03192587178913077,0.10842527077771891,0.02389233604565647,0.7830356443699733,0.17252883583471013,6.954759108308376,0.6692019618028189,0.09622216260565647,0.16889148444563595,0.028466951102724423,0.21235381166902734,0.033657023435131966,0.1209403142362877,0.02563914217841471,0.46722284162397365,0.09968497694824495,732,10,4.36328125,6.30859375,4.358469349550426,4.358489179725843,4.358526404516893,4.37048313852441,4.297937081483399,4.298850713943426,4.300538125021721,4.3790836258823225,0.30810546875,,,0.5810481926905341,0.5810481926905341,0.9446126227077816,0.13189036216329167,0.18139877826378203,0.03244846960857091,0.20089604086028245,0.0335019615511664,0.11141458682739902,0.02525298918099509,0.7947044059540849,0.18010553085563527,6.954759108308376,0.6796717161139663,0.09772757122558118,0.17227675348925864,0.029660693687508767,0.21696633702904755,0.035081139955353634,0.12344244357554324,0.02687988301693101,0.4716662842556669,0.10338236532334545,received
2,train,0.840996265411377,43.90625,44.15625,1.4951171875,2.380859375,2.44921875,371,10,2.9765625,5.8046875,2.9719486923040144,2.9719767541998867,2.972003661918385,2.9889276874835513,2.9376714450419392,2.939211353908195,2.940615539286177,3.055928524987829,0.487060546875,,,2.853515625,0.4309980322362254,0.5461221010308448,7.162105003080282,1.2413359835923607,0.17331999224508524,0.0594049861345578,0.015202901524621407,0.07919093242912645,0.018358185955323483,0.17339651127926992,0.06353725481482124,0.9863552990383946,0.36136139967642184,7.032114518886182,1.2067059661223016,0.171599305284555,0.08148034557132888,0.020860186262690074,0.10143771234761978,0.023827557354375226,0.15863323794267536,0.05852087765361183,0.8909854741151566,0.33170745475547375,387,10,2.791015625,5.859375,2.7901529177175624,2.7901810597518732,2.7902015774706284,2.8071852846138072,2.7297265722148185,2.7312618288927535,2.7323257627808344,2.849253990732198,0.5234375,,,0.445527988094495,0.5617395401484834,1.250192603678788,0.1745565868052904,0.060609488799618916,0.01634013217017819,0.0809531997068973,0.019670692343375592,0.17618304117084627,0.06961509338358099,0.9885719104874502,0.3905364882864496,7.032114518886182,1.2185833457445021,0.17328832493722154,0.08340522156648511,0.022498397357316846,0.10448020355326548,0.02574481795745508,0.16576644183748002,0.06599369664876707,0.8950929646080095,0.35987994227268644,received
3,train,0.6939588189125061,51.34375,51.75,1.490234375,2.39453125,2.462890625,267,10,3.6171875,5.82421875,3.6187413505240156,3.61877269766349,3.618815582423811,3.63632688146955,3.5609223421239893,3.5625340916501975,3.5645906551855377,3.6770403879050577,0.379150390625,,,3.21875,0.4818382849896196,0.5736110918770295,7.162105003080282,1.549041916546921,0.2162830502876889,0.03515005758334411,0.008286607679078373,0.04344415912319022,0.009346906554080575,0.4989560313513799,0.16287830433340617,0.9921648552120326,0.3238275445092855,7.060935198805446,1.528750406203418,0.21650820509754132,0.04303363006531846,0.010211392940985052,0.049932025545651015,0.010833357205932601,0.4781016332885013,0.15886197428957305,0.9383604727211425,0.3094091652471742,268,10,3.46875,5.859375,3.463721965366185,3.463753759377207,3.463791972499553,3.4815317735147353,3.4172775630793186,3.4188979962278783,3.4207289652618997,3.5345553875105487,0.408203125,,,0.5267674855269857,0.5924285518639868,1.5577364402321368,0.21749701233955446,0.0360502485200449,0.008830778484489257,0.04821674574882273,0.01074223251900546,0.5004243063470284,0.1723273428793143,0.9939676065466658,0.3422260877430436,7.060935198805446,1.5380206401974932,0.2178210954913865,0.043783141554355254,0.01079268893931975,0.05274233189948774,0.011848043936084456,0.47946351410206134,0.16811450306220663,0.9402206928256964,0.32700893828275573,received
4,train,0.6754666566848755,51.8125,51.875,1.484375,2.4296875,2.50390625,132,10,3.244140625,5.859375,3.2419308376193516,3.2419752386631733,3.242033683762181,3.2636238668615163,3.229353943535267,3.2312451781801315,3.233604072895571,3.35993364839419,0.4462890625,,,2.783203125,0.5097797081522202,0.5793120523797917,7.162105003080282,1.5298316978139157,0.21360084739835075,0.020866841871526987,0.005367127290716642,0.024010962739319908,0.005591644842179791,0.5000338182692943,0.184550115143468,0.9937031649807126,0.36668346465664386,7.032604252222967,1.5171111781589381,0.21572537338204234,0.024535583753982237,0.006352713304870677,0.028681987731664194,0.006801164936057004,0.48120799038332684,0.18334424227627033,0.9273679541165194,0.34891941162696294,122,10,3.01953125,5.8046875,3.0181845907611056,3.01823052838152,3.018283356456749,3.040533949982287,2.992608196952794,2.9945555708313965,2.9966979914527636,3.1272761608381296,0.479736328125,,,0.562472093625139,0.6027952271123633,1.539066847659483,0.214890293705211,0.018623753839136725,0.005097980570703568,0.029626175459126713,0.007298266930084942,0.5002321759538617,0.20213526201214468,0.9945568316240552,0.4018020599123547,7.032604252222967,1.5238201037833123,0.21667934795302057,0.023124233938977667,0.006369659658932806,0.0325384555924888,0.00816448013518888,0.48140302159479376,0.20119104910656443,0.9289863269602705,0.3829324859926783,received
5,train,0.6727040410041809,51.4375,51.65625,1.4794921875,2.431640625,2.505859375,75,9,2.890625,5.8671875,2.8898867917953712,2.8899390115626886,2.8900047673104887,2.9138826983294033,2.8732608810191005,2.875323941414769,2.877835610887938,3.0138250836640257,0.50732421875,,,2.439453125,0.5369209000478495,0.5904875070414446,7.162105003080282,1.5223153372979956,0.2125513849131334,0.016058802316262444,0.004537964159984914,0.01799323777456152,0.004561082553073631,0.5010476995282183,0.21227731581783768,0.9931960910652053,0.42069500150985584,7.008393321876105,1.503399958671475,0.21451421026538844,0.020594261258040092,0.005965047968674815,0.02276130157258649,0.005860139925896848,0.4746894927793388,0.20940892967767352,0.9110492670491528,0.39481839506902305,67,9,2.64453125,5.80859375,2.642624128923813,2.6426780517411927,2.642736744483635,2.6673393786608615,2.616657578755504,2.618757051007249,2.6209580612068417,2.760508680895728,0.544921875,,,0.5872713953930115,0.6157595608215434,1.5266029885382397,0.21315004288287834,0.014995854944990228,0.004555776618020526,0.018301466705997527,0.004949292860855361,0.5011100674489839,0.2371343684744556,0.9945738360615151,0.47053882258871177,7.008393321876105,1.5070013948347154,0.2150280849864317,0.020685547264166715,0.0064619857329918,0.02325663176188364,0.006402001336860586,0.47468500349376086,0.23552533504487372,0.9129296265820486,0.4440018717416144,received
6,train,0.6682035326957703,52.875,53.0625,1.474609375,2.4296875,2.5078125,44,8,2.466796875,5.859375,2.4611947555424942,2.46125497001283,2.4613227056756317,2.487566458342696,2.4587343262133436,2.4609395323826475,2.463359569973608,2.6081935807106866,0.5791015625,,,1.9453125,0.5442275816371213,0.5951596934657182,7.162105003080282,1.515719867163687,0.21163050060168137,0.00966675052710464,0.0031001888977742844,0.011020991658096335,0.003127145608476297,0.5004353153644203,0.2579970612961255,0.9940815735132764,0.5123617302724922,7.040016165439955,1.5066498137971989,0.21401226622084654,0.011513664747880625,0.003756371570586369,0.013104124552732799,0.0038072337580159293,0.4820003093048104,0.2587809239943194,0.9219179021066317,0.48936704256859065,32,8,2.1875,5.7890625,2.1874070888913604,2.187469218416684,2.187527491783072,2.214596870017522,2.1521597621967206,2.1544304221166355,2.1564769064638853,2.3062795193588532,0.6220703125,,,0.5938460517993484,0.6221176054493401,1.5171080531020666,0.21182432433615367,0.008578882192027848,0.0030213466277233644,0.010751860061274598,0.0033127451923236186,0.5004833665487745,0.30131436785945204,0.9947680727840469,0.5987162796176868,7.040016165439955,1.507346290588187,0.21411119735603443,0.011005086505717188,0.003949761386408735,0.013033819831639981,0.004120629530513532,0.48208121864415077,0.3043933928318334,0.9226654522704028,0.5748471856885762,received
7,train,0.6665151119232178,52.75,52.8125,1.4697265625,2.435546875,2.5078125,23,9,2.21875,5.859375,2.219048389896074,2.2191129020978058,2.219178947313416,2.2466703315057117,2.2038388136951435,2.206121746482385,2.2084023297474844,2.3582212296971856,0.62158203125,,,1.7880859375,0.5484896659799922,0.5997547151908209,7.162105003080282,1.5116838842322755,0.21106698150643277,0.006744643905888026,0.0023446927706195896,0.007760821148911745,0.0023641301130439877,0.5004240414336012,0.2946903752410504,0.9943284769751912,0.5853687895785264,7.030628537624338,1.5069575734402991,0.21434179965216918,0.0077002082278783135,0.0027391536260502098,0.009348865981005261,0.002919867008928859,0.48205883992434195,0.2963133716585892,0.9294699662066312,0.5664848678173354,19,9,1.9306640625,5.796875,1.930839601629831,1.9309051525957937,1.9309591346517603,1.959130079028674,1.9287900974874237,1.9311224753824694,1.9329972869711733,2.0869649609521925,0.6669921875,,,0.6044244821494261,0.6307623098824678,1.5142130767936557,0.21142011687100679,0.006760823466824384,0.0026111635162108615,0.009063083707831154,0.003025686934294154,0.5004842522243829,0.35475787922392943,0.9948042777890089,0.7048960699706551,7.030628537624338,1.509335126765887,0.21467997045906995,0.007506867901340364,0.002978774742965001,0.010328545047261883,0.0035483913596149152,0.482089277921288,0.3608963426892321,0.9301442327349561,0.6891368188994984,received
8,train,0.664837121963501,53.5625,53.65625,1.46484375,2.42578125,2.509765625,20,7,2.09375,5.859375,2.091781504976725,2.0918485087342154,2.0919134365380145,2.120094084496465,2.0925231151582233,2.094840518521616,2.097051283009935,2.249109445896521,0.64306640625,,,1.5322265625,0.5471795307628693,0.5960702229972892,7.162105003080282,1.5082451410570212,0.21058685126905488,0.005207264031172443,0.0018909447391870777,0.005826415099446258,0.0018438194094512602,0.5004553239657463,0.3176753783405003,0.9941636654613051,0.6308673439452924,7.041516637941122,1.506651188213167,0.2139668576645867,0.005756717885024187,0.0021372590827253755,0.006305126189389831,0.0020441614892564696,0.4826897815468696,0.32128497986368215,0.9322779359773392,0.611431448558504,12,7,1.7900390625,5.78125,1.788776958574849,1.788846936052854,1.7888998682754302,1.8180558025464622,1.7747584932227853,1.77713941508095,1.7788951191926514,1.9359836180237855,0.6904296875,,,0.6028552786967483,0.6282367733082664,1.5079677028155019,0.21054811429977,0.0035696008281034253,0.001455312459484464,0.004024066937918569,0.0014075144004496052,0.5004815654477817,0.3927241056403334,0.9948733445890126,0.7803628427221729,7.041516637941122,1.5052883202861558,0.21377331016664175,0.004506606027470106,0.0018869909848983459,0.0047025813722818555,0.001692062365299193,0.48273731020069555,0.40324965597988677,0.9329465932139387,0.7650291978588311,received
9,train,0.6614235639572144,54.5,54.5,1.4599609375,2.4296875,2.509765625,18,7,2.056640625,5.859375,2.0577500673400966,2.057817809809227,2.0578823505714876,2.08624041512233,2.0376724520922287,2.040011946388333,2.0421830586352976,2.1955369984343904,0.6494140625,,,1.421875,0.5420241047617312,0.595025356718858,7.162105003080282,1.5084565095011637,0.2106163633250847,0.004548208347197047,0.0016729769284347699,0.004952847417734496,0.0015850061280937506,0.5003418911675839,0.324853188065361,0.993931105178806,0.6451122916413091,7.044057265917496,1.5079390392487904,0.2140725128037953,0.00446057414236023,0.001691400697307572,0.004847716862484752,0.001588832514338636,0.490684851570208,0.3329803673681509,0.9348743379335325,0.6292942255891828,13,7,1.75,5.78125,1.7527201401950272,1.7527906527810384,1.7528427676779221,1.78217252866619,1.736574732574208,1.73895865454601,1.7406699854287833,1.8981671038522028,0.697265625,,,0.6030588605862854,0.6290958628927452,1.5074076194543131,0.21046991335731693,0.0031840315908953087,0.0013179786059358157,0.003484751477183856,0.0012348404834384083,0.5004792883294007,0.4044531508225984,0.9948734521672202,0.8036633646972513,7.044057265917496,1.5071546721312257,0.213961161193785,0.0032158299608582297,0.0013817460191597746,0.0034901019639077546,0.0012731657512360982,0.49077588793398785,0.4217103969382627,0.9356573722063297,0.7957951589543845,received
10,train,0.6605274677276611,54.40625,54.40625,1.455078125,2.43359375,2.509765625,18,7,2.025390625,5.859375,2.0267037722028847,2.0267722536517887,2.026836532435286,2.055401827921109,2.0153437197330564,2.0176829563416208,2.019819840658433,2.1733474016884617,0.654296875,,,1.388671875,0.5491004833119348,0.597762596790019,7.162105003080282,1.5076613064059603,0.21050533408230465,0.003960951984311123,0.0014721979861576282,0.004474818137085279,0.0014450358214691103,0.5004278066940797,0.33095333020482137,0.9939315314478971,0.657109779255588,7.045138316565476,1.5060884276010733,0.21377698491167388,0.004541927561384718,0.0017410721314714151,0.004976703976369734,0.0016504403549394287,0.49088520350836173,0.3386568930446702,0.9318973820293905,0.640965591884988,12,7,1.71875,5.78125,1.719899246133035,1.719970169145299,1.7200215755211763,1.7494904589561464,1.7129869990746749,1.7153730836788965,1.7170658846233458,1.8748649579929235,0.70263671875,,,0.6029475245269758,0.6287640160994709,1.506581287003778,0.21035453771702967,0.0029437432155789978,0.0012352594557009764,0.00323389116094841,0.0011594007902112377,0.5004793001732066,0.41544771243961554,0.9948735434442613,0.8255009403163502,7.045138316565476,1.5051948784849645,0.21365015289277545,0.0033421972485259133,0.0014506184593130777,0.0036662799006013103,0.0013525391190542771,0.49095024673419374,0.4288557212909614,0.9323201090617808,0.811290723769547,received
