epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.2243274450302124,27.65625,27.625,1.5,1.74609375,1.74609375,111,11,3.14453125,3.49609375,3.1435828224878133,3.143598108621848,3.143607299509964,3.1528411061507993,3.1321261021312377,3.132742734166169,3.133105125319755,3.190401244177929,0.10076904296875,,,2.890625,0.24179604562757007,0.249951053484148,7.162105003080282,0.5782380214981355,0.08073576431083412,0.03461864228175138,0.007308503182377691,0.036896920799236455,0.00717428116373369,0.3688859083281102,0.10366828518263561,0.34516133745890354,0.09698729680212495,6.851882988566452,0.3312962430562978,0.04835112386027647,0.04776107791436601,0.009708781998316013,0.06159640793613619,0.011699274486663216,0.16203269460437575,0.04483926315017899,0.09892087621234236,0.027231358042181998,91,10,2.96875,3.431640625,2.970763134860166,2.970786863362808,2.9707996990734564,2.982403370813326,2.971205066271541,2.972051194375511,2.9725026394317813,3.039220152625781,0.1348876953125,,,0.30243236568457005,0.30243236568457005,0.5886998620892792,0.08219648578680301,0.028746920575668966,0.006308952864047872,0.031010919264094383,0.006248788595075789,0.3700789583150126,0.10955256835848912,0.34732712161801427,0.10280221413065284,6.851882988566452,0.3394551532403982,0.049541878313864626,0.045555280059293324,0.00961864710747121,0.05910963971498795,0.011631748334399544,0.16231114105048583,0.0473154134306271,0.10532533190062576,0.030534550215247796,received
2,train,1.0150872468948364,35.78125,35.84375,1.4951171875,1.5087890625,1.5087890625,5,3,1.205078125,2.478515625,1.2057787035101974,1.2058359161351326,1.2058205144867142,1.2303551402031363,1.2079862224626674,1.2100372470921053,1.2094975605290617,1.3416084321049442,0.513671875,,,0.77490234375,0.2610477282244268,0.2688583246390882,7.162105003080282,0.8200500706036462,0.11449847080585367,0.0011689485040022873,0.00045733936056602877,0.0012966938121055094,0.0004377532197462903,0.5005141210388544,0.363335558132491,0.5047056061789554,0.36624507273406914,6.893034185183064,0.8198764814886825,0.11894275575348948,0.00107351273844003,0.0004340478048675968,0.0012582296345744481,0.0004523728959470092,0.4455664728689941,0.34646300092416055,0.47774583056267605,0.3754732154267304,2,2,0.841796875,2.43359375,0.8421774551563872,0.8422395324640318,0.8422170526198677,0.8680845139624436,0.8390905237445907,0.8412374882942992,0.8404721948897792,0.9794023419807909,0.654296875,,,0.32056050907519307,0.32056050907519307,0.8195528878359472,0.114429052280506,0.0009402844655239662,0.0004283061733819078,0.001016152030013373,0.0003905968308214494,0.5005511605850712,0.49221640304101644,0.504740799434928,0.49609189636092543,6.893034185183064,0.8195419794365305,0.11889422820478371,0.0008460752032650731,0.0004007363270598351,0.000926273547906753,0.0003828460176490824,0.4455664334131102,0.4821700047948764,0.47771418932194365,0.5247152667811429,received
3,train,1.0064606666564941,36.5625,36.5625,1.490234375,1.5087890625,1.5087890625,5,3,1.201171875,2.478515625,1.1987364386632477,1.1987947060729225,1.1987789617592546,1.2235317798338359,1.1960158724433785,1.1980452448454824,1.197504925985835,1.3292700852379085,0.51513671875,,,0.76611328125,0.24297226374093586,0.2505566699869172,7.162105003080282,0.8197960070402199,0.11446299749691488,0.0011456399170297615,0.0004486758457296299,0.0012849210272509737,0.00043415934455608016,0.5005625218089804,0.36405680585441974,0.50475791702286,0.3669743922232668,6.8952904662469034,0.8199180332183644,0.11890986133679798,0.0010190063007984307,0.00041103638670753447,0.0011016536965513524,0.000402012422192387,0.4154893610976256,0.3299185860639173,0.5027440542234869,0.3964857921847058,2,2,0.8369140625,2.43359375,0.8369865983745534,0.8370491110893603,0.8370264186177964,0.8630076923119838,0.831153532334784,0.8333104839678641,0.8325397174674471,0.9718440805611179,0.65625,,,0.2994815787820006,0.2994815787820006,0.8194630598715028,0.11441651016273395,0.0007912930292786058,0.00036132771953201675,0.0008419943341237968,0.00032432543223262787,0.5005415419817831,0.4948328251016548,0.5047247321151911,0.4987213164605392,6.8952904662469034,0.8194673940431693,0.118844506704183,0.0007792302200435586,0.0003686932908339805,0.0008543941070007222,0.00035978661561192,0.41552339342306865,0.46492306442839776,0.5027697402178211,0.5571612866180692,received
4,train,1.0038312673568726,37.46875,37.46875,1.484375,1.5087890625,1.5087890625,7,4,1.2001953125,2.4765625,1.198136293644349,1.198194917050333,1.1981790709331774,1.2229957579864599,1.1960470973779052,1.198110791928001,1.197564794837177,1.330255993330597,0.515625,,,0.76416015625,0.2532165730676298,0.26167488829564395,7.162105003080282,0.8197036208983521,0.11445009819680298,0.0010516136588449854,0.00041199217634132747,0.0011803507926728685,0.00039894375236118205,0.5004724481668061,0.3642220616464563,0.5046822080332722,0.3671518869871961,6.943457563308945,0.8197466050013209,0.1180602887721353,0.00106056100787022,0.0004313232686579001,0.001147201458070235,0.0004093953346365436,0.4047349853600162,0.3233515005403974,0.5384424376052115,0.4206805927464687,4,3,0.8359375,2.43359375,0.8355431228957702,0.8356054968667145,0.8355828324659408,0.8615874720789891,0.8302803568824116,0.8324305369755041,0.8316610238035015,0.9708721014246161,0.65625,,,0.3125388387640752,0.3125388387640752,0.8193687457101844,0.11440334166530507,0.0008399695824428122,0.0003837640723898101,0.0009385891858819662,0.0003616988580444515,0.5004861563853362,0.49536270010197037,0.504685349236178,0.4992713522695815,6.943457563308945,0.8194300148594446,0.118014693312094,0.000728978344296749,0.00034800546448033345,0.0008451938251958779,0.0003466660712481152,0.4047555626239179,0.4560288338198213,0.5384642730365767,0.5879649900044204,received
5,train,1.0018119812011719,37.6875,37.65625,1.4794921875,1.5087890625,1.5087890625,6,4,1.201171875,2.4765625,1.2017672700698574,1.2018251932511737,1.201809565176249,1.2265474341485976,1.2061421899093476,1.20819623219721,1.2076586395033642,1.3400017990906525,0.51513671875,,,0.767578125,0.251111314143887,0.25862770262234885,7.162105003080282,0.8197078048491888,0.11445068237573289,0.0011010611644630686,0.00043120854503549534,0.0012572621853648158,0.0004248064639696639,0.5005128825001268,0.3640072523059983,0.5046985613536963,0.3669176851230668,6.957544274290749,0.8198909521372673,0.11784200284098757,0.001046702786381637,0.0004235821326761902,0.001130068843762544,0.0004046857140461458,0.42493028041477476,0.33156861228055107,0.49172093497473757,0.38724603682243236,3,3,0.83740234375,2.431640625,0.8374648889424546,0.8375275553006238,0.8375048029441758,0.8635314043597748,0.8340451761751515,0.8361853466735869,0.8354206901746363,0.9742799044679906,0.65576171875,,,0.3068685840140989,0.3068685840140989,0.8192594118852653,0.11438807606603335,0.000718060540768839,0.0003277646571391773,0.0008302856266695358,0.00031971422195150174,0.500506011135375,0.4943961850649525,0.5047012400948665,0.498293624527302,6.957544274290749,0.8192811841429823,0.11775436157414891,0.0007306800658382073,0.00034667805598598874,0.0008350809733581599,0.00034378938422541754,0.42493208677782146,0.4628065578679349,0.49172269652303857,0.5425143909006938,received
6,train,1.0017811059951782,38.46875,38.4375,1.474609375,1.5087890625,1.5087890625,6,4,1.201171875,2.4765625,1.2030182003030685,1.2030752635437483,1.2030598378371946,1.227674472265466,1.1981285364315,1.2001669696986075,1.1996248941006074,1.3316664231674105,0.51513671875,,,0.76416015625,0.25169851867562626,0.26005240619346653,7.162105003080282,0.8179667089539782,0.11420758402762687,0.0016750058209105134,0.0006554583694171033,0.0018408505919493834,0.0006215617867872007,0.49952036372938036,0.3627467967409817,0.5029109365707622,0.3650761861030133,6.957212855821286,0.8190760579796077,0.11773048704327982,0.0011789672652406935,0.0004827877669747887,0.0013662268792060672,0.0004885695037425214,0.4543675955966915,0.3598152575589074,0.5032470973694849,0.39433732591731047,3,3,0.8369140625,2.431640625,0.8377494764914442,0.8378125274391847,0.8377896444874103,0.8638255032430162,0.8358398520534469,0.8379876040690778,0.837220814398468,0.976225166482131,0.65576171875,,,0.31085101587477576,0.31085101587477576,0.8173540604273303,0.11412204373934788,0.0012779679472014749,0.0005832933952618929,0.0014415415725306246,0.0005550510857731577,0.4995681590379517,0.49338628028638526,0.5029889485992953,0.4965190820836257,6.957212855821286,0.8186774335180952,0.11767319046923883,0.0008971477542427664,0.00043196869314903017,0.0009424873044592275,0.00038765318211900923,0.4542488624132668,0.506035145217898,0.5031320964607469,0.5522450593397151,received
7,train,0.9997735619544983,39.21875,39.28125,1.4697265625,1.509765625,1.509765625,8,4,1.2724609375,2.48046875,1.2730878020601304,1.2731366720865247,1.2731237178039005,1.2958541235211531,1.2675711487889845,1.2694503129781394,1.2689610943212135,1.3953662099631061,0.487060546875,,,0.84716796875,0.23225972124875974,0.23896406299493478,7.162105003080282,0.8210801984107319,0.11464230111923816,0.0030126587196122045,0.0011484089590612018,0.0037447033594331103,0.0012360741215278546,0.4993475023377627,0.34559086027510544,0.5043185934379801,0.3489103081219724,6.931136673618937,0.8221788672379053,0.11862107269753536,0.0026762171430183557,0.0010704593668966237,0.0029955041141054295,0.0010521064926669896,0.4423152301408182,0.33322768002146025,0.4418018880843233,0.33385988497276325,6,4,0.92529296875,2.435546875,0.9251504158232966,0.9252062527771868,0.9251866227587714,0.9496976519896275,0.9283329406714397,0.9303159680051534,0.9296330026978155,1.0625115931474625,0.6201171875,,,0.2829510067244537,0.28295269902725373,0.8196948579618292,0.11444887468269375,0.002190296440668149,0.000963023916373619,0.0028901159765890583,0.0010781699210944944,0.4992644007852425,0.45554503841693966,0.5042277513969351,0.45986356124315175,6.931136673618937,0.8209402518933301,0.11844236963584424,0.0017038629721684018,0.0007917030505273609,0.0019564003331558055,0.0007827999799044402,0.44228378479183217,0.45156278121145793,0.4417671416307529,0.4529085838371237,received
8,train,0.9959384202957153,39.625,39.59375,1.46484375,1.509765625,1.509765625,45,11,1.5322265625,2.48046875,1.5308778047869214,1.5309075325297694,1.5309001095386658,1.5486650709003629,1.5088515813909549,1.5103245833681151,1.5099667530391259,1.620471986943123,0.382080078125,,,1.1640625,0.21903633539021977,0.23629755451730414,7.162105003080282,0.8390106972912865,0.11714582471639892,0.011701642428377568,0.004086612604342341,0.010086811093811043,0.00308503877390382,0.5004867127674304,0.29702743570034656,0.504868251168725,0.2995387236394852,6.968457917539131,0.8349493406189823,0.1198183802642292,0.010884051885630797,0.003952300234375425,0.008930783500048278,0.002870779305937561,0.44820745071412027,0.2833230131461189,0.487060395395722,0.3078496207352041,34,10,1.25,2.435546875,1.2477541909692411,1.2477913363851356,1.2477798346817546,1.2673744330164765,1.2557719693906446,1.2573734114940611,1.2568938112365857,1.3737911458583336,0.48681640625,,,0.25979456484876945,0.26613105767720985,0.8409204030151747,0.11741246500205053,0.012748531676557207,0.004938774670748173,0.010708949684802072,0.0035845908874572153,0.5004114770439809,0.3567002451306624,0.5047610794083797,0.35967226667726415,6.968457917539131,0.8355940781578148,0.11991090253335417,0.011229211542194584,0.00454894971779499,0.008414959481175543,0.0029781116469798576,0.44811437347766336,0.34559601219082137,0.48698753161323616,0.37552631886555193,received
9,train,0.9687279462814331,42.71875,43.03125,1.4599609375,1.5087890625,1.5087890625,53,11,1.802734375,2.478515625,1.8026219531842258,1.8026515993214607,1.8026451892381867,1.8196413321229508,1.7875740544814784,1.7889637828792357,1.7886742107370317,1.8926853087874151,0.2724609375,,,1.5029296875,0.1935081477272019,0.22990857860407557,7.162105003080282,0.9795867701055343,0.1367735839790443,0.13921397832805038,0.046466922436350686,0.02396026141365759,0.007042659230485288,0.5005103064003427,0.2753754315888349,0.5047280848855511,0.27761949030551464,6.948590634108689,0.9619465908103557,0.13843765469337463,0.1250591542591346,0.04343175290790082,0.022977306997554514,0.007074811462051245,0.4542725039140194,0.2656714569717649,0.4629607326819727,0.2693029633377765,47,10,1.5595703125,2.43359375,1.5593368382751889,1.55937344344477,1.55936452846303,1.5781790029358436,1.5509679826377003,1.552458402262864,1.5521021245270417,1.6621124551537663,0.35888671875,,,0.21392040332583798,0.24703111115616225,0.9937445792462916,0.13875035046524747,0.15224364470815654,0.05561314123140049,0.025640839153440176,0.00815618630599973,0.5004326835672446,0.320970413187586,0.5046396516171168,0.32356473893468196,6.948590634108689,0.9740344288268614,0.14017726473129655,0.13459611608005506,0.05124778955049948,0.024764089795008992,0.008269303582026708,0.45432477541477034,0.3118559876067512,0.4630080623729169,0.3158210198621574,received
10,train,0.7662563323974609,52.1875,52.34375,1.455078125,1.662109375,1.662109375,34,11,2.513671875,3.515625,2.512079133675376,2.51211501496525,2.5121407977182924,2.5298298225671987,2.5024350225849554,2.5039033923111496,2.5049088959043546,2.6039535436026218,0.28515625,,,2.1015625,0.38400365220767124,0.4903188499225479,7.162105003080282,1.361912300311908,0.19015531044660416,0.2302985844623784,0.0692704861067226,0.008251360075970382,0.0022116813313867614,0.698061887903588,0.3252541660259588,0.5047225992749302,0.23511499710347813,7.041332048908581,1.3199075722499365,0.18745140309844138,0.2268924392005971,0.06926509645684044,0.01608556664531058,0.004372684330647068,0.6343618937261031,0.2996214261495867,0.5108624692559616,0.24073197852811334,26,10,2.162109375,3.45703125,2.1623309999559552,2.1623730621680823,2.162398751766202,2.1821392349738407,2.149645234664203,2.1513082589983683,2.1522896494431,2.2613930628304053,0.374755859375,,,0.4215263655498898,0.5012445215363734,1.3776894223993605,0.19235817148824866,0.2457603424712529,0.08316117564803932,0.008206476019941178,0.0024413788947106625,0.6980628654751664,0.3928751489301946,0.5046828989275536,0.2839593562228474,7.041332048908581,1.3362777912581305,0.18977627840534178,0.24172597159614106,0.08307101655920196,0.016273512508586663,0.004912301171253595,0.6350468141930392,0.3625996580447286,0.5108634970489607,0.2908778705405221,received
