epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.2241588830947876,28.203125,28.1875,1.5,1.6875,1.720703125,91,10,2.66796875,3.28125,2.6720750122412644,2.6720913800010395,2.6720975551572472,2.681987850387623,2.6538952649328658,2.6545566313593496,2.654798515517157,2.7163766408299352,0.1868896484375,,,2.650390625,0.2882066342418998,0.2891135437435188,7.162105003080282,0.608316797008297,0.08493547591757894,0.02967629609188549,0.0070057720620495915,0.03768883801637024,0.008118816853013584,0.38591466369314986,0.1262171593906961,0.35875687586893346,0.11731571828003463,6.8652087674982685,0.4006982392057492,0.05836650461421678,0.038433758172149446,0.008718994543622781,0.054516796397995115,0.011594830260658143,0.1955906923832611,0.062109710059015055,0.13247641281359535,0.04282874201235642,91,10,2.64453125,3.310546875,2.637688383053188,2.6377047454762983,2.637710704123235,2.647598622462271,2.617037479055684,2.6176993743125676,2.6179342433352883,2.679596751392384,0.201171875,,,0.3060987214312749,0.3060987214312749,0.6236469863873553,0.0870759345358853,0.029832269321365956,0.007113907603963104,0.03860265537433172,0.008392438620092287,0.39399669677379734,0.13067533588436683,0.3675394888085597,0.12188012721485106,6.8652087674982685,0.4087555253844912,0.05954014498723608,0.038830814247789114,0.008886002649286,0.05578223285565631,0.011961053625488424,0.19970380572093482,0.06419378806604306,0.13462301946266741,0.04406642425896524,received
2,train,1.031679630279541,36.375,36.5,1.4951171875,1.4716796875,1.4970703125,3,2,0.9306640625,2.41796875,0.9312632935094625,0.931323122955123,0.931302107956711,0.95627665774608,0.9260003136628767,0.9280956273237251,0.9273718586864937,1.0615975159670035,0.615234375,,,0.8623046875,0.28798673223485255,0.2898822235160508,7.162105003080282,0.8032399865256217,0.1121513837314817,0.0012492300090221065,0.000542887078248011,0.0014320771585838443,0.0005289751757389431,0.49418061158285376,0.4401858788188868,0.4839812446489633,0.4309086249057126,6.938367258461749,0.7958139538213309,0.1146975829004711,0.00281348384720026,0.0012532826601313006,0.002868032899740136,0.0011267210995592467,0.4730682874331116,0.4658139216940888,0.37600407913994083,0.3592616639182088,2,2,0.81982421875,2.38671875,0.8197950836216789,0.8198555555301912,0.819832728198067,0.8451849075162664,0.8185198157599758,0.8206251928583455,0.8198450788237525,0.9557180728785251,0.65673828125,,,0.3136460712908006,0.3136460712908006,0.8101472992645338,0.11311580867860847,0.0009578996819428198,0.000438990015346278,0.0010902850552989563,0.00042124664307056307,0.5005716680836345,0.4987607936430983,0.49033050797658895,0.48831294262382935,6.938367258461749,0.8034160357868279,0.11579324153056535,0.002500132742980554,0.0011755039509697255,0.002565617331854675,0.0010569243760723856,0.47956144983541993,0.5343051387496952,0.38197386095534025,0.4113566399343934,received
3,train,1.0152581930160522,37.1875,37.28125,1.490234375,1.47265625,1.4970703125,3,2,0.92626953125,2.41796875,0.9258103968747156,0.9258709722877351,0.9258496245990159,0.9511349123718613,0.9181876933699527,0.9202851621176381,0.919553415670857,1.0539612797545446,0.61669921875,,,0.62353515625,0.2867153079847309,0.2879147420632297,7.162105003080282,0.8026613283357944,0.11207058930169068,0.0007124084483614013,0.0003104621365570182,0.0008546105831186424,0.00031642260044852685,0.4942288330601059,0.44275888951287606,0.48409509171805976,0.4334859524405931,6.928153518146829,0.7982839523364884,0.11522319045695985,0.0018314086751605174,0.0008224237768564372,0.002020983205875737,0.0008060959157082902,0.46642340832879636,0.46267835975415983,0.41263887082753303,0.4165769799280538,2,2,0.8154296875,2.38671875,0.8157604533161953,0.8158217327798952,0.8157985614295367,0.8413819288461495,0.8102290908744987,0.8123756932840155,0.8115779994485637,0.9485637458681403,0.658203125,,,0.30613431262687957,0.30613431262687957,0.809780336502548,0.11306457195953944,0.0006779782894517083,0.00031125912441872,0.0007354618968866689,0.0002845817642434249,0.5005074469498565,0.5006291042920334,0.49029663871577256,0.49017019962258157,6.928153518146829,0.8056313139468833,0.11628369836735039,0.001637085538607863,0.0007765186464437325,0.001755552771516733,0.0007349963053537464,0.472668469055721,0.5313935414333959,0.41844746900586305,0.4799035480940403,received
4,train,1.0105971097946167,37.46875,37.53125,1.484375,1.4716796875,1.4970703125,3,2,0.92529296875,2.41796875,0.92425015538832,0.9243108011417308,0.9242893961641024,0.9495922334966237,0.9272402567525164,0.9293365628942708,0.9286117870588149,1.0629034174793357,0.6171875,,,0.62255859375,0.2953410715015751,0.2964515589372538,7.162105003080282,0.8020343566361013,0.11198304915819608,0.0007132184573528377,0.0003108531772542441,0.000783391848872661,0.0002900837751654537,0.49416590597046106,0.4428139237468848,0.48397801150967457,0.433490125509988,6.915037137379752,0.7975319480779542,0.11533299564898003,0.0018040337904761117,0.0008210596507105238,0.0017039526186248821,0.000683073189134476,0.44127559567787333,0.4503565223762013,0.4178849756857792,0.41861356253323856,2,2,0.814453125,2.384765625,0.8147950408111827,0.814856161005267,0.8148330319982976,0.8404518315594905,0.8158722278595328,0.8179802668215606,0.8171973779542725,0.9532666909954356,0.65869140625,,,0.31526185038749843,0.31526185038749843,0.8097915989500827,0.11306614446476379,0.000696651277469762,0.00031986912273715326,0.0007717701199325688,0.0002986602866378569,0.5005104605526274,0.5007591659527116,0.49026705787974656,0.4902649489629222,6.915037137379752,0.8047731477484212,0.11638016279018368,0.001714957940917472,0.0008244866885313393,0.0015308169074428335,0.0006439124477914557,0.4471951729264667,0.5183877269773953,0.4236768230577548,0.48085597502668753,received
5,train,1.0070289373397827,38.25,38.34375,1.4794921875,1.474609375,1.4970703125,3,2,0.9248046875,2.41796875,0.9234974663446083,0.9235580618019849,0.9235366556325151,0.9488380727895236,0.9326193281263326,0.9346842519869292,0.9339730831841782,1.067400339083055,0.6171875,,,0.857421875,0.2882279254233118,0.28974429003303964,7.162105003080282,0.802719371454197,0.1120786934998807,0.0006303559110429902,0.0002748201966278778,0.0007097660740589262,0.00026288762279964346,0.4939586755898171,0.44290092099886885,0.48377955899831093,0.433579209121781,6.9155084029168625,0.7985351290313237,0.1154701986472192,0.002153748878971129,0.0009895449328365035,0.002234311986872406,0.0008907022373741089,0.459246600176594,0.4656219355908892,0.4339643801163051,0.43077952840506867,2,2,0.8134765625,2.384765625,0.813291900149662,0.813353372739716,0.8133300896552567,0.8390636989691302,0.8154816670495914,0.817598049759451,0.8168118227008615,0.9530162885030034,0.65869140625,,,0.31015143939155543,0.31015143939155543,0.8095884725289152,0.11303778319093714,0.00048069497714386955,0.00022085298321171753,0.000527027500536903,0.00020405915229088073,0.5004832087939839,0.5014280628035636,0.4902655484554259,0.4909447055775404,6.9155084029168625,0.8059786120410736,0.11654654511028044,0.002024023080278603,0.000983808842678323,0.0020811830551652477,0.0008710382849249371,0.46530634631701595,0.5366005375183817,0.43983440104358795,0.495184865979769,received
6,train,1.0062346458435059,38.90625,38.96875,1.474609375,1.4716796875,1.4970703125,3,2,0.92431640625,2.41796875,0.923314527864201,0.9233756599673822,0.923354075707172,0.9487505464089029,0.9187330216999492,0.9208493389648557,0.9201132618474521,1.0549355582499806,0.61767578125,,,0.6201171875,0.26708894511238535,0.2683248541845323,7.162105003080282,0.8027179957746005,0.11207850142232864,0.0007152203504938726,0.00031156014832687103,0.0008278434574329196,0.00030640553300079204,0.4947964207419133,0.4428950846036998,0.4845531253841102,0.43353185250499027,6.881189902879826,0.7969499039331233,0.11581571140764392,0.0018360171671236714,0.000856528737889805,0.002104699870967508,0.0008531985781938668,0.45237026940117264,0.48192178313537243,0.4154150480323562,0.4235288207741023,2,2,0.8134765625,2.384765625,0.8136662894241893,0.8137280387044805,0.8137046623054577,0.8394498866084769,0.8168488933686646,0.818955640069357,0.8181729617092579,0.9541489279609914,0.6591796875,,,0.289785503325473,0.289785503325473,0.8096409832357331,0.11304511493304303,0.000485175100245705,0.00022294512875477382,0.0005248051938790965,0.00020322464528949667,0.5004833134988758,0.5015938651377673,0.49028610803451755,0.49112745218717074,6.881189902879826,0.8045446917984905,0.11691941410624097,0.0017249224638113958,0.0008518166870425678,0.0019446407383689746,0.0008281158171726058,0.4586965959649154,0.5593065087913134,0.42137939435756167,0.4886808779312114,received
7,train,1.0053740739822388,39.5,39.53125,1.4697265625,1.4697265625,1.4970703125,3,2,0.92431640625,2.41796875,0.9248955294849491,0.9249565070335866,0.9249349931584481,0.9503372502425312,0.9138959093908912,0.9160034151511626,0.915269260866201,1.049942162320029,0.61767578125,,,0.85693359375,0.26289303022539545,0.2635247817056368,7.162105003080282,0.8024601465489627,0.11204249954501368,0.0004949919648140622,0.00021570859668544577,0.0005169298367562192,0.00019139125831421375,0.49413167493725485,0.4426503047130384,0.4839416416920379,0.43332746297932073,6.9218915878275755,0.7945306753583493,0.1147851949538712,0.002349704934430541,0.0010926304314964142,0.002594394060675853,0.0010317349085361312,0.4610520133847391,0.46412292740371797,0.42829070459704077,0.43095135935209317,2,2,0.81298828125,2.384765625,0.8125458680355873,0.8126082140667337,0.8125846200588113,0.838403178158686,0.8141143722217936,0.8162403909485827,0.8154506126411282,0.9518835812738551,0.6591796875,,,0.27879876735717424,0.27879876735717424,0.8094580280131456,0.11301957003772123,0.00047237746623540744,0.00021705501163489966,0.000542262076616673,0.00020997694249603929,0.5004920811750564,0.5015552036230786,0.4902807132384126,0.4910756142015489,6.9218915878275755,0.802059437308409,0.11587286901731642,0.00223354856591218,0.0011000153140688126,0.0024198104818795585,0.0010105444429588638,0.4671790686977628,0.5349270440819842,0.43415366780535614,0.4968606143872866,received
8,train,1.0004972219467163,40.0,40.0,1.46484375,1.470703125,1.4970703125,3,2,0.92333984375,2.41796875,0.9228263990716812,0.922887343415029,0.9228658203368098,0.9482799043478297,0.9343318970635623,0.9364273197199771,0.9357112145863699,1.069911134356749,0.61767578125,,,0.6201171875,0.29154468899271396,0.29293983718118777,7.162105003080282,0.8020523627039666,0.11198556323301871,0.0004818280683904774,0.00021015854271197364,0.0005603661448558839,0.00020762995822589544,0.4945951959658572,0.4438754127112657,0.48443278682546254,0.43455976704171845,6.884703509479082,0.7981376973399393,0.11592913133311225,0.0016735306942639028,0.0007938769821590007,0.0016161077836427395,0.0006525171644359355,0.45484950901921906,0.4784941645337419,0.4130287313645784,0.41710477859339584,2,2,0.8125,2.384765625,0.8123710594074449,0.8124339505399304,0.8124101672772484,0.838272091515924,0.8102290908744987,0.8123756932840155,0.8115779994485637,0.9485637458681403,0.6591796875,,,0.3136625340877158,0.3136625340877158,0.8095476465513651,0.1130320829146172,0.0004374401023419239,0.0002010421085158645,0.0004906580898929036,0.00019002700341083626,0.5004788985392992,0.5017631772734972,0.4902661939207711,0.49127752474356573,6.884703509479082,0.8052572436074522,0.11696324213508222,0.0015427169017989684,0.0007749752148574363,0.001508208783186582,0.0006392484988680619,0.4608422630013109,0.5530968364288518,0.41863577780470784,0.47962154701323884,received
9,train,0.9976226091384888,40.5,40.59375,1.4599609375,1.4736328125,1.4970703125,3,2,0.9228515625,2.41796875,0.9242285230658066,0.9242895150689284,0.9242680005992691,0.9497051956802174,0.9169514737788129,0.9190680278104868,0.9183316740603824,1.0531764964151338,0.6181640625,,,0.85498046875,0.29157230163352427,0.2927001252240084,7.162105003080282,0.8026103739917562,0.11206347486480149,0.0004811691534492013,0.00020982304086306677,0.000579340959633079,0.00021461881349479957,0.49438302161612135,0.4434758049240456,0.4842029711968001,0.4341489113488639,6.872683357120723,0.7991612738666842,0.11628082254636113,0.001255429126976182,0.0005933511523635453,0.001412446124184008,0.0005742026418591051,0.45789686414382125,0.48424881073179715,0.43122453128559446,0.43793816521449097,2,2,0.8115234375,2.384765625,0.8109209251637136,0.8109850985926802,0.810960852824683,0.8369717745310994,0.8141143722217936,0.8162403909485827,0.8154506126411283,0.9518835812738552,0.65966796875,,,0.3103071784775438,0.3103071784775438,0.809338158601423,0.11300283342025039,0.00031174146473755826,0.00014334139062116812,0.00038107136383747076,0.00014764490129863045,0.5004806866655018,0.5022911451871588,0.4902647292369302,0.4917909741669091,6.872683357120723,0.805886618299803,0.11725938420614583,0.0011535507508364518,0.000577419247102084,0.0012978112997217295,0.0005541984755547425,0.4640185036837883,0.5607315357789853,0.4371024836419739,0.5043810871651258,received
10,train,0.9973881840705872,40.8125,40.875,1.455078125,1.474609375,1.4970703125,3,2,0.92236328125,2.416015625,0.9230316645913853,0.9230932706414239,0.9230715323779309,0.9485604628245292,0.9199702958290679,0.9220770167946338,0.9213476575320052,1.055942011185931,0.6181640625,,,0.619140625,0.2851666491741556,0.2857210950714948,7.162105003080282,0.8023540246492995,0.11202768240680953,0.00037495538099197034,0.00016347646593129316,0.00041942207254042074,0.00015535208533686375,0.49470582093821136,0.44359778194459343,0.48452871392684127,0.43427699236151873,6.925487002677208,0.7961473335410012,0.11495903944852282,0.0020025311738516294,0.0009420102916541955,0.002347721758055421,0.0009366601151292064,0.4437751152511895,0.45110463341489604,0.45312101589466547,0.45153382786012997,2,2,0.81103515625,2.384765625,0.8107471827459476,0.8108116282761417,0.8107872872132137,0.8368225112186859,0.8102290908744987,0.8123756932840155,0.8115779994485637,0.9485637458681402,0.65966796875,,,0.29929277457337966,0.29929277457337966,0.8092853746626094,0.11299546352846705,0.0002843725952956788,0.00013077843514229499,0.0003108367090582931,0.00012044937893059629,0.5004841215680731,0.5024747646629828,0.49027071375265496,0.49197329530618195,6.925487002677208,0.8037628508018694,0.11605867580015039,0.0019126728212608413,0.0009525082245015869,0.002223452952375915,0.0009308158481545196,0.44979112756939976,0.5193987624066319,0.459048481949341,0.518261256699595,received
