epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.39779072999954224,73.6875,73.6875,1.4501953125,2.326171875,2.326171875,28,10,3.22265625,5.671875,3.2257554864756726,3.2257881156422994,3.225953348490216,3.2416516703264824,3.226442726445249,3.2277790318426205,3.233925850077847,3.3155527815391403,0.431640625,,,3.220703125,0.5072661610581668,0.5460965027859016,7.162105003080282,2.3521436654498324,0.32841513276309425,0.3389097178510774,0.11134156206581926,0.9377605346629494,0.2718102961151293,0.9943260479974381,0.5330219644915318,0.1746130338367502,0.09357855503935875,7.1330590350882135,2.337731580527116,0.3277319827338574,0.33242974159538363,0.10909100129419141,0.9298650275105089,0.27031011129028,0.9775965903337909,0.5243423474823181,0.1740096416999446,0.09320347990596602,baseline
12,train,0.38895663619041443,75.3125,75.3125,1.4443359375,2.326171875,2.326171875,28,10,3.076171875,5.671875,3.072350817280786,3.0723844485341267,3.072532956235229,3.088865766712275,3.054970633701083,3.0563603607879015,3.0618819880172627,3.1476846280523625,0.457763671875,,,3.07421875,0.510516580581647,0.5478414971386586,7.162105003080282,2.3688744076091357,0.3307511418207816,0.3434667209455684,0.11926844866877949,0.9361755354967354,0.2849017264561676,0.9943616837933664,0.5844528698676733,0.19468077383779292,0.11439322938185238,7.1323873365981685,2.3600607252197854,0.3308935162718503,0.33562442510447177,0.1165740312221504,0.9340751863805741,0.285276457948252,0.9757381806624901,0.5758555274874956,0.195780968645062,0.11522707203253522,baseline
13,train,0.37980788946151733,76.25,76.25,1.439453125,2.326171875,2.326171875,27,10,3.060546875,5.671875,3.062031492665314,3.062065468488961,3.062213028630014,3.078620989985271,3.0498071348104916,3.0512347443102557,3.056871230463669,3.1439128042087177,0.46044921875,,,3.064453125,0.5226605351929139,0.5527007478647616,7.162105003080282,2.3600653649516725,0.32952119019989995,0.309654941570245,0.1076581645759168,0.9075314931341385,0.27647905754847574,0.994327155645581,0.5856371118779182,0.22834390500750867,0.13444993370025746,7.136908469113105,2.3429036596101436,0.3282799085556009,0.29774411676550105,0.10375615753921154,0.9012269171735472,0.27544172479483936,0.9770586471010025,0.5777258747746424,0.22145222788578067,0.13059503925981383,baseline
14,train,0.36575546860694885,77.0,77.0,1.4345703125,2.326171875,2.326171875,24,10,3.03125,5.671875,3.0354726042880005,3.0355075540684315,3.035656037773564,3.0523328138524404,3.019993917094677,3.0214486872041113,3.027040751417005,3.1152796841768295,0.465576171875,,,3.03125,0.513039101481288,0.5524111261960856,7.162105003080282,2.4347154273040337,0.3399441122766156,0.2860556926159541,0.10333408774507152,0.9137584591018202,0.2878485620145997,0.9943279045573652,0.6254275756867083,0.28733014678785374,0.18067238108687014,7.137383137602358,2.421346335119567,0.33924847362656274,0.27976501232768136,0.10106506018995817,0.9053837964269089,0.286019756398644,0.9797052234765884,0.6171162690919147,0.27910567433681077,0.17573362463394962,baseline
15,train,0.3633308708667755,77.0625,77.0625,1.4296875,2.326171875,2.326171875,23,10,2.98046875,5.671875,2.9826943531953223,2.982730946888401,2.9828798597059207,2.999936043129355,2.9861069083962124,2.987527148179327,2.9928678215002154,3.0808966805105196,0.474365234375,,,2.98046875,0.5221052401319565,0.5549289260331896,7.162105003080282,2.4778433414743826,0.3459657936331163,0.29271908914095945,0.10952481503777944,0.9271084953253199,0.3011256971540615,0.9943629461214876,0.6654798690108512,0.30308400399809177,0.20277173892918093,7.140372952828055,2.4678729055604847,0.34562240962260177,0.2862697542989894,0.10701986280345924,0.9205214587659825,0.29927540037177053,0.9795404926036495,0.655274043083992,0.2996040175456889,0.19985694865967155,baseline
16,train,0.36124682426452637,77.5,77.5,1.4248046875,2.326171875,2.326171875,24,10,2.9453125,5.671875,2.9448537145268348,2.9448903695053237,2.9450363219191322,2.9622728120600144,2.937300187581055,2.9387963945289943,2.9442692017645036,3.0350592259145595,0.48095703125,,,2.943359375,0.5193357230463181,0.553572848110666,7.162105003080282,2.4831006043564354,0.34669983242196284,0.2870534271675895,0.10875837877981744,0.9287296117859478,0.30494650027175296,0.9943631941615729,0.6806302283858022,0.2993791610694636,0.20485136652190658,7.13866053329342,2.47583750714798,0.3468210171363552,0.28341427206204717,0.10783435361907519,0.9268853159568602,0.3060468314844383,0.9802414415751421,0.6766125556070872,0.29611470528037565,0.2040653095216672,baseline
17,train,0.3616783916950226,78.0,78.0,1.4208984375,2.326171875,2.326171875,21,10,2.982421875,5.671875,2.982239319829323,2.9822750239030187,2.9824212159509047,2.999509987522031,2.9798003733621434,2.9812316761224213,2.9866037842949456,3.0755194856939894,0.47412109375,,,2.98046875,0.515870710995619,0.5538988120123686,7.162105003080282,2.474563846135084,0.34550789817669836,0.2838234887538116,0.10575169585542948,0.9338346662305597,0.3022071749395506,0.9943416541175809,0.6604975408670151,0.3161842571009359,0.20995746514663416,7.141268049275219,2.4695958419064827,0.34582035359352276,0.27789324181436204,0.10403620361910189,0.9268528572837296,0.30162453256444416,0.9805993283475694,0.6571814278436725,0.30963294582503664,0.20698359552701343,baseline
18,train,0.34891045093536377,78.1875,78.1875,1.416015625,2.326171875,2.326171875,24,10,3.021484375,5.671875,3.022937913591259,3.022971653299952,3.0231133960220804,3.0399105626350504,3.03216120480587,3.033555733426958,3.0389380821201475,3.126424619454306,0.46728515625,,,3.0234375,0.5221581924431576,0.5557762989613154,7.162105003080282,2.5175455098558435,0.3515091594961392,0.2826955628526999,0.10563028569421046,0.9506067849223356,0.30839278189872277,0.9927066574083279,0.6627543017380982,0.3426331777986569,0.2286734841642592,7.143338848593782,2.5083200855101664,0.3511411314337899,0.2769310647541259,0.10362660008178072,0.9482712967875253,0.3082220369495847,0.9822372872994283,0.6572288866696221,0.3367798610970132,0.22491790760081673,baseline
19,train,0.34103918075561523,79.25,79.25,1.4111328125,2.326171875,2.326171875,23,10,3.052734375,5.671875,3.0500153643668395,3.0500496441980847,3.0501953555296577,3.066934185118094,3.0761149340261404,3.0775068942288573,3.0829686197437964,3.169526768983704,0.4619140625,,,3.052734375,0.5202771410903,0.5556773401148077,7.162105003080282,2.523337046046563,0.3523177955309682,0.283907362676155,0.10510155040789149,0.9460942294742241,0.30446018995017243,0.9943226885249299,0.6529381764338913,0.3541140924250774,0.23245831209601503,7.145827448862899,2.5134561764157564,0.3517375971365944,0.2803962428235529,0.10372119132846053,0.9411997573304358,0.30332990364883633,0.9848132128426723,0.6467257303429084,0.3477069102130699,0.2281858591461629,baseline
20,train,0.3328135311603546,79.5625,79.5625,1.40625,2.326171875,2.326171875,23,10,3.078125,5.671875,3.0778391315120857,3.077872437117673,3.0780173607450574,3.0946136714622665,3.0724252482681385,3.0738346506956495,3.0793865395899647,3.16672412350088,0.45751953125,,,3.078125,0.5180276111622206,0.5545995142245307,7.162105003080282,2.564443406308747,0.35805721993824857,0.28645444705259315,0.10676279304561909,0.943963911209547,0.3055617878978016,0.9943636074563749,0.6608520851330739,0.39740766794116933,0.26402844488352356,7.145529672062971,2.556273021536206,0.35774437149572286,0.28196830608874546,0.10487889356804292,0.9362934428416203,0.30293322695237096,0.9842607792326836,0.6520346434224685,0.3897328890934588,0.2577542333525041,baseline
21,train,0.3338613212108612,79.875,79.875,1.4013671875,2.326171875,2.326171875,20,10,3.0703125,5.671875,3.0712835068828648,3.071316183061314,3.071458821823657,3.0880192979602152,3.07577775584652,3.077229374870176,3.0828914429258707,3.170725798635431,0.458984375,,,3.0703125,0.5162272895857695,0.5564511560048269,7.162105003080282,2.5708431002927568,0.35895076924829883,0.2819609629785971,0.1056159958153537,0.9532156770645397,0.30990202196448824,0.9943635415787551,0.6667955836259046,0.391504643166952,0.26244516193916423,7.141749689058155,2.564723212925646,0.3591169285665455,0.281937512480841,0.10588346047397929,0.9509206812356457,0.31044063913822956,0.9818335127551441,0.6618675965514558,0.3847140693496316,0.2587931821234926,baseline
22,train,0.3249909579753876,80.25,80.25,1.396484375,2.326171875,2.326171875,27,10,3.107421875,5.671875,3.1071486552737304,3.107179799184155,3.1073185776664647,3.123478774307445,3.1101375661708563,3.1115381810291103,3.117171384332841,3.2036657642184254,0.452392578125,,,3.107421875,0.5204185986448702,0.5549435353744651,7.162105003080282,2.617645590705256,0.3654855087407204,0.2895609234844221,0.10875819193260029,0.959424927514573,0.31265786829709163,0.9943288801445567,0.6700306607656386,0.41624900904355133,0.2803956389717497,7.147494658702632,2.6099268683158803,0.3651526853732015,0.28630138792437076,0.1076231110287906,0.9534749523379542,0.31120577784950737,0.9855128782532292,0.6647506155327767,0.4108893066508772,0.27686232124239063,baseline
23,train,0.3200059235095978,80.5,80.5,1.3916015625,2.326171875,2.326171875,24,10,3.1484375,5.671875,3.1467035347616474,3.146734752953626,3.1468734922098567,3.16265595243735,3.136962975401102,3.1383017888976665,3.1437187858872995,3.228238031381652,0.445068359375,,,3.150390625,0.5204777278329222,0.5541645392319003,7.162105003080282,2.618355976141415,0.3655846954233861,0.2867050762489516,0.10614805454210266,0.9514363071402689,0.3062063929576525,0.9943628215248523,0.6530824224516507,0.4224042953381222,0.2773374856687729,7.148378749686444,2.614108400467297,0.3656924866469844,0.2850212901578546,0.1056764898091044,0.9490208092567824,0.30607313255385765,0.9856537725977814,0.648993295761968,0.41698417483961414,0.27407151786784106,baseline
24,train,0.31854724884033203,81.0,81.0,1.38671875,2.326171875,2.326171875,24,10,3.154296875,5.671875,3.1557575073220128,3.155787809444132,3.1559245898732127,3.1716626715271223,3.1441260397321034,3.145487648130621,3.150978774460972,3.2360448617881494,0.444091796875,,,3.154296875,0.5182201677079187,0.5534085394212723,7.162105003080282,2.634999107341646,0.3679084719099181,0.29234466035434625,0.10869118880131476,0.9548418731322981,0.30842517863626506,0.9943630214051256,0.6579705193290899,0.4305595066435828,0.28480703646010197,7.1488369394885805,2.6284257407991665,0.3676717993496717,0.2909690618510421,0.10824702254769411,0.9516007073963539,0.3077065784150482,0.9860498652904948,0.6524685446134255,0.4264565196102623,0.28181962073946637,baseline
25,train,0.3181455135345459,80.625,80.625,1.3818359375,2.326171875,2.326171875,22,10,3.138671875,5.671875,3.1367717078261603,3.1368031729566743,3.136944325069527,3.153016073928107,3.1379859335031655,3.139365388924241,3.1449720922943847,3.230800063999018,0.44677734375,,,3.138671875,0.5184402471238517,0.5552385194142705,7.162105003080282,2.647989179090488,0.3697221945156682,0.297353864371777,0.11167717054621581,0.9489300248093793,0.30921850290434294,0.9943634186957651,0.6699675414578034,0.4369184316957675,0.2942811387234464,7.148714774148293,2.64476383352028,0.36996354129059245,0.2971052456290382,0.11179183728000207,0.9470387659886272,0.3093969113794087,0.98601950851128,0.6669432875489983,0.4330860171260227,0.2928768136608411,baseline
26,train,0.31513580679893494,81.125,81.125,1.3779296875,2.326171875,2.326171875,27,10,3.14453125,5.671875,3.145292083575257,3.1453238171556843,3.1454665109231494,3.1615236443590287,3.1740989085281157,3.175419660979607,3.1809634746335607,3.2648843208503884,0.445556640625,,,3.142578125,0.5202535340884074,0.5536185059558112,7.162105003080282,2.671848621537798,0.37305353948157527,0.3018835427064479,0.11411279682933623,0.954850870301077,0.31289508657065257,0.9943634943550199,0.6777932743444677,0.44860136469470646,0.3056781526405702,7.147125109655104,2.6664544544328734,0.3730807021736251,0.30155203043790113,0.11407617591500012,0.9523506703759956,0.31252267971557157,0.9844455424729688,0.6718486604629015,0.446033032388236,0.3039241984835857,baseline
27,train,0.31116801500320435,81.125,81.125,1.373046875,2.326171875,2.326171875,24,10,3.06640625,5.671875,3.0659989276041344,3.0660345061230565,3.066187529192022,3.0830993025847544,3.0676076629904125,3.0690741569286115,3.074863170481976,3.1637832166193154,0.45947265625,,,3.06640625,0.5159412770648976,0.5542430234796792,7.162105003080282,2.6711024448842124,0.37294935549470765,0.29460647243319826,0.11488461115377545,0.963351747836878,0.32430086784040446,0.9943646486221844,0.7174632595239337,0.44314006017263896,0.3196230213892897,7.148927235322439,2.6679449610823003,0.37319514848327695,0.2919991133998927,0.1140092194277301,0.9616052935163122,0.32432115956643476,0.9859445575988159,0.7131025191489011,0.44192493172806735,0.3191540258646824,baseline
28,train,0.30937063694000244,81.75,81.75,1.3681640625,2.326171875,2.326171875,20,10,3.140625,5.671875,3.141732934792856,3.141766552397123,3.1419257089117214,3.158437302903937,3.1285491059315795,3.1299648945895795,3.1360265482691054,3.2227206269706747,0.4462890625,,,3.142578125,0.5008965858399705,0.5351503728600723,7.162105003080282,2.6862280631418054,0.3750612511247058,0.3000069542389445,0.11407476224305306,0.9673686258735801,0.3186225239813105,0.9943543790189411,0.6850568547220484,0.4481078161777008,0.3086157463913166,7.150574739788423,2.6780577234731275,0.374523422372111,0.2974997906682004,0.11315999462753325,0.9625862780114884,0.31742479551493236,0.9871719052686885,0.6803878722717546,0.44575456267958735,0.3070312928843931,baseline
29,train,0.2914089262485504,83.125,83.125,1.36328125,2.326171875,2.326171875,25,10,3.365234375,5.671875,3.364807791437257,3.364841521224948,3.365071239040612,3.3811776322056963,3.3565088448862994,3.3578699377391246,3.3661969611172493,3.4469507887502893,0.40673828125,,,3.3671875,0.4577187637852495,0.4932678434428758,7.162105003080282,2.7939734287562885,0.39010506374238507,0.32971544771718797,0.12010155890247926,1.0315896744595676,0.3273343399250969,0.9943301912015601,0.6345916867233853,0.4691327251816393,0.2993096038842936,7.152849433805413,2.7542923343141488,0.3850622552317347,0.3169209378930882,0.11403965708006233,1.0069712479311344,0.3164217770297412,0.9864876237595492,0.6164838026802865,0.45943106834370084,0.28683076754940584,baseline
30,train,0.26030242443084717,85.5625,85.5625,1.3583984375,2.326171875,2.326171875,25,10,3.38671875,5.671875,3.384941338312717,3.384974852039161,3.385209244498116,3.4012943630281565,3.3897642616298826,3.391137173540782,3.3997302345630462,3.479975632322411,0.403076171875,,,3.38671875,0.4380821001103529,0.4586599576659789,7.162105003080282,2.872097571396661,0.4010130499568811,0.34099485593152146,0.1270597481091964,1.1321971125606822,0.36641664774598626,0.9943642186399062,0.6605698200068594,0.46260859975170376,0.3072150131595756,7.153372752142602,2.86309616645055,0.4002442296318175,0.33634644340946185,0.12515490919866107,1.1283837038322737,0.3648145680709642,0.9886277279703908,0.6546910654736764,0.458796196603406,0.30353996908797193,baseline
31,train,0.2340058535337448,86.6875,86.6875,1.3544921875,2.326171875,2.326171875,24,10,3.392578125,5.671875,3.3961992851790668,3.396234366694011,3.396478388203327,3.412666705309863,3.400861382829013,3.4022803169125977,3.4111820317032384,3.4920036928792957,0.40185546875,,,3.39453125,0.4355199524149968,0.46332957857689444,7.162105003080282,2.9762481357149975,0.4155549429162196,0.3633959956615662,0.14048184062000413,1.1830716506602563,0.39528433634527155,0.9943651732408645,0.7060450621768118,0.5088561152429438,0.3611827999893938,7.1566045607011946,2.970001280942201,0.4150014515614377,0.3568688351719844,0.13789882385072386,1.181734022580292,0.39459549465691046,0.990817940377374,0.7022691635884544,0.5053758898367473,0.35788459694721164,baseline
32,train,0.22478964924812317,87.125,87.125,1.349609375,2.326171875,2.326171875,25,10,3.490234375,5.671875,3.491021640290295,3.4910560877103243,3.491316840857854,3.5071479825893546,3.4829579975703457,3.484336260063683,3.49370038425916,3.5723079610770077,0.384765625,,,3.4921875,0.38807254297564314,0.4203972393314666,7.162105003080282,3.0126333988475187,0.4206351900107362,0.383738599197204,0.14472915953439258,1.1862562752187689,0.38796890826133384,0.9942949514159478,0.6750125156732808,0.5240150155967189,0.3556252977258162,7.154704986427812,2.997661875389438,0.4189777050312881,0.37636578286871725,0.1418283343691803,1.1800845508842839,0.3855689434604899,0.9881465361296096,0.6689354007030288,0.5215955570439847,0.3528816702418968,baseline
33,train,0.21656523644924164,88.0,88.0,1.3447265625,2.326171875,2.326171875,25,10,3.5625,5.671875,3.5619402240242124,3.561972920577095,3.5622427256425895,3.5778939997427486,3.555851020236188,3.557233720730582,3.5671809100927647,3.6442923309152557,0.3720703125,,,3.560546875,0.3906214058950815,0.4070616996884108,7.162105003080282,3.023074609823128,0.42209303110230334,0.3896815508138971,0.14362941909826699,1.1928757155476406,0.38241960504836586,0.994364982521625,0.6479295848105756,0.5337981231694258,0.34771008701322026,7.1576979274330075,3.0127986061281735,0.42091726092283765,0.3870472698014744,0.14236189731810933,1.1874321043173532,0.38015894361328295,0.990969062038757,0.6436996788324862,0.5277312984770184,0.34271415368661573,baseline
34,train,0.20731383562088013,88.375,88.375,1.3408203125,2.326171875,2.326171875,28,10,3.587890625,5.671875,3.5869986838594645,3.5870302379246524,3.5872957428714054,3.6025664953548753,3.5926214749032215,3.5939461282922,3.603773223706924,3.6790800118983547,0.367431640625,,,3.5859375,0.3817158795561222,0.4114010147726366,7.162105003080282,3.0612272277384767,0.42742004290943825,0.39542727950170864,0.14658475044178015,1.2217875515340326,0.393644681498005,0.9943646394567898,0.6545410844798298,0.5473276296550589,0.3601599558321956,7.1568155199368135,3.050973863426452,0.4263032706274632,0.3944774083970257,0.14573179535489353,1.2155916210692208,0.39054722991373264,0.990866037664623,0.6480775141447871,0.5412952761406116,0.3536906280387849,baseline
35,train,0.19680801033973694,88.9375,88.9375,1.3359375,2.326171875,2.326171875,29,10,3.650390625,5.671875,3.6479675434743726,3.647999662101846,3.6482782854354343,3.6632466624657485,3.651420771147489,3.6527143793943457,3.662801708680663,3.7362789475848275,0.356689453125,,,3.646484375,0.3971689920910429,0.4201722863240896,7.162105003080282,3.0742161413685656,0.4292336038142983,0.35975884485378806,0.13085792487143302,1.2195560783537758,0.3864964587231419,0.9943644088491359,0.6330269577948304,0.5914046290165889,0.37637682236371706,7.156849734649727,3.0634617391735715,0.4280461170425153,0.3578698723124383,0.12977887469784308,1.2121854640944223,0.3832452909556617,0.9909294234050643,0.6273846884989914,0.5852894432011144,0.37035228298439765,baseline
36,train,0.19229476153850555,89.25,89.25,1.3310546875,2.326171875,2.326171875,29,10,3.646484375,5.671875,3.645131184563437,3.6451629863161243,3.645441822175903,3.6604617724671766,3.6558036968364975,3.657081843053677,3.667100039342916,3.7399752566187736,0.357177734375,,,3.6484375,0.4005180968175422,0.43156650549011344,7.162105003080282,3.105652541755155,0.43362287210526435,0.34903625502542024,0.12864609114631903,1.2214803531518825,0.391583974456289,0.994364918983746,0.647909754271009,0.6286978775286354,0.4095142147273493,7.157167570592556,3.0963409222769314,0.4326209903201385,0.3454564465819159,0.12682552669006106,1.2115403156307396,0.3871085920702723,0.9906953443391,0.6410824520647274,0.6227884739407665,0.40256736242343627,baseline
