epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.4861997961997986,68.3125,68.3125,1.4501953125,3.740234375,3.740234375,136,9,3.623046875,9.6796875,3.618068502896752,3.618155159508854,3.618334719170092,3.655696395993965,3.5995428403115515,3.6024665906731017,3.608443015406346,3.809852046865578,0.62548828125,,,3.62890625,0.5061912445964823,0.509032217654406,7.162105003080282,2.20594723036479,0.3080026374112157,0.1053553997454042,0.029368377014305082,0.7707457600670438,0.192997331306114,0.8846808193810567,0.367246987450989,0.4322610016739903,0.17940204151989,7.076494502762138,2.1974527664434333,0.31052843545426495,0.10419538817080998,0.029426416773315766,0.7640219872610787,0.1937577838188144,0.8396205618861927,0.35439565481915497,0.4302644516569636,0.1812623059473199,baseline
12,train,0.47901520133018494,69.25,69.25,1.4443359375,3.740234375,3.740234375,135,9,3.619140625,9.6796875,3.610633031766921,3.61071968765572,3.6108989097535042,3.648266207624312,3.566145169139632,3.569072700496537,3.5750315971678446,3.7768085391904265,0.62646484375,,,3.619140625,0.5055556719414245,0.5129958368393213,7.162105003080282,2.2282486558979904,0.3111164462039671,0.11555624883711779,0.032472211749772044,0.7836473115759759,0.1976511313763206,0.8845472843238369,0.3716277300010813,0.4327053520131736,0.18175565413864372,7.077242795539059,2.227974100295952,0.31480820492696576,0.11665639792726701,0.033391776159117766,0.7762375980628446,0.19881141342613545,0.8395788729156797,0.3598513045555046,0.4303946510821284,0.18400814276521762,baseline
13,train,0.47732627391815186,69.375,69.375,1.439453125,3.740234375,3.740234375,141,10,3.572265625,9.6796875,3.567966720792528,3.568053646280341,3.5682331922874417,3.605718932952302,3.5325350421436,3.5354672993472085,3.5414338994639096,3.74360965874297,0.630859375,,,3.576171875,0.5062413131575948,0.5070511594311475,7.162105003080282,2.2249637743961572,0.3106577987113067,0.10628519260124669,0.03021464968174761,0.7896850158880326,0.2012525079122694,0.8845423419328693,0.37813099034146463,0.4322213446267069,0.1847297572791828,7.065941987914303,2.220065113582548,0.3141923776588857,0.10583355675044182,0.03054829563709022,0.7827008565142766,0.2025066084075347,0.8342813821774246,0.363790297873861,0.43062444806255407,0.1878303410108217,baseline
14,train,0.47332435846328735,69.625,69.625,1.4345703125,3.740234375,3.740234375,94,10,3.40234375,9.6796875,3.4018976313939664,3.401985270527983,3.4021639710879175,3.440005561064584,3.3719832682561828,3.3749346126086834,3.3808604997065697,3.5848153575943362,0.6484375,,,3.40625,0.5093486430131586,0.5166145995325448,7.162105003080282,2.227457297884721,0.3110059538259681,0.0917507151123047,0.027450448861018783,0.7960826650257484,0.2123683831060554,0.8848269670523212,0.4088868438754776,0.4334481331615878,0.20025409108436817,7.083069505237211,2.2236612972004264,0.3139403468448608,0.09260316811498015,0.028189387087056348,0.7879480353243125,0.21290746452144427,0.8442057690377727,0.39655258705588037,0.43169722599820126,0.20217998850411545,baseline
15,train,0.4722083508968353,70.1875,70.1875,1.4296875,3.740234375,3.740234375,87,10,3.30078125,9.6796875,3.296691858727688,3.2967797921356556,3.2969564218704748,3.334977019441578,3.294460202323399,3.297419764880889,3.3032806552453935,3.508081364183484,0.6591796875,,,3.3046875,0.5066026331394708,0.5143855020796263,7.162105003080282,2.2489274208307424,0.3140036930292871,0.09805881470545508,0.030416390841652347,0.8141105143918477,0.22426906172969735,0.8847100849170388,0.43252413676085444,0.4338272214167498,0.21204098758926637,7.073292799315097,2.2439039605844946,0.3172361196191073,0.09637092236638267,0.030465999460807046,0.8070322742139275,0.2261927165264494,0.8360036262614319,0.41763770840112424,0.4310441160395193,0.21493523890325003,baseline
16,train,0.4682953655719757,70.875,70.875,1.4248046875,3.740234375,3.740234375,83,10,3.255859375,9.6796875,3.257556778633642,3.257644866199103,3.2578206867494144,3.295920973089577,3.2046099156040277,3.2075802137258136,3.213413297427974,3.4192174576776297,0.66357421875,,,3.259765625,0.5090855646595077,0.5081511197422304,7.162105003080282,2.243557125340313,0.31325387220313056,0.09492779204385293,0.029786931730510394,0.8072078726650194,0.22465656839858156,0.8847047560268173,0.4404865747224716,0.4337036369725302,0.2158833104667793,7.089406603288517,2.243068038994988,0.31639714922748413,0.09373466306591105,0.030038712539205793,0.8001391203141957,0.22651488172044387,0.8438745191921697,0.43085746500697436,0.4312651618634602,0.21944618787798661,baseline
17,train,0.4669574499130249,70.75,70.75,1.4208984375,3.740234375,3.740234375,92,10,3.33984375,9.6796875,3.3377718279508177,3.337859571080412,3.338036571165096,3.3759642998128454,3.3092724834432934,3.3122306741502054,3.3181097213170676,3.522754095907832,0.6552734375,,,3.345703125,0.5145907509897321,0.5209574696809001,7.162105003080282,2.2406524940964236,0.31284831667963015,0.10679023032031232,0.032698270271060294,0.7961610055421655,0.2168129520139244,0.8845113850871389,0.42371667755514875,0.4337735944691934,0.20774521667790025,7.0839658899502895,2.239669931621122,0.31616046243227164,0.1050194404569238,0.03267636963981814,0.7898229695179486,0.21793038157737643,0.8416988855159495,0.41075973926496034,0.43162760526224986,0.21047914001972612,baseline
18,train,0.46160268783569336,71.4375,71.4375,1.416015625,3.740234375,3.740234375,97,10,3.322265625,9.6796875,3.3202121318673727,3.320299961351929,3.3204762649014734,3.3584455101809016,3.2900466835731614,3.293006778396049,3.298842822035766,3.503716377821347,0.65673828125,,,3.322265625,0.5151139044181064,0.5233004992265682,7.162105003080282,2.2614674722083774,0.31575458210062046,0.102966285439404,0.031818499678744366,0.8175156577670748,0.22445458876109958,0.8845433496889967,0.4298848545210685,0.4341884746168132,0.21096265952066345,7.101340112948956,2.2573047494059897,0.3178702489252559,0.10139614371498862,0.0318259096232539,0.8104730263793787,0.22529258044448394,0.8499537673370412,0.4205777944350445,0.43302008052448393,0.21356528919230278,baseline
19,train,0.46237626671791077,71.5625,71.5625,1.4111328125,3.740234375,3.740234375,90,10,3.3359375,9.6796875,3.3327198513074534,3.3328076728189453,3.332983942613934,3.370939934868077,3.289259147172725,3.292219463122181,3.2980550521149787,3.502944744440307,0.6552734375,,,3.33984375,0.5070133223295376,0.5049977578414042,7.162105003080282,2.260570414715575,0.31562933156430234,0.11351076488048939,0.03495534112074707,0.81640270902993,0.2234583661007981,0.8845924223094528,0.42756947977905024,0.43382816348080144,0.2096409301802347,7.100221380759268,2.256683514016671,0.3178328383016349,0.10986309574630937,0.034368657693745766,0.809645846511593,0.22431913248599444,0.8490763427815828,0.4177540520552523,0.4313424549932936,0.21171263696968537,baseline
20,train,0.45624521374702454,72.0625,72.0625,1.40625,3.740234375,3.740234375,109,10,3.4453125,9.6796875,3.442366492590107,3.4424538974181687,3.442631668761205,3.480368544455542,3.4047022494830563,3.407649519171858,3.4135540320709534,3.61716555348573,0.64404296875,,,3.447265625,0.5031781170567243,0.5057175157133487,7.162105003080282,2.270323432983088,0.31699108460524744,0.11631502996340082,0.034790761113652195,0.8212377998490688,0.21902861062634096,0.8845118853888625,0.40857861952034397,0.4341031038595249,0.20047691393256745,7.10032542836259,2.2682371415292573,0.3194553777026438,0.11529876991228871,0.034951530120837834,0.8093707074087053,0.21781868736429547,0.8499794415652673,0.39830077884073983,0.43197727648731643,0.20183035872634056,baseline
21,train,0.4547779858112335,72.5625,72.5625,1.4013671875,3.740234375,3.740234375,123,10,3.578125,9.6796875,3.574159308500767,3.574246399958065,3.574427241793235,3.6119572240090214,3.535891267493349,3.5388240578786068,3.5448286300233254,3.7469858923060744,0.63037109375,,,3.576171875,0.5049052406211906,0.5118430819227623,7.162105003080282,2.2510547384387785,0.31430071710351126,0.11444323823251246,0.03272270400666493,0.8175703527164409,0.2094429970307251,0.8845538017895702,0.38144704892583287,0.4337636804238203,0.18701195965006828,7.1055368143513284,2.246127616014237,0.3161094896416054,0.11397387915775248,0.03291236407588006,0.8123793242659509,0.21007052223047284,0.853328581442585,0.3721055920032179,0.43238248181135397,0.18843853272419023,baseline
22,train,0.45110374689102173,72.5625,72.5625,1.396484375,3.740234375,3.740234375,119,10,3.57421875,9.6796875,3.5717866993327947,3.5718737662716733,3.5720544710074127,3.6095786761830095,3.5165063061927886,3.5194409716310213,3.525433795243287,3.727788294752602,0.630859375,,,3.580078125,0.5132913446839539,0.5175694445255232,7.162105003080282,2.2775481427955517,0.31799982572386504,0.12791348978137052,0.03686293553335323,0.8230755499149289,0.21234321243502094,0.8844325478015111,0.3859532956068551,0.43435581924074906,0.18950503368807117,7.113058875155042,2.272611641571587,0.31949850007702224,0.12539925335008384,0.03653787108990765,0.8131551562308186,0.21137069595805325,0.8559980334668786,0.37762199496839516,0.43310529557079214,0.19052961925981948,baseline
23,train,0.4521525204181671,72.875,72.875,1.3916015625,3.740234375,3.740234375,104,10,3.51171875,9.6796875,3.5050675943755065,3.5051549585686184,3.505336254837517,3.5430068097724527,3.476757886282076,3.4796975824812044,3.4856923156237856,3.688492356743057,0.63720703125,,,3.515625,0.5055427120938213,0.509999061101802,7.162105003080282,2.2719977587974753,0.3172248602638935,0.11754781020779781,0.03452910775881134,0.8209721503941374,0.21545045403908747,0.8844173767389201,0.3973323268775689,0.43423903562213884,0.19504183036765843,7.113175756208223,2.2708869838603754,0.31925079060198885,0.11587613044028622,0.03439182772029367,0.8141512097767762,0.21535928204255878,0.8562764457405079,0.3886564581709527,0.43321391149542254,0.19609764599277754,baseline
24,train,0.4533003568649292,72.9375,72.9375,1.38671875,3.740234375,3.740234375,133,10,3.6015625,9.6796875,3.598756064720332,3.5988430661233486,3.59902499607044,3.6365060277224845,3.5624594458205756,3.565388606378879,3.5714162129478466,3.7732357286529394,0.6279296875,,,3.603515625,0.5074104008554529,0.5086364878136289,7.162105003080282,2.26783948444707,0.31664426638142223,0.11124259111006118,0.03175827615725041,0.8157136704640955,0.2086773109776288,0.8845315367939968,0.3805470795828943,0.4342600752938184,0.1867890373952865,7.120597640525258,2.264960596920061,0.31808574381868654,0.10875183402800381,0.03128817456913673,0.8096475512909267,0.20852320654618342,0.8617888922359977,0.3739101011321658,0.4332426451795417,0.18771024459508986,baseline
25,train,0.4428103268146515,73.5,73.5,1.3818359375,3.740234375,3.740234375,160,10,3.669921875,9.6796875,3.665630899719728,3.665717572869613,3.665899595463782,3.7032244410479223,3.607513780027121,3.6104377338616462,3.616484635466678,3.8178055357297787,0.62109375,,,3.673828125,0.509159708629699,0.5134502904098799,7.162105003080282,2.292342162656208,0.32006542234026397,0.13213749159060306,0.03724346970199716,0.8324885196311271,0.21053708789085065,0.8844993133607773,0.37328287916461483,0.4342730924466158,0.18323637203244483,7.1192298286455244,2.288231733214665,0.32141562897822823,0.13184056660236454,0.03747181339701271,0.8252848261266781,0.21027860413989613,0.8591530894104453,0.36591744880985483,0.43217383768379314,0.1836287004605741,baseline
26,train,0.4393657147884369,73.875,73.875,1.3779296875,3.740234375,3.740234375,121,10,3.5390625,9.6796875,3.5353662678758933,3.535453554696579,3.535635207160717,3.5732565248721184,3.522726763409972,3.525661331587185,3.5316665854671743,3.7339770334506914,0.63427734375,,,3.54296875,0.5028282296023696,0.50619137300663,7.162105003080282,2.286337764052616,0.31922706565588,0.12294879464567643,0.03594149542512555,0.8214877197011763,0.21465666333474515,0.884519595786756,0.3944555068276172,0.43432559408644256,0.19364619795376464,7.123524242179134,2.282809194339228,0.32046064795041695,0.12168037042158986,0.03580377277368484,0.8159903801701311,0.21457542412356073,0.8615173868791945,0.38705620914498495,0.43350867149152617,0.19420734959948135,baseline
27,train,0.438143789768219,74.3125,74.3125,1.373046875,3.740234375,3.740234375,119,10,3.544921875,9.6796875,3.539713384150007,3.539800698416039,3.5399825759574575,3.57760838356214,3.504616159241249,3.507553014703619,3.5135623055889256,3.716073549149726,0.6337890625,,,3.548828125,0.5092318294568936,0.5162453142806578,7.162105003080282,2.299545810567819,0.32107122271718,0.13408106068693826,0.03922562146548186,0.8282285246879475,0.2165653233092474,0.8845190630671453,0.39491360116489405,0.4343571170186218,0.19388522317218207,7.117510314274634,2.2947639876493677,0.32241105194425473,0.13149801159850494,0.038847918627662556,0.8255248165414333,0.21776500553134276,0.8594257427870122,0.3884921010288191,0.4339281445263552,0.1957904267062209,baseline
28,train,0.4482286274433136,73.875,73.875,1.3681640625,3.7421875,3.7421875,135,10,3.65625,9.6796875,3.6550108987851004,3.655097705523159,3.6552804375057453,3.692654988895187,3.604861308853228,3.6077861648340495,3.613841282932463,3.81521732886071,0.62255859375,,,3.662109375,0.5120275269676644,0.5193854033843008,7.162105003080282,2.289391233102951,0.3196534024729222,0.1228960040101299,0.03472592832424196,0.8286338951041046,0.2100355341487348,0.8848046834896763,0.3748211838435287,0.43443617356148945,0.18399691463677942,7.1263706007587,2.280163169939298,0.31996135167269346,0.12189654492560642,0.03462357366120651,0.8233918613659066,0.20976620790302244,0.8634244819964518,0.3679429740778075,0.4335644660287503,0.1845064971050073,baseline
29,train,0.4441971778869629,74.125,74.125,1.36328125,3.751953125,3.751953125,158,10,3.693359375,9.71875,3.688545018635801,3.6886316500199463,3.6888159747780853,3.7261061547859984,3.6490218066698743,3.6519405444052158,3.6580567971709463,3.8588424485441633,0.6201171875,,,3.6953125,0.508066475985012,0.5192827367257322,7.162105003080282,2.283397710983222,0.31881656440406514,0.12991161512745286,0.03628365816363654,0.8204081748564693,0.20579014455755718,0.8843995990303881,0.36818965391335917,0.43576385763968783,0.1813776141817998,7.12723046787454,2.2811646483636294,0.3200632642154353,0.13066419281916808,0.036769739480220394,0.8214531210498492,0.20754963901434995,0.8642728609980814,0.3630044010865741,0.43497659315018566,0.1823426665221507,baseline
30,train,0.43159639835357666,74.9375,74.9375,1.3583984375,3.740234375,3.740234375,166,10,3.703125,9.6796875,3.699714402298289,3.6998008947224856,3.699982552427833,3.737223106340892,3.6170601392248196,3.6199824982166646,3.626018037308715,3.8272207867667305,0.61767578125,,,3.70703125,0.5038587605408116,0.5097156034503166,7.162105003080282,2.323827511741771,0.3244615250324224,0.15378260201569915,0.04334135138813943,0.8392642207660952,0.21223802542992812,0.8844205880025697,0.3732125541759489,0.4343443568375571,0.1832482284985799,7.126823904860113,2.320122930703731,0.32554795259098956,0.15298254204502548,0.043435093229294446,0.8353056143447137,0.21260339828885882,0.8636220669876398,0.3675648070946928,0.4336847763435241,0.18428809050563597,baseline
31,train,0.4295479357242584,74.8125,74.8125,1.3544921875,3.740234375,3.740234375,179,10,3.693359375,9.6796875,3.687811281171844,3.68789777381659,3.68807962713931,3.7253308673615235,3.627576266875356,3.6304973355254404,3.6365269992905778,3.8376183938803607,0.61865234375,,,3.69921875,0.5065708375419158,0.5083813486648135,7.162105003080282,2.324024627419473,0.3244890470636712,0.15609718447429444,0.04415472804550929,0.8437733577896207,0.21407893084208032,0.8844111381031539,0.3752578602545681,0.43433490684520226,0.18425022461348656,7.131755090434337,2.3176935512469523,0.3249822129135677,0.15359978987389056,0.04362845210201897,0.8360455390070136,0.21290072601301088,0.8654570628680531,0.36881232954181437,0.4332307462612963,0.18413642416617054,baseline
32,train,0.4270137548446655,75.3125,75.3125,1.349609375,3.740234375,3.740234375,141,10,3.603515625,9.6796875,3.6023401918216837,3.602427223279512,3.6026100019007523,3.6400960219848626,3.548258347118262,3.5511901281844738,3.557243139977769,3.7592448050153617,0.6279296875,,,3.60546875,0.5072526915136502,0.5193662061769139,7.162105003080282,2.3102155044898964,0.32256096545587054,0.14885238750966323,0.04298597388510242,0.831580092832338,0.21493445394377972,0.8843561600708156,0.38713001508680556,0.43433392648940394,0.19008951585988315,7.135026221175087,2.3063948434722445,0.3232496660807503,0.14925909514006097,0.04334293138924678,0.8286807096891726,0.2152563490349517,0.86916205521453,0.38263691458884075,0.4340078941207608,0.19096148158089987,baseline
33,train,0.4261433184146881,75.25,75.25,1.3447265625,3.740234375,3.740234375,104,10,3.490234375,9.6796875,3.4901969800512185,3.49028456514244,3.4904673434933775,3.528216791410322,3.473386339695871,3.4763272426664558,3.4823645537026433,3.6852058465806508,0.6396484375,,,3.494140625,0.5066276959519587,0.5108910165992988,7.162105003080282,2.3017855191862866,0.3213839392463994,0.1345474086671974,0.04010467773489952,0.8341950251941199,0.22179628432525206,0.8843676191302254,0.4063287060011271,0.4342192418495747,0.19945906906480543,7.13352902655355,2.2998559887742807,0.32240087342651763,0.13476124621315755,0.0402949942865129,0.830760750764858,0.2217270842599984,0.8671188086195833,0.3998541874310938,0.4337163525586458,0.19973586708445584,baseline
34,train,0.42909005284309387,75.1875,75.1875,1.3408203125,3.740234375,3.740234375,136,10,3.60546875,9.6796875,3.6000265615211977,3.6001136488920564,3.6002963794383622,3.637802099412244,3.566376153261517,3.56930564811384,3.575345507334175,3.777156613491489,0.62744140625,,,3.607421875,0.5147860598417838,0.5197621812368967,7.162105003080282,2.313556695780066,0.32302747513266705,0.14968326666301301,0.04325685521131565,0.8337917843002653,0.2156441389952419,0.8844066566732636,0.38757231179925544,0.4342646861260038,0.19026544586617355,7.136143481849587,2.310009598545207,0.3237055987482031,0.1486969297552907,0.04316147650909529,0.8297008067099707,0.2153688153201894,0.8700779157098619,0.3827484391442953,0.43385910508751113,0.19067168630075082,baseline
35,train,0.4217490255832672,76.3125,76.3125,1.3359375,3.740234375,3.740234375,157,10,3.6640625,9.6796875,3.660415763798788,3.6605024868385314,3.6606847694012306,3.698028567925351,3.6321265378441376,3.635047905084151,3.6410959875535673,3.842168427652549,0.62158203125,,,3.669921875,0.5110362990520295,0.5130236095600558,7.162105003080282,2.3421256230329255,0.3270163760550317,0.16410606809490957,0.04703322186896586,0.8502715131442091,0.21827953808724332,0.8843182445339011,0.38270084594481785,0.434313253589484,0.187914276550053,7.134410630030657,2.338926657173404,0.3278374036011092,0.16222139866392382,0.04659205771924758,0.8477616484619759,0.218396593652234,0.8686053022322824,0.3768475055634601,0.4333680446179251,0.18765999157928867,baseline
36,train,0.4245325028896332,75.9375,75.9375,1.3310546875,3.740234375,3.740234375,137,10,3.583984375,9.6796875,3.579665368947227,3.579752481198203,3.5799344490845573,3.617466051376518,3.5447885430566437,3.547720869668117,3.553749087240155,3.7558207084539856,0.6298828125,,,3.587890625,0.5088852156582719,0.5111613099213114,7.162105003080282,2.346326604341779,0.32760293284344055,0.15970685925544004,0.04691817002945187,0.8468848554536379,0.22227215571367945,0.8844014837273431,0.3973905134759311,0.4343465687832273,0.1951221984687793,7.141149644782264,2.3431547425791623,0.3281201009827887,0.15762590209550353,0.0464128107370585,0.8422369762641004,0.22161295805711276,0.8718076023562755,0.39259758100642533,0.4339083048195107,0.1951902653036136,baseline
