epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1123230457305908,31.609375,31.65625,1.5,2.607421875,2.607421875,700,11,4.734375,6.15234375,4.7306462849188,4.730667984766639,4.730724487552395,4.743785520547549,4.652901758889922,4.654133647014676,4.65711372118223,4.748391168922727,0.2308349609375,,,4.046875,0.5364265446514284,0.5488353273288212,7.162105003080282,0.9397881451640231,0.13121675048883513,0.17855707163767498,0.029940532121725757,0.21077544994615316,0.03308926112551945,0.773660019852338,0.16167437196125461,0.10566889118716905,0.022079676990398093,6.929494334182932,0.6906210915418374,0.09966399541378218,0.15772095720778623,0.025393710074533456,0.20514115431146607,0.03168543633952893,0.46499340086299057,0.09378126454993338,0.10535392706780655,0.021100556908433068,696,10,4.1328125,6.265625,4.131993386172889,4.132027211296872,4.132081179661298,4.1485114173981685,4.083589130137678,4.084908804536747,4.087010420346293,4.185515890274108,0.34033203125,,,0.5839895852423703,0.5839895852423703,0.9317985591470945,0.13010121448182427,0.1768715091292865,0.032971334050353705,0.20590200246588708,0.03568131400578365,0.787911499690173,0.18822652487028035,0.10818579984134136,0.02584173532330222,6.929494334182932,0.6826219838742915,0.09850963879239258,0.1511618624144493,0.02691947544698793,0.20284551254466798,0.03450566802784719,0.4728384151228813,0.10838491761232784,0.106213212161677,0.02415443963621033,received
2,train,0.8798331618309021,39.46875,39.34375,1.4951171875,2.51953125,2.51953125,11,5,2.408203125,5.71484375,2.4079849185996935,2.4080553392228565,2.408148540569765,2.437086175472269,2.412571662358308,2.414932147183173,2.4179935178846677,2.5717909038069466,0.57861328125,,,1.2509765625,0.5373338054540671,0.5487869102151798,7.162105003080282,1.0100050529373252,0.14102069887315832,0.006940171939795903,0.001944186038560964,0.007524691024906716,0.0018925818909189208,0.9943722122005756,0.41583207080489903,0.0038743214059726583,0.0016198458042529303,6.935648162364963,1.0095423784600777,0.14555847627020302,0.006906853056845463,0.001961090065917056,0.007745892431493928,0.0020306319108702605,0.8937641068434177,0.38966782643405284,0.003799429499174778,0.001638953179019157,5,5,1.09765625,5.8203125,1.0998891575177452,1.0999659256277396,1.0999686623739546,1.131818479689369,1.0876100955092842,1.0901442611980237,1.0902232198849497,1.2619972110323836,0.8115234375,,,0.5831664753150332,0.5831664753150332,1.0041597746452755,0.1402045591642968,0.0032032480895596294,0.001412157768466246,0.0035923250134528573,0.0013431678651026878,0.9943383798899479,0.9123095883635522,0.001950236118859472,0.001788527665896152,6.935648162364963,1.0039108533204917,0.14474650815882384,0.003320222418097707,0.0014984012664467196,0.0034808031128070738,0.001387647322905803,0.8937644453792775,0.9050285295960132,0.0019582920900580447,0.0019348752422470776,received
3,train,0.8708564639091492,41.125,41.09375,1.490234375,2.51953125,2.51953125,18,8,2.470703125,5.71484375,2.4699936930912396,2.4700628848243316,2.4701556179355317,2.4987247971039026,2.462381869661545,2.4647190827894003,2.4677822343036837,2.6202420411956577,0.56787109375,,,1.3291015625,0.5356745734041891,0.5481730023063909,7.162105003080282,1.0130968456057712,0.14145238657769718,0.00902292629728052,0.00248850488850271,0.009882635156763797,0.00245103625245642,0.9943715801788358,0.40629385822966374,0.005510673683875034,0.0022511651814094524,6.929740583810339,1.0121705154571878,0.14606181908481236,0.009101711806141388,0.0025557932141927506,0.010017980139281235,0.0025887702333668118,0.8890356895249889,0.3790715434252747,0.005176743794869765,0.002198336074189384,11,9,1.185546875,5.8203125,1.1851909616608904,1.1852663709189841,1.1852717768216896,1.2167874870570958,1.1836402834917203,1.1861576916296643,1.1863414587519925,1.3566793630502434,0.79638671875,,,0.582388547311923,0.582388547311923,1.0055782506992883,0.14040261211847754,0.0035406284285404155,0.001504586981372711,0.0040329722582921335,0.001461537560435685,0.9943381574826287,0.8463891118177599,0.0027927109863421506,0.0023761661419208014,6.929740583810339,1.0051890503205958,0.14505435494497104,0.003636750896242269,0.0015910701848094837,0.004176298066846051,0.001609796753579062,0.889066956096408,0.8310466036290787,0.0024761303625382425,0.002294063144078175,received
4,train,0.764925479888916,48.0625,48.5625,1.484375,2.51953125,2.51953125,215,11,3.513671875,5.71484375,3.508954071172388,3.5089901229949945,3.5090543447204,3.528900383858319,3.4615088275023593,3.4634130618465613,3.4665595282906017,3.5943785054516013,0.385009765625,,,2.54296875,0.549846992164275,0.5823190128762042,7.162105003080282,1.362185664678699,0.19019347860619878,0.04446181132271754,0.010295427701508533,0.049230192662287564,0.01041957632370236,0.9943648753893548,0.31665913142040686,0.3085655450817404,0.09824815267385964,6.992058790261476,1.3542196200409204,0.19367966727154448,0.06056784130286186,0.014087559537321789,0.07122022828511199,0.015416908706410777,0.9078650549502232,0.2962152880735184,0.2904305014786539,0.09543703087695368,196,10,2.50390625,5.8203125,2.501705521789069,2.501751154595312,2.501794203581029,2.524612885543307,2.455113262107657,2.457172343017606,2.4590342370401133,2.6006881316995165,0.56982421875,,,0.6016912020109926,0.6268270051326933,1.3800594003803668,0.19268907671513194,0.03923342241673744,0.011893995147986664,0.04286996342016991,0.01157155336180536,0.9943635429260187,0.46900243320339396,0.3302628845001889,0.15573530165815808,6.992058790261476,1.3677215207908127,0.1956107009134094,0.059947062359438696,0.018281631709873375,0.07066575143594989,0.019633083336407394,0.9078394116821169,0.44402147760012156,0.3062606116619593,0.1513993883490106,received
5,train,0.9990099668502808,41.875,42.0625,1.4794921875,3.478515625,3.478515625,37,8,3.8359375,8.3515625,3.8399836694104814,3.8400463781051064,3.8404933266861447,3.865796110091543,3.8386530791666975,3.840803775387795,3.855319203614258,3.980253322851885,0.54052734375,,,2.001953125,0.2108807462023449,0.2108807462023449,7.162105003080282,0.9064637751323823,0.12656387678518116,0.02355604183368243,0.0046196132959417146,0.028698728669844797,0.005212910153650919,0.572124828265224,0.14592362037171724,0.4676980098233736,0.11927373949848424,7.061694034393735,0.9016057944184004,0.1276755676509292,0.03246871151255526,0.0063937288643152205,0.05330976478421334,0.00982978099205842,0.517688621676827,0.13343294415176163,0.43248695339536525,0.11138117040208872,18,9,1.7978515625,8.5234375,1.7967536911050583,1.7968259271793745,1.7968700455082003,1.8269466820065543,1.7821377729459178,1.7845757809643392,1.7860403489223138,1.9482410875737761,0.7890625,,,0.2880079916018713,0.2880079916018713,0.9212110786988019,0.12862295069712143,0.016172672319129333,0.005301772552805039,0.020955603372561526,0.006062475469594845,0.5811836277203621,0.3104605542868119,0.48125006341078613,0.2570085982008416,7.061694034393735,0.9149932053655685,0.1295713466073616,0.026204032362447727,0.008662105452946533,0.046302538916392244,0.013738755917151775,0.5262420603385003,0.2880852743495148,0.44458427414721147,0.24295984433640624,received
6,train,0.9820169806480408,41.09375,42.75,1.474609375,4.0,4.0,60,11,4.21484375,9.296875,4.218735486302257,4.218792650412582,4.219281956481407,4.2428926440255985,4.200813795780695,4.202869453263305,4.219456173650341,4.335940096292511,0.546875,,,2.130859375,0.38621659668273267,0.38621659668273267,7.162105003080282,0.8613251384963858,0.12026145080614521,0.024399944366289006,0.004417346910788226,0.02735230637914654,0.004612650444924431,0.5920181576072601,0.13624515505368623,0.3785720326098785,0.08711330702009995,7.033579602125983,0.7349409290052078,0.10449031227044948,0.036660369535457704,0.006535557326364883,0.04382205890645707,0.00733830824443777,0.42073197613960467,0.0959546865955918,0.36708432185544826,0.08312080114893079,30,10,1.96484375,9.5078125,1.9665088880794233,1.9665771104708378,1.9666035424662252,1.9956157900241172,1.9899676343112416,1.99232456989562,1.9932639357026565,2.151162058648695,0.79345703125,,,0.5692322439262016,0.5692322439262016,0.9539939250900564,0.13320021483624747,0.01541128583512652,0.004845147604161707,0.01782956957452697,0.004970679699999015,0.625301234047603,0.312284589060363,0.4369073251787059,0.218143336988041,7.033579602125983,0.8008169743557376,0.11385624669886173,0.030136456410781776,0.009159572960564025,0.03717167333716809,0.010177127257180176,0.44617896457309136,0.2160168128828103,0.41105655671765273,0.1960153346036355,received
7,train,0.7589465379714966,49.84375,51.625,1.4697265625,4.0,4.0,76,9,4.890625,9.296875,4.886785718563778,4.886840229079816,4.8876247354287345,4.909461650294795,4.898064426103218,4.900013701126525,4.926776679068073,5.024298603011685,0.47412109375,,,2.890625,0.46019961990628827,0.46019961990628827,7.162105003080282,1.3532046263399273,0.1889395123023106,0.024668577297358496,0.004323550371568314,0.026731566264608375,0.004373755655043454,0.9300864633896371,0.20544378675477393,0.40774135208338347,0.09005470175770942,7.050942011222802,1.231326773269716,0.1746329456843986,0.03586996466138537,0.006194178011110376,0.03997195717638835,0.006502783873851166,0.8036881730137235,0.17537438386885884,0.3411195108752567,0.07451401078524804,35,8,2.755859375,9.5078125,2.74679537181023,2.7468601320348522,2.7469766413106664,2.774227735194047,2.7244514476948356,2.7267157647414506,2.730580439565471,2.877275078685147,0.7099609375,,,0.5976155261900573,0.5976155261900573,1.4654778408549145,0.2046155201891959,0.015211644858329265,0.0043897676021369455,0.0166375372728762,0.004297515539772623,0.9893025452981554,0.4326091286086681,0.4574764969014202,0.20000470511044113,7.050942011222802,1.3221439839164164,0.18751309850683695,0.028194595395865107,0.00792547599293538,0.031826855376860586,0.008132690643156958,0.8498777238059265,0.361765844905806,0.37683640830685317,0.16073397650675758,received
8,train,0.7237231731414795,51.03125,52.28125,1.46484375,4.0,4.0,42,7,4.42578125,9.296875,4.425136628986667,4.425198142214198,4.4259049601578315,4.450020814435108,4.445749865795652,4.447827958441257,4.470935198789957,4.580516116503182,0.5244140625,,,2.220703125,0.4439997953631421,0.4439997953631421,7.162105003080282,1.453678166253865,0.20296800530412026,0.012549506926935905,0.0024398484317780553,0.013535227199504618,0.002438893491186262,0.9615086202100649,0.24249062648077307,0.4789934928510702,0.12078597832490393,7.028912326132845,1.35037895399096,0.19211776891431356,0.022120031463305878,0.004242286353436962,0.02338495353059944,0.004217324631746767,0.8056787769575031,0.20249987087116694,0.43482696375363616,0.10889812687486206,17,6,1.99609375,9.5078125,1.9957762551710565,1.995847871018789,1.9959201786767173,2.0256424916102054,1.990368821635818,1.9927818893281857,1.9951818087773072,2.154163601229407,0.7900390625,,,0.6008120845462535,0.6008120845462535,1.5114197074075966,0.21103009614597446,0.005455599650811216,0.0020559144941630194,0.005746877520478755,0.0018781915530674612,0.994290534081749,0.6740086656148375,0.5039806739519213,0.3415219344302687,7.028912326132845,1.3990630702885776,0.19904403489100164,0.015997403141446043,0.0058650897413708965,0.016638398280348632,0.005440300965743953,0.8324491843052986,0.5579232223992958,0.4570407673791106,0.3034080738378512,received
9,train,0.7164390087127686,52.65625,53.28125,1.4599609375,4.0,4.0,37,8,4.38671875,9.296875,4.388253818121499,4.388315912724197,4.3890172638474825,4.4133156490408005,4.374743956109878,4.3768306391902305,4.398714872722048,4.510384096389622,0.5283203125,,,2.240234375,0.4538652359589297,0.4538652359589297,7.162105003080282,1.459725481369662,0.20381235415312432,0.01457505291193506,0.0028579390357365304,0.015692411266918782,0.0028500418682671593,0.9625304504924053,0.24545427744955772,0.4785415828175301,0.1220169968466721,7.027656793160194,1.348596818423636,0.19189850303107925,0.024118628273370746,0.00467076829820777,0.02571275018237884,0.004664566597911484,0.8119745617525203,0.2059191022713074,0.43913633783177897,0.1109691827151459,13,7,1.9365234375,9.5078125,1.933647146835026,1.9337195939197418,1.9337883830680351,1.9637391565174804,1.9421036805173209,1.9445245748945927,1.9467899511413314,2.1065210894127926,0.79638671875,,,0.5987123820139909,0.5987123820139909,1.5177109988263913,0.21190850988273047,0.009711606896109615,0.003748784630111208,0.010637357234529077,0.003549592806254065,0.9943394744355754,0.7041172287401328,0.5042329377932466,0.35693362832576714,7.027656793160194,1.4001966726216364,0.19924090117553914,0.019364129576583622,0.007268532408075988,0.020790359393346947,0.006900857475351546,0.8374621369341728,0.5801454317705579,0.4619985244593705,0.31694802822096513,received
10,train,0.6675952076911926,56.9375,58.5,1.455078125,4.0,4.0,49,7,4.83984375,9.296875,4.841003206540105,4.841062187124578,4.842018523203001,4.864862982420735,4.842131029820717,4.844147523810671,4.874784079592892,4.971833419951483,0.479736328125,,,2.869140625,0.43831152003917134,0.43831152003917134,7.162105003080282,1.426713557239629,0.1992031053197387,0.027557826009454445,0.004933630109644011,0.040975762579268604,0.0068385363439844695,0.7846933621592047,0.17804453686048663,0.6040043143036362,0.13703116578002428,7.087486260433261,1.2752636232387058,0.17993172422188913,0.03770764113084013,0.006614891481855764,0.04429570519541137,0.007290225461176778,0.6881043757118857,0.15257816057941304,0.5230438452051231,0.1157699213805752,20,6,2.681640625,9.5078125,2.682342260444772,2.682411188888483,2.6825722360735496,2.7108397009460528,2.6947871916680497,2.697103315387752,2.7025358317623924,2.850282772592113,0.71826171875,,,0.6129056480614629,0.6129056480614629,1.5758141689145573,0.22002109271461814,0.027001920414980063,0.008246142862387559,0.04393627919176524,0.011937026738424786,0.8593620604803025,0.4099876233941582,0.6663677783835213,0.3178372362304746,7.087486260433261,1.3936038120838563,0.1966287849986837,0.037504467296320954,0.01095503350820024,0.04559599170048756,0.012001739995764234,0.7495610644381792,0.33568599990641834,0.5698742546065994,0.25429070365852585,received
