epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1030309200286865,32.125,32.125,1.5,2.591796875,2.591796875,725,11,4.921875,6.12109375,4.923525051374032,4.923545828380938,4.923600352467496,4.936106222114391,4.823887675398817,4.8250761811588925,4.827994726219331,4.916118991177658,0.1961669921875,,,4.43359375,0.5397903105030896,0.5498107302875814,7.162105003080282,0.9930801341946154,0.1386575781516064,0.18015382785222478,0.02956947973514542,0.19923064123884338,0.030656806378115253,0.8241579945552839,0.16771176211752756,0.10403248401015208,0.021167898474842385,6.955752511351937,0.722562619147018,0.1038798631733634,0.17774324002250008,0.028055390804841727,0.21951591849029128,0.03297526779302819,0.4886041569992319,0.09620392038116422,0.11961483131993322,0.023473173924647605,711,10,4.41796875,6.23046875,4.422789463381825,4.42282220629103,4.4228806705813835,4.438651924477328,4.363964699841609,4.365219133799421,4.367436279069039,4.46098273158138,0.291015625,,,0.5831552056331087,0.5831552056331087,0.9835519137655684,0.13732721222916472,0.1753405518718587,0.03126769324856714,0.19252714860763653,0.03201367386121233,0.8412505961243486,0.18992879082755743,0.10587825740511025,0.023901386062123043,6.955752511351937,0.7148926321058777,0.10277718060542804,0.17306595428262828,0.029604262673228004,0.21635140042937806,0.03507911250706378,0.4955954263658118,0.10798748932383193,0.12318482310168566,0.02674239484244476,received
2,train,0.880120575428009,39.5,39.4375,1.4951171875,2.48046875,2.48046875,13,6,2.3984375,5.59375,2.3966337015411128,2.396704057857185,2.396790040898703,2.42572157383357,2.3870935267467046,2.3894514603668586,2.392257562893497,2.546314749306746,0.5712890625,,,1.541015625,0.5378201707827146,0.5489437001257381,7.162105003080282,1.010732477848904,0.1411222646713791,0.007686680361258524,0.002159066447920421,0.008399098311015152,0.002117579196908778,0.9943719454197186,0.4174938247527096,0.004340212808799926,0.0018218846704463926,6.947573230696351,1.0099225170111064,0.14536334968719464,0.007262138038557353,0.002078866743295593,0.007974692247614712,0.002094270382503404,0.8443558553689714,0.3779934963033652,0.004137053806340774,0.0017932217336544055,6,6,1.1328125,5.6953125,1.132025312519739,1.1321016649606181,1.132105391560222,1.1638483630258438,1.1244799216090522,1.1270104342085625,1.127127783944591,1.2984602158116463,0.80126953125,,,0.582766542773722,0.582766542773722,1.0044062402390375,0.14023897161617455,0.003248711875862398,0.00141123640615043,0.003678220241503105,0.0013581722796081118,0.9943724359736326,0.8849801813242243,0.0020194081068778402,0.0017964493517823228,6.947573230696351,1.0039021753480843,0.14449681090262706,0.0032852956393520927,0.0014691417141024213,0.0036960827469414426,0.0014490199256340151,0.8442937592522961,0.8644625508030944,0.0020200801073118058,0.0019240034654832115,received
3,train,0.8810935616493225,40.90625,40.84375,1.490234375,2.486328125,2.486328125,15,5,2.412109375,5.609375,2.412611780204447,2.4126812045579316,2.4127673903748463,2.4415207148503386,2.404092441251544,2.406441666022641,2.409286063387411,2.562848920425865,0.56982421875,,,1.287109375,0.5274775219929059,0.537936800765261,7.162105003080282,1.0017384491472563,0.1398664846042369,0.009950162844138077,0.0027788663630715082,0.01216107039148362,0.0030503058915512336,0.9843919204932465,0.4097820672833023,0.005626295636415257,0.002341622591610687,6.979994525839913,1.0114796577875511,0.1449112394061424,0.008125308462465952,0.0023189566135735622,0.008828150301540383,0.002295668252182132,0.8813884985997706,0.38665909944018756,0.004317826982653372,0.0018508242353206398,8,6,1.1455078125,5.71484375,1.1457327281150194,1.1458074118967674,1.1458114291809613,1.177274881824608,1.1370596843647702,1.1395817455383677,1.1397080095179346,1.3106009303490271,0.79931640625,,,0.5669817698657275,0.5668199372759346,0.9955855774543656,0.1390073975494891,0.005689200701966435,0.0024512791237969816,0.007395770685493908,0.0027119623426089604,0.9841819938746807,0.8614371330245367,0.003546613433210055,0.003102927585376832,6.979994525839913,1.0053357658548066,0.14403102497187603,0.003881571574789966,0.001728152976828478,0.004300556131140887,0.001661867051776523,0.8811337576632194,0.8624068109645364,0.002108591249576186,0.0019612279862369674,received
4,train,0.8673578500747681,41.625,41.6875,1.484375,2.48046875,2.48046875,10,4,2.376953125,5.59375,2.3777942807472865,2.377864853611284,2.3779508135750977,2.406983967027312,2.385446455891328,2.387817297736547,2.3906597110447017,2.5452270133101402,0.57470703125,,,1.5146484375,0.5377585827985609,0.5491000243803879,7.162105003080282,1.0096478604249284,0.14097082631303207,0.006759498813378784,0.0019083016391005922,0.007346984105476295,0.0018607802247866951,0.9943721759996649,0.42067894971517916,0.0037609627182328964,0.001590775204983309,6.944737525908769,1.0091222271931342,0.14530746819853113,0.006118435221066143,0.0017667726645715605,0.006817069440492318,0.0018026356812851387,0.8526135871541367,0.38396092664664544,0.003430717596247135,0.001524876533951323,3,3,1.1025390625,5.6953125,1.1049894011962236,1.1050662196782846,1.1050691399617618,1.1369349333200673,1.0913150121921071,1.0938510591664248,1.093934314624336,1.2657594495083024,0.806640625,,,0.5832602610323497,0.5832602610323497,1.0038116829798567,0.14015595729860658,0.0029194448560971864,0.001283343803614032,0.003229946686444052,0.001204729970147344,0.99437256569641,0.9069010304925492,0.001893200606790657,0.0017258737239738019,6.944737525908769,1.0037273215784197,0.1445306345752894,0.0026743216451912133,0.00121906507558768,0.002876901296043677,0.0011450745515676414,0.8526187740863032,0.8963004123436475,0.0015282154517723967,0.0015585706259484305,received
5,train,0.8658359050750732,42.28125,42.375,1.4794921875,2.48046875,2.48046875,12,6,2.3671875,5.58984375,2.366610360934236,2.3666811831812855,2.366767203423423,2.39588241230974,2.354675313089213,2.3570462741526472,2.359838193883417,2.5147066180568456,0.57666015625,,,1.51171875,0.5398907727088016,0.5504752010853657,7.162105003080282,1.0087920872661167,0.14085134005048164,0.005950739723589393,0.0016855475978627974,0.006465490287451914,0.0016423922187693224,0.9943381259684418,0.4227580651323768,0.0033538668840895625,0.00142564416344475,6.957292215606498,1.0083904893223243,0.14494007985755109,0.005591850995596559,0.0016202248920422515,0.00609539367486267,0.001611681829885782,0.860663061099662,0.38795822577676686,0.0029717376423796793,0.0013231567698134246,6,6,1.0888671875,5.6953125,1.088467621104833,1.0885445668380496,1.0885469852306302,1.1204635968234902,1.0924977659296602,1.095033751458542,1.0951191568717344,1.2669362464880587,0.80859375,,,0.583393999715918,0.583393999715918,1.003591405305515,0.14012520130239503,0.0026076605037816947,0.0011558928277732407,0.0027604113114714224,0.0010369098164190297,0.9943378662399267,0.9227779709980996,0.0015674767320392746,0.001453993562039008,6.957292215606498,1.0035045596350067,0.14423780524612143,0.002824661734598166,0.0012964290297487117,0.00306369027512865,0.0012208228349627319,0.8606329835895439,0.9097950560859472,0.0015607388787524101,0.0016032799986605648,received
6,train,0.8641601204872131,42.5,42.59375,1.474609375,2.48046875,2.48046875,13,6,2.36328125,5.58984375,2.36341588837538,2.3634869999511787,2.3635733096526454,2.392743890457251,2.3550548377078515,2.3574347798058133,2.360269394196133,2.515455170828765,0.57763671875,,,1.5068359375,0.5382586992966902,0.5496445966109176,7.162105003080282,1.0082413992458181,0.14077445092081073,0.005509847023358105,0.0015626872470106943,0.005913445675172824,0.001503905055593425,0.9943377271860907,0.4235808017444479,0.003087674377112215,0.001315046693258468,6.955951193034679,1.0080868172886674,0.1449243661022395,0.005734022678021589,0.0016673183426793724,0.006410019928885902,0.0016918468838265767,0.8680263526674228,0.3904383792305191,0.0031069474992353463,0.0013751142983637072,5,5,1.08203125,5.6953125,1.0809299661030363,1.0810067524887588,1.081008944794154,1.1129214131601919,1.0808533507689844,1.083393107937798,1.0834672395912452,1.2555285779251961,0.81005859375,,,0.583001830303848,0.583001830303848,1.0034296108688896,0.140102610955485,0.0025933544049658863,0.0011520850632201745,0.002897149489125006,0.0010903055552864169,0.9943379668240953,0.9270464516232195,0.0016050032407974868,0.001495686572005934,6.955951193034679,1.003291332855845,0.14423495867258065,0.002653670816883391,0.0012265950455369382,0.0028729821658135535,0.0011431812322395163,0.8679940271726272,0.9160058770695269,0.0015565895144922237,0.0015822433451982154,received
7,train,0.8616746068000793,42.65625,42.5625,1.4697265625,2.48046875,2.48046875,12,6,2.3671875,5.58984375,2.3684523526182817,2.368523368539117,2.3686097662630474,2.397761233082494,2.348611507887313,2.350992111277406,2.3537975750791964,2.50907435840298,0.57666015625,,,1.5078125,0.5396782773600104,0.5508326350465408,7.162105003080282,1.0085009001694902,0.1408106834144087,0.006143422396336362,0.0017388268533609955,0.006889929092119829,0.001749039000261927,0.9943722891268933,0.42229936273810914,0.0035255489245864524,0.001496944751204917,6.98412976403771,1.0083237293969298,0.14437356742552723,0.005631344027065666,0.0016414692283675777,0.006446913667776499,0.0016941013994363572,0.8904542970184499,0.3960838933681275,0.0032447021489456773,0.001428064200905518,5,5,1.087890625,5.6953125,1.0863575403302141,1.0864345019287318,1.0864368780325613,1.1183631628268302,1.0787548689595747,1.0812991422588467,1.0813722755681165,1.2536175835306178,0.80908203125,,,0.583308914558952,0.583308914558952,1.0036287002670239,0.14013040856499348,0.002514187318761074,0.0011130515785306057,0.0028475444020443774,0.0010684950861920817,0.9943726760556872,0.9203735095318512,0.0015079907184283314,0.0013951222675290934,6.98412976403771,1.003397223090682,0.14366818157608108,0.002602487292659994,0.0012061652339906076,0.0028040245279408182,0.0011072214704219048,0.8904174104545763,0.913129812839417,0.001537515993931926,0.0015389327208077117,received
8,train,0.8581056594848633,44.28125,44.34375,1.46484375,2.48046875,2.48046875,112,11,2.77734375,5.58984375,2.77292591455681,2.7729725030101653,2.773035425130765,2.7966375734823576,2.7365642896467097,2.7387101300185734,2.7414367015412053,2.884375642354556,0.50341796875,,,1.9873046875,0.517509934183692,0.5509674954174305,7.162105003080282,1.0677543982282094,0.1490838793579526,0.029683925685992207,0.0076551687024198345,0.03821547992747654,0.00892090342927054,0.9943680870969072,0.3683924366173397,0.030061848946165703,0.011135215349895092,6.966421812098689,1.058257684671113,0.1519083559989464,0.033043887492230084,0.008754670310090695,0.039626999568717736,0.009504609578537267,0.8920865151106048,0.34181724153142873,0.023884259657803497,0.009134549175133637,90,10,1.6513671875,5.6953125,1.6497433841778804,1.6497970386337857,1.6498096006319014,1.6761595193119199,1.6051181038369269,1.6074455493627355,1.6079616246007764,1.7673310041329238,0.7099609375,,,0.5556872269550694,0.5668837374087177,1.066582816503774,0.1489202987173544,0.02511004384163229,0.009104711920858419,0.034880853523166166,0.011023947173044626,0.9943679671517032,0.62954828270992,0.031201444675817314,0.01974780820511969,6.966421812098689,1.053730011514689,0.15125842791842728,0.028720209792196805,0.010838086726758726,0.035931270136496885,0.011801080860848622,0.8920536629851163,0.6005725934403197,0.02200123455193914,0.014763742269533371,received
9,train,0.7103838920593262,52.21875,52.84375,1.4599609375,2.48046875,2.48046875,78,11,3.115234375,5.58984375,3.113172239902719,3.113225311086528,3.113307041232718,3.1379153829460478,3.094237104267404,3.0964155833992892,3.099621410028425,3.2413249584604586,0.443115234375,,,2.0703125,0.5474600040657887,0.5791977534005758,7.162105003080282,1.4857001504987215,0.20743903501271635,0.021736318200030524,0.00571885749556002,0.026293326315265375,0.006249905611530069,0.9943699861700779,0.3791843471321233,0.4574086990449162,0.1743909156655583,7.022749694835839,1.4310953318427737,0.20377991442513266,0.026066994540871136,0.006910562583436837,0.03242372242475966,0.00778656368937851,0.9172011665242144,0.35342335467298946,0.38968585211602935,0.14945930655056222,57,10,1.9716796875,5.6953125,1.9704283019409168,1.9704881335631879,1.9705353582127292,1.9979325960286378,1.9397768118635252,1.9421258284539349,1.9439169050193357,2.101125129642306,0.65380859375,,,0.5984306389889351,0.6229107252007872,1.5023392186314553,0.20976224419850426,0.01840668675191459,0.00697278135108004,0.02305436758840962,0.007568804501678299,0.9943699480547767,0.6804375814677576,0.4781469888772234,0.32707916161543565,7.022749694835839,1.4454315688421921,0.20582131382314345,0.023024952632678897,0.008800603509445719,0.02948119602761956,0.009799945707623405,0.9171637049129577,0.6371702940514029,0.40589951943015734,0.27963265602487747,received
10,train,0.670343816280365,54.46875,54.5625,1.455078125,2.48046875,2.48046875,22,5,2.875,5.58984375,2.875618280688994,2.8756864429950877,2.8757866693246514,2.9037971830299956,2.8682122676562694,2.8705216914366187,2.8738176973402463,3.0223425879354378,0.48583984375,,,1.8935546875,0.5486564849539027,0.5790276536223602,7.162105003080282,1.4849923991790384,0.20734021611528622,0.004329064010102357,0.0012162118909574996,0.004749118788783591,0.0011975649128788102,0.9943380128262245,0.4176061116188465,0.47676266640688514,0.2001905993658775,7.030660859811922,1.4610343679467093,0.20780896662192203,0.007046247776150594,0.002010458290223442,0.008055051814802816,0.002067964279979924,0.924650125886755,0.3958081727894604,0.43489397749336156,0.18553716729913178,6,4,1.623046875,5.6953125,1.6207125703608272,1.6207871155924856,1.6208360054533273,1.6516437942963833,1.6219957063306165,1.6244758813287723,1.6260825477934107,1.7910086413476007,0.71484375,,,0.5990827837746628,0.6234812275705294,1.4962596232584704,0.20891338825875327,0.002213786967548259,0.000962692808772752,0.0024526246147758,0.0009064461711709151,0.9943729488630106,0.8869181241122982,0.49030196961477923,0.4371231999701214,7.030660859811922,1.4713101128466968,0.20927052835913007,0.005224143098220502,0.0023266938896416515,0.006051484826246067,0.002295994291792429,0.9245807744777856,0.858783038736346,0.4471806022447504,0.4123445045007783,received
