epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
26,train,0.2056073695421219,88.125,88.125,1.3779296875,3.166015625,3.166015625,23,10,3.708984375,8.390625,3.709221852859083,3.709287008224202,3.7097745659667196,3.7353019378171344,3.7057634255323384,3.7079214022200864,3.723315448720449,3.8459752404366014,0.5576171875,,,3.7109375,0.49373921984491126,0.4330102465490503,7.162105003080282,3.1836818776884397,0.4445176210512412,0.14802041383618114,0.054856614776427705,1.2944941268190986,0.41697404195676513,0.994372758877228,0.6542389678935349,0.7567654997688651,0.4977432673052856,7.149009387225297,3.1808133859314074,0.4449306489393152,0.14250404497912594,0.05296167449814219,1.2865827188449606,0.415324888126589,0.9864300303802329,0.6505198787509895,0.7489280715379731,0.49365658671848395,baseline
27,train,0.20384521782398224,88.375,88.375,1.373046875,3.16796875,3.16796875,27,10,3.693359375,8.390625,3.6923524726425594,3.6924181665191806,3.6929078606161645,3.7185453169608405,3.6928585646352654,3.695016840137843,3.710396995729971,3.8331799529830475,0.56005859375,,,3.6953125,0.4879934047451076,0.4317571271928284,7.162105003080282,3.211725535940189,0.4484331819428629,0.16182181556509967,0.060921427929656505,1.305004649630332,0.42613523708757484,0.9943727822320634,0.6728666263970532,0.7643053153261761,0.5170105973207351,7.1496830969128204,3.203779950843728,0.44810097278676536,0.15772436649136345,0.05939819388341985,1.2962846517525266,0.42354407335626343,0.987749453907325,0.6675866910050069,0.7553136232277264,0.5105924587851053,baseline
28,train,0.20355820655822754,88.0625,88.0625,1.3681640625,3.1640625,3.1640625,24,10,3.677734375,8.3828125,3.6778515977189827,3.677917240685569,3.6784048200790993,3.704062987084392,3.6721754431840337,3.674331157734451,3.6895909702497445,3.8125020127540075,0.5615234375,,,3.67578125,0.4997325213495074,0.440675758151394,7.162105003080282,3.247820283089053,0.4534728661046199,0.16243241082914217,0.06244206689989299,1.3357314937718412,0.44413190713595274,0.9938027664625402,0.6984311177324837,0.7697513175374793,0.5407804046662094,7.150396459640218,3.236375728645436,0.45261486505159165,0.15780064804550786,0.060672551126322576,1.3282066951248481,0.4415610054118127,0.988075453544063,0.6922365994794644,0.7591932150973291,0.5319446835436339,baseline
29,train,0.19902300834655762,88.875,88.875,1.36328125,3.1640625,3.1640625,24,10,3.677734375,8.3828125,3.6777049161678015,3.6777709566002996,3.6782616974523843,3.7039952275920696,3.6791933525995173,3.681351787731645,3.696699816226475,3.8196126237190238,0.56103515625,,,3.6796875,0.5030266610912877,0.4444560442388578,7.162105003080282,3.273486776097724,0.45705651825683385,0.14685958725378168,0.056996894160662635,1.3574162894415691,0.4550804157243701,0.9941178641352044,0.7109973595568198,0.7648353174428921,0.5468175810021977,7.1502082896348265,3.2653508342128883,0.4566791206553307,0.14395959817040183,0.05596875246184839,1.3474821203023266,0.4524020629772388,0.9874666877192748,0.7068288037973641,0.7567735832666118,0.5416803133227747,baseline
30,train,0.19433289766311646,88.875,88.875,1.3583984375,3.1640625,3.1640625,21,9,3.66796875,8.3828125,3.668725058093506,3.6687913002609545,3.669281262327336,3.6950494974417896,3.669576877783793,3.6717348010342743,3.68697361192689,3.8100293047678075,0.5625,,,3.66796875,0.5037409407874452,0.4425615209089466,7.162105003080282,3.2849934798828335,0.4586631274562467,0.16240539447461266,0.06356417914082452,1.3632692581832,0.46038291087335753,0.9943045381007529,0.7223108228829095,0.7675840550712811,0.5574072658141744,7.150806548660545,3.282093950743204,0.45898234393685144,0.1601338980074205,0.06277556331857845,1.35522905011286,0.4582015144655621,0.9880197653048084,0.718172724664273,0.7600203621517565,0.5526021255974295,baseline
31,train,0.19086293876171112,89.4375,89.4375,1.3544921875,3.1640625,3.1640625,22,9,3.66015625,8.3828125,3.658444031200098,3.6585101274541363,3.658998780063552,3.684801722101471,3.666891398086853,3.669060181822009,3.6843930020786533,3.80780228701313,0.5634765625,,,3.662109375,0.5057373529210966,0.44723387762536143,7.162105003080282,3.3028299008779225,0.46115351554570055,0.1743654580618399,0.06896306883359897,1.3684792026235266,0.466330423896152,0.9943385501307027,0.7365653850195018,0.7711109191929655,0.5709955831307593,7.152508866595447,3.296414519938009,0.4608752790693265,0.17275661116740704,0.06840761878155874,1.3634832098875895,0.4649697794727817,0.9889322239260405,0.7322668131948908,0.7665572811427577,0.5673334274551312,baseline
32,train,0.19289779663085938,89.0625,89.0625,1.349609375,3.166015625,3.166015625,23,10,3.66796875,8.390625,3.6679286711830814,3.667995052135839,3.668487960830106,3.6943159984071077,3.6732871918641825,3.6754511660072793,3.690826539346912,3.813985456178577,0.56298828125,,,3.666015625,0.5066408784518728,0.457916857421662,7.162105003080282,3.2897946138423917,0.4593334798118032,0.17244243298578077,0.0675457868424619,1.3688276520446667,0.46257430859275955,0.9883448815828091,0.7190323792840699,0.7652124660965978,0.5564981383131273,7.15315686603173,3.282973199432326,0.45895445338577917,0.17344408798579547,0.06799542500322879,1.3651509967656477,0.461713635854584,0.9836656925178593,0.7153684804680529,0.7586590050898874,0.5517697622780708,baseline
33,train,0.18932680785655975,89.375,89.375,1.3447265625,3.162109375,3.162109375,23,10,3.66015625,8.3671875,3.659658415344859,3.6597249016586324,3.66021651675623,3.686089671977809,3.6585798427905853,3.6607530288522607,3.6761023150965264,3.7997440815896737,0.5625,,,3.66015625,0.5045650289619535,0.44183433876034534,7.162105003080282,3.3152475518693256,0.4628873146153962,0.18520509165958554,0.07361603321159649,1.368776019845165,0.4684370335863513,0.994372961325892,0.7435103340196881,0.7669008756691484,0.573210702565539,7.153451664348289,3.308885557307538,0.4625578968819372,0.1835295231927212,0.07291941931788232,1.3611187928056747,0.4655395291274766,0.9898928844082153,0.7377528850701341,0.7599359781976798,0.5665910290239203,baseline
34,train,0.1887892633676529,89.125,89.125,1.3408203125,3.166015625,3.166015625,22,10,3.630859375,8.3828125,3.6305412671074757,3.630608045266711,3.6310968471535188,3.657074761724975,3.6295602303934196,3.6317415379788804,3.646992744074766,3.7712503412774474,0.56689453125,,,3.630859375,0.5010477919511435,0.44917135220570076,7.162105003080282,3.324322319340037,0.4641543677327141,0.18904489508715994,0.07632457437345125,1.3718175191899808,0.47582395712494463,0.9943730392662502,0.7658257843432873,0.7694140491725454,0.5923429577881263,7.154164244419078,3.3217403122727616,0.4643086458161807,0.18762629736606673,0.07592245024794828,1.3691313117660524,0.47573615732523605,0.98990828626515,0.7640660275057,0.7637686182350558,0.589595488145028,baseline
35,train,0.18421801924705505,89.5625,89.5625,1.3359375,3.166015625,3.166015625,22,10,3.607421875,8.390625,3.6076875369457095,3.60775443404979,3.6082404910521912,3.6342898455829995,3.5919280135940697,3.594115773725528,3.609239773588464,3.7341480201774484,0.5703125,,,3.60546875,0.50144817258794,0.4413498786308511,7.162105003080282,3.339068638729736,0.4662133042302043,0.19135127046911737,0.07843783938813448,1.3758401124168103,0.48347893401732905,0.9943730793930969,0.7884934198071127,0.7775166631858585,0.6162911576902155,7.154272231101462,3.3370334557369072,0.46643926145694653,0.19117941894226753,0.07843114620688782,1.3717624914648585,0.48235359198588773,0.9907787602412013,0.7845356726780022,0.7714086428007363,0.6112188601007972,baseline
36,train,0.18634545803070068,89.5625,89.5625,1.3310546875,3.166015625,3.166015625,21,10,3.607421875,8.390625,3.6082543990742857,3.6083215935485966,3.6088094465047367,3.634881802434423,3.5951582248664296,3.597342902522738,3.6124621586112,3.737247838074344,0.56982421875,,,3.609375,0.4934499844925334,0.4303798025061991,7.162105003080282,3.3283139038694696,0.4647116877563267,0.1764232456461512,0.0719909250335593,1.380071507206364,0.48308085274716495,0.9938098490542489,0.7811685214095639,0.7780139858945452,0.6113048808009792,7.154540677496252,3.3223512478162536,0.4643696077186772,0.17385055818491413,0.07102712826352545,1.3747987351746698,0.4815005231941302,0.9898562792185013,0.7776693979346662,0.7729005931819675,0.6073197582690796,baseline
