epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1446012258529663,29.53125,29.578125,1.5,2.751953125,2.751953125,914,11,5.1796875,7.01171875,5.171642124714767,5.171660716309949,5.17172249273767,5.182905239114717,5.087345710151267,5.088301790424226,5.091353934644517,5.167362828541595,0.261474609375,,,4.49609375,0.5529377623567184,0.5555075597572462,7.162105003080282,0.9684921564483675,0.13522451235102498,0.23584656219128242,0.03695743505062422,0.26057682863262777,0.038389257838489385,0.7697094817942318,0.14793157856567352,0.16216646901894993,0.03116400776065088,6.9651039865139115,0.7920256766275386,0.11371340301036247,0.2001215384020636,0.030681507338025486,0.26254457087930483,0.03849161819213342,0.5147405910927487,0.09774865380286542,0.18776512925501443,0.035194758275145,739,10,4.5625,6.77734375,4.562857798299127,4.5628899272832255,4.562959495847179,4.578348657903805,4.482268921094782,4.48350059790698,4.486111332296452,4.577322252773662,0.32666015625,,,0.5838619726663126,0.5838619726663126,0.9134179395370596,0.1275348433378478,0.19417251770523336,0.03336763110055632,0.21420998311394435,0.03440920301434673,0.7602586118861616,0.16382202825780257,0.14533397934504588,0.031313472895487415,6.9651039865139115,0.7511228066467233,0.10784086039506009,0.1660278018943817,0.027902114847256944,0.22926969245211204,0.03669110637828483,0.5087940243124729,0.10839748783228409,0.17739112628005138,0.037244737591933814,received
2,train,0.8814576864242554,39.375,39.40625,1.4951171875,2.51953125,2.51953125,10,4,1.970703125,6.0234375,1.9714273855629478,1.971500205133219,1.971560100088885,2.00159617105917,1.9664555649600541,1.9688897251508855,1.9708417033200532,2.1314020218584604,0.6728515625,,,1.0078125,0.5520630574380764,0.5541705599800462,7.162105003080282,1.0063025006102442,0.14050373461118665,0.004284335486754998,0.0013638489494344523,0.00478459808134879,0.0013487097531490588,0.9942684810061859,0.5065216583202468,0.002359100469829123,0.0012015171198800066,6.941671736309535,1.0056067734079592,0.14486521570127994,0.004112860877293123,0.0013424594085393086,0.004280493352672998,0.0012726027320311758,0.8864089451908397,0.47994453107745577,0.002265753882312538,0.0011986478302780826,3,3,1.05078125,5.8203125,1.0493618235755149,1.0494390757517444,1.0494404365770662,1.0814775537587347,1.0389155411050166,1.0414659842701586,1.0415038570094983,1.214360893452621,0.8193359375,,,0.5829975255668034,0.5829975255668034,1.0031831655134833,0.14006820132936249,0.002281645642159269,0.0010268581276648445,0.002554919734536476,0.0009721366751930389,0.9942688957552086,0.9527798268523804,0.001358651877638728,0.0013013330459595114,6.941671736309535,1.0029397665526523,0.1444810133136394,0.002121264160753533,0.0009866913127042575,0.002269301877439567,0.0009263311320225404,0.8863740555864768,0.9499251823351935,0.0012649048398465368,0.001295400814493994,received
3,train,0.8179905414581299,46.0625,46.4375,1.490234375,2.51953125,2.51953125,415,11,3.55078125,6.02734375,3.553122377522711,3.5531529392959165,3.5531969422425793,3.5707639925145838,3.479933610279011,3.481603322910681,3.4838161696970067,3.6018321159815265,0.4111328125,,,2.779296875,0.4792980281596063,0.5598205553136328,7.162105003080282,1.2658409840584994,0.1767414724461713,0.09670518111065896,0.02168913603932039,0.1716064980608536,0.035274609187472925,0.9925833192523204,0.30259212434848554,0.09963967528841255,0.03037082795651704,7.002880964015633,1.2566459340200486,0.1794469933841993,0.09590943113044226,0.021709194047994276,0.16920317001939722,0.03550181846205687,0.9145130862985393,0.2850521008891202,0.11707396565391015,0.03651753378376289,329,10,2.849609375,5.82421875,2.849032342921255,2.84907485072478,2.849108088049292,2.870270486704083,2.787903991087548,2.789772709211192,2.7911703797660907,2.922575719138172,0.5107421875,,,0.49258094291507276,0.5682368752430057,1.257066681536104,0.175516371373425,0.08631551082201305,0.022937915802674298,0.16323480386015987,0.03915267238668764,0.9920474333938074,0.3838328668619328,0.09817417330560918,0.03797718809405115,7.002880964015633,1.2428230358668837,0.17747310603352265,0.08476026682725646,0.022732616377376953,0.1596632968858902,0.0391648404876728,0.9144441855292307,0.3630347760495336,0.11411256650505308,0.04534352556202417,received
4,train,0.6859056353569031,53.53125,53.96875,1.484375,2.51953125,2.51953125,144,9,3.66015625,6.0234375,3.659267614388886,3.659316905218356,3.6593972019281797,3.681857109192231,3.60778793979308,3.609755337233728,3.6128183104575964,3.7418833698795213,0.392333984375,,,2.853515625,0.49226286418671766,0.5616791312927926,7.162105003080282,1.5543097226762579,0.21701856116431964,0.14858598354543773,0.034746423187693165,0.32974533908606674,0.07042113755745286,0.9943330577500067,0.3209728639754459,0.2193154463141278,0.0707840544134809,7.004323778641481,1.5084442620849017,0.21535901391147153,0.13527495923132005,0.03172590569737103,0.3262781965707928,0.07079684268869162,0.9075090140001798,0.2974380788643098,0.19360113273058754,0.06315481874764514,86,8,2.970703125,5.8203125,2.9666705650584877,2.966728319476763,2.966798751261628,2.992108401029476,2.9382704219118763,2.940420555380418,2.942978737036123,3.084503717518871,0.489501953125,,,0.5125243255050455,0.5704634048101459,1.5685084313963902,0.219001038203406,0.14878794504481618,0.0416532786522049,0.33399414395593396,0.08395526577106623,0.9942991182329681,0.415392890306858,0.22655515814249672,0.09462917990783852,7.004323778641481,1.517922014276003,0.21671214270600303,0.1327578995195653,0.03721505660948371,0.3278883422648713,0.0838137433267656,0.907525964557296,0.3854369422738873,0.19851315094257327,0.08379783743449742,received
5,train,0.6408720016479492,56.84375,57.78125,1.4794921875,2.51953125,2.51953125,90,11,3.517578125,6.0234375,3.5185407260210013,3.518592703439679,3.518680859635749,3.5421329997700637,3.468136308129393,3.4701794353216373,3.4734770870588045,3.6066266345874443,0.415771484375,,,2.6875,0.48663290197162984,0.5713438545983369,7.162105003080282,1.7430328730940725,0.24336879623301083,0.15838475537167263,0.04011810669631008,0.32439829616954796,0.07450336613565303,0.9941964435468833,0.3589754385560376,0.4404047195590435,0.15898858538511007,7.0317256207686745,1.6695449501008777,0.23743033220320264,0.13868198119688913,0.03493277773366551,0.30947612801484503,0.0717740106501456,0.9178894311019885,0.33187358414125,0.388780555223331,0.13983382241997058,51,10,2.783203125,5.81640625,2.780991839364492,2.7810521763224014,2.78113419961028,2.8074128765596313,2.7199429722318027,2.722176346926042,2.725090556745531,2.871405152385193,0.521484375,,,0.5066597401056316,0.5853308799900047,1.7729692679771345,0.24754862812184614,0.16191292024630322,0.05085339513447107,0.33222155578350154,0.09253833358916459,0.9943354626304526,0.4958060546086469,0.4591729294860398,0.22890047999517285,7.0317256207686745,1.6888815032533029,0.2401802337487512,0.1400377700476927,0.04357258178576397,0.31596193674408823,0.08885962056728568,0.9177488980796475,0.45665742403255055,0.4026745818525441,0.1989269326889514,received
6,train,0.6110130548477173,59.9375,60.625,1.474609375,2.51953125,2.51953125,102,11,3.47265625,6.0234375,3.4705045626942725,3.4705576360219195,3.470646402212304,3.494399074596997,3.4741322976488878,3.476189288918457,3.4795037473099364,3.6130944824867677,0.42333984375,,,2.623046875,0.47409424271962797,0.5650683259813845,7.162105003080282,1.8296806371763163,0.2554668824862811,0.16968153228318528,0.044448032972647974,0.34720515740624336,0.08220388911816635,0.9943012435694136,0.3767572180107321,0.4838805436677349,0.18331555928885018,7.038567007849173,1.7776699196827286,0.25256134063941293,0.17043948769023487,0.04458012017564735,0.33510980973398397,0.08051631032374072,0.9184057099703917,0.35151881172799343,0.45469967031915903,0.17328392446916743,56,10,2.705078125,5.81640625,2.7055945200091656,2.705655827104494,2.7057365858732916,2.7323316751285254,2.666120396579394,2.668367249294779,2.6712280054694078,2.8184985897645056,0.53515625,,,0.48832820767033686,0.5789826649083214,1.849217716921594,0.25819472293777895,0.16953785459587856,0.05600462440258193,0.349735853602974,0.10186305178774908,0.9943360730690429,0.5378310385730066,0.49666271865272993,0.2685694224714531,7.038567007849173,1.7929254631417546,0.25472876242313874,0.16924272752663683,0.05561999933626833,0.33617970870459235,0.09941340388344769,0.9184625971185651,0.501261877243449,0.46517997979399794,0.2523163974867042,received
7,train,0.6064976453781128,60.125,60.90625,1.4697265625,2.51953125,2.51953125,83,11,3.427734375,6.04296875,3.4258162465191555,3.4258707809727147,3.425962803201152,3.4501454592196508,3.3834453169247896,3.3855472044332373,3.3889464934951055,3.5250303304287773,0.432861328125,,,2.548828125,0.47428594314355976,0.5707386763842027,7.162105003080282,1.8528873003291708,0.2587070839553846,0.17940095816631185,0.0479087553311181,0.3544227138557421,0.0853862084278726,0.9884350093099101,0.385172264206895,0.4787528793567022,0.18652348218887507,7.051246923736013,1.8043599652127735,0.2558923243971091,0.17792387112422947,0.047652708596501135,0.3377720638291617,0.08227590906978961,0.9291203067611633,0.36428009480357704,0.4467274639325902,0.17542253763023835,40,10,2.646484375,5.83984375,2.642375314087949,2.642437906085025,2.642521217811694,2.669521145356458,2.6179284163915275,2.620195508808796,2.6231184049395937,2.771500995750778,0.546875,,,0.48829420331680223,0.5858255401150165,1.87736106704754,0.26212420318329926,0.17881990424340177,0.06088299265569089,0.35610324421027073,0.10651286378515319,0.9883632279732142,0.5619899321550529,0.4923142657544144,0.2798534636371148,7.051246923736013,1.8230686725886422,0.2585455724790748,0.17577058144243374,0.05991946773260251,0.3381231736160695,0.1023052257053443,0.9290660788443601,0.5308188311714479,0.456191301798067,0.2612383369709633,received
8,train,0.5893998146057129,60.5625,61.1875,1.46484375,2.51953125,2.51953125,106,10,3.466796875,6.0234375,3.4687627298748165,3.4688175868456086,3.468909336079124,3.493034525775709,3.448245047684722,3.4503143204796647,3.4536442364382682,3.587888805481393,0.42431640625,,,2.60546875,0.4705015053291754,0.5693411434452769,7.162105003080282,1.8970372903971975,0.2648714713874369,0.17925707077775144,0.0479693220586513,0.3621283680407483,0.0874053491327569,0.9943351004225569,0.38864171086383764,0.489501172690713,0.19128695231374337,7.050062653786343,1.8546576566678286,0.2630696701215494,0.17873230875952473,0.047865605914018935,0.3535317914378435,0.08635084219815764,0.928849675480687,0.36502793751606216,0.4640379692939467,0.18122020454716198,57,9,2.689453125,5.81640625,2.6872482280690715,2.687311330892644,2.687394598060007,2.714374769231287,2.6584486537134158,2.6607107045821845,2.663611836565377,2.8114838600217342,0.5380859375,,,0.4830173778852773,0.5825898273642741,1.9254128121201668,0.2688333683033248,0.17713923137537702,0.060343832105661,0.3643431279592919,0.10902994402199669,0.9943710827607752,0.5659238223225245,0.5002914763226247,0.2846484279646585,7.050062653786343,1.8765393830984523,0.2661734335212792,0.17743440495628438,0.060576035494968726,0.35541045502428315,0.10805354824769076,0.9288541765093186,0.5339245354339243,0.47364346711748695,0.2697739918984938,received
9,train,0.577523410320282,61.59375,61.90625,1.4599609375,2.51953125,2.51953125,121,9,3.578125,6.0234375,3.574482342831805,3.574538358388813,3.5746332091433772,3.598849033933188,3.5453387193621895,3.547395044183655,3.550733858159924,3.683637279073548,0.40576171875,,,2.7265625,0.467622603686992,0.5746482240687383,7.162105003080282,1.9447658784555766,0.27153551611141846,0.17961363836479194,0.047241206994150714,0.3622171904019087,0.08607341595003723,0.9943360824588741,0.37899226273791714,0.48788909459608387,0.18592395045593849,7.051042182570575,1.9124469614368467,0.2712289774927473,0.18024161540109773,0.047709447096082644,0.3620423622825477,0.0871923517191916,0.9242889097126623,0.3572491699444899,0.466916461567334,0.17905810442538922,62,8,2.806640625,5.8203125,2.802383878072311,2.8024475899275547,2.8025347465706885,2.8294913557922663,2.772133581130448,2.77438670603363,2.777368581120902,2.924019200295861,0.517578125,,,0.4780820046142084,0.5882631858830375,1.9670574429317558,0.27464794806635234,0.17880166999761293,0.059379814044360754,0.3641278289127925,0.10655320719955028,0.9943712256985897,0.5425629367169466,0.4972606245667679,0.27124825432541205,7.051042182570575,1.933341392717749,0.27419228855228844,0.1790658033051722,0.05996404577602903,0.36354767035668445,0.108181207445486,0.9242881492472863,0.5147641956003507,0.47479993495939876,0.26146191247969125,received
10,train,0.5708242654800415,62.03125,62.3125,1.455078125,2.51953125,2.51953125,81,11,3.41796875,6.0234375,3.413389162286684,3.413448120626324,3.413547294727947,3.4386964542346514,3.382665716487815,3.38479244589836,3.388236123546968,3.5252780252457994,0.4326171875,,,2.5234375,0.4658775148651278,0.574045409009701,7.162105003080282,1.9836189260882313,0.27696032454636105,0.18840382651564624,0.052269985189988113,0.38844177187680273,0.09685336650020156,0.9943711411511611,0.4098786501408903,0.49093263231927775,0.20232009307969961,7.067795716610975,1.9503080192925961,0.2759428961293994,0.19261374884183624,0.05380944668302785,0.3788801714959158,0.09559634243973476,0.9370035251005255,0.38973856744951496,0.47299229080080796,0.1950492224851069,37,10,2.60546875,5.8203125,2.607593588553905,2.607659939155174,2.607749972551146,2.6355675903316858,2.570854077078499,2.5731646844759815,2.576207095594285,2.7266774601240766,0.55224609375,,,0.4773299197410021,0.5874631585463524,2.0022167414898497,0.2795570213825035,0.1893084556390301,0.06816523709715124,0.39168843012319066,0.12304166871374636,0.9943369507920297,0.6219360620985681,0.4978849355167583,0.31131861311717096,7.067795716610975,1.9673099783860453,0.27834844939878584,0.1923147697444838,0.06996433746800641,0.38167083798022094,0.12184088872725087,0.9370043537053183,0.5955335132581501,0.47921989299342815,0.30060380436116907,received
