epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.2086386680603027,27.921875,27.90625,1.5,1.9599609375,1.9599609375,743,11,3.5703125,4.2109375,3.5714246346479093,3.5714493417710877,3.571455610570144,3.5863894358514576,3.466589097991674,3.4679290198890214,3.46824335119736,3.574033673730078,0.152099609375,,,3.32421875,0.24361539309410157,0.2447772618522163,7.162105003080282,0.8246369993065308,0.11513891501896027,0.17661527171915914,0.03592051315410884,0.19590746716843732,0.03680384068701168,0.45478690587167847,0.12165249443055444,0.45057545577743685,0.1205098106573614,6.737590558114583,0.4969453216708426,0.07375712688155772,0.13927924056709529,0.02687033462479762,0.17596676948923484,0.03179914314973844,0.16388727430989736,0.04391392155283764,0.09261355735163068,0.02483767562785064,664,10,3.287109375,4.12890625,3.280657593455015,3.280694293993778,3.2807016403811105,3.2989176276390295,3.164734488246272,3.166229272719757,3.1664881460061083,3.2802995566681674,0.2034912109375,,,0.30297056220759855,0.30297056220759855,0.7944798474167047,0.11092826020772027,0.1587755708249592,0.03404253972073933,0.17568627830125827,0.03465065522591721,0.45240569068643843,0.12979249824049205,0.44862821735085046,0.12869026802173855,6.737590558114583,0.47312995289876314,0.07022242577933702,0.12197548928406832,0.02472627927202616,0.15780396605026414,0.02986820609453836,0.16277553540344325,0.04675229885233418,0.09167315392797004,0.026354980563508216,received
2,train,1.0296298265457153,35.3125,35.25,1.4951171875,1.7333984375,1.7333984375,12,4,1.3798828125,3.197265625,1.3782208253559045,1.378294672077789,1.3782734103811916,1.4092406004589049,1.3847631784600885,1.3872464321291924,1.3865511343751546,1.5551614054567557,0.568359375,,,1.048828125,0.22504004510937684,0.22630208940425472,7.162105003080282,0.8009820479357734,0.11183612186519,0.005190235858085757,0.001885644418151816,0.0072701655872551285,0.0023016462257428065,0.4883066261194928,0.3102176901787716,0.4841247154071153,0.3074631006257975,6.785002605951288,0.8074608484972448,0.1190067116243996,0.0037502755074463323,0.0014230418634371051,0.004543407910564845,0.001534305536733814,0.392477933372132,0.29133120794017353,0.2715279390505847,0.19843006771782995,4,3,0.861328125,3.1328125,0.8616783447169077,0.8617557586978082,0.8617255059975636,0.8940256210814772,0.8564467741128435,0.8590116813937652,0.8580168673633307,1.0335104610044545,0.72509765625,,,0.2814983484559746,0.2814983484559746,0.7986618727404338,0.11151217029029102,0.003466070378116193,0.0015501406802565219,0.005275453204234282,0.001996649820917658,0.48830697481023577,0.461734593027086,0.4840803867606107,0.4575212781184921,6.785002605951288,0.805163976826782,0.1186681897690877,0.0025332002411433407,0.001195211482708031,0.0031091635976778775,0.001271496639333672,0.39248063621837304,0.4721559071306786,0.27154783811287153,0.31855169042892995,received
3,train,1.0138554573059082,37.78125,37.84375,1.490234375,1.7353515625,1.7353515625,102,11,1.5712890625,3.203125,1.5685598258169398,1.5686060333458325,1.5685927771148174,1.5940669495552477,1.5238876243909738,1.5262545100743776,1.525598152519274,1.6884454929824748,0.50927734375,,,1.25,0.2295100421828755,0.23934958616821972,7.162105003080282,0.8492399639879737,0.11857407335172161,0.012700942209796118,0.0043901650366550875,0.033799741312731335,0.010244750857001198,0.49323494863787776,0.28766401273779624,0.48953946974138773,0.2854253468156778,6.9127420190020725,0.8435851391733062,0.12203336054700428,0.015263887963556932,0.005449775103892601,0.03013979456338589,0.009583032274806183,0.4394286288699689,0.2795133576753902,0.36226944828067076,0.2280668945900444,91,10,1.0908203125,3.138671875,1.0883170246548082,1.0883702090380534,1.0883502155434408,1.115569373557925,1.0472676150524427,1.0497155073346223,1.0488174421517071,1.2181850722417527,0.65234375,,,0.2750364251735047,0.2840694453917594,0.8474336965324487,0.11832187550559282,0.00961058993712438,0.003978784186805418,0.03370804519870241,0.011946260417739937,0.49345773552421246,0.3989032085262413,0.48978572500688955,0.3957745394943561,6.9127420190020725,0.8413847472622416,0.1217150509811307,0.011852651870936093,0.005094327657264424,0.028574224024645822,0.010698234186910025,0.4395130009020125,0.40031114509989707,0.36231933645407377,0.325170787561525,received
4,train,0.7533658742904663,52.96875,53.09375,1.484375,2.455078125,2.455078125,350,11,4.4375,6.23828125,4.431723660812851,4.431751945566792,4.431818766955282,4.448045298215187,4.358359352268494,4.35995311595218,4.363348468328227,4.471409345558909,0.288818359375,,,3.796875,0.4258934679107922,0.441757757894438,7.162105003080282,1.3955227993398145,0.19484813455536149,0.06937197042192089,0.013308061197839326,0.19227623145440909,0.03421919054528613,0.5379646052732223,0.13334590393658097,0.7786707518123768,0.19298604897322863,7.053502903881301,1.3497607070807964,0.19136033903637714,0.08103941604067799,0.015472419857477441,0.20826892443659872,0.03722057738966093,0.5744651629184165,0.14265818672068542,0.652834038720493,0.16199882320312725,266,10,3.763671875,6.109375,3.760263102877773,3.7603026138523687,3.7603724807997883,3.7799588600444687,3.720928849872239,3.722716615737037,3.7257585964723066,3.8463404142384374,0.384033203125,,,0.4545075104127138,0.4536247276841186,1.405627591653427,0.1962590036098178,0.058755249562761236,0.012976512712393558,0.19052911721355947,0.0386155800135895,0.5438873995095133,0.1623839670131349,0.778670844877273,0.23244655407424722,7.053502903881301,1.3576713391299728,0.19248185726029726,0.0708180975378152,0.015549471890534523,0.20400586281244593,0.041530144326174176,0.5804610912453843,0.17360527637272463,0.6523560064967748,0.19493255230394013,received
5,train,0.4832102358341217,63.875,64.1875,1.4794921875,2.994140625,2.994140625,106,11,4.2734375,8.046875,4.268326611806993,4.268372693628951,4.2686829015326495,4.290024098392015,4.2572539710543875,4.259216676947848,4.271418287653867,4.387799334549019,0.46875,,,3.064453125,0.3502229692386647,0.40029040061789467,7.162105003080282,2.1279056588878547,0.29710618009268,0.02391126824920775,0.005535162065259122,0.12571382335561765,0.02660009452466853,0.9838898031474379,0.3131947807702512,0.9948495576858916,0.3166330306338842,7.111359335825583,2.10288874325607,0.2957084073451533,0.028047412532886895,0.006496123072462777,0.12045183038400431,0.025560959803989543,0.9445420590423694,0.30064456224682523,0.9711001625556399,0.3087455179298402,70,10,3.021484375,7.87109375,3.015050440140541,3.0151062369304937,3.0152804881756405,3.0404113287757504,3.028120007093766,3.030302246028876,3.0368716534306626,3.175692166907807,0.6162109375,,,0.4036479668453994,0.4454439992183494,2.1355787716377232,0.29817752891353205,0.01885738585165697,0.006171926532822775,0.12741267003675638,0.03680820161022407,0.9891659902667076,0.5270139554679557,0.9947963201897609,0.5298722925119038,7.111359335825583,2.1079779457019185,0.29642405145839756,0.02226579776991855,0.007288904884088888,0.12026262699042434,0.034863518820511856,0.9499248129204574,0.5055712324509335,0.9710164588966261,0.5158122428474401,received
6,train,0.43969905376434326,68.3125,68.5,1.474609375,3.03125,3.03125,56,10,4.11328125,8.2890625,4.111257552105197,4.111316259395952,4.111733077384143,4.135857545041987,4.085257453479492,4.087339042228158,4.101148381948691,4.222236191245286,0.50390625,,,2.76171875,0.30704010296205364,0.3674296228209981,7.162105003080282,2.3152101032991332,0.3232583301003555,0.06942380122071334,0.017507571460109592,0.2666151627952065,0.06098884669995027,0.9885240307192422,0.35469921526484227,0.9948722370652527,0.35691290361298905,7.116449037460531,2.2790280955280995,0.3202479331379234,0.06003815587110939,0.015123559703282271,0.24983325813616553,0.05715112275422323,0.9483975792836601,0.3392703238941497,0.9717815324716161,0.3472110163166321,28,9,2.7265625,8.109375,2.726068519246297,2.726135652090877,2.7263328025722395,2.7541724958336724,2.680517573778552,2.6828341128720954,2.689332965951851,2.8361724120914182,0.6640625,,,0.35621577457976933,0.4121332374377897,2.3192295747166694,0.3238195437960228,0.06534671998737807,0.025333213428373545,0.26759019650478155,0.08962487183903793,0.9928829626009152,0.7086628139307986,0.9948729644434717,0.7098293596988778,7.116449037460531,2.281912407116337,0.3206532352166785,0.056108613305904775,0.02170167355959298,0.25021645235432644,0.08376686001867494,0.9518412798133689,0.6745805303735851,0.971759743321587,0.6870330756947003,received
7,train,0.4217449426651001,69.8125,69.9375,1.4697265625,3.033203125,3.033203125,47,8,4.0390625,8.296875,4.036231863735066,4.036292730836447,4.036721059169301,4.06141376050433,4.030129609677012,4.032244889197664,4.0463412254006,4.168972093547758,0.513671875,,,2.654296875,0.3413755503071511,0.4046282658152165,7.162105003080282,2.37793328087087,0.33201597572894664,0.06751070839945328,0.017617996710129945,0.3382588418386465,0.07981382521876217,0.9875829835948924,0.37218199346076236,0.9948490933268976,0.3748495418385409,7.117528566316327,2.353205333036075,0.33062112938648525,0.055473248208079085,0.014454734150754774,0.31846030392600344,0.07535731845380263,0.9511273142453724,0.35868897095712593,0.9774151495910317,0.36730999312732204,23,8,2.625,8.1171875,2.622631633497444,2.6227011577772057,2.622900849376663,2.651339933477765,2.592171441811207,2.59450241156098,2.6009275478311347,2.7490736774648172,0.6767578125,,,0.38302942486809305,0.44365563805045705,2.3832514678105685,0.3327585209635405,0.06324612368868543,0.02617889621089595,0.33960855782761357,0.12033890438346388,0.9919957222289053,0.8016142262553593,0.994835998750979,0.8035841002164745,7.117528566316327,2.3582534528978103,0.331330381174476,0.05116568750807193,0.021103930587604923,0.3191684708517011,0.11347226502109758,0.9547322207287383,0.7709290070387919,0.9774006077044302,0.7833307102108693,received
8,train,0.39916983246803284,70.875,71.4375,1.46484375,3.0703125,3.0703125,38,6,4.078125,8.484375,4.075319614383408,4.075381519404831,4.075872477543487,4.100711617499254,4.051318461469841,4.053453058017433,4.069283193179382,4.190903803565182,0.51953125,,,2.6328125,0.30134046566328476,0.3409915014244531,7.162105003080282,2.4519397128271976,0.34234903171241776,0.007336953843099181,0.001932929868957399,0.4403209246785398,0.10478968287237853,0.9899535019693833,0.3782280306176238,0.9948729869138111,0.38003486238747214,7.125569666269013,2.419915116199757,0.33961005639382624,0.011170704950130173,0.0029363567127123334,0.4288040985871806,0.10179555752064319,0.9471441423194591,0.3601158335918908,0.9761324246261021,0.3701983559148217,10,5,2.623046875,8.296875,2.624219459213024,2.6242897439396535,2.6245025894397744,2.653083264663859,2.6219358115319835,2.6242769112926454,2.6311773039446407,2.779132392442658,0.68408203125,,,0.3544912331925701,0.3895959434796926,2.4563830671101456,0.3429694295257753,0.004059442021595139,0.0017355765024975951,0.44132953337510195,0.16076759872554572,0.9940495986754145,0.8565432704535626,0.9948735752310434,0.856883383640323,7.125569666269013,2.423259142930385,0.34007935595684335,0.008008573649600947,0.0034147145375485613,0.42926649904537584,0.15590167440138572,0.950838775919471,0.8118855806379582,0.9761331035571139,0.8287616850115294,received
9,train,0.3866182267665863,72.4375,72.75,1.4599609375,3.072265625,3.072265625,34,6,4.046875,8.484375,4.045046314606021,4.045109076790697,4.045604127096144,4.070699084391395,4.0471464945651565,4.049289449844024,4.06541759432222,4.187160282845651,0.52294921875,,,2.490234375,0.2998285615485436,0.3336348454448474,7.162105003080282,2.4589525423573466,0.34332818931023756,0.005748628640768416,0.00152825650269896,0.4463723407032951,0.10710174616963715,0.9902277054254522,0.3833430074743809,0.9948731977464158,0.38506672133735426,7.131354951126142,2.43611831941097,0.34160665625348974,0.008491752394595764,0.002260131630493648,0.4359515455051026,0.10488194426277332,0.9591790267406743,0.37202293670053344,0.9803474601785425,0.3793780288877768,10,5,2.583984375,8.3046875,2.5799106485627266,2.579981766931828,2.580193846468578,2.6090112160572128,2.5762124934326183,2.5785675895329243,2.5853916139033957,2.7343134425031366,0.68896484375,,,0.35750359514483,0.3841164091844312,2.463073278809711,0.3439035420103993,0.002611192722745237,0.001138192252128069,0.44645943270579735,0.16533459746585846,0.9943615186341948,0.8912162555223848,0.9948737112217652,0.8912751412686066,7.131354951126142,2.4397961898239924,0.34212238859863703,0.005393556580703951,0.002347160167981183,0.43617316080244883,0.16170693181117893,0.9630663561878352,0.8606545319878325,0.9803480053848537,0.8715715446386777,received
10,train,0.3808506727218628,72.875,73.0625,1.455078125,3.072265625,3.072265625,33,6,4.04296875,8.484375,4.039043599256686,4.039107056256345,4.039605455959392,4.064847585310053,4.056853808973724,4.058995449277472,4.07521896892647,4.196743367485011,0.5234375,,,2.58984375,0.3224676536052823,0.35232765572221914,7.162105003080282,2.4608558491220185,0.34359393614917016,0.005113103014581455,0.0013626420288369156,0.4485741674480064,0.10786855062323543,0.9900375319853048,0.3846415518476334,0.9948732925432173,0.3864450901218803,7.132677764382816,2.4377209107103015,0.3417679854939073,0.007872993243605464,0.0020976888218069635,0.4413806723691902,0.10613000905081478,0.958103084739248,0.3716486430755443,0.9781571642195086,0.37909935795231126,9,5,2.578125,8.3046875,2.575485967388368,2.5755571532387593,2.5757695319601037,2.6046254066481076,2.5753252151978714,2.5776839741645547,2.5845229437503554,2.7335920115742343,0.689453125,,,0.3707899903546599,0.3968316366041051,2.4647956752684914,0.3441440294729595,0.0024479416121243602,0.0010718806736970258,0.44956492238005286,0.16712681878743918,0.9943030795356149,0.8995292547965305,0.994873783939938,0.8996378379145883,7.132677764382816,2.440886939762018,0.3422118621355139,0.005362744716969736,0.0023457227201250782,0.44153765599321915,0.1640261899259232,0.9617986835063181,0.865716240087728,0.9781577183862149,0.8786754765530042,received
