epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1314969062805176,31.46875,31.46875,1.5,2.078125,2.078125,111,11,3.755859375,4.52734375,3.7575197656335484,3.7575333316485415,3.757566622980815,3.765734604462758,3.7572594613303485,3.757806255990406,3.759144022834405,3.808853218990529,0.1702880859375,,,3.453125,0.5266467794158677,0.5546720514972865,7.162105003080282,0.7808882694698909,0.10903055304746942,0.035309017598496695,0.006860619632962868,0.04069091663683544,0.007327995474223174,0.7546927748994712,0.19018565590835643,0.025191464458678148,0.006347550403695705,6.935311829196524,0.5088430897412333,0.07336989341980088,0.0564779082800424,0.010453777698757317,0.08831264504702574,0.01552552796912616,0.4087610741358798,0.0991509866653354,0.056945187399952246,0.013715735395415318,91,10,3.4296875,4.50390625,3.4338068092821166,3.4338290819325787,3.43386990070236,3.4445646444462334,3.4038989999880456,3.4046949387180527,3.406124949882438,3.4671372576267827,0.239013671875,,,0.5831552056331087,0.5831552056331087,0.7886084811503142,0.11010847799789993,0.030120422744333908,0.00625214039261989,0.03499191047498584,0.006698556410554112,0.7626853615308669,0.20957588618382,0.021853332175104434,0.0060041811682685,6.935311829196524,0.519827946094221,0.07495379571915291,0.05601592961444801,0.011060787103077662,0.09121024185145998,0.01704876681612417,0.41389049941123446,0.1093689411943991,0.06038328061966425,0.015833862411540785,received
2,train,0.877321720123291,39.28125,39.3125,1.4951171875,1.9873046875,1.9873046875,7,5,1.8408203125,4.1484375,1.841386686990904,1.8414391565272585,1.8414840628690685,1.8642205373189278,1.8412212661247351,1.8431362749820128,1.8447233321024605,1.9660101999685204,0.55615234375,,,1.3134765625,0.5245763511192558,0.554767299868754,7.162105003080282,1.0038113374376736,0.1401559090527092,0.002953490248642332,0.000981231001204584,0.0031784372973691077,0.0009304107808714651,0.9943666939100835,0.5429065343265679,0.0016171374500633107,0.000882686866378254,6.945813245699625,1.0039564414009805,0.14454123741702413,0.0027435325602835903,0.0009359303921509742,0.0029545033232007967,0.0009079804086449113,0.8604142701574071,0.5061843689183324,0.0015094712574850178,0.0008559692630001712,4,4,1.052734375,4.12890625,1.0550896926734905,1.0551499762904855,1.055152157521033,1.0802242380470588,1.0460953812351284,1.0481703754562957,1.0482380677819987,1.1825371835221177,0.7451171875,,,0.5835795991163754,0.5835795991163754,1.0024787338353243,0.1399698459327499,0.0018263671026339523,0.0008211758037491108,0.0020571104550084485,0.0007820913519124687,0.9943676642329269,0.9509430530073687,0.0011410349385032603,0.0010906827569925322,6.945813245699625,1.0021052395381271,0.14427471688193783,0.001775918844077573,0.0008285634352453258,0.001901577963855594,0.0007711318503621533,0.8604702605789472,0.9436711736528295,0.0010635473718894062,0.0010902665978165386,received
3,train,0.8665564060211182,40.40625,40.34375,1.490234375,2.005859375,2.005859375,16,11,1.982421875,4.296875,1.9798793111764574,1.9799275969103285,1.9799750873234643,2.001446512155865,1.9858284769267929,1.9876043895083797,1.989311771206572,2.104482079018523,0.53857421875,,,1.462890625,0.5034320613947985,0.5308156236887897,7.162105003080282,1.018980345404914,0.1422738629169316,0.005162730570850371,0.0016454397223720594,0.005783545299905768,0.0016320270581549796,0.9927912551429952,0.5067392210285285,0.01659671552391284,0.008469108410565336,6.911564594997278,1.0172531759911192,0.14718131647462665,0.006698194237868549,0.0021769787128983068,0.00636219597891774,0.0018916988672623624,0.8401770599666598,0.46503887022877477,0.009986730174566638,0.0054350366581457305,12,10,1.1923828125,4.27734375,1.191057219899251,1.1911119187191967,1.1911172005808712,1.2149446113283722,1.1794444942061644,1.1813944037812125,1.1815680782981344,1.3100119256723601,0.72119140625,,,0.5655239915330728,0.5573244401899777,1.0176139408897142,0.14208308038657047,0.004121376056488657,0.0017566666312381605,0.004588755188111193,0.001667234516724521,0.9929648344388555,0.8503514695686322,0.01596090311926268,0.013662676441827507,6.911564594997278,1.0161688549650991,0.1470244314435868,0.0059399148899093035,0.002596740396765946,0.005227063529657627,0.002030843877039143,0.8400536283227966,0.8257666231969788,0.009991461274002411,0.009532994761650542,received
4,train,0.7004185318946838,50.90625,50.84375,1.484375,2.240234375,2.240234375,18,11,2.705078125,5.4609375,2.705857970925246,2.7059025618883035,2.7060456275077227,2.7255338563353297,2.7028134401656914,2.704442545749409,2.709406408583931,2.810609011894347,0.5048828125,,,1.896484375,0.5380019518564556,0.5663596406889978,7.162105003080282,1.5032222407985114,0.20988553506992774,0.005215347617536281,0.0015472499678157458,0.005562571565166152,0.0014727869477829784,0.9941507925787736,0.4534744866802702,0.4975984992579958,0.22692399882717776,7.051518462257382,1.460777215435689,0.20715782327655632,0.007962398253232195,0.002361644149733639,0.007919270548729429,0.0021203131095519556,0.9336963737557333,0.4285366075635582,0.4463745257385554,0.20385894482107764,15,10,1.76171875,5.4375,1.7637389533967158,1.7637910073801568,1.7638346754277003,1.7862112425954586,1.7474590653588669,1.749310983132125,1.7507900889333545,1.8700020365861685,0.67626953125,,,0.6216663494951824,0.5905984080335023,1.50251116429776,0.20978625189822814,0.0042879288068693455,0.001762815691096982,0.00453576559448976,0.0015978811216046571,0.9943303422073457,0.7929217328417641,0.49570570535866665,0.39513917329851533,7.051518462257382,1.4595568465391624,0.20698475858090837,0.007101304322265634,0.0029232604219712093,0.006736319493315435,0.0024121639919183775,0.9338744065012632,0.7552597017670027,0.4460912394658161,0.35764064538436335,received
5,train,0.6644976139068604,52.21875,52.21875,1.4794921875,2.2421875,2.2421875,9,4,2.599609375,5.46484375,2.5996509307271203,2.599698562460352,2.599844245409327,2.620333634704585,2.5887239414175496,2.590473688614343,2.5954787648428033,2.7019495834813685,0.5244140625,,,1.7265625,0.5520908329153075,0.5691524997245914,7.162105003080282,1.510912987510903,0.21095934601085697,0.0034458104093921804,0.0010559853781173475,0.003890866766065315,0.0010603827285351794,0.9943645091093583,0.4769821141899827,0.506362795251472,0.24283647403797493,7.055142781532535,1.5107080679627014,0.21412863137470647,0.0032579389717124485,0.001017707605056834,0.003679493983446136,0.0010260061771610626,0.9240809573877051,0.4593958549337408,0.4997322306562113,0.24542503122155904,8,6,1.62109375,5.44140625,1.6191397129508232,1.6191955459545975,1.6192383927418568,1.642690617270904,1.6133295702575627,1.615282977793666,1.6167330966444522,1.7411962956280769,0.7021484375,,,0.6283303996218239,0.5944390074628371,1.509086943338878,0.21070438686529297,0.002285435701162797,0.0010005023590754878,0.0024762337699861803,0.0009203724942693647,0.9943661548289224,0.8991750365751259,0.5057963455084069,0.45716913613293725,7.055142781532535,1.5091349317493146,0.21390565414205504,0.002227198471780767,0.000999418595165614,0.0024767080663590235,0.0009476698107016884,0.92408244372377,0.8896054659481255,0.4992502247288222,0.4694703871956276,received
6,train,0.6608002781867981,53.40625,53.40625,1.474609375,2.2421875,2.2421875,11,4,2.625,5.46484375,2.6264318934217092,2.6264787765809445,2.6266245392162344,2.6469267440394644,2.6154045562163803,2.6171540947149134,2.622285171189311,2.728125570418098,0.51953125,,,1.748046875,0.5567178736229118,0.5745895717657676,7.162105003080282,1.5111748335208128,0.21099590593420312,0.003642041498103765,0.0011077223796370657,0.003978792248966911,0.0010770825393505374,0.994364329694907,0.47138750868281654,0.5066069016782953,0.2401046160981018,7.0434826206332195,1.5108014970755992,0.21449637607535912,0.003376810999569102,0.0010508213718629894,0.003814066740806865,0.0010579970561799378,0.9220613516614335,0.4527615019483479,0.5003667825070224,0.24365313725175597,5,3,1.65625,5.44140625,1.6561654798698673,1.6562205422092429,1.6562650443375933,1.6795906663261813,1.6470904566144573,1.6490273424526323,1.650523384814477,1.773999017712225,0.69580078125,,,0.6301988364972396,0.5968637059414805,1.5093698492043774,0.21074388724477325,0.0021733648578976528,0.0009377161666648049,0.002509674421315111,0.000921352556461119,0.9943659775693261,0.8727881652203238,0.5060456530880284,0.44397791795008756,7.0434826206332195,1.50920401799119,0.21426957362968696,0.0021412727152876343,0.0009551791667803532,0.0023120156244074153,0.0008780113472066672,0.9220629673425913,0.8659648450432267,0.49963343702876717,0.4618298003680225,received
7,train,0.600933313369751,57.8125,58.15625,1.4697265625,2.2421875,2.2421875,18,8,3.12890625,5.46484375,3.13063946231264,3.130682849285091,3.1308860170176556,3.149514069465822,3.1149957291850163,3.1165689591890775,3.1233770153170513,3.2179051772559712,0.427490234375,,,2.22265625,0.5785266075641631,0.6179022891550439,7.162105003080282,1.702744367435057,0.23774356375712724,0.007110913023611332,0.0019751075126529394,0.007495894147622195,0.0018709579035298906,0.9943322120508622,0.4105684656044772,0.6939284820970881,0.286469882219577,7.055528278576312,1.6347382337222842,0.23169607847594753,0.009766505550200755,0.0026978881365213093,0.01269320272580643,0.003175783678314642,0.9316178730789311,0.3843875472581936,0.6015137525870005,0.24759464524955443,14,8,2.2734375,5.44140625,2.273414893587668,2.273465609677144,2.2735781711990195,2.2950567304820257,2.2833705370531523,2.285155411867572,2.2889992093222364,2.4005044732274934,0.58203125,,,0.6874633197629806,0.6786965563994302,1.7312377532139576,0.2417219172951787,0.0063338434547492994,0.0023336012973829037,0.006621649665198959,0.0021220695188429828,0.9942969941085957,0.6474260776859827,0.7248371420009736,0.47181621266020857,7.055528278576312,1.6513228285968204,0.23404666006526584,0.009618680518944878,0.0034991883925440297,0.012934083068486757,0.00413804764412515,0.9316534666489087,0.6001303862104628,0.6171915956682019,0.3960911910726243,received
8,train,0.4812156856060028,63.40625,63.96875,1.46484375,2.2421875,2.2421875,11,4,2.98828125,5.46484375,2.9875931258698247,2.9876442737487743,2.987870239875038,3.0085034793542516,2.9862754292613873,2.9880402373827977,2.9953506347902477,3.0963116366511367,0.453125,,,1.9755859375,0.583593109333986,0.6241469419891825,7.162105003080282,1.9684468427270945,0.2748419412840923,0.001310442257581812,0.00041034149382320015,0.0013907985641861131,0.00038636280922604236,0.9943359722974456,0.49343814053170254,0.9621328790345851,0.47733872425226914,7.1013837162740545,1.905925983212727,0.26838797329666425,0.005099690646213517,0.0015815282074802424,0.006447649994330007,0.0017855065837803536,0.9599784936704481,0.47042787459476976,0.8731496529216374,0.4267953692188796,5,3,2.01953125,5.44140625,2.019674192087739,2.0197323131248472,2.0198454575611624,2.0432979609388826,2.0219905470489707,2.0239481549204923,2.0276178131170792,2.1472430442343713,0.62890625,,,0.6890784839358441,0.6823172036481121,2.000793247873415,0.2793582678574124,0.0007613751573281036,0.0003473725502936165,0.0009239707643597939,0.00035564797680800016,0.9943360590447448,0.9811989949528237,0.9947525383342484,0.9811249627537505,7.1013837162740545,1.9335479987150554,0.2722776399596595,0.004983392562078137,0.002234773727130929,0.006427161162545936,0.0024563943795133116,0.9599467688217924,0.9176889904905708,0.8996925274476189,0.8558509326809334,received
9,train,0.4767862558364868,64.5,65.125,1.4599609375,2.2421875,2.2421875,10,4,2.984375,5.46484375,2.985753333836588,2.9858062030341954,2.9860385309122384,3.0068601906735735,2.967939790389574,2.9697511358022233,2.9771329312580344,3.0794922544858134,0.453857421875,,,1.931640625,0.5805931750083284,0.6171457621901391,7.162105003080282,1.9691342563368321,0.27493792055407534,0.0012553390146461396,0.00039387046393796183,0.0014071224150455919,0.00039158868359172815,0.9943690515874373,0.4950152180806157,0.9629038496549116,0.47923174753784,7.096476262687986,1.9122106805169325,0.2694591808290824,0.006308898637433558,0.0019637145754990222,0.006170989525491777,0.0017125675073083528,0.9529042099934735,0.47055466963961695,0.8756485891286978,0.4305405220110218,4,3,2.01171875,5.44140625,2.012517558174568,2.012576793450724,2.01269148232392,2.0363205174103647,2.0104602079441714,2.0124540294295734,2.016165359675611,2.1368516397396515,0.63037109375,,,0.6911180513219009,0.6798840036391453,2.000647744478676,0.27933795212695656,0.0007305055495958612,0.0003345110453107859,0.0008467755548622335,0.00032694264974251884,0.9943704430094131,0.9890510352067068,0.9948419782354225,0.9890272370265802,7.096476262687986,1.9393087393279154,0.27327770396759543,0.0062349396564505,0.002816205552115134,0.0059964049168321765,0.0023022638924980903,0.9529058758029967,0.9285052078722285,0.902252063018266,0.871699763775488,received
10,train,0.4746161103248596,64.25,64.8125,1.455078125,2.2421875,2.2421875,12,4,2.984375,5.46484375,2.9842044777565784,2.9842565607278764,2.984485974472446,3.0052773374396953,2.9792657387910646,2.9810837391145504,2.9885844515989106,3.0908844530281514,0.453857421875,,,1.9326171875,0.5837202579596465,0.6210018224246373,7.162105003080282,1.9696345406153135,0.2750077721240071,0.001200776734112452,0.0003765519265724998,0.0012329691885994976,0.0003429625217865344,0.9943341650664514,0.49458255396811107,0.9628577630824084,0.4788068605163793,7.109729752232303,1.9115319574554293,0.268861408811671,0.006476450293624758,0.002012209062289501,0.006933610257540579,0.0019193132900173896,0.9637712435948576,0.4731336732923718,0.8766652717079673,0.43034137977306175,6,3,2.01171875,5.44140625,2.0124041446182117,2.0124633173511546,2.0125778657616284,2.036189994298833,2.013790367551397,2.0157592532396325,2.0194356885778055,2.1395267487432776,0.63037109375,,,0.6908070444954616,0.6825655505326402,2.0006386670735634,0.2793366847055618,0.0006692865517896607,0.00030640943202228356,0.0007716091877307818,0.0002978646338839164,0.994370459901897,0.9885718330232817,0.9948216402549175,0.9885280588086993,7.109729752232303,1.9383472779417037,0.2726330459091085,0.0063729463511332796,0.002871867544914302,0.006805115277086493,0.0026042656197909613,0.9638068527826293,0.9289583927629188,0.9024027218084001,0.8696541919985253,received
