epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.2163071632385254,29.171875,29.1875,1.5,2.9140625,2.9140625,1727,11,5.7578125,7.6171875,5.736874749231664,5.736902597448674,5.736957208992528,5.7536352167626275,5.18344986456605,5.1856504137746215,5.189487442083759,5.336281701770664,0.244384765625,,,5.12109375,0.04555327729499616,0.04589699298937748,7.162105003080282,1.4581297150964625,0.20358954727267323,0.43174078999348,0.06692780152796259,0.7702908420345818,0.11233601692371183,0.589447720666092,0.11179831146409408,0.592976007825091,0.11245682322601598,6.9436932709835,1.1732653554684473,0.16896848833621747,0.4063540145987048,0.06070996211579211,0.5512625783037262,0.0787644092533541,0.3979251789085989,0.07356615374071997,0.3902188333766272,0.0715932195264536,1552,10,5.12890625,7.36328125,5.118061316950086,5.118105255930662,5.118173980753155,5.13958555308825,4.726871036739206,4.729135209879248,4.732538258028152,4.885174637588569,0.3037109375,,,0.04475437237939408,0.04502835123021507,1.3508498449327861,0.18861072887814573,0.3993665776704969,0.06734651567688331,0.736770822866422,0.11627947896806333,0.5835787577268263,0.1228172535434303,0.5873900914477863,0.12360633726268515,6.9436932709835,1.0694311344954315,0.15401474298474563,0.3701008039291338,0.0600085288727853,0.5164057509996347,0.07977863735790201,0.39335071410805256,0.08055211341422124,0.38521981390830184,0.07822352122360428,received
2,train,0.8941468000411987,48.15625,48.21875,1.4951171875,2.830078125,2.830078125,548,11,4.39453125,7.67578125,4.370055872354872,4.370114828749175,4.370217041540416,4.397266307130555,4.186188455679257,4.1886604804879335,4.192753810057431,4.3579063005524805,0.427734375,,,3.533203125,0.13791938345276422,0.062327563694217034,7.162105003080282,1.4683695300739403,0.20501926869857717,0.10758550656280974,0.021173460906089785,0.49660314353516277,0.09049996297283294,0.8664524447237589,0.22201210108087113,0.8628784091143507,0.2210679453197189,6.973021664946824,1.4374737539988391,0.2061478972917835,0.12491873652755103,0.0245801147410032,0.4722801216224717,0.08700009134106985,0.7792362920814924,0.20375811215034798,0.7562820090289115,0.19625359869115352,411,10,3.55859375,7.4296875,3.5442187994504897,3.544284343246719,3.5443565924246303,3.5739374962787758,3.4585654147315372,3.461140441361933,3.463971180573683,3.6390998049344745,0.52099609375,,,0.16631951263482833,0.08050034897760315,1.4351108068762346,0.20037556085243394,0.08179630296098139,0.019117110898992304,0.4796328272269399,0.10237896291060279,0.8643423109435577,0.27879553274280183,0.8602977238277036,0.2774461109940163,6.973021664946824,1.4038974820446954,0.2013327291240248,0.09978475050906965,0.02329963573399473,0.4521258771428851,0.09767099151710908,0.7773135177735035,0.2569725702617629,0.7537095910033216,0.2467809535445836,received
3,train,0.5626626014709473,64.9375,65.125,1.490234375,2.830078125,2.830078125,168,11,4.6640625,8.3046875,4.664869803008058,4.664943599325661,4.6653556811477435,4.695667536567093,4.614269382171881,4.616767383853795,4.630197122217462,4.785482310261037,0.438232421875,,,3.5703125,0.20914358510069345,0.24475720774961257,7.162105003080282,2.1155977968284283,0.2953877101660128,0.02968215931910656,0.006287005143103739,0.6043884762461307,0.1178748776499749,0.9019284942052632,0.2545828751529517,0.8972164558774063,0.25321702585469874,7.089479936482055,2.023075944097611,0.28536309605546367,0.03416080083110451,0.007134738741447297,0.5775098754642016,0.11148569665187398,0.8671362033525867,0.24206960416157755,0.871866949462154,0.24265006346351148,115,10,3.775390625,8.0625,3.769909169333035,3.7699867587485367,3.770283779897108,3.802571743805148,3.762233520410655,3.7648363891660983,3.774606069458806,3.9429590333409315,0.53173828125,,,0.2742699973364616,0.28341151154038713,2.118790019894401,0.29583342033985127,0.022473971845116125,0.005873544739566857,0.6035573716836016,0.14260116206473467,0.9019407487069326,0.34062721343033237,0.8969506124538524,0.3386785617827648,7.089479936482055,2.023699751257818,0.28545108659437424,0.027885693750659968,0.007148645444568969,0.5754278798644084,0.1340384109750379,0.8669611433951818,0.3216853823264772,0.8715549300951935,0.32208402790862767,received
4,train,0.40025976300239563,70.8125,71.0625,1.484375,2.892578125,2.892578125,75,11,4.1484375,8.546875,4.147051289556651,4.14712906770542,4.1476224641304285,4.179451018659681,4.137872859961246,4.140446940751411,4.1562973650007375,4.315374480803974,0.5146484375,,,3.033203125,0.18468759963276382,0.2157431681445042,7.162105003080282,2.4770046004014414,0.3458486854543643,0.010877837758565434,0.0028287018639198583,0.644406272750448,0.1515642429376388,0.8859237485117628,0.332167368162596,0.8855225200687942,0.3319545813374093,7.110787219990384,2.466841535191465,0.3469153919071707,0.01246811700167516,0.0032580970327582325,0.6341536690405354,0.14986659723576928,0.8585304861795624,0.32396512842846775,0.8579103545596469,0.323754838200634,33,10,3.1015625,8.296875,3.0999801110782097,3.1000613763573406,3.1003696548386785,3.134300975882558,3.0961992706538153,3.0988957397923613,3.1089136549380965,3.285006578745148,0.6259765625,,,0.23951134692235687,0.24052898999339745,2.4889358253640737,0.3475145678950016,0.00796380214780612,0.0028572665569403383,0.6477422241001998,0.2028383679845606,0.885831730491665,0.5506206563265524,0.8852302926118591,0.5500755236246427,7.110787219990384,2.4772135333111427,0.348374020579186,0.009812342120185669,0.003543946477273473,0.6362702204651649,0.20050072058944965,0.8584227912716624,0.5392026903517904,0.8576237756119252,0.5387664969441618,received
5,train,0.37267088890075684,71.375,71.5,1.4794921875,2.892578125,2.892578125,52,9,3.919921875,8.546875,3.9204031583276207,3.9204821209987175,3.920954755184077,3.953339225001455,3.9191606973431603,3.921764313620247,3.9368094298940775,4.099248956464583,0.54150390625,,,2.607421875,0.18084335711210967,0.21919470101171779,7.162105003080282,2.5018501508844357,0.3493177145278432,0.00516752836130685,0.0014378226865303094,0.652107704377844,0.16301973230156924,0.8849121923776817,0.36633632197213767,0.8849573675121567,0.36627906210441036,7.112246484248564,2.495101732219278,0.3508176688962004,0.005805640578945059,0.0016247526796996428,0.6460331959263748,0.1627244804119289,0.8565265508417488,0.3579688379860079,0.8577665555204197,0.3582291887202485,16,8,2.822265625,8.296875,2.8207837069912545,2.820866069449328,2.8211510912422293,2.855663097036274,2.8079507750720643,2.810683283071824,2.819918944265296,3.0000054173093895,0.65966796875,,,0.23563992128812145,0.2460037358547265,2.5073017686852084,0.3500788898804006,0.0029325034664164917,0.0011793857684677803,0.6536635055547251,0.22597411793960587,0.8847450392196201,0.6763876523140672,0.8849436856306019,0.6762805138027923,7.112246484248564,2.5002904517540046,0.35154721609991696,0.0037881218420645624,0.0015345245067994438,0.6474081682972352,0.22593553206651898,0.8563846846395773,0.6648478006513755,0.857636693986751,0.6649306057598687,received
6,train,0.3644971251487732,72.5,72.375,1.474609375,2.892578125,2.892578125,44,7,3.806640625,8.546875,3.806274599050985,3.8063539903245935,3.806816159776593,3.8394336324057368,3.781649844912013,3.7842700229464956,3.798869302878471,3.9632568273124265,0.5546875,,,2.505859375,0.17048410046517454,0.20123880677542588,7.162105003080282,2.5032905361475826,0.34951882652808997,0.004607310596714598,0.0013266463120228155,0.652418658269827,0.16818895730515998,0.8848330686281418,0.38563587821464673,0.8849628016612785,0.385608228960146,7.115899922588328,2.496192961204209,0.35079090323915724,0.00552028454073028,0.0015978168739874342,0.6403029566381777,0.16596314073686025,0.8592603552267484,0.3770558183302558,0.8590156656380348,0.37703794154644155,12,6,2.685546875,8.296875,2.686082845151685,2.6861656647818695,2.686438173534354,2.721209339746692,2.688636069219939,2.6913818003041814,2.700239691608271,2.881941060089425,0.67626953125,,,0.22789428784308619,0.22640213292135009,2.507625032209095,0.3501240251477204,0.0024029233536495553,0.0010230549846097212,0.6538724398821296,0.23734428422319356,0.8845706079466336,0.75581711746513,0.8848397876355829,0.7557236357454218,7.115899922588328,2.499657061964663,0.35127771457688534,0.0035884199475768597,0.0015382518540044885,0.640684351817379,0.2341680492858469,0.8592765161402092,0.7428260392074458,0.858968741504345,0.7429073741109273,received
7,train,0.3615363836288452,72.625,72.875,1.4697265625,2.892578125,2.892578125,42,7,3.783203125,8.546875,3.7803789895347313,3.7804584951552522,3.780918440751772,3.813593664418495,3.7824582045518347,3.785078848465915,3.800003593992221,3.964091116882313,0.5576171875,,,2.607421875,0.17212822206716966,0.20525115543697894,7.162105003080282,2.5043554634406884,0.3496675156764127,0.0049232174015614305,0.0014256303917805115,0.651850242064933,0.16889313081385396,0.8850995845028269,0.38906514028307737,0.8853977528265125,0.38911052179229116,7.111870367082094,2.495435372680133,0.35088313536063187,0.00635171236634946,0.0018478526023658858,0.6463872695487289,0.16872647456898976,0.8568700768946176,0.3798698731271278,0.8593239678260094,0.3805003912700916,11,6,2.658203125,8.296875,2.6594381774364657,2.659521074826989,2.659790962258588,2.6946117730551458,2.64930555392233,2.6520563725266038,2.6608283785368236,2.843063432258966,0.6796875,,,0.22974512234943817,0.22932871924786985,2.508043632268969,0.35018247166026023,0.00300747742057883,0.0012950028636622103,0.6526425956155064,0.23919007163819073,0.8850406637873132,0.7736715229780144,0.8851669812118574,0.7734432388389247,7.111870367082094,2.498598030731712,0.3513278366682116,0.004360510197651379,0.0018901166149532629,0.647408192849058,0.23972442303972416,0.8567891723618262,0.7613523928022461,0.8591723116688623,0.7616351037498371,received
8,train,0.35926368832588196,72.8125,72.9375,1.46484375,2.892578125,2.892578125,44,8,3.77734375,8.546875,3.7810093396795894,3.781088826921216,3.781549342847897,3.8142196844713663,3.7675248634264706,3.770147806810167,3.7849115292767372,3.9493457683778557,0.55810546875,,,2.546875,0.1853615332073055,0.20842732115674034,7.162105003080282,2.5051345059838743,0.3497762885222242,0.0043767313397697905,0.0012696093310055562,0.6536541348857092,0.16962668202732528,0.8846511664089878,0.3899059973790899,0.8848896098171783,0.38992499670269815,7.1207063553035415,2.4972403202212083,0.3507012079442442,0.0056204708200953135,0.0016404037372121966,0.6512501217373039,0.17041150848753522,0.8593439207218694,0.3823540510550871,0.8625552705284374,0.38328664655168726,12,7,2.650390625,8.296875,2.650446378286599,2.650529322259108,2.650798796095785,2.685640045401634,2.64547982618695,2.648230766256145,2.6569802198595904,2.8392614526141853,0.6806640625,,,0.24034486536987196,0.23327600724181605,2.5087311676862347,0.35027846793746786,0.0024125667469139245,0.001042385890272913,0.6545039100666186,0.2405692147984891,0.8845405165083848,0.7786148952322659,0.8846766137828652,0.778391449260538,7.1207063553035415,2.500822216158847,0.35120423331264333,0.003714883173369543,0.001617819226027033,0.6516239228364498,0.24209643560167662,0.8592649895495912,0.7689417621945167,0.8625095973488337,0.7698406122477786,received
9,train,0.38198772072792053,72.625,72.75,1.4599609375,2.896484375,2.896484375,54,9,3.822265625,8.5625,3.8211572734809143,3.821236484573722,3.821698537624237,3.8542521533760383,3.7923155828463226,3.7949335991161854,3.809701142489736,3.9737598809951966,0.5537109375,,,2.498046875,0.16415237793950274,0.1967731711947171,7.162105003080282,2.4546134314879255,0.3427223463537946,0.010017038445321091,0.0028288815681228718,0.6252294214140903,0.15839941876823063,0.8863620787405324,0.3751691427081944,0.8862011021976199,0.3750214869041507,7.13089541831903,2.4483146751211793,0.3433390242733811,0.010553213459452593,0.0029874375313231967,0.6281603073516653,0.15997963658595238,0.8680319582751537,0.3692786680118648,0.8686358071951688,0.3692963962796403,19,8,2.708984375,8.3125,2.708588517814409,2.7086711440380014,2.708942834886564,2.743641450178644,2.7054029492462037,2.708145346220655,2.7169761264687646,2.8984521865987927,0.67431640625,,,0.22081590114588556,0.22250884153154832,2.4618604383888556,0.34373420067564736,0.007237061172035375,0.0029925162399422186,0.62726556469958,0.22207490335178345,0.8859273096077889,0.7144781292313215,0.8860698675755723,0.7143045122817856,7.13089541831903,2.453099007674431,0.34400995439822357,0.00866956253304707,0.003593095139159485,0.629607858724067,0.22431429854654303,0.867939962151139,0.7051123297867414,0.8687948999185604,0.7049350820355469,received
10,train,0.3557189106941223,74.0625,74.0625,1.455078125,2.892578125,2.892578125,36,5,3.720703125,8.546875,3.722710754381655,3.7227903955302724,3.7232457296621133,3.7560184924126876,3.7026915776975895,3.705322904440985,3.7199179174165145,3.885260208349039,0.56494140625,,,2.484375,0.16225071852451659,0.19801656055050595,7.162105003080282,2.5036485454225432,0.349568813127673,0.004223810148221929,0.0012457203877843386,0.6529208463188301,0.17196438493477534,0.8850795555390185,0.4000840058181832,0.8852435547010069,0.4000675437312457,7.125334809703025,2.500907820603244,0.35098811317576223,0.004376454919323258,0.001296728390494367,0.6470440325957831,0.17189162404599373,0.8642809724257008,0.3943048610633302,0.8651712893691457,0.3944340905106888,11,5,2.5859375,8.296875,2.587892650674059,2.5879757622403865,2.5882395258755193,2.6231879251977506,2.589522533063151,2.592278737918458,2.600852725848262,2.783841049588998,0.6884765625,,,0.2159497533732347,0.22280792871340713,2.508012033301855,0.35017805969379223,0.002331526227044023,0.0010357028606828892,0.6539544730159808,0.2460941445940098,0.8849990852019296,0.8249961102083347,0.8851913504891185,0.8247901684160165,7.125334809703025,2.5052924391386564,0.35160346931726477,0.002707915062935662,0.001210318670647351,0.6480095625669007,0.24670895823471303,0.8642282773615202,0.8197407515195501,0.8650819959147062,0.8193544021196302,received
