epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.0436968803405762,34.46875,34.5,1.5,4.4609375,4.62890625,1163,10,5.328125,12.2734375,5.313029152646117,5.313058025077106,5.313188003268714,5.330412578130327,5.026293379955212,5.028426526866785,5.036913372864051,5.1739730376538935,0.5654296875,,,4.3203125,0.5505577192310886,0.5276770589873669,7.162105003080282,1.3911983183595087,0.1942443342789838,0.3098096190403883,0.050828801822687814,0.3573244367444417,0.05496166180046681,0.907928258348683,0.1846607855019133,0.1560837769934471,0.031742173695177296,6.968478959982613,1.368953222165338,0.19644935860848947,0.3020812678443683,0.04962057836862269,0.363349415454981,0.05698778162308953,0.8470284459406532,0.1729525807104186,0.16684467237288558,0.034146866780851666,1186,10,4.88671875,12.296875,4.87371970120365,4.873749171640772,4.87382488495057,4.8915368487809285,4.512693185106992,4.514883289970153,4.519987110807542,4.665775557955936,0.6025390625,,,0.5832840915190259,0.5832840915190259,1.4188731356807462,0.19810839621459284,0.32040304919159013,0.05694754537760276,0.37099355583512406,0.06149949887182767,0.9137707590582806,0.20544051494870702,0.16051097891295374,0.03608316884705928,6.968478959982613,1.3989916831583162,0.2007599780658313,0.31324056491316377,0.05572926586472362,0.3750726994796141,0.06347642118032756,0.8551377023670454,0.19301619877670048,0.17010494055232783,0.038493788443115136,received
2,train,0.8933219909667969,39.71875,39.96875,1.4951171875,4.80078125,4.99609375,12,5,1.8798828125,12.8125,1.878426637849154,1.8785096378051807,1.8785831067137309,1.9137998449902152,1.8722939760472883,1.8750593609161288,1.8774007418841079,2.067675469838168,0.85302734375,,,0.5322265625,0.5512840268113418,0.5291313445483772,7.162105003080282,1.0093998314521293,0.14093619557630138,0.006970253274857896,0.0022905511913543126,0.007563821027734008,0.00219290308747788,0.994282618310022,0.5332349499086257,0.0038715038942749302,0.0020757344635743188,7.023421086731975,1.0091848273921917,0.14368849808801215,0.0064498527142715645,0.0021501994261625508,0.007096456052267719,0.0021229772653634156,0.9182485681291466,0.514096522074762,0.0036920967843698804,0.0020517901138265514,6,5,1.12109375,12.6796875,1.119034617176595,1.1191199709151096,1.1191233222938974,1.1557380466232334,1.1170048580262382,1.1198568564940603,1.1199733666220086,1.3204326729599893,0.91162109375,,,0.582846951534079,0.582846951534079,1.0067731900879004,0.14056945404387494,0.005163661419556931,0.0022572406129049835,0.005756569044240933,0.0021369856151550685,0.9942881163392236,0.8964200022357328,0.00304883096304831,0.002747492602961214,7.023421086731975,1.0064452669291628,0.14329843739975237,0.004930444330675243,0.0021953624220849817,0.005368650221833526,0.002073732610959569,0.9182304946632716,0.889471712062442,0.0028231469277342214,0.0026999133694781156,received
3,train,0.8911064863204956,40.90625,40.9375,1.490234375,4.8046875,5.0,9,4,1.8486328125,12.8125,1.8525613975484159,1.8526444996274531,1.8527171134229583,1.8879902853214885,1.8323227759896135,1.8350943539473425,1.8374048084202839,2.0282192244176,0.85546875,,,0.476806640625,0.5506083697930884,0.5283659242875928,7.162105003080282,1.0085153698776685,0.14081270372940996,0.006017009134183127,0.001994868794525514,0.006909180416656113,0.0020187973280253358,0.9943226762169353,0.5410335747811026,0.00354457494730287,0.0019281582345569573,6.981108050513583,1.007798315010568,0.14436079598229778,0.005629302546236836,0.001923875414202236,0.006287069231336595,0.0019140084536919616,0.8967456373198486,0.5160736708944641,0.0030982861292558894,0.0017766266226564985,4,5,1.0869140625,12.6796875,1.0861527729259002,1.0862382994689355,1.086240645930894,1.12293427142138,1.083682696494749,1.0865380738169588,1.0866163862391647,1.2874498988757017,0.9140625,,,0.5827129529909822,0.5827129529909822,1.006168767169141,0.1404850622458631,0.004099165839737573,0.0018187955350613234,0.004700063808967592,0.0017669669173867224,0.9943661526629555,0.9246837666963964,0.0023784333753091857,0.0022107295733885613,6.981108050513583,1.005487777266056,0.14402982592313332,0.004091037863615199,0.001886676285064484,0.004441099571227625,0.0017573710640592963,0.8967185755327058,0.9150261988460483,0.002271532710190982,0.002303140171863564,received
4,train,0.8956486582756042,41.375,41.34375,1.484375,4.796875,5.0,16,5,1.875,12.8125,1.8762859759835315,1.876368798533821,1.876441914781811,1.911617320260283,1.8527456319845306,1.8555144685612406,1.8578457669196216,2.048399987407206,0.853515625,,,0.50244140625,0.5436912979487167,0.5196825076061397,7.162105003080282,1.010002743060848,0.14102037635952913,0.010745320098640931,0.003538899115915135,0.01230171428691662,0.00357345536417593,0.9891532845320494,0.5323973477204752,0.005771666205638404,0.003105677872193905,6.959536750181513,1.0141783332420808,0.14572497705621423,0.009366209295579075,0.0031732486099458725,0.011111098039833678,0.0033857896307837305,0.8530308312855821,0.49813594266491834,0.004790988572247024,0.002704105629158208,7,5,1.1142578125,12.6796875,1.1128270853530216,1.1129123584476543,1.112915450548076,1.1495165494948691,1.1299523042607076,1.1328005728962987,1.1329257544404356,1.3331267539464333,0.912109375,,,0.5749676063464145,0.5749676063464145,1.0075717692944157,0.1406809546719964,0.00915757438634035,0.004023654174178718,0.01052963374162541,0.003925868569515886,0.9892544730493302,0.9013606617401979,0.00494941462149967,0.004507608887035221,6.959536750181513,1.0120882314741253,0.14542465508896535,0.00790787266554105,0.003599898734632312,0.009718665464013121,0.0038462899204556172,0.8530146163318904,0.8908549214985422,0.004132547891055438,0.004064172907904602,received
5,train,0.8871515989303589,42.84375,42.8125,1.4794921875,4.7890625,5.0,12,4,1.859375,12.8125,1.8541136099035866,1.85419660473978,1.8542684332590846,1.8895124065785263,1.8406268328755055,1.8433972351804349,1.845700444538902,2.0364207736592115,0.85498046875,,,0.484375,0.5512303716285336,0.5281609362103197,7.162105003080282,1.0119573336847505,0.1412932836434997,0.007319625343846781,0.002422386513812659,0.008623485067280612,0.0025157200728378225,0.9942849791730932,0.5394234939428509,0.004222200888620797,0.00229002305502713,6.990311219710157,1.0115127011164762,0.1447020982791689,0.007595688498628128,0.0025920602041505747,0.008490770759665978,0.002578458790068653,0.8877535444730436,0.5118947917670473,0.004099358285706067,0.0023389054191223575,6,4,1.0986328125,12.6796875,1.0950979535951484,1.0951833465791203,1.095185929136867,1.1318374794085477,1.0876064482243681,1.090461776077311,1.0905451223485314,1.2913505943186654,0.91357421875,,,0.5834470592220146,0.5834470592220146,1.0095420483030975,0.14095605242717232,0.005875925807315774,0.002599834344994185,0.006786241822572592,0.002545194073436558,0.9943661545168947,0.9192683000354215,0.0033891585757936937,0.003131747607628964,6.990311219710157,1.0092501640502407,0.14437843070627804,0.005971246060553881,0.002747749880490391,0.0068356486352465495,0.0026957251009456264,0.887805798017645,0.9086846263950538,0.003214246013627964,0.003228920218364342,received
6,train,0.8847049474716187,43.375,43.28125,1.474609375,4.796875,5.0,10,5,1.8291015625,12.8125,1.8309711490340397,1.8310544120928671,1.8311263866367755,1.866464728663791,1.8320708002673325,1.8348437638218547,1.8372043664738653,2.0280437591661697,0.857421875,,,0.453369140625,0.5491890454258874,0.526084792789293,7.162105003080282,1.0073932250641076,0.14065602565598345,0.004945350941652826,0.0016525993244122564,0.005560307856737445,0.0016360346717434837,0.994373590957327,0.548152412686939,0.0028498272153374415,0.0015705449179680448,6.987914303327685,1.0070908954026911,0.1441189533367787,0.004607051532342865,0.001594944949332893,0.005089251670375106,0.00155843418972583,0.8959786380284323,0.5213361115375532,0.0026308825561089932,0.0015158666198755747,4,5,1.0654296875,12.6796875,1.0660803581406149,1.0661659725170947,1.0661677420964897,1.102908837051844,1.0704506536383136,1.0733090036384045,1.0733779849432332,1.274436005202567,0.916015625,,,0.5830815857316138,0.5830815857316138,1.0049819377070768,0.14031935265886963,0.0036067171306513046,0.001613740637671948,0.00395898339651346,0.00149894200937606,0.9943736503618705,0.9411231775813381,0.0020687246886783583,0.0019570129314533742,6.987914303327685,1.0049518399240018,0.14381284547886314,0.003348714291328214,0.0015745733216894506,0.0036778220142634765,0.0014688789001270279,0.8959895436921421,0.9364139300739396,0.0018986147201065506,0.0019497487205521952,received
7,train,0.8815770745277405,44.15625,43.96875,1.4697265625,4.8125,5.0,10,5,1.8232421875,12.8125,1.826967776138805,1.8270510239258635,1.8271226144731074,1.8624623567694822,1.8072376148695917,1.8100133511039658,1.8122890987668696,2.003474018217278,0.85791015625,,,0.443603515625,0.5505760550170937,0.5280328116164886,7.162105003080282,1.00725784825768,0.14063712383782112,0.004769595306685304,0.0015953895218035845,0.005353274688183696,0.0015764432992798553,0.9943681770366579,0.5490139154237856,0.0027571969790489703,0.001521891964547971,7.002498708029391,1.0065893711840785,0.14374716985379465,0.004486633461242562,0.0015568280120820304,0.004958418062375181,0.001510958728606246,0.8973750855977691,0.52397367047973,0.002402381603705983,0.001383011356750495,4,5,1.0595703125,12.6796875,1.057762176352693,1.0578478398058182,1.057849356070592,1.09461217239567,1.0598610737335261,1.0627206040297523,1.062776635821579,1.2639585712763568,0.91650390625,,,0.5831901634099639,0.5831901634099639,1.0047366908440272,0.14028511037075125,0.003268759228605589,0.0014674211906126535,0.0036274919977588027,0.0013773188045546382,0.9943682364659461,0.9478016706108965,0.0019766157572469467,0.001883151040965895,7.002498708029391,1.0045397402861478,0.14345446992147184,0.0030606931151195838,0.0014427168825468586,0.0034043992613632668,0.0013503044052387845,0.8973859985590193,0.9424287436903737,0.0017264463008599407,0.0017677453274338002,received
8,train,0.8796412944793701,44.0,44.0625,1.46484375,4.79296875,5.0,9,4,1.8203125,12.8125,1.8193386030731538,1.8194219438895036,1.8194932141100646,1.8548649555528332,1.8038931987576583,1.80666985826717,1.8089260504838915,2.0001897968459064,0.85791015625,,,0.4443359375,0.5493982923528485,0.5263984993806331,7.162105003080282,1.006617588805919,0.1405477284084766,0.004580586156445854,0.0015352235549726543,0.0050360094055230675,0.0014856179019077788,0.9943681834991311,0.5508237829145838,0.0024974388362082323,0.0013830561858373105,7.022406632018505,1.0063940888186687,0.1433118504174961,0.0044042554099181785,0.0015209488537417876,0.00485957250160407,0.0014750117427407914,0.9148051947569664,0.5291376825552269,0.0025012141134999055,0.001435731104331537,3,4,1.0556640625,12.6796875,1.0557665120179467,1.055852176200799,1.0558536350101728,1.0926190040919985,1.0615156240848407,1.0643743496035036,1.0644303452705275,1.2655642041764308,0.91650390625,,,0.5836234566909689,0.5836234566909689,1.0045797830950078,0.14026320232151826,0.0031006849068075937,0.001395094070501063,0.003376072840366895,0.0012842910911314215,0.9943682459653802,0.9523314455415197,0.0017150100570848537,0.0016417205437685278,7.022406632018505,1.004082984167228,0.14298274605590827,0.00303748655891134,0.0014228100971448888,0.0033194873473565423,0.0013101236318332997,0.9148052550691244,0.9450644074739643,0.0016097792029095004,0.0016405555773039437,received
9,train,0.8761181831359863,44.5625,44.53125,1.4599609375,4.80078125,5.0,8,3,1.81640625,12.8125,1.8119583117557565,1.8120416803183068,1.812112262181706,1.8475013917978331,1.796581984308174,1.7993599619198544,1.8016308394461888,1.992985421368909,0.8583984375,,,0.43896484375,0.5512379735168862,0.5281166357546893,7.162105003080282,1.00628129525697,0.14050077384011933,0.004509557290664823,0.001513892681822738,0.0049605907034653285,0.001465478291567904,0.994373611210059,0.552319233320341,0.002438175346157756,0.0013538940648169788,7.041640017712272,1.0065277297414654,0.14293939014344445,0.0042997773927782035,0.0014818353929674573,0.004819016886502325,0.0014628681309226785,0.9269165753873052,0.5337460295360625,0.002346553834708942,0.0013454802918258524,2,3,1.052734375,12.6796875,1.0528869821564788,1.0529726380343372,1.052974008890974,1.0897406000399572,1.0484149055278138,1.0512763806199719,1.051321823995892,1.2526696127986625,0.9169921875,,,0.5834339800127301,0.5834339800127301,1.0042391316186956,0.14021563928297504,0.0028752132976483935,0.0012962699177121446,0.0031725510089746223,0.0012089372986058544,0.9943682530099434,0.9564503157676193,0.0016605006842480563,0.0015964120851030346,7.041640017712272,1.004145102813913,0.14260102764244192,0.002727870833373558,0.001275265339961319,0.003096361260898739,0.0012230702709779878,0.9269166359984888,0.9516308796272479,0.0015174050391966176,0.0015461136950853038,received
10,train,0.8741674423217773,45.25,45.125,1.455078125,4.796875,5.0,9,4,1.8134765625,12.8125,1.8113256144431178,1.8114089723971338,1.811479437411144,1.846866386346897,1.8151502553547658,1.817926433622494,1.820294336967055,2.0113735342430545,0.8583984375,,,0.436767578125,0.5496524750349424,0.5271065005103821,7.162105003080282,1.0063297952847698,0.1405075455961574,0.004451128804539017,0.0014932411067795264,0.004868280858056018,0.0014373296030699644,0.9943736134031038,0.5516855266491727,0.0026374188911653107,0.0014628521109304733,7.0353327317386,1.0060476077946072,0.1429992931615032,0.004213463950882179,0.0014523347167396295,0.004495053112127501,0.001363783193286291,0.9175704621886291,0.5317847706579436,0.00233577475969593,0.0013415659107366945,3,4,1.0498046875,12.6796875,1.0512143302638932,1.0513000090685343,1.0513013302117902,1.0880756695550504,1.0432450100891968,1.0461072418946733,1.0461466375963586,1.2475624516845567,0.9169921875,,,0.5827562214381151,0.5827562214381151,1.0044145047366817,0.1402401255363755,0.0029708967214014947,0.001339557407370838,0.0032932934379319434,0.0012550658182018273,0.9943736767062665,0.9566829946198605,0.001673065890850367,0.0016088746691711223,7.0353327317386,1.0041692103195372,0.14273229833031406,0.0030099694083514095,0.0014072183537855482,0.0032852229201907335,0.0012965590257763065,0.9175759499244993,0.952594787852061,0.0016743266364134257,0.001710477951057274,received
