epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.5530218482017517,65.0,65.0,1.4501953125,3.533203125,3.533203125,8,4,2.220703125,9.03125,2.2206053150986693,2.2206967249398306,2.2208131446238233,2.2608403518882945,2.2156511676368917,2.218733418414759,2.222606630558613,2.4407432456760896,0.75390625,,,2.220703125,0.5910207396344748,0.5941791537469717,7.162105003080282,2.1116890592976754,0.294841957551513,0.006053366960833806,0.002654552962191128,0.5874453219495095,0.21866139979987825,0.9943737848085625,0.9023772010311273,0.5047017679569157,0.45780010053776343,7.083973978652419,2.1083976694938795,0.29762922278477355,0.006373312863783731,0.0028530574230323587,0.5826477559441825,0.2214594733887503,0.9503210626375242,0.8943914937821296,0.5022539059656088,0.4697089368447159,baseline
12,train,0.5471625328063965,65.6875,65.6875,1.4443359375,3.533203125,3.533203125,8,4,2.259765625,9.03125,2.2575854375725126,2.257676752581055,2.2577958208226994,2.297761388543082,2.251028861113939,2.2541073311256827,2.2580831655394435,2.475759644808555,0.74951171875,,,2.259765625,0.5949938119914248,0.5984133867905088,7.162105003080282,2.082172661994937,0.2907207673022715,0.00783123710594058,0.003331032579939764,0.5542062948836017,0.20100513605154113,0.9943395442916163,0.8479990881557724,0.5046963900659476,0.43023463374792376,7.0934930163664855,2.0685033934100296,0.29160575595654614,0.0069853672315822735,0.003012425140417433,0.5408227428978112,0.19887984273982193,0.9538485722250671,0.8322589924665401,0.5035081631166536,0.435598758488359,baseline
13,train,0.5430233478546143,65.9375,65.9375,1.439453125,3.533203125,3.533203125,9,4,2.197265625,9.03125,2.1970106495309283,2.197102129024698,2.197217737334588,2.2372863050793907,2.193566162502498,2.19665083592771,2.20050221473571,2.418887420430834,0.7568359375,,,2.197265625,0.5983994684308057,0.6020067015926264,7.162105003080282,2.098549421713393,0.29300735200207867,0.006114208090430395,0.0026943787569176105,0.5712997113360982,0.21353590763075286,0.9943737854352692,0.9115807554236778,0.5046840235051597,0.46245090677004386,7.088914612531962,2.099175961079245,0.29612092623718006,0.005365164257015387,0.0024136349561665006,0.5735526582627237,0.2187466563263926,0.9533084326011778,0.9083715463810472,0.5035283974652414,0.4793219231770627,baseline
14,train,0.5393058061599731,66.1875,66.1875,1.4345703125,3.533203125,3.533203125,12,6,2.19921875,9.03125,2.1978083211231447,2.1978998061847905,2.198015696283177,2.238085064362423,2.1975278407776866,2.200612003864269,2.204470923570562,2.422803671101314,0.75634765625,,,2.19921875,0.5945020995845892,0.5982255599658074,7.162105003080282,2.1137005568919505,0.29512281040041843,0.0043073569369651565,0.0019080992015702539,0.5839605891987647,0.21923831690628737,0.9943737853313914,0.9215827032666691,0.5046545587317279,0.46749531076242284,7.105469549157394,2.1116772985186967,0.29719039451363366,0.004361309395069846,0.0019639785279289817,0.5811495098175605,0.22163942069678022,0.9624244994963984,0.9179979948191703,0.5039290870273501,0.4786654092265616,baseline
15,train,0.5357167720794678,66.3125,66.3125,1.4296875,3.533203125,3.533203125,8,4,2.1796875,9.03125,2.1806578133681986,2.1807493467380734,2.1808646002225744,2.2209633815544008,2.1776726930897774,2.180759159850469,2.1845974533872647,2.403162311014613,0.75830078125,,,2.1796875,0.5947250975394722,0.5978923078042825,7.162105003080282,2.1320326793132294,0.29768241018475483,0.0018557109226922108,0.000835599712973241,0.6008761862992946,0.2287314470569399,0.9943737864478033,0.9539356074141745,0.5046839954058973,0.483927452704389,7.108379676509935,2.1316762011436245,0.29988215291705306,0.0019990257605240203,0.0009136111706458615,0.6005839955405845,0.23216492812824344,0.9631533368321215,0.9515092247852546,0.5040879202328812,0.49534425443472113,baseline
16,train,0.5327263474464417,67.0,67.0,1.4248046875,3.533203125,3.533203125,7,3,2.189453125,9.03125,2.1887467694262686,2.1888382814404403,2.188953738207,2.229039391815882,2.1901522682815076,2.1932373173317683,2.197082847229884,2.4155092181427684,0.7578125,,,2.189453125,0.5959287445697501,0.5993885133547543,7.162105003080282,2.1308794457365683,0.29752139138146094,0.003636981484389068,0.001629112182067726,0.5956615449132423,0.2257427651353066,0.9943737862870501,0.9433654559770546,0.5047078370182163,0.4785904152714144,7.106479311499779,2.12981835307553,0.29970091513937647,0.0036591789187951917,0.0016682502185244408,0.5943661254548962,0.22904394270037887,0.9629872607549679,0.9418420179069564,0.503319500273891,0.49165024743700564,baseline
17,train,0.5289222002029419,67.25,67.25,1.4208984375,3.533203125,3.533203125,10,5,2.1875,9.03125,2.18838581917115,2.188477326559664,2.1885929072379233,2.2286774669148266,2.1894861919643582,2.1925713152428403,2.1964217098482495,2.4148501949446426,0.7578125,,,2.1875,0.5928023310655663,0.5960271400308671,7.162105003080282,2.1255372533043007,0.2967754944098346,0.003561579742416221,0.0015947195658319415,0.5993924097004912,0.22708223512038558,0.9943737867860589,0.9425918832412028,0.5046910425742892,0.4781822382205792,7.11239464264081,2.124323810784839,0.298679125318626,0.0037559311161112774,0.0016996692140120453,0.5950372049573103,0.22829076021415656,0.9663164206361889,0.9365654726224695,0.503594067790023,0.48767958914337894,baseline
18,train,0.5256394147872925,68.3125,68.3125,1.416015625,3.533203125,3.533203125,9,4,2.18359375,9.03125,2.1839407522065293,2.1840322769853633,2.1841476079122883,2.2242411120946226,2.173888382162447,2.176975265346008,2.18081251655082,2.3994175685793615,0.75830078125,,,2.185546875,0.5943503919635357,0.5977649992819355,7.162105003080282,2.131156031228239,0.2975600092866092,0.0027783940920587114,0.0012489252078937163,0.5967534022490417,0.22683265693420437,0.9943737866475546,0.9504572322084794,0.5046959697904825,0.4821751723320917,7.114135730743898,2.1312729885768587,0.29958284031136967,0.0028810521984974358,0.0013122106349385218,0.5968803371023208,0.2300396965050422,0.9666101135551255,0.9482097545203617,0.5040591137832289,0.49298583022042775,baseline
19,train,0.5321865081787109,67.6875,67.6875,1.4111328125,3.533203125,3.533203125,8,4,2.197265625,9.03125,2.1961050334309067,2.1961965223531204,2.1963123543316585,2.2363843454806385,2.2000379544007505,2.203121846545035,2.206979331613363,2.4252880395082537,0.7568359375,,,2.19921875,0.5914677129388547,0.5945632354090954,7.162105003080282,2.1144082408006586,0.295221619885675,0.005064848707039715,0.002243536391410136,0.5910082672867736,0.22187409865140156,0.9943394767440301,0.9214468252939758,0.5046782453467538,0.46746447589813656,7.118973129277476,2.107099917914359,0.29598368748558745,0.006264463062449543,0.002803544677488801,0.5868520238567818,0.22267232573357024,0.9693734257187865,0.9145204593616771,0.5034580598863361,0.47407442269086175,baseline
20,train,0.5245322585105896,69.0,69.0,1.40625,3.533203125,3.533203125,10,5,2.216796875,9.03125,2.2176483112938103,2.217739733865667,2.2178561245236517,2.2578896916949573,2.2150065408578126,2.218088742262354,2.2219626051786903,2.4400980147181213,0.75439453125,,,2.21484375,0.5950049522642304,0.5985232835409713,7.162105003080282,2.1097714119247395,0.29457420842299403,0.009111884181395524,0.003998979775925153,0.5713173401455682,0.21280228169603288,0.994373785175859,0.9038694844808928,0.5047062647043603,0.4585609167163643,7.116738787480115,2.108019954776861,0.2962058911710129,0.008817872565792584,0.0039216334543078785,0.5703848224850665,0.21480372298487346,0.968120636415934,0.8998964005054826,0.503911412257624,0.46663856369653106,baseline
21,train,0.5195018649101257,68.625,68.625,1.4013671875,3.533203125,3.533203125,10,5,2.18359375,9.03125,2.1834780912958935,2.1835696074427275,2.183684916411774,2.2237761928600475,2.1751359114870126,2.17822265415581,2.1820600943363138,2.4006517463773807,0.75830078125,,,2.185546875,0.5973659515622836,0.6006486734037628,7.162105003080282,2.1345495730340116,0.29803382833901254,0.0028378634489074628,0.0012773359437165165,0.6031648670913725,0.22952476477182163,0.9943737861367898,0.9531203819480053,0.5047973668645467,0.4836227068331445,7.12655361818431,2.134708149242332,0.2995428454779814,0.003236790579053128,0.0014721571128009274,0.6015946345325167,0.23138332308400156,0.9723829061286251,0.9499426496699632,0.5042368463509064,0.48987841860530484,baseline
22,train,0.5170556902885437,69.0625,69.0625,1.396484375,3.533203125,3.533203125,8,4,2.16796875,9.03125,2.16855482306922,2.168646401304238,2.168761520673071,2.2088843828823523,2.1721446616437006,2.1752317353652377,2.1790672747664983,2.3976919530368606,0.759765625,,,2.16796875,0.5946583524038018,0.5983347638438402,7.162105003080282,2.1438739067076,0.29933572682689813,0.0019750538358351832,0.0008995413264773465,0.6073163875898153,0.2334212513989654,0.9943737889221138,0.9775589314155224,0.5046894846412382,0.4959109573667155,7.120381222299425,2.1432707008639613,0.3010050493015348,0.002339490345059758,0.001078542324544166,0.6064343671955168,0.23550023248957402,0.9713322565040654,0.9737595661585106,0.5038823649611981,0.5052766407627309,baseline
23,train,0.514550507068634,69.0625,69.0625,1.3916015625,3.533203125,3.533203125,7,3,2.16796875,9.03125,2.167911798447986,2.1680033796914913,2.168118540388381,2.2082429526268967,2.1706653094672363,2.1737525750569318,2.1775935620091533,2.3962298104039506,0.759765625,,,2.16796875,0.595943481828788,0.5991279655033467,7.162105003080282,2.1446386954443324,0.2994425095027181,0.0027100777751263294,0.0012341917945371881,0.6077481694737168,0.23356846932825193,0.9943737891804663,0.9773583900261793,0.5046949325926642,0.49581462571314083,7.123507161792144,2.1443052596325187,0.30101819383768974,0.0026538920413399225,0.0012236593467720154,0.6055238982303193,0.23531856133784537,0.9710893588881211,0.9757486367253707,0.5044084633601749,0.504226546573415,baseline
24,train,0.5132641196250916,69.125,69.125,1.38671875,3.533203125,3.533203125,7,3,2.193359375,9.03125,2.193223509379855,2.1933150202648823,2.193431216153156,2.2335122446983458,2.191784665614358,2.1948697188264057,2.1987402665043576,2.4171358798986446,0.7568359375,,,2.193359375,0.5960986422722803,0.5993208410677514,7.162105003080282,2.14142984374728,0.29899447757695435,0.0044635887403083885,0.0020057836699912696,0.6055130206733272,0.2300983580595022,0.9943737881621111,0.9497936749410492,0.5046977329509632,0.4818403875668456,7.1287170696190945,2.139777395374788,0.3001630411864728,0.003535364655371076,0.0016042096469513648,0.6050154052117618,0.23201592640067634,0.9758114027315195,0.9480231848292011,0.5037558726816167,0.49067021592239585,baseline
25,train,0.5101079940795898,69.5,69.5,1.3818359375,3.533203125,3.533203125,8,4,2.166015625,9.03125,2.1661408581148747,2.16623244732156,2.1663475419145843,2.2064756962102448,2.1624414330334676,2.165529704674567,2.1693598316351674,2.3880974426262016,0.76025390625,,,2.166015625,0.5945954180153041,0.5976959701321268,7.162105003080282,2.1426188787324505,0.2991604951073674,0.0019823569616841397,0.0009031923763905664,0.6065776949843764,0.2332081145844449,0.9943737894079456,0.9783183956886344,0.5047457059322848,0.4963513261918319,7.131550037700191,2.1425568487726574,0.3004335435419026,0.001919096315723401,0.0008820597485814123,0.6058070107912208,0.23495905106962992,0.9758718791576593,0.9772721189724316,0.5039779987266222,0.5024875654844851,baseline
26,train,0.5081077814102173,70.0,70.0,1.3779296875,3.544921875,3.544921875,12,8,2.22265625,9.09375,2.224150643879139,2.2242420285319615,2.2243621294263596,2.264375215960567,2.224080048102973,2.2271613207869865,2.231175241830718,2.44908123082711,0.755859375,,,2.22265625,0.5917909560378988,0.5928042282674107,7.162105003080282,2.1535100798378863,0.30068116551093615,0.003011713831924112,0.001342200011342079,0.6141641234905233,0.2317561453936597,0.994373782796095,0.9332975843730436,0.5061281117724459,0.4748175731871493,7.1281802231615785,2.1494008399917544,0.30153570374212924,0.003629803646423291,0.0016311091068543242,0.6106356389343253,0.2324838482190354,0.9742511711773032,0.9283950385383756,0.505522100124753,0.48056415378136724,baseline
27,train,0.387745201587677,77.3125,77.3125,1.373046875,3.86328125,3.86328125,63,10,3.333984375,10.59375,3.329486598392435,3.329574686995283,3.3298945484452003,3.3677969676893,3.2945414307887564,3.297503906980778,3.3080144507762355,3.508340331891089,0.685546875,,,3.333984375,0.5810860368029706,0.5203522870685896,7.162105003080282,2.5583908290384287,0.3572121363674666,0.010964098435313652,0.0037200227199651287,0.9946955412813248,0.29661403757678656,0.9943737434291862,0.5621430928406933,0.5100538013602733,0.28826388995178787,7.145614114485568,2.533434808767925,0.35454402773194166,0.016233301383024035,0.005484525347252499,0.9725930304912218,0.2887945060769124,0.9851899361985907,0.5521358756789039,0.5116186616727161,0.2865063697532613,baseline
28,train,0.35698506236076355,79.0,79.0,1.3681640625,3.884765625,3.884765625,31,10,3.123046875,10.6171875,3.1253310572557167,3.1254199097142608,3.1257433002644137,3.1640426802837975,3.1515561270931935,3.1545347716668797,3.1652602234538745,3.366870920447691,0.70556640625,,,3.123046875,0.5781517453606442,0.5202304899741176,7.162105003080282,2.59742229867881,0.3626618567532463,0.00935700368897141,0.003467580372488374,1.0385846706832886,0.3345303300000087,0.9943737632674852,0.6541923678708349,0.5071470598170462,0.3335389968441574,7.147258957840959,2.596700139610848,0.36331412572677485,0.009066763541208722,0.0033743116330264672,1.0341594485571663,0.33435815498626864,0.9858486833675357,0.6521093520764698,0.5065700469507126,0.3348230031894026,baseline
29,train,0.33279791474342346,80.875,80.875,1.36328125,3.939453125,3.939453125,27,10,3.234375,10.9921875,3.230992678773111,3.2310812805301743,3.231483097037158,3.269542041768261,3.2138753716661306,3.216847972015804,3.2299674989529223,3.4285913156337524,0.7060546875,,,3.232421875,0.5549051454479642,0.5214451623614629,7.162105003080282,2.700835752124854,0.37710083152415064,0.017207363506120288,0.006352409826903331,1.0696836965234695,0.3434005234799388,0.9943390932690432,0.6497374241910844,0.5741299865110774,0.3750347045162631,7.151420927096082,2.683783642561982,0.3752797758545257,0.01578800328783636,0.005817536702977957,1.063775254175349,0.3407923294332168,0.9878768850972071,0.6422001604776166,0.5635265916575634,0.36586036144072803,baseline
30,train,0.28683435916900635,83.6875,83.6875,1.3583984375,4.03515625,4.03515625,33,10,3.330078125,11.3984375,3.3292390182540874,3.329327304421211,3.329815892199244,3.3676121797564966,3.31420736185342,3.3171687894872606,3.333188263571107,3.5278718852260185,0.7080078125,,,3.330078125,0.5465093940732796,0.5393718052883147,7.162105003080282,2.8599457556603096,0.3993163678039211,0.01075539131923442,0.00406744855038244,1.0421465555896035,0.34163800884734397,0.9943737688289467,0.6783655850161104,0.7768459393748284,0.5297862110586175,7.154302092580641,2.8656531409567823,0.40054964186214664,0.011070540639952497,0.004201179521175332,1.0426229847094062,0.3427566270772369,0.9910620152385636,0.6786488087450898,0.7740783246580909,0.530555891859334,baseline
31,train,0.26242655515670776,84.75,84.75,1.3544921875,4.04296875,4.04296875,30,10,3.2421875,11.4296875,3.2411019861102455,3.2411905673810404,3.241664866074142,3.2796375573460654,3.2463636364380415,3.249332729126921,3.264981851900711,3.460746280128578,0.71630859375,,,3.240234375,0.551726416341527,0.5379245575747115,7.162105003080282,2.919506268555338,0.40763243031199836,0.004431914957626404,0.0017779753599645705,1.045446011594282,0.36064088204824585,0.9943737737519429,0.7566077144545242,0.8200759246738105,0.6237487035826397,7.154123193278225,2.919476450934346,0.40808305533197814,0.004751601623842028,0.0019121098181109906,1.0468783117606417,0.3618365846281512,0.9894785878033607,0.7552529206999212,0.8169411497902486,0.6229755101040949,baseline
32,train,0.25969836115837097,84.625,84.625,1.349609375,4.04296875,4.04296875,31,10,3.208984375,11.4296875,3.2056192489019275,3.2057079249934435,3.206174740689544,3.244213438429078,3.2150513576415714,3.218024139300277,3.233441749881526,3.4297743115172237,0.71923828125,,,3.208984375,0.5495191945756983,0.5417666526537981,7.162105003080282,2.921396816243663,0.4078963956807708,0.0036485135034656224,0.0014836448543701693,1.0447098106439618,0.36460283306972313,0.9943737749515575,0.776409777262641,0.8210884588306282,0.6408574548842423,7.153595275539916,2.9210469569517774,0.4083327116561416,0.003593228869474885,0.0014639209050322604,1.0437974661922684,0.3648463346119307,0.9888910535923658,0.7736042138510406,0.8176695986155087,0.6390841410300805,baseline
33,train,0.25531530380249023,85.125,85.125,1.3447265625,4.04296875,4.04296875,23,10,3.189453125,11.4296875,3.1904901195657827,3.190578859926098,3.1910460954971107,3.229116175963778,3.2035821412168284,3.206556293849313,3.2220103825224915,3.418431278385097,0.72119140625,,,3.189453125,0.5479936869075983,0.5428909105273448,7.162105003080282,2.922947245720415,0.4081128724674257,0.0034363823302836494,0.0014096261486499955,1.0468788636516981,0.36810372673646613,0.9943737769123713,0.7895774549564675,0.8211683373152372,0.6517852846288082,7.153960188348604,2.9239925753982483,0.40872362976808974,0.00334046829986967,0.0013726984375889877,1.0460520184810624,0.36837079542411616,0.9893524676727372,0.7870295634458238,0.8183526518483903,0.650510006600563,baseline
34,train,0.25323042273521423,85.3125,85.3125,1.3408203125,4.04296875,4.04296875,22,10,3.1796875,11.4296875,3.1817006391594047,3.1817893944469047,3.1822526167695426,3.2203384887076747,3.150641294666228,3.1536211186001455,3.168673559900096,3.3660323875006863,0.7216796875,,,3.1796875,0.5444201647883828,0.5428391063516271,7.162105003080282,2.923261203034249,0.4081567083667457,0.0033618944978384135,0.0013840397510837782,1.0462657608051238,0.3690237995120672,0.9943737767581151,0.7951031343675145,0.8213188589812406,0.65646513958191,7.154216662430347,2.923984053113078,0.4087077860624613,0.003033047504631625,0.0012536381656949986,1.0453546550034085,0.3698623924986372,0.9893753216171639,0.7955649327482902,0.8177772109304575,0.6570431748524008,baseline
35,train,0.251205176115036,85.5625,85.5625,1.3359375,4.04296875,4.04296875,22,10,3.158203125,11.4296875,3.1581761597412354,3.158264991817377,3.1587253680827114,3.196856895116247,3.1441117112750194,3.1470924207852633,3.1621527737025747,3.3595808213467118,0.7236328125,,,3.158203125,0.5479171689186465,0.5402263038168968,7.162105003080282,2.9244444560374054,0.40832191859511396,0.003408829196773766,0.0014167550325433333,1.046256219153456,0.3720335296402863,0.9943737775057242,0.809974945394005,0.8213666888832325,0.6687777657662436,7.153281737170283,2.9239453317177055,0.40875579057988687,0.003119070066861518,0.0012997266437191997,1.0448047773039661,0.3721759326520393,0.9884349931921559,0.80744428158001,0.8173982627454848,0.6669842648894412,baseline
36,train,0.25180351734161377,85.4375,85.4375,1.3310546875,4.04296875,4.04296875,23,10,3.115234375,11.4296875,3.1170150570825657,3.1171040189956774,3.117559274222315,3.1557699169558484,3.1153040021934673,3.118288076386255,3.133254259572594,3.3310846520800146,0.7275390625,,,3.1171875,0.5454356182653349,0.5335885564874181,7.162105003080282,2.916548801334094,0.40721949763089804,0.00352070026363549,0.0014838930216887957,1.0392439412726686,0.3739913326261851,0.9943737811830138,0.8326776169527459,0.8208614112764518,0.6870920426205517,7.154536727326615,2.909087294209437,0.40660736048753987,0.005435734222861477,0.002290350812219459,1.034935143366007,0.3721766889076986,0.9901835628170872,0.8267720094746529,0.8178789487229876,0.6824099433129772,baseline
