epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1003656387329102,32.1875,32.1875,1.5,3.14453125,3.14453125,1680,11,6.05078125,8.1328125,6.034470585433997,6.034499444890542,6.0345848090796705,6.051446942264091,5.5362748510808775,5.538442750711308,5.544121045373383,5.685729831548748,0.256103515625,,,5.375,0.5474142735511189,0.5490047206566243,7.162105003080282,1.5559921117005011,0.21725346263860962,0.4199886463789344,0.06315039856151494,0.48226231424258614,0.06834017697448698,0.9058697174674961,0.1655407263426008,0.21139975972810543,0.03862814453987867,6.988439954748433,1.2827150479048441,0.18354812464737258,0.3964124366470134,0.05763767124923947,0.4806356003816399,0.0666641675118662,0.5831443429274641,0.10328128368419444,0.21129355225084545,0.037144020242468725,1643,10,5.21875,8.09375,5.2089834473860055,5.209027013245401,5.2091090661162145,5.230283056051157,4.734468106937891,4.736726576001095,4.740714669105159,4.89243725450672,0.35546875,,,0.5826585645125779,0.5826585645125779,1.525373519499401,0.2129783797980297,0.4186884826132662,0.0715343077607833,0.48137113548602883,0.07690672262799701,0.9113865398297119,0.1949677150160933,0.2098356473520111,0.044884130981952465,6.988439954748433,1.2500929254212139,0.17888011251664454,0.3967424817216081,0.0652631359483015,0.4807443000057807,0.07498433929674789,0.5885402926850452,0.12140772834137731,0.21166690030756463,0.043286084567096886,received
2,train,0.8840310573577881,39.25,39.25,1.4951171875,2.974609375,2.974609375,27,8,2.75,7.296875,2.7470837973979005,2.7471655166716937,2.7472745144959836,2.7818370934543157,2.727495206329409,2.730227275774048,2.7338019527824455,2.9198744902051215,0.62353515625,,,1.7353515625,0.5464010909514677,0.5483842306001079,7.162105003080282,1.0220480850282225,0.1427021922449698,0.015163082157746643,0.003888056991740271,0.01680320282869019,0.003902191845548216,0.9943391196126612,0.3653656928102214,0.008453970444587178,0.0031058038882762463,6.903082284002592,1.0213893569619925,0.14796134754600718,0.014431751863313025,0.0037600295618199155,0.015756628308436937,0.0038170299991243,0.8488110835750415,0.32922292456500224,0.007703513539720319,0.0029142763455908983,10,7,1.1953125,7.26171875,1.191845327546292,1.1919321993304255,1.1919381903583384,1.2294361393813065,1.1959613647427212,1.1988693249515274,1.1990789217300202,1.4046814693371763,0.83544921875,,,0.5826901916000745,0.5826901916000745,1.0067072756888906,0.14056025082792356,0.004998228263205284,0.002119009840855091,0.005202604096833596,0.001881635361709429,0.9943386381620192,0.8424213325184079,0.0029723073244802833,0.002517123170829202,6.903082284002592,1.0062134229740587,0.14576291887840995,0.004680886401680517,0.002037055530934064,0.005130975810557992,0.001982872108934024,0.848774576710631,0.8177861418589824,0.0028124704694558744,0.0025497490966281356,received
3,train,0.8776959776878357,41.3125,41.25,1.490234375,2.974609375,2.974609375,34,10,2.794921875,7.296875,2.795952186658031,2.796033546655405,2.79614297500319,2.8305614054486745,2.787047961205695,2.789771665670159,2.7933531645083964,2.9786996155761454,0.6171875,,,1.7919921875,0.542509912578403,0.545438971803149,7.162105003080282,1.0236340922017386,0.14292363652326984,0.017742575545831585,0.004503384689899208,0.019899332603250386,0.004578756775751346,0.9918338097416708,0.3591767413011761,0.010021696105941835,0.003628538593891433,6.933437557941933,1.0239283323100317,0.14767975102583406,0.017190336549930407,0.004443737251196494,0.01888652017910175,0.004535136850119519,0.8351904956083382,0.320463598577534,0.009400456311611016,0.003518044090400371,15,9,1.2568359375,7.26171875,1.2534870057422416,1.2535734985858324,1.2535817394949356,1.2909231435985125,1.2450843717495246,1.247986609286489,1.2482578803098663,1.453272927646375,0.8271484375,,,0.5821904039307066,0.5821904039307066,1.00652639935105,0.140534996194298,0.00644179595204708,0.0026592690967413932,0.00746952005692858,0.002640736674641236,0.9917989395446467,0.7972846050954103,0.003825787022814886,0.0030742251368622636,6.933437557941933,1.0076875614994503,0.14533736737056074,0.005967680283665011,0.002542155668561979,0.006521661418910973,0.0024670236078594954,0.8350991087319395,0.7695053330339381,0.0034179043471569415,0.0029692097566025224,received
4,train,0.8720486760139465,41.5625,41.71875,1.484375,2.974609375,2.974609375,71,11,3.068359375,7.296875,3.0617527086693563,3.061829799210381,3.061937610239742,3.095027496823592,3.0084946665763628,3.011179113666179,3.014833363720319,3.197026620349868,0.5791015625,,,2.095703125,0.5453201928521056,0.5476982644248577,7.162105003080282,1.0599650493871482,0.14799630121748814,0.034303855062825406,0.008209784810839924,0.041326161267404515,0.009014141685244224,0.9943381954429995,0.3314473333594114,0.01910303916389733,0.00636664094134445,6.937181771068117,1.0568810159409074,0.15235019793609642,0.03350088813502694,0.008112940179955124,0.037844891766215305,0.008579081099350941,0.8570962648531921,0.29869567114983275,0.019083151461158465,0.006530945493169639,35,10,1.62109375,7.2578125,1.6167991086450202,1.616882019641331,1.6169024470928408,1.6529581309202794,1.5838983579365176,1.5867537754318894,1.5874386996196124,1.7880409798438421,0.77685546875,,,0.5735457467820444,0.5735513271661499,1.0369385002995934,0.14478124795065506,0.018196129292642027,0.006614232703535495,0.02478610311348639,0.007850566150376163,0.9943385428559566,0.6322757664841135,0.00949595539274295,0.006036324900746815,6.937181771068117,1.0339533010678854,0.14904515049325107,0.017115906357142663,0.006344592150095523,0.020279707753137366,0.006805957473755161,0.8571822699953815,0.5961498419518021,0.00948072258094168,0.006361368540789,received
5,train,0.7793688178062439,48.375,48.96875,1.4794921875,2.974609375,2.974609375,727,11,4.56640625,7.30078125,4.545026456990233,4.545080797601462,4.545168606621855,4.570668704296525,4.324844085217069,4.327263379229303,4.331014701224146,4.493162933583191,0.37451171875,,,3.771484375,0.480087312434254,0.552774022331621,7.162105003080282,1.5503688713467634,0.2164683247006264,0.14766406505184015,0.028581952748998954,0.4336451577401448,0.07781849871768737,0.9932214097860577,0.24905772170268037,0.08795813914059192,0.02205339310683184,7.001999934734121,1.5358503489064335,0.21934452488176903,0.15855226877996476,0.030976405582268423,0.41285613668437815,0.0753077747823741,0.9168544827826324,0.23337480795433038,0.08974433204362775,0.022869107005653616,540,10,3.484375,7.265625,3.4736313331752893,3.473693678558569,3.473748278303881,3.502405630461949,3.3322344943264763,3.3347877022860644,3.3370005625764634,3.5122095367078865,0.52001953125,,,0.47835293529235823,0.563389358296873,1.5183036743907343,0.2119912614709979,0.11893772218012266,0.028841011694480962,0.4172387687467367,0.09210384946261581,0.9932115076134345,0.33719775440137884,0.07308302409370615,0.0248076475782162,7.001999934734121,1.4976348889498947,0.21388673277769213,0.13007338245428546,0.03185880883217585,0.3955923210342407,0.0889656525580042,0.9167297702246806,0.31687855033946816,0.07506919472677254,0.025988244051559507,received
6,train,0.7065482139587402,52.09375,52.0,1.474609375,2.974609375,2.974609375,395,11,4.20703125,7.296875,4.199787563624667,4.199854759735949,4.199961147038202,4.229196766537975,4.068272628471281,4.07077578406014,4.074631394902746,4.242215851727018,0.423583984375,,,3.3046875,0.48729525071374663,0.5539322754305338,7.162105003080282,1.5675547887642063,0.2188678870374047,0.06817858470005689,0.014198606676717023,0.4939852244961518,0.09485194596551672,0.9943032199289039,0.2744148917488269,0.03864166860015583,0.010663128941577012,6.993995838884291,1.5645654628824097,0.22370122872878279,0.06757407890308631,0.014304241657762251,0.4912697287258503,0.09661101122215625,0.8956410894462401,0.2539212170641857,0.03764533557924654,0.01056780722466746,243,10,2.982421875,7.2578125,2.9758343330491113,2.975908758535361,2.9759707840274534,3.0083555099252894,2.8973985253214343,2.900059504143388,2.9022283015026233,3.085117065372259,0.5888671875,,,0.48377588386398646,0.5663782118682059,1.538435937703646,0.21480220368760228,0.045270378749108886,0.012532667785038414,0.48026794324385946,0.11951806722144392,0.9942686242604051,0.40853064343360085,0.025370486390239755,0.010422221819794134,6.993995838884291,1.5360612352459304,0.21962570047667754,0.045581069105504746,0.01288907623271059,0.4776281650456884,0.12255107793860365,0.8955152953053656,0.3827655656162933,0.025652186910476438,0.010802660195213828,received
7,train,0.7017987966537476,52.75,52.75,1.4697265625,2.974609375,2.974609375,138,9,3.7421875,7.296875,3.735761717497811,3.735836290962057,3.735952921950742,3.767647340992401,3.6993303852097834,3.701922187118899,3.705894847786608,3.879718691750077,0.487060546875,,,2.740234375,0.4924414291650518,0.554314364170507,7.162105003080282,1.5188720846140886,0.2120706250412206,0.03252751100657747,0.007406213540505718,0.4694835232458612,0.09784774191910903,0.9943381584964541,0.3094253473044888,0.01840171638715571,0.005725486779675682,7.009646827514554,1.516402725631444,0.21633083134505404,0.033234476790431344,0.007696653520720068,0.4694957296061153,0.09984666560968396,0.9110821837619536,0.29097266199661465,0.01847932442649025,0.005891947199189623,56,10,2.365234375,7.2578125,2.361201409523712,2.361282243334676,2.361345988914323,2.396073129709671,2.332362764967986,2.3351240784765595,2.337257122330597,2.5280642806767366,0.67431640625,,,0.4911078981183559,0.5692492011942782,1.5004125154805017,0.20949323066824677,0.01837284491233504,0.006059719469947184,0.4614126202071276,0.13420398746033113,0.9943382262022666,0.5364534662250972,0.010304004741258588,0.005557591332812969,7.009646827514554,1.4968856669112367,0.21354651721333515,0.018032729854191132,0.006089784706919172,0.46095416728379845,0.13779285814060055,0.9110757530007936,0.5134955013021926,0.010262934971709825,0.005767406930802908,received
8,train,0.6955984830856323,53.625,54.21875,1.46484375,2.974609375,2.974609375,138,10,3.798828125,7.296875,3.793960260136001,3.7940345286122943,3.7941526328410298,3.8257155269819325,3.7355233446423965,3.738110381033311,3.742134653044967,3.9154954546893723,0.479248046875,,,2.7890625,0.495852057858195,0.5536320701857939,7.162105003080282,1.5552930123591322,0.21715585176288688,0.038107819242855,0.008638115555468118,0.49983217247305234,0.10374761224503141,0.9943091058811699,0.3075341054062085,0.024111200303697622,0.007456300702663817,6.9895659447620915,1.5265153603460893,0.2183991641841571,0.040832737891756565,0.009390092610276058,0.47900760651179475,0.10135777982796441,0.895052085475962,0.2829069654551041,0.023622570677120258,0.0073881772272071855,58,9,2.443359375,7.2578125,2.4363328401434803,2.4364134431578814,2.436486423595233,2.471080890261872,2.403511425676901,2.406268782868351,2.4087217085537684,2.5986782912400574,0.6630859375,,,0.50138646502833,0.5677294551600715,1.5555340306473067,0.2171895036414995,0.022304344843620427,0.007290543937171919,0.5063467788257423,0.14610932663847823,0.9943024557092794,0.5286227311680424,0.016824831530812823,0.008942570936002217,6.9895659447620915,1.518964963037393,0.21731892581622891,0.025083450039498523,0.008347240056000274,0.4806542404519698,0.1421038060794329,0.8950252292623286,0.4916975230190694,0.015739703902185376,0.00849025452498158,received
9,train,0.6697400808334351,55.625,56.125,1.4599609375,2.974609375,2.974609375,143,10,3.798828125,7.296875,3.795144931328771,3.7952194610718895,3.7953385718153068,3.826972421993871,3.7208152558338243,3.7234072340941626,3.7274484501345753,3.901122601717092,0.479248046875,,,2.771484375,0.4996868953900513,0.553976427102834,7.162105003080282,1.6561279383021534,0.23123480283937264,0.030624365439029688,0.007101916412952204,0.5885612944621155,0.1247399072885264,0.9943381744714568,0.3173043807719033,0.017431306090945675,0.005561634734082762,6.999743993221799,1.6207911341564083,0.23155005893442693,0.03448681718942659,0.00811754218618215,0.5566853471427278,0.1197819788117469,0.905092719162754,0.2937650114548632,0.020677443905253945,0.006655937389259003,55,9,2.43359375,7.2578125,2.4361209514819278,2.4362019264439514,2.4362782295739214,2.4709635316939345,2.4236546915051145,2.4264103091349574,2.42897787995735,2.618637944841214,0.66455078125,,,0.5048581741994232,0.5688701733499968,1.6747871547229245,0.2338400727164194,0.015990572365414124,0.0054581377265149715,0.6119740942796525,0.1834533662749776,0.9942329946578425,0.5677266264104331,0.008712254956960486,0.0049734465229962395,6.999743993221799,1.633038668126436,0.23329977063558163,0.019996383491224456,0.006971427393304042,0.5739710447302002,0.1756664391600873,0.9050951300943648,0.532123258850671,0.012538436407757203,0.007262261073408617,received
10,train,0.6594555974006653,56.28125,56.5625,1.455078125,2.974609375,2.974609375,156,11,3.767578125,7.29296875,3.7621595360925966,3.762234170155833,3.7623529721996394,3.794046181017875,3.7115636399415752,3.714155135963384,3.7181968910283576,3.891886234957166,0.4833984375,,,2.73046875,0.4965361505250043,0.5543311676568661,7.162105003080282,1.6638059681979334,0.23230683821060466,0.02568122011577678,0.006013667179896844,0.5951045020916705,0.12724998546971494,0.9943038018550006,0.3215674806628228,0.01471148215537088,0.004757065114353899,6.999657507454405,1.6422091526788094,0.23461278654418602,0.028970733712647245,0.00690313182165147,0.5781418159887242,0.1257831059856667,0.8995309308984503,0.2974612700635834,0.01651390344300996,0.005420287689079106,63,10,2.384765625,7.2578125,2.386869832687096,2.3869509468290246,2.387025358210929,2.4217954250221445,2.3361449161655408,2.338912759408279,2.3413908667022203,2.5321799597884733,0.67138671875,,,0.5010374638325724,0.5684732394527262,1.683743204447949,0.23509055001620385,0.01194295101175502,0.004157566124163238,0.6194748977188791,0.1889355358121446,0.9943733269184776,0.5869418350931201,0.007116662047978117,0.004199460894058941,6.999657507454405,1.6568610563526378,0.2367060180570457,0.015189674699378486,0.005417995949237388,0.5984300563920844,0.18682568570355856,0.8995652040392867,0.5515980916928034,0.008528684962442412,0.005157985723304695,received
