epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1535687446594238,30.171875,30.25,1.5,2.515625,2.9765625,1062,10,5.16796875,6.609375,5.1587236122730005,5.158756121657611,5.158823146300877,5.17765086352959,4.8907818965030385,4.892968544716476,4.897128967269194,5.041700208414312,0.2178955078125,,,4.98828125,0.4992801015864849,0.517408855949747,7.162105003080282,1.0984591458195085,0.15337099153769493,0.26931634278108696,0.043251593437289695,0.3156873921252821,0.04759403696411271,0.697435669346989,0.13815217356304535,0.16487493846395918,0.032656160320932416,6.911916348818137,0.8371679590571288,0.12111951545829625,0.25347874341302035,0.03928266160038791,0.3053016227560317,0.04516350851588667,0.38648959670030525,0.07471757717212409,0.16492746713391782,0.03161664773997647,1580,10,5.5234375,7.578125,5.513756523466468,5.5137827549170595,5.513835958029763,5.529640862391199,5.070215141820336,5.072253881424293,5.075995889373293,5.212782345107656,0.271240234375,,,0.5823459890582964,0.5823459890582964,1.3884254687429802,0.1938571786012416,0.4082743222994569,0.06487152048571822,0.4781361561914945,0.07136611585667486,0.7745562119905944,0.15142365618459683,0.23020158898585397,0.0449993844329305,6.911916348818137,1.077970262247531,0.15595823326650246,0.382456973041843,0.05822777057082091,0.45121932217365845,0.06562691725812154,0.42948188693840184,0.08121395908343511,0.21429118602238795,0.040189048439796676,received
2,train,0.9058960676193237,39.5,40.0,1.4951171875,2.484375,2.974609375,5,2,1.90234375,6.546875,1.9007613145756033,1.9008445500948492,1.9009204395032546,1.9361827692054205,1.908294596465383,1.9110612638317424,1.9135911489445612,2.103586604652545,0.70947265625,,,1.001953125,0.49378949010386297,0.5121666011741112,7.162105003080282,0.9878109388155245,0.13792187330270728,0.004101538550644435,0.0013294173530889733,0.004609051507035389,0.0013201170498183298,0.9770161192533529,0.5123871575572726,0.002282066133630245,0.001196494341151142,6.938986211147894,0.938941092719211,0.13531387210580506,0.009426043515166072,0.0030532944214885006,0.010610080251590048,0.0031359096836001644,0.7952385779993083,0.4357109054049807,0.005346454796925748,0.002845274198934161,3,3,1.0673828125,7.26171875,1.0665296117306768,1.066615321158623,1.066617233851884,1.1033848367813643,1.0554591857298388,1.0583206572534387,1.0583746076793925,1.259676838720205,0.85302734375,,,0.5831836603323693,0.5831836603323693,1.0036774589161521,0.14013721643071275,0.0025841568110838153,0.0011564049839146826,0.0029111330085340725,0.0011023562227314662,0.9943736766821392,0.9414415794540513,0.0015383456900996961,0.0014557666370243426,6.938986211147894,0.9542101241196632,0.13751434216523847,0.007824431043260915,0.0035002007457465697,0.008688389089417825,0.0034318861823435256,0.8119541035105122,0.834138945062656,0.0045076600553111135,0.0043877990178084435,received
3,train,0.8819046020507812,41.09375,41.15625,1.490234375,2.48828125,2.974609375,6,3,1.876953125,6.54296875,1.8792465358278516,1.8793299109528103,1.8794056852936711,1.9147299670687437,1.8695063577151536,1.8722793135400086,1.874764794478306,2.065313180912843,0.71337890625,,,0.9658203125,0.4906317531116145,0.5150383823840109,7.162105003080282,0.9859388286447359,0.137660482249381,0.002867835394328111,0.0009364163327011644,0.0031690123019831873,0.0009135903379600145,0.9772009028436237,0.518645014970159,0.001587897183374487,0.0008425453213590316,6.9159619503215115,0.9748396749821415,0.14095503734470702,0.005489457509440854,0.0018338186825582448,0.006097974245905746,0.0018290718766275293,0.8386592262604129,0.47383185749018564,0.002238743727319026,0.0012567054320414249,3,3,1.0341796875,7.2578125,1.0332401744992321,1.0333260306332137,1.033326890786164,1.070167886175692,1.0181131455900785,1.0209800976725811,1.0209968102776008,1.2227964120516572,0.857421875,,,0.5837849836936719,0.5837849836936719,1.0027072079996209,0.1400017463536734,0.0020208992158625705,0.0009163248850871844,0.0021850891483170543,0.0008366794042014739,0.9943737021359791,0.968215189550366,0.0012419036372177672,0.0012086439210974257,6.9159619503215115,0.9911910771418948,0.14331933637891342,0.004578452658775767,0.00214798227380872,0.00501955814707955,0.002030587445925877,0.8562223286993955,0.9429685610655393,0.0017326756570072988,0.0018843776674531945,received
4,train,0.8765630722045898,41.4375,41.625,1.484375,2.466796875,2.974609375,5,2,1.873046875,6.54296875,1.8695806211256987,1.8696640508262872,1.8697393888155158,1.9050888977563667,1.8725604999128145,1.8753326957230665,1.8778244451185506,2.068313477238397,0.7138671875,,,0.9619140625,0.4881765005214922,0.513722306157235,7.162105003080282,0.9862646838419702,0.13770597937586743,0.0027157606483569907,0.0008872452659592039,0.003037126696611381,0.0008759919434422088,0.975666395368938,0.5182910467352623,0.0014454685449267757,0.0007676538757377068,6.924807711714352,0.9742344179798215,0.140687576975135,0.005448585904268555,0.0018277245005936253,0.00561269066874992,0.001693329132360532,0.8006914415642674,0.4631886951243163,0.003573388408575795,0.001997319226943399,2,2,1.0283203125,7.2578125,1.028507818294995,1.0285936939953368,1.028594407837813,1.0654453353191697,1.0253550606812698,1.0282203659255016,1.0282429261857706,1.2299185923454745,0.8583984375,,,0.5829923986922262,0.5829923986922262,1.002629662312354,0.13999091913357073,0.0018641566963459866,0.0008477263823276176,0.0020238184248064783,0.0007768414625762794,0.9943737101560899,0.9743172442044093,0.0010398162686975354,0.0010183433707960346,6.924807711714352,0.9897344466840161,0.14292591042054953,0.004618800633034326,0.0021774284222867545,0.004872358101442487,0.0019848844904860096,0.817138015354721,0.9405443552279104,0.0033344598104179113,0.0035883952337890873,received
5,train,0.87021803855896,42.4375,42.375,1.4794921875,2.4765625,2.974609375,5,2,1.8701171875,6.54296875,1.8721758226873777,1.872259241459796,1.8723348197800658,1.9076794969419055,1.8715501972006714,1.8743231461236678,1.876810979331004,2.0673471757799686,0.71435546875,,,0.96044921875,0.49463263825914155,0.5177857168065197,7.162105003080282,0.9847433422903806,0.13749356395457224,0.0024038275445725787,0.0007864182208948958,0.0026882663915728244,0.0007763140707002412,0.9762312088645952,0.519754085262507,0.0013342250015933033,0.000710163719391206,6.9189740004554885,0.9800172350363945,0.14164198838901232,0.003540639185840355,0.0012027214112768695,0.00432930489126182,0.001299246824983431,0.8311409512609949,0.47652801889272545,0.0018297491257106557,0.0010322765135954337,2,2,1.025390625,7.2578125,1.0260608192307235,1.0261467071655535,1.0261473408522808,1.0630037023258982,1.0200927945521412,1.0229591094481096,1.0229769843778262,1.2247338880437362,0.85888671875,,,0.5824747053480253,0.5824747053480253,1.0023740599646618,0.13995523097379334,0.0017302279588724545,0.0007876524815237852,0.0020182625419300493,0.0007753987609653503,0.9943737129089802,0.976535196986989,0.0009621015577137015,0.0009443773798112541,6.9189740004554885,0.9965055645728349,0.1440250482957781,0.0027334492996589077,0.0013118585478518435,0.0034160068922259867,0.001381904972227999,0.8483849326117783,0.9597661926034425,0.001509556254009503,0.0016546206379535698,received
6,train,0.8743761777877808,42.75,42.8125,1.474609375,2.490234375,2.974609375,5,2,1.8701171875,6.54296875,1.8708731911682408,1.8709566076691484,1.8710320771683913,1.9063775658403486,1.8754988151633236,1.878271147924069,1.8807763050980493,2.0712464215480324,0.71435546875,,,0.95654296875,0.48861309109340995,0.5129953020655197,7.162105003080282,0.9857357424549937,0.13763212659281704,0.00250478679319599,0.0008190903516499061,0.002784870389195504,0.0008039020166288639,0.9762060098165435,0.5193723380426178,0.0013818874649436097,0.0007350117476789661,6.948326047678669,0.9721549769005657,0.13991211267717468,0.005416093300926406,0.001825798913587268,0.00530039041730479,0.00159331988610517,0.834235161469068,0.47312969879014566,0.002621165419623317,0.0014553209003795773,2,2,1.0244140625,7.2578125,1.023696640331432,1.0237825696195038,1.0237831496135386,1.060652277804406,1.0333097503375825,1.0361737615614077,1.036204386699025,1.2377686900675955,0.85888671875,,,0.5829153203770455,0.5829153203770455,1.0025121393652718,0.13997451013830584,0.0017623896136491624,0.0008029528761306303,0.0019691964209958,0.0007570727131143945,0.9943737167179387,0.9782683786721671,0.0010010110927760607,0.0009843131393485601,6.948326047678669,0.9871566739910365,0.14207115026227513,0.004665183599990463,0.0022144900058682607,0.004528107274262894,0.0018355664298534532,0.8510742625190177,0.9420100785588826,0.0022858398218419396,0.0024283086653159145,received
7,train,0.8698393106460571,43.4375,43.6875,1.4697265625,2.470703125,2.974609375,5,2,1.8720703125,6.54296875,1.8737216669002756,1.8738050329107894,1.873880626412402,1.9092098188807942,1.875450257450406,1.8782227480413212,1.8807239634147694,2.071203698991684,0.7138671875,,,0.95849609375,0.4900945864195575,0.5141473318500469,7.162105003080282,0.9861316888750322,0.13768741011908037,0.0027696592821513377,0.0009052804355818599,0.0032456055401812733,0.0009365124473311025,0.9769052090076205,0.5193468418232821,0.001522951308410292,0.0008094228145690404,6.950109322060054,0.9736277086656377,0.14008811423660436,0.005219837506227343,0.0017624056875313186,0.006351436958121681,0.0019092068257497736,0.8427119976885971,0.47605417796840377,0.00268455131245382,0.0014919102160689535,2,2,1.0263671875,7.2578125,1.026289802075847,1.026375727944955,1.0263763756864988,1.0632413160023673,1.0133772060591424,1.016244896736141,1.0162569258339322,1.2181214675539929,0.8583984375,,,0.5825424912880677,0.5825424912880677,1.0023658275425575,0.1399540815320998,0.001699134990378326,0.0007735344086220703,0.001919555209726198,0.0007375055537694042,0.994373713142827,0.9766343226123502,0.0009900192940186514,0.0009718793999048651,6.950109322060054,0.989398210991238,0.14235721556937675,0.0042611068539883945,0.002028033768494486,0.005377325161298074,0.0021805194764048705,0.8592780259606929,0.944743306857331,0.0023111001028421896,0.0024619184275458676,received
8,train,0.8721277713775635,44.625,44.84375,1.46484375,2.48046875,2.974609375,5,2,1.873046875,6.54296875,1.8735668907324081,1.873650258294037,1.873725823158492,1.9090559731674224,1.8642607321979385,1.8670338593246176,1.8695079318942474,2.0601021908986787,0.7138671875,,,0.9599609375,0.4901901730252421,0.5112735533377757,7.162105003080282,0.986357451036014,0.13771893187991532,0.002642148869076877,0.0008642575425412951,0.003214235609290128,0.0009280813538293245,0.9769332876995502,0.5200024486277771,0.0015643283077482195,0.0008324393391653353,6.981055429216768,0.9661765950912973,0.13839978852591583,0.006564236906632104,0.0022184023877594968,0.005489452721186616,0.0016356034136024956,0.8548575242808116,0.47622689968745713,0.0028251527523632802,0.0015592216098866628,2,2,1.0283203125,7.2578125,1.0291024981096009,1.0291884088533525,1.0291891349157132,1.0660469201784193,1.019649666436076,1.0225160516711769,1.022533890330609,1.2242974314522204,0.8583984375,,,0.5824594147303668,0.5824594147303668,1.0023561424400786,0.1399527292617163,0.0017982823361126776,0.0008189078496822862,0.0020850656855433414,0.0008012909880811647,0.9943737137934301,0.9772430065230043,0.0010795524687488012,0.0010604322525309222,6.981055429216768,0.9828002756032908,0.14078104458104193,0.005541564546278188,0.002640901282039312,0.004311427132875245,0.001727616293359327,0.8714380606370087,0.9325861311330834,0.0023226173387724813,0.002441602348920653,received
9,train,0.8678042888641357,44.84375,45.09375,1.4599609375,2.470703125,2.974609375,5,2,1.873046875,6.54296875,1.8722435181562376,1.872326876087116,1.8724022674671132,1.907730889849547,1.8763808972187266,1.879152004188509,1.8816226062134922,2.072057985123574,0.7138671875,,,0.9638671875,0.4899410652254002,0.5129749491176194,7.162105003080282,0.9864458996940244,0.13773128141374263,0.002862684656356862,0.00093563490377239,0.003169035221766592,0.0009143738544935168,0.9769242255961359,0.5193104991835736,0.0016052165994659973,0.0008530691360895549,6.9990399131051015,0.9700443991832046,0.13859678059084643,0.006190374701027679,0.002075058942936719,0.006166274525862825,0.0018338747339326415,0.8752773125586364,0.48369671141140563,0.003142883330027324,0.0017202593362781902,2,2,1.0283203125,7.2578125,1.0286044633339133,1.0286903803959928,1.0286910844947847,1.065550651944088,1.0284294801915135,1.0312938424220752,1.031318654024541,1.2329309489316698,0.8583984375,,,0.5828517693778748,0.5828517693778748,1.0026449953931578,0.1399930599959006,0.001964346394329297,0.0008931341155437966,0.0021946452923966575,0.0008422909858893026,0.9943393357491832,0.9739226896609585,0.001097214373075417,0.0010741583470025597,6.9990399131051015,0.9865689644202333,0.1409577565878668,0.005028354872883334,0.0023688431769663225,0.004951135718707533,0.0019789455526991995,0.8927237471025045,0.9406651221116303,0.0026307831848164653,0.0027220852990437814,received
10,train,0.861953854560852,45.625,45.625,1.455078125,2.478515625,2.974609375,5,2,1.873046875,6.54296875,1.8726383095931567,1.8727216910511109,1.8727971600541193,1.908131698365765,1.8685607715423203,1.8713331816740553,1.8737915772196807,2.064343300065165,0.7138671875,,,0.96044921875,0.4940709664607391,0.5148811268892888,7.162105003080282,0.987282764939921,0.1378481276824774,0.0030698616097684095,0.0010036012562988001,0.0034910774444121273,0.0010075181455153474,0.9763366643410105,0.5192110420068679,0.0016635012570143104,0.0008844061846690561,7.019889538602267,0.974932585453848,0.1388814710107201,0.005771313851568927,0.0019355765907595349,0.006604075416464461,0.00196084971137066,0.8876780439352832,0.48940769422103986,0.0030188455894215593,0.0016583359694322167,3,3,1.029296875,7.2578125,1.0298831886105853,1.0299690960563366,1.0299698379691913,1.0668256061151562,1.0324796145528898,1.0353437094741544,1.0353731727928746,1.2369465124851033,0.8583984375,,,0.5827726925949346,0.5827726925949346,1.0026766429074216,0.139997478740704,0.0019352435046995353,0.0008804046037285031,0.002139817228863805,0.0008216443895679734,0.994373709914405,0.9751560002968215,0.00116767134722906,0.0011445421235060137,7.019889538602267,0.9910469229394396,0.14117699680168577,0.0047604021550409215,0.0022425493048010515,0.005585497659183147,0.002226160723393903,0.9041818921321845,0.9469446561961188,0.002530943163868926,0.0026323751198702038,received
