epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1443837881088257,29.5625,29.6875,1.5,3.296875,3.658203125,2096,10,6.5859375,9.25,6.447851627909795,6.4479067598902775,6.448068876249991,6.473694446439539,5.610047744793796,5.612698750400105,5.620008424956901,5.796391130143702,0.2880859375,,,6.36328125,0.5158723188284409,0.5194045914463967,7.162105003080282,1.790143413550493,0.24994654682954062,0.5226716895352492,0.07648134961371131,0.6068239530913022,0.08381364899733561,0.7760869974307756,0.13722565531317496,0.254803729981222,0.0450497328584713,6.99123854843709,1.559563035166983,0.22307392665290007,0.5237547711065789,0.07471399087482454,0.6095768490353599,0.08277847100683143,0.5039265252934797,0.08704157278062036,0.2561638535334563,0.043868820576622586,2271,10,6.6875,9.9375,6.529033980094858,6.529078462006642,6.529190547084539,6.551661946579327,5.437286443866956,5.4399493941087425,5.446177653721372,5.625019222749831,0.3271484375,,,0.5832362974083093,0.5832362974083093,2.1064859375530185,0.2941154781516132,0.5868398706270934,0.08895901731547526,0.6887464832649517,0.09835125763660788,0.8056951360855766,0.14869828813101924,0.279310771612276,0.05154455090653759,6.99123854843709,1.8609627124664945,0.2661849827570993,0.5901340343962778,0.08686376166580939,0.6900448685821008,0.09654200469680119,0.5262200797115213,0.09442056323154314,0.28030411829115387,0.049849801236033296,received
2,train,0.8920066356658936,39.5,39.65625,1.4951171875,3.1484375,3.533203125,9,4,1.919921875,8.6328125,1.91943744584082,1.9195296530596195,1.9196155320593096,1.9601599435155117,1.9193194286036235,1.9224333554826836,1.9253252177785445,2.1474377387730503,0.77783203125,,,1.0224609375,0.5183082146698023,0.5209089118131058,7.162105003080282,1.0095463540436447,0.14095665361083906,0.006940442771734112,0.0022496717294672014,0.007546675313157891,0.0021615831400242495,0.9939016812084063,0.5212764766181486,0.0039248114380017185,0.0020579243547679755,6.920915806460486,1.0033695196053058,0.14497640885454607,0.00823266139149581,0.002705696882402036,0.00909918817120392,0.0027496549958592412,0.853481232318499,0.4817667998232285,0.004668064984056919,0.0025503833690904516,6,5,1.1298828125,9.03125,1.1291203600695816,1.1292147739204157,1.1292191720730484,1.1711632699878147,1.1249974425418863,1.1281981179213914,1.1283478641284672,1.361340255906492,0.875,,,0.5832976542539988,0.5832976542539988,1.005079922180207,0.14033303361901864,0.0038195627427120016,0.001662993180177526,0.004273103176557491,0.0015808854205242033,0.99426868317207,0.8890276902306515,0.0021981641396520146,0.0019646136393144864,6.920915806460486,0.9994230472799945,0.14440618485014084,0.0051395811621608445,0.0022742699016897487,0.005829898995140859,0.0023076107915673215,0.8536717118578396,0.8633996235559486,0.0028887427664923138,0.002757732564263791,received
3,train,0.8881010413169861,40.5,40.65625,1.490234375,3.154296875,3.533203125,11,5,1.9111328125,8.640625,1.9113575001688554,1.911449718947538,1.9115355677106118,1.952090663184585,1.9043035515695408,1.9074189127366983,1.9102625399264506,2.1325653009373338,0.77880859375,,,1.0185546875,0.5174544590180024,0.520663364787785,7.162105003080282,1.0055424764438503,0.14039761718257215,0.008832854078242747,0.0028725786214165287,0.010400272510640463,0.002987667369545287,0.9882688584141466,0.5211112034283348,0.0047906355729958605,0.002525420662341953,6.946371691943292,1.003238608112823,0.1444262778619266,0.008960753140192068,0.0029799094730106313,0.01082569333514627,0.0032361386291386955,0.878098834817072,0.4876807975870335,0.004774427206752918,0.0026410700687396925,8,5,1.1220703125,9.0390625,1.1217447375232208,1.1218391299335337,1.1218430661117418,1.1637876877143005,1.108111641231248,1.1113139548523998,1.111433727685611,1.3446172736593311,0.8759765625,,,0.5829919420056826,0.5829919420056826,1.0027420086984937,0.14000660535795467,0.005972866616471784,0.002605599141674964,0.00721530387775271,0.002673819442443128,0.9888315028813031,0.8877221898697055,0.0031294242000825534,0.0028081735542736705,6.946371691943292,1.000184760154653,0.14398664576425005,0.006169216509720243,0.0027854081031044643,0.0077277312906876006,0.003026887783724341,0.8784997544143307,0.8712344424925581,0.003498198041111955,0.0034446648307143975,received
4,train,0.8775773644447327,41.34375,41.4375,1.484375,3.15625,3.533203125,6,2,1.888671875,8.6328125,1.8863048195891015,1.8863971307412293,1.8864819802961064,1.9270866567211833,1.8710833389173533,1.8742026445608935,1.877034898737313,2.0997086546209607,0.78125,,,0.98876953125,0.5166658670268535,0.5193995791799179,7.162105003080282,1.0082231739745078,0.14077190623997982,0.006097157664367359,0.0019974189473285944,0.006762635710053644,0.001955254113845126,0.9936633701446702,0.5302094815397721,0.003438417091223833,0.0018342169052997092,6.950834618950856,1.0007214499335269,0.14397140844138995,0.007687861111561389,0.002571275732798075,0.008875804624730144,0.002692127911599429,0.8482169412618736,0.4868863274683103,0.004469661671284264,0.002497301754197811,2,2,1.0947265625,9.03125,1.094500949673265,1.0945954598229277,1.0945985052904204,1.1366017745798302,1.0981767452435562,1.1013803112632117,1.101492013196374,1.3347952506307779,0.87890625,,,0.5833335208923377,0.5833335208923377,1.0045419765279262,0.14025792362662823,0.003152171564327233,0.0013931675393002224,0.0036465563430470027,0.001366378712646819,0.9943041123363869,0.9171100886019062,0.0018625907304006262,0.0017171927502134573,6.950834618950856,0.9972415213894257,0.14347075942082294,0.005259223991125772,0.0023903338501326775,0.006393197001478335,0.002549883218535856,0.8485763774277331,0.8909606987027624,0.0031888626931202424,0.0031885447666836243,received
5,train,0.876038134098053,41.8125,41.8125,1.4794921875,3.15234375,3.53515625,12,7,1.875,8.640625,1.8760664212989404,1.8761587639925594,1.87624385410262,1.9168666896132915,1.8755310684595616,1.8786498246061176,1.8814789929858062,2.1041062145559946,0.783203125,,,0.97265625,0.5166278609986453,0.5195344966499064,7.162105003080282,1.0085581823348568,0.14081868136547782,0.005676903595736249,0.001867829876398895,0.00733330653334896,0.002128381274921123,0.9931079448591156,0.5336759237983555,0.0034854747817893994,0.0018725188605269946,6.9351119207402885,1.001910823178911,0.14446930844512773,0.006957015621985363,0.002344648731457975,0.00770196025269243,0.0023434489074548133,0.8647803323965153,0.49583696416905926,0.0037511283786395566,0.0021476612727985896,8,7,1.0791015625,9.0390625,1.080222608026332,1.0803171607716016,1.0803195802485235,1.1223478807544653,1.0641244296958319,1.0673317890048586,1.0673999985562754,1.3011003101683205,0.880859375,,,0.5829465997490898,0.5829465997490898,1.005643675662466,0.14041174699755982,0.0032826299642403356,0.0014609622428435937,0.004902737029420123,0.0018479438972706479,0.9935679024930444,0.9298947940834371,0.002201825965310711,0.0020597555376241747,6.9351119207402885,0.9993453325187776,0.1440993806502408,0.004777629847067644,0.002195229507399326,0.0054479961034088475,0.0021828899399083026,0.8651748093922391,0.9075936215833709,0.002487350918494613,0.002602400127807389,received
6,train,0.8737612366676331,42.65625,42.71875,1.474609375,3.166015625,3.533203125,10,5,1.9072265625,8.6484375,1.9038834707104435,1.9039757121304741,1.9040615616173748,1.9446296718114104,1.902195518470008,1.9053111470173347,1.9081843556192846,2.1304816524240406,0.779296875,,,1.0078125,0.5160820106045424,0.5185354217334281,7.162105003080282,1.011706567955653,0.1412582707905759,0.007699502816501891,0.002509399946602258,0.009487988972868067,0.0027307923151568625,0.9934524923668864,0.5256801449094638,0.004753269095693291,0.00251450072143465,6.977790502083669,1.0039081318626801,0.14387192214539812,0.009624638124128282,0.0032244203629659927,0.0107986391366941,0.0032404689875543758,0.8775020165185436,0.4914115591509117,0.005592874642694312,0.0031020852277610566,9,6,1.1181640625,9.046875,1.1167796066050775,1.1168740300947873,1.1168776842715908,1.1588354509293495,1.0969070798011429,1.1001105557991406,1.10021392826644,1.333525205546233,0.87646484375,,,0.5823851347240294,0.5823863021605145,1.0099412715693898,0.14101179347901682,0.0051439653515164,0.002254831636530874,0.006645653671577989,0.0024728115772244953,0.9943316781610889,0.9015728307975335,0.0032829434657397627,0.0029753339735478276,6.977790502083669,1.002483444234338,0.14366774753913605,0.007423356869354691,0.003375360079713968,0.008502676148791188,0.003338586738321274,0.878350511394971,0.8783202181735442,0.004283475006181092,0.004210637461669245,received
7,train,0.8718500733375549,42.625,42.65625,1.4697265625,3.15625,3.53125,9,4,1.88671875,8.6328125,1.8862290964598074,1.8863213901876623,1.88640626511444,1.9270058611327088,1.8935370050543165,1.8966536643752858,1.8995207472971434,2.121918018245117,0.78125,,,0.9853515625,0.5162880362027447,0.5200613331754094,7.162105003080282,1.0087345188452779,0.14084330213134835,0.006285834238200394,0.0020609136692920625,0.006881860377699667,0.0019911615006422767,0.9936669166751866,0.5309182229694953,0.003495451853949838,0.0018671271628054754,6.994295095237993,0.9987076847301428,0.14278889739869635,0.008317930414682095,0.0028008581860840005,0.010045406627185116,0.003000786968348098,0.8808550532750914,0.49430844679235003,0.004292578816899706,0.0023804099680940953,8,4,1.09375,9.03125,1.0928191316209825,1.092913617272517,1.0929165057170342,1.1349140276230885,1.0860526761352773,1.0892575354435408,1.0893530089633452,1.322795092192987,0.87890625,,,0.583594227972067,0.583594227972067,1.0068249181819378,0.14057667651464506,0.00406848944907523,0.001801049586556592,0.004493243402411196,0.0016859342183611556,0.9943390919401489,0.920230755741865,0.002277309514443715,0.0021066044106200993,6.994295095237993,0.9968749748231029,0.14252686814741589,0.006245105479951718,0.0028703516366487282,0.0075627449522635,0.0029616709745644053,0.88129343123728,0.8920480519155852,0.0029872784280335907,0.0029599196682361423,received
8,train,0.8680063486099243,43.8125,43.9375,1.46484375,3.158203125,3.533203125,11,6,1.8876953125,8.6328125,1.8883912486596424,1.888483551297195,1.8885685633026668,1.9291688393333488,1.899092109907102,1.90220824742092,1.905074286056592,2.1274204754489414,0.78125,,,0.98876953125,0.5182248526559802,0.5206090518971448,7.162105003080282,1.0084184015079931,0.14079916464144157,0.0060169579192752565,0.001971622928395367,0.006681880748683255,0.0019323185898084756,0.9937271257664264,0.5304526563442397,0.0034107279373403188,0.0018201636716537902,6.984209514323351,1.004466262148858,0.14381960622585555,0.0065444775675551625,0.0022082758690189818,0.007352992172676487,0.002211616323498027,0.9016361161286568,0.503328336715837,0.0035827186996941762,0.0019942288177743294,6,6,1.09375,9.03125,1.0959614666771216,1.0960559736575348,1.0960590525738085,1.1380601414697304,1.1003043965829427,1.1035077289502764,1.10362082355779,1.3369007002452522,0.87890625,,,0.5841809371142396,0.5841809371142396,1.004388606739469,0.1402365095607368,0.003303932479313154,0.0014600091124136903,0.00370251268816002,0.0013871586468818097,0.9943737791203491,0.9168698905097348,0.0018458500794462651,0.0017011942733511486,6.984209514323351,1.0007507147075956,0.1432876136741369,0.0038293473183754756,0.0017630676982676135,0.004179718538305011,0.0016500540333222848,0.9023286350206297,0.9025872937185014,0.0019830431043299512,0.001973355801907385,received
9,train,0.8659942150115967,43.9375,43.9375,1.4599609375,3.1484375,3.533203125,8,3,1.888671875,8.6328125,1.8858684043549012,1.8859607187023713,1.8860456056230697,1.92665171996636,1.8880114442128975,1.8911287014578912,1.893959304639051,2.116449272554416,0.78125,,,0.986328125,0.5172727290031918,0.5190726582202599,7.162105003080282,1.0085202455849185,0.1408133844939684,0.0057435261660980785,0.0018816060471369357,0.006467297801656002,0.001869895986226152,0.9937558867938794,0.5302754663296079,0.0034980331527192376,0.001866077444296792,7.006425559878004,1.0050344864149225,0.1434446820030758,0.007012851987644453,0.0023701747551447367,0.0078417572039724,0.0023494508997688756,0.9005730531610467,0.5038714651824512,0.003586091431202476,0.0019825567561056762,3,3,1.0947265625,9.03125,1.0934163750763473,1.0935108923972456,1.0935139111183994,1.1355204024873022,1.0876471353668786,1.09085198645473,1.090951541709557,1.3243826398967382,0.87890625,,,0.5831991864287709,0.5831991864287709,1.0043720232152331,0.14023419410679852,0.002986752647624158,0.0013208078535220686,0.00320207497982139,0.0012004082103090085,0.9943737799740635,0.9182634368498931,0.001647538578848362,0.0015207308501554737,7.006425559878004,1.0012699172941517,0.14290737962419542,0.004088174795352728,0.001885952411504275,0.004595432200640737,0.0018045331447165472,0.9008997984638478,0.9043237905533379,0.0019211169190045396,0.0018876522128572213,received
10,train,0.8625726103782654,44.75,44.65625,1.455078125,3.146484375,3.533203125,10,4,1.8876953125,8.6328125,1.8852700510753855,1.8853623683692806,1.8854474130310188,1.9260546957629008,1.8830485423386047,1.8861665963466978,1.8890048270851034,2.1115528837204613,0.78125,,,0.98583984375,0.517148382411419,0.5199990570862603,7.162105003080282,1.0079546518481355,0.14073441417217897,0.005981829459113186,0.0019596448989634063,0.006529377428540428,0.0018878192628037668,0.9938949569460842,0.5303362650271551,0.0035497552967447277,0.001893621516264349,7.024336882631609,1.0060147445698455,0.14321846480018915,0.006225063038305834,0.0021009157302303385,0.0069414086248134055,0.0020635298309675297,0.9136175545463088,0.5083998908700433,0.0032933427926904457,0.0018258110574037613,5,5,1.0927734375,9.03125,1.0925165796204523,1.0926111027783192,1.0926140783909304,1.134623001763437,1.0854340047865603,1.0886390703374698,1.0887358967779652,1.3221909094246098,0.87890625,,,0.5826673360909265,0.5826673360909265,1.004291996102784,0.14022302042079215,0.0030200270657054773,0.0013353980124030252,0.0033508840171370124,0.0012560951163904167,0.9943737799808643,0.9180846662588729,0.0018106674921618549,0.0016709788346729582,7.024336882631609,1.0024287035917814,0.14270794814388657,0.0032866396040676094,0.0015124355051234788,0.0037269698058848277,0.0014479822666714915,0.91407217623913,0.9076289196457542,0.0017348287038547738,0.001711174072177661,received
