epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1001665592193604,31.4375,31.390625,1.5,3.267578125,3.498046875,1836,10,6.3984375,8.984375,6.268058153939329,6.2681141292125915,6.268237572046155,6.2943108196382065,5.537161731036377,5.539822248166887,5.545580829723166,5.724349645874075,0.28759765625,,,6.140625,0.5277356299592162,0.5280625154326564,7.162105003080282,1.8076778697861302,0.2523947734651591,0.47999635481998837,0.07239786210634146,0.5582927318267821,0.07934621752683177,0.8268155366421315,0.15166593931039152,0.24267237691452603,0.044510232991726593,6.942348840379388,1.5341438711853392,0.22098340294601224,0.4708276353620686,0.06848644058556172,0.5539186543543559,0.0769715382237448,0.5064262737618446,0.09018553890122909,0.23692120209795764,0.04193936357008106,1845,10,6.33203125,9.2734375,6.185928303118834,6.185979676840229,6.186085939670605,6.210920987335826,5.318678072338815,5.321361270274841,5.326670926199863,5.508063018385375,0.317138671875,,,0.5806075183494496,0.5806075183494496,1.9259892446482514,0.26891385197786416,0.5002773671267828,0.07769306940593478,0.5834517521174813,0.08523352831278791,0.8395463280117639,0.1595874813784966,0.24937026627866654,0.047397721969871,6.942348840379388,1.6425009687788679,0.2365915350184431,0.49144030879272904,0.07357948288429418,0.5786142021768397,0.08265100340163327,0.5133680333127,0.09472319951922849,0.24282671987020965,0.044527421005485464,received
2,train,0.8910248875617981,39.78125,39.84375,1.4951171875,3.220703125,3.46875,10,3,1.8056640625,8.6953125,1.8053299140397026,1.8054224147539777,1.8054892828791558,1.8462353477423887,1.8372057831563557,1.8403282949893682,1.8426332080902394,2.066151080559767,0.79248046875,,,1.025390625,0.5242683727756536,0.5248015372969731,7.162105003080282,1.0110662673401443,0.14116886961379432,0.007643511497362532,0.0025735987774132257,0.00835645429034404,0.0024751422845235562,0.9942995519643327,0.5549947235249078,0.004308285924654598,0.0024041120580998742,6.891687156340694,1.0065946722495753,0.14605925217070514,0.00847385874007145,0.0029155361729995733,0.009706780563025319,0.0030300022362040706,0.8339087356798931,0.5091942102984631,0.004833928475470373,0.002805919321229239,6,3,1.1748046875,8.828125,1.1756875839546765,1.1757818454384248,1.175788042541016,1.21764591195454,1.1767604256476076,1.1799552955777854,1.1801715790290184,1.4125577327358823,0.86669921875,,,0.5830743875500977,0.5830743875500977,1.0068535452665484,0.14058067353571613,0.004687043884159081,0.0020003571021441633,0.005335361217722934,0.0019406362525257713,0.9943737717569405,0.8537733471759124,0.002843695910480726,0.0024405590793283166,6.891687156340694,1.0026196256332252,0.14548246356638017,0.005753444696333432,0.002524507169972909,0.006390439774050627,0.002480623241119009,0.834010114185495,0.8255155929238478,0.003153524478828551,0.002879015296540711,received
3,train,0.8787833452224731,40.90625,40.90625,1.490234375,3.21484375,3.46875,6,2,1.7060546875,8.6875,1.704306722498627,1.7043995365901392,1.7044633008126713,1.745391360936674,1.7088296415733333,1.7119666852039108,1.7141392705525411,1.9391363440302447,0.8037109375,,,0.89404296875,0.5275849142957257,0.5278387871988107,7.162105003080282,1.0077063678141158,0.14069974782284272,0.0052614960012711265,0.0018316450019605951,0.005976708811618714,0.0018228713419908386,0.9943044586655736,0.5869115834216886,0.0029323010225894564,0.0017303479506765298,6.913521875360382,1.004678638132839,0.14532081567767774,0.005466537602447197,0.0019498554621903599,0.006507156047287133,0.0021031582412741213,0.8430138137240224,0.5450677718817416,0.0029855666164460004,0.0018417000801394245,2,2,1.064453125,8.828125,1.0620801413358412,1.0621747438128821,1.062176544211278,1.1042357873163022,1.0735537867009022,1.076760003637687,1.0768361119250314,1.3104252055876178,0.87939453125,,,0.5833026048409228,0.5833026048409228,1.0048720445666663,0.14030400896586834,0.003191483850741861,0.0014298071114047439,0.0035175372095919144,0.0013332645965349196,0.9943737807503972,0.9437101357943586,0.0017297390311687977,0.001640828198196629,6.913521875360382,1.0020842402697094,0.14494555138982237,0.0036582335477008954,0.0016916691634848372,0.004413785103636769,0.0017993918527514038,0.843096380252641,0.9310210919130125,0.0020576146971453824,0.0020995388985651704,received
4,train,0.8753782510757446,42.1875,42.125,1.484375,3.21875,3.46875,7,3,1.7021484375,8.6875,1.70178896782889,1.7018817886916937,1.7019454519418844,1.742877711069779,1.6923812034513928,1.695520239133354,1.6976748615426653,1.922870039242525,0.80419921875,,,0.888671875,0.5260868302335124,0.526423618470483,7.162105003080282,1.0071758812329104,0.14062567929397063,0.005070980349350052,0.001766740097513562,0.005496918731394018,0.0016777169925696956,0.9943737745683903,0.587752297985606,0.002815215741166277,0.0016635190488404439,6.938853178979163,1.0048029965610359,0.14480822271971772,0.005317582152030376,0.0019222165126921672,0.005999417127855899,0.0019186306579683688,0.870420038542707,0.5551603048999533,0.0029550738254862097,0.0018316630964996209,3,3,1.0595703125,8.828125,1.059527324790475,1.05962193541601,1.059623640930997,1.1016874529852725,1.0572927886083912,1.060500860987122,1.0605583518971453,1.2943374473840261,0.8798828125,,,0.5829517137317273,0.5829517137317273,1.0043872207491902,0.1402363160435686,0.0030828913458709195,0.0013839066548399683,0.003506890719513933,0.0013314674726995334,0.9943737813422029,0.9476991028789881,0.0017891815934554245,0.0017043858682145678,6.938853178979163,1.0018224497369141,0.14437867813255867,0.003582543521283732,0.001682513323127112,0.004245329658706609,0.0017050701145875176,0.870467880947519,0.9352106209168612,0.0020722950954503716,0.00212275566600962,received
5,train,0.8760364055633545,42.15625,42.125,1.4794921875,3.2265625,3.46875,11,5,1.7216796875,8.6953125,1.718371642362135,1.7184643893542821,1.7185285462424615,1.759424300071463,1.7142253194720005,1.7173617881576513,1.7195093282633016,1.9444763692684266,0.80224609375,,,0.9130859375,0.5274273817198114,0.5275368867539957,7.162105003080282,1.0097312536511016,0.14098246998847905,0.0068994270577951156,0.002393810026637463,0.008388234774076686,0.002550874704565607,0.9932022367312472,0.5829429802308126,0.003965267068828382,0.0023266612396613978,6.983796969463633,1.008718218167489,0.14443693345869993,0.006907143860964027,0.0024673640584610868,0.007892938621075984,0.0024917040980881283,0.8855100652744223,0.5535017592849582,0.003748863893789256,0.0022887666874825776,9,5,1.0830078125,8.8359375,1.0812749082254967,1.0813694164695593,1.0813717374696274,1.1233860152545911,1.0722053871603126,1.075411619697723,1.0754865336424475,1.3090833967386908,0.87744140625,,,0.5826452802833214,0.5821425823839396,1.0080589835373754,0.14074898135448013,0.004907455767359181,0.0021862948943483394,0.006386877491362242,0.0024093915518031512,0.9934918787302385,0.9317865799730124,0.00289006821144433,0.0027092945306447275,6.983796969463633,1.0070428748359643,0.14419704341910541,0.005554636433664051,0.002571135577252052,0.005832803589352231,0.0023066708102960944,0.8857149462528175,0.9218390633991936,0.0028509201595543487,0.002853999157857754,received
6,train,0.8704798221588135,43.375,43.34375,1.474609375,3.220703125,3.46875,7,3,1.712890625,8.6875,1.7118143121076805,1.711907105525437,1.7119710654945104,1.7528861910425424,1.6941822256983534,1.6973207664678829,1.6994147282067902,1.9246342528836062,0.802734375,,,0.90673828125,0.528176205185694,0.5284801288012463,7.162105003080282,1.008145702102764,0.1407610893262777,0.005532467969117327,0.001923657827409589,0.0059898753049596465,0.0018249599228456529,0.9942689900248345,0.5856936561253642,0.003154552820066492,0.00185770302407964,6.954257049983503,1.0051138292636566,0.14453216526789744,0.005612870151838756,0.0020246891607495344,0.006245209300547394,0.0019862872122961128,0.8631432985635437,0.5486920489480193,0.0029876882990045317,0.0018371058740383791,3,3,1.0712890625,8.828125,1.0710429829951982,1.0711375588466638,1.0711396471829635,1.1131829477470012,1.0589642615309736,1.0621722149935484,1.0622349054953193,1.2959955768724094,0.87841796875,,,0.5843289727625567,0.5843289727625567,1.004761030508333,0.14028850876609666,0.0034165280223712458,0.001524813402411983,0.003768388319104865,0.001423751849639983,0.9943737798559713,0.9361472614700023,0.0019444250336730917,0.0018297044124021488,6.954257049983503,1.001763469459182,0.1440503942058855,0.003806413533490094,0.001782758055408913,0.004368787278798969,0.0017425832229860413,0.8631625624391646,0.9221769017510701,0.002212351781562205,0.0022364729634707994,received
7,train,0.8660621047019958,43.96875,43.84375,1.4697265625,3.22265625,3.46875,9,4,1.7041015625,8.6953125,1.7026401753435236,1.7027329964367912,1.7027967465953406,1.7437283714358984,1.6897331217082237,1.6928723834310497,1.69500019947499,1.9202454798130455,0.8037109375,,,0.89111328125,0.5296455951683545,0.529847531274229,7.162105003080282,1.0075230886649165,0.14067415769967076,0.004995700374266221,0.0017413153339225838,0.005690002194744359,0.0017373498755378315,0.9943737742117005,0.5882124502959682,0.0029497353443348473,0.0017443712675062216,6.970222997365177,1.0056724553646046,0.14428124548450746,0.005627584684805953,0.0020296798313399816,0.006132478662469687,0.0019455512178310284,0.8873399395942165,0.5586335698188195,0.0030754561827022187,0.0019090072710914651,5,4,1.0625,8.828125,1.0642056127478727,1.0643002110740483,1.0643020625875979,1.106358056928134,1.0608357327981468,1.0640434497729847,1.0641065255103657,1.297845598926989,0.8798828125,,,0.5833098566559947,0.5833098566559947,1.0048374189155471,0.14029917440241188,0.003257814326665276,0.0014607832897277023,0.0034512373336834656,0.0013090897782474925,0.9943737809285569,0.9454371847531339,0.0019879662466193437,0.001889231656172209,6.970222997365177,1.0029850019521545,0.14389568344245143,0.0036066676913115714,0.0016912115251960854,0.0040542409899595455,0.001613949689897187,0.8874113044744663,0.935733521681351,0.002091256827505994,0.002153777987927547,received
8,train,0.84220951795578,46.34375,46.4375,1.46484375,3.32421875,3.576171875,28,10,2.193359375,9.296875,2.192288045704254,2.1923794445736844,2.1924869018799966,2.2325399991734547,2.199546094646927,2.202629055717769,2.2062733523137794,2.424739386071766,0.76416015625,,,1.3486328125,0.5584903151324135,0.553697020161973,7.162105003080282,1.0796266278000295,0.15074152464054955,0.010207056798432035,0.0031088825879898624,0.010974996970471551,0.0029747598580817914,0.9942759209796215,0.472391922868046,0.06871526852683996,0.03263964561230423,6.990333929616275,1.0669439918169785,0.15263133386183556,0.016473017562738335,0.005142206811806234,0.017472304804035943,0.0048856934513757,0.8894984958376355,0.4409582263576044,0.05215010380799612,0.025482694005667446,25,10,1.580078125,9.5078125,1.5793111420194572,1.579404238536004,1.579431583425776,1.6205820760408949,1.560876005764693,1.56402838282729,1.5649351677241188,1.7926621819887827,0.833984375,,,0.5969633098337683,0.5665739984557207,1.0828116066340667,0.1511862233475173,0.009649850857423203,0.003613627170650992,0.009985025040944784,0.0032454879226730972,0.9943737605193199,0.6664777644796495,0.07255149727056764,0.0486112279218437,6.990333929616275,1.0693151872314952,0.1529705444687095,0.01635078648399091,0.006315144952129294,0.017618000905310183,0.005948279728021059,0.8895511156834539,0.63410669969951,0.05410919852184204,0.037782114743875786,received
9,train,0.6911143064498901,54.59375,54.84375,1.4599609375,3.6796875,3.970703125,24,9,2.69140625,10.7734375,2.6915540164562772,2.6916440694568573,2.69188542643044,2.7309874119644677,2.681677998953675,2.6847084787690254,2.6927460750072454,2.9018906193090808,0.75,,,1.759765625,0.5842120490355653,0.5786647338425879,7.162105003080282,1.4953303238597466,0.20878363598643612,0.008376435210077915,0.0024898855911562744,0.009174137165858909,0.002433222087935021,0.994337661731576,0.45491571225242833,0.48526719656229655,0.22196191204192492,7.071025338009164,1.4622201107912298,0.20679039331556343,0.01350460953615773,0.004043062055525857,0.014706755209045852,0.003929601602788388,0.9238628214420412,0.42614349526375406,0.45536387966336456,0.2091071662187496,19,10,1.86328125,10.953125,1.8632062157534715,1.8632985834418219,1.8633756786088054,1.904023466315799,1.8484038580961024,1.851525238782495,1.8540888345291744,2.077238608195265,0.82958984375,,,0.6290881731913752,0.6027715275863549,1.5138196519057032,0.21136518541052368,0.0062048023549916564,0.0024584436546398903,0.0067031108094735,0.00228770812163815,0.9943737654795024,0.7390631108461113,0.5053349475366566,0.37544776984296185,7.071025338009164,1.4791047985924173,0.20917826310729312,0.011165809052026354,0.004467202883943761,0.012114820300490159,0.004174831125845012,0.92383533836575,0.6960384727404021,0.47591364910578005,0.35596370904028013,received
10,train,0.6757031679153442,55.46875,55.5,1.455078125,3.67578125,3.974609375,10,4,2.5078125,10.78125,2.504194071229018,2.504284672068579,2.504506956083472,2.5439483359235116,2.4940386623373696,2.4970898270840776,2.5044308878346713,2.716206559262436,0.76708984375,,,1.4638671875,0.5858578205411307,0.5715459231333123,7.162105003080282,1.4953884633351437,0.20879175363835162,0.006888916434164116,0.0021629845538605067,0.007535194448136551,0.0020983008840390915,0.9942356294538417,0.49550986627396265,0.4865293573591112,0.24241730478106838,7.077109352813757,1.4840306241447991,0.2096944600064389,0.008933020753087106,0.0028512869623133494,0.010663956586892454,0.003010486695836474,0.9444045877464191,0.4793902683059848,0.46111901922382703,0.233459206388531,5,4,1.650390625,10.953125,1.6505606076854913,1.6506535873617598,1.6507204342368231,1.6917394403164479,1.6475278161832176,1.6506715499685103,1.652917923824114,1.878468178497673,0.84912109375,,,0.6276807319388611,0.5927224709781955,1.5119421209874568,0.2111030374920781,0.004312871545852026,0.0018682676360113515,0.004743247233767178,0.0017472660860291108,0.9943737750243722,0.8799264682345258,0.5063093008748689,0.4478371781466535,7.077109352813757,1.4997255536757332,0.2119121634144969,0.006575165171318176,0.0029153169484231484,0.007715838933097352,0.002895599528716491,0.944473816450266,0.8645705817632177,0.47888989692357686,0.43631974747961383,received
