epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1623265743255615,33.0625,33.3125,1.5,2.123046875,2.123046875,111,11,3.990234375,4.8359375,3.988765169065088,3.9887771786145465,3.9888118908159544,3.9960394514338042,3.9671650802475815,3.9676544579891977,3.9690755882103805,4.013427630398624,0.1746826171875,,,3.55078125,0.5700834338575634,0.6009901536839806,7.162105003080282,0.9259864039616748,0.12928969954551434,0.03661245223418419,0.006991127348444616,0.040663629256822986,0.007205814210100329,0.22860626699525177,0.05632700930394431,0.6978541017899191,0.17192522192828022,6.89699852799526,0.5505282989993416,0.07982143199896591,0.06162031798387524,0.011134588958143744,0.0838810660107665,0.014187908720597522,0.1801865097683697,0.04123085375712892,0.33867124423938844,0.07932867120668835,91,10,3.703125,4.6640625,3.7077533384417363,3.7077745475372974,3.7078271481254834,3.717867010359263,3.6925690387015377,3.6933184193975,3.6951434736591016,3.751410369936002,0.206298828125,,,0.5982091817822066,0.6216135472629359,0.938514240023181,0.13103888306853143,0.03238619790424302,0.006565829066646008,0.03558429056096912,0.006665324479169672,0.23993636308998845,0.0639130825692414,0.7018887601356125,0.18694077159940076,6.89699852799526,0.5580640669160424,0.08091404756008466,0.05951608494427063,0.011361419515601134,0.08216959471369556,0.014630155487178102,0.18761696008134,0.04604675127268784,0.3410389551422197,0.08582795324378242,received
2,train,0.7140753269195557,50.1875,50.15625,1.4951171875,1.994140625,1.994140625,8,4,1.9697265625,4.3046875,1.972037993065556,1.9720911143038986,1.9721428649310697,1.9949526652195098,1.9646417499869944,1.966585058171764,1.9683919529549827,2.0886612022488777,0.54248046875,,,1.298828125,0.5798881531880358,0.6116684949029559,7.162105003080282,1.4928101742400954,0.20843176323134982,0.0013037128677160226,0.0004924431316578699,0.0014677091136165998,0.00048064573090308494,0.4885832369897267,0.33259228155434584,0.9947664716092817,0.6769345282710199,7.024661150573669,1.4877360632317846,0.21178759107979017,0.002486301525884471,0.0009585811287826378,0.0030558948589556323,0.0010279271614672444,0.4596972075689161,0.32698306061832416,0.9169722783910652,0.6546214074470649,3,3,1.5107421875,4.15234375,1.510869900646433,1.5109285790356872,1.5109672231173163,1.535453500736862,1.5054492451674877,1.5075235108856884,1.5088414117852649,1.6383228342639147,0.63623046875,,,0.6040730468472073,0.6296941707890196,1.4981631780679305,0.20917916973063083,0.0010732375843680586,0.0004910619214969192,0.001206244807192114,0.0004654215596112308,0.4939135943012225,0.4904210316245095,0.994767058445774,0.9872417900899988,7.024661150573669,1.4924321212383305,0.21245610133329362,0.0022376546865778835,0.0010513954348234191,0.0026702872140234035,0.0010649577813742067,0.46452600484783346,0.493958447516273,0.9169711672598773,0.980395097884308,received
3,train,0.6767232418060303,51.03125,51.15625,1.490234375,1.994140625,1.994140625,8,4,1.96484375,4.3046875,1.9647156510233657,1.964771556022339,1.9648254167233055,1.987960330307083,1.9537487980848935,1.9557105505727441,1.957518657632139,2.0783682451679693,0.54345703125,,,1.23828125,0.5744517511504924,0.6066178445601044,7.162105003080282,1.4931130772822492,0.2084740556917401,0.0010729547641119552,0.00040548211018074845,0.001250231237126087,0.0004096027265296132,0.4890865135168214,0.3332336906140999,0.9948705164525755,0.6776127466955225,7.009789699250293,1.478202387424972,0.21087685235165726,0.004010054775624994,0.001544989880604313,0.00385298559067504,0.0012892028912459012,0.4631939047976026,0.33257831239545727,0.9164236841207956,0.6530891699697959,3,3,1.5048828125,4.15234375,1.504596166069461,1.5046564665231836,1.5046959730893859,1.529477442862495,1.5064394149399125,1.5084913502980701,1.5097982129219776,1.6388574802456541,0.6376953125,,,0.6011441413695497,0.6259217885399647,1.4979412972155846,0.20914818989268505,0.000707408187196279,0.000324611344944286,0.0008040394120616412,0.00031098894898515467,0.4939694082079962,0.4935627192686441,0.9948715722104664,0.9935551666199868,7.009789699250293,1.4828638806198935,0.21154184993288572,0.0036315679891965047,0.0017045714552764765,0.003436354922299323,0.0013616752555818908,0.46784590462622244,0.5043061348995634,0.9163561436992049,0.9767385520426006,received
4,train,0.6704834699630737,51.84375,51.96875,1.484375,1.994140625,1.994140625,8,4,1.9638671875,4.3046875,1.9672364643019429,1.9672932414356497,1.9673480332509523,1.9905894601848206,1.9556246588819612,1.9575611554524321,1.9593486233356263,2.079562854415223,0.54345703125,,,1.23828125,0.5763979277658532,0.6066282415820372,7.162105003080282,1.4931961481392804,0.20848565435679675,0.0009646383781314327,0.0003649567300050463,0.0010922792333829534,0.00035820195012436286,0.4889365338928533,0.3338053609875686,0.9948360952809905,0.6789594590598278,7.053358718697322,1.4850102702954575,0.21053945071004734,0.00224307203531815,0.0008628916551596908,0.0028262628928921174,0.0009454984859898095,0.4661750176689923,0.3289365372716534,0.9373295575497931,0.6613399540456895,3,3,1.50390625,4.15234375,1.5041400059697663,1.5042004896313237,1.504240115873283,1.5290793246514682,1.4994870029237797,1.501579977658832,1.5029047849227046,1.6329740085085707,0.6376953125,,,0.6003427570727601,0.6246739851015145,1.497824796462354,0.20913192361996488,0.0006317225669763005,0.0002899075806480132,0.0007278817929146086,0.00028155408117885606,0.49397623979926486,0.4936674728189946,0.9948716385505953,0.993752262404289,7.053358718697322,1.4896463959972654,0.21119674404882482,0.0020267814114545146,0.0009495298354783909,0.0026258868473743036,0.001040282605003326,0.47082929992583544,0.49444055018463823,0.9373304715743052,0.984232468757883,received
5,train,0.6716636419296265,51.875,52.0,1.4794921875,1.994140625,1.994140625,9,4,1.966796875,4.3046875,1.9668754011765603,1.9669294227485146,1.9669818883051533,1.9899833068684982,1.9671484474155718,1.9690807982049767,1.9708752623386252,2.0907328476660787,0.54296875,,,1.240234375,0.5732476130355868,0.6045144752032692,7.162105003080282,1.4913146746938715,0.20822295596790133,0.001998428487243409,0.0007545855797366249,0.002371951919500681,0.0007765282332604136,0.4890599021244224,0.33270376773935495,0.9924254654175693,0.6749095610855946,7.058871585007058,1.4823350051474622,0.20999602943562828,0.003922067969310383,0.0015066490097600824,0.004750261438498882,0.001591454055883274,0.4615150661448659,0.325376294625947,0.9307412995680115,0.6580853130282647,4,3,1.5068359375,4.15234375,1.505111292942424,1.505171249673598,1.5052105942002836,1.5299787910635234,1.5075782483166495,1.5096290865068112,1.510935856088143,1.63991230383375,0.63720703125,,,0.5992894879540318,0.623435190540299,1.495658356970825,0.2088294372014333,0.0015749652892473875,0.000721235987810731,0.0019135645350143449,0.0007388610737437108,0.49417219043989213,0.4915764472463325,0.9926162610242377,0.9869105316162148,7.058871585007058,1.4871305904121688,0.21067539938972865,0.0035513936974380655,0.0016595401818940507,0.004471404004114277,0.00177319174535342,0.4660113549146798,0.4878587254023401,0.9307055502896162,0.978525269323391,received
6,train,0.6676347255706787,52.3125,52.4375,1.474609375,1.994140625,1.994140625,8,4,1.9677734375,4.3046875,1.9683659812727117,1.9684200012710873,1.968472433544589,1.9914088625227477,1.9571372929363895,1.9590744054092502,1.960861866071326,2.0811139627524176,0.54296875,,,1.2431640625,0.5733945236999276,0.6039878287778522,7.162105003080282,1.4928204191129588,0.20843319365897675,0.0017174026669826148,0.0006487280206727018,0.0019015662405763578,0.0006227457437530479,0.48903782920536365,0.33292438116987866,0.9940520031174556,0.6764943357616348,7.050640355928132,1.4787253367158397,0.20972922487423956,0.004168536906490772,0.0016041491283391468,0.00443153310408384,0.0014765462449971482,0.455804226381618,0.323631625216263,0.9369450457247641,0.6567712107041203,3,3,1.5078125,4.15234375,1.507277642580993,1.5073363570487515,1.5073749986126073,1.5320011230630557,1.501805554182607,1.503889650666962,1.5052102060596597,1.635022800706361,0.63671875,,,0.5993192960836881,0.6230540681097527,1.497246722722065,0.20905121079321348,0.0011935591644647303,0.0005466891882493411,0.0013704817909756528,0.0005292598354028422,0.4940224469185255,0.4916491190276871,0.994051068745625,0.9887825995694663,7.050640355928132,1.4829566722118834,0.21032935979567066,0.0036689396307485467,0.0017191112473317215,0.0038466734200328645,0.0015162929367696291,0.4603375346411642,0.48763796508671103,0.9370274159966616,0.9738352305662147,received
7,train,0.6658190488815308,53.0,53.25,1.4697265625,1.994140625,1.994140625,8,4,1.966796875,4.3046875,1.965065893407032,1.9651207421936947,1.9651737142251213,1.9882205608232568,1.9614431177918488,1.9634017857104424,1.965213987298078,2.085810237111177,0.54296875,,,1.4609375,0.5776535160385463,0.6083092974155286,7.162105003080282,1.4932884195290004,0.2084985376347828,0.0011221096629201455,0.0004238053339592967,0.0012897351483980302,0.00042232650576164426,0.48884430744383156,0.3327105997349081,0.9948703722328132,0.676884427288774,7.050296621895431,1.4852128075471358,0.21065962004132602,0.003481178404544316,0.0013508820765623173,0.003695492117044452,0.001237963681085247,0.4679778752980779,0.33229156889419725,0.9361239007462636,0.6616224097762923,3,3,1.5068359375,4.15234375,1.5068825070302931,1.5069424519921275,1.5069817737928264,1.5316716310723903,1.507677319468569,1.5097210639585774,1.5110233501122203,1.6398832127432517,0.63720703125,,,0.6010720342140333,0.6257450731874272,1.4980374206978773,0.20916161101430383,0.0007486223687429572,0.0003431165065508528,0.000867143610577159,0.0003350616201090573,0.49396891849922486,0.49229084187245264,0.9948369333036862,0.9909625984284917,7.050296621895431,1.490186211316274,0.21136503770470388,0.003068591484160166,0.0014507738397780236,0.0033132799588395656,0.0013130678781445963,0.47278605910601,0.4995048301502748,0.9361916853094883,0.9822948460352289,received
8,train,0.6641466617584229,53.40625,53.53125,1.46484375,1.994140625,1.994140625,8,4,1.9677734375,4.3046875,1.9684775406193744,1.9685337957597127,1.9685880210591848,1.9916906711814555,1.9479398682065443,1.949882957003064,1.9516586092908983,2.0719864369507124,0.54248046875,,,1.2412109375,0.578204854128978,0.6104024261599645,7.162105003080282,1.4931451629411152,0.20847853561193846,0.001288664569001341,0.00048684762189680965,0.0013989336892379356,0.00045819542270922103,0.48892072542950604,0.33293119235040386,0.9948353482836882,0.6772033876869128,7.055319662859532,1.478847018722416,0.2096073727895466,0.004011148181906066,0.0015506780400266183,0.00482008480634466,0.001610461417848251,0.4617012927085309,0.32507324042386243,0.930942002623774,0.655799629221029,3,3,1.5087890625,4.15234375,1.5085961986274898,1.5086555510946682,1.5086945832195977,1.5333490121317783,1.5057965021529691,1.507863077792859,1.5091768395394694,1.6385014096761592,0.63671875,,,0.6029652198897728,0.6281005978825964,1.4980061815206172,0.20915724928304652,0.0007121192566392764,0.00032627967431800477,0.0007962050821239686,0.0003075666822018742,0.4939647809320631,0.4919380911278041,0.9948713480815226,0.9902954257218717,7.055319662859532,1.4834400607631117,0.2102583768914407,0.003622830794370202,0.0017063642015693564,0.00436997051393373,0.0017276664136846329,0.46661682811514726,0.48772450088964614,0.9309106220484828,0.9737809907607315,received
9,train,0.6618561744689941,53.78125,54.09375,1.4599609375,1.994140625,1.994140625,8,4,1.96875,4.3046875,1.9683419331105523,1.9683961167479185,1.9684486286266292,1.991383938671742,1.9718551589167157,1.9737959352515113,1.9756088300376144,2.095662177206526,0.54248046875,,,1.2431640625,0.5766514205083629,0.6086712547531757,7.162105003080282,1.4931395679986885,0.20847775442506333,0.0011045275272607569,0.00041743758738439616,0.0013186735338823752,0.00043204722046814306,0.4889369603786866,0.33316599158646903,0.9948361610024445,0.6776588805764064,7.043967960914375,1.4768814559243002,0.2096661234291853,0.004303502772827983,0.0016632381812047088,0.004502688919800768,0.001505693404309257,0.4598081648088366,0.3239230562742513,0.9240819557487425,0.6521610891989673,3,3,1.5087890625,4.15234375,1.5096147340885926,1.5096746542085324,1.5097140078512243,1.5343680563893554,1.5079994161706254,1.5100579512759202,1.51136877737157,1.640492826364255,0.63671875,,,0.6022913296760088,0.627117125165165,1.4979865997380155,0.2091545152010143,0.0006891606904941838,0.0003155979561615207,0.0007972941661602562,0.00030785371594358005,0.4939592296116109,0.49138251108182,0.99487126458137,0.9891886012309412,7.043967960914375,1.4812490429640428,0.21028616983825157,0.004007691717156092,0.0018887491924739763,0.004225750230561154,0.0016736347583467452,0.46470085008460593,0.4871332810973634,0.9240831935239466,0.9712821261809036,received
10,train,0.6598532199859619,54.8125,54.96875,1.455078125,1.994140625,1.994140625,9,5,1.9677734375,4.3046875,1.9691576532302966,1.9692136645959297,1.9692677265707983,1.9923465064596058,1.955641927783278,1.9575785185465746,1.9593656677025533,2.0795889213647096,0.54248046875,,,1.2412109375,0.5768274443785957,0.6091549437615413,7.162105003080282,1.4929797049662994,0.20845543374806677,0.0011176635673395552,0.0004224014636359698,0.0011583319650192436,0.00037951274965471177,0.48894811488080947,0.3331726403524816,0.994835982676868,0.6776568234224787,7.0549257236592915,1.4777849957282858,0.2094685406498907,0.00436394497194037,0.0016878702792758344,0.004524104434688425,0.0015090201841451555,0.46366010095295795,0.32675485181089287,0.9415100521646371,0.6581793013989637,5,4,1.5078125,4.15234375,1.5081689955117663,1.50822949431123,1.5082691615923571,1.5330098152902565,1.5079883009703607,1.5100536638919644,1.5113687728340979,1.6405897986557112,0.63671875,,,0.6026991934390825,0.6274274775610753,1.4977980358551717,0.20912818720348247,0.0008110495900828241,0.00037150354312548303,0.0008594456351636026,0.000331917470831105,0.4939586289078486,0.4916323760681807,0.9948713438019929,0.9896926286593631,7.0549257236592915,1.4826944885018534,0.21016443639222335,0.00398046898777249,0.0018760590132992356,0.004084403979434548,0.0016116590933043112,0.4683055738648507,0.4902547448232084,0.9414758998768926,0.9738858486059282,received
