epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
1,train,1.080509066581726,32.625,32.625,1.5,3.162109375,3.162109375,1537,10,4.85546875,8.078125,4.839692816093019,4.839721277839291,4.839769605603313,4.8569152996636635,4.458644957616709,4.460771013293743,4.464106414201622,4.608681880673432,0.39892578125,,,4.86328125,0.5832193874564723,0.5832193874564723,7.162105003080282,1.5084919703724964,0.2106213145051243,0.38690042459599816,0.0703242182725592,0.4419998556031146,0.07481571400993083,0.9278113986518957,0.21461002464075202,0.19480985056002087,0.04505581943512136,6.9480570549726,1.1623211328823162,0.16728721766187338,0.3600805119495085,0.0619530207756721,0.41326113166359413,0.06735267965605723,0.5584353442044616,0.12258396751608672,0.19562690325954257,0.04230268312459013,baseline
2,train,0.8845654726028442,40.09375,40.09375,1.4951171875,3.02734375,3.02734375,9,7,1.2294921875,7.4296875,1.2284279485122287,1.2285126224051213,1.2285199486681222,1.2648646561530656,1.1906036238095452,1.193444931912104,1.193645642484613,1.3931258848054675,0.83447265625,,,1.234375,0.582432254386645,0.582432254386645,7.162105003080282,1.006789954849065,0.14057179480279391,0.006732181293098272,0.002810549566439529,0.0077996584383450696,0.0027840943227583088,0.9910904075397138,0.8144365278055407,0.004642097534261147,0.003813111320815265,6.887108591626438,1.008269186117166,0.14639949010576822,0.0062683512006254105,0.002678072097726071,0.007101297997905043,0.00270129559203495,0.8773791489494114,0.7967924794215807,0.0038907939628822774,0.0035602354774210655,baseline
3,train,0.7650477290153503,47.34375,47.34375,1.490234375,3.025390625,3.025390625,540,10,3.66015625,7.42578125,3.6465266782491987,3.6465759016235753,3.646627306013207,3.671453930398366,3.484358554043746,3.4867814851232253,3.4892112186875157,3.654191736910893,0.50732421875,,,3.67578125,0.5608560496441178,0.6001923686229124,7.162105003080282,1.4745935565096118,0.20588829064575537,0.11930988431853073,0.027479997529785853,0.14041580458948744,0.029574420404225,0.9939187013865709,0.3142054506210258,0.2915463878932423,0.09215135914088121,6.9737250219488995,1.4444365136810307,0.207125533217162,0.1312503097697153,0.0302737874072879,0.15237716273496993,0.03293116742476481,0.9098885278693807,0.2924214161391462,0.2534708438672437,0.08127447348069138,baseline
4,train,0.6748656034469604,51.53125,51.53125,1.484375,3.025390625,3.025390625,204,10,3.51953125,7.42578125,3.5140256437447923,3.5140953037095373,3.5141798845599395,3.5442687959386707,3.4598636212469707,3.4623758282474095,3.465351775495905,3.634395415256689,0.52587890625,,,3.525390625,0.5702711600840337,0.603153748009041,7.162105003080282,1.569836981533843,0.21918653536337246,0.043011098134979164,0.01044175833086332,0.0478576812413678,0.010575525504231357,0.9943721185271297,0.3381389242287924,0.5047463426932941,0.1716111225754143,7.011050599409273,1.568758749410438,0.22375516011004346,0.04268143813348502,0.010440069706242573,0.0474507164529383,0.010721202172867003,0.9174382986249805,0.3204951102664087,0.4938547327076339,0.1731612180954957,baseline
5,train,0.6661020517349243,53.53125,53.53125,1.4794921875,3.025390625,3.025390625,203,10,3.716796875,7.421875,3.7128962586255985,3.712966220323364,3.7130638351769503,3.7430426981298552,3.662770920604245,3.66526546554995,3.668647100622385,3.835431492134535,0.499267578125,,,3.71875,0.5579970823661219,0.5913623661859593,7.162105003080282,1.587552619543215,0.22166005927872315,0.04522555584376775,0.010528200660846655,0.05885970222675141,0.012518441236917898,0.9943028224967954,0.3189693701900384,0.5046264347306666,0.1618566389400411,7.0398776787799,1.5820611279122092,0.22472849672956258,0.04316717096450695,0.010120541027583004,0.05549076317690549,0.012043251771341502,0.9283657632294462,0.30355269476854235,0.49618610454743717,0.16225611682467228,baseline
6,train,0.6548154354095459,55.9375,55.9375,1.474609375,3.03515625,3.03515625,185,10,4.11328125,7.453125,4.106413561864633,4.106483449916708,4.106604427134624,4.136198247967921,4.075529311825091,4.077988370129316,4.082141387576187,4.244395322899927,0.4482421875,,,4.12109375,0.5637344989383387,0.5848446648859704,7.162105003080282,1.6731775077537678,0.23361532776106558,0.05239665339030353,0.011384977745238284,0.1626171005177799,0.03246859230714588,0.9923438713003776,0.2898336231837294,0.5001212990043866,0.14604893203172303,7.039506276372093,1.672885769297734,0.23764248565453072,0.05577655733689202,0.012146834964820231,0.168082931234939,0.034246009273117016,0.9212080438356738,0.2739674482803338,0.49519672921340874,0.14688634000084264,baseline
7,train,0.6188762187957764,57.40625,57.40625,1.4697265625,3.025390625,3.025390625,135,10,3.833984375,7.421875,3.825635742086349,3.8257086526925033,3.825833317146219,3.8564684810315746,3.811389619063034,3.813892618604189,3.8180826294049157,3.9838245294947265,0.4833984375,,,3.8359375,0.5645231781584424,0.5890597375996511,7.162105003080282,1.7734172281103722,0.2476111739980997,0.039478987698521095,0.009331172160690062,0.24399548608140087,0.05261866323047014,0.9941662565750615,0.32569466305124345,0.5046812889985555,0.16530940322253826,7.042996271995503,1.7588872786543304,0.2497356537938337,0.037243249763890596,0.008858117454221576,0.22969275785285959,0.050414439657978476,0.9258818615577624,0.3085854539079371,0.4962149556148727,0.16446581154390405,baseline
8,train,0.590552568435669,61.0,61.0,1.46484375,3.025390625,3.025390625,155,8,3.6328125,7.421875,3.6279507826686497,3.6280240302603253,3.628144392384665,3.6590575458934453,3.6054461730379828,3.607969680407036,3.6120252468907137,3.779930741066462,0.5107421875,,,3.63671875,0.5316246572779249,0.5933096323434065,7.162105003080282,1.9307674039982978,0.2695809965321525,0.053388698916593924,0.013787966505057446,0.3804573558684581,0.08892715009805784,0.994015865899522,0.36901502225364774,0.504680534994713,0.18732102460556246,7.070513658779544,1.8946549006570934,0.2679656658755587,0.056800791144782536,0.014664774292490988,0.3478897633303708,0.08212480036156344,0.9400292800498438,0.35101087842220813,0.4982599404928818,0.18562433538149747,baseline
9,train,0.5524990558624268,63.78125,63.78125,1.4599609375,3.025390625,3.025390625,34,7,2.728515625,7.421875,2.725249004342881,2.725327970309332,2.725441412029241,2.758764080466461,2.7189726440116817,2.7216302625582234,2.7253761806808647,2.904729887983087,0.63232421875,,,2.728515625,0.5213577206916025,0.5899166597141932,7.162105003080282,2.0521340246373994,0.28652665993514703,0.0838172759338649,0.029420004317121044,0.45688573700716795,0.1403569429234424,0.9943734475061135,0.5952311672716111,0.5046783986431924,0.3020095297830451,7.077290881724184,2.046307183025782,0.28913707479651546,0.08041832000349647,0.028621773183098793,0.45575980802302407,0.1428527205209007,0.9479099252125716,0.583245995771048,0.5028631906144634,0.309595537048184,baseline
10,train,0.5427811145782471,64.75,64.75,1.455078125,3.025390625,3.025390625,35,7,2.619140625,7.421875,2.6142947691740344,2.6143746397701566,2.6144867829066887,2.648148811300771,2.565281263220393,2.5679624691653524,2.5716325048082047,2.753004094139645,0.64697265625,,,2.61328125,0.525612299389791,0.5885604672490393,7.162105003080282,2.0962805099029964,0.29269055801352073,0.11815719884018705,0.043808162308704095,0.4640456042911163,0.1495314437742361,0.9943049130223311,0.6546958839732735,0.5046830235833974,0.3321968357561816,7.075323244046957,2.0955412534807776,0.29617604471201037,0.12084943503224732,0.04561441192690293,0.46111122733007814,0.15237453918281654,0.9438738167309806,0.6451212827865396,0.5019962054194744,0.34054892473353593,baseline
11,train,0.5365951061248779,65.25,65.25,1.4501953125,3.025390625,3.025390625,28,6,2.541015625,7.421875,2.541290826036447,2.541371186560484,2.541482257277,2.575343339029174,2.527456803370507,2.530144818934863,2.533795801575704,2.715716425595295,0.65771484375,,,2.54296875,0.5257708815042496,0.5921939760309524,7.162105003080282,2.1303421305733483,0.2974463694203212,0.139478406275523,0.05401930795139509,0.4747001558100168,0.15885869618376972,0.9943393097190825,0.7084268474649607,0.5046774744204452,0.3594341572134857,7.087711547168267,2.1305881749883855,0.3006031158025348,0.14084963799247951,0.055532760369000164,0.4750338804257348,0.16157470489029072,0.9508690348872948,0.6976208555823243,0.5030585955272917,0.369316073045771,baseline
12,train,0.5333408117294312,65.8125,65.8125,1.4443359375,3.025390625,3.025390625,26,6,2.517578125,7.421875,2.517924386911372,2.518004831674704,2.5181154920779925,2.5520257810707885,2.5170902235502433,2.519781273240283,2.523438555134417,2.7055554828462207,0.66064453125,,,2.517578125,0.5240370845644287,0.5905248307030675,7.162105003080282,2.135519237431783,0.2981692165240998,0.13963144196197597,0.05464485607182943,0.47912954997383395,0.16178970402260634,0.9943393208470175,0.7221942861833937,0.5046728173184754,0.3664134093860478,7.087432627196772,2.1357732811194814,0.30134653737995737,0.13786543351856118,0.05493030107120603,0.4762945221815187,0.1642960274730618,0.9497509319199464,0.7145236153090937,0.5036320722195615,0.3776443487845857,baseline
13,train,0.5306411981582642,66.4375,66.4375,1.439453125,3.025390625,3.025390625,31,6,2.625,7.421875,2.6230028683379154,2.6230828765227803,2.623196490929318,2.6568869216254964,2.6166113211551214,2.6192885946393023,2.6230277370991257,2.803886995920335,0.646484375,,,2.625,0.5385718169743527,0.5912543953396802,7.162105003080282,2.135001818528604,0.2980969725535134,0.1390835741017522,0.052212466278120866,0.479121850116921,0.15606671156420251,0.9943735316729239,0.6694415276465572,0.5046810329168379,0.3396515741454938,7.103634365539822,2.1282503484270476,0.2996002101053123,0.13654055582603952,0.05186742643561774,0.4762539158569217,0.15707233096068834,0.9605555604237015,0.658170238819321,0.503472035246129,0.3445406244634596,baseline
14,train,0.5272256135940552,67.3125,67.3125,1.4345703125,3.025390625,3.025390625,29,6,2.60546875,7.421875,2.6035088562397606,2.6035894074746038,2.6037055968995273,2.637555824928483,2.617019673382871,2.6196997924552057,2.623512793965129,2.8044463276845657,0.64892578125,,,2.60546875,0.5441885898834644,0.5875391636289351,7.162105003080282,2.1889685662809044,0.30563201256327177,0.20702270211527551,0.07997195688708891,0.46735276917955204,0.15605099123058375,0.9938721991589796,0.7047395390973191,0.5046725281455586,0.3577284794641253,7.0960000768335565,2.1829524854213473,0.30763140667769623,0.20261417123814862,0.07937407130061469,0.4642530137367702,0.15727974856948967,0.9556601581920026,0.6925761543788002,0.5036418889200416,0.36312583148161665,baseline
15,train,0.5119558572769165,68.1875,68.1875,1.4296875,3.025390625,3.025390625,21,6,2.521484375,7.421875,2.5197423128367475,2.519823367801834,2.519939087546352,2.554008199574332,2.5147504663385813,2.5174453777239196,2.521228236113328,2.703444792671401,0.66015625,,,2.51953125,0.5441634980080066,0.5935724800484848,7.162105003080282,2.2599726435249297,0.3155458685055524,0.25829474770344074,0.10620644033207223,0.4831153731013229,0.17021968811143695,0.9943736486584784,0.7932245463122072,0.5046780463005014,0.4024272981710791,7.105616237373964,2.2542072848504247,0.31724303840021567,0.25390558668763763,0.10592989063175196,0.4787195076334019,0.17077646236330304,0.9630301689952105,0.7849059338503823,0.5037442801463934,0.40952632800956607,baseline
16,train,0.5116521716117859,68.6875,68.6875,1.4248046875,3.025390625,3.025390625,17,5,2.47265625,7.421875,2.4721391214100357,2.472220484925565,2.472335740437673,2.5065304782731803,2.472270507743769,2.4749714849214492,2.4787378648421674,2.6614860538897145,0.6669921875,,,2.47265625,0.544836422537803,0.5892519709277945,7.162105003080282,2.2420882488528098,0.3130487821511317,0.24023060254399464,0.09996483824558555,0.48364621976858135,0.17215702035135688,0.9943394221138808,0.8118855041132194,0.5046761429910163,0.41190332598283036,7.108559391685034,2.241986729774364,0.3153925579347121,0.23929648046839969,0.10119012346607077,0.479902153512068,0.17310724993828935,0.9647334410563033,0.8054664376256403,0.5038787266637188,0.4199493235262149,baseline
17,train,0.5059415102005005,69.1875,69.1875,1.4208984375,3.025390625,3.025390625,20,6,2.466796875,7.421875,2.4671356733239613,2.4672170554612127,2.46733236222877,2.5015383051593365,2.4676609999540364,2.4703621217431437,2.4741254557186627,2.656908641761016,0.66796875,,,2.46875,0.5419386154376596,0.5888865524440872,7.162105003080282,2.2738335290181624,0.3174811773969009,0.26285670324604116,0.11108415750836917,0.49148550601780894,0.17727381725651606,0.9943736747028655,0.8371121424983365,0.5046723284748422,0.42467862172847737,7.111134412032585,2.270554491769359,0.3192956791714423,0.26176650630604303,0.11232603419540287,0.4910307125181399,0.17971648280839136,0.965698467366134,0.8327686704880254,0.503631911786151,0.4339724003762289,baseline
18,train,0.5004844665527344,69.125,69.125,1.416015625,3.025390625,3.025390625,13,5,2.4296875,7.421875,2.43020379107124,2.4302854033935346,2.4303998912636287,2.4647008399497934,2.412566649030949,2.415276375356665,2.4190039912985597,2.602521663499393,0.6728515625,,,2.4296875,0.5466395171959447,0.592952946094602,7.162105003080282,2.285772282945591,0.31914811105988045,0.26874137144297006,0.11598305607502524,0.4892607002466187,0.1796602359479564,0.9943736875695048,0.8732902247086974,0.5046817428319192,0.4430324528847152,7.117249598107312,2.2841075547143994,0.32092559397127385,0.267748132675778,0.11716094114713367,0.4884329197705757,0.18157125387623269,0.9696795465764385,0.8698458979944481,0.5041475927313384,0.45198304233418,baseline
19,train,0.4978479743003845,69.125,69.125,1.4111328125,3.025390625,3.025390625,14,6,2.427734375,7.421875,2.428799370072321,2.428881017378882,2.4289956090121483,2.4633073432236867,2.4292312989820126,2.431938360548139,2.435676133736757,2.6189698402048447,0.6728515625,,,2.431640625,0.5424234778242535,0.58729986594806,7.162105003080282,2.302067540495001,0.32142331612073916,0.27116055667515937,0.11811283023607694,0.5076131774381221,0.1878687402851591,0.9943736947919817,0.8899367317712144,0.5046781166868417,0.45147042910374546,7.113842181357951,2.300728971395223,0.32341580157968025,0.2709404658447667,0.11979410456895567,0.5068691804759613,0.1901420831571617,0.9672642303519545,0.885866219925956,0.5039468017677953,0.46165979414500624,baseline
20,train,0.4952022135257721,69.375,69.375,1.40625,3.025390625,3.025390625,11,5,2.41015625,7.421875,2.4097017219406416,2.4097834815309667,2.409897838394469,2.444259251688085,2.4102531992033085,2.412963054505766,2.416692140314281,2.600229616851594,0.67529296875,,,2.41015625,0.5404462384126898,0.5919664879226694,7.162105003080282,2.3032868889250593,0.32159356612817885,0.2705997277937833,0.11872820921248417,0.5024077622268086,0.187093230805172,0.9943736998139787,0.903376250865012,0.5046726046610965,0.45828027139828403,7.120856927822569,2.299875294339033,0.3229773210795704,0.27092076795599773,0.12044929653863616,0.5016159889747138,0.18868959536167298,0.9719123528442797,0.8981288192733997,0.504096598033696,0.4655218376628512,baseline
21,train,0.5002304315567017,70.125,70.125,1.4013671875,3.02734375,3.02734375,13,5,2.470703125,7.42578125,2.471761797959229,2.471843234650715,2.4719593113095533,2.5061749886910363,2.4775249125335383,2.480225115588669,2.4840096798421207,2.6666851952134603,0.66748046875,,,2.47265625,0.5508257370509444,0.5901519852825375,7.162105003080282,2.246598639670766,0.3136785398572832,0.24810088106762151,0.10353059792531741,0.47900401761789535,0.17091522738662313,0.9943394394060441,0.8163846306946881,0.5049612950520919,0.4144189973560602,7.122131945445183,2.242745770561501,0.31489809339966024,0.2488590796960004,0.10500670737881193,0.47424409001198153,0.17068181353480638,0.9722428383870731,0.8093072101815231,0.5046140500706091,0.42022995580310113,baseline
22,train,0.4923684895038605,70.1875,70.1875,1.396484375,3.025390625,3.025390625,11,6,2.427734375,7.421875,2.4279111475255046,2.4279928504701185,2.4281078952557853,2.4624384522041525,2.4210916577058716,2.423801327813126,2.4275532743047625,2.6110136825189794,0.6728515625,,,2.4296875,0.5564878560235302,0.5929802724192633,7.162105003080282,2.2859170936944047,0.3191683300805107,0.27084043671456026,0.11702589139741117,0.4882837413757679,0.17948016428388575,0.9943044059628923,0.8753134291481671,0.5046699487723139,0.4440789502367887,7.1290131387993405,2.284348988286343,0.3204299029628483,0.27090190978091044,0.11809955953857876,0.48633804886234255,0.18017604779452745,0.9758236028301885,0.869975045978588,0.5039083866657412,0.4484631158730971,baseline
