epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
8,val,1.605980396270752,49.75,1.71484375,0.0999755859375,0.0999755859375,1.3759765625,1.3759765625,0.394287109375,0.394287109375,47,10,0.5810546875,0.23637164289014742,0.3699350151003746
9,val,1.591051459312439,51.25,1.7275390625,0.0999755859375,0.0999755859375,1.3671875,1.3671875,0.3984375,0.3984375,49,10,0.60888671875,0.2545276352555036,0.38852828558943114
10,val,1.6365790367126465,50.34375,1.73046875,0.0999755859375,0.0999755859375,1.2958984375,1.2958984375,0.381591796875,0.381591796875,48,10,0.60546875,0.24597512150456535,0.3874015226956815
11,val,1.6608837842941284,50.4375,1.7431640625,0.0999755859375,0.0999755859375,1.26953125,1.26953125,0.37890625,0.37890625,49,10,0.61181640625,0.25062977525200947,0.39679177238233415
12,val,1.6867856979370117,51.5,1.7890625,0.0999755859375,0.0999755859375,1.2578125,1.2578125,0.38623046875,0.38623046875,45,10,0.6630859375,0.27521758779794003,0.41822791058835057
13,val,1.675515055656433,50.5,1.7900390625,0.0999755859375,0.0999755859375,1.2236328125,1.2236328125,0.383056640625,0.383056640625,45,10,0.6748046875,0.28406757445641384,0.4292835913313559
14,val,1.6507889032363892,50.71875,1.8134765625,0.0999755859375,0.0999755859375,1.2158203125,1.2158203125,0.38427734375,0.38427734375,48,10,0.68310546875,0.28155698239889987,0.44035031260862767
15,val,1.7352560758590698,50.65625,1.8154296875,0.0999755859375,0.0999755859375,1.20703125,1.20703125,0.382080078125,0.382080078125,51,10,0.685546875,0.28095953890589326,0.44091598087846373
16,val,1.8762788772583008,49.0,1.83203125,0.0999755859375,0.0999755859375,1.228515625,1.228515625,0.38818359375,0.38818359375,55,10,0.68603515625,0.27063081140227874,0.43500398928662565
17,val,1.696372389793396,52.53125,1.830078125,0.0999755859375,0.0999755859375,1.1904296875,1.1904296875,0.374267578125,0.374267578125,52,10,0.6982421875,0.2828692308661683,0.44646947931516023
18,val,1.6719419956207275,52.9375,1.81640625,0.0999755859375,0.0999755859375,1.1708984375,1.1708984375,0.3681640625,0.3681640625,44,10,0.69384765625,0.2912404809331281,0.45127308248429304
19,val,1.7974512577056885,52.09375,1.8310546875,0.0999755859375,0.0999755859375,1.2177734375,1.2177734375,0.380126953125,0.380126953125,51,10,0.68798828125,0.2736073185953289,0.4420816194169294
20,val,1.810027003288269,52.53125,1.822265625,0.0999755859375,0.0999755859375,1.1376953125,1.1376953125,0.356689453125,0.356689453125,44,10,0.67724609375,0.28189975451395616,0.4469441811591438
21,val,1.9003950357437134,53.53125,1.8193359375,0.0999755859375,0.0999755859375,1.1328125,1.1328125,0.35595703125,0.35595703125,51,10,0.68994140625,0.29079840018013625,0.45123041177898027
22,val,1.85178542137146,53.46875,1.8173828125,0.0999755859375,0.0999755859375,1.1259765625,1.1259765625,0.3505859375,0.3505859375,52,10,0.6845703125,0.2866053791418889,0.4483579814114858
23,val,1.8568456172943115,51.875,1.83203125,0.0999755859375,0.0999755859375,1.146484375,1.146484375,0.3564453125,0.3564453125,52,10,0.68408203125,0.2839910461433061,0.4451625173764752
24,val,1.925707221031189,52.875,1.8388671875,0.0999755859375,0.0999755859375,1.173828125,1.173828125,0.36279296875,0.36279296875,52,10,0.681640625,0.2791082484512115,0.4480023962095383
25,val,1.9132705926895142,53.78125,1.8173828125,0.0999755859375,0.0999755859375,1.1357421875,1.1357421875,0.35400390625,0.35400390625,57,10,0.6796875,0.27214401938148514,0.4444993687169208
1,val-nn,1.0988484621047974,46.03125,1.7822265625,0.0999755859375,0.0999755859375,2.86328125,2.86328125,0.857421875,0.857421875,84,10,0.53759765625,0.20847968853009152,0.32823326943136605
2,val-nn,1.1620503664016724,47.9375,1.65625,0.0999755859375,0.0999755859375,1.4140625,1.4140625,0.364013671875,0.364013671875,42,10,0.4931640625,0.18148258660447425,0.31115956895543595
3,val-nn,1.2806957960128784,48.84375,1.6396484375,0.0999755859375,0.0999755859375,1.2666015625,1.2666015625,0.3232421875,0.3232421875,46,10,0.49755859375,0.1725751218092016,0.31192480983297693
4,val-nn,1.3368613719940186,48.53125,1.63671875,0.0999755859375,0.0999755859375,1.30078125,1.30078125,0.34033203125,0.34033203125,48,10,0.50341796875,0.17212276692363018,0.3116679250029436
5,val-nn,1.4633184671401978,49.9375,1.6630859375,0.0999755859375,0.0999755859375,1.3916015625,1.3916015625,0.37841796875,0.37841796875,45,10,0.5234375,0.19670615864194285,0.33389582964231185
6,val-nn,1.5722429752349854,50.1875,1.662109375,0.0999755859375,0.0999755859375,1.3623046875,1.3623046875,0.373046875,0.373046875,49,10,0.5302734375,0.19627523726525695,0.3387587568180907
7,val-nn,1.534335732460022,50.40625,1.6904296875,0.0999755859375,0.0999755859375,1.3623046875,1.3623046875,0.384033203125,0.384033203125,48,10,0.56396484375,0.21885716265473662,0.36001490867030184
8,val-nn,1.555095911026001,49.90625,1.71484375,0.0999755859375,0.0999755859375,1.3779296875,1.3779296875,0.393798828125,0.393798828125,46,10,0.57861328125,0.23223147813878972,0.3712242156624392
9,val-nn,1.5935642719268799,51.34375,1.7216796875,0.0999755859375,0.0999755859375,1.3642578125,1.3642578125,0.396484375,0.396484375,48,10,0.599609375,0.24816364781614778,0.3825653428479776
10,val-nn,1.5624797344207764,51.71875,1.724609375,0.0999755859375,0.0999755859375,1.287109375,1.287109375,0.3798828125,0.3798828125,45,10,0.6044921875,0.2516367026021578,0.38778341173321723
11,val-nn,1.6035224199295044,51.75,1.75390625,0.0999755859375,0.0999755859375,1.2724609375,1.2724609375,0.380859375,0.380859375,48,10,0.623046875,0.2579216031598487,0.4010913162424124
12,val-nn,1.7125996351242065,51.53125,1.791015625,0.0999755859375,0.0999755859375,1.2568359375,1.2568359375,0.386962890625,0.386962890625,43,10,0.66162109375,0.2734963733820416,0.4235597365619554
13,val-nn,1.6531215906143188,50.34375,1.787109375,0.0999755859375,0.0999755859375,1.2236328125,1.2236328125,0.38232421875,0.38232421875,45,10,0.6630859375,0.2855339285608934,0.4274539955670736
14,val-nn,1.7438092231750488,50.96875,1.8173828125,0.0999755859375,0.0999755859375,1.2197265625,1.2197265625,0.3837890625,0.3837890625,55,10,0.68994140625,0.2840870696731199,0.43706628916858764
15,val-nn,1.668653130531311,51.03125,1.8193359375,0.0999755859375,0.0999755859375,1.21875,1.21875,0.383056640625,0.383056640625,45,10,0.68896484375,0.2905708164121369,0.4392892974802579
16,val-nn,1.810228705406189,49.28125,1.8271484375,0.0999755859375,0.0999755859375,1.228515625,1.228515625,0.38720703125,0.38720703125,49,10,0.68408203125,0.2755618494002515,0.44317392900439384
17,val-nn,1.7675048112869263,52.125,1.818359375,0.0999755859375,0.0999755859375,1.185546875,1.185546875,0.371826171875,0.371826171875,47,10,0.6884765625,0.29021320342834483,0.4459744783212618
18,val-nn,1.77560555934906,52.25,1.8134765625,0.0999755859375,0.0999755859375,1.162109375,1.162109375,0.3671875,0.3671875,51,10,0.6767578125,0.28755056963910813,0.4427459986130987
19,val-nn,1.7712106704711914,51.6875,1.828125,0.0999755859375,0.0999755859375,1.2060546875,1.2060546875,0.37890625,0.37890625,52,10,0.6884765625,0.27847755834957144,0.44428952932313315
20,val-nn,1.8118634223937988,52.78125,1.8203125,0.0999755859375,0.0999755859375,1.1357421875,1.1357421875,0.35595703125,0.35595703125,57,10,0.6826171875,0.2804657520471581,0.44483656608252353
21,val-nn,1.881462574005127,52.71875,1.8203125,0.0999755859375,0.0999755859375,1.140625,1.140625,0.355712890625,0.355712890625,53,10,0.69384765625,0.280020960120875,0.44364008570519203
22,val-nn,1.8374332189559937,54.125,1.81640625,0.0999755859375,0.0999755859375,1.12890625,1.12890625,0.35009765625,0.35009765625,46,10,0.681640625,0.29263770091384134,0.44988647390072
23,val-nn,1.7981866598129272,52.46875,1.826171875,0.0999755859375,0.0999755859375,1.1455078125,1.1455078125,0.356689453125,0.356689453125,54,10,0.67919921875,0.2808974718003568,0.44264441359800144
24,val-nn,1.9338538646697998,52.25,1.8369140625,0.0999755859375,0.0999755859375,1.1708984375,1.1708984375,0.363525390625,0.363525390625,52,10,0.68359375,0.27683748252142953,0.44468154124422843
25,val-nn,1.7026777267456055,54.8125,1.814453125,0.0999755859375,0.0999755859375,1.126953125,1.126953125,0.351806640625,0.351806640625,47,10,0.67724609375,0.2865424807818183,0.44695755447746055
