epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6375938057899475,69.125,70.625,1.75,1.302734375,1.302734375,111,11,4.3918512314412315,5.1171875,5.84375,0.9521484375,0.12420654296875,,,0.08070489205413697,8.58769639124517,1.7041015625,10.296875,0.198486328125,0.12432861328125,3.458656554726901,0.59033203125,7.39453125,0.170654296875,0.06884765625,91,10,1.0234375,3.8954348654630984,4.77734375,5.81640625,0.1785888671875,,,8.58769639124517,1.8564453125,9.65625,0.2161865234375,0.138916015625,3.458656554726901,0.64697265625,6.9453125,0.1871337890625,0.07855224609375,0.11365306750003254
2,train,noise,0.38304153084754944,81.1875,83.125,2.115234375,1.4228515625,1.4228515625,90,11,4.420413523064069,5.21484375,5.93359375,1.0283203125,0.12066650390625,,,0.06619028265848054,8.59274732764405,1.8955078125,10.015625,0.2205810546875,0.13720703125,3.469265806423232,0.65625,7.37109375,0.189208984375,0.0755615234375,74,10,1.0927734375,3.760339658939534,4.84765625,5.90625,0.1790771484375,,,8.59274732764405,2.07421875,9.2890625,0.2413330078125,0.154296875,3.469265806423232,0.72265625,6.87109375,0.208251953125,0.08685302734375,0.09506463123477493
3,train,noise,0.30799078941345215,84.875,86.8125,2.1953125,1.447265625,1.447265625,83,11,4.709281065735247,5.203125,5.97265625,1.0126953125,0.12890625,,,0.0664654411698166,8.5989417869462,2.02734375,9.7421875,0.23583984375,0.14697265625,3.4609961198479566,0.6953125,7.2734375,0.200927734375,0.08026123046875,67,10,1.056640625,4.076550217311107,4.79296875,5.9453125,0.19384765625,,,8.5989417869462,2.228515625,8.9375,0.259033203125,0.1663818359375,3.4609961198479566,0.7646484375,6.7265625,0.220947265625,0.09259033203125,0.09493340995972901
4,train,noise,0.2678000330924988,86.8125,88.8125,2.255859375,1.453125,1.453125,70,11,4.633553127091234,5.171875,6.00390625,1.0341796875,0.1387939453125,,,0.09952283177353945,8.59374483397193,2.119140625,9.5234375,0.24658203125,0.1539306640625,3.495818253474654,0.7314453125,7.203125,0.2093505859375,0.08441162109375,53,10,1.0927734375,3.9356881718920373,4.71875,5.9765625,0.2100830078125,,,8.59374483397193,2.333984375,8.6484375,0.271484375,0.17529296875,3.495818253474654,0.80615234375,6.60546875,0.2305908203125,0.09808349609375,0.1258919542826454
5,train,noise,0.24049775302410126,87.9375,89.75,2.2734375,1.4580078125,1.4580078125,62,11,4.650463294237436,5.125,6.00390625,1.0439453125,0.14599609375,,,0.08305179971755178,8.593914620258282,2.21875,9.28125,0.25830078125,0.1617431640625,3.470367625641613,0.7568359375,7.08203125,0.218017578125,0.0880126953125,45,10,1.1162109375,3.9376554627550986,4.6484375,5.9765625,0.2220458984375,,,8.593914620258282,2.4453125,8.3515625,0.28466796875,0.1846923828125,3.470367625641613,0.837890625,6.4453125,0.241455078125,0.10321044921875,0.11004233491571665
6,train,noise,0.2240431308746338,88.75,90.5,2.30078125,1.4541015625,1.4541015625,57,11,4.627872014962224,5.06640625,6.0,1.0537109375,0.1552734375,,,0.06408095704193029,8.593769306294236,2.28125,9.1015625,0.265380859375,0.1669921875,3.4909574797863234,0.80908203125,6.94140625,0.231689453125,0.094482421875,40,10,1.1328125,3.900997809405318,4.5625,5.97265625,0.236328125,,,8.593769306294236,2.515625,8.125,0.292724609375,0.1912841796875,3.4909574797863234,0.89599609375,6.26171875,0.256591796875,0.11126708984375,0.10044443014920978
7,train,noise,0.21259631216526031,89.1875,91.0625,2.3203125,1.4580078125,1.4580078125,57,11,4.663120366272091,5.0625,5.9921875,1.05859375,0.155029296875,,,0.07403386280965973,8.59491566474398,2.3046875,9.046875,0.268310546875,0.1688232421875,3.4750627596679546,0.79931640625,6.94140625,0.2301025390625,0.0936279296875,40,10,1.13671875,3.9433773807038963,4.5546875,5.96484375,0.236328125,,,8.59491566474398,2.544921875,8.0625,0.2958984375,0.1934814453125,3.4750627596679546,0.88671875,6.2578125,0.255126953125,0.11041259765625,0.10353377290663832
8,train,noise,0.20247654616832733,89.6875,91.5,2.3515625,1.458984375,1.458984375,59,11,4.653973562654605,5.05859375,6.0078125,1.0673828125,0.157958984375,,,0.09263128640297286,8.593688884394096,2.36328125,8.9296875,0.27490234375,0.173095703125,3.4753221511132577,0.8349609375,6.86328125,0.240234375,0.09783935546875,42,10,1.15234375,3.926514820695791,4.53515625,5.98046875,0.241943359375,,,8.593688884394096,2.609375,7.91015625,0.303466796875,0.19873046875,3.4753221511132577,0.927734375,6.15234375,0.266845703125,0.1158447265625,0.11847118314732012
9,train,noise,0.19296903908252716,90.125,91.9375,2.353515625,1.4609375,1.4609375,57,11,4.654815890071698,5.04296875,6.0078125,1.07421875,0.16064453125,,,0.07909025098047628,8.59728356274849,2.380859375,8.875,0.27685546875,0.174560546875,3.477902523845956,0.8203125,6.87890625,0.23583984375,0.09625244140625,42,10,1.1630859375,3.924102672481804,4.5078125,5.98046875,0.2459716796875,,,8.59728356274849,2.630859375,7.84375,0.305908203125,0.20068359375,3.477902523845956,0.91259765625,6.16015625,0.262451171875,0.1142578125,0.10887789981833476
10,train,noise,0.1879732459783554,90.25,92.0625,2.365234375,1.4609375,1.4609375,54,11,4.678758540524773,5.02734375,5.99609375,1.0693359375,0.1614990234375,,,0.07204959809071686,8.59728407254925,2.40625,8.8125,0.27978515625,0.1766357421875,3.4651274506087804,0.84765625,6.796875,0.24462890625,0.099853515625,37,10,1.1552734375,3.943983663418956,4.48828125,5.96875,0.2479248046875,,,8.59728407254925,2.658203125,7.76953125,0.309326171875,0.203125,3.4651274506087804,0.943359375,6.06640625,0.272216796875,0.11859130859375,0.10616149772408066
