epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6085637211799622,71.375,73.3125,1.6337890625,1.2998046875,1.529296875,91,10,3.9917178069455876,4.359375,5.62109375,1.166015625,0.2242431640625,,,0.2110165774624743,8.594340298030238,1.7919921875,9.3671875,0.20849609375,0.1383056640625,3.486106472670081,0.99658203125,5.8515625,0.285888671875,0.1270751953125,91,10,1.3447265625,3.75602354003365,4.45703125,6.22265625,0.28369140625,,,8.594340298030238,2.400390625,8.25,0.279296875,0.1839599609375,3.486106472670081,1.3134765625,5.31640625,0.376708984375,0.1654052734375,0.2824248907310228
2,train,noise,0.34313100576400757,84.125,86.25,2.1953125,1.5078125,1.771484375,50,10,4.263561124208594,4.43359375,5.7421875,1.37890625,0.22802734375,,,0.20432388424247383,8.595939614717757,1.9375,9.15625,0.225341796875,0.148681640625,3.505107645558658,1.08984375,5.7578125,0.310791015625,0.1373291015625,46,10,1.5927734375,3.8194226006179717,4.44921875,6.24609375,0.287841796875,,,8.595939614717757,2.529296875,7.984375,0.294189453125,0.1939697265625,3.505107645558658,1.412109375,5.12890625,0.403076171875,0.1776123046875,0.28555784760525177
3,train,noise,0.28312948346138,86.875,88.9375,2.326171875,1.52734375,1.7958984375,46,10,4.187625690668558,4.51171875,5.78515625,1.4345703125,0.22021484375,,,0.22577613276335715,8.59489070419503,2.037109375,9.03125,0.237060546875,0.155517578125,3.4689386366221555,1.138671875,5.703125,0.328369140625,0.1427001953125,40,10,1.666015625,3.675685893948184,4.515625,6.27734375,0.28076171875,,,8.59489070419503,2.642578125,7.82421875,0.307373046875,0.2015380859375,3.4689386366221555,1.466796875,5.05078125,0.422607421875,0.1837158203125,0.3030405829983898
4,train,noise,0.24904482066631317,88.5,90.625,2.4296875,1.5380859375,1.810546875,51,10,4.356064416335123,4.65625,5.828125,1.4384765625,0.2008056640625,,,0.2053166701901506,8.594537701471337,2.13671875,8.9765625,0.2486572265625,0.1612548828125,3.4808205757582753,1.1806640625,5.77734375,0.339111328125,0.14501953125,44,10,1.671875,3.8550615816059293,4.671875,6.3125,0.260009765625,,,8.594537701471337,2.75390625,7.76171875,0.3203125,0.20751953125,3.4808205757582753,1.509765625,5.1328125,0.433837890625,0.1851806640625,0.3001557023678406
5,train,noise,0.2232978194952011,89.5,91.625,2.48828125,1.552734375,1.82421875,47,10,4.499081833540696,4.61328125,5.82421875,1.4423828125,0.207763671875,,,0.1940119198571229,8.597272954915047,2.23046875,8.75,0.25927734375,0.168701171875,3.480705630403048,1.208984375,5.6796875,0.347412109375,0.1492919921875,40,10,1.6708984375,3.9986891276912973,4.61328125,6.3125,0.26953125,,,8.597272954915047,2.86328125,7.484375,0.3330078125,0.216796875,3.480705630403048,1.5419921875,5.0078125,0.443115234375,0.1905517578125,0.29552149700391234
6,train,noise,0.20642228424549103,90.3125,92.4375,2.51171875,1.560546875,1.8349609375,47,10,4.543874345011239,4.60546875,5.84375,1.4453125,0.2120361328125,,,0.24608518343375457,8.59856979664741,2.28125,8.640625,0.26513671875,0.1727294921875,3.4742474273582142,1.2392578125,5.59765625,0.35693359375,0.1534423828125,41,10,1.67578125,4.04378011239299,4.58203125,6.3203125,0.275146484375,,,8.59856979664741,2.921875,7.3359375,0.33984375,0.2216796875,3.4742474273582142,1.576171875,4.90234375,0.45361328125,0.1956787109375,0.32275410727648923
7,train,noise,0.19486944377422333,90.8125,93.0,2.541015625,1.5703125,1.8427734375,48,10,4.538386686236164,4.59375,5.859375,1.4619140625,0.2158203125,,,0.216490434980434,8.598474342262781,2.31640625,8.5625,0.269287109375,0.175537109375,3.477636164134831,1.236328125,5.59765625,0.35546875,0.1531982421875,42,10,1.6943359375,4.029612785223282,4.5625,6.33984375,0.2802734375,,,8.598474342262781,2.96484375,7.23046875,0.344970703125,0.225341796875,3.477636164134831,1.5703125,4.8984375,0.451416015625,0.1953125,0.30795767139593433
8,train,noise,0.18305301666259766,91.25,93.3125,2.56640625,1.5712890625,1.8466796875,45,10,4.528086189335419,4.55078125,5.84375,1.470703125,0.22119140625,,,0.20950081585230987,8.595064635213893,2.3515625,8.4453125,0.273681640625,0.178955078125,3.4937205097079977,1.2607421875,5.5234375,0.36083984375,0.1566162109375,38,10,1.7060546875,4.0096479871239,4.5078125,6.328125,0.287353515625,,,8.595064635213893,3.009765625,7.0859375,0.35009765625,0.229736328125,3.4937205097079977,1.6005859375,4.8046875,0.4580078125,0.199951171875,0.3048804111350788
9,train,noise,0.17711229622364044,91.625,93.6875,2.5703125,1.572265625,1.849609375,45,10,4.513815744302208,4.5625,5.875,1.4755859375,0.22314453125,,,0.23207138435592464,8.595735136889717,2.375,8.40625,0.2763671875,0.180419921875,3.4673189732785454,1.2734375,5.484375,0.3671875,0.1585693359375,40,10,1.71484375,3.989241991885146,4.50390625,6.34375,0.290283203125,,,8.595735136889717,3.03125,7.0390625,0.3525390625,0.2313232421875,3.4673189732785454,1.61328125,4.7421875,0.46533203125,0.202392578125,0.32020082633694363
10,train,noise,0.169557124376297,91.875,93.9375,2.609375,1.5791015625,1.8544921875,48,10,4.507575441512072,4.55859375,5.8828125,1.486328125,0.2252197265625,,,0.20616744928024394,8.591567254751297,2.39453125,8.359375,0.27880859375,0.18212890625,3.463165227633811,1.263671875,5.49609375,0.36474609375,0.157470703125,42,10,1.7265625,3.9692718182592888,4.48828125,6.3515625,0.293212890625,,,8.591567254751297,3.0546875,6.97265625,0.35546875,0.2333984375,3.463165227633811,1.59765625,4.7578125,0.46142578125,0.200927734375,0.3102444658929699
